DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211012551,09/21/2021 12:00:00 AM,09/21/2021 12:00:00 AM,1320,10,West Valley,1045,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0603 1309 1202 0913 1300,61,F,W,108,PARKING LOT,307,VEHICLE,AO,Adult Other,230,,,,6000    ETIWANDA                     AV,,34.1789,-118.5308
210414375,10/29/2021 12:00:00 AM,10/28/2021 12:00:00 AM,0600,04,Hollenbeck,0451,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  MISSION                      RD,,34.0514,-118.227
211307909,03/31/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1110,13,Newton,1309,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,18,F,B,101,STREET,,,IC,Invest Cont,440,,,,16TH                         ST,15TH                         ST,34.0197,-118.2286
211613691,11/21/2021 12:00:00 AM,11/21/2021 12:00:00 AM,2015,16,Foothill,1685,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,28,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,7700    KRAFT                        AV,,34.2103,-118.3802
210111503,06/07/2021 12:00:00 AM,06/07/2021 12:00:00 AM,1700,01,Central,0192,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0400 1309 0416 1822 0605,20,M,H,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,18TH,OLIVE,34.0339,-118.2668
220704018,12/31/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1250,07,Wilshire,0722,1,310,BURGLARY,0380 1607 0329 0104 0325,20,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8400 W  3RD                          ST,,34.073,-118.3732
211517073,11/04/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0800,15,N Hollywood,1508,2,354,THEFT OF IDENTITY,0377,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7400    VINELAND                     AV,,34.2048,-118.3703
210904908,01/26/2021 12:00:00 AM,01/26/2021 12:00:00 AM,0600,09,Van Nuys,0926,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VANOWEN                      ST,CALHOUN                      AV,34.1939,-118.4422
211004598,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1745,10,West Valley,1037,2,903,CONTEMPT OF COURT,2038 0913 2000 1814,35,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,6600    ALDEA                        AV,,34.1903,-118.508
212105063,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1255,21,Topanga,2113,2,946,OTHER MISCELLANEOUS CRIME,0601,27,M,W,101,STREET,,,AO,Adult Other,946,,,,ROSCOE                       BL,SALE                         AV,34.2195,-118.6191
210508347,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0900,05,Harbor,0503,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1218 2004 0329 1402,31,M,B,158,TRANSIENT ENCAMPMENT,,,AA,Adult Arrest,745,998,,,MCCOY                        AV,LOMITA                       BL,33.7977,-118.2898
210716724,12/07/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1200,07,Wilshire,0743,2,354,THEFT OF IDENTITY,0930 0928 0929,51,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000    MASSELIN                     AV,,34.0569,-118.355
211819172,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1500,18,Southeast,1802,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1202 1822 0329,67,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,200 W  89TH                         ST,,33.9555,-118.2767
211509034,05/07/2021 12:00:00 AM,05/07/2021 12:00:00 AM,2030,15,N Hollywood,1555,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,5100    TUJUNGA                      AV,,34.163,-118.379
210513121,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,1255,05,Harbor,0585,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1813 2000 0400 0416 0417,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,700 W  24TH                         ST,,33.7225,-118.2929
210410112,06/26/2021 12:00:00 AM,06/26/2021 12:00:00 AM,2015,04,Hollenbeck,0453,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0555 0913,35,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400    WARREN                       ST,,34.0503,-118.2198
211409899,04/16/2021 12:00:00 AM,04/01/2021 12:00:00 AM,0850,14,Pacific,1469,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,34,M,W,217,AUTO REPAIR SHOP,,,IC,Invest Cont,440,,,,5800 W  CENTINELA                    AV,,33.9764,-118.3817
211606210,03/19/2021 12:00:00 AM,03/18/2021 12:00:00 AM,2100,16,Foothill,1605,1,310,BURGLARY,1402 0344,42,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,11700    VANPORT                      AV,,34.2829,-118.3953
211213989,06/08/2021 12:00:00 AM,06/05/2021 12:00:00 AM,1930,12,77th Street,1251,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,F,B,101,STREET,,,IC,Invest Cont,740,,,,7700 S  VICTORIA                     AV,,33.9691,-118.333
210515570,11/02/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1830,05,Harbor,0513,1,310,BURGLARY,0344 1602,0,X,X,144,GOLF COURSE*,,,IC,Invest Cont,310,,,,1200    FIGUEROA                     PL,,33.786,-118.2817
211012804,09/27/2021 12:00:00 AM,09/21/2021 12:00:00 AM,1109,10,West Valley,1005,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,59,M,W,732,POST OFFICE,,,IC,Invest Cont,440,,,,7700    HATTON                       PL,,34.2105,-118.5237
212011590,07/15/2021 12:00:00 AM,07/14/2021 12:00:00 AM,2000,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4TH                          ST,ARDMORE                      AV,34.0636,-118.296
211000662,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,1850,10,West Valley,1021,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0913 2004 1218 1402 1820 1414,32,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,19500    VANOWEN                      ST,,34.1938,-118.5583
221707087,02/22/2022 12:00:00 AM,12/12/2021 12:00:00 AM,1200,17,Devonshire,1701,2,354,THEFT OF IDENTITY,0928,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,20600    WALNUT CIR,,34.2943,-118.5827
211109595,06/14/2021 12:00:00 AM,06/13/2021 12:00:00 AM,0300,11,Northeast,1169,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,N  FIGUEROA                     ST,ECHO                         ST,34.1031,-118.2029
211907156,03/31/2021 12:00:00 AM,03/30/2021 12:00:00 AM,2330,19,Mission,1906,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,13600    ASTORIA                      ST,,34.319,-118.4303
210120071,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1900,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 1814 0408 2002 0913,23,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9TH,OLIVE,34.0437,-118.2582
211509686,05/24/2021 12:00:00 AM,05/24/2021 12:00:00 AM,1530,15,N Hollywood,1547,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0206 0421 1402 2004 0448 0334,29,F,W,517,MISSIONS/SHELTERS,205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,11400    CHANDLER                     BL,,34.1681,-118.379
210100537,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1515,01,Central,0153,1,761,BRANDISH WEAPON,1266 1420 1414 1402 2004 0319 0334 0329 1822,32,M,H,406,OTHER STORE,207,OTHER KNIFE,AA,Adult Arrest,761,998,,,600 S  BROADWAY,,34.0459,-118.2526
211409203,04/05/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1900,14,Pacific,1463,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344,36,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,5300    PLAYA VISTA                  DR,,33.9749,-118.4281
211518804,12/17/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1500,15,N Hollywood,1525,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,83,F,W,402,MARKET,,,IC,Invest Cont,440,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
212109453,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,2103,21,Topanga,2103,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,50,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,8300    TOPANGA CANYON               BL,,0,0
210118735,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,0340,01,Central,0162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,18,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,800 S  FIGUEROA                     ST,,34.0476,-118.2615
211007477,04/28/2021 12:00:00 AM,04/24/2021 12:00:00 AM,1130,10,West Valley,1028,2,354,THEFT OF IDENTITY,0928 0929 1822,27,F,B,101,STREET,,,IC,Invest Cont,354,,,,16800    VANOWEN                      ST,,34.1939,-118.4993
211904353,01/11/2021 12:00:00 AM,01/07/2021 12:00:00 AM,1800,19,Mission,1912,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,16200    FILBERT                      ST,,34.3148,-118.4857
210210596,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1800,02,Rampart,0245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 0400 0411 2033,28,M,H,109,PARK/PLAYGROUND,207,OTHER KNIFE,IC,Invest Cont,230,,,,WILSHIRE,ALVARADO,34.0579,-118.2759
212115236,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1200,21,Topanga,2143,2,946,OTHER MISCELLANEOUS CRIME,0603,62,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,946,,,,22800    ERWIN                        ST,,34.1828,-118.6234
211309393,05/07/2021 12:00:00 AM,05/07/2021 12:00:00 AM,0600,13,Newton,1367,2,901,VIOLATION OF RESTRAINING ORDER,1501,46,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,1500 E  48TH                         PL,,33.9993,-118.2478
210508779,05/05/2021 12:00:00 AM,05/04/2021 12:00:00 AM,1640,05,Harbor,0563,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 0312 0334 0561 0302,68,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,230,,,,1000 W  18TH                         ST,,33.7279,-118.2995
211005682,02/22/2021 12:00:00 AM,01/24/2021 12:00:00 AM,1320,10,West Valley,1024,2,354,THEFT OF IDENTITY,0930,58,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,354,,,,6800    BAIRD                        AV,,34.1939,-118.5373
210415096,11/19/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1000,04,Hollenbeck,0427,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,HUNTINGTON                   DR,MINTO                        ST,34.0854,-118.1818
210120768,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1610,01,Central,0124,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,440,,,,100 W  1ST                          ST,,34.0522,-118.2434
210507681,04/07/2021 12:00:00 AM,04/07/2021 12:00:00 AM,0001,05,Harbor,0526,1,210,ROBBERY,1822 0916 1206 0330 0342 0344 0400 0432 1302 1309,47,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,ANAHEIM                      ST,MARINE                       AV,33.7799,-118.2638
210607309,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1850,06,Hollywood,0647,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1202 1309,63,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,HOLLYWOOD,VINE,34.1016,-118.3267
211904746,01/20/2021 12:00:00 AM,01/15/2021 12:00:00 AM,2320,19,Mission,1994,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,M,H,108,PARKING LOT,,,IC,Invest Cont,440,,,,14500    LANARK                       ST,,34.2184,-118.4547
211305412,02/03/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1900,13,Newton,1347,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COMPTON,33RD,34.0121,-118.2489
210906852,03/12/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1600,09,Van Nuys,0911,2,354,THEFT OF IDENTITY,0930,43,F,W,402,MARKET,,,IC,Invest Cont,354,,,,6900    FIRMAMENT                    AV,,34.1957,-118.4728
210609215,04/17/2021 12:00:00 AM,04/16/2021 12:00:00 AM,2300,06,Hollywood,0647,1,310,BURGLARY,1822 1601 0344 0321,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5800    CARLTON                      WY,,34.1003,-118.3166
221504131,01/04/2022 12:00:00 AM,12/31/2021 12:00:00 AM,0715,15,N Hollywood,1522,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13000    VICTORY                      BL,,34.1936,-118.4166
210807538,03/28/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2045,08,West LA,0851,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,57,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1500    AMHERST                      AV,,34.0392,-118.4633
210108275,04/01/2021 12:00:00 AM,04/01/2021 12:00:00 AM,2035,01,Central,0135,2,624,BATTERY - SIMPLE ASSAULT,1822 1227 0444 0416,28,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4TH                          ST,MAIN                         ST,34.0481,-118.2472
210514043,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0900,05,Harbor,0514,2,647,THROWING OBJECT AT MOVING VEHICLE,1202 1300 1309,70,M,H,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,IC,Invest Cont,647,,,,LOMITA,WILMINGTON,33.7986,-118.2754
210409931,06/21/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1000,04,Hollenbeck,0423,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,1900    HANCOCK                      ST,,34.0661,-118.2089
210911175,07/02/2021 12:00:00 AM,06/30/2021 12:00:00 AM,1800,09,Van Nuys,0985,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1202 1300 1606 0386,60,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,4100    MURIETTA                     AV,,34.1443,-118.4367
212016755,11/08/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1405,20,Olympic,2019,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,28,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,100 N  COMMONWEALTH                 AV,,34.0735,-118.2856
212007118,03/09/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1705,20,Olympic,2039,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,32,M,K,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,740,,,,2800    SUNSET                       PL,,34.0608,-118.2858
210410414,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1930,04,Hollenbeck,0477,2,900,VIOLATION OF COURT ORDER,2038,0,X,X,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,700 S  MOTT                         ST,,34.0334,-118.2122
211415619,07/27/2021 12:00:00 AM,07/22/2021 12:00:00 AM,2355,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501,0,X,X,129,"TERMINAL, OTHER THAN MTA",,,IC,Invest Cont,440,,,,700    WORLD WY,,33.9431,-118.4011
210412377,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0050,04,Hollenbeck,0422,2,900,VIOLATION OF COURT ORDER,2038,57,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,2000    WORKMAN                      ST,,34.0676,-118.2142
210514067,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1755,05,Harbor,0514,2,624,BATTERY - SIMPLE ASSAULT,1259 1251 0416 1822 0910,16,F,H,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PACIFIC COAST                HY,FIGUEROA                     ST,33.7905,-118.2811
210806964,03/14/2021 12:00:00 AM,02/24/2021 12:00:00 AM,1200,08,West LA,0893,2,662,"BUNCO, GRAND THEFT",0701 0800 0344 1202 1822,72,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2600 S  BENTLEY                      AV,,34.0321,-118.4305
211112308,08/26/2021 12:00:00 AM,08/24/2021 12:00:00 AM,1430,11,Northeast,1135,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0361 0913,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,3700    FLETCHER                     DR,,34.119,-118.2343
211818652,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1410,18,Southeast,1826,2,903,CONTEMPT OF COURT,1814 0913 0329 1300 2038 2000,28,F,B,108,PARKING LOT,,,AA,Adult Arrest,903,,,,9300    COMPTON                      AV,,33.953,-118.246
211309309,05/06/2021 12:00:00 AM,05/05/2021 12:00:00 AM,2130,13,Newton,1371,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1402 0302 0913,22,F,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,200 W  57TH                         ST,,33.9906,-118.2757
211014150,11/02/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1800,10,West Valley,1075,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822 0385,41,M,W,101,STREET,,,IC,Invest Cont,331,,,,4900    DOMAN                        AV,,34.1588,-118.5281
211514287,09/08/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1200,15,N Hollywood,1515,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,M,O,108,PARKING LOT,,,IC,Invest Cont,440,,,,6600    LANKERSHIM                   BL,,34.1962,-118.3911
210900723,07/23/2021 12:00:00 AM,07/23/2021 12:00:00 AM,1145,09,Van Nuys,0914,1,210,ROBBERY,0448 1822 0444 1420 1414 0945 0344 2004,0,X,X,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,6800    KESTER                       AV,,34.1939,-118.4574
211010857,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,0235,10,West Valley,1005,1,310,BURGLARY,1822 0344 1609,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,17700    SATICOY                      ST,,34.2147,-118.523
211814819,08/06/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1544,18,Southeast,1837,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 0913 1307,25,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,10300    BANDERA                      ST,,33.9427,-118.2397
221904058,01/02/2022 12:00:00 AM,12/10/2021 12:00:00 AM,1600,19,Mission,1985,1,310,BURGLARY,0344 1822 1606,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,8400    CEDROS                       AV,,34.2231,-118.4536
212014288,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1240,20,Olympic,2038,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,888,930,,,3100    WILSHIRE                     BL,,34.0618,-118.2894
210205443,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,1205,02,Rampart,0245,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0104 1307 0322 1822 0321,0,X,X,244,TOBACCO SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,2100 W  6TH                          ST,,34.0595,-118.2749
210316132,09/14/2021 12:00:00 AM,09/12/2021 12:00:00 AM,1130,03,Southwest,0375,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0913 2034 2024,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1700    LEIGHTON                     AV,,34.0128,-118.3133
212009204,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,0830,20,Olympic,2046,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 0432 0561,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,900 S  BERENDO                      ST,,34.0545,-118.2941
211708400,05/12/2021 12:00:00 AM,05/12/2021 12:00:00 AM,0346,17,Devonshire,1751,2,946,OTHER MISCELLANEOUS CRIME,1501 0216,47,F,H,104,DRIVEWAY,,,IC,Invest Cont,946,,,,10200    OWENSMOUTH                   AV,,34.2557,-118.6017
211423328,12/21/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1400,14,Pacific,1483,1,520,VEHICLE - ATTEMPT STOLEN,1300,29,M,W,101,STREET,,,IC,Invest Cont,520,,,,8700    DELGANY                      AV,,33.9547,-118.4388
212015039,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1130,20,Olympic,2074,1,310,BURGLARY,0344 0352 0358 1202 1221 1607 1822 0321,66,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1700 S  HARVARD                      BL,,34.0423,-118.3043
210114617,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1030,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 S  GRAND                        AV,,34.0447,-118.259
211504210,01/07/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1500,15,N Hollywood,1569,1,330,BURGLARY FROM VEHICLE,1300 0385,44,F,B,101,STREET,,,IC,Invest Cont,330,,,,10500    RIVERSIDE                    DR,,34.1522,-118.3598
211516759,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,0300,15,N Hollywood,1522,1,310,BURGLARY,1609 0344 1602 0358 1420 0375 0216,0,M,O,249,NURSERY/FLOWER SHOP,306,ROCK/THROWN OBJECT,AA,Adult Arrest,310,,,,12900    VANOWEN                      ST,,34.1939,-118.4138
210909907,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1815,09,Van Nuys,0905,2,625,OTHER ASSAULT,0416 0447,35,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,VALERIO,VAN NUYS,34.2048,-118.4487
210209240,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,1520,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0411 0445 0416 0449 1822 2004 1218 2033 0305,35,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,600 S  ALVARADO                     ST,,34.0593,-118.275
212008032,04/13/2021 12:00:00 AM,04/13/2021 12:00:00 AM,2000,20,Olympic,2024,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,32,F,O,101,STREET,,,IC,Invest Cont,440,,,,5TH                          ST,S  HOBART                       AV,34.0653,-118.3053
210511142,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1000,05,Harbor,0515,2,624,BATTERY - SIMPLE ASSAULT,0416 1810 0913,58,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,1400 N  MARINE                       AV,,33.7911,-118.2646
211111402,08/01/2021 12:00:00 AM,07/30/2021 12:00:00 AM,2230,11,Northeast,1151,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 1822,0,X,X,403,DRUG STORE,,,IC,Invest Cont,440,,,,1600 N  VERMONT                      AV,,34.0986,-118.2962
211509037,05/07/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1700,15,N Hollywood,1524,1,310,BURGLARY,2004 0344 1602,0,M,W,716,THEATRE/MOVIE,,,IC,Invest Cont,310,,,,6300    BELLINGHAM                   AV,,34.1849,-118.3978
210308945,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,0045,03,Southwest,0395,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 0329 1206 1310 1309,33,M,B,101,STREET,307,VEHICLE,AO,Adult Other,236,,,,42ND                         PL,HARVARD                      BL,34.0061,-118.3078
