DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230307241,03/03/2023 12:00:00 AM,03/03/2023 12:00:00 AM,0110,03,Southwest,0393,2,354,THEFT OF IDENTITY,0100 1822,28,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3100 W  43RD                         PL,,34.0044,-118.3267
231000823,07/31/2023 12:00:00 AM,07/28/2023 12:00:00 AM,1430,10,West Valley,1017,1,310,BURGLARY,0321 1822 0344 1607 0329,0,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,7300    ANATOLA                      AV,,34.2035,-118.5148
231418636,10/12/2023 12:00:00 AM,10/12/2023 12:00:00 AM,1030,14,Pacific,1494,2,946,OTHER MISCELLANEOUS CRIME,1402,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,946,998,,,700    WORLD WAY,,33.9431,-118.401
231404843,01/19/2023 12:00:00 AM,01/19/2023 12:00:00 AM,2228,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,29,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
231113170,08/31/2023 12:00:00 AM,08/27/2023 12:00:00 AM,2200,11,Northeast,1141,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,34,F,B,101,STREET,,,IC,Invest Cont,331,,,,1900 N  KENMORE                      AV,,34.1054,-118.2973
232106881,03/18/2023 12:00:00 AM,03/13/2023 12:00:00 AM,1330,21,Topanga,2156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0447 2004 1822,62,F,W,108,PARKING LOT,306,ROCK/THROWN OBJECT,AA,Adult Arrest,230,,,,6100    TOPANGA CANYON               BL,,34.1811,-118.6059
230505290,02/04/2023 12:00:00 AM,02/04/2023 12:00:00 AM,0001,05,Harbor,0555,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,25,F,J,707,GARAGE/CARPORT,,,AA,Adult Arrest,440,,,,200 N  CABRILLO                     AV,,33.7447,-118.2945
230617702,11/11/2023 12:00:00 AM,11/10/2023 12:00:00 AM,2203,06,Hollywood,0647,2,888,TRESPASSING,2002 1822 1501,32,M,H,716,THEATRE/MOVIE,,,IC,Invest Cont,888,,,,6200 W  SUNSET                       BL,,34.0998,-118.3211
231510168,05/24/2023 12:00:00 AM,05/17/2023 12:00:00 AM,1600,15,N Hollywood,1523,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VICTORY                      BL,BELLAIRE                     AV,34.1865,-118.4094
232117302,12/05/2023 12:00:00 AM,12/04/2023 12:00:00 AM,2000,21,Topanga,2139,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20200    LEADWELL                     ST,,34.2035,-118.5741
231307026,02/28/2023 12:00:00 AM,02/27/2023 12:00:00 AM,1400,13,Newton,1364,2,354,THEFT OF IDENTITY,0930,37,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 E  46TH                         ST,,34.0021,-118.2541
230809511,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,1700,08,West LA,0839,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0378 1822 0432 0443,0,X,X,404,DEPARTMENT STORE,511,VERBAL THREAT,IC,Invest Cont,440,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230906498,03/06/2023 12:00:00 AM,03/04/2023 12:00:00 AM,0700,09,Van Nuys,0941,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 1822 1402,33,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,998,,,5900    KESTER                       AV,,34.1776,-118.4574
230412780,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,0230,04,Hollenbeck,0438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,4800    VALLEY                       BL,,34.0757,-118.1711
231112378,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,0355,11,Northeast,1162,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0446 0416 0906 0371,24,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,VERMONT                      AV,SANTA MONICA,34.0909,-118.2917
230314691,08/08/2023 12:00:00 AM,08/04/2023 12:00:00 AM,1400,03,Southwest,0398,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,700 W  MARTIN LUTHER KING JR        BL,,34.0111,-118.2859
230604646,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1400,06,Hollywood,0639,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    RUSSELL                      AV,,34.1042,-118.3072
231404125,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,1300,14,Pacific,1456,1,210,ROBBERY,1309 0342 0353 0312 1822,22,M,B,108,PARKING LOT,113,SIMULATED GUN,IC,Invest Cont,210,,,,4400    INGLEWOOD                    BL,,33.9962,-118.4198
230807467,03/22/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1600,08,West LA,0816,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,600    VETERAN                      AV,,34.0668,-118.4547
230914745,09/30/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1815,09,Van Nuys,0943,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,38,F,H,402,MARKET,,,AA,Adult Arrest,442,,,,14400    BURBANK                      BL,,34.1721,-118.4471
230616407,10/12/2023 12:00:00 AM,10/11/2023 12:00:00 AM,1530,06,Hollywood,0657,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,42,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,900 N  RIDGEWOOD                    PL,,34.0871,-118.3146
231311472,05/29/2023 12:00:00 AM,05/29/2023 12:00:00 AM,0930,13,Newton,1321,1,310,BURGLARY,0344 0358 1607 1822,66,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,200 W  25TH                         ST,,34.0268,-118.2702
230112341,05/13/2023 12:00:00 AM,04/22/2023 12:00:00 AM,1542,01,Central,0161,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 2028 0327,0,M,H,406,OTHER STORE,,,AA,Adult Arrest,343,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230411085,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1727,04,Hollenbeck,0497,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
230204601,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1900,02,Rampart,0204,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,3300    LARISSA                      DR,,34.0861,-118.2762
231811367,06/02/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1245,18,Southeast,1862,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 1218 1100 0430,48,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,117TH                        ST,ATHENS                       WY,33.9274,-118.2789
232004191,01/05/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1105,20,Olympic,2055,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0432 1309 1822,30,F,H,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,900 S  MARIPOSA                     AV,,34.0515,-118.2989
231206242,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,0400,12,77th Street,1233,2,903,CONTEMPT OF COURT,0913 2038,46,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,207,OTHER KNIFE,AO,Adult Other,903,,,,1900 W  60TH                         ST,,33.9852,-118.3115
230514005,09/26/2023 12:00:00 AM,09/26/2023 12:00:00 AM,2135,05,Harbor,0503,2,901,VIOLATION OF RESTRAINING ORDER,2038,69,M,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,AA,Adult Arrest,901,,,,700 W  LOMITA                       BL,,33.7977,-118.287
231213305,06/04/2023 12:00:00 AM,06/04/2023 12:00:00 AM,0230,12,77th Street,1213,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822 1202,70,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,2100 W  54TH                         ST,,33.9932,-118.316
240404445,01/16/2024 12:00:00 AM,08/01/2023 12:00:00 AM,1350,04,Hollenbeck,0449,2,354,THEFT OF IDENTITY,,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3000    GANAHL                       ST,,34.052,-118.1958
231515907,10/10/2023 12:00:00 AM,10/09/2023 12:00:00 AM,2000,15,N Hollywood,1513,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,6700    BABCOCK                      AV,,34.1921,-118.4064
231107688,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,0920,11,Northeast,1142,1,330,BURGLARY FROM VEHICLE,1300 1307 1822 0344 0329,49,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1900    HILLHURST                    AV,,34.1054,-118.2874
231401102,08/09/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1000,14,Pacific,1451,1,210,ROBBERY,1402 0445 0416 0355 0344 1822 2004,25,M,W,117,BEACH,308,STICK,AA,Adult Arrest,210,998,,,5400    OCEAN FRONT                  WK,,33.9666,-118.4571
230811500,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,0628,08,West LA,0849,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0447,0,X,X,210,RESTAURANT/FAST FOOD,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,,,,8600 W  PICO                         BL,,34.0583,-118.3799
230307361,02/17/2023 12:00:00 AM,02/17/2023 12:00:00 AM,0230,03,Southwest,0318,1,310,BURGLARY,0329 1309 0216 0358 1607 1822 0342,22,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,2300 S  VERMONT                      AV,,34.0351,-118.2915
232005190,01/25/2023 12:00:00 AM,01/23/2023 12:00:00 AM,1749,20,Olympic,2058,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,33,F,H,145,MAIL BOX,,,IC,Invest Cont,440,,,,900 S  WESTMORELAND                 AV,,34.0537,-118.2891
231315754,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1340,13,Newton,1303,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1402 0344 1822,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,442,998,,,1100    WALL                         ST,,34.0365,-118.2542
230414675,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,2226,04,Hollenbeck,0449,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0421 0302 0334,21,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,2700    POMEROY                      AV,,34.0534,-118.1977
231100856,10/12/2023 12:00:00 AM,10/11/2023 12:00:00 AM,1200,11,Northeast,1132,1,310,BURGLARY,0344 1609 1401 0431 0321 1402,63,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,998,,,3500    GRIFFITH PARK                BL,,34.1156,-118.2758
230512132,08/08/2023 12:00:00 AM,08/08/2023 12:00:00 AM,0404,05,Harbor,0524,2,901,VIOLATION OF RESTRAINING ORDER,2038,48,M,H,102,SIDEWALK,,,AA,Adult Arrest,901,,,,1300 W  F                            ST,,33.7762,-118.2779
232107757,04/11/2023 12:00:00 AM,04/07/2023 12:00:00 AM,1508,21,Topanga,2187,2,354,THEFT OF IDENTITY,0377 1822 1202,63,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,21200    VENTURA                      BL,,34.1673,-118.5946
230219684,10/15/2023 12:00:00 AM,10/15/2023 12:00:00 AM,0030,02,Rampart,0205,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 1402,20,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,3000 W  SUNSET                       BL,,34.0838,-118.274
240504458,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,1830,05,Harbor,0524,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,400    KING                         AV,,33.7737,-118.2749
231112600,08/24/2023 12:00:00 AM,08/24/2023 12:00:00 AM,0730,11,Northeast,1129,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 0446,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200    THORNE                       ST,,34.1126,-118.179
231109311,05/23/2023 12:00:00 AM,04/25/2023 12:00:00 AM,0001,11,Northeast,1141,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0923,90,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,4800    GLENCAIRN                    RD,,34.114,-118.295
231906089,02/20/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1420,19,Mission,1915,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0432 1822,0,M,O,210,RESTAURANT/FAST FOOD,511,VERBAL THREAT,IC,Invest Cont,930,,,,12700    GLENOAKS                     BL,,34.3021,-118.4467
231000636,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0130,10,West Valley,1065,2,438,RECKLESS DRIVING,1822 1300,0,M,W,101,STREET,,,IC,Invest Cont,438,,,,VENTURA                      BL,LINDLEY                      AV,34.1654,-118.5272
231705566,02/10/2023 12:00:00 AM,02/02/2023 12:00:00 AM,0140,17,Devonshire,1795,2,354,THEFT OF IDENTITY,1822 0377,35,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8500    BALBOA                       BL,,34.2248,-118.5151
231517609,11/15/2023 12:00:00 AM,11/14/2023 12:00:00 AM,2225,15,N Hollywood,1549,2,888,TRESPASSING,1822 1501 0910,0,X,X,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
231016706,11/29/2023 12:00:00 AM,11/27/2023 12:00:00 AM,2300,10,West Valley,1029,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822,26,M,W,101,STREET,,,IC,Invest Cont,331,,,,6900    HASKELL                      AV,,34.1957,-118.4749
230707887,04/01/2023 12:00:00 AM,03/30/2023 12:00:00 AM,2230,07,Wilshire,0763,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400 S  STANLEY                      AV,,34.0503,-118.3612
231914712,09/27/2023 12:00:00 AM,09/27/2023 12:00:00 AM,1900,19,Mission,1999,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8100    RANCHITO                     AV,,34.218,-118.4354
231516200,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,2130,15,N Hollywood,1523,2,900,VIOLATION OF COURT ORDER,0913 2038 0603,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,12600    OXNARD                       ST,,34.1849,-118.4095
230106497,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,2030,01,Central,0158,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307 1822 1609,40,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 E  6TH                          ST,,34.0408,-118.2428
230811186,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1406,08,West LA,0889,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0342 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,1800    LA CIENEGA                   BL,,34.0425,-118.3818
231110004,06/11/2023 12:00:00 AM,06/11/2023 12:00:00 AM,0830,11,Northeast,1145,2,888,TRESPASSING,2000 1813 1309,31,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,2300    TEVIOT                       ST,,34.0971,-118.258
232006957,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,0500,20,Olympic,2053,1,310,BURGLARY,0344 0324 0325 0375 1610 1822,61,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,900 S  WESTERN                      AV,,34.0518,-118.3091
230208713,04/09/2023 12:00:00 AM,04/08/2023 12:00:00 AM,2200,02,Rampart,0249,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,600    ST PAUL                      AV,,34.0535,-118.2608
230500508,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,0300,05,Harbor,0513,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1810 0302 0334 0443 1402 1407 1419 0421 0913,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,998,,,1500 W  PACIFIC COAST                HY,,33.7908,-118.2845
230124815,11/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1100,01,Central,0164,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0913 0906 1218 2033,44,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",513,STUN GUN,AO,Adult Other,230,,,,600 S  MAIN                         ST,,34.0453,-118.2499
231208714,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,1600,12,77th Street,1251,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446,37,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6800    10TH                         AV,,33.9773,-118.3279
232009041,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,0350,20,Olympic,2031,1,310,BURGLARY,0342 0202 0216 0330 0358 1602 1822 2004 1402,0,X,X,707,GARAGE/CARPORT,,,AA,Adult Arrest,310,998,,,3800    INGRAHAM                     ST,,34.0607,-118.3091
230607615,03/26/2023 12:00:00 AM,03/26/2023 12:00:00 AM,1900,06,Hollywood,0615,1,761,BRANDISH WEAPON,1402 1822 0334 0400 0432,21,M,O,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,998,,,2900    LAKERIDGE                    DR,,34.121,-118.3362
231810513,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,0700,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 1814 2000,51,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,9600 S  MAIN                         ST,,33.9492,-118.2739
231009383,05/20/2023 12:00:00 AM,05/20/2023 12:00:00 AM,1530,10,West Valley,1004,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 0334 1310 0302 1822 1100 1402 1407,0,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,8200    CHIMINEAS                    AV,,34.2193,-118.5284
230609712,05/13/2023 12:00:00 AM,05/12/2023 12:00:00 AM,0001,06,Hollywood,0645,1,310,BURGLARY,0344 1822 1601 1607 1608 0216,0,X,X,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7000 W  SUNSET                       BL,,34.098,-118.3416
230309907,04/25/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1655,03,Southwest,0358,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,39,M,W,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,EXPOSITION                   BL,TROUSDALE PKWY,34.0215,-118.2868
231911396,07/07/2023 12:00:00 AM,06/16/2023 12:00:00 AM,0935,19,Mission,1958,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,9700    WOODMAN                      AV,,34.2463,-118.4477
230811075,06/20/2023 12:00:00 AM,06/19/2023 12:00:00 AM,2343,08,West LA,0859,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0302 0334 0421,20,M,O,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,8500 W  PICO                         BL,,34.0533,-118.3762
231717153,11/03/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1140,17,Devonshire,1764,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9300    TAMPA                        AV,,34.244,-118.5583
231810756,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1800,18,Southeast,1804,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,87TH                         PL,CENTRAL                      AV,33.9583,-118.2564
241307320,03/10/2024 12:00:00 AM,05/08/2023 12:00:00 AM,2359,13,Newton,1317,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,740,,,,1600 S  ALAMEDA                      ST,,34.0245,-118.244
231219726,09/18/2023 12:00:00 AM,09/14/2023 12:00:00 AM,2300,12,77th Street,1266,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1251 1258 0913 0360 0500 0550,10,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,700 W  81ST                         ST,,33.9655,-118.286
230401610,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1315,04,Hollenbeck,0437,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 1501,55,M,H,101,STREET,514,TIRE IRON,AA,Adult Arrest,230,998,,,2200 N  EASTERN                      AV,,34.0689,-118.1878
241007245,03/30/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1130,10,West Valley,1011,2,624,BATTERY - SIMPLE ASSAULT,0216 0446 0342 0417 0400 0416 0913 1259,16,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,19200    SHERMAN                      WY,,34.2012,-118.5445
230817556,12/01/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1530,08,West LA,0898,1,210,ROBBERY,0344 1822 0400 0444 0336 0371,17,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8900    CATTARAUGUS                  AV,,34.0343,-118.3873
231112747,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0930,11,Northeast,1184,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1822 0334 0447,36,M,W,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,SUNSET,QUINTERO,34.0747,-118.2526
230307935,03/17/2023 12:00:00 AM,03/16/2023 12:00:00 AM,2100,03,Southwest,0397,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0344 1606 0385 0329,30,M,H,101,STREET,,,IC,Invest Cont,331,,,,4000 S  NORMANDIE                    AV,,34.0109,-118.3002
230126101,12/11/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1600,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0344,24,M,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,1200 S  OLIVE                        ST,,34.0394,-118.2623
232005736,02/13/2023 12:00:00 AM,01/10/2023 12:00:00 AM,2215,20,Olympic,2038,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0352 0344 1300 1606 1822,25,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
230506817,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1210,05,Harbor,0517,2,624,BATTERY - SIMPLE ASSAULT,2024 0562 0913 0602 0416,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 E  DENNI                        ST,,33.7849,-118.2612
231409122,04/23/2023 12:00:00 AM,04/21/2023 12:00:00 AM,0220,14,Pacific,1458,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,66,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,11300    TENINO                       AV,,34.0025,-118.4135
232018582,12/01/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1300,20,Olympic,2024,2,354,THEFT OF IDENTITY,,0,X,X,116,OTHER/OUTSIDE,,,IC,Invest Cont,354,,,,3700    WILSHIRE                     BL,,34.0636,-118.3047
230707929,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1108,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,24,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,1300 S  LA BREA                      AV,,34.0501,-118.3442
230705542,02/02/2023 12:00:00 AM,01/17/2023 12:00:00 AM,0950,07,Wilshire,0726,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,7100    BEVERLY                      BL,,34.0762,-118.344
231712733,07/13/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1730,17,Devonshire,1785,2,354,THEFT OF IDENTITY,0930 1822,41,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18900    KNAPP                        ST,,34.2383,-118.5452
