DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210414682,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1245,04,Hollenbeck,0466,1,761,BRANDISH WEAPON,0913 2000 1402 0445 1814 0400 0421,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",205,KITCHEN KNIFE,AO,Adult Other,761,930,998,,200 N  SARATOGA                     ST,,34.0423,-118.2043
210218516,11/26/2021 12:00:00 AM,11/16/2021 12:00:00 AM,1748,02,Rampart,0233,2,354,THEFT OF IDENTITY,0100,45,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 N  RAMPART                      BL,,34.0695,-118.2768
210619624,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1500,06,Hollywood,0639,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0444 1266,22,M,H,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5400    HOLLYWOOD                    BL,,34.1036,-118.3049
211415909,08/01/2021 12:00:00 AM,07/31/2021 12:00:00 AM,1900,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200    MILDRED                      AV,,33.9867,-118.4703
210705504,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1000,07,Wilshire,0727,1,330,BURGLARY FROM VEHICLE,0344 0917,25,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,LA BREA,2ND,34.071,-118.344
210105565,02/05/2021 12:00:00 AM,02/05/2021 12:00:00 AM,1915,01,Central,0154,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
210318301,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1800,03,Southwest,0336,1,330,BURGLARY FROM VEHICLE,1822 1609 1307 0344 0329,25,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,3000 S  WESTERN                      AV,,34.0282,-118.3133
210301011,09/04/2021 12:00:00 AM,09/04/2021 12:00:00 AM,1500,03,Southwest,0337,1,210,ROBBERY,1822 1402 0344 2004 0336 0352 0907,58,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,VAN BUREN                    PL,JEFFERSON                    BL,34.0255,-118.297
211419479,10/05/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1700,14,Pacific,1435,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1822,45,F,X,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,251,,,,11300    VENICE                       BL,,34.0112,-118.4201
210320922,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,0800,03,Southwest,0341,1,330,BURGLARY FROM VEHICLE,1609 1822 1307 0344 0329 1302,41,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,6000    JEFFERSON                    BL,,34.0212,-118.3781
210616377,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0100,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0358 0344 1300 1609 1822,22,F,W,101,STREET,,,IC,Invest Cont,330,,,,1600    WILCOX                       AV,,34.0998,-118.331
221404873,01/15/2022 12:00:00 AM,12/30/2021 12:00:00 AM,0400,14,Pacific,1485,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,37,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,WESTCHESTER                  PK,S  SEPULVEDA                    BL,33.9579,-118.402
210710112,06/22/2021 12:00:00 AM,06/22/2021 12:00:00 AM,1020,07,Wilshire,0722,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 0329,64,F,O,103,ALLEY,,,IC,Invest Cont,740,,,,8400 W  3RD                          ST,,34.073,-118.3732
211215319,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1030,12,77th Street,1233,1,210,ROBBERY,0945 0342 0344 1309 0334 0913 0202,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",207,OTHER KNIFE,AA,Adult Arrest,210,,,,1800 W  SLAUSON                      AV,,33.9891,-118.3097
210906425,03/01/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1850,09,Van Nuys,0932,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0104 0344,52,M,H,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,AA,Adult Arrest,343,,,,6100 N  SEPULVEDA                    BL,,34.1807,-118.4662
220604112,01/03/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1545,06,Hollywood,0642,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,54,M,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,1500 N  STANLEY                      AV,,34.0981,-118.3561
211509191,05/12/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1420,15,N Hollywood,1548,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0377,35,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,HARMONY                      AV,MAGNOLIA                     BL,34.1649,-118.3665
211516467,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,1505,15,N Hollywood,1591,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,12200    VENTURA                      BL,,34.1432,-118.3986
211817992,10/04/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1800,18,Southeast,1849,2,922,CHILD STEALING,0913 0555 0602,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,922,,,,2000 E  IMPERIAL                     HY,,33.9292,-118.2349
210713741,10/01/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1800,07,Wilshire,0765,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,DOCKWEILER                   ST,RIMPAU                       ST,34.051,-118.3361
210215992,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1645,02,Rampart,0245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0344 0448 0444 0429 0913,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 S  LAKE                         ST,,34.0629,-118.2741
210810610,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,2100,08,West LA,0857,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1241 1821 0416 0448 1202,63,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9200    MONTE MAR                    DR,,34.0531,-118.3941
210209680,05/20/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1745,02,Rampart,0256,2,860,BATTERY WITH SEXUAL CONTACT,1822 0400 0522 0448,35,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,1700 W  6TH                          ST,,34.0573,-118.2699
211304455,01/11/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1800,13,Newton,1361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,48TH                         ST,BROADWAY                     AV,33.9992,-118.2784
211817523,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,2036,18,Southeast,1864,1,110,CRIMINAL HOMICIDE,0906 1100 0430 1270 1822 1402 1407,39,M,B,104,DRIVEWAY,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,110,,,,800 E  116TH                        ST,,33.9292,-118.2604
210410170,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1702,04,Hollenbeck,0422,1,648,ARSON,1300 1501,68,M,H,122,"VEHICLE, PASSENGER/TRUCK",506,FIRE,IC,Invest Cont,648,,,,2700    DARWIN                       AV,,0,0
210120199,11/09/2021 12:00:00 AM,11/09/2021 12:00:00 AM,2120,01,Central,0182,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,45,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 S  FIGUEROA                     ST,,34.0416,-118.2671
210311489,06/10/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0222,03,Southwest,0394,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1606 0344 0385,42,M,W,101,STREET,,,IC,Invest Cont,331,,,,4200    2ND                          AV,,34.0055,-118.3193
211908338,05/04/2021 12:00:00 AM,05/04/2021 12:00:00 AM,1615,19,Mission,1964,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 2004,21,M,H,101,STREET,,,AA,Adult Arrest,740,,,,14600    PLUMMER                      ST,,34.2427,-118.4512
210410622,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,0400,04,Hollenbeck,0445,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,33,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,1900    MARENGO                      ST,,34.0575,-118.2093
210716549,12/08/2021 12:00:00 AM,11/18/2021 12:00:00 AM,1830,07,Wilshire,0745,1,330,BURGLARY FROM VEHICLE,1300 0344 1606 0386,26,M,W,101,STREET,,,IC,Invest Cont,330,,,,1000 S  COCHRAN                      AV,,34.0549,-118.3501
211913916,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1820,19,Mission,1924,2,901,VIOLATION OF RESTRAINING ORDER,2038,42,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,15000    PADDOCK                      ST,,34.2968,-118.4596
211223673,11/20/2021 12:00:00 AM,11/19/2021 12:00:00 AM,2000,12,77th Street,1257,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,78TH                         ST,GRAND,33.9689,-118.2803
221406728,02/21/2022 12:00:00 AM,02/20/2021 12:00:00 AM,1230,14,Pacific,1467,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,64,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,5800    ABERNATHY                    DR,,33.9691,-118.3832
210313049,07/15/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1700,03,Southwest,0315,1,330,BURGLARY FROM VEHICLE,1822 1609 0344 0329 1307,54,F,B,101,STREET,,,IC,Invest Cont,330,,,,2200 W  24TH                         ST,,34.0349,-118.314
211908190,04/30/2021 12:00:00 AM,04/01/2021 12:00:00 AM,2200,19,Mission,1982,2,661,UNAUTHORIZED COMPUTER ACCESS,1914,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,661,,,,8800    MEMORY PARK                  AV,,34.23,-118.4644
210309372,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1835,03,Southwest,0331,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913 1309 0216,41,F,B,505,MOTEL,,,AA,Adult Arrest,341,,,,3000 S  LA BREA                      AV,,34.0264,-118.3543
211106734,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,0530,11,Northeast,1124,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0906 1822 1100 1402 1407,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,3400    CHAPMAN                      ST,,34.1219,-118.2429
210716282,12/03/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1640,07,Wilshire,0743,2,888,TRESPASSING,1822,24,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,1100    CARMONA                      AV,,34.0557,-118.3552
210914242,09/18/2021 12:00:00 AM,09/18/2021 12:00:00 AM,0326,09,Van Nuys,0998,1,310,BURGLARY,0344 1609 1420,49,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,13200    VENTURA                      BL,,34.1458,-118.4195
221605784,02/25/2022 12:00:00 AM,11/01/2021 12:00:00 AM,1100,16,Foothill,1681,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0913 0556 0515 0522 1259,13,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,815,,,,12500    ROSCOE                       BL,,34.2217,-118.4053
211111787,08/11/2021 12:00:00 AM,08/08/2021 12:00:00 AM,2030,11,Northeast,1172,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,22,M,H,101,STREET,,,IC,Invest Cont,331,,,,MOHAWK                       ST,BERKELEY                     AV,34.0845,-118.2622
220604607,01/15/2022 12:00:00 AM,01/15/2021 12:00:00 AM,1847,06,Hollywood,0647,1,210,ROBBERY,1822 0400 0416 0417 2004 0337,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,LEXINGTON,LA BREA,34.0998,-118.3211
211817527,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,1900,18,Southeast,1891,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,35,M,W,101,STREET,,,IC,Invest Cont,440,,,,17200 S  VERMONT                      AV,,33.8738,-118.291
210910826,06/23/2021 12:00:00 AM,06/18/2021 12:00:00 AM,0905,09,Van Nuys,0966,1,480,BIKE - STOLEN,0344 1822 1420,59,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,480,,,,13600    HUSTON                       ST,,34.1595,-118.4294
210312715,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1051,03,Southwest,0334,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,29,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3000 S  NORTON                       AV,,34.0267,-118.3327
211420947,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1920,14,Pacific,1466,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1206 0400 0408 2000 0913 1814 2002 0918 2033,23,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,6500 S  SEPULVEDA                    BL,,33.975,-118.4002
211213851,06/13/2021 12:00:00 AM,06/13/2021 12:00:00 AM,1155,12,77th Street,1269,1,210,ROBBERY,0416 0344 0421 0371 1822 0446 0906,49,M,H,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,8100    AVALON                       BL,,33.965,-118.2651
210217712,11/18/2021 12:00:00 AM,11/18/2021 12:00:00 AM,1030,02,Rampart,0237,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,27,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,TEMPLE                       ST,GLENDALE                     BL,34.0683,-118.2615
211810852,05/22/2021 12:00:00 AM,05/22/2021 12:00:00 AM,1500,18,Southeast,1881,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,800 W  GARDENA                      BL,,33.8887,-118.287
210615800,09/13/2021 12:00:00 AM,09/12/2021 12:00:00 AM,2130,06,Hollywood,0645,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0329 0385 1300 1822 2004,32,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,420,740,,,7000 W  SUNSET                       BL,,34.098,-118.342
212005855,02/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,1015,20,Olympic,2019,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1300,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,440,,,,3500    BEVERLY                      BL,,34.074,-118.2862
211518469,12/08/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1800,15,N Hollywood,1538,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,,31,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,11100    BURBANK                      BL,,34.1758,-118.3746
210217937,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0820,02,Rampart,0216,1,310,BURGLARY,1817 1606 0344 0358 0913,0,X,X,702,OFFICE BUILDING/OFFICE,,,AO,Adult Other,310,,,,2300    BELLEVUE                     AV,,34.074,-118.2692
210916388,11/11/2021 12:00:00 AM,10/30/2021 12:00:00 AM,0001,09,Van Nuys,0952,1,310,BURGLARY,1602 0344,71,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,5200 N  SEPULVEDA                    BL,,34.1649,-118.4661
210111212,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1625,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0910 1822,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,440,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
210910143,06/05/2021 12:00:00 AM,06/05/2021 12:00:00 AM,1210,09,Van Nuys,0906,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 0334 1402 2004,43,M,H,108,PARKING LOT,207,OTHER KNIFE,AO,Adult Other,230,998,,,14400    VALERIO                      ST,,34.2048,-118.4469
212115221,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1830,21,Topanga,2143,2,624,BATTERY - SIMPLE ASSAULT,0416,30,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,22800    VICTORY                      BL,,34.1865,-118.6235
210913515,08/31/2021 12:00:00 AM,06/02/2021 12:00:00 AM,1218,09,Van Nuys,0939,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,37,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6300    MORSE                        AV,,34.1864,-118.4159
212011189,07/04/2021 12:00:00 AM,07/04/2021 12:00:00 AM,0747,20,Olympic,2029,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,600 S  VIRGIL                       AV,,34.0634,-118.2871
211612691,10/21/2021 12:00:00 AM,10/21/2021 12:00:00 AM,2330,16,Foothill,1681,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,36,F,H,101,STREET,,,IC,Invest Cont,420,,,,8200    ST CLAIR                     AV,,34.2251,-118.4039
210607575,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,0730,06,Hollywood,0647,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 0910,48,M,H,910,MTA - RED LINE - HOLLYWOOD/VINE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HOLLYWOOD                    BL,VINE                         ST,34.1016,-118.3267
210304871,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,2330,03,Southwest,0341,2,624,BATTERY - SIMPLE ASSAULT,0913 0329 0400,44,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3600    CARMONA                      AV,,34.0201,-118.3672
210906197,02/25/2021 12:00:00 AM,02/24/2021 12:00:00 AM,0123,09,Van Nuys,0952,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1420 0344,47,M,W,140,BALCONY*,,,IC,Invest Cont,440,,,,15200    MAGNOLIA                     BL,,34.1684,-118.4586
210507600,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1000,05,Harbor,0506,2,900,VIOLATION OF COURT ORDER,2038,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,1600 W  215TH                        ST,,33.8335,-118.309
221505079,01/27/2022 12:00:00 AM,12/10/2021 12:00:00 AM,1058,15,N Hollywood,1583,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,11500    VENTURA                      BL,,34.1451,-118.3875
210412708,09/09/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1830,04,Hollenbeck,0497,2,624,BATTERY - SIMPLE ASSAULT,0913 1802 0400 0416,42,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3200 E  PICO                         BL,,34.018,-118.2089
212008180,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1300,20,Olympic,2024,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,29,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,420,,,,W  6TH                          ST,S  SERRANO                      AV,34.0635,-118.3066
211716326,12/17/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1300,17,Devonshire,1785,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0421 0913 1817 2021,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,956,,,,18800    NORDHOFF                     ST,,34.2355,-118.5425
211316263,09/20/2021 12:00:00 AM,09/19/2021 12:00:00 AM,1540,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,0344 1307,36,M,H,101,STREET,,,IC,Invest Cont,330,,,,700 E  14TH                         ST,,34.0321,-118.2543
210206514,03/05/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1700,02,Rampart,0249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3RD                          ST,LUCAS                        AV,34.0583,-118.2616
210413215,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1740,04,Hollenbeck,0497,2,900,VIOLATION OF COURT ORDER,2038,38,F,H,101,STREET,,,IC,Invest Cont,900,,,,2900 E  WASHINGTON                   BL,,34.0173,-118.2171
220404319,01/11/2022 12:00:00 AM,12/12/2021 12:00:00 AM,1600,04,Hollenbeck,0421,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,1822 1257,0,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,235,,,,2400    MANITOU                      AV,,34.0718,-118.2169
211112693,09/05/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1320,11,Northeast,1149,2,354,THEFT OF IDENTITY,0930 0100 0928 1822 0910,29,M,H,124,BUS STOP,,,IC,Invest Cont,354,,,,100 N  AVENUE 50,,34.1074,-118.1978
212106287,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1425,21,Topanga,2156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1822,35,M,H,404,DEPARTMENT STORE,204,FOLDING KNIFE,IC,Invest Cont,230,,,,6700    TOPANGA CANYON               BL,,34.1923,-118.6059
210916948,11/27/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1430,09,Van Nuys,0939,2,624,BATTERY - SIMPLE ASSAULT,0444 1202 2004 1414 0429,73,F,W,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FULTON                       AV,BURBANK                      BL,34.1721,-118.4225
212005101,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,2030,20,Olympic,2062,1,510,VEHICLE - STOLEN,1402,0,X,X,101,STREET,,,AA,Adult Arrest,510,998,,,OLYMPIC                      BL,WILTON                       PL,34.0526,-118.3145
210806257,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0745,08,West LA,0881,2,625,OTHER ASSAULT,0356,59,F,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,11800 W  OLYMPIC                      BL,,34.033,-118.4504
210811908,07/20/2021 12:00:00 AM,07/16/2021 12:00:00 AM,0001,08,West LA,0813,2,354,THEFT OF IDENTITY,0100 0928,50,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 N  BUNDY                        DR,,34.0809,-118.483
210507573,04/03/2021 12:00:00 AM,04/03/2021 12:00:00 AM,2000,05,Harbor,0555,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 0448 1814 2000 0913,59,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 N  GAFFEY                       ST,,33.7498,-118.2936
211422566,12/07/2021 12:00:00 AM,12/06/2021 12:00:00 AM,2100,14,Pacific,1407,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0330 0385 1300,66,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,3600    EMPIRE                       DR,,34.0244,-118.4029
211713049,08/21/2021 12:00:00 AM,08/12/2021 12:00:00 AM,2300,17,Devonshire,1708,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0321 0352,25,F,W,504,OTHER RESIDENCE,,,AO,Adult Other,341,,,,12200    GERALD                       AV,,34.2913,-118.4918
211315209,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1420,13,Newton,1342,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1300 1309 0309 0450 1822,19,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,100 E  36TH                         ST,,34.0163,-118.2718
210908294,04/18/2021 12:00:00 AM,04/18/2021 12:00:00 AM,0100,09,Van Nuys,0915,2,624,BATTERY - SIMPLE ASSAULT,0400,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6900    LENNOX                       AV,,34.1958,-118.4455
211319774,12/03/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1200,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,43,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2700 S  GRAND                        AV,,34.0251,-118.2731
210507460,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,2015,05,Harbor,0514,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0447 0913 1813,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,900 N  WILMINGTON                   BL,,33.7897,-118.2787
