DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230407155,04/06/2023 12:00:00 AM,04/06/2023 12:00:00 AM,1310,04,Hollenbeck,0478,2,354,THEFT OF IDENTITY,0100,61,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,3400    PERCY                        ST,,34.0286,-118.1996
231713904,08/11/2023 12:00:00 AM,08/11/2023 12:00:00 AM,0320,17,Devonshire,1796,1,310,BURGLARY,0329 0344 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,8400    BALBOA                       BL,,34.2233,-118.5026
230814498,09/14/2023 12:00:00 AM,06/08/2023 12:00:00 AM,1005,08,West LA,0839,2,662,"BUNCO, GRAND THEFT",0701 0800 1916,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,662,,,,CENTURY PARK,CENTURY PARK,34.063,-118.4159
240604274,01/07/2024 12:00:00 AM,12/03/2023 12:00:00 AM,1150,06,Hollywood,0644,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,42,M,B,101,STREET,,,IC,Invest Cont,341,,,,1400 N  DETROIT                      ST,,34.0962,-118.3452
231904243,01/06/2023 12:00:00 AM,01/06/2023 12:00:00 AM,0920,19,Mission,1998,1,761,BRANDISH WEAPON,0334 0913 1817,66,M,H,108,PARKING LOT,204,FOLDING KNIFE,IC,Invest Cont,761,,,,7800    VAN NUYS                     BL,,34.2153,-118.4409
230406175,03/07/2023 12:00:00 AM,03/06/2023 12:00:00 AM,2000,04,Hollenbeck,0412,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,36,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2300    HUMBOLDT                     ST,,34.0788,-118.2197
231207801,03/04/2023 12:00:00 AM,03/01/2023 12:00:00 AM,2100,12,77th Street,1257,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 1607 0329 1402,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,300 W  78TH                         ST,,33.9689,-118.2783
231410178,04/11/2023 12:00:00 AM,04/07/2023 12:00:00 AM,1305,14,Pacific,1412,2,354,THEFT OF IDENTITY,1822 0100,35,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,100    PALOMA                       AV,,33.9944,-118.4776
230222484,12/12/2023 12:00:00 AM,12/02/2023 12:00:00 AM,0113,02,Rampart,0211,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0431,34,M,V,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,740,,,,4000    ROSEWOOD                     AV,,34.0814,-118.2962
231806813,02/24/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1200,18,Southeast,1834,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,109TH                        ST,MCKINLEY                     ST,33.9398,-118.2611
231719800,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,0001,17,Devonshire,1749,1,310,BURGLARY,1607 0321 0344,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,16200    DEVONSHIRE                   ST,,34.261,-118.4807
231818814,11/02/2023 12:00:00 AM,11/02/2023 12:00:00 AM,0022,18,Southeast,1826,2,354,THEFT OF IDENTITY,0100 1822 0922,27,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9300    FIRTH                        BL,,33.952,-118.2476
230707916,04/01/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1311,07,Wilshire,0725,2,354,THEFT OF IDENTITY,1202 0377 0930 0928,76,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 N  POINSETTIA                   PL,,34.073,-118.3509
230321205,12/13/2023 12:00:00 AM,12/12/2023 12:00:00 AM,0800,03,Southwest,0327,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1822 0344 1251 0385 1300,22,M,W,101,STREET,,,IC,Invest Cont,331,,,,1100 W  27TH                         ST,,34.0303,-118.284
231512628,07/25/2023 12:00:00 AM,07/24/2023 12:00:00 AM,0150,15,N Hollywood,1585,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 0344,58,M,W,101,STREET,,,IC,Invest Cont,331,,,,11200    AQUA VISTA                   ST,,34.145,-118.3747
230512014,08/07/2023 12:00:00 AM,08/07/2023 12:00:00 AM,0100,05,Harbor,0507,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,223RD,NORMANDIE                    AV,33.8245,-118.2992
230401655,12/01/2023 12:00:00 AM,11/30/2023 12:00:00 AM,2045,04,Hollenbeck,0412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1407 0334 0450,47,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,AVENUE 26,HUMBOLDT,34.0797,-118.2184
231511582,06/15/2023 12:00:00 AM,01/20/2023 12:00:00 AM,2200,15,N Hollywood,1506,2,813,CHILD ANNOYING (17YRS & UNDER),0558 0913 1259 1501,13,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,813,,,,7200    ENSIGN                       AV,,34.2021,-118.3715
230706123,02/16/2023 12:00:00 AM,02/15/2023 12:00:00 AM,2030,07,Wilshire,0779,1,330,BURGLARY FROM VEHICLE,0344 1822 0358,29,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,1600    5TH                          AV,,34.0436,-118.3225
230127042,12/22/2023 12:00:00 AM,12/22/2023 12:00:00 AM,2100,01,Central,0166,2,624,BATTERY - SIMPLE ASSAULT,0416,58,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  7TH                          ST,,34.0421,-118.2469
240808878,06/08/2024 12:00:00 AM,01/23/2023 12:00:00 AM,2225,08,West LA,0835,2,354,THEFT OF IDENTITY,1822 0928,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    KELTON                       AV,,34.049,-118.4389
230311622,06/01/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1600,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  41ST                         PL,,34.0082,-118.298
231705875,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0736,17,Devonshire,1761,2,354,THEFT OF IDENTITY,0930,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,21400    PLUMMER                      ST,,34.2427,-118.5976
231716155,10/06/2023 12:00:00 AM,10/03/2023 12:00:00 AM,1700,17,Devonshire,1737,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,16600    LOS ALIMOS                   ST,,34.2656,-118.4935
230716120,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1350,07,Wilshire,0752,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0342 1822 2028 0104 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5900 W  PICO                         BL,,34.0558,-118.3706
230105810,01/28/2023 12:00:00 AM,01/27/2023 12:00:00 AM,2100,01,Central,0121,1,330,BURGLARY FROM VEHICLE,0329 0344 0352 1300 1307 1609 1822,30,M,F,101,STREET,,,IC,Invest Cont,330,,,,DIAMOND,FREMONT,34.0584,-118.2526
230219429,10/19/2023 12:00:00 AM,10/17/2023 12:00:00 AM,2100,02,Rampart,0205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 N  VENDOME                      ST,,34.0811,-118.2763
230505838,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,0110,05,Harbor,0532,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0400,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1100    MCDONALD                     AV,,33.7845,-118.2714
230306033,02/08/2023 12:00:00 AM,02/06/2023 12:00:00 AM,2200,03,Southwest,0358,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1202,81,M,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,440,,,,3600 S  VERMONT                      AV,,34.0231,-118.2915
232000716,04/28/2023 12:00:00 AM,04/26/2023 12:00:00 AM,2100,20,Olympic,2069,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0553 0449 1251 1258 0913,6,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AA,Adult Arrest,627,,,,1100    MENLO                        AV,,34.0508,-118.2907
230905448,02/08/2023 12:00:00 AM,02/07/2023 12:00:00 AM,0645,09,Van Nuys,0955,2,354,THEFT OF IDENTITY,0930 0928,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14400    WEDDINGTON                   ST,,34.1667,-118.4465
230914662,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,0740,09,Van Nuys,0911,2,624,BATTERY - SIMPLE ASSAULT,1218 0446,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6900 N  SEPULVEDA                    BL,,34.1938,-118.4702
231912968,08/17/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1515,19,Mission,1993,2,354,THEFT OF IDENTITY,0377 0930 1822,46,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8000    NOBLE                        AV,,34.2164,-118.4619
230321164,12/12/2023 12:00:00 AM,12/12/2023 12:00:00 AM,1900,03,Southwest,0359,2,624,BATTERY - SIMPLE ASSAULT,1822 1309 0444,26,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3700 S  FIGUEROA                     ST,,34.0182,-118.2824
231117038,12/19/2023 12:00:00 AM,12/19/2023 12:00:00 AM,0330,11,Northeast,1172,1,330,BURGLARY FROM VEHICLE,1822 0344,45,F,W,101,STREET,,,IC,Invest Cont,330,,,,1800 W  SILVER LAKE                  DR,,34.0912,-118.2678
232010669,05/25/2023 12:00:00 AM,05/24/2023 12:00:00 AM,2200,20,Olympic,2038,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
231613208,10/21/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1920,16,Foothill,1613,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,20,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,11300    COMETA                       AV,,34.2767,-118.4018
231012145,07/04/2023 12:00:00 AM,07/03/2023 12:00:00 AM,2230,10,West Valley,1008,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,59,F,H,503,HOTEL,,,IC,Invest Cont,330,,,,7200    VALJEAN                      AV,,34.2077,-118.4912
230705851,02/11/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1815,07,Wilshire,0721,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
231710093,05/22/2023 12:00:00 AM,05/22/2023 12:00:00 AM,0800,17,Devonshire,1788,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8900    BALBOA                       BL,,34.2322,-118.5113
231717556,11/14/2023 12:00:00 AM,11/13/2023 12:00:00 AM,2000,17,Devonshire,1798,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    HASKELL                      AV,,34.2283,-118.4764
231510755,06/08/2023 12:00:00 AM,04/03/2023 12:00:00 AM,1400,15,N Hollywood,1543,2,649,DOCUMENT FORGERY / STOLEN FELONY,,71,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,649,,,,5400    VANTAGE                      AV,,34.1687,-118.3982
231114281,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,0130,11,Northeast,1153,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    FRANKLIN                     AV,,34.1098,-118.3039
232112506,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,1425,21,Topanga,2185,2,624,BATTERY - SIMPLE ASSAULT,1202 0417 0361 0603,76,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4700    SAN FELICIANO                DR,,34.1523,-118.6108
231214304,06/21/2023 12:00:00 AM,06/20/2023 12:00:00 AM,1300,12,77th Street,1209,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,46TH                         ST,FLOWER                       ST,34.002,-118.2817
232107467,04/03/2023 12:00:00 AM,04/01/2023 12:00:00 AM,2200,21,Topanga,2111,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0377 0352 0344,23,F,O,101,STREET,,,IC,Invest Cont,420,,,,7800    WOODLAKE                     AV,,34.2119,-118.6322
230120801,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1500,01,Central,0118,1,320,"BURGLARY, ATTEMPTED",1822 1602 0329,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,320,,,,300    AURORA                       ST,,34.07,-118.2261
230905464,02/09/2023 12:00:00 AM,02/08/2023 12:00:00 AM,1220,09,Van Nuys,0904,1,330,BURGLARY FROM VEHICLE,0344 1822,49,F,X,101,STREET,,,IC,Invest Cont,330,,,,15200    SATICOY                      ST,,34.2085,-118.4643
231916637,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1200,19,Mission,1972,2,762,LEWD CONDUCT,0528 1822,30,F,H,102,SIDEWALK,,,IC,Invest Cont,762,,,,9000    COLUMBUS                     AV,,34.2337,-118.4654
230111824,05/04/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1645,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0910,70,F,C,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,440,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
230111909,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1230,01,Central,0154,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 1310 0329 1307 0416 0445 1268,31,F,B,123,PARKING UNDERGROUND/BUILDING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,500 S  SPRING                       ST,,34.0474,-118.2496
230604468,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,0840,06,Hollywood,0663,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 2126 0421 1501 1266,52,M,W,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,900 N  ORANGE                       DR,,34.0871,-118.3416
231405583,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,0400,14,Pacific,1445,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,30,M,W,101,STREET,,,IC,Invest Cont,331,,,,12500    WASHINGTON                   PL,,33.9989,-118.4369
231506463,02/28/2023 12:00:00 AM,02/24/2023 12:00:00 AM,0556,15,N Hollywood,1585,2,354,THEFT OF IDENTITY,0377 1822 0930,50,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11100    ACAMA                        ST,,34.1462,-118.3728
230600822,07/21/2023 12:00:00 AM,07/21/2023 12:00:00 AM,0150,06,Hollywood,0636,1,210,ROBBERY,1402 1822 0342 0400 0432 0344 0416 1251,23,F,H,101,STREET,212,BOTTLE,AA,Adult Arrest,210,998,,,HAWTHORN,MCCADDEN,34.1034,-118.3325
231609870,07/06/2023 12:00:00 AM,07/05/2023 12:00:00 AM,2200,16,Foothill,1675,1,520,VEHICLE - ATTEMPT STOLEN,1300,45,F,O,101,STREET,,,IC,Invest Cont,520,,,,11000    RANDALL                      ST,,34.2372,-118.3713
231805818,02/04/2023 12:00:00 AM,02/04/2023 12:00:00 AM,1100,18,Southeast,1831,1,310,BURGLARY,0321 2024 0344 1822 1606,28,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,600 W  ATHENS                       BL,,33.9213,-118.2847
231307912,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1015,13,Newton,1324,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 1300 0444 2000 0416,43,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,NAOMI                        AV,21ST                         ST,34.0206,-118.2501
230915102,10/10/2023 12:00:00 AM,10/05/2023 12:00:00 AM,1700,09,Van Nuys,0966,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13400    RIVERSIDE                    DR,,34.1576,-118.4251
230312566,06/22/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1615,03,Southwest,0357,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 0444 1311 1309,70,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,EXPOSITION                   BL,VERMONT                      AV,34.0184,-118.2915
230118854,08/29/2023 12:00:00 AM,08/11/2023 12:00:00 AM,1705,01,Central,0176,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,31,M,B,140,BALCONY*,,,IC,Invest Cont,341,,,,700 S  LOS ANGELES                  ST,,34.0432,-118.2504
230407796,04/26/2023 12:00:00 AM,04/26/2023 12:00:00 AM,1815,04,Hollenbeck,0429,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0400 1906,34,F,A,751,WEBSITE,511,VERBAL THREAT,IC,Invest Cont,930,,,,3100    FARNSWORTH                   AV,,34.081,-118.1665
230900651,02/26/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1150,09,Van Nuys,0901,1,210,ROBBERY,0344 1402 2004 1822 0352 0447 1420 0416,72,M,O,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,210,998,,,7500 N  SEPULVEDA                    BL,,34.2085,-118.4698
230508370,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1130,05,Harbor,0507,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,22400    DENKER                       AV,,33.8234,-118.3038
231016569,11/25/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1830,10,West Valley,1001,1,330,BURGLARY FROM VEHICLE,1822 0344,63,M,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,8000    AURA                         AV,,34.2156,-118.5546
230512573,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1400,05,Harbor,0563,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,1200 S  GAFFEY                       ST,,33.7331,-118.2924
230715032,09/24/2023 12:00:00 AM,09/23/2023 12:00:00 AM,1800,07,Wilshire,0758,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1602 0397 1822,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,1200    WEST                         BL,,34.0519,-118.3325
230214861,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,0835,02,Rampart,0256,1,210,ROBBERY,1822 0382 0416 0446 0400,61,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7TH                          ST,BEACON,34.0545,-118.2723
230710095,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1300,07,Wilshire,0726,1,352,PICKPOCKET,0344,77,F,K,402,MARKET,,,IC,Invest Cont,352,,,,200 S  LA BREA                      AV,,34.0726,-118.3463
230718216,12/09/2023 12:00:00 AM,12/08/2023 12:00:00 AM,1800,07,Wilshire,0727,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,47,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,100 S  LA BREA                      AV,,34.0736,-118.344
230713344,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1630,07,Wilshire,0701,2,624,BATTERY - SIMPLE ASSAULT,1258 0510 2024,11,F,H,701,HOSPITAL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,900 N  HAYWORTH                     AV,,34.0847,-118.3686
230612212,07/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1825,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0558 1205 1822 0305 0334 0400 0445 0432,20,M,B,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
231016891,12/06/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1830,10,West Valley,1045,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0924,0,M,O,721,HIGH SCHOOL,,,IC,Invest Cont,649,,,,5800    WHITE OAK                    AV,,34.1762,-118.5188
231608743,05/31/2023 12:00:00 AM,05/30/2023 12:00:00 AM,1830,16,Foothill,1638,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,26,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10300    COMMERCE                     AV,,34.2559,-118.2886
231210709,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0600,12,77th Street,1269,2,888,TRESPASSING,1236 1275 1822 2004,50,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,8300 S  CENTRAL                      AV,,33.9638,-118.2629
230120180,09/19/2023 12:00:00 AM,09/07/2023 12:00:00 AM,1430,01,Central,0195,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,65,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,100 E  PICO                         BL,,34.0363,-118.2604
231409375,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,2000,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,24,F,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
230708691,04/20/2023 12:00:00 AM,04/19/2023 12:00:00 AM,2000,07,Wilshire,0775,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4800 W  17TH                         ST,,34.0449,-118.3411
230617990,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1730,06,Hollywood,0666,2,888,TRESPASSING,0216 1822 1501,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1200    WILCOX                       AV,,34.0925,-118.331
231711525,06/14/2023 12:00:00 AM,05/31/2023 12:00:00 AM,0700,17,Devonshire,1785,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 0913 1817 0421 1912,58,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,8700    CANBY                        AV,,34.2292,-118.5348
230217651,09/18/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1010,02,Rampart,0237,2,860,BATTERY WITH SEXUAL CONTACT,1251 1259 0522 1811 0913,17,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,200    LUCAS                        AV,,34.0609,-118.26
230715801,10/12/2023 12:00:00 AM,10/12/2023 12:00:00 AM,1910,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
230116396,07/20/2023 12:00:00 AM,07/12/2023 12:00:00 AM,2215,01,Central,0132,1,330,BURGLARY FROM VEHICLE,1609 1300 0329 0344 1307,38,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,400 W  2ND                          ST,,34.0531,-118.2478
231212240,05/17/2023 12:00:00 AM,03/18/2023 12:00:00 AM,0800,12,77th Street,1267,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1912,40,F,B,101,STREET,,,AO,Adult Other,956,,,,500 W  83RD                         ST,,33.9632,-118.2827
230309056,04/07/2023 12:00:00 AM,04/07/2023 12:00:00 AM,1640,03,Southwest,0357,2,888,TRESPASSING,1501 0910,0,X,X,945,MTA - EXPO LINE - EXPO/VERMONT,,,IC,Invest Cont,888,,,,1000    EXPOSITION                   BL,,34.0184,-118.2952
231308199,03/22/2023 12:00:00 AM,03/14/2023 12:00:00 AM,0001,13,Newton,1341,2,664,"BUNCO, PETTY THEFT",0325,32,F,H,213,WAREHOUSE,,,IC,Invest Cont,664,,,,3400 S  GRAND                        AV,,34.0203,-118.2762
230409822,06/28/2023 12:00:00 AM,06/27/2023 12:00:00 AM,1600,04,Hollenbeck,0473,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2200    INEZ                         ST,,34.0376,-118.2168
230504177,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0730,05,Harbor,0522,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,51,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,600 W  ANAHEIM                      ST,,33.7796,-118.269
231610250,07/19/2023 12:00:00 AM,07/19/2023 12:00:00 AM,0930,16,Foothill,1613,1,210,ROBBERY,1814 0913 0344 2000,44,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,PIERCE                       ST,GLENOAKS                     BL,34.2707,-118.4085
231805434,01/29/2023 12:00:00 AM,01/27/2023 12:00:00 AM,1830,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100 S  HOOVER                       ST,,33.9542,-118.287
