DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200913667,08/18/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1700,09,Van Nuys,0939,1,330,BURGLARY FROM VEHICLE,0344 1300 1307 1609,60,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,6200    FULTON                       AV,,34.183,-118.4225
200916835,11/04/2020 12:00:00 AM,11/04/2020 12:00:00 AM,1400,09,Van Nuys,0998,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13000    VALLEYHEART                  DR,,34.1469,-118.4161
201224000,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1745,12,77th Street,1218,2,903,CONTEMPT OF COURT,,34,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,600 W  55TH                         ST,,33.9923,-118.2856
200407309,03/25/2020 12:00:00 AM,03/22/2020 12:00:00 AM,1000,04,Hollenbeck,0423,1,330,BURGLARY FROM VEHICLE,0344 1302,54,M,B,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,1800    WORKMAN                      ST,,34.0638,-118.2141
201009195,05/19/2020 12:00:00 AM,05/12/2020 12:00:00 AM,2101,10,West Valley,1047,1,480,BIKE - STOLEN,1822 0394,43,M,H,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,480,,,,BALBOA                       BL,BURBANK                      BL,34.1722,-118.5011
201309392,04/14/2020 12:00:00 AM,04/14/2020 12:00:00 AM,0042,13,Newton,1331,1,310,BURGLARY,0344 0358 1602 0202 0216,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2800 S  HOPE                         ST,,34.0255,-118.2746
201009785,06/07/2020 12:00:00 AM,06/06/2020 12:00:00 AM,1045,10,West Valley,1028,2,354,THEFT OF IDENTITY,1822 0930,22,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,354,,,,6500    RUBIO                        AV,,34.1893,-118.4951
200904545,01/13/2020 12:00:00 AM,01/13/2020 12:00:00 AM,1620,09,Van Nuys,0941,2,624,BATTERY - SIMPLE ASSAULT,2004 0416 0446,58,M,H,217,AUTO REPAIR SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OXNARD                       ST,KESTER,34.1794,-118.4574
200905198,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,0005,09,Van Nuys,0952,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,0908 0943 1402,22,F,B,101,STREET,,,AO,Adult Other,822,998,,,5400 N  SEPULVEDA                    BL,,34.1685,-118.4662
200500780,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1300,05,Harbor,0526,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0400 0416 2035 0603 0361 2003 0319 0913,41,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,AA,Adult Arrest,230,998,,,800 N  FRIES                        AV,,33.7798,-118.2649
200321761,12/15/2020 12:00:00 AM,12/15/2020 12:00:00 AM,1100,03,Southwest,0326,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 1309 0216 0329 1100 0450 1407 1310,57,M,B,101,STREET,102,HAND GUN,AA,Adult Arrest,230,,,,HARVARD                      BL,27TH                         ST,34.0309,-118.3067
200117816,09/12/2020 12:00:00 AM,09/11/2020 12:00:00 AM,2100,01,Central,0132,1,330,BURGLARY FROM VEHICLE,0329 1822 1307 1609 0344,30,F,H,101,STREET,,,IC,Invest Cont,330,,,,200 S  GRAND                        AV,,34.0539,-118.2503
200510626,06/14/2020 12:00:00 AM,06/14/2020 12:00:00 AM,2350,05,Harbor,0526,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0448 1813 2000 0913,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,300 W  OPP                          ST,,33.7828,-118.2651
201305590,01/28/2020 12:00:00 AM,01/25/2020 12:00:00 AM,2130,13,Newton,1377,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,51,M,H,101,STREET,,,IC,Invest Cont,740,,,,SLAUSON,MORGAN,33.9896,-118.2445
200712117,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,0920,07,Wilshire,0782,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,45,M,B,701,HOSPITAL,511,VERBAL THREAT,AA,Adult Arrest,930,,,,6000    CADILLAC                     AV,,34.0374,-118.3742
200115951,08/06/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1720,01,Central,0174,1,761,BRANDISH WEAPON,1218 2004 0913 1402 0334 0361,58,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,IC,Invest Cont,761,998,,,100 E  7TH                          ST,,34.0436,-118.2509
200806780,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,2315,08,West LA,0833,2,888,TRESPASSING,1501 1822,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,1300    MIDVALE                      AV,,34.0565,-118.4445
201113295,09/05/2020 12:00:00 AM,09/03/2020 12:00:00 AM,0900,11,Northeast,1153,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5100    LOS CABELLEROS               WY,,34.1098,-118.3039
201000941,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,2350,10,West Valley,1039,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0400 0411 1402 0445 1206,42,M,H,108,PARKING LOT,212,BOTTLE,IC,Invest Cont,230,998,,,6700    WOODLEY                      AV,,34.1924,-118.4837
201113403,09/09/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1300,11,Northeast,1128,1,310,BURGLARY,0344,24,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,100 S  AVENUE 64,,34.1225,-118.1818
201115993,11/22/2020 12:00:00 AM,11/22/2020 12:00:00 AM,0115,11,Northeast,1102,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0906 1822 1100 0345,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,SEQUOIA,ALGER,34.1362,-118.2674
200910635,06/05/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1400,09,Van Nuys,0911,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7000 N  SEPULVEDA                    BL,,34.1938,-118.4702
200316857,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1945,03,Southwest,0337,2,888,TRESPASSING,1309 0913 0561 0344 0416 1202,60,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,888,,,,3100    DALTON                       AV,,34.0264,-118.304
200815857,10/29/2020 12:00:00 AM,09/28/2020 12:00:00 AM,1200,08,West LA,0841,2,354,THEFT OF IDENTITY,0929 1822,40,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12300    TEXAS                        AV,,34.0408,-118.4685
200117663,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,0830,01,Central,0192,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329 0448,22,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,1400 S  FIGUEROA                     ST,,34.0386,-118.2693
201007105,03/11/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1730,10,West Valley,1067,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1420,0,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,17400    VENTURA                      BL,,34.166,-118.5095
200413510,10/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,0640,04,Hollenbeck,0417,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    SIERRA                       ST,,34.0787,-118.2017
200608592,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,1505,06,Hollywood,0622,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1300,51,M,W,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,MULHOLLAND,TORREYSON,34.129,-118.3669
200511457,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,1900,05,Harbor,0589,1,210,ROBBERY,0342 0344 0416 0417 1402 0207 0429 1309 0326,55,M,W,705,SLIPS/DOCK/MARINA/BOAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,BERTH 29,BERTH 29,33.7167,-118.2842
201205263,01/19/2020 12:00:00 AM,01/18/2020 12:00:00 AM,1630,12,77th Street,1258,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 0554,23,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,200 W  73RD                         ST,,33.9737,-118.2761
201108077,04/06/2020 12:00:00 AM,03/29/2020 12:00:00 AM,1720,11,Northeast,1136,1,330,BURGLARY FROM VEHICLE,0344,51,F,H,202,LIQUOR STORE,,,IC,Invest Cont,330,,,,LINCOLN                      AV,EAGLE ROCK                   BL,34.1237,-118.2215
200909789,05/17/2020 12:00:00 AM,05/16/2020 12:00:00 AM,2000,09,Van Nuys,0943,2,624,BATTERY - SIMPLE ASSAULT,0400,56,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,14400    BURBANK                      BL,,34.1721,-118.4463
200114644,07/10/2020 12:00:00 AM,07/10/2020 12:00:00 AM,0955,01,Central,0152,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0416 1822 1414,44,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,600 W  5TH                          ST,,34.0502,-118.2539
200700829,11/12/2020 12:00:00 AM,11/12/2020 12:00:00 AM,2210,07,Wilshire,0734,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,67,M,B,109,PARK/PLAYGROUND,,,IC,Invest Cont,745,,,,6200 W  3RD                          ST,,34.0708,-118.3563
201222496,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,1700,12,77th Street,1255,1,330,BURGLARY FROM VEHICLE,1609 0344 0352 0329,30,M,H,101,STREET,,,IC,Invest Cont,330,,,,7600 S  HALLDALE                     AV,,33.9691,-118.3025
200608636,04/03/2020 12:00:00 AM,04/02/2020 12:00:00 AM,2320,06,Hollywood,0632,1,310,BURGLARY,0344,66,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,998,,,2000    DAVIES                       WY,,34.1072,-118.3779
200710041,06/05/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0030,07,Wilshire,0706,1,310,BURGLARY,,30,M,O,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,500 N  LA BREA                      AV,,34.0803,-118.3441
200816718,11/21/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1100,08,West LA,0811,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 1822,46,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,16500    AKRON                        ST,,34.0502,-118.5425
200309836,04/13/2020 12:00:00 AM,04/13/2020 12:00:00 AM,1200,03,Southwest,0328,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,700 W  27TH                         ST,,34.0281,-118.2788
200715576,11/02/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1630,07,Wilshire,0745,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1202 1606 2032,63,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,5400 W  8TH                          ST,,34.0606,-118.3469
200516337,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,0001,05,Harbor,0585,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,54,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,500 W  18TH                         ST,,33.7243,-118.2963
201221112,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,1200,12,77th Street,1208,1,761,BRANDISH WEAPON,0334 1202 0202 0913,63,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,761,,,,4600 S  FIGUEROA                     ST,,33.9997,-118.2849
200414235,10/24/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1830,04,Hollenbeck,0407,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1402 0334,25,M,W,101,STREET,,,IC,Invest Cont,331,998,,,4500    HUNTINGTON                   DR,,34.0881,-118.1877
200913910,08/24/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1130,09,Van Nuys,0935,2,624,BATTERY - SIMPLE ASSAULT,0416 1218 2004 1402 1414,40,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,998,,,SYLMAR                       AV,VICTORY                      BL,34.1867,-118.4465
200713681,09/09/2020 12:00:00 AM,09/08/2020 12:00:00 AM,0810,07,Wilshire,0701,2,888,TRESPASSING,1501,51,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,700 N  ALFRED                       ST,,34.0836,-118.3753
200319249,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,0950,03,Southwest,0395,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0429 2004,54,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,GRAMERCY                     PL,VERNON                       AV,34.0037,-118.3138
200117410,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,0535,01,Central,0185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822 0430 1266 0906,45,M,B,103,ALLEY,102,HAND GUN,IC,Invest Cont,230,,,,11TH,MAIN,34.0387,-118.2582
201222897,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,0950,12,77th Street,1252,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 0429 0913,25,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,434,624,,,2500 W  73RD                         ST,,33.9737,-118.321
200319909,11/05/2020 12:00:00 AM,11/04/2020 12:00:00 AM,2100,03,Southwest,0315,1,330,BURGLARY FROM VEHICLE,0344 1822 1300 1607,30,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,2100 W  26TH                         PL,,34.0317,-118.3152
200410104,06/23/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1400,04,Hollenbeck,0462,1,330,BURGLARY FROM VEHICLE,0344 1302,74,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,900 S  BOYLE                        AV,,34.0386,-118.2201
200811084,06/24/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1030,08,West LA,0832,1,310,BURGLARY,1822 0344 1606,38,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,480,,,11700    DARLINGTON                   AV,,34.0513,-118.4659
201008183,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1700,10,West Valley,1024,2,664,"BUNCO, PETTY THEFT",1822 0800 0344 1402,33,M,H,101,STREET,,,IC,Invest Cont,664,998,,,6800    BAIRD                        AV,,34.1939,-118.5373
200122011,12/06/2020 12:00:00 AM,12/06/2020 12:00:00 AM,0400,01,Central,0139,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1414 2000 1814 0408 0913,36,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,900 E  2ND                          ST,,34.0472,-118.2349
200312751,06/16/2020 12:00:00 AM,06/16/2020 12:00:00 AM,0423,03,Southwest,0312,1,310,BURGLARY,1609 0329 0344 2046 1402 1822 0216,19,X,X,229,CHECK CASHING*,,,AA,Adult Arrest,310,,,,3400 S  LA BREA                      AV,,34.0289,-118.3563
200511871,07/15/2020 12:00:00 AM,07/15/2020 12:00:00 AM,1400,05,Harbor,0513,1,330,BURGLARY FROM VEHICLE,1307 0321 1300 0344 0358 1609,52,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,330,,,,1300    FIGUEROA                     PL,,33.79,-118.2826
200807697,03/25/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0001,08,West LA,0827,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1913 1258,13,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,956,,,,500    LORNA                        LN,,34.0557,-118.4685
200915036,09/23/2020 12:00:00 AM,04/03/2020 12:00:00 AM,0800,09,Van Nuys,0941,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501 2004,59,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,845,,,,SEPULVEDA                    BL,OXNARD                       ST,34.1794,-118.4662
200416261,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,2230,04,Hollenbeck,0473,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,61,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,600 S  CHICAGO                      ST,,34.0376,-118.2168
200315254,08/04/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1017,03,Southwest,0393,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1822,61,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,4000    8TH                          AV,,34.0105,-118.3262
200912260,07/12/2020 12:00:00 AM,07/10/2020 12:00:00 AM,1800,09,Van Nuys,0937,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6200    HAZELTINE                    AV,,34.1827,-118.44
201211507,04/25/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1400,12,77th Street,1218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5500 S  FIGUEROA                     ST,,33.9923,-118.287
200506785,03/05/2020 12:00:00 AM,03/05/2020 12:00:00 AM,0945,05,Harbor,0529,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1300 1402 2004 1607 0329,28,F,H,108,PARKING LOT,,,AA,Adult Arrest,410,998,,,700 N  AVALON                       BL,,33.7785,-118.2623
201216062,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1510,12,77th Street,1258,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0443 0448 0319 1822,30,M,H,102,SIDEWALK,310,CONCRETE BLOCK/BRICK,AA,Adult Arrest,231,,,,SAN PEDRO,79TH                         ST,33.9679,-118.2695
200513260,08/22/2020 12:00:00 AM,08/22/2020 12:00:00 AM,0830,05,Harbor,0557,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,51,F,B,505,MOTEL,,,IC,Invest Cont,341,,,,200 S  GAFFEY                       ST,,33.7419,-118.2923
200909967,05/21/2020 12:00:00 AM,05/21/2020 12:00:00 AM,0730,09,Van Nuys,0923,2,624,BATTERY - SIMPLE ASSAULT,0416 1218,38,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14500    VANOWEN                      ST,,34.1939,-118.4487
200121372,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1802,01,Central,0101,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 0906 1309 0430 0319 0302 1822 0371 0334,25,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,1200    INNES                        AV,,34.0717,-118.2493
201218560,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1300,12,77th Street,1259,1,210,ROBBERY,0913 0302 0334 0416 0344 1309,32,M,B,102,SIDEWALK,101,REVOLVER,IC,Invest Cont,210,,,,FLORENCE                     AV,AVALON                       BL,33.9747,-118.2652
200813939,09/11/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1200,08,West LA,0826,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,29,F,W,101,STREET,,,IC,Invest Cont,331,,,,200 S  WESTGATE                     AV,,34.0571,-118.474
201109502,05/19/2020 12:00:00 AM,05/19/2020 12:00:00 AM,0010,11,Northeast,1117,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0417,50,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4600    WESTDALE                     AV,,34.1294,-118.2146
200212906,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,2030,02,Rampart,0281,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0429 0448 0408 0400 2021 0913,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100 S  GRAND VIEW                   ST,,34.0498,-118.2839
200305739,01/29/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2230,03,Southwest,0394,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 0400 1822 0334 0305,58,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,4300    ARLINGTON                    AV,,34.0055,-118.3182
200414909,11/15/2020 12:00:00 AM,11/15/2020 12:00:00 AM,0100,04,Hollenbeck,0404,1,210,ROBBERY,1822 0344 0355 0443,31,F,W,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,210,,,,AVENUE 60,MONTEREY                     RD,34.1061,-118.1847
200813270,08/23/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0258,08,West LA,0884,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385 0344 0346,39,M,O,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,331,,,,KELTON                       AV,PICO                         BL,34.0392,-118.4305
200611935,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,2330,06,Hollywood,0644,1,310,BURGLARY,1822 0601 0344 1402,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,1400 N  POINSETTIA                   PL,,34.0962,-118.3483
200612260,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1510,06,Hollywood,0678,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0913 2004 1218,60,M,A,108,PARKING LOT,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,SANTA MONICA,WESTERN,34.0908,-118.3092
201006038,02/16/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1600,10,West Valley,1065,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1300 1606,39,F,O,108,PARKING LOT,,,IC,Invest Cont,420,,,,5300    YARMOUTH                     AV,,34.167,-118.5203
200209617,04/30/2020 12:00:00 AM,04/30/2020 12:00:00 AM,1200,02,Rampart,0245,1,210,ROBBERY,0416 0429 0417 0344 1218 1822 1206,53,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2200 W  6TH                          ST,,34.0601,-118.2761
201007308,03/17/2020 12:00:00 AM,03/17/2020 12:00:00 AM,1150,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    ZELZAH                       AV,,34.1888,-118.5225
200604937,01/21/2020 12:00:00 AM,01/19/2020 12:00:00 AM,1000,06,Hollywood,0647,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0104,43,M,H,503,HOTEL,,,IC,Invest Cont,740,,,,6200    HOLLYWOOD                    BL,,34.1017,-118.3245
200415055,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,2200,04,Hollenbeck,0437,1,761,BRANDISH WEAPON,0334 0913 0360 0361,26,M,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AO,Adult Other,761,,,,1800    DEL PASO                     AV,,34.0632,-118.1821
201105999,02/14/2020 12:00:00 AM,02/06/2020 12:00:00 AM,1300,11,Northeast,1113,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,35,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2700    FYLER                        PL,,34.1309,-118.2261
200410117,06/23/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1200,04,Hollenbeck,0478,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,29,M,H,102,SIDEWALK,,,IC,Invest Cont,740,,,,1000 S  GRANDE VISTA                 AV,,34.027,-118.2051
200611125,06/06/2020 12:00:00 AM,06/06/2020 12:00:00 AM,0530,06,Hollywood,0642,1,480,BIKE - STOLEN,1822 0344,29,M,B,401,MINI-MART,,,IC,Invest Cont,480,,,,7600 W  SUNSET                       BL,,34.0981,-118.355
200110282,04/10/2020 12:00:00 AM,03/16/2020 12:00:00 AM,1200,01,Central,0191,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344,31,F,H,217,AUTO REPAIR SHOP,,,IC,Invest Cont,331,,,,600 W  WASHINGTON                   BL,,34.0388,-118.2717
201111017,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1600,11,Northeast,1142,1,220,ATTEMPTED ROBBERY,0391,0,F,H,602,BANK,504,DEMAND NOTE,IC,Invest Cont,220,,,,4500    LOS FELIZ                    BL,,0,0
201210914,04/14/2020 12:00:00 AM,04/14/2020 12:00:00 AM,1600,12,77th Street,1269,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1606,47,M,H,108,PARKING LOT,,,AO,Adult Other,420,,,,300 E  85TH                         ST,,33.961,-118.2695
