DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231610057,07/13/2023 12:00:00 AM,07/09/2023 12:00:00 AM,0730,16,Foothill,1659,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLCOTT                       ST,FRANCE                       AV,34.2496,-118.278
230415547,12/20/2023 12:00:00 AM,12/15/2023 12:00:00 AM,2000,04,Hollenbeck,0466,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1ST,FICKETT,34.0426,-118.2073
231111048,07/11/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1500,11,Northeast,1101,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,4700    WESTERN HERITAGE             WY,,34.1495,-118.2823
230818595,12/30/2023 12:00:00 AM,12/29/2023 12:00:00 AM,1100,08,West LA,0889,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800    LA CIENEGA                   BL,,34.0425,-118.3818
230413236,10/09/2023 12:00:00 AM,10/09/2023 12:00:00 AM,1455,04,Hollenbeck,0497,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
230121529,10/10/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1500,01,Central,0135,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,738,LIBRARY,,,IC,Invest Cont,745,,,,200 S  LOS ANGELES                  ST,,34.0495,-118.2458
231916847,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2100,19,Mission,1913,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0416,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,13100    BRADLEY                      AV,,34.3076,-118.4627
230111750,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,0200,01,Central,0163,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1402 1309 0202,0,X,X,201,JEWELRY STORE,,,IC,Invest Cont,341,998,,,300 W  7TH                          ST,,34.0452,-118.2533
230311560,05/30/2023 12:00:00 AM,05/29/2023 12:00:00 AM,0950,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3500    LA CIENEGA                   BL,,34.0242,-118.3722
231216388,07/25/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1200,12,77th Street,1233,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SLAUSON,WESTERN,33.9892,-118.3089
230506298,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0810,05,Harbor,0566,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1309 2000 0913 1814 0416,27,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 W  11TH                         ST,,33.7342,-118.2836
230710406,06/03/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1050,07,Wilshire,0764,2,354,THEFT OF IDENTITY,1822 0100,47,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 S  REDONDO                      BL,,34.0465,-118.3555
231509108,04/29/2023 12:00:00 AM,04/27/2023 12:00:00 AM,2300,15,N Hollywood,1547,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,21,M,H,101,STREET,,,IC,Invest Cont,740,,,,BURBANK,LANKERSHIM,34.1722,-118.379
230309862,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1645,03,Southwest,0363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0603 0329,22,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,4000    PALMWOOD                     DR,,34.0132,-118.3424
231906372,02/27/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1040,19,Mission,1945,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,14400    KINGSBURY                    ST,,34.2652,-118.4468
231204825,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,1940,12,77th Street,1255,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 2001,59,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1100 W  74TH                         ST,,33.9727,-118.2941
231818103,10/18/2023 12:00:00 AM,10/18/2023 12:00:00 AM,1020,18,Southeast,1846,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0401,32,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11400    ZAMORA                       AV,,33.931,-118.2511
230106393,02/06/2023 12:00:00 AM,02/05/2023 12:00:00 AM,0830,01,Central,0182,2,940,EXTORTION,0432 1906 0337,18,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,940,,,,1000 S  OLIVE                        ST,,34.0423,-118.2595
231315644,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,0130,13,Newton,1364,2,910,KIDNAPPING,2000 1814 0416 0432 0913,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,910,,,,COMPTON                      AV,48TH                         ST,33.9994,-118.2543
230115048,06/29/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1600,01,Central,0162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0321,45,F,B,503,HOTEL,,,IC,Invest Cont,331,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
231213484,06/07/2023 12:00:00 AM,06/06/2023 12:00:00 AM,1700,12,77th Street,1231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100 W  60TH                         ST,,33.9853,-118.3464
231309042,04/02/2023 12:00:00 AM,04/01/2023 12:00:00 AM,0800,13,Newton,1395,2,354,THEFT OF IDENTITY,0930,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 E  70TH                         ST,,33.9762,-118.2674
241704108,12/29/2023 12:00:00 AM,12/28/2023 12:00:00 AM,2000,17,Devonshire,1785,1,330,BURGLARY FROM VEHICLE,0344 1609 0321,56,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,8800    ETIWANDA                     AV,,34.2308,-118.5324
232015013,09/05/2023 12:00:00 AM,05/18/2023 12:00:00 AM,0005,20,Olympic,2064,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,31,F,A,104,DRIVEWAY,,,IC,Invest Cont,740,,,,1100    IROLO                        ST,,34.0509,-118.301
231704810,01/21/2023 12:00:00 AM,01/21/2023 12:00:00 AM,0700,17,Devonshire,1708,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0344 0385,36,M,W,101,STREET,,,IC,Invest Cont,331,,,,16200    MIDWOOD                      DR,,34.288,-118.486
231312500,06/18/2023 12:00:00 AM,06/15/2023 12:00:00 AM,2300,13,Newton,1307,1,310,BURGLARY,0344 1822 1606,63,M,O,213,WAREHOUSE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,800 S  SAN PEDRO                    ST,,34.0385,-118.2491
230509011,05/20/2023 12:00:00 AM,05/19/2023 12:00:00 AM,1600,05,Harbor,0514,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 N  WILMINGTON                   BL,,33.7897,-118.2787
231213634,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,0045,12,77th Street,1269,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,43,M,B,101,STREET,,,IC,Invest Cont,331,,,,CENTRAL                      AV,84TH                         PL,33.962,-118.2564
230713467,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,2331,07,Wilshire,0745,1,310,BURGLARY,0314 0344 1606 1402,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,5300    SAN VICENTE                  BL,,34.0522,-118.3494
230916276,11/12/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1640,09,Van Nuys,0926,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0913 1259,16,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,SYLMAR                       AV,GILMORE                      ST,34.1876,-118.4465
231513939,08/24/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1225,15,N Hollywood,1538,1,761,BRANDISH WEAPON,0334 0443,38,M,W,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,998,,,11100    BURBANK                      BL,,34.1758,-118.3746
230205211,01/29/2023 12:00:00 AM,01/29/2023 12:00:00 AM,1445,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0400 0446 0429 1822 2004,37,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,500 S  BONNIE BRAE                  ST,,34.0598,-118.2734
231408883,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1700,14,Pacific,1441,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,200 N  VENICE                       BL,,33.9855,-118.4693
231506660,03/06/2023 12:00:00 AM,03/06/2023 12:00:00 AM,0900,15,N Hollywood,1525,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446,50,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5900    COLFAX                       AV,,34.1826,-118.3916
230510212,06/22/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1730,05,Harbor,0507,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1500    PLAZA DEL AMO,,33.8214,-118.3037
230414130,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,0100,04,Hollenbeck,0489,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,2700    WYNGLEN                      LN,,34.0278,-118.2188
231406285,02/24/2023 12:00:00 AM,02/24/2023 12:00:00 AM,0900,14,Pacific,1494,2,888,TRESPASSING,1501,0,X,X,101,STREET,,,IC,Invest Cont,888,,,,5900 W  IMPERIAL                     HY,,33.9319,-118.4062
231516939,11/01/2023 12:00:00 AM,10/31/2023 12:00:00 AM,1640,15,N Hollywood,1506,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,20,M,H,213,WAREHOUSE,,,IC,Invest Cont,442,,,,7100    VINELAND                     AV,,34.2027,-118.3745
230913948,09/09/2023 12:00:00 AM,08/07/2023 12:00:00 AM,1730,09,Van Nuys,0909,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,25,F,O,402,MARKET,,,IC,Invest Cont,440,,,,7200    WOODMAN                      AV,,34.2012,-118.4312
230900781,04/22/2023 12:00:00 AM,04/22/2023 12:00:00 AM,0245,09,Van Nuys,0904,1,648,ARSON,1402 2004,0,M,H,108,PARKING LOT,,,AA,Adult Arrest,648,998,,,15200    WYANDOTTE                    ST,,34.203,-118.464
231713738,08/09/2023 12:00:00 AM,06/19/2023 12:00:00 AM,0001,17,Devonshire,1735,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,17100    LUDLOW                       ST,,34.2709,-118.5048
230221220,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,0100,02,Rampart,0295,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1400    CONSTANCE                    ST,,34.0419,-118.28
230124102,11/15/2023 12:00:00 AM,11/15/2023 12:00:00 AM,0150,01,Central,0119,2,623,BATTERY POLICE (SIMPLE),1212 0400 0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,00    GATEWAY PLZ,,34.0547,-118.2335
230812898,08/04/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1830,08,West LA,0803,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,57,F,W,101,STREET,,,IC,Invest Cont,331,,,,17500    MULHOLLAND                   DR,,34.129,-118.5135
230125433,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,0900,01,Central,0119,2,888,TRESPASSING,0910 2004,0,M,O,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
231714654,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1655,17,Devonshire,1764,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,9300    TAMPA                        AV,,34.244,-118.5583
230223313,12/30/2023 12:00:00 AM,12/29/2023 12:00:00 AM,1930,02,Rampart,0289,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 W  PICO                         BL,,34.0453,-118.2738
231513856,08/22/2023 12:00:00 AM,08/21/2023 12:00:00 AM,2000,15,N Hollywood,1548,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0401 0416,51,M,B,207,BAR/COCKTAIL/NIGHTCLUB,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
232018060,11/19/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1800,20,Olympic,2001,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,5100    CLINTON                      ST,,34.0817,-118.3135
230218719,10/05/2023 12:00:00 AM,07/19/2023 12:00:00 AM,1500,02,Rampart,0215,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,44,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,300 N  BENTON                       WY,,34.0729,-118.2757
231604566,01/18/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0826,16,Foothill,1654,2,354,THEFT OF IDENTITY,1501,45,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12600    WINGO                        ST,,34.2546,-118.4071
231212957,05/29/2023 12:00:00 AM,05/29/2023 12:00:00 AM,0700,12,77th Street,1251,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1100 1309 0906 0450,48,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,7100 S  VICTORIA                     AV,,33.9756,-118.3323
231313422,07/05/2023 12:00:00 AM,06/18/2023 12:00:00 AM,2200,13,Newton,1363,1,330,BURGLARY FROM VEHICLE,0344 0358 1307 1822,44,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1000 E  50TH                         ST,,33.9976,-118.2582
231712524,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,0830,17,Devonshire,1717,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0919 0302 1300 0334 0913 0361,57,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,RINALDI                      ST,RUFFNER                      AV,34.2793,-118.4978
230311291,05/23/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0230,03,Southwest,0394,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,2002 0906 0360 0503 0515 0558 0913 1206 1409 1415,22,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,4200    ARLINGTON                    AV,,34.0072,-118.3182
230219856,10/27/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1705,02,Rampart,0265,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1820 0913,39,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  ALVARADO                     ST,,34.0565,-118.2768
232108234,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1830,21,Topanga,2146,1,220,ATTEMPTED ROBBERY,1822 0344 0429 0910 0416,35,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,CANOGA                       AV,SHERMAN                      WY,34.201,-118.5977
231514205,08/30/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1130,15,N Hollywood,1586,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2034 0910 2050 2052 2004 1822,28,M,H,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,,,AO,Adult Other,440,,,,3800    LANKERSHIM                   BL,,34.1425,-118.3643
231317931,09/26/2023 12:00:00 AM,09/22/2023 12:00:00 AM,1730,13,Newton,1341,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,23,F,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,440,,,,3500 S  HILL                         ST,,34.0183,-118.2757
230606328,02/14/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1327,06,Hollywood,0668,1,480,BIKE - STOLEN,1822 0344,21,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,1300 N  ST ANDREWS                   PL,,34.0949,-118.3104
230717942,10/04/2023 12:00:00 AM,10/03/2023 12:00:00 AM,2040,07,Wilshire,0735,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,28,F,O,108,PARKING LOT,,,IC,Invest Cont,341,,,,5500    WILSHIRE                     BL,,34.0633,-118.3473
230515018,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0640,05,Harbor,0562,2,662,"BUNCO, GRAND THEFT",0800 0344 1822 0701,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1100 S  DOLPHIN                      ST,,33.7344,-118.3067
231212321,05/18/2023 12:00:00 AM,05/18/2023 12:00:00 AM,2300,12,77th Street,1218,2,903,CONTEMPT OF COURT,2038 0552,40,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,700 W  56TH                         ST,,33.9914,-118.2856
230717536,11/24/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1235,07,Wilshire,0713,1,352,PICKPOCKET,1822 0344,39,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,400 N  FAIRFAX                      AV,,34.0782,-118.3615
230914950,10/06/2023 12:00:00 AM,10/05/2023 12:00:00 AM,2330,09,Van Nuys,0915,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 1218 0421,66,M,B,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,SHERMAN                      WY,VAN NUYS                     BL,34.2012,-118.4487
231214654,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1900,12,77th Street,1239,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0601 1822 0371 0443,58,F,B,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
230718212,12/06/2023 12:00:00 AM,11/24/2023 12:00:00 AM,1501,07,Wilshire,0736,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 2028,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
230904096,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0200,09,Van Nuys,0926,1,210,ROBBERY,0449 0334 1420 1281 0416 1822 0209 0344,0,M,O,401,MINI-MART,102,HAND GUN,IC,Invest Cont,210,,,,6500    VAN NUYS                     BL,,34.1903,-118.4399
230214128,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1920,02,Rampart,0233,2,354,THEFT OF IDENTITY,1822 0928,49,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,200 S  LA FAYETTE PARK              PL,,34.0693,-118.2792
231811806,06/12/2023 12:00:00 AM,06/11/2023 12:00:00 AM,1600,18,Southeast,1862,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0444,43,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 W  118TH                        ST,,33.9265,-118.2822
241711231,07/14/2024 12:00:00 AM,07/01/2023 12:00:00 AM,1200,17,Devonshire,1717,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1251 0913 1257 1811 0416 0400,3,M,W,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,11400    WOODLEY                      AV,,34.2761,-118.4906
232009792,03/20/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1445,20,Olympic,2063,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1822 0216 0342 1309,18,F,H,101,STREET,,,IC,Invest Cont,420,,,,1100 S  SERRANO                      AV,,34.0508,-118.3063
231318753,10/11/2023 12:00:00 AM,10/11/2023 12:00:00 AM,1030,13,Newton,1371,2,624,BATTERY - SIMPLE ASSAULT,1309 0602 0342 0416 0417 0913 1300,23,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  52ND                         ST,,33.9956,-118.274
230609437,05/06/2023 12:00:00 AM,05/05/2023 12:00:00 AM,2300,06,Hollywood,0636,2,623,BATTERY POLICE (SIMPLE),1212 0400 0356,0,X,X,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,LAS PALMAS                   AV,HOLLYWOOD                    BL,34.1016,-118.3362
230415313,12/13/2023 12:00:00 AM,12/13/2023 12:00:00 AM,0815,04,Hollenbeck,0473,1,210,ROBBERY,0945 1822 0400 0429 0344 1202,0,X,X,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2200 E  4TH                          ST,,34.0417,-118.2142
230809267,05/05/2023 12:00:00 AM,05/04/2023 12:00:00 AM,2230,08,West LA,0885,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,54,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,10500    CLARKSON                     RD,,34.0362,-118.415
231706445,03/01/2023 12:00:00 AM,02/28/2023 12:00:00 AM,1800,17,Devonshire,1782,2,624,BATTERY - SIMPLE ASSAULT,0448 2021 0913 0602 0553,37,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20000    LONDELIUS                    ST,,34.2291,-118.5687
231504047,01/02/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0700,15,N Hollywood,1563,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1309 2000,28,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,MOORPARK,IRVINE,34.1504,-118.3855
230301006,11/01/2023 12:00:00 AM,10/30/2023 12:00:00 AM,0830,03,Southwest,0317,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0913 2004 0917 0601,35,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,S  CATALINA                     ST,W  25TH                         ST,34.0337,-118.2942
230710451,06/04/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1800,07,Wilshire,0783,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,56,M,H,104,DRIVEWAY,,,IC,Invest Cont,740,,,,2200    HAUSER                       BL,,34.0373,-118.361
230412311,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,0030,04,Hollenbeck,0467,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,55,M,H,103,ALLEY,,,IC,Invest Cont,331,,,,S  SAVANNAH                     ST,E  4TH                          ST,34.0373,-118.2056
230116100,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,1100,01,Central,0111,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1218 2033 0411 0445,43,M,B,210,RESTAURANT/FAST FOOD,207,OTHER KNIFE,IC,Invest Cont,230,,,,700 W  CESAR E CHAVEZ               AV,,34.0606,-118.2439
231810273,05/11/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1600,18,Southeast,1831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307 1300,26,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 W  127TH                        ST,,33.9176,-118.2829
232106398,03/05/2023 12:00:00 AM,03/04/2023 12:00:00 AM,1900,21,Topanga,2175,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,37,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,22000    COLLINS                      ST,,34.1745,-118.6058
230305646,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1800,03,Southwest,0358,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1251 0344 2032 1822,19,M,A,102,SIDEWALK,,,IC,Invest Cont,440,,,,1000 W  34TH                         ST,,34.0243,-118.2876
231321749,12/07/2023 12:00:00 AM,12/07/2023 12:00:00 AM,0600,13,Newton,1395,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,W,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,600 E  FLORENCE                     AV,,33.9784,-118.263
