DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
222005647,02/07/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1500,20,Olympic,2039,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 1813 2000 0416,35,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,WILSHIRE                     BL,HOOVER                       ST,34.0618,-118.2842
220314074,07/21/2022 12:00:00 AM,07/21/2022 12:00:00 AM,2007,03,Southwest,0373,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2021 1202 0913 0561 0602,83,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,4000    CHERRYWOOD                   AV,,34.0127,-118.3297
220817595,11/21/2022 12:00:00 AM,11/21/2022 12:00:00 AM,1515,08,West LA,0849,1,480,BIKE - STOLEN,0344 1822,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1100 S  HOLT                         AV,,34.0572,-118.3783
221412455,06/13/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1720,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,28,M,W,402,MARKET,,,AA,Adult Arrest,442,,,,6800    LA CIENEGA                   BL,,33.9761,-118.3726
220212830,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,2335,02,Rampart,0238,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1822 1100 0450 1407,0,X,X,108,PARKING LOT,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,1ST,GLENDALE,34.0621,-118.2597
221515579,10/02/2022 12:00:00 AM,09/23/2022 12:00:00 AM,1837,15,N Hollywood,1585,2,354,THEFT OF IDENTITY,0377,39,M,W,101,STREET,,,IC,Invest Cont,354,,,,11100    AQUA VISTA                   ST,,34.145,-118.3725
220810670,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,1200,08,West LA,0835,1,310,BURGLARY,1822 0344 0321 0352 1607,42,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1800    CAMDEN                       AV,,34.0467,-118.4409
221005228,02/03/2022 12:00:00 AM,01/26/2022 12:00:00 AM,0920,10,West Valley,1031,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,47,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,19500    HAYNES                       ST,,34.1894,-118.5581
221012304,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0010,10,West Valley,1037,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0344,0,M,O,401,MINI-MART,,,IC,Invest Cont,442,,,,17200    VANOWEN                      ST,,34.1939,-118.508
221414542,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0030,14,Pacific,1402,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    SAWTELLE                     BL,,34.0298,-118.4342
221016007,11/02/2022 12:00:00 AM,11/02/2022 12:00:00 AM,2125,10,West Valley,1011,1,330,BURGLARY FROM VEHICLE,1300 1307 1822 1609 0321 0344 1420 0209 0216,48,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,19100    SHERMAN                      WY,,34.2012,-118.5445
220123525,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,0245,01,Central,0162,1,648,ARSON,1501,0,X,X,101,STREET,506,FIRE,IC,Invest Cont,648,,,,800 S  FIGUEROA                     ST,,34.0479,-118.2612
220615193,08/26/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1600,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 0419,28,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200    DE LONGPRE                   AV,,34.0962,-118.3237
222117734,12/13/2022 12:00:00 AM,12/13/2022 12:00:00 AM,0940,21,Topanga,2146,1,761,BRANDISH WEAPON,1822 0421,33,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,761,930,,,7100    OWENSMOUTH                   AV,,34.1992,-118.6016
222005895,02/13/2022 12:00:00 AM,02/08/2022 12:00:00 AM,0800,20,Olympic,2002,2,354,THEFT OF IDENTITY,0930 1822,48,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4800    OAKWOOD                      AV,,34.0772,-118.3113
220709818,05/31/2022 12:00:00 AM,05/30/2022 12:00:00 AM,0710,07,Wilshire,0711,1,761,BRANDISH WEAPON,0443 2004,38,M,W,710,OTHER PREMISE,311,HAMMER,IC,Invest Cont,761,930,,,300 N  HAYWORTH                     AV,,34.0761,-118.3626
221905804,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,2010,19,Mission,1983,2,946,OTHER MISCELLANEOUS CRIME,1402,0,M,O,101,STREET,,,AA,Adult Arrest,946,,,,8400 N  SEPULVEDA                    BL,,34.223,-118.4677
222017242,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,0800,20,Olympic,2019,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1814 2000 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 S  COMMONWEALTH                 AV,,34.069,-118.2857
220310303,05/08/2022 12:00:00 AM,05/07/2022 12:00:00 AM,1930,03,Southwest,0391,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4300    DON CARLOS                   DR,,34.0076,-118.3553
220126025,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1430,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329,27,F,W,101,STREET,,,IC,Invest Cont,330,,,,200 S  CENTRAL                      AV,,34.0477,-118.2394
222106804,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,2320,21,Topanga,2145,2,850,INDECENT EXPOSURE,1606,89,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,850,,,,22200    SCHOOLCRAFT                  ST,,34.1965,-118.6103
220116124,07/13/2022 12:00:00 AM,07/13/2022 12:00:00 AM,0755,01,Central,0161,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 2004 0319 0443 0334 0445 1822 1218 2003,20,F,B,101,STREET,210,RAZOR BLADE,AA,Adult Arrest,230,998,,,7TH,FIGUEROA,34.0496,-118.2603
220914829,10/10/2022 12:00:00 AM,10/09/2022 12:00:00 AM,0435,09,Van Nuys,0904,1,310,BURGLARY,1609 0344 0358 1420,32,M,O,402,MARKET,,,IC,Invest Cont,310,,,,7200 N  SEPULVEDA                    BL,,34.2013,-118.4662
222117452,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1500,21,Topanga,2159,2,901,VIOLATION OF RESTRAINING ORDER,2038 1218 2004,45,F,W,101,STREET,,,AO,Adult Other,901,,,,19700    FRIAR                        ST,,34.1857,-118.5622
220608264,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,2300,06,Hollywood,0636,1,761,BRANDISH WEAPON,0400 0432 0421 0334 1822,22,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,761,930,,,6500    YUCCA                        ST,,34.1039,-118.331
220611416,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1720,06,Hollywood,0647,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0910,0,X,X,910,MTA - RED LINE - HOLLYWOOD/VINE,,,IC,Invest Cont,740,,,,HOLLYWOOD,VINE,34.1016,-118.3267
220716604,11/15/2022 12:00:00 AM,11/14/2022 12:00:00 AM,0400,07,Wilshire,0719,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,52,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,500 N  ROSSMORE                     AV,,34.079,-118.3273
220118867,08/23/2022 12:00:00 AM,08/22/2022 12:00:00 AM,2040,01,Central,0138,2,624,BATTERY - SIMPLE ASSAULT,2004 1218 1822 0416,42,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3RD,CENTRAL,34.0461,-118.2395
220505024,01/26/2022 12:00:00 AM,01/18/2022 12:00:00 AM,0001,05,Harbor,0509,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0385 1300,65,M,H,101,STREET,,,IC,Invest Cont,331,,,,1600 W  LOMITA                       BL,,33.7978,-118.3043
220312468,06/18/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1230,03,Southwest,0319,1,480,BIKE - STOLEN,2032 0344 1822,51,M,H,102,SIDEWALK,,,IC,Invest Cont,480,,,,2100    ESTRELLA                     AV,,34.0332,-118.2759
220210012,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1655,02,Rampart,0241,1,350,"THEFT, PERSON",0344 1822 0346 2049 2051 0910,25,F,H,801,MTA BUS,,,IC,Invest Cont,350,,,,3RD                          ST,RAMPART                      BL,34.0657,-118.2825
221607136,04/07/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1244,16,Foothill,1663,2,354,THEFT OF IDENTITY,0922,42,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8900    HADDON                       AV,,34.2314,-118.3973
220910843,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1305,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
221411285,05/23/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1500,14,Pacific,1466,1,310,BURGLARY,0344 1602,39,F,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6700 S  SEPULVEDA                    BL,,33.975,-118.4002
220805386,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1415,08,West LA,0825,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1609,54,F,W,101,STREET,,,IC,Invest Cont,740,,,,SAN VICENTE                  BL,BRISTOL,34.0498,-118.4853
220416718,12/27/2022 12:00:00 AM,12/26/2022 12:00:00 AM,2140,04,Hollenbeck,0429,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,31,F,A,101,STREET,,,IC,Invest Cont,330,,,,OAKLAND,LIFUR,34.0887,-118.167
221005954,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,0600,10,West Valley,1079,1,310,BURGLARY,1822 0344,0,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,16000    VENTURA                      BL,,34.1599,-118.4766
230804042,12/31/2022 12:00:00 AM,12/30/2022 12:00:00 AM,2000,08,West LA,0897,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1812 1912,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,3100    BAGLEY                       AV,,34.0337,-118.3951
220211133,05/31/2022 12:00:00 AM,05/30/2022 12:00:00 AM,1800,02,Rampart,0236,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 S  BONNIE BRAE                  ST,,34.0644,-118.2686
220813916,08/30/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1530,08,West LA,0895,2,888,TRESPASSING,1202,62,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,3300    SHELBY                       DR,,34.0322,-118.4013
220313135,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0635,03,Southwest,0379,2,354,THEFT OF IDENTITY,0100 1822 0922,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000 W  38TH                         ST,,34.0169,-118.2915
221014627,09/29/2022 12:00:00 AM,09/29/2022 12:00:00 AM,1250,10,West Valley,1043,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 1822 0329,0,M,W,701,HOSPITAL,,,IC,Invest Cont,740,,,,18600    OXNARD                       ST,,34.18,-118.5388
220107273,02/26/2022 12:00:00 AM,02/25/2022 12:00:00 AM,2135,01,Central,0135,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0416 1822 1300 1402 0430 0919,23,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,4TH                          ST,LOS ANGELES                  ST,34.0473,-118.2462
220605205,01/28/2022 12:00:00 AM,01/27/2022 12:00:00 AM,1930,06,Hollywood,0635,1,320,"BURGLARY, ATTEMPTED",0329 1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,1900    WILCOX                       AV,,34.1079,-118.3337
220220656,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,1700,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0416 0446 0429 0913 0603 0361,32,M,B,515,APARTMENT/CONDO COMMON LAUNDRY ROOM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400    JAMES M WOOD                 BL,,34.0508,-118.2683
220321859,12/14/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0100,03,Southwest,0311,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,3300    LA CIENEGA                   BL,,34.0282,-118.372
220222332,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1710,02,Rampart,0256,1,210,ROBBERY,0325 0104 0202 0945 0334 0432,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",106,UNKNOWN FIREARM,IC,Invest Cont,210,,,,1600    WILSHIRE                     BL,,34.0554,-118.2702
220910948,06/30/2022 12:00:00 AM,06/21/2022 12:00:00 AM,2000,09,Van Nuys,0952,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14800    MAGNOLIA                     BL,,34.1684,-118.4586
221010822,06/24/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1215,10,West Valley,1078,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,16500    VENTURA                      BL,,34.1613,-118.4917
221116789,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,2020,11,Northeast,1125,1,210,ROBBERY,0400 0344 0352 0342,50,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,N  AVENUE 50,LINCOLN                      AV,34.1206,-118.2071
220614212,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,0520,06,Hollywood,0669,1,210,ROBBERY,1822 0416 0446 0302 1501 2006 1215 2023,23,F,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,210,,,,SANTA MONICA,NORMANDIE,34.0908,-118.3005
220109106,03/28/2022 12:00:00 AM,03/28/2022 12:00:00 AM,0300,01,Central,0171,1,761,BRANDISH WEAPON,1266 1822 1402 2004 0334,30,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,998,,,CHICK HEARN,GEORGIA,34.0442,-118.2681
220515797,11/09/2022 12:00:00 AM,11/08/2022 12:00:00 AM,0600,05,Harbor,0517,1,310,BURGLARY,0344,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 E  OPP                          ST,,33.7873,-118.2582
220816610,11/10/2022 12:00:00 AM,11/10/2022 12:00:00 AM,1330,08,West LA,0822,2,624,BATTERY - SIMPLE ASSAULT,1402 0447 0400 0416,47,F,H,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,17300 W  SUNSET                       BL,,34.0421,-118.554
221214689,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,2130,12,77th Street,1211,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0416 0447 1817 0319 0443,52,F,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,511,VERBAL THREAT,AA,Adult Arrest,930,,,,5300    8TH                          AV,,33.995,-118.3258
221104569,01/16/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1350,11,Northeast,1132,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,3400    RIVERSIDE                    DR,,34.1161,-118.271
220123201,10/24/2022 12:00:00 AM,10/24/2022 12:00:00 AM,0330,01,Central,0131,1,350,"THEFT, PERSON",0305 0319 0337 0355 0344 0370,39,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,2ND                          ST,HARBOR                       FY,34.0575,-118.2547
221818431,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,0002,18,Southeast,1851,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2000 0329 0913 1814,46,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,13300 S  VERMONT                      AV,,33.9113,-118.2916
221909602,05/16/2022 12:00:00 AM,05/16/2022 12:00:00 AM,2145,19,Mission,1941,2,624,BATTERY - SIMPLE ASSAULT,0416 2004 1218 0913 1817,40,M,H,158,TRANSIENT ENCAMPMENT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11000 N  SEPULVEDA                    BL,,34.2697,-118.4671
220516974,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1840,05,Harbor,0504,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,19500    NORMANDIE                    AV,,33.8542,-118.2992
221311541,05/19/2022 12:00:00 AM,05/19/2022 12:00:00 AM,0845,13,Newton,1363,2,624,BATTERY - SIMPLE ASSAULT,0603 0913 0361 0416,43,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 E  51ST                         ST,,33.9966,-118.2629
221411482,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,2230,14,Pacific,1432,1,310,BURGLARY,1822 0398 1606,38,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,310,,,,800    SUPERBA                      AV,,33.9932,-118.4599
220412558,08/29/2022 12:00:00 AM,08/29/2022 12:00:00 AM,0900,04,Hollenbeck,0409,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    STILLWELL                    AV,,34.093,-118.1636
220506219,02/27/2022 12:00:00 AM,02/26/2022 12:00:00 AM,0610,05,Harbor,0565,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,31,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,500 W  8TH                          ST,,33.737,-118.2879
220125026,11/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,0030,01,Central,0111,1,310,BURGLARY,1609 0344,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,700 N  MAIN                         ST,,34.0583,-118.2378
221818500,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0727,18,Southeast,1862,2,354,THEFT OF IDENTITY,0922 1822,27,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  116TH                        ST,,33.9292,-118.2717
221505776,02/13/2022 12:00:00 AM,02/13/2022 12:00:00 AM,0001,15,N Hollywood,1555,2,901,VIOLATION OF RESTRAINING ORDER,2038 1814 2000,36,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,11000    HORTENSE                     ST,,34.1545,-118.3706
220608307,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1130,06,Hollywood,0647,2,943,CRUELTY TO ANIMALS,1822 2004 0400 0416 0417 0408 2020,0,X,X,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,943,,,,SUNSET,VAN NESS,34.0981,-118.3158
220912291,08/07/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1600,09,Van Nuys,0981,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 1822,65,F,W,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,740,,,,15200    VENTURA                      BL,,34.1535,-118.464
222013499,07/03/2022 12:00:00 AM,07/02/2022 12:00:00 AM,1454,20,Olympic,2011,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,200 N  IRVING                       BL,,34.0746,-118.3185
221213943,06/15/2022 12:00:00 AM,06/15/2022 12:00:00 AM,0730,12,77th Street,1211,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,SLAUSON                      BL,CRENSHAW                     BL,33.989,-118.3308
220907219,03/26/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1300,09,Van Nuys,0943,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,46,F,O,145,MAIL BOX,,,IC,Invest Cont,341,,,,14200    BURBANK                      BL,,34.1721,-118.4422
220500680,04/22/2022 12:00:00 AM,04/22/2022 12:00:00 AM,2155,05,Harbor,0529,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1309 0906 1816 0311,0,X,X,408,AUTO SUPPLY STORE*,,,AA,Adult Arrest,740,998,,,SANFORD,ANAHEIM,33.7806,-118.2504
220600875,08/25/2022 12:00:00 AM,08/25/2022 12:00:00 AM,1635,06,Hollywood,0644,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1501 0329 1402 2004,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",312,PIPE/METAL PIPE,AA,Adult Arrest,740,998,,,1400 N  LA BREA                      AV,,34.0962,-118.349
221420941,12/15/2022 12:00:00 AM,12/13/2022 12:00:00 AM,0001,14,Pacific,1456,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,0,X,X,101,STREET,,,IC,Invest Cont,331,,,,4400    LINDBLADE                    DR,,33.9952,-118.421
220811647,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,2245,08,West LA,0896,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 2004,0,M,O,101,STREET,,,AA,Adult Arrest,740,,,,9800    NATIONAL                     BL,,34.0314,-118.3998
220315030,08/12/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1850,03,Southwest,0333,1,210,ROBBERY,1822 0916 0342 0209 1309 0302 0334 0344 0354 0330,38,M,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,2600    CRENSHAW                     BL,,34.0278,-118.3378
241412365,05/16/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1200,14,Pacific,1467,2,354,THEFT OF IDENTITY,0377,25,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7400    LA TIJERA                    BL,,33.9733,-118.3878
220514195,09/27/2022 12:00:00 AM,09/26/2022 12:00:00 AM,2130,05,Harbor,0528,1,330,BURGLARY FROM VEHICLE,0344 0358 1300 1605,39,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,1500 E  PACIFIC COAST                HY,,33.7911,-118.2454
221413049,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,2140,14,Pacific,1494,2,901,VIOLATION OF RESTRAINING ORDER,1501,29,F,H,102,SIDEWALK,,,AA,Adult Arrest,901,,,,7300    WORLD                        WY,,33.9418,-118.4223
220814506,09/14/2022 12:00:00 AM,09/14/2022 12:00:00 AM,0719,08,West LA,0881,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,12100    EXPOSITION                   BL,,34.0315,-118.4526
220504169,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1735,05,Harbor,0557,2,860,BATTERY WITH SEXUAL CONTACT,1822 0522 0202 0216 1309,39,F,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,100 S  PACIFIC                      AV,,33.7412,-118.2924
220910657,06/22/2022 12:00:00 AM,06/21/2022 12:00:00 AM,2200,09,Van Nuys,0932,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,6200    LEMONA                       AV,,34.1826,-118.4596
220106626,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,0600,01,Central,0158,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1218 2004 0329 1414 0913,34,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,500    CERES                        AV,,34.0414,-118.2399
221517144,11/07/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1545,15,N Hollywood,1503,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,69,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,6600    LAUREL CANYON                BL,,34.2003,-118.4002
221605992,03/04/2022 12:00:00 AM,03/03/2022 12:00:00 AM,2030,16,Foothill,1622,1,210,ROBBERY,0344 1822,16,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,10900    HADDON                       AV,,34.2685,-118.4366
220404215,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,2200,04,Hollenbeck,0464,1,330,BURGLARY FROM VEHICLE,1302 1300 1307 0344,58,F,H,101,STREET,,,IC,Invest Cont,330,,,,BREED                        ST,4TH                          ST,34.0412,-118.213
