DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210708872,05/20/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1220,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,47,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,4500 W  PICO                         BL,,34.0485,-118.3334
211308728,04/20/2021 12:00:00 AM,04/20/2021 12:00:00 AM,0630,13,Newton,1313,1,310,BURGLARY,0329 1300,49,M,H,101,STREET,,,AA,Adult Arrest,310,,,,TRINITY,20TH                         ST,34.0276,-118.2599
210112202,06/21/2021 12:00:00 AM,06/21/2021 12:00:00 AM,1245,01,Central,0148,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1402 1218 2004 1414 0312 1822 2060,63,M,O,101,STREET,308,STICK,AO,Adult Other,230,998,,,5TH                          ST,CROCKER,34.0435,-118.2427
211906592,03/16/2021 12:00:00 AM,03/16/2021 12:00:00 AM,0236,19,Mission,1999,2,946,OTHER MISCELLANEOUS CRIME,1501,0,M,W,101,STREET,,,IC,Invest Cont,946,,,,WOODMAN                      AV,STRATHERN                    ST,34.2153,-118.4311
210415700,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,2130,04,Hollenbeck,0429,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    LOWELL                       AV,,34.0824,-118.1624
210105681,02/08/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0100,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,700 S  FLOWER                       ST,,34.0477,-118.2597
211505403,02/06/2021 12:00:00 AM,02/06/2021 12:00:00 AM,1410,15,N Hollywood,1569,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0329,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,4300    CAHUENGA                     BL,,34.1479,-118.3615
210807257,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1200,08,West LA,0804,1,330,BURGLARY FROM VEHICLE,1822 1609 0344,45,F,W,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,17000    MULHOLLAND                   DR,,34.1283,-118.5027
211715820,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,2000,17,Devonshire,1767,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1202 0417 1813 0913,66,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,18200    SUPERIOR                     ST,,34.2464,-118.5299
211518321,12/03/2021 12:00:00 AM,11/27/2021 12:00:00 AM,1900,15,N Hollywood,1566,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0321,36,X,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,10800    WHIPPLE                      ST,,34.1481,-118.365
212016083,10/24/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1700,20,Olympic,2093,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000 S  HARVARD                      BL,,34.0389,-118.305
210705659,02/12/2021 12:00:00 AM,02/12/2021 12:00:00 AM,0930,07,Wilshire,0701,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448 0400 0913,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 N  CROFT                        AV,,34.0888,-118.3743
211206187,01/30/2021 12:00:00 AM,01/29/2021 12:00:00 AM,2230,12,77th Street,1248,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1223 0344 0377 1822,35,M,H,101,STREET,,,IC,Invest Cont,440,,,,W  GAGE                         AV,S  VERMONT                      AV,33.9822,-118.2915
210717038,12/21/2021 12:00:00 AM,12/21/2021 12:00:00 AM,1330,07,Wilshire,0762,1,210,ROBBERY,1822 2004 1609 0344,33,F,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,1700 S  LA CIENEGA                   BL,,34.0467,-118.3763
210305841,02/08/2021 12:00:00 AM,02/07/2021 12:00:00 AM,2345,03,Southwest,0334,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0429 0416 0446 1300,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,3400    11TH                         AV,,34.0251,-118.3294
212112263,08/06/2021 12:00:00 AM,08/06/2021 12:00:00 AM,2240,21,Topanga,2107,1,220,ATTEMPTED ROBBERY,1100 1281 0302 0355 1822 1419 1401 1410 0450 0416,18,M,H,101,STREET,102,HAND GUN,JA,Juv Arrest,220,998,,,CANOGA                       AV,ROSCOE                       BL,34.2198,-118.5975
211509141,05/11/2021 12:00:00 AM,05/10/2021 12:00:00 AM,2230,15,N Hollywood,1555,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,11000    CAMARILLO                    ST,,34.1577,-118.371
211610265,08/05/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1530,16,Foothill,1685,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,8400    KEWEN                        AV,,34.2237,-118.3862
211807169,03/02/2021 12:00:00 AM,03/02/2021 12:00:00 AM,1500,18,Southeast,1844,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0603 0329 1300 0319,39,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,600 E  109TH                        ST,,33.9373,-118.2646
211608203,05/27/2021 12:00:00 AM,05/21/2021 12:00:00 AM,0800,16,Foothill,1633,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,PIERCE                       ST,BORDEN                       AV,34.2731,-118.4052
212013780,08/31/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1852,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,1822 2004 0411 2033,59,F,H,116,OTHER/OUTSIDE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
211817039,09/18/2021 12:00:00 AM,09/18/2021 12:00:00 AM,0030,18,Southeast,1846,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1238 1822 0329 1307 1300,56,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,CENTRAL                      AV,114TH                        ST,33.931,-118.2543
211407364,02/28/2021 12:00:00 AM,02/28/2021 12:00:00 AM,0010,14,Pacific,1406,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,1501,50,F,B,108,PARKING LOT,,,AA,Adult Arrest,902,,,,3800 S  MOTOR                        AV,,34.024,-118.409
210511440,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,0015,05,Harbor,0506,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,45,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1600 W  221ST                        ST,,33.8268,-118.309
211114356,10/20/2021 12:00:00 AM,10/16/2021 12:00:00 AM,2030,11,Northeast,1143,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,25,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,4200    RUSSELL                      AV,,34.1045,-118.2812
210413517,10/04/2021 12:00:00 AM,10/04/2021 12:00:00 AM,0525,04,Hollenbeck,0466,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329 1300 0554 0913,23,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,2700    NEW JERSEY                   ST,,34.0444,-118.2046
211218540,08/28/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1700,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  84TH                         PL,,33.9619,-118.2717
211306833,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0900,13,Newton,1342,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 2000 1814 1243 1300 0443 1912 1906,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,100 E  36TH                         ST,,34.0163,-118.2718
211115323,11/14/2021 12:00:00 AM,10/25/2021 12:00:00 AM,2330,11,Northeast,1107,2,901,VIOLATION OF RESTRAINING ORDER,2038 0361,32,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,6000    DELPHI                       ST,,34.1236,-118.1898
210504913,01/23/2021 12:00:00 AM,01/23/2021 12:00:00 AM,2030,05,Harbor,0585,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0411 1813 2000 0443,39,F,W,501,SINGLE FAMILY DWELLING,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AO,Adult Other,236,,,,1000 W  26TH                         ST,,33.7207,-118.2995
211915227,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,2200,19,Mission,1993,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8200 N  SEPULVEDA                    PL,,34.22,-118.4662
211115109,11/08/2021 12:00:00 AM,11/07/2021 12:00:00 AM,2100,11,Northeast,1148,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4900    ALDAMA                       ST,,34.1104,-118.2098
210318218,11/01/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1133,03,Southwest,0397,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0104 0344 1822,20,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1100 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.2954
211606868,03/11/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1945,16,Foothill,1656,2,624,BATTERY - SIMPLE ASSAULT,1601 0416,65,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10100    SUNLAND                      BL,,34.2581,-118.3418
210817968,12/26/2021 12:00:00 AM,12/26/2021 12:00:00 AM,1050,08,West LA,0811,1,330,BURGLARY FROM VEHICLE,0344 0377 1822,31,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,TEMESCAL CAN,SUNSET,34.0561,-118.5512
211501051,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1000,15,N Hollywood,1548,2,354,THEFT OF IDENTITY,1402,0,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,AA,Adult Arrest,354,998,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
211416279,08/08/2021 12:00:00 AM,08/08/2021 12:00:00 AM,0252,14,Pacific,1485,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9100 S  SEPULVEDA                    BL,,33.954,-118.3963
211307134,03/11/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1430,13,Newton,1333,2,624,BATTERY - SIMPLE ASSAULT,0416,52,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PALOMA                       ST,JEFFERSON                    AV,34.0174,-118.2621
211217790,08/15/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1750,12,77th Street,1209,2,928,THREATENING PHONE CALLS/LETTERS,0913 1906 1912 0432,23,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,928,,,,400 W  50TH                         ST,,33.9974,-118.2827
211010150,07/14/2021 12:00:00 AM,07/13/2021 12:00:00 AM,2030,10,West Valley,1033,2,624,BATTERY - SIMPLE ASSAULT,2024 1259 0446 0429 1822 0400 0416 0209,15,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,RESEDA                       BL,VICTORY                      BL,34.1866,-118.536
211607325,04/27/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1915,16,Foothill,1689,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,M,H,101,STREET,,,IC,Invest Cont,440,,,,SAN FERNANDO                 RD,SUNLAND                      BL,34.2205,-118.3688
210908993,05/06/2021 12:00:00 AM,05/03/2021 12:00:00 AM,0600,09,Van Nuys,0919,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,13600    VANOWEN                      ST,,34.1939,-118.43
211114551,10/25/2021 12:00:00 AM,10/25/2021 12:00:00 AM,0005,11,Northeast,1137,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0554,24,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 N  AVENUE 52,,34.1085,-118.2011
211418301,09/15/2021 12:00:00 AM,09/15/2021 12:00:00 AM,0245,14,Pacific,1466,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450 1100 1309 1310 0342 0326 1218 1000 1020,21,M,B,158,TRANSIENT ENCAMPMENT,102,HAND GUN,IC,Invest Cont,230,,,,6300    ARIZONA                      PL,,33.9796,-118.3972
212007094,02/16/2021 12:00:00 AM,02/14/2021 12:00:00 AM,2200,20,Olympic,2026,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,33,M,W,101,STREET,,,IC,Invest Cont,331,,,,400 S  CATALINA                     ST,,34.0654,-118.2954
212009486,05/22/2021 12:00:00 AM,05/22/2021 12:00:00 AM,2125,20,Olympic,2004,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0445 0416,21,M,W,102,SIDEWALK,101,REVOLVER,IC,Invest Cont,230,,,,500 N  WESTERN                      AV,,34.0802,-118.3091
211222814,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,0130,12,77th Street,1255,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7400 S  HALLDALE                     AV,,33.9709,-118.3024
211308705,04/19/2021 12:00:00 AM,04/19/2021 12:00:00 AM,0935,13,Newton,1352,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 0344 0346,65,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,AVALON                       BL,VERNON                       AV,34.0039,-118.2653
211807764,03/16/2021 12:00:00 AM,03/16/2021 12:00:00 AM,2040,18,Southeast,1841,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0400 0416 0445,44,M,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,500 W  109TH                        PL,,33.9365,-118.2832
210709832,06/15/2021 12:00:00 AM,06/14/2021 12:00:00 AM,2046,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,0344,30,M,B,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,FAIRFAX                      AV,ROSEWOOD,34.0802,-118.3615
210915316,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,0500,09,Van Nuys,0939,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0408 2000,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6200    ETHEL                        AV,,34.183,-118.4182
210805006,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1325,08,West LA,0833,2,354,THEFT OF IDENTITY,0100 0928,49,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10800    WILSHIRE                     BL,,34.0595,-118.4414
211014263,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1757,10,West Valley,1015,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0913 0360,77,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,17800    VALERIO                      ST,,34.2048,-118.5208
211504843,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1805,15,N Hollywood,1513,2,623,BATTERY POLICE (SIMPLE),1212 0356,0,F,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,623,,,,12500    VANOWEN                      ST,,34.194,-118.406
211704823,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1715,17,Devonshire,1752,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2002 2000 0913 1814 0448 0444 0429,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10200    VARIEL                       AV,,34.2554,-118.593
210618235,10/31/2021 12:00:00 AM,10/31/2021 12:00:00 AM,0200,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0334 1822 1266 1100 1402 1407 0450,26,M,B,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,1400    IVAR                         AV,,34.0962,-118.3288
211004547,01/18/2021 12:00:00 AM,01/18/2021 12:00:00 AM,0430,10,West Valley,1063,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,18500    BURBANK                      BL,,34.1723,-118.5369
210213121,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1330,02,Rampart,0265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 2000 0416 0400,25,F,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8TH,ALVARADO,34.0549,-118.2778
210906703,03/09/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1115,09,Van Nuys,0998,2,354,THEFT OF IDENTITY,0100 0930 1822,23,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13000    GREENLEAF                    ST,,34.1436,-118.4168
211219781,09/08/2021 12:00:00 AM,06/14/2021 12:00:00 AM,0600,12,77th Street,1258,2,354,THEFT OF IDENTITY,0100 0930 0922,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 E  77TH                         ST,,33.9696,-118.2739
212005672,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,0700,20,Olympic,2034,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,3600    WILSHIRE                     BL,,34.0617,-118.3031
210217932,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0310,02,Rampart,0231,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0416 1300 0906,33,M,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 S  OCCIDENTAL                   BL,,34.0721,-118.2818
210708977,05/24/2021 12:00:00 AM,05/24/2021 12:00:00 AM,0825,07,Wilshire,0785,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,37,F,H,101,STREET,,,IC,Invest Cont,745,,,,2400    VINEYARD                     AV,,34.0352,-118.3416
210717101,12/23/2021 12:00:00 AM,12/23/2021 12:00:00 AM,1710,07,Wilshire,0763,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0701,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,5500 W  PICO                         BL,,34.0513,-118.3656
231418502,10/09/2023 12:00:00 AM,12/03/2021 12:00:00 AM,1200,14,Pacific,1452,1,122,"RAPE, ATTEMPTED",0913 1814 0500 0526 0516 2000 0527,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,122,,,,100    DRIFTWOOD                    ST,,33.9776,-118.464
211511967,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,1030,15,N Hollywood,1523,1,761,BRANDISH WEAPON,0334 0913 0361 0312,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AA,Adult Arrest,761,,,,12500    OXNARD                       ST,,34.1849,-118.4095
210810419,06/14/2021 12:00:00 AM,04/06/2021 12:00:00 AM,0800,08,West LA,0849,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913,41,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,8500    CHALMERS                     DR,,34.061,-118.3773
210705128,01/30/2021 12:00:00 AM,01/30/2021 12:00:00 AM,2200,07,Wilshire,0759,2,624,BATTERY - SIMPLE ASSAULT,0913 1814 0444 0446,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1200    WESTCHESTER                  PL,,34.0472,-118.3189
210411335,08/02/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1600,04,Hollenbeck,0426,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000    AXTELL                       ST,,34.0861,-118.1736
211421109,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,1745,14,Pacific,1435,2,624,BATTERY - SIMPLE ASSAULT,1822 0919 0400,53,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,SAWTELLE                     BL,VENICE                       BL,34.0115,-118.4198
222104015,01/01/2022 12:00:00 AM,12/06/2021 12:00:00 AM,1900,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,49,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
211517845,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0001,15,N Hollywood,1503,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,12300    SHERMAN                      WY,,34.2012,-118.4009
210112341,06/23/2021 12:00:00 AM,06/23/2021 12:00:00 AM,0645,01,Central,0119,1,330,BURGLARY FROM VEHICLE,0344 1822,30,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,00    GATEWAY PLZ,,34.0552,-118.2333
211418801,09/23/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1700,14,Pacific,1428,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    MALCOLM                      AV,,34.0265,-118.4165
211605786,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,2230,16,Foothill,1663,2,903,CONTEMPT OF COURT,2038 0913,41,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,8900    HADDON                       AV,,34.2314,-118.3973
212100873,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1550,21,Topanga,2157,1,761,BRANDISH WEAPON,0334 1402 0913 0361 2003,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,998,,,6500    DE SOTO                      AV,,34.1898,-118.5884
211805972,02/08/2021 12:00:00 AM,01/31/2021 12:00:00 AM,2200,18,Southeast,1842,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1026 1822 0344,47,M,H,101,STREET,,,IC,Invest Cont,341,,,,108TH                        ST,FIGUEROA,33.9383,-118.2826
221905564,02/10/2022 12:00:00 AM,12/03/2021 12:00:00 AM,1100,19,Mission,1941,1,510,VEHICLE - STOLEN,,0,,,208,AUTO SALES LOT,,,IC,Invest Cont,510,,,,11000 N  SEPULVEDA                    BL,,34.2697,-118.4671
211821330,12/09/2021 12:00:00 AM,12/09/2021 12:00:00 AM,0900,18,Southeast,1824,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0419 0432,32,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,AVALON,CENTURY,33.9456,-118.2652
210111695,05/07/2021 12:00:00 AM,05/06/2021 12:00:00 AM,0001,01,Central,0119,1,820,ORAL COPULATION,,14,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,820,,,700 N  VIGNES                       ST,,34.0551,-118.2322
211611849,09/26/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1300,16,Foothill,1669,2,662,"BUNCO, GRAND THEFT",,80,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,6300    HONOLULU                     AV,,34.2332,-118.2691
210209882,05/26/2021 12:00:00 AM,05/25/2021 12:00:00 AM,2000,02,Rampart,0204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ELLSWORTH,TULAROSA,34.0818,-118.2822
211505232,02/02/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1900,15,N Hollywood,1589,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,29,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,BARHAM                       BL,FOREST LAWN                  DR,34.1432,-118.3414
210609815,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,0135,06,Hollywood,0636,1,210,ROBBERY,1822 0906 0400 0334 0432 0216 0355 0345 0353 0371,31,M,W,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,HOLLYWOOD,ARGYLE,34.1034,-118.3325
211518634,12/10/2021 12:00:00 AM,12/08/2021 12:00:00 AM,0507,15,N Hollywood,1546,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,71,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,5000    WESTPARK                     DR,,34.1613,-118.3829
211211665,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1718,12,77th Street,1283,1,110,CRIMINAL HOMICIDE,0906 1100 1822 0430,41,M,B,121,YARD (RESIDENTIAL/BUSINESS),109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,110,,,,9400 S  MANHATTAN                    PL,,33.9505,-118.3101
210605333,01/09/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1200,06,Hollywood,0649,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,25,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,5100    HAROLD                       WY,,34.0994,-118.3022
