DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211808960,04/12/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1500,18,Southeast,1803,1,310,BURGLARY,1822 0329 0344 1602 1300,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8700    CROCKER                      ST,,33.9591,-118.2681
211516896,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1415,15,N Hollywood,1586,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,4000    CARTWRIGHT                   AV,,34.1413,-118.3638
211108049,04/27/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1710,11,Northeast,1101,2,624,BATTERY - SIMPLE ASSAULT,2004 0417 1822 0400 0416,65,M,O,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5300    ZOO                          DR,,34.1546,-118.2932
220307885,03/22/2022 12:00:00 AM,10/30/2021 12:00:00 AM,1700,03,Southwest,0392,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4800    ARLINGTON                    AV,,34,-118.3182
211915233,11/05/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1315,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0104 0913 1817,56,M,H,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,440,,,,14600    PARTHENIA                    ST,,34.2271,-118.4503
211411860,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1200,14,Pacific,1413,2,623,BATTERY POLICE (SIMPLE),0416 1822,48,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,400    SUNSET                       AV,,33.996,-118.4735
210517492,12/24/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1130,05,Harbor,0515,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 W  PACIFIC COAST                HY,,33.7948,-118.2694
210306483,02/22/2021 12:00:00 AM,02/16/2021 12:00:00 AM,1730,03,Southwest,0378,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1606 0344 0385 1300,20,X,X,108,PARKING LOT,,,IC,Invest Cont,420,,,,3900    BILL ROBERTSON               LN,,34.0145,-118.2901
211500772,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1920,15,N Hollywood,1548,2,888,TRESPASSING,1402 2004,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,888,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
210415526,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1700,04,Hollenbeck,0467,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,M,X,248,CELL PHONE STORE,,,IC,Invest Cont,341,,,,2700 E  1ST                          ST,,34.0418,-118.2055
210619049,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1000,06,Hollywood,0666,2,900,VIOLATION OF COURT ORDER,0913 1501,35,F,W,726,POLICE FACILITY,,,IC,Invest Cont,900,,,,1300 N  WILCOX                       AV,,34.0943,-118.331
211611667,09/20/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1640,16,Foothill,1695,1,310,BURGLARY,0344 1607,46,F,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7600    VINELAND                     AV,,34.2084,-118.3703
210106333,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,1300,01,Central,0132,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,200 S  OLIVE                        ST,,34.0532,-118.2494
210918050,12/27/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1200,09,Van Nuys,0923,1,310,BURGLARY,1609 0344 0358 1300,30,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,,,,6500 N  SEPULVEDA                    BL,,34.1903,-118.4574
211011852,09/01/2021 12:00:00 AM,08/31/2021 12:00:00 AM,0500,10,West Valley,1007,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,BALBOA                       AV,ROSCOE                       BL,34.2212,-118.5026
211808554,04/03/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1610,18,Southeast,1841,1,330,BURGLARY FROM VEHICLE,1601 1822 0326 0344 1300,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,600 W  110TH                        ST,,33.9356,-118.287
211313315,07/26/2021 12:00:00 AM,07/26/2021 12:00:00 AM,1900,13,Newton,1323,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432 1309 0422,67,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,2100 S  CENTRAL                      AV,,34.0219,-118.2571
211511040,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,1100,15,N Hollywood,1548,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0416 1822 0445 0910,34,M,H,913,MTA - RED LINE - NORTH HOLLYWOOD,212,BOTTLE,AA,Adult Arrest,230,998,,,CHANDLER                     BL,LANKERSHIM                   BL,34.1681,-118.3766
212106198,03/04/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1610,21,Topanga,2155,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0216 0351,50,M,W,248,CELL PHONE STORE,,,IC,Invest Cont,343,,,,6200    TOPANGA CANYON               BL,,34.1829,-118.6059
210710191,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,0730,07,Wilshire,0762,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1218 2004 0416,65,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1500 S  LA CIENEGA                   BL,,34.0502,-118.3762
210317189,10/11/2021 12:00:00 AM,10/08/2021 12:00:00 AM,2100,03,Southwest,0321,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5600    CLEMSON                      ST,,34.0238,-118.3669
211713770,10/18/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1200,17,Devonshire,1715,2,354,THEFT OF IDENTITY,0930 1822,68,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12200    HONDERO                      CT,,34.295,-118.5272
210814779,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0745,08,West LA,0839,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 1813 0416,50,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1800    FOX HILLS                    DR,,34.0584,-118.4216
210209124,05/06/2021 12:00:00 AM,05/06/2021 12:00:00 AM,0800,02,Rampart,0279,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0447 0329 1822,36,M,W,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,998,,,VALENCIA,OLYMPIC,34.0484,-118.2724
211314871,08/26/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1530,13,Newton,1381,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,61ST,GRAND                        AV,33.9842,-118.28
210714943,10/30/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1015,07,Wilshire,0735,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,21,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,5400    WILSHIRE                     BL,,34.0633,-118.3473
210115102,08/13/2021 12:00:00 AM,07/26/2021 12:00:00 AM,1720,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,H,232,"DELIVERY SERVICE (FED EX, UPS, COURIERS,COURIER SERVICE)*",,,IC,Invest Cont,440,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
212007408,03/29/2021 12:00:00 AM,03/28/2021 12:00:00 AM,1930,20,Olympic,2093,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000 S  HOBART                       BL,,34.0393,-118.3062
210906503,03/03/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1200,09,Van Nuys,0963,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1402,93,F,W,101,STREET,,,IC,Invest Cont,331,998,,,15000    MAGNOLIA                     BL,,34.1649,-118.4599
212115191,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,1628,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21700    VICTORY                      BL,,34.1876,-118.6021
212008274,04/20/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1100,20,Olympic,2011,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1822 0344 0330 0104,58,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,100 S  GRAMERCY                     PL,,34.0711,-118.3124
210700798,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,0940,07,Wilshire,0713,1,210,ROBBERY,1402 2004 1822,0,X,X,203,OTHER BUSINESS,113,SIMULATED GUN,AA,Adult Arrest,210,998,,,7800    BEVERLY                      BL,,34.0782,-118.3573
211414723,07/09/2021 12:00:00 AM,07/08/2021 12:00:00 AM,0505,14,Pacific,1465,1,330,BURGLARY FROM VEHICLE,1300 0344,31,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,5000 S  CENTINELA                    AV,,33.9862,-118.4149
211817267,09/22/2021 12:00:00 AM,09/22/2021 12:00:00 AM,1740,18,Southeast,1834,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1822 0450 0329 1300 1407,22,M,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,800 E  105TH                        ST,,33.941,-118.2587
211806330,02/17/2021 12:00:00 AM,02/16/2021 12:00:00 AM,2000,18,Southeast,1802,1,121,"RAPE, FORCIBLE",0508 0416 0527 0913,0,F,H,101,STREET,308,STICK,IC,Invest Cont,121,761,,,FIGUEROA,MANCHESTER,33.9601,-118.2827
211212839,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,1500,12,77th Street,1268,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0913 0411 1310,48,F,B,103,ALLEY,207,OTHER KNIFE,IC,Invest Cont,230,,,,MANCHESTER,SAN PEDRO,33.9601,-118.2695
210814385,09/23/2021 12:00:00 AM,09/21/2021 12:00:00 AM,1100,08,West LA,0811,1,330,BURGLARY FROM VEHICLE,1607 0344 1822,33,F,W,101,STREET,,,IC,Invest Cont,330,,,,500    LOS LIONES                   DR,,34.046,-118.5593
211112982,09/14/2021 12:00:00 AM,09/12/2021 12:00:00 AM,0350,11,Northeast,1134,1,330,BURGLARY FROM VEHICLE,0344 1302,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,2400    SAN FERNANDO                 RD,,34.1058,-118.2393
211209072,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,0205,12,77th Street,1208,1,350,"THEFT, PERSON",0344 0561 0913 0602,42,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,350,,,,700 W  45TH                         ST,,34.0028,-118.2842
210506377,03/01/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1800,05,Harbor,0524,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 0302 2000 0913 0432 0449,31,F,H,102,SIDEWALK,102,HAND GUN,AO,Adult Other,236,,,,400    HAWAIIAN                     AV,,33.7734,-118.2763
212010028,06/04/2021 12:00:00 AM,06/02/2021 12:00:00 AM,1700,20,Olympic,2076,1,648,ARSON,0202 1402 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,648,,,,1600 S  CATALINA                     ST,,34.0437,-118.2943
210214315,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,2150,02,Rampart,0275,1,220,ATTEMPTED ROBBERY,1822 0337 0416 1218 1206,48,M,H,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,220,,,,10TH,PARK VIEW,34.0506,-118.2769
210110985,05/28/2021 12:00:00 AM,05/27/2021 12:00:00 AM,2300,01,Central,0101,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2032,27,F,W,739,SPORTS ARENA,,,IC,Invest Cont,440,,,,STADIUM,VIN SCULLY,34.0725,-118.2467
232115603,10/24/2023 12:00:00 AM,12/22/2021 12:00:00 AM,2300,21,Topanga,2157,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0444 0429,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6600    VARIEL                       AV,,34.1892,-118.5928
210115681,08/23/2021 12:00:00 AM,08/23/2021 12:00:00 AM,2005,01,Central,0182,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0400 0408,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1200 S  HOPE                         ST,,34.0406,-118.2646
211409241,04/01/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1800,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,57,M,A,111,BUS-CHARTER/PRIVATE,,,IC,Invest Cont,341,,,,W  CENTURY                      BL,AVIATION                     BL,33.9452,-118.3794
240411924,12/02/2024 12:00:00 AM,01/13/2021 12:00:00 AM,1200,04,Hollenbeck,0457,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1251 1258 0913 0552,6,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,237,,,,2500    BOULDER                      ST,,34.0486,-118.2041
211319960,12/07/2021 12:00:00 AM,12/06/2021 12:00:00 AM,2215,13,Newton,1352,1,210,ROBBERY,0344 0416 1822 1202 0342 0429,63,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,43RD                         PL,AVALON,34.0048,-118.2653
210113636,07/17/2021 12:00:00 AM,07/16/2021 12:00:00 AM,2250,01,Central,0119,1,310,BURGLARY,0910 0344 0321 1605 2004,25,F,H,834,LA UNION STATION (NOT LINE SPECIFIC),,,AA,Adult Arrest,310,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
211205165,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,1145,12,77th Street,1266,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1202 0913 0360 0416 0445,61,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,8000 S  VERMONT                      AV,,33.9655,-118.2915
211218763,08/31/2021 12:00:00 AM,08/15/2021 12:00:00 AM,2100,12,77th Street,1251,1,330,BURGLARY FROM VEHICLE,1202 1822 0344 0329 1307 1609,24,F,H,101,STREET,,,IC,Invest Cont,330,,,,3300 W  71ST                         ST,,33.9757,-118.3302
210205564,02/09/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1715,02,Rampart,0217,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1810 0913 0334 0432 0906 1816 0302,58,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,230,,,,400 N  WESTLAKE                     AV,,34.0698,-118.2665
211518676,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,0715,15,N Hollywood,1505,2,624,BATTERY - SIMPLE ASSAULT,2004 0400,48,F,O,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7500    LANKERSHIM                   BL,,34.2067,-118.3878
220705272,02/03/2022 12:00:00 AM,08/01/2021 12:00:00 AM,1200,07,Wilshire,0749,2,354,THEFT OF IDENTITY,0928,62,F,K,248,CELL PHONE STORE,,,IC,Invest Cont,354,,,,800    CRENSHAW                     BL,,34.0585,-118.3262
212110314,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1500,21,Topanga,2146,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,46,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,21800    GAULT                        ST,,34.1992,-118.6036
211612343,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,0235,16,Foothill,1612,1,220,ATTEMPTED ROBBERY,1822,27,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,13200    PINNEY                       ST,,34.2682,-118.4211
211808601,04/05/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1000,18,Southeast,1834,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 E  105TH                        ST,,33.941,-118.2566
221906386,02/28/2022 12:00:00 AM,06/19/2021 12:00:00 AM,2100,19,Mission,1916,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,55,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,14000    BEAVER                       ST,,34.3035,-118.438
211419093,09/25/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1630,14,Pacific,1413,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,62,M,W,103,ALLEY,,,IC,Invest Cont,331,,,,300    ROSE                         AV,,33.9965,-118.477
210611285,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,2215,06,Hollywood,0636,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0334 0400 1822 1236 0432,63,M,O,401,MINI-MART,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,,,,1700 N  HIGHLAND                     AV,,34.1016,-118.3387
211513274,08/17/2021 12:00:00 AM,08/17/2021 12:00:00 AM,0900,15,N Hollywood,1514,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11900    VANOWEN                      ST,,34.1939,-118.3929
210614938,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,0100,06,Hollywood,0639,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1700 N  SERRANO                      AV,,34.1017,-118.3072
211221154,10/08/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1858,12,77th Street,1259,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1402 0342 0344 1822 0216 1309,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,998,,,7500 S  CENTRAL                      AV,,33.9711,-118.2629
210506199,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0940,05,Harbor,0585,2,623,BATTERY POLICE (SIMPLE),1822 1212 0417 1402,47,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,998,,,PACIFIC                      AV,22ND                         ST,33.7243,-118.288
212111160,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1325,21,Topanga,2143,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,35,F,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
211706428,03/10/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1830,17,Devonshire,1701,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0378 1309 0209,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,343,,,,20000    RINALDI                      ST,,34.2746,-118.5757
210612531,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1745,06,Hollywood,0676,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0400 0432,58,M,B,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,MELROSE,VINE,34.0835,-118.3266
210409067,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1400,04,Hollenbeck,0445,2,624,BATTERY - SIMPLE ASSAULT,1309 0416 0400 1822,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    BRITTANIA                    ST,,34.0562,-118.2089
210306156,02/15/2021 12:00:00 AM,02/14/2021 12:00:00 AM,2300,03,Southwest,0315,1,330,BURGLARY FROM VEHICLE,1609 1822 1307 0329 0344 0352,28,M,W,101,STREET,,,IC,Invest Cont,330,,,,2100 W  ADAMS                        BL,,34.0327,-118.3126
210714028,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,2210,07,Wilshire,0705,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1419 0342,0,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,MELROSE,POINSETTIA                   PL,34.0836,-118.3487
210611206,06/14/2021 12:00:00 AM,06/07/2021 12:00:00 AM,2145,06,Hollywood,0628,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1822,30,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,2100 N  BEACHWOOD                    DR,,34.1088,-118.3215
210713872,10/02/2021 12:00:00 AM,10/02/2021 12:00:00 AM,1527,07,Wilshire,0743,1,330,BURGLARY FROM VEHICLE,0344 1300,37,M,H,101,STREET,,,IC,Invest Cont,330,,,,S  ORANGE GROVE                 AV,W  8TH                          ST,34.0609,-118.3614
211115986,12/02/2021 12:00:00 AM,07/12/2021 12:00:00 AM,1630,11,Northeast,1135,2,624,BATTERY - SIMPLE ASSAULT,1230 0448 0416 0913 1802,49,M,H,732,POST OFFICE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3900    EAGLE ROCK                   BL,,34.1192,-118.2305
210416334,12/30/2021 12:00:00 AM,12/28/2021 12:00:00 AM,1230,04,Hollenbeck,0416,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 E  AVENUE 28,,34.0793,-118.2101
212000702,04/24/2021 12:00:00 AM,04/24/2021 12:00:00 AM,1520,20,Olympic,2022,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0421 0445 0416 1402,45,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,230,998,,,300 S  GRAMERCY                     PL,,34.0671,-118.3128
211706229,03/05/2021 12:00:00 AM,03/01/2021 12:00:00 AM,0700,17,Devonshire,1751,1,330,BURGLARY FROM VEHICLE,0344,52,M,I,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,9900    OWENSMOUTH                   AV,,34.25,-118.6017
211013036,10/05/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1500,10,West Valley,1004,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    LINDLEY                      AV,,34.2146,-118.5317
210306979,03/02/2021 12:00:00 AM,02/27/2021 12:00:00 AM,2030,03,Southwest,0398,1,330,BURGLARY FROM VEHICLE,0344 1601 1822 0385,18,F,H,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,S  HOOVER                       ST,W  41ST                         PL,34.0078,-118.2872
210716764,12/14/2021 12:00:00 AM,12/13/2021 12:00:00 AM,1700,07,Wilshire,0737,1,310,BURGLARY,0329 0344 1607,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 S  ORANGE                       DR,,34.0669,-118.3419
210304405,01/11/2021 12:00:00 AM,01/03/2021 12:00:00 AM,1500,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,4100 S  WESTERN                      AV,,34.0091,-118.3089
210908464,04/22/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1000,09,Van Nuys,0979,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,4600    MARY ELLEN                   AV,,34.154,-118.4192
211611329,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1100,16,Foothill,1663,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1251 1259 0448,16,M,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,11900    ALLEGHANY                    ST,,34.2386,-118.402
211506932,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,0200,15,N Hollywood,1501,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12900    ELKWOOD                      ST,,34.212,-118.415
211914446,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,2000,19,Mission,1998,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,28,F,H,101,STREET,,,IC,Invest Cont,740,,,,14200    BURTON                       ST,,34.2206,-118.4426
210509706,05/30/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1930,05,Harbor,0564,1,330,BURGLARY FROM VEHICLE,0352 1221 0344 1300,43,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  PALOS VERDES                 ST,,33.7379,-118.2814
210110701,05/22/2021 12:00:00 AM,05/22/2021 12:00:00 AM,0200,01,Central,0154,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1414 2034,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 S  MAIN                         ST,,34.0465,-118.2488
211114007,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1310,11,Northeast,1105,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 2000 0444 2004 1218,44,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,BROADWAY,EL VERANO                    AV,34.1437,-118.2257
