DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201406560,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,0305,14,Pacific,1488,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329 0907,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,998,,,8600    BELLANCA                     AV,,33.9599,-118.3805
201414630,07/30/2020 12:00:00 AM,07/30/2020 12:00:00 AM,0900,14,Pacific,1444,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 2004 0445 1822,61,M,H,108,PARKING LOT,308,STICK,AA,Adult Arrest,230,,,,2500    LINCOLN                      BL,,33.9921,-118.4492
202111949,07/23/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1700,21,Topanga,2111,2,928,THREATENING PHONE CALLS/LETTERS,1912 2000,20,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,928,,,,24000    STAGG                        ST,,34.2107,-118.651
201613486,10/03/2020 12:00:00 AM,10/03/2020 12:00:00 AM,0830,16,Foothill,1619,1,210,ROBBERY,0330 0344 0416 1822 1402,44,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,10700    LAS LUNITAS                  AV,,34.2628,-118.2913
201815361,08/10/2020 12:00:00 AM,08/10/2020 12:00:00 AM,0055,18,Southeast,1846,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0330 0408 0448 1814 0400 1300,22,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,CENTRAL                      AV,LANZIT,33.9351,-118.2542
201320190,11/20/2020 12:00:00 AM,11/19/2020 12:00:00 AM,1300,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1800 E  22ND                         ST,,34.0163,-118.2396
201910013,05/19/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1900,19,Mission,1935,2,662,"BUNCO, GRAND THEFT",1900 0344,19,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,11400    LEV                          AV,,34.2729,-118.4559
201705671,02/08/2020 12:00:00 AM,02/08/2020 12:00:00 AM,1120,17,Devonshire,1761,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0408,38,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9600    RUDNICK                      AV,,34.2445,-118.6126
202014395,09/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,0935,20,Olympic,2029,2,354,THEFT OF IDENTITY,1822 0930 0100,30,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400    SHATTO                       PL,,34.0652,-118.2899
201415359,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,1400,14,Pacific,1453,2,354,THEFT OF IDENTITY,0377,44,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4000    REDWOOD                      AV,,33.9906,-118.4391
201515529,09/23/2020 12:00:00 AM,09/23/2020 12:00:00 AM,1515,15,N Hollywood,1535,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 2004,54,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,11400    MIRANDA                      ST,,34.1749,-118.379
202012065,07/13/2020 12:00:00 AM,07/13/2020 12:00:00 AM,1615,20,Olympic,2022,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0416 0446 1822 0334 0443 1236,60,M,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,400 S  WESTERN                      AV,,34.0655,-118.3114
201912877,08/04/2020 12:00:00 AM,08/03/2020 12:00:00 AM,2200,19,Mission,1993,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0445 1822,44,M,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,998,,,14900    LANARK                       ST,,34.2179,-118.4662
201311634,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0115,13,Newton,1313,1,210,ROBBERY,0344 0432 0334 0302 1822,26,M,A,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,17TH                         ST,GRIFFITH,34.0268,-118.2513
201806608,02/14/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1900,18,Southeast,1842,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,57,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,100 E  111TH                        ST,,33.9348,-118.2739
202013924,08/27/2020 12:00:00 AM,08/27/2020 12:00:00 AM,1035,20,Olympic,2073,1,480,BIKE - STOLEN,1822 0344 0209 0202,28,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,3000 W  PICO                         BL,,34.0472,-118.3063
201819495,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,0100,18,Southeast,1832,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0385,44,M,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,341,,,,200 E  107TH                        ST,,33.9393,-118.27
201408562,03/19/2020 12:00:00 AM,03/02/2020 12:00:00 AM,1730,14,Pacific,1431,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,35,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,00    HORIZON                      AV,,33.9884,-118.4739
201820138,11/06/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0540,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11100    BELHAVEN                     AV,,33.9337,-118.2556
202014356,09/07/2020 12:00:00 AM,09/05/2020 12:00:00 AM,0100,20,Olympic,2024,2,860,BATTERY WITH SEXUAL CONTACT,0913 0532 0537 0501 0516 0522 0551 1268,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,500 S  HOBART                       BL,,34.0636,-118.3053
201510251,05/19/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1700,15,N Hollywood,1503,2,354,THEFT OF IDENTITY,0377,26,F,O,301,GAS STATION,,,IC,Invest Cont,354,,,,LAUREL CANYON,VANOWEN,34.194,-118.3965
211104044,01/02/2021 12:00:00 AM,12/31/2020 12:00:00 AM,1930,11,Northeast,1141,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 N  BERENDO                      ST,,34.1018,-118.2945
201420223,11/13/2020 12:00:00 AM,11/13/2020 12:00:00 AM,1945,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,200    MARKET                       ST,,33.9887,-118.4716
201415132,08/07/2020 12:00:00 AM,08/07/2020 12:00:00 AM,1819,14,Pacific,1464,2,625,OTHER ASSAULT,0356 1822,51,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,5800    SEAHORSE                     CT,,33.9736,-118.4189
201412197,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,2200,14,Pacific,1406,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,301,GAS STATION,,,IC,Invest Cont,440,,,,3400    MOTOR                        AV,,34.024,-118.409
201612338,08/27/2020 12:00:00 AM,08/27/2020 12:00:00 AM,1320,16,Foothill,1691,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,13,M,H,720,JUNIOR HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,8100    WHITSETT                     AV,,34.2179,-118.4053
201507941,03/23/2020 12:00:00 AM,03/17/2020 12:00:00 AM,2000,15,N Hollywood,1549,1,330,BURGLARY FROM VEHICLE,0344 1300,34,M,O,101,STREET,,,IC,Invest Cont,330,,,,ENSIGN                       AV,BURBANK                      BL,34.1695,-118.3659
201407471,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,0900,14,Pacific,1431,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,49,M,B,101,STREET,,,IC,Invest Cont,745,,,,HORIZON,OCEAN FRONT                  WK,33.988,-118.4745
202108914,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,0145,21,Topanga,2139,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,7200    LUBAO                        AV,,34.2012,-118.568
201918583,12/29/2020 12:00:00 AM,12/29/2020 12:00:00 AM,2320,19,Mission,1977,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0334 1259 1822 0420,16,M,B,103,ALLEY,101,REVOLVER,IC,Invest Cont,230,,,,13800    OSBORNE                      ST,,34.2364,-118.434
201805846,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1600,18,Southeast,1824,1,433,DRIVING WITHOUT OWNER CONSENT (DWOC),2024 1815,51,F,B,101,STREET,,,AA,Adult Arrest,433,,,,900 E  97TH                         ST,,33.9484,-118.2586
201615831,12/19/2020 12:00:00 AM,12/19/2020 12:00:00 AM,0200,16,Foothill,1676,2,890,FAILURE TO YIELD,1501,0,M,W,101,STREET,,,AA,Adult Arrest,890,,,,SUNLAND,PENROSE,34.2329,-118.3669
211104220,12/31/2020 12:00:00 AM,12/16/2020 12:00:00 AM,1610,11,Northeast,1124,2,354,THEFT OF IDENTITY,0922 1822 0100,28,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3100    DREW                         ST,,34.1181,-118.2458
201510967,06/07/2020 12:00:00 AM,06/05/2020 12:00:00 AM,1644,15,N Hollywood,1548,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,34,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,11000    MAGNOLIA                     BL,,34.1667,-118.3702
201410652,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0130,14,Pacific,1412,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0400 0416 0419 2004 1218,35,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800    SPEEDWAY,,33.9916,-118.477
201807934,03/10/2020 12:00:00 AM,03/09/2020 12:00:00 AM,1700,18,Southeast,1891,1,310,BURGLARY,1601 0344 1822 0352,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,16500    ESTRELLA                     AV,,33.8818,-118.2856
230817072,11/20/2023 12:00:00 AM,08/25/2020 12:00:00 AM,2000,08,West LA,0808,1,121,"RAPE, FORCIBLE",0500 0527 0913 1813 0522 0448 0516,39,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,3200    HUTTON                       DR,,34.1265,-118.4301
201414952,08/05/2020 12:00:00 AM,08/01/2020 12:00:00 AM,2200,14,Pacific,1406,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3500    MENTONE                      AV,,34.0243,-118.4085
201516760,10/26/2020 12:00:00 AM,10/25/2020 12:00:00 AM,0440,15,N Hollywood,1546,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,11500 W  RIVERSIDE                    DR,,34.1629,-118.3848
201913630,08/22/2020 12:00:00 AM,08/21/2020 12:00:00 AM,2255,19,Mission,1967,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0416 1259,16,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,812,,,14200    TERRA BELLA                  ST,,34.2403,-118.4431
201708711,05/01/2020 12:00:00 AM,04/26/2020 12:00:00 AM,1500,17,Devonshire,1753,1,330,BURGLARY FROM VEHICLE,0344,38,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,10200    MASON                        AV,,34.2555,-118.5798
201704768,01/20/2020 12:00:00 AM,01/20/2020 12:00:00 AM,0954,17,Devonshire,1795,1,648,ARSON,1501,0,X,X,101,STREET,506,FIRE,IC,Invest Cont,648,,,,17000    ROSCOE                       BL,,34.2248,-118.5151
201917088,11/18/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1935,19,Mission,1985,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,22,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,8300    VAN NUYS                     BL,,34.2215,-118.4488
201607198,03/16/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1900,16,Foothill,1658,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0397 1822,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,6900    VALMONT                      ST,,34.2519,-118.2816
201421707,12/12/2020 12:00:00 AM,12/11/2020 12:00:00 AM,1235,14,Pacific,1463,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,33,F,W,145,MAIL BOX,,,IC,Invest Cont,440,,,,13100    FOUNTAIN PARK                DR,,33.9747,-118.4287
201915538,10/11/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0100,19,Mission,1981,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8500 N  SEPULVEDA                    BL,,34.2267,-118.4704
201607901,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1230,16,Foothill,1622,1,210,ROBBERY,0913 2000 1813 0416 0429 1601,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,626,,,DEL SUR,CAYUGA,34.2724,-118.4364
201613367,09/29/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1820,16,Foothill,1685,1,761,BRANDISH WEAPON,0334 0913 2000 0445 0448 0419 1813 0356,50,F,H,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AA,Adult Arrest,761,,,,7900    KRAFT                        AV,,34.2138,-118.3803
201704893,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,0030,17,Devonshire,1776,1,330,BURGLARY FROM VEHICLE,0344 1609,38,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,9500    RUFFNER                      AV,,34.2433,-118.497
202017592,11/24/2020 12:00:00 AM,11/24/2020 12:00:00 AM,2015,20,Olympic,2013,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0561,68,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,100 S  SERRANO                      AV,,34.0711,-118.3067
201607140,03/15/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1200,16,Foothill,1641,2,624,BATTERY - SIMPLE ASSAULT,0416,45,F,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,13700    VAN NUYS                     BL,,34.2594,-118.4313
232017258,10/16/2023 12:00:00 AM,01/28/2020 12:00:00 AM,1305,20,Olympic,2046,2,354,THEFT OF IDENTITY,1822 0100 0344 0930 0928,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 S  BERENDO                      ST,,34.0577,-118.2941
201611981,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,0650,16,Foothill,1643,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,44,M,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,10600    TAMARACK                     AV,,34.2628,-118.4231
201814568,07/26/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1000,18,Southeast,1826,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9500    MAIE                         AV,,33.9502,-118.2445
201404768,01/14/2020 12:00:00 AM,01/13/2020 12:00:00 AM,2030,14,Pacific,1409,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9600    REGENT                       ST,,34.0272,-118.3977
202114705,10/11/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1700,21,Topanga,2134,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0319 1822,34,M,H,401,MINI-MART,511,VERBAL THREAT,IC,Invest Cont,930,,,,22200    SHERMAN                      WY,,34.201,-118.6107
201804382,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,1045,18,Southeast,1821,2,624,BATTERY - SIMPLE ASSAULT,0342 0605 0416 1313 0913,55,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  98TH                         ST,,33.9471,-118.2848
202010228,05/27/2020 12:00:00 AM,05/26/2020 12:00:00 AM,1700,20,Olympic,2011,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 2032 1822 1403,25,M,B,101,STREET,,,IC,Invest Cont,331,998,,,GRAMERCY                     PL,2ND                          ST,34.0712,-118.3124
201515646,09/28/2020 12:00:00 AM,09/22/2020 12:00:00 AM,1700,15,N Hollywood,1525,1,330,BURGLARY FROM VEHICLE,0344,48,F,O,101,STREET,,,IC,Invest Cont,330,,,,12000    HAMLIN                       ST,,34.1885,-118.3954
201915516,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1120,19,Mission,1994,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432,24,M,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",511,VERBAL THREAT,IC,Invest Cont,930,,,,14500    LANARK                       ST,,34.2184,-118.4547
201418588,10/12/2020 12:00:00 AM,10/10/2020 12:00:00 AM,0200,14,Pacific,1489,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9900 S  LA CIENEGA                   BL,,33.949,-118.3744
201317479,09/24/2020 12:00:00 AM,09/24/2020 12:00:00 AM,0815,13,Newton,1362,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,24,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,500 E  48TH                         ST,,33.9998,-118.2666
201418759,10/15/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1200,14,Pacific,1488,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1300,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,8900    BELLANCA                     AV,,33.9563,-118.3805
201400967,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1036,14,Pacific,1437,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1822 1402,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",216,SCISSORS,IC,Invest Cont,230,998,,,3700    MILITARY                     AV,,34.0152,-118.4143
201517696,11/18/2020 12:00:00 AM,11/17/2020 12:00:00 AM,1241,15,N Hollywood,1599,1,310,BURGLARY,0344 1606 1420,52,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,10900    ALTA VIEW                    DR,,34.1321,-118.3685
201507406,03/10/2020 12:00:00 AM,03/08/2020 12:00:00 AM,2300,15,N Hollywood,1563,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385,31,F,W,101,STREET,,,IC,Invest Cont,331,,,,4500    LEMP                         AV,,34.1522,-118.3845
201710418,05/19/2020 12:00:00 AM,05/16/2020 12:00:00 AM,0700,17,Devonshire,1782,2,354,THEFT OF IDENTITY,1822,29,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,NORDHOFF,CORBIN,34.232,-118.5623
202013186,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,0140,20,Olympic,2038,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0446 0416 0448 0329 1243,51,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,3100    WILSHIRE                     BL,,34.0618,-118.2894
201319211,10/28/2020 12:00:00 AM,10/28/2020 12:00:00 AM,0100,13,Newton,1311,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1900 S  FIGUEROA                     ST,,34.0335,-118.2737
201407513,03/02/2020 12:00:00 AM,03/01/2020 12:00:00 AM,2130,14,Pacific,1444,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3200    CARTER                       AV,,33.9878,-118.4461
201809480,04/12/2020 12:00:00 AM,04/12/2020 12:00:00 AM,1215,18,Southeast,1851,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0359 0329 0416 0408 0344,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,13000 S  VERMONT                      AV,,33.9144,-118.2916
201821914,12/05/2020 12:00:00 AM,12/05/2020 12:00:00 AM,1300,18,Southeast,1849,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0447 1300 1240 0856,55,M,H,101,STREET,212,BOTTLE,IC,Invest Cont,230,,,,IMPERIAL                     HY,MONA                         BL,33.929,-118.2309
202005093,01/25/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1800,20,Olympic,2036,1,330,BURGLARY FROM VEHICLE,0202 1307 0344 1609 0358 0216 0378,28,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  NEW HAMPSHIRE                AV,,34.0598,-118.2929
202010332,05/27/2020 12:00:00 AM,05/26/2020 12:00:00 AM,2200,20,Olympic,2024,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,29,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 S  OXFORD                       AV,,34.0654,-118.3079
211404037,01/02/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1200,14,Pacific,1414,1,310,BURGLARY,0344 1609,30,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,700    BROOKS                       AV,,33.9968,-118.4663
201321744,12/26/2020 12:00:00 AM,12/26/2020 12:00:00 AM,0910,13,Newton,1365,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5200    LATHAM                       ST,,33.9957,-118.2514
211909242,05/30/2021 12:00:00 AM,05/30/2021 12:00:00 AM,0100,19,Mission,1963,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9800    WOODMAN                      AV,,34.2454,-118.4505
201407505,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1515,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 2004 1000 1020 0400 0416 0913,34,F,W,117,BEACH,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,OCEAN FRONT                  WK,WAVE CREST,33.9896,-118.4759
201709120,05/15/2020 12:00:00 AM,05/10/2020 12:00:00 AM,1900,17,Devonshire,1793,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,19200    PARTHENIA                    ST,,34.2283,-118.5514
201410595,05/09/2020 12:00:00 AM,05/08/2020 12:00:00 AM,2355,14,Pacific,1441,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0919 0443 1822,28,F,W,117,BEACH,304,CLUB/BAT,IC,Invest Cont,230,,,,25TH                         AV,SPEEDWAY,33.9824,-118.4695
202113252,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,0320,21,Topanga,2137,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0447,37,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,626,998,,,7300    IRONDALE                     AV,,34.2034,-118.5852
201614544,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,0130,16,Foothill,1698,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1501 0913,33,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,7800    LEDGE                        AV,,34.2119,-118.3576
210905068,01/29/2021 12:00:00 AM,11/25/2020 12:00:00 AM,1130,09,Van Nuys,0919,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,54,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,7000    SUNNYSLOPE                   AV,,34.1976,-118.4269
202016741,11/04/2020 12:00:00 AM,11/04/2020 12:00:00 AM,1510,20,Olympic,2002,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 0603,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 N  WESTERN                      AV,,34.0799,-118.3113
201510541,05/26/2020 12:00:00 AM,05/26/2020 12:00:00 AM,1245,15,N Hollywood,1525,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6400    LAUREL CANYON                BL,,34.1867,-118.3965
201809630,04/15/2020 12:00:00 AM,04/01/2020 12:00:00 AM,1030,18,Southeast,1861,2,354,THEFT OF IDENTITY,1822 0930,59,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 W  IMPERIAL                     HY,,33.931,-118.2848
201513436,08/03/2020 12:00:00 AM,08/02/2020 12:00:00 AM,1900,15,N Hollywood,1549,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1420 1100 1822 1259 1410 0450 0334 1407 1309,17,M,H,203,OTHER BUSINESS,107,OTHER FIREARM,AO,Adult Other,230,998,,,5500    RIVERTON                     AV,,34.17,-118.3655
