DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221506537,03/05/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1900,15,N Hollywood,1565,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,11300    MOORPARK                     ST,,34.1504,-118.3769
222011575,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0030,20,Olympic,2053,2,763,STALKING,0913 2000 0340,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",515,PHYSICAL PRESENCE,AO,Adult Other,763,,,,3000 W  11TH                         ST,,34.0527,-118.3066
222108038,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,0001,21,Topanga,2118,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20200    ROSCOE                       BL,,34.2202,-118.5732
221412750,06/21/2022 12:00:00 AM,05/07/2022 12:00:00 AM,1200,14,Pacific,1411,2,354,THEFT OF IDENTITY,0377,30,M,B,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,1900    TRANSIENT,,33.9918,-118.4791
220305335,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0001,03,Southwest,0341,2,354,THEFT OF IDENTITY,0100 0922 1822,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    BOWCROFT                     ST,,34.0206,-118.3728
220316390,09/06/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1409,03,Southwest,0355,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0377 0344 1822,31,F,B,101,STREET,,,IC,Invest Cont,330,,,,3600 S  WESTERN                      AV,,34.0219,-118.3133
221414721,07/29/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1535,14,Pacific,1488,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,8800    BELFORD                      AV,,33.9566,-118.384
221614590,11/26/2022 12:00:00 AM,11/24/2022 12:00:00 AM,0330,16,Foothill,1638,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,40,M,W,101,STREET,,,IC,Invest Cont,331,,,,10400    HELENDALE                    AV,,34.2578,-118.296
221210499,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1135,12,77th Street,1232,1,210,ROBBERY,0342 1822 0305 0355 0312 0353 0334 0352 0344 1309,23,F,B,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,5800    CRENSHAW                     BL,,33.989,-118.3308
220109810,03/30/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1300,01,Central,0124,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1ST                          ST,E  LOS ANGELES                  ST,34.0515,-118.2424
222118198,12/27/2022 12:00:00 AM,12/27/2022 12:00:00 AM,1443,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0906,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21500    VICTORY                      BL,,34.1881,-118.6
221309966,04/21/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1430,13,Newton,1361,2,940,EXTORTION,1915 2040 1251 0337 1822 1913,18,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,300 W  48TH                         ST,,33.9992,-118.2784
221611507,08/15/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1100,16,Foothill,1612,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,49,F,W,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,341,,,,13500    PAXTON                       ST,,34.2732,-118.4268
220505564,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,1620,05,Harbor,0526,2,901,VIOLATION OF RESTRAINING ORDER,2038,4,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,900 N  FRIES                        AV,,33.7815,-118.265
222011650,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,2115,20,Olympic,2017,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 1822 0342 0446 0416 0906,27,M,O,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,200 S  VERMONT                      AV,,34.0709,-118.2941
220218067,10/05/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1500,02,Rampart,0205,2,662,"BUNCO, GRAND THEFT",1202 1822 0100 0701,72,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,800 N  DILLON                       ST,,34.0815,-118.2772
220216377,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,0030,02,Rampart,0211,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,700 N  NORMANDIE                    AV,,34.0836,-118.3005
220604879,01/21/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1230,06,Hollywood,0648,1,350,"THEFT, PERSON",1822 0344,65,M,B,101,STREET,,,IC,Invest Cont,350,,,,SUNSET,WESTERN,34.0981,-118.3092
220610455,05/16/2022 12:00:00 AM,05/14/2022 12:00:00 AM,1045,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 1300 1307 0329 1609,23,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1600    WILCOX                       AV,,34.0998,-118.331
220808475,04/18/2022 12:00:00 AM,04/17/2022 12:00:00 AM,2000,08,West LA,0842,2,354,THEFT OF IDENTITY,0100 0926,35,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 S  WESTGATE                     AV,,34.0474,-118.4635
221110826,06/26/2022 12:00:00 AM,06/21/2022 12:00:00 AM,2200,11,Northeast,1132,1,310,BURGLARY,0358 1609 0344,73,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3400    GRIFFITH PARK                BL,,34.1139,-118.2769
221218845,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,2335,12,77th Street,1256,1,210,ROBBERY,0400 0337 0448 1822,34,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FIGUEROA                     ST,74TH                         ST,33.9727,-118.2827
222014137,08/23/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1200,20,Olympic,2001,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5000    ROSEWOOD                     AV,,34.0794,-118.3135
220505036,01/28/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1804,05,Harbor,0507,2,901,VIOLATION OF RESTRAINING ORDER,1814 0913 2004 2038,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,22700    HARVARD                      BL,,33.8202,-118.3064
221304391,01/10/2022 12:00:00 AM,01/10/2022 12:00:00 AM,0915,13,Newton,1333,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,700 E  JEFFERSON                    BL,,34.0174,-118.2621
220306285,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0850,03,Southwest,0392,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2003 2000 1813 0913 1243 0448 0429,19,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2900 W  VERNON                       AV,,34.0037,-118.3247
220610718,05/24/2022 12:00:00 AM,05/19/2022 12:00:00 AM,1300,06,Hollywood,0646,1,310,BURGLARY,1822 0344 1601 0329,0,X,X,108,PARKING LOT,,,IC,Invest Cont,310,,,,1500 N  HIGHLAND                     AV,,34.098,-118.3387
222114788,09/27/2022 12:00:00 AM,09/27/2022 12:00:00 AM,1910,21,Topanga,2134,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0444 0416 0913 0603,59,M,W,501,SINGLE FAMILY DWELLING,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,7400    FAUST                        AV,,34.2047,-118.6203
220607171,03/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,0001,06,Hollywood,0625,2,354,THEFT OF IDENTITY,0377 0344 1822 1501 0930 0925 0929 0922,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1900 N  HIGHLAND                     AV,,34.1052,-118.3375
220815907,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,0230,08,West LA,0852,1,330,BURGLARY FROM VEHICLE,0321 0344 1822,28,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,1500 S  WESTGATE                     AV,,34.0424,-118.4592
220717125,11/30/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1350,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,21,X,X,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
221917237,11/25/2022 12:00:00 AM,11/24/2022 12:00:00 AM,2330,19,Mission,1913,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0913 2000 0416,35,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13100    GLENOAKS                     BL,,34.3089,-118.4613
221114109,09/20/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1730,11,Northeast,1142,2,888,TRESPASSING,2004,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,888,,,,2100    HILLHURST                    AV,,34.11,-118.2874
220814395,09/10/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1450,08,West LA,0839,2,624,BATTERY - SIMPLE ASSAULT,0416 1300,32,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
222115385,10/14/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0749,21,Topanga,2136,2,354,THEFT OF IDENTITY,0922,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7400    ETON                         AV,,34.2047,-118.5955
222007534,03/23/2022 12:00:00 AM,03/21/2022 12:00:00 AM,2330,20,Olympic,2023,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0342 0443 0432 0913,34,M,O,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),511,VERBAL THREAT,AA,Adult Arrest,930,,,,300 S  SERRANO                      AV,,34.069,-118.3067
231713086,07/24/2023 12:00:00 AM,12/11/2022 12:00:00 AM,2330,17,Devonshire,1745,2,354,THEFT OF IDENTITY,0930,68,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10300    BABBITT                      AV,,34.2585,-118.5099
221904559,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,0145,19,Mission,1971,2,900,VIOLATION OF COURT ORDER,2038 2004,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,900,,,,LANGDON                      AV,NORDHOFF                     ST,34.2356,-118.4698
221500561,01/24/2022 12:00:00 AM,01/22/2022 12:00:00 AM,1530,15,N Hollywood,1517,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1402 0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,998,,,11000    VANOWEN                      ST,,34.194,-118.3703
222110104,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,0100,21,Topanga,2183,1,310,BURGLARY,1609 0324 0358,35,M,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,23200    MULHOLLAND                   DR,,34.1527,-118.6313
220404608,01/20/2022 12:00:00 AM,01/19/2022 12:00:00 AM,2300,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 S  INDIANA                      ST,,34.0248,-118.1956
230804530,01/03/2023 12:00:00 AM,12/30/2022 12:00:00 AM,1640,08,West LA,0852,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344 0352 1221 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
221112465,07/10/2022 12:00:00 AM,06/03/2022 12:00:00 AM,1600,11,Northeast,1136,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,26,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,3800    DIVISION                     ST,,34.1125,-118.2219
221807750,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1815,18,Southeast,1805,2,888,TRESPASSING,0361 0913,44,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,300 E  91ST                         ST,,33.9538,-118.2695
221106257,03/03/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0915,11,Northeast,1101,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,27,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,5200    ZOO                          DR,,34.1538,-118.3092
220212869,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,0900,02,Rampart,0245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0448 0429 0400 1402,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,500 S  PARK VIEW                    ST,,34.0627,-118.2774
222110709,06/20/2022 12:00:00 AM,06/19/2022 12:00:00 AM,2200,21,Topanga,2136,1,210,ROBBERY,0334 0390 0330 0916 1822,37,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,510,,,WYANDOTTE                    ST,ETON                         AV,34.2029,-118.5955
221418301,10/29/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1600,14,Pacific,1462,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,JEFFERSON,LINCOLN,33.972,-118.4303
220415640,11/15/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1200,04,Hollenbeck,0412,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1259 0416 0553,16,M,H,501,SINGLE FAMILY DWELLING,308,STICK,AA,Adult Arrest,627,,,,100 W  AVENUE 26,,34.0766,-118.2157
221614419,11/20/2022 12:00:00 AM,11/17/2022 12:00:00 AM,0200,16,Foothill,1656,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 0910,0,X,X,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,7900    FOOTHILL                     BL,,34.2596,-118.3049
220620450,12/21/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1840,06,Hollywood,0645,1,210,ROBBERY,2021 0444 0416 0446 0334 1822 0400 0344 1014,24,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
220708002,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,0005,07,Wilshire,0763,2,901,VIOLATION OF RESTRAINING ORDER,2038,67,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,1400 S  SIERRA BONITA                AV,,34.0469,-118.364
220322119,12/20/2022 12:00:00 AM,12/14/2022 12:00:00 AM,1500,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,MCCLINTOCK                   AV,37TH                         PL,34.0197,-118.2905
220412099,08/15/2022 12:00:00 AM,08/15/2022 12:00:00 AM,0005,04,Hollenbeck,0497,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1309 2000 1814 0400 0419,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1300    GLENCROSS                    CT,,34.0214,-118.209
220212853,07/05/2022 12:00:00 AM,07/03/2022 12:00:00 AM,1745,02,Rampart,0261,1,310,BURGLARY,1822 0344 1607,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,2300 W  7TH                          ST,,34.0575,-118.279
220122166,10/10/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1800,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822 1414,28,M,W,101,STREET,,,IC,Invest Cont,330,,,,900 E  4TH                          ST,,34.0435,-118.236
220206796,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,1650,02,Rampart,0265,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0400 1822,34,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH                          ST,ALVARADO                     ST,34.0565,-118.2768
220406346,03/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2000,04,Hollenbeck,0466,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900    MICHIGAN                     AV,,34.0425,-118.2026
220119876,09/06/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1600,01,Central,0182,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100,50,M,H,203,OTHER BUSINESS,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,700 W  OLYMPIC                      BL,,34.0444,-118.2628
220912023,07/31/2022 12:00:00 AM,07/31/2022 12:00:00 AM,0410,09,Van Nuys,0933,2,624,BATTERY - SIMPLE ASSAULT,0359 1822 0446,52,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14700    DELANO                       ST,,34.1826,-118.4531
221700502,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,1330,17,Devonshire,1745,2,624,BATTERY - SIMPLE ASSAULT,0562 0416 0421 0602 0913 2038 2004,51,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,930,,,17000    SAN JOSE                     ST,,34.2612,-118.5023
221614188,11/10/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1800,16,Foothill,1675,1,310,BURGLARY,0344,46,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,10800    LA TUNA CANYON               RD,,34.2345,-118.3689
220207303,03/16/2022 12:00:00 AM,03/15/2022 12:00:00 AM,2200,02,Rampart,0266,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH                          ST,UNION                        AV,34.0539,-118.2712
221307855,03/13/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0430,13,Newton,1361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BROADWAY,47TH                         ST,34.001,-118.2783
221515928,10/10/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0001,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,47,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5400    TUJUNGA                      AV,,34.1685,-118.379
221011097,05/18/2022 12:00:00 AM,05/17/2022 12:00:00 AM,1300,10,West Valley,1003,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,42,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,18500    ROSCOE                       BL,,34.2208,-118.5361
220105678,01/29/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1759,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0325,24,M,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
221907245,03/21/2022 12:00:00 AM,03/20/2022 12:00:00 AM,2000,19,Mission,1924,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000,22,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,AA,Adult Arrest,901,,,,12200    SAN FERNANDO                 RD,,34.2918,-118.4506
221213420,06/08/2022 12:00:00 AM,06/08/2022 12:00:00 AM,0440,12,77th Street,1245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 1822 0444,24,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,64TH                         ST,VERMONT                      AV,33.981,-118.2916
220322196,12/22/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1145,03,Southwest,0356,1,210,ROBBERY,2000 1814 0913 0344 0400,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,1400 W  35TH                         ST,,34.0246,-118.3002
220512227,08/06/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1600,05,Harbor,0517,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202,70,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1000    CARY                         AV,,33.783,-118.2572
222013248,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,0410,20,Olympic,2069,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0202 0334 0342 0450 1100 1309 1310 1312 1822 0906,36,M,H,122,"VEHICLE, PASSENGER/TRUCK",109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,OLYMPIC,NORMANDIE,34.0499,-118.2879
221418580,11/07/2022 12:00:00 AM,11/07/2022 12:00:00 AM,0900,14,Pacific,1463,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0329 1300,38,F,W,101,STREET,,,AA,Adult Arrest,745,,,,CORAL TREE,ALLA,33.9766,-118.4255
222012165,07/11/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0600,20,Olympic,2097,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0522 0551 1251 1258 0913 1202 2004 1218,13,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,812,860,,,WASHINGTON                   BL,NORMANDIE                    AV,34.04,-118.3004
220804404,01/10/2022 12:00:00 AM,01/08/2022 12:00:00 AM,1200,08,West LA,0855,1,480,BIKE - STOLEN,0344,50,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1400    VETERAN                      AV,,34.0517,-118.442
220905703,02/14/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1230,09,Van Nuys,0929,2,354,THEFT OF IDENTITY,1822 0928,39,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6400    GREENBUSH                    AV,,34.1867,-118.4258
220717092,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1000,07,Wilshire,0701,1,761,BRANDISH WEAPON,0421 0334 0432 1822,57,F,W,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,,,,900 N  CROFT                        AV,,34.087,-118.3743
221109035,05/11/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1330,11,Northeast,1142,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4400    CROMWELL                     AV,,34.1145,-118.2857
220317213,09/21/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1955,03,Southwest,0308,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,23,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2100    PORTLAND                     ST,,34.0351,-118.2801
221700828,06/01/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1400,17,Devonshire,1761,1,310,BURGLARY,0344 1609 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,9400    OWENSMOUTH                   AV,,34.2409,-118.6021
221005941,02/12/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1930,10,West Valley,1065,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,37,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,5200    ZELZAH                       AV,,34.1654,-118.522
220812333,07/20/2022 12:00:00 AM,07/17/2022 12:00:00 AM,1508,08,West LA,0882,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344 0352 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,11200 W  OLYMPIC                      BL,,34.039,-118.44
221418333,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1120,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9455,-118.4003
220613317,07/17/2022 12:00:00 AM,07/16/2022 12:00:00 AM,0745,06,Hollywood,0678,1,310,BURGLARY,1601 1822 0344 1606,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,900 N  SERRANO                      AV,,34.0862,-118.3064
220120559,09/15/2022 12:00:00 AM,09/10/2022 12:00:00 AM,0742,01,Central,0174,2,354,THEFT OF IDENTITY,1822 0344 0922,64,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 S  MAIN                         ST,,34.0439,-118.2514
221012724,08/11/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2000,10,West Valley,1019,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,15600    SATICOY                      ST,,34.2083,-118.4736
221104375,01/11/2022 12:00:00 AM,01/10/2022 12:00:00 AM,1045,11,Northeast,1118,1,761,BRANDISH WEAPON,1822 0334 0447 2004 1218 0432 0319,53,F,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,761,,,AVENUE 57,MARMION                      WY,34.1106,-118.1936
221504980,01/22/2022 12:00:00 AM,01/15/2022 12:00:00 AM,1300,15,N Hollywood,1519,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,40,F,W,141,CEMETARY*,,,IC,Invest Cont,440,,,,10600    VICTORY                      BL,,34.1909,-118.3654
