DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211506342,03/02/2021 12:00:00 AM,02/28/2021 12:00:00 AM,2200,15,N Hollywood,1543,1,330,BURGLARY FROM VEHICLE,1300 0344,42,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,5400    CORTEEN                      PL,,34.1686,-118.402
211505342,02/05/2021 12:00:00 AM,02/04/2021 12:00:00 AM,2100,15,N Hollywood,1523,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 1814 0416,26,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,12600    OXNARD                       ST,,34.1849,-118.4095
211909592,06/08/2021 12:00:00 AM,06/07/2021 12:00:00 AM,1500,19,Mission,1972,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1275,68,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,15100    LOGOS                        CT,,34.2347,-118.4616
210117084,09/19/2021 12:00:00 AM,09/18/2021 12:00:00 AM,2330,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,800 S  FLOWER                       ST,,34.0468,-118.2605
210812003,07/23/2021 12:00:00 AM,07/23/2021 12:00:00 AM,1840,08,West LA,0889,2,624,BATTERY - SIMPLE ASSAULT,2035 1202 0400,86,M,O,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 S  LA CIENEGA                   BL,,34.0425,-118.3818
211224631,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,2349,12,77th Street,1249,2,890,FAILURE TO YIELD,1309,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,GAGE                         AV,HOOVER                       ST,33.9825,-118.2871
211109905,06/21/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1600,11,Northeast,1135,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 2004 1218 0913,57,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600    VERDUGO                      RD,,34.116,-118.2339
211108111,04/30/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1830,11,Northeast,1151,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,1600 N  VERMONT                      AV,,34.0986,-118.2962
210814173,09/17/2021 12:00:00 AM,08/21/2021 12:00:00 AM,0030,08,West LA,0893,1,330,BURGLARY FROM VEHICLE,1822 1307 0344,49,M,P,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,2600    KELTON                       AV,,34.0358,-118.4275
212108427,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1055,21,Topanga,2175,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,38,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,5800    TOPANGA CANYON               BL,,34.1732,-118.6152
211914066,10/05/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1700,19,Mission,1901,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15900    JOSEPH                       CT,,34.3222,-118.4777
210316812,10/03/2021 12:00:00 AM,10/02/2021 12:00:00 AM,2330,03,Southwest,0312,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 S  ORANGE                       DR,,34.0311,-118.3538
212017564,11/27/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1000,20,Olympic,2049,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,23,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2700    JAMES M WOOD                 BL,,34.056,-118.2859
212009642,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,2315,20,Olympic,2093,2,901,VIOLATION OF RESTRAINING ORDER,0913 1813 2038,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,1900 S  HARVARD                      BL,,34.0378,-118.3058
211215263,07/02/2021 12:00:00 AM,06/22/2021 12:00:00 AM,2030,12,77th Street,1258,1,761,BRANDISH WEAPON,0913 0361 0334,45,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,761,,,,100 W  73RD                         ST,,33.9737,-118.2745
211112075,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,2250,11,Northeast,1161,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0309 1822 1100 1402 1407,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,KENMORE,LEXINGTON,34.0934,-118.2974
211808132,03/24/2021 12:00:00 AM,03/24/2021 12:00:00 AM,0900,18,Southeast,1837,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0400,46,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10300    BANDERA                      ST,,33.9427,-118.2397
211316709,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1220,13,Newton,1309,2,888,TRESPASSING,1822,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,1000 S  SANTA FE                     AV,,34.031,-118.23
211916930,12/20/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1128,19,Mission,1924,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,52,M,H,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,14900    BLEEKER                      ST,,34.2922,-118.4549
211814548,08/01/2021 12:00:00 AM,07/31/2021 12:00:00 AM,1900,18,Southeast,1849,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,28,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2100 E  113TH                        ST,,33.9325,-118.235
212006784,03/17/2021 12:00:00 AM,03/16/2021 12:00:00 AM,1500,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3400    WILSHIRE                     BL,,34.0636,-118.296
210308952,04/18/2021 12:00:00 AM,04/18/2021 12:00:00 AM,0045,03,Southwest,0338,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  30TH                         ST,,34.0278,-118.2937
221704381,12/09/2021 12:00:00 AM,11/29/2021 12:00:00 AM,0700,17,Devonshire,1725,2,354,THEFT OF IDENTITY,1822,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19900    HIAWATHA                     ST,,34.2596,-118.5667
211008125,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1704,10,West Valley,1028,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16700    SHERMAN                      WY,,34.2011,-118.4975
211916539,12/09/2021 12:00:00 AM,12/07/2021 12:00:00 AM,0330,19,Mission,1974,1,210,ROBBERY,0416 0344 0386 0913 1817 0355,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,TOBIAS,NORDHOFF,34.2354,-118.4517
210315831,09/14/2021 12:00:00 AM,09/12/2021 12:00:00 AM,2330,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  36TH                         ST,,34.0228,-118.3002
210813323,08/27/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1700,08,West LA,0834,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352 1822 1202,88,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,10700    WILSHIRE                     BL,,34.0605,-118.4374
211820437,11/22/2021 12:00:00 AM,11/18/2021 12:00:00 AM,1020,18,Southeast,1851,1,520,VEHICLE - ATTEMPT STOLEN,1822 1300 0216 1606 0327,28,M,B,101,STREET,,,IC,Invest Cont,520,,,,800 W  130TH                        ST,,33.9144,-118.2894
210707128,03/26/2021 12:00:00 AM,03/26/2021 12:00:00 AM,0645,07,Wilshire,0721,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,26,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,300 S  LA CIENEGA                   BL,,34.0735,-118.3828
210900874,11/21/2021 12:00:00 AM,11/20/2021 12:00:00 AM,2125,09,Van Nuys,0939,1,320,"BURGLARY, ATTEMPTED",1402 2004,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,320,998,,,6300    FULTON                       AV,,34.1849,-118.4225
221806107,02/16/2022 12:00:00 AM,11/15/2021 12:00:00 AM,1500,18,Southeast,1827,2,354,THEFT OF IDENTITY,1822 0100,69,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9800    GRAHAM                       AV,,33.9475,-118.243
210319410,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1600,03,Southwest,0321,1,761,BRANDISH WEAPON,0334 0603 0913 0443 0917 0319 0432,56,F,O,104,DRIVEWAY,207,OTHER KNIFE,IC,Invest Cont,761,,,,5700    CORBETT                      ST,,34.0248,-118.3691
211812596,06/26/2021 12:00:00 AM,06/25/2021 12:00:00 AM,2030,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9600    CLOVIS                       AV,,33.9484,-118.2565
212116710,11/20/2021 12:00:00 AM,11/19/2021 12:00:00 AM,2108,21,Topanga,2137,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,7300    LOMA VERDE                   AV,,34.2029,-118.5896
211510722,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,0940,15,N Hollywood,1557,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0329 0443 0945 1822 0447 0344 1420,0,M,W,403,DRUG STORE,306,ROCK/THROWN OBJECT,IC,Invest Cont,442,930,,,4700    LANKERSHIM                   BL,,34.1557,-118.369
210204857,01/23/2021 12:00:00 AM,01/23/2021 12:00:00 AM,1735,02,Rampart,0249,1,210,ROBBERY,0344 0337 0444 0429 1822 1252 0202,54,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7TH                          ST,BIXEL                        ST,34.0509,-118.2642
211609786,07/20/2021 12:00:00 AM,07/18/2021 12:00:00 AM,2200,16,Foothill,1611,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BRADLEY                      ST,DEL SUR                      ST,34.2786,-118.4285
211106751,03/21/2021 12:00:00 AM,03/17/2021 12:00:00 AM,2100,11,Northeast,1107,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5900    BURWOOD                      AV,,34.1269,-118.19
211422056,11/27/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1400,14,Pacific,1435,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COOLIDGE                     AV,VICTORY                      AV,34.0111,-118.4293
230605963,02/07/2023 12:00:00 AM,10/09/2021 12:00:00 AM,1930,06,Hollywood,0631,1,121,"RAPE, FORCIBLE",0510 0522 0526 0527 0530 0532 0536 0913 1251 1824,22,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,1200    OZETA                        TR,,34.0914,-118.3871
211314404,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,2052,13,Newton,1322,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0311 0329,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,740,,,,WALL                         ST,23RD                         ST,34.0254,-118.2628
210109332,04/24/2021 12:00:00 AM,04/23/2021 12:00:00 AM,1815,01,Central,0192,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2004,0,M,W,401,MINI-MART,,,IC,Invest Cont,440,,,,1300 S  FIGUEROA                     ST,,34.0363,-118.2672
211219030,08/28/2021 12:00:00 AM,08/27/2021 12:00:00 AM,2055,12,77th Street,1255,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1203,45,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,7600 S  VERMONT                      AV,,33.9714,-118.2917
211505667,02/14/2021 12:00:00 AM,02/12/2021 12:00:00 AM,2348,15,N Hollywood,1532,2,888,TRESPASSING,,24,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6500    RHODES                       AV,,34.1885,-118.4031
210411202,07/29/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1300,04,Hollenbeck,0424,1,480,BIKE - STOLEN,0344,30,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,3500    MANITOU                      AV,,34.072,-118.2039
211419769,10/11/2021 12:00:00 AM,10/08/2021 12:00:00 AM,2100,14,Pacific,1407,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,REGENT                       ST,JASMINE                      AV,34.0239,-118.4035
212112789,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,1950,21,Topanga,2104,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416,46,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8700    OWENSMOUTH                   AV,,34.2282,-118.6016
211420542,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1640,14,Pacific,1485,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,8600 S  SEPULVEDA                    BL,,33.9579,-118.402
210306111,02/13/2021 12:00:00 AM,02/12/2021 12:00:00 AM,2330,03,Southwest,0375,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",1822 0344 1202,63,M,W,505,MOTEL,,,IC,Invest Cont,522,,,,3800 S  WESTERN                      AV,,34.0146,-118.313
211900528,02/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,2040,19,Mission,1921,2,946,OTHER MISCELLANEOUS CRIME,1402,45,M,X,101,STREET,,,AA,Adult Arrest,946,998,,,EL CASCO                     ST,EL DORADO                    AV,34.302,-118.4662
211420352,10/22/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1630,14,Pacific,1483,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1402,37,M,B,101,STREET,,,IC,Invest Cont,341,998,,,8600    LINCOLN                      BL,,33.9568,-118.429
210120576,11/16/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1700,01,Central,0123,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0377 1822 2032 0344,29,F,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,200 W  TEMPLE                       ST,,34.0549,-118.2426
211512819,08/06/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1800,15,N Hollywood,1532,2,860,BATTERY WITH SEXUAL CONTACT,0913 0537 0360 0522,26,F,H,222,LAUNDROMAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,12400    OXNARD                       ST,,34.1794,-118.4041
211221655,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1325,12,77th Street,1258,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,53,F,H,229,CHECK CASHING*,,,IC,Invest Cont,440,,,,7200 S  BROADWAY,,33.9741,-118.2783
210408578,05/13/2021 12:00:00 AM,05/12/2021 12:00:00 AM,2050,04,Hollenbeck,0449,2,904,FIREARMS EMERGENCY PROTECTIVE ORDER (FIREARMS EPO),2038,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,904,,,,1000    TREMONT                      ST,,34.0528,-118.1978
210805966,02/18/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1620,08,West LA,0836,2,354,THEFT OF IDENTITY,0100 0935 0928 0931,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    WESTHOLME                    AV,,34.0539,-118.4281
210413154,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1100,04,Hollenbeck,0437,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600    VALLEY                       BL,,34.0689,-118.1878
210200971,10/19/2021 12:00:00 AM,10/19/2021 12:00:00 AM,0730,02,Rampart,0235,1,761,BRANDISH WEAPON,2001 1402 0423 1822 2004,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,761,998,,,200 N  LAKE                         ST,,34.0684,-118.2705
210714320,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,2100,07,Wilshire,0747,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1000 S  LONGWOOD                     AV,,34.0557,-118.3389
211104634,01/20/2021 12:00:00 AM,01/19/2021 12:00:00 AM,0108,11,Northeast,1145,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,2400    SILVER RIDGE                 AV,,34.0997,-118.2555
210915599,10/21/2021 12:00:00 AM,09/12/2021 12:00:00 AM,1000,09,Van Nuys,0931,2,354,THEFT OF IDENTITY,0930,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6100 N  SEPULVEDA                    BL,,34.1841,-118.4693
211714045,10/22/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1700,17,Devonshire,1777,1,330,BURGLARY FROM VEHICLE,1300 0329 0344,58,F,B,101,STREET,,,IC,Invest Cont,330,,,,HAYVENHURST,NORDHOFF,34.2357,-118.4938
210709537,06/08/2021 12:00:00 AM,06/07/2021 12:00:00 AM,1635,07,Wilshire,0715,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 2004 1822,35,M,W,102,SIDEWALK,306,ROCK/THROWN OBJECT,AA,Adult Arrest,230,,,,OAKWOOD                      AV,LA BREA                      AV,34.0783,-118.3441
211815218,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,0040,18,Southeast,1891,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 2021 0416 0602 0554,62,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,17300 S  MERIT                        AV,,33.8735,-118.2887
210616388,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0900,06,Hollywood,0632,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 0417 1822 1202,62,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1800    LAUREL CANYON                BL,,34.1002,-118.3654
212010354,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1430,20,Olympic,2034,1,210,ROBBERY,1822 0319 0334 0432 0329 0400,0,X,X,248,CELL PHONE STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,3500    WILSHIRE                     BL,,34.0617,-118.3008
211307439,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,1515,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,109,PARK/PLAYGROUND,,,IC,Invest Cont,510,,,,400 E  42ND                         PL,,34.0078,-118.2636
231006409,03/02/2023 12:00:00 AM,08/16/2021 12:00:00 AM,1705,10,West Valley,1015,2,354,THEFT OF IDENTITY,1822 0930,21,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17800    VALERIO                      ST,,34.2048,-118.5208
210122275,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1310,01,Central,0133,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1822,27,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,200 S  HILL                         ST,,34.0524,-118.2484
211008977,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,0030,10,West Valley,1006,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 1814 0448 0913 2000 0416 0444 0447,24,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,17500    LORNE                        ST,,34.2172,-118.5176
220704048,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1935,07,Wilshire,0724,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,23,F,C,415,THE GROVE,,,IC,Invest Cont,341,,,,100    THE GROVE                    DR,,34.0736,-118.3563
210110866,05/26/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1700,01,Central,0124,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0910,50,F,H,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,440,,,,200 N  LOS ANGELES                  ST,,34.0525,-118.2432
211514097,09/04/2021 12:00:00 AM,09/03/2021 12:00:00 AM,1800,15,N Hollywood,1566,1,330,BURGLARY FROM VEHICLE,0352,19,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,11000    MOORPARK                     ST,,34.1504,-118.3709
210606446,02/28/2021 12:00:00 AM,02/28/2021 12:00:00 AM,1400,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0431 1822 1501 1300 1309 1310,23,M,B,101,STREET,512,MACE/PEPPER SPRAY,AA,Adult Arrest,230,,,,7000 W  SUNSET                       BL,,34.098,-118.342
212012592,07/21/2021 12:00:00 AM,07/20/2021 12:00:00 AM,1800,20,Olympic,2097,1,330,BURGLARY FROM VEHICLE,0344,24,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,1800 W  20TH                         ST,,34.0382,-118.3003
211712012,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,2100,17,Devonshire,1788,1,330,BURGLARY FROM VEHICLE,1609 0344,54,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,8900    BALBOA                       BL,,34.2322,-118.5113
210813326,08/27/2021 12:00:00 AM,08/21/2021 12:00:00 AM,0800,08,West LA,0804,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1912 0558,31,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,956,,,,16600    PARK LANE                    PL,,34.1292,-118.495
210807807,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,1800,08,West LA,0832,2,901,VIOLATION OF RESTRAINING ORDER,2038 1813,52,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,11800    KIOWA                        AV,,34.0485,-118.4657
210617641,10/19/2021 12:00:00 AM,10/19/2021 12:00:00 AM,2000,06,Hollywood,0636,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1609,0,X,X,101,STREET,,,IC,Invest Cont,745,,,,1700 N  HIGHLAND                     AV,,34.1016,-118.3387
211214684,06/08/2021 12:00:00 AM,05/10/2021 12:00:00 AM,1645,12,77th Street,1258,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,33,F,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,341,,,,100 W  75TH                         ST,,33.9718,-118.2739
210811136,06/30/2021 12:00:00 AM,06/29/2021 12:00:00 AM,2100,08,West LA,0853,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385,27,M,O,101,STREET,,,IC,Invest Cont,331,,,,IOWA                         AV,CORINTH                      AV,34.0448,-118.4484
211708955,06/02/2021 12:00:00 AM,06/01/2021 12:00:00 AM,2000,17,Devonshire,1735,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17200    LOS ALIMOS                   ST,,34.2661,-118.5088
211904211,01/06/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1020,19,Mission,1995,1,210,ROBBERY,1822 0325 0400 0945,0,M,W,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,VAN NUYS                     BL,VAN NUYS,34.2134,-118.4488
211304602,01/14/2021 12:00:00 AM,01/14/2021 12:00:00 AM,1220,13,Newton,1365,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 E  45TH                         ST,,34.003,-118.2522
210711883,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1229,07,Wilshire,0702,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309,35,M,H,101,STREET,102,HAND GUN,AO,Adult Other,230,,,,7700    MELROSE                      AV,,34.0837,-118.3575
211115814,11/27/2021 12:00:00 AM,11/20/2021 12:00:00 AM,0849,11,Northeast,1107,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,39,F,W,101,STREET,,,IC,Invest Cont,740,,,,5700    EATON                        ST,,34.1247,-118.1921
211015163,12/01/2021 12:00:00 AM,12/01/2021 12:00:00 AM,0001,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    CHIMINEAS                    AV,,34.1902,-118.5284
210310603,05/21/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1740,03,Southwest,0325,1,761,BRANDISH WEAPON,1822 0342 1309 0334 0400 0432,31,M,H,402,MARKET,106,UNKNOWN FIREARM,IC,Invest Cont,761,,,,2700 S  VERMONT                      AV,,34.0299,-118.2915
210707454,04/05/2021 12:00:00 AM,04/02/2021 12:00:00 AM,0600,07,Wilshire,0705,1,121,"RAPE, FORCIBLE",1822 0500 0527 0400 1210 1268,69,F,B,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,500 N  LA BREA                      AV,,34.0846,-118.3464
