DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201818001,09/29/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1545,18,Southeast,1806,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0603 0432 0334 0443,36,M,H,501,SINGLE FAMILY DWELLING,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,9000 S  CENTRAL                      AV,,33.9539,-118.2564
201810074,04/24/2020 12:00:00 AM,04/22/2020 12:00:00 AM,1800,18,Southeast,1832,1,351,PURSE SNATCHING,1822 0305 0344 0346 0390,40,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,351,,,,106TH                        ST,BROADWAY,33.9401,-118.2781
210504426,01/11/2021 12:00:00 AM,12/31/2020 12:00:00 AM,1055,05,Harbor,0522,2,649,DOCUMENT FORGERY / STOLEN FELONY,0935,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,700    GULF                         AV,,33.778,-118.2728
202012002,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,1100,20,Olympic,2074,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0429 1810,66,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2800 W  PICO                         BL,,34.0472,-118.301
201508193,03/31/2020 12:00:00 AM,03/28/2020 12:00:00 AM,1830,15,N Hollywood,1583,1,310,BURGLARY,0344 1602 0397,58,M,W,123,PARKING UNDERGROUND/BUILDING,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,310,,,,4100    TUJUNGA                      AV,,34.1451,-118.3875
201612000,08/16/2020 12:00:00 AM,08/15/2020 12:00:00 AM,2100,16,Foothill,1698,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    DE GARMO                     AV,,34.214,-118.3531
201613649,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1600,16,Foothill,1622,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 2004 1218 0913,58,F,H,158,TRANSIENT ENCAMPMENT,311,HAMMER,IC,Invest Cont,230,,,,118 FREEWAY                  FY,SAN FERNANDO                 RD,34.2694,-118.4315
201914136,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1710,19,Mission,1954,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,69,F,O,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,10400 N  SEPULVEDA                    BL,,34.2586,-118.4673
201709040,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,0200,17,Devonshire,1705,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1259 0352 1251 1300 0913 1820,17,F,O,109,PARK/PLAYGROUND,,,AO,Adult Other,341,,,,17200    VAN GOGH                     ST,,34.3059,-118.5065
201817414,09/18/2020 12:00:00 AM,09/13/2020 12:00:00 AM,2100,18,Southeast,1831,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,700    LACONIA                      BL,,33.9177,-118.288
201407904,03/08/2020 12:00:00 AM,03/08/2020 12:00:00 AM,0530,14,Pacific,1435,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11300    BIONA                        DR,,34.0122,-118.4203
201414758,08/02/2020 12:00:00 AM,08/02/2020 12:00:00 AM,1515,14,Pacific,1401,1,310,BURGLARY,1402 0321 0314 1601,77,F,W,707,GARAGE/CARPORT,,,AA,Adult Arrest,310,998,,,2600    GRANVILLE                    AV,,34.0256,-118.4435
202109768,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,2030,21,Topanga,2114,1,210,ROBBERY,1202 0416 0417 1300 0344 0400 1402 0913,71,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,998,,,22000    ROSCOE                       BL,,34.2197,-118.606
221300973,09/09/2022 12:00:00 AM,06/01/2020 12:00:00 AM,1900,13,Newton,1352,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0527 0913 1259 1402 1309,14,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,998,,,4600 S  MAIN                         ST,,34.002,-118.274
202009231,05/02/2020 12:00:00 AM,05/02/2020 12:00:00 AM,0001,20,Olympic,2002,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 2002 0342 0216,34,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4900    MAPLEWOOD                    AV,,34.0803,-118.3091
201904575,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,2100,19,Mission,1917,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,82,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,14000    FOOTHILL                     BL,,34.3138,-118.4385
202007563,03/15/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1730,20,Olympic,2026,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0356 0417 0416 1814,43,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 S  KENMORE                      AV,,34.0672,-118.2966
201907166,03/05/2020 12:00:00 AM,03/04/2020 12:00:00 AM,0750,19,Mission,1999,1,310,BURGLARY,0344,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,13500    SATICOY                      ST,,34.2091,-118.4267
201310996,05/17/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1940,13,Newton,1344,1,220,ATTEMPTED ROBBERY,1309 0334 0411 1218 1822,51,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,220,,,,41ST                         PL,AVALON                       BL,34.0082,-118.2652
201909872,05/15/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1745,19,Mission,1995,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311,44,M,H,811,"OTHER RR TRAIN (UNION PAC, SANTE FE ETC",,,JO,Juv Other,740,,,,7800    VAN NUYS                     BL,,34.2153,-118.4519
202006250,02/17/2020 12:00:00 AM,02/17/2020 12:00:00 AM,0915,20,Olympic,2045,1,210,ROBBERY,0216 0305 0344 0377 0390 0416 0444 1202 1822,67,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,900 S  NORMANDIE                    AV,,34.0559,-118.2998
201412231,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,2130,14,Pacific,1487,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1822 1100,0,X,X,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,753,946,998,,6200 W  MANCHESTER                   AV,,33.9598,-118.394
202011647,07/01/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1452,20,Olympic,2031,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,31,F,F,104,DRIVEWAY,,,IC,Invest Cont,440,,,,3900    INGRAHAM                     ST,,34.0607,-118.3144
202008458,04/10/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1600,20,Olympic,2019,1,330,BURGLARY FROM VEHICLE,0352 1221 0358 1202 1307 1609 0344 1822,69,M,H,101,STREET,,,IC,Invest Cont,330,,,,100 S  BIMINI                       PL,,34.0731,-118.2905
211006326,03/18/2021 12:00:00 AM,01/19/2020 12:00:00 AM,1440,10,West Valley,1001,2,354,THEFT OF IDENTITY,1822,40,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18900    SATICOY                      ST,,34.2143,-118.5534
201918196,12/18/2020 12:00:00 AM,12/11/2020 12:00:00 AM,1354,19,Mission,1921,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,36,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,15400    BLEDSOE                      ST,,34.3017,-118.4694
211501148,12/16/2021 12:00:00 AM,11/07/2020 12:00:00 AM,1300,15,N Hollywood,1533,2,624,BATTERY - SIMPLE ASSAULT,0400,55,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,5700    LAUREL CANYON                BL,,34.174,-118.3965
201915579,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,1320,19,Mission,1985,1,310,BURGLARY,0344 1402,48,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,8500    TOBIAS                       AV,,34.2248,-118.4517
201709743,06/05/2020 12:00:00 AM,06/04/2020 12:00:00 AM,1600,17,Devonshire,1727,1,330,BURGLARY FROM VEHICLE,0358 0344,23,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,10300    SYLVIA                       AV,,34.2577,-118.5525
202012702,07/29/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1900,20,Olympic,2005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  HARVARD                      BL,,34.0763,-118.3045
211005186,02/08/2021 12:00:00 AM,10/15/2020 12:00:00 AM,0200,10,West Valley,1023,1,330,BURGLARY FROM VEHICLE,0358 1822 1202 0344 1300,75,M,H,101,STREET,,,IC,Invest Cont,330,,,,19200    KITTRIDGE                    ST,,34.1905,-118.5516
201705778,02/11/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1200,17,Devonshire,1718,2,354,THEFT OF IDENTITY,0930,71,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11200    WOODLEY                      AV,,34.2738,-118.4847
202100001,07/28/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1600,21,Topanga,2177,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,5500    CANOGA                       AV,,34.1699,-118.5974
201315897,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1935,13,Newton,1322,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1822 0906,39,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,600 E  25TH                         ST,,34.0235,-118.2626
212104558,01/18/2021 12:00:00 AM,10/01/2020 12:00:00 AM,1200,21,Topanga,2136,2,354,THEFT OF IDENTITY,0361,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7500    ALABAMA                      AV,,34.2065,-118.599
222114709,09/26/2022 12:00:00 AM,06/19/2020 12:00:00 AM,0600,21,Topanga,2113,2,354,THEFT OF IDENTITY,1822,42,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7900    SAUSALITO                    AV,,34.2141,-118.6157
201707771,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1635,17,Devonshire,1793,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0444 1300 1259 1251 1822,16,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8800    TAMPA                        AV,,34.2299,-118.5536
202106641,02/28/2020 12:00:00 AM,02/27/2020 12:00:00 AM,0100,21,Topanga,2183,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 1218 0400,65,M,O,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,23300    AVENUE SAN LUIS,,34.1601,-118.6341
201604645,01/15/2020 12:00:00 AM,01/05/2020 12:00:00 AM,0800,16,Foothill,1614,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,61,M,H,101,STREET,,,IC,Invest Cont,420,,,,12000    FOOTHILL                     BL,,34.2798,-118.3997
202114136,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,0130,21,Topanga,2189,1,330,BURGLARY FROM VEHICLE,0344 1307,25,F,Z,101,STREET,,,IC,Invest Cont,330,,,,20100    ALLENTOWN                    DR,,34.1629,-118.572
201414409,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1500,14,Pacific,1412,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0416,53,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,930,,,,200    OCEAN FRONT WALK,,33.9933,-118.4765
201816412,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1545,18,Southeast,1846,2,624,BATTERY - SIMPLE ASSAULT,0342 2024 0447 0416 1822,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",306,ROCK/THROWN OBJECT,AO,Adult Other,624,,,,1400 E  112TH                        ST,,33.9327,-118.2502
211404025,01/01/2021 12:00:00 AM,12/30/2020 12:00:00 AM,0730,14,Pacific,1426,1,520,VEHICLE - ATTEMPT STOLEN,0344 1300 1609,77,M,W,101,STREET,,,IC,Invest Cont,330,520,,,3400    SAWTELLE                     BL,,34.0207,-118.4271
201817085,09/12/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1700,18,Southeast,1821,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1100 1407 1822 0329,29,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 W  95TH                         ST,,33.9501,-118.2864
201511275,06/15/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1000,15,N Hollywood,1513,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    TEESDALE                     AV,,34.1904,-118.4081
202013764,08/22/2020 12:00:00 AM,08/22/2020 12:00:00 AM,2010,20,Olympic,2013,2,624,BATTERY - SIMPLE ASSAULT,1822 1237 0448 0334 0443,30,M,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 N  WESTERN                      AV,,34.073,-118.3091
202016302,10/24/2020 12:00:00 AM,09/11/2020 12:00:00 AM,1359,20,Olympic,2088,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0330 1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1800    ARAPAHOE                     ST,,34.0401,-118.2852
221006046,02/24/2022 12:00:00 AM,11/19/2020 12:00:00 AM,1200,10,West Valley,1025,2,354,THEFT OF IDENTITY,1822 1908,69,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,17900    SHERMAN                      WY,,34.2009,-118.5229
201517654,11/17/2020 12:00:00 AM,11/07/2020 12:00:00 AM,0800,15,N Hollywood,1503,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12200    COHASSET                     ST,,34.2066,-118.3989
201821509,12/02/2020 12:00:00 AM,12/01/2020 12:00:00 AM,2300,18,Southeast,1851,2,860,BATTERY WITH SEXUAL CONTACT,1300 0522 0913,39,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,135TH                        ST,FIGUEROA,33.9092,-118.2827
201918115,12/15/2020 12:00:00 AM,12/15/2020 12:00:00 AM,0930,19,Mission,1974,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0361 0603,65,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14700    RAYEN                        ST,,34.2337,-118.4536
201508169,03/29/2020 12:00:00 AM,03/29/2020 12:00:00 AM,1705,15,N Hollywood,1516,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000,41,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,6600    IRVINE                       AV,,34.1903,-118.3856
201910430,05/31/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0700,19,Mission,1994,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,14800    ROSCOE                       BL,,34.2215,-118.4553
201810848,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0800,18,Southeast,1821,1,310,BURGLARY,1822 0342 0344 1608 0321 0358 1402 0329,52,F,B,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,700 W  102ND                        ST,,33.9438,-118.2869
201809837,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,2100,18,Southeast,1802,1,220,ATTEMPTED ROBBERY,0342 0337 0416,30,M,H,121,YARD (RESIDENTIAL/BUSINESS),212,BOTTLE,IC,Invest Cont,220,,,,9000 S  MAIN                         ST,,33.9546,-118.2739
201611327,07/23/2020 12:00:00 AM,07/23/2020 12:00:00 AM,0030,16,Foothill,1675,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8700    SUNLAND                      BL,,34.2309,-118.3727
221609983,06/30/2022 12:00:00 AM,08/01/2020 12:00:00 AM,1200,16,Foothill,1668,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 2021,49,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,9700    PINEWOOD                     AV,,34.2452,-118.2855
201707291,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1530,17,Devonshire,1708,1,310,BURGLARY,0344 1609 0352 0329,49,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,11600    MCLENNAN                     AV,,34.2817,-118.501
201419930,11/04/2020 12:00:00 AM,11/02/2020 12:00:00 AM,2330,14,Pacific,1444,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,34,M,W,101,STREET,,,IC,Invest Cont,331,,,,WASHINGTON                   BL,OXFORD                       AV,33.987,-118.4542
201517122,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1645,15,N Hollywood,1501,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,50,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,12900    SATICOY                      ST,,34.2066,-118.4144
201816144,08/21/2020 12:00:00 AM,08/20/2020 12:00:00 AM,1900,18,Southeast,1851,1,310,BURGLARY,1822 0358 0344,0,X,X,704,ELEMENTARY SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,800 W  135TH                        ST,,33.9128,-118.2869
201804655,01/13/2020 12:00:00 AM,01/13/2020 12:00:00 AM,0845,18,Southeast,1823,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1309 0321 0354 2000 1814 0400 0913,28,F,H,101,STREET,307,VEHICLE,AO,Adult Other,236,,,,99TH,AVALON,33.9465,-118.2652
202104163,01/04/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1900,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402,26,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,21900    VANOWEN                      ST,,34.1938,-118.6044
202005556,02/03/2020 12:00:00 AM,02/02/2020 12:00:00 AM,2200,20,Olympic,2091,1,330,BURGLARY FROM VEHICLE,1609 1307 0344 1822 0358,35,M,H,101,STREET,,,IC,Invest Cont,330,,,,2200 W  21ST                         ST,,34.0378,-118.312
202012369,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1320,20,Olympic,2079,2,625,OTHER ASSAULT,0361 0432 0447 0603 0913,23,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,1400    VENICE                       BL,,34.0457,-118.2878
201813390,07/02/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1900,18,Southeast,1871,2,354,THEFT OF IDENTITY,0100 0922 0360 0930 0913,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 W  ROSECRANS                    AV,,33.9019,-118.2898
201714854,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1230,17,Devonshire,1714,1,310,BURGLARY,1609 0352 1202 0344,83,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,11500    KILLIMORE                    AV,,34.2864,-118.5398
211805355,01/27/2021 12:00:00 AM,12/21/2020 12:00:00 AM,0800,18,Southeast,1863,2,354,THEFT OF IDENTITY,0930 1822,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,300 E  116TH                        PL,,33.9283,-118.2695
221806358,02/21/2022 12:00:00 AM,02/21/2020 12:00:00 AM,2300,18,Southeast,1849,2,354,THEFT OF IDENTITY,0930,26,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2000 E  115TH                        ST,,33.9305,-118.2363
201310498,05/06/2020 12:00:00 AM,05/01/2020 12:00:00 AM,2300,13,Newton,1307,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,67,M,B,202,LIQUOR STORE,,,IC,Invest Cont,440,,,,700 S  SAN PEDRO                    ST,,34.0405,-118.247
201311683,06/01/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0800,13,Newton,1321,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ADAMS                        AV,SAN PEDRO                    ST,34.0289,-118.2686
201509637,05/06/2020 12:00:00 AM,05/04/2020 12:00:00 AM,1700,15,N Hollywood,1566,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,10800    MOORPARK                     ST,,34.1504,-118.3658
201910818,06/09/2020 12:00:00 AM,06/06/2020 12:00:00 AM,2000,19,Mission,1981,2,662,"BUNCO, GRAND THEFT",1900,33,M,O,101,STREET,,,IC,Invest Cont,662,,,,8500    LANGDON                      AV,,34.2247,-118.4699
201708082,04/10/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1800,17,Devonshire,1716,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11800    BALBOA                       BL,,34.287,-118.507
201822433,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,0925,18,Southeast,1846,1,110,CRIMINAL HOMICIDE,1100 1822 0430 0342 0906 0858,29,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,110,,,,1300 E  114TH                        ST,,33.931,-118.2516
202006174,02/14/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1630,20,Olympic,2019,2,624,BATTERY - SIMPLE ASSAULT,1202 0444 0429 1822,85,F,O,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3400 W  3RD                          ST,,34.0728,-118.2878
201615108,11/26/2020 12:00:00 AM,11/25/2020 12:00:00 AM,1900,16,Foothill,1676,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,32,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,330,,,,8600    GLENOAKS                     BL,,34.2265,-118.3632
201918590,12/29/2020 12:00:00 AM,12/05/2020 12:00:00 AM,1513,19,Mission,1907,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,28,F,F,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,13500    HERRON                       ST,,34.3134,-118.4284
202110917,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,0615,21,Topanga,2137,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1202,60,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,7200    DE SOTO                      AV,,34.2011,-118.5884
210706802,03/17/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1700,07,Wilshire,0724,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,56,F,O,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7600    BEVERLY                      BL,,34.0762,-118.3555
201317589,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,2100,13,Newton,1363,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,39,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,5000 S  CENTRAL                      AV,,33.9983,-118.2608
201808517,03/21/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1725,18,Southeast,1834,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 1815,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,10700 S  CENTRAL                      AV,,33.9398,-118.2611
202016602,10/31/2020 12:00:00 AM,10/30/2020 12:00:00 AM,0001,20,Olympic,2002,1,330,BURGLARY FROM VEHICLE,1822 0358 0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,5000    MAPLEWOOD                    AV,,34.0803,-118.3125
202110470,06/14/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1500,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,6400    FALLBROOK                    AV,,34.1883,-118.6274
201609029,05/13/2020 12:00:00 AM,05/05/2020 12:00:00 AM,2300,16,Foothill,1675,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,19,M,H,101,STREET,,,IC,Invest Cont,740,,,,LEHIGH                       AV,DORA                         ST,34.2269,-118.3709
202112250,08/02/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1030,21,Topanga,2189,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100    LUBAO                        AV,,34.1637,-118.5669
201420697,11/23/2020 12:00:00 AM,11/22/2020 12:00:00 AM,1000,14,Pacific,1483,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,522,,,,8500    FALMOUTH                     AV,,33.9575,-118.4365
