DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220320646,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,1130,03,Southwest,0357,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0344 0408 1814,29,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,3400 S  CATALINA                     ST,,34.0255,-118.2937
221313860,07/03/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0140,13,Newton,1309,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1218,26,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1700 E  7TH                          ST,,34.0348,-118.2362
222012732,07/28/2022 12:00:00 AM,07/27/2022 12:00:00 AM,2250,20,Olympic,2069,1,220,ATTEMPTED ROBBERY,1300 0334 1822,0,X,X,401,MINI-MART,102,HAND GUN,IC,Invest Cont,220,,,,2300 W  PICO                         BL,,34.0499,-118.2879
220713393,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1420,07,Wilshire,0747,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1309 0416 0446 0444 2000 0913,32,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000 S  HUDSON                       AV,,34.057,-118.3349
220812025,06/22/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1315,08,West LA,0893,2,354,THEFT OF IDENTITY,0100 0922 0929 1822,36,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2600 S  SEPULVEDA                    BL,,34.033,-118.4324
222007190,03/17/2022 12:00:00 AM,03/16/2022 12:00:00 AM,2030,20,Olympic,2001,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 N  BEACHWOOD                    DR,,34.0776,-118.3217
220613289,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,2030,06,Hollywood,0637,1,210,ROBBERY,1822 0344 0400 1218 0334 1300 1309 1310 0416 0411,60,M,B,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,6000    HOLLYWOOD                    BL,,34.103,-118.3225
221517967,11/29/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1250,15,N Hollywood,1555,2,354,THEFT OF IDENTITY,1822 0930 0377,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11000    HARTSOOK                     ST,,34.1639,-118.3706
221816685,09/01/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0015,18,Southeast,1871,2,354,THEFT OF IDENTITY,1202 0100 1822 0922,80,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 W  149TH                        ST,,33.8975,-118.2832
220711435,07/10/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1400,07,Wilshire,0743,2,900,VIOLATION OF COURT ORDER,2038,43,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,1000 S  SIERRA BONITA                AV,,34.0574,-118.356
221511661,06/28/2022 12:00:00 AM,06/21/2022 12:00:00 AM,1205,15,N Hollywood,1545,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913,50,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,5500    CARPENTER                    AV,,34.1703,-118.3911
220811495,07/03/2022 12:00:00 AM,07/02/2022 12:00:00 AM,2222,08,West LA,0855,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1814,18,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,1700    MIDVALE                      AV,,34.0516,-118.4398
220305959,02/13/2022 12:00:00 AM,02/12/2022 12:00:00 AM,2300,03,Southwest,0316,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 W  24TH                         ST,,34.0346,-118.3003
221007287,03/28/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1823,10,West Valley,1007,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,7700    AMESTOY                      AV,,34.2105,-118.5055
231813319,07/12/2023 12:00:00 AM,04/05/2022 12:00:00 AM,0800,18,Southeast,1862,2,354,THEFT OF IDENTITY,1822 0100 0917,57,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11800 S  FIGUEROA                     ST,,33.9261,-118.2826
220111637,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,0800,01,Central,0157,2,354,THEFT OF IDENTITY,0377 1822 0344,45,F,H,517,MISSIONS/SHELTERS,,,IC,Invest Cont,354,,,,500    CROCKER                      ST,,34.0435,-118.2427
221114911,10/10/2022 12:00:00 AM,10/09/2022 12:00:00 AM,2345,11,Northeast,1145,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1206 1822,36,M,W,203,OTHER BUSINESS,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,2400    FLETCHER                     DR,,34.106,-118.2565
220114957,06/25/2022 12:00:00 AM,06/23/2022 12:00:00 AM,2215,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0910 1266,30,F,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,00    GATEWAY PLZ,,34.0547,-118.2335
222015914,10/11/2022 12:00:00 AM,10/11/2022 12:00:00 AM,1350,20,Olympic,2083,1,320,"BURGLARY, ATTEMPTED",1822 0342 0329,44,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,1700    WESTMORELAND                 BL,,34.0424,-118.3066
231708339,04/12/2023 12:00:00 AM,12/30/2022 12:00:00 AM,1535,17,Devonshire,1767,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,18500    VINCENNES                    ST,,34.2409,-118.5361
221821147,11/25/2022 12:00:00 AM,11/25/2022 12:00:00 AM,1900,18,Southeast,1844,2,624,BATTERY - SIMPLE ASSAULT,0446 0416 0419 0345 0913 0361,55,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,STANFORD,IMPERIAL,33.931,-118.2622
221615134,12/14/2022 12:00:00 AM,12/13/2022 12:00:00 AM,0520,16,Foothill,1617,1,330,BURGLARY FROM VEHICLE,1307 1302 0344,37,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,8600    FENWICK                      ST,,34.2619,-118.3201
221220673,10/01/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0200,12,77th Street,1268,2,624,BATTERY - SIMPLE ASSAULT,1248 1236 0917 0601 1309 1822 0416 0446 0340 0421,37,M,A,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8400 S  MAIN                         ST,,33.9628,-118.2739
221413061,06/23/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1700,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,56,M,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,700    WORLD                        WY,,33.9431,-118.401
221508729,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,0210,15,N Hollywood,1503,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,31,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,SHERMAN,TROOST,34.2003,-118.4002
220710186,06/08/2022 12:00:00 AM,06/08/2022 12:00:00 AM,1438,07,Wilshire,0726,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,36,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FORMOSA,2ND,34.071,-118.3462
220318462,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1215,03,Southwest,0359,1,210,ROBBERY,1822 1606 0444 1309 0916 0330 0344 0429 1302 2004,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,EXPOSITION                   BL,FIGUEROA                     AV,34.0184,-118.2823
221500585,02/05/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1340,15,N Hollywood,1544,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 2004 0443 0421 1822,43,M,O,102,SIDEWALK,204,FOLDING KNIFE,AA,Adult Arrest,230,930,998,,5100    WHITSETT                     AV,,34.1631,-118.4052
221416303,09/09/2022 12:00:00 AM,09/09/2022 12:00:00 AM,0940,14,Pacific,1407,1,510,VEHICLE - STOLEN,2004 0344,49,M,W,101,STREET,,,IC,Invest Cont,510,,,,3700    VINTON                       AV,,34.0233,-118.4046
221516120,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1430,15,N Hollywood,1548,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
221508375,04/17/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1900,15,N Hollywood,1516,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,LANKERSHIM                   BL,HART                         ST,34.1976,-118.3878
220506764,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,2020,05,Harbor,0503,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1300,47,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,VERMONT                      AV,PACIFIC COAST                HY,33.791,-118.2917
221916078,10/25/2022 12:00:00 AM,10/24/2022 12:00:00 AM,0220,19,Mission,1998,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7800    NELSON                       RD,,34.213,-118.4426
221820448,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1400,18,Southeast,1801,1,310,BURGLARY,0344 1601 1822 0358,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,8800    MENLO                        AV,,33.9579,-118.2904
221216431,07/25/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1300,12,77th Street,1269,2,624,BATTERY - SIMPLE ASSAULT,0416,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 E  85TH                         ST,,33.961,-118.263
221213339,05/05/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0700,12,77th Street,1207,2,354,THEFT OF IDENTITY,0922,41,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 W  45TH                         ST,,34.0027,-118.2904
221706519,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,0015,17,Devonshire,1757,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0417 1814 2000 0913,41,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,16400    DEVONSHIRE                   ST,,34.2575,-118.5003
220612898,07/03/2022 12:00:00 AM,07/03/2022 12:00:00 AM,1239,06,Hollywood,0644,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,34,M,O,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,956,,,,7300 W  SUNSET                       BL,,34.098,-118.3492
221109975,06/04/2022 12:00:00 AM,06/03/2022 12:00:00 AM,1100,11,Northeast,1147,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1912 1815 0432,41,F,B,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,511,VERBAL THREAT,AO,Adult Other,930,,,,2000    SAN FERNANDO                 RD,,34.1014,-118.2365
220716821,11/08/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1200,07,Wilshire,0765,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,726,POLICE FACILITY,,,AO,Adult Other,845,,,,4800    VENICE                       BL,,34.0467,-118.3407
220118280,08/15/2022 12:00:00 AM,08/13/2022 12:00:00 AM,1900,01,Central,0174,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,E  7TH                          ST,LOS ANGELES                  ST,34.0432,-118.2504
221408016,02/04/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1000,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,39,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,00    PALOMA                       AV,,33.9938,-118.4784
220809223,05/07/2022 12:00:00 AM,05/06/2022 12:00:00 AM,2300,08,West LA,0816,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0385 1602 1822 0397,60,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,400    VETERAN                      AV,,34.0703,-118.455
221218466,08/27/2022 12:00:00 AM,08/26/2022 12:00:00 AM,2000,12,77th Street,1251,2,624,BATTERY - SIMPLE ASSAULT,2024 0913 1820 2002 0448 2003,59,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6800    11TH                         AV,,33.9775,-118.3294
221904284,01/08/2022 12:00:00 AM,01/08/2022 12:00:00 AM,1200,19,Mission,1917,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0603 0447,66,M,B,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14000    ASTORIA                      ST,,34.312,-118.4382
221515449,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,0340,15,N Hollywood,1535,2,903,CONTEMPT OF COURT,2038,56,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,,,,11500    CALIFA                       ST,,34.1776,-118.3834
220504532,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,1445,05,Harbor,0558,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0361 0400 0416,22,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,300 N  CENTRE                       ST,,33.7451,-118.2835
220210518,05/09/2022 12:00:00 AM,05/08/2022 12:00:00 AM,0007,02,Rampart,0245,2,354,THEFT OF IDENTITY,0100 1822,48,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2400 W  6TH                          ST,,34.0612,-118.2785
220511003,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1500,05,Harbor,0555,1,761,BRANDISH WEAPON,0387 1822 1310 0369 0334 1309 0605 0353,43,M,H,101,STREET,207,OTHER KNIFE,AO,Adult Other,761,,,,GAFFEY,SEPULVEDA,33.7451,-118.2923
220127132,12/26/2022 12:00:00 AM,12/26/2022 12:00:00 AM,1400,01,Central,0162,1,330,BURGLARY FROM VEHICLE,0329 0344 1307 1609 1822,41,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  GRAND                        AV,,34.0459,-118.2579
220616898,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0800,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800    CARLTON                      WY,,34.1003,-118.3166
220310956,05/19/2022 12:00:00 AM,05/19/2022 12:00:00 AM,2200,03,Southwest,0393,1,310,BURGLARY,0344 1607 1601 0913 1814 2000 0358,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4100    6TH                          AV,,34.0087,-118.324
221406415,02/21/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0515,14,Pacific,1402,1,310,BURGLARY,0344 1607,44,F,W,123,PARKING UNDERGROUND/BUILDING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,11600    BROOKHAVEN                   AV,,34.0265,-118.4394
221818605,10/06/2022 12:00:00 AM,10/04/2022 12:00:00 AM,2200,18,Southeast,1834,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 E  105TH                        ST,,33.941,-118.2652
222117605,12/02/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0643,21,Topanga,2146,2,354,THEFT OF IDENTITY,,47,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,6800    VARIEL                       AV,,34.1974,-118.5994
221219601,09/14/2022 12:00:00 AM,09/13/2022 12:00:00 AM,2200,12,77th Street,1263,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  82ND                         ST,,33.9646,-118.3047
221321785,12/02/2022 12:00:00 AM,12/02/2022 12:00:00 AM,1155,13,Newton,1373,2,354,THEFT OF IDENTITY,0100,43,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,600 E  54TH                         ST,,33.9933,-118.2652
221509061,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,0835,15,N Hollywood,1525,1,330,BURGLARY FROM VEHICLE,1300 0344,74,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,6400    LAUREL CANYON                BL,,34.1867,-118.3965
220613927,07/29/2022 12:00:00 AM,07/29/2022 12:00:00 AM,0455,06,Hollywood,0663,2,946,OTHER MISCELLANEOUS CRIME,1822 1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
222115275,10/11/2022 12:00:00 AM,02/14/2022 12:00:00 AM,1400,21,Topanga,2136,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0533,15,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,810,,,,7400    VARIEL                       AV,,34.2047,-118.5994
221405950,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,1220,14,Pacific,1445,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1822 0906 1270 1420 1309 0326 0342,15,M,H,103,ALLEY,101,REVOLVER,IC,Invest Cont,230,,,,12700    MATTESON                     AV,,33.9997,-118.4367
221517152,11/08/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1900,15,N Hollywood,1535,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    IRVINE                       AV,,34.1776,-118.3855
221711437,07/21/2022 12:00:00 AM,07/20/2022 12:00:00 AM,1240,17,Devonshire,1712,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WILBUR                       AV,VANALDEN                     ST,34.2808,-118.5542
220124887,11/22/2022 12:00:00 AM,11/15/2022 12:00:00 AM,2130,01,Central,0174,1,330,BURGLARY FROM VEHICLE,1609 1822 1307 0344 0329,26,M,W,101,STREET,,,IC,Invest Cont,330,,,,800 S  SPRING                       ST,,34.0431,-118.2537
221609769,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,2342,16,Foothill,1613,2,903,CONTEMPT OF COURT,2038,57,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,12700    VAN NUYS                     BL,,34.2755,-118.4092
220705357,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0300,07,Wilshire,0711,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,45,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,400 N  EDINBURGH                    AV,,34.0782,-118.3637
221309152,04/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,0445,13,Newton,1307,2,354,THEFT OF IDENTITY,0100,43,M,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1000 E  7TH                          ST,,34.0385,-118.2437
220111299,04/29/2022 12:00:00 AM,04/28/2022 12:00:00 AM,0900,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
220416263,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,0528,04,Hollenbeck,0463,1,310,BURGLARY,0342 0344 0329 1309 1602,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1900 E  CESAR E CHAVEZ               AV,,34.0501,-118.2151
220618421,11/03/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1200,06,Hollywood,0636,2,354,THEFT OF IDENTITY,0377 1822 1501 0935,40,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    WHITLEY                      AV,,34.1035,-118.3334
221408322,03/27/2022 12:00:00 AM,03/27/2022 12:00:00 AM,1344,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,442,,,,6900    LA TIJERA                    BL,,33.9761,-118.3732
220700750,07/14/2022 12:00:00 AM,07/12/2022 12:00:00 AM,2230,07,Wilshire,0774,1,121,"RAPE, FORCIBLE",0416 2000 0401 1814 1415 1402 0527 0421 0507 0913,54,F,K,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,1600 S  LA BREA                      AV,,34.0457,-118.3455
221407336,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1455,14,Pacific,1453,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0421,32,F,W,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,4100    ALLA                         RD,,33.9926,-118.4379
221813577,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0050,18,Southeast,1802,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1820 1300 0305 0448 0408,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,100 W  88TH                         PL,,33.9564,-118.2739
221220953,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1020,12,77th Street,1256,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0216,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,400 W  FLORENCE                     AV,,33.9747,-118.2813
221209929,04/14/2022 12:00:00 AM,04/13/2022 12:00:00 AM,1300,12,77th Street,1251,1,310,BURGLARY,0344 0346 1822 0358,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,6700    WEST                         BL,,33.9781,-118.3352
220307895,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1420,03,Southwest,0362,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0913 1912,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,4800    OBAMA                        BL,,34.0214,-118.3486
220307903,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,0630,03,Southwest,0315,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344 0385 1300 1822,35,F,H,101,STREET,,,IC,Invest Cont,331,,,,S  GRAMERCY                     PL,W  24TH                         ST,34.0349,-118.3133
221104313,01/09/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1700,11,Northeast,1153,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,18,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,2100    WINONA                       BL,,34.1093,-118.3017
221610815,07/26/2022 12:00:00 AM,07/26/2022 12:00:00 AM,1600,16,Foothill,1684,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,54,M,H,101,STREET,,,IC,Invest Cont,331,,,,11900    BURTON                       ST,,34.2194,-118.3927
221012578,08/08/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0901,10,West Valley,1012,2,354,THEFT OF IDENTITY,1822 0922,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7200    BAIRD                        AV,,34.2012,-118.5374
221915292,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1350,19,Mission,1985,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,25,F,H,408,AUTO SUPPLY STORE*,,,IC,Invest Cont,442,,,,8500    VAN NUYS                     BL,,34.225,-118.4488
220112584,05/17/2022 12:00:00 AM,05/17/2022 12:00:00 AM,0720,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1414,46,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,BAMBOO,HILL,34.0663,-118.2378
221607785,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0930,16,Foothill,1657,2,624,BATTERY - SIMPLE ASSAULT,1202 0444 0416 1822,63,F,A,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10100    HILLHAVEN                    AV,,34.2523,-118.2898
222006871,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,0001,20,Olympic,2058,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0561 0329,52,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,900    MENLO                        AV,,34.055,-118.2904
221109978,06/04/2022 12:00:00 AM,06/03/2022 12:00:00 AM,2000,11,Northeast,1195,2,624,BATTERY - SIMPLE ASSAULT,1266 0448 0319,42,M,A,714,DODGER STADIUM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    VIN SCULLY                   AV,,34.0724,-118.2467
220314148,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1350,03,Southwest,0314,1,210,ROBBERY,1822 0342 0344 0352 0416 0446 0429 1309 0417 0346,23,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,25TH                         ST,2ND                          AV,34.0338,-118.3189
