DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221820114,11/03/2022 12:00:00 AM,11/02/2022 12:00:00 AM,0615,18,Southeast,1851,2,354,THEFT OF IDENTITY,0100 1822,35,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13300 S  VERMONT                      AV,,33.9113,-118.2916
222114653,09/25/2022 12:00:00 AM,09/24/2022 12:00:00 AM,2000,21,Topanga,2158,2,860,BATTERY WITH SEXUAL CONTACT,0522,31,F,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,998,,,21300    ERWIN                        ST,,34.1828,-118.5959
220220944,11/30/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1730,02,Rampart,0275,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC,WESTLAKE,34.0512,-118.2787
221717864,12/14/2022 12:00:00 AM,12/14/2022 12:00:00 AM,0740,17,Devonshire,1782,2,624,BATTERY - SIMPLE ASSAULT,0602 0444 2024 0913 0561 0429,44,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,8800    WINNETKA                     AV,,34.2304,-118.571
220715876,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1300,07,Wilshire,0762,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822,21,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,331,,,,5900 W  18TH                         ST,,34.0483,-118.372
221110834,06/26/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1330,11,Northeast,1158,2,900,VIOLATION OF COURT ORDER,2038 0913 1814,35,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,400    ISABEL                       ST,,34.0901,-118.2162
220406546,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1500,04,Hollenbeck,0455,1,310,BURGLARY,0344 0329 1601,56,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,310,,,,500 N  ST LOUIS                     ST,,34.0485,-118.2115
221215498,07/09/2022 12:00:00 AM,06/15/2022 12:00:00 AM,0500,12,77th Street,1269,1,310,BURGLARY,1822 0344,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,8400 S  SAN PEDRO                    ST,,33.9628,-118.2695
221710419,06/25/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1256,17,Devonshire,1715,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,32,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,12500    NEON                         WY,,34.2904,-118.5227
220812045,07/15/2022 12:00:00 AM,07/15/2022 12:00:00 AM,1450,08,West LA,0808,2,888,TRESPASSING,1501,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,,,,9900    KIP                          DR,,34.1014,-118.4327
220511210,07/11/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1440,05,Harbor,0557,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385,44,M,H,101,STREET,,,IC,Invest Cont,331,,,,100 S  CABRILLO                     AV,,33.7433,-118.2945
222007377,03/05/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0855,20,Olympic,2049,2,354,THEFT OF IDENTITY,0100 1822 0922,45,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2700    SAN MARINO                   ST,,34.0564,-118.2879
220221730,12/15/2022 12:00:00 AM,07/16/2022 12:00:00 AM,2000,02,Rampart,0257,2,354,THEFT OF IDENTITY,1822 0930,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600    LUCAS                        AV,,34.0552,-118.2675
221817854,09/23/2022 12:00:00 AM,09/23/2022 12:00:00 AM,0300,18,Southeast,1864,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0337 0448 0444 0419 0432,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 E  120TH                        ST,,33.9237,-118.2605
221804343,01/08/2022 12:00:00 AM,01/08/2022 12:00:00 AM,1530,18,Southeast,1829,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9800    LAUREL                       ST,,33.9477,-118.231
220121532,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,0600,01,Central,0191,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  18TH                         ST,,34.0354,-118.2714
222109157,05/12/2022 12:00:00 AM,04/30/2022 12:00:00 AM,0721,21,Topanga,2147,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,54,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,341,,,,6900    DE SOTO                      AV,,34.1956,-118.5884
221814383,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,0900,18,Southeast,1821,1,443,SHOPLIFTING - ATTEMPT,0104 1822,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,443,,,,9500 S  VERMONT                      AV,,33.95,-118.2916
221811629,05/29/2022 12:00:00 AM,05/29/2022 12:00:00 AM,1700,18,Southeast,1851,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1300 0352 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,13400 S  FIGUEROA                     ST,,33.9102,-118.2827
222010494,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,0530,20,Olympic,2025,2,624,BATTERY - SIMPLE ASSAULT,0448 0444 0913 0400,36,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 S  MARIPOSA                     AV,,34.0672,-118.2992
221811835,05/31/2022 12:00:00 AM,05/21/2022 12:00:00 AM,0900,18,Southeast,1849,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1912 0443 1814,27,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,956,,,,2000    SANTA ANA                    BL,,33.9369,-118.2369
222018106,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,0940,20,Olympic,2042,2,624,BATTERY - SIMPLE ASSAULT,1202 0448 0913,63,M,O,717,HEALTH SPA/GYM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 S  WESTERN                      AV,,34.0564,-118.3131
222117390,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,0050,21,Topanga,2137,2,624,BATTERY - SIMPLE ASSAULT,0416,21,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,21000    SHERMAN                      WY,,34.2011,-118.5911
221307702,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1115,13,Newton,1364,1,210,ROBBERY,1313 1822 1202 1206,64,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,50TH                         ST,HOOPER                       ST,33.998,-118.2521
220507067,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,0110,05,Harbor,0504,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0409 0432 0444 0913 1243 1813 2000,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1500 W  204TH                        ST,,33.8449,-118.304
221007348,03/30/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1530,10,West Valley,1079,1,210,ROBBERY,1822 0325 0400 0416 0378 1414 0945 0352 0446,0,M,W,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,15900    VENTURA                      BL,,34.1599,-118.4766
222000810,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,2155,20,Olympic,2069,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0408 0416 0417 1402 1218 1814,28,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,PICO                         BL,WESTMORELAND                 AV,34.0473,-118.2892
220910847,06/24/2022 12:00:00 AM,06/22/2022 12:00:00 AM,1630,09,Van Nuys,0979,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,24,F,C,101,STREET,,,IC,Invest Cont,331,,,,12900    LANDALE                      ST,,34.1522,-118.4138
220811897,07/07/2022 12:00:00 AM,07/07/2022 12:00:00 AM,1201,08,West LA,0883,1,330,BURGLARY FROM VEHICLE,0344 1609 1822,45,M,V,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,330,,,,2200    COTNER                       AV,,34.0393,-118.4394
220205574,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,2330,02,Rampart,0237,2,946,OTHER MISCELLANEOUS CRIME,2004 1501,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,BEVERLY,WITMER,34.0622,-118.2607
221717383,12/08/2022 12:00:00 AM,12/03/2022 12:00:00 AM,2152,17,Devonshire,1781,1,648,ARSON,1501,40,M,W,203,OTHER BUSINESS,506,FIRE,IC,Invest Cont,648,,,,20400    NORDHOFF                     ST,,34.2318,-118.5776
220717797,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1600,07,Wilshire,0765,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4500 W  PICO                         BL,,34.0485,-118.3334
220714048,09/13/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1900,07,Wilshire,0721,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 S  DOHENY                       DR,,34.075,-118.3897
221006305,03/03/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1610,10,West Valley,1067,2,624,BATTERY - SIMPLE ASSAULT,0447 0400 1236 0416 1822,39,F,O,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,17600    VENTURA                      BL,,34.166,-118.5095
222012557,07/14/2022 12:00:00 AM,07/14/2022 12:00:00 AM,1800,20,Olympic,2001,1,310,BURGLARY,1822 0321 0344 1608 0431 1300 0327,25,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,500 N  PLYMOUTH                     BL,,34.079,-118.3206
220904260,01/08/2022 12:00:00 AM,01/08/2022 12:00:00 AM,1030,09,Van Nuys,0964,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,701,HOSPITAL,,,AA,Adult Arrest,341,,,,4900    VAN NUYS                     BL,,34.1603,-118.4399
221300728,05/07/2022 12:00:00 AM,05/07/2022 12:00:00 AM,2100,13,Newton,1324,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0906 1100 1407 1309 0309 0450,33,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,25TH                         ST,HOOPER                       AV,34.0174,-118.2495
221905220,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,0010,19,Mission,1905,2,354,THEFT OF IDENTITY,0922,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,13900    FOOTHILL                     BL,,34.3155,-118.4343
222001149,12/11/2022 12:00:00 AM,12/11/2022 12:00:00 AM,0430,20,Olympic,2058,1,761,BRANDISH WEAPON,2004 0334 1822 1402,32,M,H,102,SIDEWALK,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,761,998,,,2500 W  OLYMPIC                      BL,,34.0537,-118.2878
220315451,08/21/2022 12:00:00 AM,08/19/2022 12:00:00 AM,1430,03,Southwest,0397,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,24,M,O,701,HOSPITAL,,,IC,Invest Cont,440,,,,1200 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.2959
221905033,01/27/2022 12:00:00 AM,01/24/2022 12:00:00 AM,1900,19,Mission,1981,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,50,M,O,151,TOW YARD*,,,IC,Invest Cont,331,,,,8600 N  SEPULVEDA                    BL,,34.2267,-118.4704
221900515,01/13/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1900,19,Mission,1924,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0421 2000 1814 0913 0334 2004,51,F,H,501,SINGLE FAMILY DWELLING,215,MACHETE,AA,Adult Arrest,236,,,,15000    PADDOCK                      ST,,34.2968,-118.4596
221218026,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1230,12,77th Street,1268,1,330,BURGLARY FROM VEHICLE,0344,27,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,8200 S  BROADWAY,,33.965,-118.2783
220910709,06/24/2022 12:00:00 AM,06/22/2022 12:00:00 AM,2000,09,Van Nuys,0909,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RANCHITO                     ST,SHERMAN                      WY,34.2012,-118.4356
220111461,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,2220,01,Central,0111,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 0910,63,M,B,801,MTA BUS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,BROADWAY,CESAR E CHAVEZ,34.0585,-118.2403
230805036,01/25/2023 12:00:00 AM,10/25/2022 12:00:00 AM,0005,08,West LA,0831,2,649,DOCUMENT FORGERY / STOLEN FELONY,1202 0100 0923,74,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,800 S  GRETNA GREEN                 WY,,34.0496,-118.4738
220710594,06/20/2022 12:00:00 AM,06/19/2022 12:00:00 AM,1930,07,Wilshire,0702,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0445 0334 1822,30,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,7500    MELROSE                      AV,,34.0837,-118.3533
220507925,01/28/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1600,05,Harbor,0558,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 1814 0913,28,F,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,100    SWINFORD                     AV,,33.7493,-118.279
220122109,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1300,01,Central,0143,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822,48,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,200 W  5TH                          ST,,34.0488,-118.25
221219464,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1615,12,77th Street,1251,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 1309,47,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,6800    11TH                         AV,,33.9775,-118.3294
221516605,10/27/2022 12:00:00 AM,10/26/2022 12:00:00 AM,1000,15,N Hollywood,1543,1,480,BIKE - STOLEN,0344,30,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,12400    MAGNOLIA                     BL,,34.1685,-118.4008
220313784,07/15/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1310,03,Southwest,0307,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0104,21,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,2400    CRENSHAW                     BL,,34.0338,-118.337
221615044,12/11/2022 12:00:00 AM,12/11/2022 12:00:00 AM,0148,16,Foothill,1622,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13300    PINNEY                       ST,,34.267,-118.423
221220540,09/29/2022 12:00:00 AM,09/29/2022 12:00:00 AM,0800,12,77th Street,1269,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 0913 0421 0432 0416 0603,56,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,700 E  85TH                         ST,,33.961,-118.263
220118719,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0530,01,Central,0162,1,480,BIKE - STOLEN,1822 0344,35,M,O,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,480,,,,700 W  9TH                          ST,,34.0462,-118.2585
221407357,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,0728,14,Pacific,1409,2,624,BATTERY - SIMPLE ASSAULT,0522 2004 2049 2051 1217,14,F,H,111,BUS-CHARTER/PRIVATE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VENICE                       BL,BAGLEY                       AV,34.0255,-118.3952
220318183,10/10/2022 12:00:00 AM,10/10/2022 12:00:00 AM,0120,03,Southwest,0354,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0416 0445 0446 1309 1822 1206,58,M,H,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,230,,,,2700 W  JEFFERSON                    BL,,34.0256,-118.3248
220612272,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0005,06,Hollywood,0637,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 1307 1601 1609 0329,42,M,B,101,STREET,,,IC,Invest Cont,330,,,,1700    ARGYLE                       AV,,34.1016,-118.3252
221405249,01/27/2022 12:00:00 AM,01/25/2022 12:00:00 AM,0001,14,Pacific,1444,1,310,BURGLARY,1602 0344,0,X,X,402,MARKET,,,IC,Invest Cont,310,,,,4300    LINCOLN                      BL,,33.9846,-118.4428
220705504,02/09/2022 12:00:00 AM,02/06/2022 12:00:00 AM,1200,07,Wilshire,0778,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,18,F,H,101,STREET,,,IC,Invest Cont,740,,,,4000    JOHNNIE COCHRAN VIS,,34.0418,-118.3269
221821730,12/05/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1000,18,Southeast,1834,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1307,25,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 E  106TH                        ST,,33.9402,-118.2652
220815407,10/09/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1705,08,West LA,0815,2,623,BATTERY POLICE (SIMPLE),0448 1212 0417 2004,0,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,11100    CASHMERE                     ST,,34.0708,-118.4569
221911262,06/27/2022 12:00:00 AM,06/27/2022 12:00:00 AM,0001,19,Mission,1924,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12200    SAN FERNANDO                 RD,,34.2918,-118.4506
221514864,09/13/2022 12:00:00 AM,09/10/2022 12:00:00 AM,2100,15,N Hollywood,1502,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12500    SATICOY                      ST,,34.205,-118.4061
221007815,04/11/2022 12:00:00 AM,04/10/2022 12:00:00 AM,1945,10,West Valley,1077,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1822,53,F,B,104,DRIVEWAY,,,IC,Invest Cont,420,,,,4900    ENCINO                       TR,,34.1595,-118.5156
220308430,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,0045,03,Southwest,0321,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0917 0216 0400 1212 1822,21,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,231,,,,JEFFERSON                    BL,LA CIENEGA,34.0238,-118.3669
220619704,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,0107,06,Hollywood,0646,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,35,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,1600 N  CAHUENGA                     BL,,34.0998,-118.3295
220506214,02/26/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1800,05,Harbor,0509,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,50,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1600 W  LOMITA                       BL,,33.7978,-118.3043
221406376,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0001,14,Pacific,1469,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5500    THORNBURN                    ST,,33.9722,-118.3759
220116746,07/24/2022 12:00:00 AM,07/21/2022 12:00:00 AM,1000,01,Central,0156,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 0400 0416 1822,54,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,5TH,SAN PEDRO,34.0442,-118.2439
221013553,09/01/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1800,10,West Valley,1008,1,330,BURGLARY FROM VEHICLE,1822 0344,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,7200    RUBIO                        AV,,34.2012,-118.4957
220319230,10/28/2022 12:00:00 AM,05/13/2022 12:00:00 AM,1555,03,Southwest,0377,2,437,RESISTING ARREST,1601,0,M,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,1200 W  38TH                         ST,,34.0173,-118.2973
220606049,02/14/2022 12:00:00 AM,02/10/2022 12:00:00 AM,2000,06,Hollywood,0631,1,310,BURGLARY,1202 0344 1822 1501,71,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1400    MOCKINGBIRD                  PL,,34.0963,-118.3909
220321999,12/17/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1350,03,Southwest,0376,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0352 1221 1822 1309 0344 0394,53,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3900    LA SALLE                     AV,,34.0146,-118.3057
221309844,04/19/2022 12:00:00 AM,04/18/2022 12:00:00 AM,1725,13,Newton,1351,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,4300 S  BROADWAY,,34.0056,-118.2784
221010307,06/10/2022 12:00:00 AM,06/09/2022 12:00:00 AM,2200,10,West Valley,1008,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,31,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,16800    ROSCOE                       BL,,34.2206,-118.4982
220110588,04/18/2022 12:00:00 AM,04/18/2022 12:00:00 AM,1830,01,Central,0153,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1414 1609 0329,31,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  SPRING                       ST,,34.0467,-118.252
221512789,07/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,0001,15,N Hollywood,1555,2,354,THEFT OF IDENTITY,0377,0,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11000    OTSEGO                       ST,,34.163,-118.3706
220315817,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,0645,03,Southwest,0358,1,480,BIKE - STOLEN,0344 1822 1251,22,F,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,480,,,,1000 W  34TH                         ST,,34.0243,-118.2876
222109135,05/12/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1000,21,Topanga,2177,2,354,THEFT OF IDENTITY,1822,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,21500    CALIFA                       ST,,34.1773,-118.5988
221318755,10/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,0001,13,Newton,1343,2,354,THEFT OF IDENTITY,0922,43,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,1000 E  JEFFERSON                    BL,,34.0123,-118.2582
222012470,07/13/2022 12:00:00 AM,07/13/2022 12:00:00 AM,1230,20,Olympic,2033,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0319 0361 0603 0445 0913,30,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 S  SERRANO                      AV,,34.0577,-118.3066
220115055,06/26/2022 12:00:00 AM,06/25/2022 12:00:00 AM,2340,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 1609 0329,23,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 S  HOPE                         ST,,34.048,-118.2577
221712926,08/24/2022 12:00:00 AM,08/06/2022 12:00:00 AM,0004,17,Devonshire,1723,2,354,THEFT OF IDENTITY,0922,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,20500    DEVONSHIRE                   ST,,34.2651,-118.582
221811092,05/19/2022 12:00:00 AM,05/19/2022 12:00:00 AM,0900,18,Southeast,1822,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 1810 0429 0319 0359 0447,50,F,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MAIN                         ST,COLDEN                       AV,33.9492,-118.2739
221818770,10/02/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0735,18,Southeast,1834,2,354,THEFT OF IDENTITY,1822 0922,40,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 E  104TH                        ST,,33.9419,-118.263
