DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231316653,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,0200,13,Newton,1346,2,354,THEFT OF IDENTITY,0930 1822,52,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1100 E  43RD                         PL,,34.0048,-118.2565
232017867,11/13/2023 12:00:00 AM,11/10/2023 12:00:00 AM,0001,20,Olympic,2019,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1202 0344,60,F,H,602,BANK,,,IC,Invest Cont,341,,,,200 N  VERMONT                      AV,,34.075,-118.2917
231915255,10/12/2023 12:00:00 AM,10/12/2023 12:00:00 AM,1800,19,Mission,1987,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0416 0913 0561,50,F,H,501,SINGLE FAMILY DWELLING,302,BLUNT INSTRUMENT,AA,Adult Arrest,230,,,,8400    KATHERINE                    AV,,34.2238,-118.4428
230915727,10/27/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1000,09,Van Nuys,0916,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6800    RANCHITO                     AV,,34.1939,-118.4356
231406726,03/08/2023 12:00:00 AM,03/08/2023 12:00:00 AM,1200,14,Pacific,1412,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CLUB HOUSE                   CT,PACIFIC                      AV,33.9897,-118.4738
231614574,12/01/2023 12:00:00 AM,10/07/2023 12:00:00 AM,0900,16,Foothill,1689,1,330,BURGLARY FROM VEHICLE,0344,42,M,W,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,330,,,,8200    SUNLAND                      BL,,34.2194,-118.3688
231213101,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1000,12,77th Street,1257,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0444 1814,22,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,900 W  79TH                         ST,,33.9693,-118.285
231100944,12/11/2023 12:00:00 AM,12/08/2023 12:00:00 AM,2310,11,Northeast,1134,2,890,FAILURE TO YIELD,1300,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,LOMA LINDA                   DR,CAZADOR                      ST,34.1096,-118.2383
231905451,02/05/2023 12:00:00 AM,02/05/2023 12:00:00 AM,0050,19,Mission,1959,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416,35,F,W,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10000    ARLETA                       AV,,34.2519,-118.4364
230810318,05/31/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1100,08,West LA,0829,2,354,THEFT OF IDENTITY,,78,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10400    KINNARD                      AV,,34.0596,-118.4262
230609756,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1715,06,Hollywood,0645,2,901,VIOLATION OF RESTRAINING ORDER,1202 0913 2038 2000 1814 2004 2021,64,M,O,301,GAS STATION,,,IC,Invest Cont,901,,,,1700 N  HIGHLAND                     AV,,34.1006,-118.3417
231016449,11/28/2023 12:00:00 AM,11/27/2023 12:00:00 AM,1100,10,West Valley,1029,1,310,BURGLARY,1822 1606 0344 1414,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,7000    HASKELL                      AV,,34.1975,-118.4749
240208676,04/10/2024 12:00:00 AM,07/31/2023 12:00:00 AM,2039,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 0344,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
231517740,11/17/2023 12:00:00 AM,11/16/2023 12:00:00 AM,2100,15,N Hollywood,1523,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    GOODLAND                     AV,,34.1794,-118.4116
230320628,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,0601,03,Southwest,0355,2,354,THEFT OF IDENTITY,1822 0100 0935,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3700    CIMARRON                     ST,,34.021,-118.3156
232108177,04/21/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1400,21,Topanga,2107,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1402 1814 0913,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,998,,,21100    PARTHENIA                    ST,,34.2282,-118.5933
230215042,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,0145,02,Rampart,0261,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416,25,F,H,210,RESTAURANT/FAST FOOD,212,BOTTLE,IC,Invest Cont,230,,,,2700 W  7TH                          ST,,34.0594,-118.2833
231409626,05/03/2023 12:00:00 AM,05/02/2023 12:00:00 AM,1130,14,Pacific,1435,2,354,THEFT OF IDENTITY,0377,59,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3500    MOUNTAIN VIEW                AV,,34.0124,-118.4353
230713758,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1806,07,Wilshire,0758,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0446 0417,46,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,PICO,CRENSHAW,34.0478,-118.3267
241405619,02/07/2024 12:00:00 AM,09/30/2023 12:00:00 AM,1510,14,Pacific,1495,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,101,STREET,,,IC,Invest Cont,668,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
230107104,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1730,01,Central,0176,1,330,BURGLARY FROM VEHICLE,1609 0344 1300 1822 1307,51,M,I,731,MOSQUE*,,,IC,Invest Cont,330,,,,800    SAN JULIAN                   ST,,34.0394,-118.2496
240208102,03/23/2024 12:00:00 AM,01/01/2023 12:00:00 AM,1425,02,Rampart,0238,2,354,THEFT OF IDENTITY,1822 0935 0377,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300    PATTON                       ST,,34.0652,-118.2593
240304250,01/05/2023 12:00:00 AM,01/05/2023 12:00:00 AM,2230,03,Southwest,0392,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309 0913 2000 1814,40,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,2300 W  52ND                         ST,,33.9993,-118.3244
230309413,04/15/2023 12:00:00 AM,04/15/2023 12:00:00 AM,1400,03,Southwest,0358,1,480,BIKE - STOLEN,0344 1251 1822 2032,19,M,A,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,480,,,,800    BLOOM WALK,,34.0187,-118.2862
241412860,09/06/2024 12:00:00 AM,04/02/2023 12:00:00 AM,0602,14,Pacific,1449,2,354,THEFT OF IDENTITY,0922 0930,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4000    MCLAUGHLIN                   AV,,34.0045,-118.4213
230905617,02/13/2023 12:00:00 AM,02/12/2023 12:00:00 AM,0227,09,Van Nuys,0911,1,310,BURGLARY,0344 1606 0354,27,M,H,505,MOTEL,,,IC,Invest Cont,310,,,,6900 N  SEPULVEDA                    BL,,34.1938,-118.4702
230810942,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1400,08,West LA,0817,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446,25,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,GAYLEY                       AV,LINDBROOK                    AV,34.0593,-118.4457
240904210,01/07/2024 12:00:00 AM,12/24/2023 12:00:00 AM,2032,09,Van Nuys,0963,1,310,BURGLARY,1822 0216 0206 0209 0321 0358 1609,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,14900    ADDISON                      ST,,34.1612,-118.4574
230304982,01/20/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1230,03,Southwest,0303,1,330,BURGLARY FROM VEHICLE,0344 0329 1822 1609 1302 1307,30,F,B,101,STREET,,,IC,Invest Cont,330,,,,5100 W  ADAMS                        BL,,34.0334,-118.3523
230312293,06/15/2023 12:00:00 AM,06/14/2023 12:00:00 AM,2100,03,Southwest,0326,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0329 1300 1606 1822,33,M,H,101,STREET,,,IC,Invest Cont,331,,,,2800 S  HOBART                       BL,,34.03,-118.3078
231612461,09/25/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1200,16,Foothill,1657,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,10100    HILLHAVEN                    AV,,34.2523,-118.2898
231810346,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,2325,18,Southeast,1802,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0319 0448 0416 0344 0444 0429 0408,26,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100 W  92ND                         ST,,33.9528,-118.2739
230907459,03/29/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1200,09,Van Nuys,0937,2,354,THEFT OF IDENTITY,0928 1822 0929 0930,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6300    MATILIJA                     AV,,34.1849,-118.4335
230222128,12/05/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1900,02,Rampart,0291,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO,ALVARADO,34.0461,-118.2801
230515639,10/08/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1240,05,Harbor,0585,2,354,THEFT OF IDENTITY,,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 W  HAMILTON                     AV,,33.7209,-118.2947
231418107,09/30/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1830,14,Pacific,1473,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8200 W  MANCHESTER                   AV,,33.9599,-118.4237
231321204,11/27/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0200,13,Newton,1333,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1310 1822 0209 0216,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",310,CONCRETE BLOCK/BRICK,IC,Invest Cont,740,,,,600 E  28TH                         ST,,34.0208,-118.2643
232012348,07/03/2023 12:00:00 AM,07/02/2023 12:00:00 AM,1930,20,Olympic,2076,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,PICO                         BL,DEWEY                        ST,34.0473,-118.2958
230415044,12/04/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1945,04,Hollenbeck,0478,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0450 0400 1100 0302 1407,22,M,B,203,OTHER BUSINESS,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,3400    WHITTIER                     BL,,34.0278,-118.201
232107824,04/12/2023 12:00:00 AM,04/12/2023 12:00:00 AM,2330,21,Topanga,2128,1,210,ROBBERY,0448 0344 1810 0913 1206 0355 0354,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,20400    SATICOY                      ST,,34.2084,-118.5778
231410472,05/15/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1535,14,Pacific,1494,2,625,OTHER ASSAULT,0356,43,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,200    WORLD WAY,,33.9455,-118.4003
231207070,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,1900,12,77th Street,1242,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 1814 2000,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,VAN NESS                     AV,65TH                         PL,33.98,-118.3177
230515123,10/26/2023 12:00:00 AM,10/25/2023 12:00:00 AM,0930,05,Harbor,0513,1,310,BURGLARY,1205 0344 0321,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1500 W  PACIFIC COAST                HY,,33.7908,-118.2845
232014882,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,0040,20,Olympic,2027,2,624,BATTERY - SIMPLE ASSAULT,0400 0448 0913 0361,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  KENMORE                      AV,,34.0636,-118.2966
231110897,07/07/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1730,11,Northeast,1169,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000    ECHO                         ST,,34.1039,-118.2014
231613801,10/22/2023 12:00:00 AM,10/22/2023 12:00:00 AM,2250,16,Foothill,1689,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,20,M,H,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,8200    SAN FERNANDO                 RD,,34.2194,-118.3688
232016692,09/16/2023 12:00:00 AM,06/09/2023 12:00:00 AM,1725,20,Olympic,2039,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2049 0910,36,F,F,802,MUNICIPAL BUS LINE INCLUDES LADOT/DASH,,,IC,Invest Cont,440,,,,WILSHIRE,WILSHIRE,34.0608,-118.2878
231605852,02/28/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1545,16,Foothill,1601,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1300 1100 1822,51,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,753,,,,13000    EUSTACE                      ST,,34.2841,-118.4155
230111688,05/02/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1430,01,Central,0158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400    ALAMEDA                      ST,,34.0395,-118.2405
230516268,11/27/2023 12:00:00 AM,11/27/2023 12:00:00 AM,1045,05,Harbor,0521,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1402 0344,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,AA,Adult Arrest,341,998,,,1700 N  GAFFEY                       ST,,33.7601,-118.2928
230218426,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1200,02,Rampart,0245,1,761,BRANDISH WEAPON,1202 0334 0312 2051 2049 1822 1253 0910,60,M,B,801,MTA BUS,102,HAND GUN,IC,Invest Cont,761,,,,6TH                          ST,ALVARADO                     ST,34.0598,-118.2755
230107463,02/20/2023 12:00:00 AM,02/19/2023 12:00:00 AM,2100,01,Central,0121,1,330,BURGLARY FROM VEHICLE,1609 0344 1300 1822,33,M,I,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,900 W  TEMPLE                       ST,,34.0607,-118.2494
230811497,06/27/2023 12:00:00 AM,06/26/2023 12:00:00 AM,2056,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,28,F,W,402,MARKET,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
231506167,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1930,15,N Hollywood,1549,2,624,BATTERY - SIMPLE ASSAULT,0910 2004 0356,32,M,W,913,MTA - RED LINE - NORTH HOLLYWOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
230309026,04/07/2023 12:00:00 AM,04/05/2023 12:00:00 AM,1437,03,Southwest,0308,2,940,EXTORTION,1251 1822 0337 1915,22,M,O,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,940,,,,800 W  23RD                         ST,,34.0339,-118.281
230708967,04/27/2023 12:00:00 AM,04/26/2023 12:00:00 AM,1245,07,Wilshire,0767,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1309 1822,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,4100    VENICE                       BL,,34.0457,-118.3255
230810848,06/14/2023 12:00:00 AM,06/14/2023 12:00:00 AM,1719,08,West LA,0858,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1310 1100 0216 1402 1309 1822 0334,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,1100 S  ROBERTSON                    BL,,34.0521,-118.3864
231812335,06/23/2023 12:00:00 AM,06/22/2023 12:00:00 AM,2141,18,Southeast,1881,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16400 S  VERMONT                      AV,,33.8825,-118.2914
230512044,08/07/2023 12:00:00 AM,08/06/2023 12:00:00 AM,0601,05,Harbor,0557,2,354,THEFT OF IDENTITY,0377,54,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 W  5TH                          ST,,33.7397,-118.2879
242111352,08/27/2024 12:00:00 AM,05/27/2023 12:00:00 AM,1140,21,Topanga,2172,2,354,THEFT OF IDENTITY,0377 0917 2021,64,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,23700    ALBERS                       ST,,34.1694,-118.644
230410275,07/11/2023 12:00:00 AM,07/11/2023 12:00:00 AM,0830,04,Hollenbeck,0424,1,210,ROBBERY,0302 0344 0355,41,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,LINCOLN                      PK,MANITOU,34.07,-118.1998
230213024,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1430,02,Rampart,0257,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,1200    WILSHIRE                     BL,,34.053,-118.2649
231605134,02/04/2023 12:00:00 AM,02/03/2023 12:00:00 AM,2315,16,Foothill,1643,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,710,OTHER PREMISE,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,,,,13300    VAN NUYS                     BL,,34.2654,-118.4231
231307061,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0001,13,Newton,1324,2,354,THEFT OF IDENTITY,0100,33,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1400 E  22ND                         ST,,34.0202,-118.2505
231509385,05/03/2023 12:00:00 AM,05/01/2023 12:00:00 AM,0930,15,N Hollywood,1566,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,61,M,W,101,STREET,,,IC,Invest Cont,331,,,,10800    WHIPPLE                      ST,,34.1481,-118.3645
231709382,05/08/2023 12:00:00 AM,02/04/2023 12:00:00 AM,1700,17,Devonshire,1794,1,310,BURGLARY,0344 1602 0397,56,F,H,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,18100    PARTHENIA                    ST,,34.2287,-118.5273
230309107,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,1730,03,Southwest,0315,1,761,BRANDISH WEAPON,1309 0334 0432 0603 0361 0913,38,F,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,761,,,,2000 W  ADAMS                        BL,,34.0327,-118.309
231614183,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,0515,16,Foothill,1676,1,330,BURGLARY FROM VEHICLE,0344,34,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,8600    GLENOAKS                     BL,,34.2262,-118.363
232108916,05/09/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1800,21,Topanga,2103,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,22100    GRESHAM                      ST,,34.2304,-118.6083
230125934,12/08/2023 12:00:00 AM,12/08/2023 12:00:00 AM,0335,01,Central,0162,1,330,BURGLARY FROM VEHICLE,0344 1307,35,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
232008622,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1000,20,Olympic,2088,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0444 0429 0432,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    MAGNOLIA                     AV,,34.043,-118.2864
230109905,04/04/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1600,01,Central,0166,1,761,BRANDISH WEAPON,2004 0334 0522 1218 1822,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",107,OTHER FIREARM,IC,Invest Cont,761,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
231508278,04/14/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1800,15,N Hollywood,1525,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,34,M,W,101,STREET,,,IC,Invest Cont,740,,,,6000    MORELLA                      AV,,34.1794,-118.39
230221569,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1840,02,Rampart,0246,1,310,BURGLARY,2004 1822 0344 1601 0329,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,310,,,,500 S  BONNIE BRAE                  ST,,34.0598,-118.2734
232116828,11/21/2023 12:00:00 AM,11/21/2023 12:00:00 AM,1730,21,Topanga,2156,1,330,BURGLARY FROM VEHICLE,1609 0344,45,F,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
231109966,06/10/2023 12:00:00 AM,06/08/2023 12:00:00 AM,2115,11,Northeast,1158,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,57,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,3600    ALTAMONT                     ST,,34.0961,-118.2217
230805901,02/15/2023 12:00:00 AM,02/12/2023 12:00:00 AM,0130,08,West LA,0887,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,9600    MONTE MAR                    DR,,34.0493,-118.3973
230710598,06/09/2023 12:00:00 AM,06/08/2023 12:00:00 AM,2200,07,Wilshire,0747,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  RIMPAU                       BL,,34.0569,-118.338
230415447,12/17/2023 12:00:00 AM,11/25/2023 12:00:00 AM,0800,04,Hollenbeck,0497,1,210,ROBBERY,0342 1309 0344 0326 0321 0334,41,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,2700 E  12TH                         ST,,34.0219,-118.2201
232016464,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,0905,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0216 1205 1307 0432,47,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600    SHATTO                       PL,,34.0637,-118.2899
231908372,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1855,19,Mission,1964,1,210,ROBBERY,0916 0445 1822 0330 1402,31,M,H,101,STREET,204,FOLDING KNIFE,AA,Adult Arrest,210,998,,,TUPPER                       ST,KESTER                       AV,34.2391,-118.4562
231815454,08/24/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1900,18,Southeast,1806,1,330,BURGLARY FROM VEHICLE,0344 1822 0329 1307 1302,31,M,B,101,STREET,,,IC,Invest Cont,330,,,,8800 S  CENTRAL                      AV,,33.9543,-118.2564
230221719,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1710,02,Rampart,0246,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 1822 2052 2050 0202 0910,55,M,H,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WESTLAKE,MACARTHUR,34.0598,-118.2734
230116871,07/27/2023 12:00:00 AM,07/27/2023 12:00:00 AM,0335,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,40,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
231316574,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,0400,13,Newton,1344,1,310,BURGLARY,0344 0321,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 E  41ST                         ST,,34.0092,-118.2616
230217061,09/09/2023 12:00:00 AM,09/09/2023 12:00:00 AM,0400,02,Rampart,0269,1,320,"BURGLARY, ATTEMPTED",1606 1501 1210,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,700 S  BIXEL                        ST,,34.0509,-118.2642
231819787,11/23/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1800,18,Southeast,1802,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0416 0429,36,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,100 W  90TH                         ST,,33.9546,-118.2739
230717625,11/27/2023 12:00:00 AM,11/24/2023 12:00:00 AM,0843,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
