DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221104100,01/04/2022 12:00:00 AM,08/01/2021 12:00:00 AM,1200,11,Northeast,1133,1,310,BURGLARY,0344,33,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,2900    CASITAS                      AV,,34.1116,-118.2467
211006709,04/01/2021 12:00:00 AM,04/01/2021 12:00:00 AM,0100,10,West Valley,1017,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 2002 1206,22,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,17600    COHASSET                     ST,,34.2069,-118.5159
210815987,10/30/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1630,08,West LA,0829,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0919 1822,45,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,SANTA MONICA                 BL,BEVERLY GLEN                 BL,34.0575,-118.4242
211414196,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,2040,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1239 2004 1218 1822,30,F,H,116,OTHER/OUTSIDE,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,BREEZE                       AV,OCEAN FRONT                  WK,33.9903,-118.4761
210119797,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,0330,01,Central,0156,2,850,INDECENT EXPOSURE,0529 0913 0361,42,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,850,,,,500    SAN JULIAN                   ST,,34.0429,-118.2462
211606988,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1300,16,Foothill,1687,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1218,33,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,CANTARA                      ST,ENSIGN                       AV,34.2193,-118.3715
212109251,05/24/2021 12:00:00 AM,05/19/2021 12:00:00 AM,1200,21,Topanga,2159,1,310,BURGLARY,0397 0358 0344,91,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6400    LUBAO                        AV,,34.1869,-118.5683
211805904,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,0015,18,Southeast,1826,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 1243 2000 2002 0432 1206 0913,36,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9700    EVERS                        AV,,33.9483,-118.2471
221504187,01/05/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1000,15,N Hollywood,1557,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1810,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,10900    HESBY                        ST,,34.1617,-118.3681
210609938,05/19/2021 12:00:00 AM,05/13/2021 12:00:00 AM,0959,06,Hollywood,0666,1,480,BIKE - STOLEN,1822 0344,37,M,B,710,OTHER PREMISE,,,IC,Invest Cont,480,,,,WILCOX,FOUNTAIN,34.0943,-118.331
210206265,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0910,02,Rampart,0291,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",2000 0913 1814 1906 1309 0202,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,1300 W  17TH                         ST,,34.042,-118.2824
211113495,09/28/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1050,11,Northeast,1151,1,330,BURGLARY FROM VEHICLE,0344 1302,53,M,H,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,330,,,,5000    HOLLYWOOD                    BL,,34.1018,-118.2984
212112331,08/08/2021 12:00:00 AM,08/08/2021 12:00:00 AM,0240,21,Topanga,2155,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814,34,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,22100    VICTORY                      BL,,34.1865,-118.608
210204695,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,2200,02,Rampart,0257,1,761,BRANDISH WEAPON,1402 0416 0446 0448 0444 0400 0305 0429 0913 1817,39,F,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,930,998,,WITMER,6TH                          ST,34.0555,-118.2656
211319859,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,0130,13,Newton,1321,1,251,SHOTS FIRED AT INHABITED DWELLING,1822 1100,25,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,300 W  ADAMS                        BL,,34.0289,-118.2686
210204062,01/02/2021 12:00:00 AM,01/02/2021 12:00:00 AM,1745,02,Rampart,0256,1,480,BIKE - STOLEN,0344 1227,23,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,480,,,,1900 W  6TH                          ST,,34.0585,-118.2725
220508809,05/05/2022 12:00:00 AM,05/03/2021 12:00:00 AM,0935,05,Harbor,0562,2,354,THEFT OF IDENTITY,,39,M,H,248,CELL PHONE STORE,,,IC,Invest Cont,354,,,,1300 S  PATTON                       AV,,33.7325,-118.3056
210910976,06/27/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1915,09,Van Nuys,0914,2,625,OTHER ASSAULT,0416,20,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,15100    VANOWEN                      ST,,34.1976,-118.4574
211518748,12/16/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1800,15,N Hollywood,1504,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11800    RUNNYMEDE                    ST,,34.2057,-118.3899
211218298,08/24/2021 12:00:00 AM,08/23/2021 12:00:00 AM,2200,12,77th Street,1263,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8400 S  VAN NESS                     AV,,33.9624,-118.3178
211820178,11/17/2021 12:00:00 AM,11/15/2021 12:00:00 AM,2200,18,Southeast,1821,1,210,ROBBERY,0344 0913 0324 0444 0945,0,X,X,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,9600 S  FIGUEROA                     ST,,33.9467,-118.2871
211410964,05/05/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0130,14,Pacific,1414,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606,67,F,W,101,STREET,,,IC,Invest Cont,420,,,,200    RUTH                         AV,,33.9999,-118.4716
210620818,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,0910,06,Hollywood,0645,2,888,TRESPASSING,2004 1822 1501,0,X,X,108,PARKING LOT,,,IC,Invest Cont,888,,,,7000 W  SUNSET                       BL,,34.098,-118.342
212107074,03/27/2021 12:00:00 AM,03/26/2021 12:00:00 AM,0001,21,Topanga,2141,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1814 2000 1906,18,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,6400    VALLEY CIRCLE                BL,,34.1856,-118.6555
211319562,11/29/2021 12:00:00 AM,11/28/2021 12:00:00 AM,2000,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,41ST                         PL,SAN PEDRO,34.0082,-118.2699
210613367,07/26/2021 12:00:00 AM,07/26/2021 12:00:00 AM,2035,06,Hollywood,0643,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0903 2055 1516 0603 0432 0443 0913 2035 2036,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,1600 N  MARTEL                       AV,,34.0998,-118.3502
211206164,02/03/2021 12:00:00 AM,02/02/2021 12:00:00 AM,2355,12,77th Street,1267,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1206 0408 1814,53,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 W  83RD                         ST,,33.9632,-118.2852
210808550,04/24/2021 12:00:00 AM,04/22/2021 12:00:00 AM,0200,08,West LA,0842,2,624,BATTERY - SIMPLE ASSAULT,0522 1218 2004,51,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,OHIO,WESTGATE,34.0433,-118.4586
210815729,10/28/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1900,08,West LA,0807,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AA,Adult Arrest,510,,,,2100    BEVERLY GLEN                 PL,,34.1092,-118.4468
210712045,08/17/2021 12:00:00 AM,08/16/2021 12:00:00 AM,2000,07,Wilshire,0706,1,330,BURGLARY FROM VEHICLE,0344 1307,32,M,H,101,STREET,,,IC,Invest Cont,330,,,,SYCAMORE,MELROSE,34.0835,-118.3428
210110387,05/16/2021 12:00:00 AM,05/15/2021 12:00:00 AM,2130,01,Central,0129,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,30,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,1ST                          ST,ALAMEDA,34.049,-118.2381
211421196,11/09/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1015,14,Pacific,1414,2,624,BATTERY - SIMPLE ASSAULT,0400,30,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH,ROSE,33.9999,-118.4694
210410826,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,0730,04,Hollenbeck,0438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329,63,M,H,504,OTHER RESIDENCE,,,AA,Adult Arrest,740,,,,2900    DELOR                        DR,,34.0792,-118.1715
211112902,09/11/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1200,11,Northeast,1177,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1820,39,F,A,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,500    CYPRESS                      AV,,34.0864,-118.219
210104095,01/03/2021 12:00:00 AM,01/03/2021 12:00:00 AM,2015,01,Central,0127,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1414 0329 1822 1609 0344,0,X,X,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,100 N  JUDGE JOHN AISO              ST,,34.0527,-118.2398
210715638,11/15/2021 12:00:00 AM,11/13/2021 12:00:00 AM,2100,07,Wilshire,0733,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,37,M,F,406,OTHER STORE,,,IC,Invest Cont,745,,,,5600    WILSHIRE                     BL,,34.0624,-118.3548
211705251,02/02/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1559,17,Devonshire,1729,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1300 0216,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,11100    BALBOA                       BL,,34.2757,-118.5144
211710900,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,0400,17,Devonshire,1781,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311,53,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,20900    PARTHENIA                    ST,,34.2332,-118.5829
210514230,09/27/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1500,05,Harbor,0529,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1236 1602,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,400 E  ANAHEIM                      ST,,33.7802,-118.2581
210205328,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1630,02,Rampart,0275,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 2004 2000 1814 0329,28,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,900    BEACON                       AV,,34.0497,-118.2754
211811211,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1200,18,Southeast,1864,2,901,VIOLATION OF RESTRAINING ORDER,1300 2038 0913 2004,21,F,H,103,ALLEY,,,IC,Invest Cont,901,,,,800 E  IMPERIAL                     HY,,0,0
210116328,09/05/2021 12:00:00 AM,09/05/2021 12:00:00 AM,0850,01,Central,0158,1,761,BRANDISH WEAPON,0913 1218 2004 0603 1402 0334,44,M,B,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,502,BOW AND ARROW,IC,Invest Cont,761,998,,,800 E  6TH                          ST,,34.0407,-118.2427
210715150,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,2100,07,Wilshire,0752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  LA CIENEGA                   BL,,34.0591,-118.3762
211305889,02/13/2021 12:00:00 AM,02/12/2021 12:00:00 AM,2030,13,Newton,1391,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,64TH                         ST,BROADWAY                     AV,33.9814,-118.2783
212110791,06/30/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1500,21,Topanga,2103,1,310,BURGLARY,1607 0344 1601 1267,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,21900    PARTHENIA                    ST,,34.2282,-118.606
211813114,07/05/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1300,18,Southeast,1844,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822,36,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,11100    BELHAVEN                     AV,,33.9337,-118.2556
211215902,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1850,12,77th Street,1251,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 1813 0913 0416 0446 2033,28,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3200 W  73RD                         ST,,33.9736,-118.3286
210616680,09/30/2021 12:00:00 AM,09/19/2021 12:00:00 AM,0001,06,Hollywood,0666,1,330,BURGLARY FROM VEHICLE,0358 0344 1300 1609 1822,25,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1400 N  CAHUENGA                     BL,,34.0962,-118.3295
220307377,03/12/2022 12:00:00 AM,11/26/2021 12:00:00 AM,2040,03,Southwest,0331,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,30,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2700 S  HARCOURT                     AV,,34.0304,-118.3475
211105816,02/23/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1200,11,Northeast,1148,2,354,THEFT OF IDENTITY,0930 1822,51,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4900    GLENALBYN                    DR,,34.1045,-118.2128
210811507,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,0200,08,West LA,0851,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,28,M,B,104,DRIVEWAY,,,IC,Invest Cont,740,,,,12200    SANTA MONICA                 BL,,34.0398,-118.4649
210707127,03/25/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1343,07,Wilshire,0749,1,310,BURGLARY,0344 1609 0342 0321,63,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,800 S  RIMPAU                       BL,,34.0589,-118.3329
211707508,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,1930,17,Devonshire,1761,1,210,ROBBERY,0216 1300 0202 0209 0431 0324 0375 1822 0344 1402,0,X,X,301,GAS STATION,512,MACE/PEPPER SPRAY,IC,Invest Cont,210,998,,,9100    TOPANGA CANYON               BL,,34.2448,-118.6134
210120506,11/15/2021 12:00:00 AM,11/15/2021 12:00:00 AM,1500,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0910 0400 1822,29,F,H,902,MTA - RED LINE - PERSHING SQUARE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  OLIVE                        ST,,34.0488,-118.2535
210117988,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1130,01,Central,0162,1,480,BIKE - STOLEN,0344,33,M,H,101,STREET,,,IC,Invest Cont,480,,,,700 W  7TH                          ST,,34.048,-118.2577
211609409,07/06/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1535,16,Foothill,1684,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,28,F,H,248,CELL PHONE STORE,,,IC,Invest Cont,440,,,,8000    WEBB                         AV,,34.2162,-118.3882
210810820,06/24/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1500,08,West LA,0884,2,624,BATTERY - SIMPLE ASSAULT,0510 0913,23,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2400 S  SEPULVEDA                    BL,,34.0364,-118.4346
210717027,12/21/2021 12:00:00 AM,12/21/2021 12:00:00 AM,0630,07,Wilshire,0753,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  OGDEN                        DR,,34.0569,-118.3621
210708933,05/23/2021 12:00:00 AM,03/29/2021 12:00:00 AM,1100,07,Wilshire,0783,2,664,"BUNCO, PETTY THEFT",0701 1822 1202,65,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,2300 S  CLOVERDALE                   AV,,34.0344,-118.3566
210307725,03/20/2021 12:00:00 AM,03/19/2021 12:00:00 AM,1400,03,Southwest,0375,1,310,BURGLARY,1822 0344 0329 1607 1202,70,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1900    BROWNING                     BL,,34.0118,-118.3152
211412370,05/27/2021 12:00:00 AM,05/26/2021 12:00:00 AM,1900,14,Pacific,1415,1,330,BURGLARY FROM VEHICLE,0344 1300,59,F,H,101,STREET,,,IC,Invest Cont,330,,,,800    FLOWER                       AV,,34.0008,-118.4667
211510307,06/09/2021 12:00:00 AM,06/09/2021 12:00:00 AM,0920,15,N Hollywood,1549,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329,0,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,CUMPSTON                     ST,LANKERSHIM                   BL,34.17,-118.3777
211307065,03/11/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1800,13,Newton,1363,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 E  51ST                         ST,,33.9966,-118.2652
221509519,05/02/2022 12:00:00 AM,11/02/2021 12:00:00 AM,1202,15,N Hollywood,1521,2,354,THEFT OF IDENTITY,0377,47,F,H,602,BANK,,,IC,Invest Cont,354,,,,13100    VANOWEN                      ST,,34.198,-118.4216
211716496,12/26/2021 12:00:00 AM,12/25/2021 12:00:00 AM,2000,17,Devonshire,1738,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,15800    LUDLOW                       ST,,34.2709,-118.4771
211006358,03/19/2021 12:00:00 AM,02/24/2021 12:00:00 AM,0001,10,West Valley,1029,2,354,THEFT OF IDENTITY,1822 0935 0930,36,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6900    HASKELL                      AV,,34.1957,-118.4749
211110328,07/02/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1645,11,Northeast,1161,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 0444 0417 0408 0913 0319 2002,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1100 N  KENMORE                      AV,,34.0908,-118.2974
211706560,03/15/2021 12:00:00 AM,02/14/2021 12:00:00 AM,1300,17,Devonshire,1794,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,18100    PARTHENIA                    ST,,34.2287,-118.5273
211517342,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,2140,15,N Hollywood,1553,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1218 1309 1822 0429,46,M,W,108,PARKING LOT,307,VEHICLE,IC,Invest Cont,230,,,,RIVERSIDE,LAUREL CANYON,34.1576,-118.3965
211209975,04/08/2021 12:00:00 AM,04/08/2021 12:00:00 AM,0900,12,77th Street,1243,1,310,BURGLARY,0344 1202,80,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2000 W  70TH                         ST,,33.9762,-118.314
210308733,04/07/2021 12:00:00 AM,03/29/2021 12:00:00 AM,0850,03,Southwest,0376,2,354,THEFT OF IDENTITY,1822 0100 0929,55,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3900    BRIGHTON                     AV,,34.0121,-118.3013
211407678,03/06/2021 12:00:00 AM,03/03/2021 12:00:00 AM,1250,14,Pacific,1463,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,13100    FOUNTAIN PARK                DR,,33.9747,-118.4287
211108165,05/01/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1300,11,Northeast,1138,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,M,H,101,STREET,,,IC,Invest Cont,740,,,,YORK                         BL,HAMLET                       ST,34.1163,-118.1851
210705743,02/15/2021 12:00:00 AM,02/14/2021 12:00:00 AM,2300,07,Wilshire,0752,1,310,BURGLARY,1822 0344 0314,94,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1100 S  ORLANDO                      AV,,34.0551,-118.3739
210311828,06/18/2021 12:00:00 AM,06/16/2021 12:00:00 AM,1900,03,Southwest,0341,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1606 0344 0385 1300,58,F,B,104,DRIVEWAY,,,IC,Invest Cont,331,,,,BOWCROFT                     ST,S  GENESEE                      AV,34.0203,-118.3717
210916518,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,0600,09,Van Nuys,0981,2,888,TRESPASSING,1210 1822,44,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,14900    SUTTON                       ST,,34.1485,-118.458
211111607,08/06/2021 12:00:00 AM,08/05/2021 12:00:00 AM,1827,11,Northeast,1151,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 1822,0,X,X,403,DRUG STORE,,,IC,Invest Cont,440,,,,1600 N  VERMONT                      AV,,34.0986,-118.2962
212014954,09/29/2021 12:00:00 AM,09/05/2021 12:00:00 AM,1635,20,Olympic,2019,1,330,BURGLARY FROM VEHICLE,1822 0344,60,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,100 S  VIRGIL                       AV,,34.0732,-118.2868
211107492,04/12/2021 12:00:00 AM,04/11/2021 12:00:00 AM,2220,11,Northeast,1124,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,3100    SAN FERNANDO                 RD,,34.1149,-118.2459
211317878,10/23/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1840,13,Newton,1333,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0430,31,M,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,29TH                         ST,MAPLE                        AV,34.0211,-118.2669
210606183,02/22/2021 12:00:00 AM,02/22/2021 12:00:00 AM,0720,06,Hollywood,0636,1,210,ROBBERY,0344 1822 1501 0334 0355 1402,45,F,W,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,998,,,HOLLYWOOD,VINE,34.1016,-118.3267
210415707,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1800,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC                      BL,GRANDE VISTA                 AV,34.0201,-118.2105
210810532,06/17/2021 12:00:00 AM,06/11/2021 12:00:00 AM,2000,08,West LA,0817,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1501,38,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,10900    WILSHIRE                     BL,,34.0617,-118.4446
211209955,04/08/2021 12:00:00 AM,04/08/2021 12:00:00 AM,0700,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1800 W  SLAUSON                      AV,,33.9891,-118.3097
210316705,09/30/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1030,03,Southwest,0335,2,666,"BUNCO, ATTEMPT",0800 0701 1822 0344,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,666,,,,2800    5TH                          AV,,34.0276,-118.3224
210616667,09/30/2021 12:00:00 AM,09/29/2021 12:00:00 AM,2025,06,Hollywood,0639,2,888,TRESPASSING,2004 1822 1501,49,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,5100    FRANKLIN                     AV,,34.1054,-118.3009
210904889,01/26/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1900,09,Van Nuys,0985,1,330,BURGLARY FROM VEHICLE,1822 0344,38,M,W,101,STREET,,,IC,Invest Cont,330,,,,4600    SYLMAR                       AV,,34.1548,-118.4465
211205447,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,0645,12,77th Street,1249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,301,GAS STATION,,,IC,Invest Cont,440,,,,6300 S  FIGUEROA                     ST,,33.9819,-118.2827
