DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230120482,09/24/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1300,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230814674,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,0340,08,West LA,0831,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,61,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,700 S  BURLINGAME                   AV,,34.0441,-118.4834
232016533,10/13/2023 12:00:00 AM,10/13/2023 12:00:00 AM,1800,20,Olympic,2044,2,624,BATTERY - SIMPLE ASSAULT,1310 0319 0416 0446 0919 1317 1822,30,F,K,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800    IROLO                        ST,,34.0577,-118.3009
231609315,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1530,16,Foothill,1657,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0416 1822,59,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,10100    HILLHAVEN                    AV,,34.2523,-118.2898
231110290,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1929,11,Northeast,1126,1,220,ATTEMPTED ROBBERY,0400 0416 1822 1501,47,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,STRATFORD                    ST,AVENUE 53,34.122,-118.2
230810435,06/03/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1120,08,West LA,0802,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 0358,53,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,15500 W  SUNSET                       BL,,34.0889,-118.5325
232014381,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1140,20,Olympic,2076,1,761,BRANDISH WEAPON,0421 0334 0329 1822,39,M,H,503,HOTEL,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,930,,,1700 S  VERMONT                      AV,,34.0436,-118.296
230209166,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1100,02,Rampart,0269,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 0446 0913,20,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1500 W  8TH                          ST,,34.0511,-118.2707
230317384,09/28/2023 12:00:00 AM,09/24/2023 12:00:00 AM,2200,03,Southwest,0363,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0400,21,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,4100    SOMERSET                     DR,,34.0116,-118.3412
231116370,12/02/2023 12:00:00 AM,11/30/2023 12:00:00 AM,0830,11,Northeast,1137,2,901,VIOLATION OF RESTRAINING ORDER,2038 1814,33,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,500 N  AVE 53,,34.112,-118.2015
230306677,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,0001,03,Southwest,0393,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2034,50,M,B,101,STREET,,,IC,Invest Cont,440,,,,CRENSHAW                     BL,MARTIN LUTHER KING JR        BL,34.0109,-118.3351
231004149,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0615,10,West Valley,1003,2,354,THEFT OF IDENTITY,,48,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,8000    RESEDA                       BL,,34.2148,-118.5404
230909745,05/24/2023 12:00:00 AM,05/22/2023 12:00:00 AM,0800,09,Van Nuys,0923,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,KESTER,LEMAY,34.1921,-118.4574
230104140,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,1700,01,Central,0128,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CENTRAL                      AV,1ST                          ST,34.0509,-118.239
230514868,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,0300,05,Harbor,0564,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  3RD                          ST,,33.7415,-118.2814
231816372,09/13/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1700,18,Southeast,1839,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2200    SANTA ANA                    BL,,33.9358,-118.2335
231611425,08/22/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1200,16,Foothill,1637,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0929 1822,0,X,X,602,BANK,,,IC,Invest Cont,341,,,,10400    MOUNT GLEASON                AV,,34.2605,-118.3027
230212955,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1340,02,Rampart,0201,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0450 1419 1822 1100,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,AO,Adult Other,753,998,,,800 N  HELIOTROPE                   DR,,34.0858,-118.295
231012878,08/24/2023 12:00:00 AM,08/15/2023 12:00:00 AM,2200,10,West Valley,1011,2,900,VIOLATION OF COURT ORDER,2038 0913,45,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,19500    LEADWELL                     ST,,34.2035,-118.5579
230814183,09/06/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1200,08,West LA,0832,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346,29,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,11800    MAYFIELD                     AV,,34.0505,-118.465
241008284,04/28/2024 12:00:00 AM,10/25/2023 12:00:00 AM,1200,10,West Valley,1045,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1202 0400 2000 0416 0401 0913 1814,60,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,17900    BURBANK                      BL,,34.1722,-118.522
230811170,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,0905,08,West LA,0823,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1309 0329,41,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,800    HAVERFORD                    AV,,34.045,-118.5289
230106082,02/01/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1130,01,Central,0185,2,664,"BUNCO, PETTY THEFT",0344 0701 1822,49,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,664,,,,900 S  LOS ANGELES                  ST,,34.0407,-118.2541
231911292,07/05/2023 12:00:00 AM,07/03/2023 12:00:00 AM,2300,19,Mission,1924,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN FERNANDO                 RD,ORO GRANDE                   ST,34.2973,-118.4568
240804071,01/01/2024 12:00:00 AM,12/29/2023 12:00:00 AM,1159,08,West LA,0808,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0349 0394,62,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,13300    MULHOLLAND                   DR,,34.1296,-118.4224
230606250,02/23/2023 12:00:00 AM,02/22/2023 12:00:00 AM,0845,06,Hollywood,0663,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,845,,,,1200 N  MANSFIELD                    AV,,34.0926,-118.3405
231914717,09/28/2023 12:00:00 AM,09/27/2023 12:00:00 AM,0948,19,Mission,1962,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,34,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,15100    PLUMMER                      ST,,34.2427,-118.461
231718370,11/19/2023 12:00:00 AM,11/18/2023 12:00:00 AM,1215,17,Devonshire,1723,2,900,VIOLATION OF COURT ORDER,1813 2038 0913 2000 1202 1906,60,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,20700    NASHVILLE                    ST,,34.27,-118.5842
230108886,03/18/2023 12:00:00 AM,03/17/2023 12:00:00 AM,1900,01,Central,0111,1,310,BURGLARY,0344 1609,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,600 N  FIGUEROA                     ST,,34.0627,-118.2463
230121526,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,0600,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 S  SANTA FE                     AV,,34.0414,-118.2319
230805516,02/05/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0800,08,West LA,0828,2,354,THEFT OF IDENTITY,1202 0100 0923 1822,94,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900    WESTHOLME                    AV,,34.0652,-118.4356
231715049,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,2045,17,Devonshire,1791,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 1202 1817,67,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20500    HACKNEY                      ST,,34.2225,-118.5801
231414963,07/28/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1530,14,Pacific,1401,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,70,F,J,101,STREET,,,IC,Invest Cont,331,,,,2700    GRANVILLE                    AV,,34.0249,-118.4427
230507334,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1030,05,Harbor,0513,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0445 0387 1822 0345,43,M,H,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,1400 W  PACIFIC COAST                HY,,33.7907,-118.2829
231420183,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,1530,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,27,F,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
231812438,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,2300,18,Southeast,1806,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1307,40,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,740,,,,1100 E  90TH                         ST,,33.9547,-118.2564
230709355,05/08/2023 12:00:00 AM,05/08/2023 12:00:00 AM,2215,07,Wilshire,0719,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,400 N  ROSSMORE                     AV,,34.078,-118.3273
230706827,03/07/2023 12:00:00 AM,03/07/2023 12:00:00 AM,0120,07,Wilshire,0775,2,886,DISTURBING THE PEACE,0913,36,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,886,,,,4800    ST ELMO                      DR,,34.0431,-118.3419
231609177,06/14/2023 12:00:00 AM,06/13/2023 12:00:00 AM,2220,16,Foothill,1689,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,19,M,H,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,8200    SAN FERNANDO                 RD,,34.2194,-118.3688
231818711,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2030,18,Southeast,1862,1,210,ROBBERY,1822 0344 0377 0448 0416 0429 0417,49,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,11900 S  MAIN                         ST,,33.9247,-118.2739
231316990,09/09/2023 12:00:00 AM,09/08/2023 12:00:00 AM,2300,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 E  57TH                         ST,,33.9907,-118.2701
232014117,08/15/2023 12:00:00 AM,08/14/2023 12:00:00 AM,1730,20,Olympic,2062,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200 W  PICO                         BL,,34.0506,-118.3127
230205472,02/03/2023 12:00:00 AM,02/02/2023 12:00:00 AM,2300,02,Rampart,0211,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 N  KENMORE                      AV,,34.0812,-118.2966
230616810,10/21/2023 12:00:00 AM,10/21/2023 12:00:00 AM,0830,06,Hollywood,0636,1,350,"THEFT, PERSON",0390 1822 0344 0216 2004 0377,28,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,1700 N  CAHUENGA                     BL,,34.1016,-118.3295
232015270,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,0900,20,Olympic,2013,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0356 0400 0416 0432 0340 0447 0913 1813 2000 1243,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,100 S  OXFORD                       AV,,34.0737,-118.3079
232014665,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1915,20,Olympic,2024,1,210,ROBBERY,0400 0416 0445 0344 1822,32,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,210,,,,WILSHIRE,ARDMORE,34.0617,-118.3016
230516825,12/13/2023 12:00:00 AM,12/13/2023 12:00:00 AM,0900,05,Harbor,0504,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  190TH                        ST,,33.8584,-118.305
231701404,11/28/2023 12:00:00 AM,11/28/2023 12:00:00 AM,1830,17,Devonshire,1721,1,310,BURGLARY,0344 0352 1402 1609 0329 0321,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,21800    CHATSWORTH                   ST,,34.2661,-118.6153
230806823,03/06/2023 12:00:00 AM,03/06/2023 12:00:00 AM,1245,08,West LA,0842,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1609 0329,0,X,X,406,OTHER STORE,,,IC,Invest Cont,745,,,,11800    OHIO                         AV,,34.0465,-118.4588
230714383,09/09/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1700,07,Wilshire,0734,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  BURNSIDE                     AV,,34.0672,-118.3518
230414729,11/26/2023 12:00:00 AM,11/19/2023 12:00:00 AM,0300,04,Hollenbeck,0443,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0417 0416 0913,28,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,1200    CORNWELL                     ST,,34.0574,-118.204
231605005,02/01/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1120,16,Foothill,1617,2,662,"BUNCO, GRAND THEFT",0701 0344,19,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,8500    TUJUNGA VALLEY               ST,,34.2674,-118.3179
232012357,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,0250,20,Olympic,2027,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0417 0429 0444 2002 0913 1802,29,M,K,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3400 W  6TH                          ST,,34.0636,-118.2954
230314129,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0030,03,Southwest,0395,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1253 2051 0910 2021 0416 0446,40,M,B,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,WESTERN,MARTIN LUTHER KING JR        BL,34.0109,-118.3089
240204141,01/04/2024 12:00:00 AM,12/31/2023 12:00:00 AM,1930,02,Rampart,0245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3RD                          ST,ALVARADO                     ST,34.0633,-118.2738
230514248,10/03/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1536,05,Harbor,0541,2,900,VIOLATION OF COURT ORDER,2038,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,1200 W  PARK WESTERN                 DR,,33.7554,-118.3037
230318281,10/18/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1200,03,Southwest,0328,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,108,PARKING LOT,,,IC,Invest Cont,341,,,,700 W  28TH                         ST,,34.027,-118.2794
231904266,01/06/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1205,19,Mission,1904,2,354,THEFT OF IDENTITY,,43,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    BARNER                       AV,,34.3248,-118.4373
231505055,01/27/2023 12:00:00 AM,01/25/2023 12:00:00 AM,0030,15,N Hollywood,1502,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,27,M,W,101,STREET,,,IC,Invest Cont,331,,,,12700    ARMINTA                      ST,,34.2137,-118.4099
232111349,07/07/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1300,21,Topanga,2128,2,354,THEFT OF IDENTITY,1822 0929,36,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,20400    INGOMAR                      ST,,34.2116,-118.5776
230512671,08/24/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1004,05,Harbor,0507,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,45,F,B,232,"DELIVERY SERVICE (FED EX, UPS, COURIERS,COURIER SERVICE)*",,,IC,Invest Cont,341,,,,1600 W  227TH                        ST,,33.8202,-118.3064
231819733,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,0400,18,Southeast,1862,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 W  118TH                        PL,,33.9256,-118.2739
231605383,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1140,16,Foothill,1654,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,21,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,12300    OSBORNE                      ST,,34.2647,-118.4019
231913720,09/03/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1930,19,Mission,1917,1,761,BRANDISH WEAPON,0552 0913 0312 0334 0421,26,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,761,930,,,14000    FOOTHILL                     BL,,34.3138,-118.4385
231509764,05/15/2023 12:00:00 AM,05/11/2023 12:00:00 AM,1305,15,N Hollywood,1525,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 1236,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
231316355,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1422,13,Newton,1303,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 E  12TH                         ST,,34.0337,-118.2533
230713333,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,0700,07,Wilshire,0734,2,940,EXTORTION,1915 1822,39,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,940,,,,6200 W  3RD                          ST,,34.0708,-118.3563
230211611,05/31/2023 12:00:00 AM,05/29/2023 12:00:00 AM,2100,02,Rampart,0203,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,29,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,4100    NORMAL                       AV,,34.0867,-118.2845
231208254,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1230,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,1240 2023 0416 0446 1309,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,69TH                         ST,FIGUEROA,33.9774,-118.2827
231419436,10/27/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1300,14,Pacific,1454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,84,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,13000    MINDANAO                     WY,,33.988,-118.4333
231504732,01/19/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1420,15,N Hollywood,1513,1,310,BURGLARY,0344 1609 0321 1402 0216,57,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,12600    CREWE                        ST,,34.1967,-118.4073
230311497,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1618,03,Southwest,0361,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300 1402,22,F,X,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,OBAMA                        BL,LA BREA                      AV,34.0215,-118.3556
231217158,08/07/2023 12:00:00 AM,08/06/2023 12:00:00 AM,2330,12,77th Street,1273,1,210,ROBBERY,0916 1202 0344 1822 0342 0400,74,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8700    DALTON                       AV,,33.959,-118.3036
231112341,08/18/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1720,11,Northeast,1149,2,624,BATTERY - SIMPLE ASSAULT,1501 1822,57,M,W,146,PATIO*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 N  AVE 53,,34.1081,-118.199
241205604,01/26/2024 12:00:00 AM,08/23/2023 12:00:00 AM,1150,12,77th Street,1269,2,354,THEFT OF IDENTITY,0100 0922 0929 0930,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 E  85TH                         ST,,33.961,-118.263
230318491,09/24/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1530,03,Southwest,0362,1,330,BURGLARY FROM VEHICLE,0344 1822 1601 1307 0329 1609,33,M,W,101,STREET,,,IC,Invest Cont,330,,,,3800    NICOLET                      AV,,34.0183,-118.3504
231013704,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,2030,10,West Valley,1007,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0552 0411 0602,31,F,H,104,DRIVEWAY,207,OTHER KNIFE,AO,Adult Other,230,,,,8000    ALDEA                        AV,,34.2157,-118.5089
230108635,03/14/2023 12:00:00 AM,03/08/2023 12:00:00 AM,2120,01,Central,0119,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
231306907,02/26/2023 12:00:00 AM,02/26/2023 12:00:00 AM,1040,13,Newton,1393,2,624,BATTERY - SIMPLE ASSAULT,1309 0400 0416 0446 0913,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  FLORENCE                     AV,,33.9786,-118.2761
231915915,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0045,19,Mission,1971,1,761,BRANDISH WEAPON,0561 0913 0602 0334 0421 0419 0416,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",205,KITCHEN KNIFE,AA,Adult Arrest,761,930,,,15500    NORDHOFF                     ST,,34.2356,-118.4698
230704276,01/06/2023 12:00:00 AM,01/06/2023 12:00:00 AM,1900,07,Wilshire,0723,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1309 0329 1822,24,F,W,301,GAS STATION,,,IC,Invest Cont,740,,,,8000 W  3RD                          ST,,34.0718,-118.3637
231707685,04/04/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1643,17,Devonshire,1772,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000,39,F,O,108,PARKING LOT,,,AO,Adult Other,901,,,,9400    PENFIELD                     AV,,34.2403,-118.5695
231713384,08/01/2023 12:00:00 AM,07/31/2023 12:00:00 AM,2300,17,Devonshire,1783,1,310,BURGLARY,1202 1609 0329 0321 0344 0314 1501,89,F,A,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,9300    BECKFORD                     AV,,34.2391,-118.5511
230223291,12/29/2023 12:00:00 AM,12/23/2023 12:00:00 AM,1800,02,Rampart,0249,1,310,BURGLARY,0329 1822 1607 0321,45,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1100 W  6TH                          ST,,34.0541,-118.2621
231222665,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,0100,12,77th Street,1218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,52ND                         ST,FIGUEROA                     ST,33.9957,-118.2827
232117016,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1955,21,Topanga,2118,2,354,THEFT OF IDENTITY,0928,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8000    SUNNYBRAE                    AV,,34.2156,-118.5809
230114540,06/20/2023 12:00:00 AM,06/19/2023 12:00:00 AM,2230,01,Central,0176,1,330,BURGLARY FROM VEHICLE,1300 0352 1307 0344 0329,30,M,O,101,STREET,,,IC,Invest Cont,330,,,,7TH,LOS ANGELES,34.0425,-118.2493
230305563,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1917,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,102,SIDEWALK,,,IC,Invest Cont,522,,,,600    CHILDS                       WY,,34.0189,-118.2819
