DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231013340,09/05/2023 12:00:00 AM,09/05/2023 12:00:00 AM,0237,10,West Valley,1061,1,310,BURGLARY,1822 1609 0344 1414,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,19200    VENTURA                      BL,,34.1726,-118.5517
231015952,10/15/2023 12:00:00 AM,10/14/2023 12:00:00 AM,2300,10,West Valley,1004,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,18200    STRATHERN                    ST,,34.2157,-118.5299
231519221,12/20/2023 12:00:00 AM,12/19/2023 12:00:00 AM,2225,15,N Hollywood,1547,1,761,BRANDISH WEAPON,2004 1402 1822 0334,0,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,761,998,,,MAGNOLIA                     BL,TUJUNGA,34.1649,-118.379
231110820,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,0330,11,Northeast,1124,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3100    SAN FERNANDO                 RD,,34.1149,-118.2459
230608553,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0100,06,Hollywood,0636,1,210,ROBBERY,1820 0400 0344 0354 0429,24,F,W,123,PARKING UNDERGROUND/BUILDING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,1700    WILCOX                       AV,,34.1016,-118.331
231513031,08/02/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2100,15,N Hollywood,1523,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    BEEMAN                       AV,,34.189,-118.4072
230813095,08/10/2023 12:00:00 AM,07/24/2023 12:00:00 AM,2200,08,West LA,0881,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,53,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1900    GRANVILLE                    AV,,34.0374,-118.4535
230318159,10/13/2023 12:00:00 AM,10/13/2023 12:00:00 AM,0945,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 0446 0417 0913 0216,54,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3800 S  WESTERN                      AV,,34.0146,-118.313
231608979,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,1030,16,Foothill,1611,2,900,VIOLATION OF COURT ORDER,0913 1814,30,F,H,704,ELEMENTARY SCHOOL,,,AO,Adult Other,900,,,,13300    VAUGHN                       ST,,34.2814,-118.4228
230915143,10/11/2023 12:00:00 AM,10/11/2023 12:00:00 AM,2059,09,Van Nuys,0963,2,888,TRESPASSING,1210 0342 1822 0216,40,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,14800    HUSTON                       ST,,34.1594,-118.4553
231223632,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1000,12,77th Street,1266,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0444 0408 0416 1814 2000,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 W  80TH                         ST,,33.9669,-118.2783
240206097,02/08/2024 12:00:00 AM,12/17/2023 12:00:00 AM,1600,02,Rampart,0217,1,310,BURGLARY,1601 1822 0344,85,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1900    PARK                         AV,,34.0759,-118.2615
231320529,11/13/2023 12:00:00 AM,11/13/2023 12:00:00 AM,0900,13,Newton,1352,2,946,OTHER MISCELLANEOUS CRIME,0603,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,200 E  VERNON                       AV,,34.0038,-118.2718
230117335,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,2110,01,Central,0157,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1606,31,M,B,102,SIDEWALK,,,IC,Invest Cont,331,,,,500 S  SAN PEDRO                    ST,,34.0442,-118.2439
231816377,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,0700,18,Southeast,1863,2,888,TRESPASSING,1822 1501,0,X,X,110,FREEWAY,,,IC,Invest Cont,888,,,,11700    AVALON                       BL,,33.9271,-118.2652
230307025,02/27/2023 12:00:00 AM,02/27/2023 12:00:00 AM,1950,03,Southwest,0338,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1240 0216 0302 0334 1309 1310 1822,28,F,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,VERMONT                      AV,31ST                         ST,34.0264,-118.2915
232008793,04/25/2023 12:00:00 AM,04/25/2023 12:00:00 AM,0700,20,Olympic,2029,2,888,TRESPASSING,2004 1822 2052 0910,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
230815098,09/29/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1700,08,West LA,0885,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0346 1606,28,M,W,144,GOLF COURSE*,,,IC,Invest Cont,331,,,,10400 W  PICO                         BL,,34.0463,-118.4171
230124088,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1950,01,Central,0162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 2004 1822,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,341,,,,700 W  7TH                          ST,,34.048,-118.2577
231304154,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,1840,13,Newton,1361,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 W  45TH                         ST,,34.0029,-118.2784
230120204,09/12/2023 12:00:00 AM,09/11/2023 12:00:00 AM,2100,01,Central,0142,1,310,BURGLARY,0344,28,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,400 S  HILL                         ST,,34.0519,-118.2531
230406109,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,0005,04,Hollenbeck,0488,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1100 S  GRANDE VISTA                 AV,,34.0255,-118.2071
230814205,09/06/2023 12:00:00 AM,09/05/2023 12:00:00 AM,1517,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
231210331,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1130,12,77th Street,1241,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0913 1814,58,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6400    8TH                          AV,,33.9821,-118.3318
230414170,11/06/2023 12:00:00 AM,11/06/2023 12:00:00 AM,0539,04,Hollenbeck,0402,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0329,47,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,341,,,,4100    BERENICE                     AV,,34.0898,-118.2045
230112619,05/18/2023 12:00:00 AM,05/18/2023 12:00:00 AM,2100,01,Central,0154,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,57,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  5TH                          ST,,34.0467,-118.2485
231221827,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,2215,12,77th Street,1258,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 1309,14,X,X,222,LAUNDROMAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7400 S  MAIN                         ST,,33.973,-118.2739
231411908,06/06/2023 12:00:00 AM,05/23/2023 12:00:00 AM,0923,14,Pacific,1467,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,6700 W  CENTER                       DR,,33.9781,-118.3935
230505312,02/05/2023 12:00:00 AM,02/04/2023 12:00:00 AM,0300,05,Harbor,0525,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1602 1300 0344,18,M,H,101,STREET,,,IC,Invest Cont,420,,,,BAYVIEW                      AV,W  C                            ST,33.7739,-118.2678
231215639,07/13/2023 12:00:00 AM,07/13/2023 12:00:00 AM,0300,12,77th Street,1273,1,520,VEHICLE - ATTEMPT STOLEN,1300 1822 0329 0216,29,F,B,101,STREET,,,IC,Invest Cont,520,,,,9100 S  HALLDALE                     AV,,33.9543,-118.3025
231106872,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,0823,11,Northeast,1117,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,56,F,F,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,341,,,,1700    YOSEMITE                     DR,,34.1331,-118.2042
231712996,07/20/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1205,17,Devonshire,1738,2,354,THEFT OF IDENTITY,0928 1822 1202,90,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16200    HORACE                       ST,,34.2699,-118.4847
232106368,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,0830,21,Topanga,2129,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0416 0408 0561 0602 0409 0913,83,F,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,19800    SATICOY                      ST,,34.2143,-118.5666
231818375,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,0100,18,Southeast,1842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1307 1300 0329 1202,69,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11100 S  FIGUEROA                     ST,,33.9348,-118.2826
230505327,02/05/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1000,05,Harbor,0528,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WATSON,MAURETANIA,33.7902,-118.2481
231613141,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,0605,16,Foothill,1682,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 0416 0408 2000,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,8800    LAUREL CANYON                BL,,34.229,-118.4006
230125362,12/01/2023 12:00:00 AM,10/01/2023 12:00:00 AM,2015,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,2000 0400 0416,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  SAN PEDRO                    ST,,34.0442,-118.2439
231312430,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,1745,13,Newton,1373,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0408 0400 0421 0913,47,F,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,5400 S  CENTRAL                      AV,,33.9925,-118.2608
230509876,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,1920,05,Harbor,0514,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500    FIGUEROA                     ST,,33.794,-118.2824
232111278,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,0800,21,Topanga,2156,2,662,"BUNCO, GRAND THEFT",0701,29,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,6300    CANOGA                       AV,,34.1865,-118.6017
230516972,12/17/2023 12:00:00 AM,12/16/2023 12:00:00 AM,1300,05,Harbor,0557,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0448 0913 1814 2000 1218,32,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,200 S  GAFFEY                       ST,,33.7424,-118.2923
230206487,02/20/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1800,02,Rampart,0257,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0329 0344 0385,33,M,W,101,STREET,,,IC,Invest Cont,331,,,,INGRAHAM                     ST,WITMER                       ST,34.0531,-118.2672
230213867,07/10/2023 12:00:00 AM,07/10/2023 12:00:00 AM,1245,02,Rampart,0246,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0448 0426 0400,42,F,H,218,BEAUTY/BARBER SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2000 W  6TH                          ST,,34.0591,-118.2739
242004502,01/16/2024 12:00:00 AM,10/09/2023 12:00:00 AM,1200,20,Olympic,2026,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,400 S  KENMORE                      AV,,34.0672,-118.2966
231220070,09/23/2023 12:00:00 AM,09/23/2023 12:00:00 AM,1030,12,77th Street,1265,2,624,BATTERY - SIMPLE ASSAULT,0361 0444,64,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,NORMANDIE,MANCHESTER,33.96,-118.3003
230413080,10/04/2023 12:00:00 AM,10/03/2023 12:00:00 AM,2200,04,Hollenbeck,0463,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,STATE                        ST,PENSYLVANIA                  AV,34.0462,-118.2153
231809005,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1000,18,Southeast,1826,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0444 0416 0319,27,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1600 E  103RD                        ST,,33.9485,-118.2461
231719696,12/26/2023 12:00:00 AM,12/23/2023 12:00:00 AM,1121,17,Devonshire,1745,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,17000    CHATSWORTH                   ST,,34.2648,-118.5023
230804617,01/07/2023 12:00:00 AM,01/05/2023 12:00:00 AM,2000,08,West LA,0853,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11200    SANTA MONICA                 BL,,34.0468,-118.4472
231907945,04/11/2023 12:00:00 AM,04/11/2023 12:00:00 AM,1550,19,Mission,1999,2,901,VIOLATION OF RESTRAINING ORDER,0906 2038 1402,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,998,,,13500    SATICOY                      ST,,34.2091,-118.4268
231813587,07/16/2023 12:00:00 AM,07/15/2023 12:00:00 AM,2035,18,Southeast,1835,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,30,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,745,,,,10400 S  CENTRAL                      AV,,33.9419,-118.2541
231610985,08/11/2023 12:00:00 AM,06/11/2023 12:00:00 AM,1550,16,Foothill,1684,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,402,MARKET,,,IC,Invest Cont,343,,,,8000    WEBB                         AV,,34.2162,-118.3882
240604157,12/21/2023 12:00:00 AM,12/21/2023 12:00:00 AM,0851,06,Hollywood,0639,2,354,THEFT OF IDENTITY,1822,39,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1700 N  WESTERN                      AV,,34.1018,-118.3093
231209332,03/31/2023 12:00:00 AM,03/30/2023 12:00:00 AM,0530,12,77th Street,1255,1,210,ROBBERY,2000 1814 0913 0443 0344 0319 0444 0429 1309 0432,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,626,,,1100 W  73RD                         ST,,33.9737,-118.2941
230320698,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1040,03,Southwest,0314,2,354,THEFT OF IDENTITY,0922 1822 0100 0930,47,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3900 W  27TH                         ST,,34.0315,-118.3275
230209327,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,2110,02,Rampart,0236,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
231217504,08/12/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1900,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900 S  HARVARD                      BL,,33.9563,-118.3069
231314686,07/29/2023 12:00:00 AM,07/28/2023 12:00:00 AM,0130,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1307,24,M,W,101,STREET,,,IC,Invest Cont,330,,,,E  8TH                          ST,MATEO                        ST,34.0296,-118.2322
231501143,11/10/2023 12:00:00 AM,11/07/2023 12:00:00 AM,0900,15,N Hollywood,1527,1,648,ARSON,1501,67,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,648,998,,,6000    FAIR                         AV,,34.1794,-118.3747
231517127,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,0100,15,N Hollywood,1543,2,903,CONTEMPT OF COURT,,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,5400    VANTAGE                      AV,,34.1687,-118.3982
230311940,06/07/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1530,03,Southwest,0393,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1251 1259 2024 0411 0913,15,F,B,720,JUNIOR HIGH SCHOOL,208,RAZOR,IC,Invest Cont,230,,,,4100    11TH                         AV,,34.01,-118.3296
230221863,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1845,02,Rampart,0218,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,24,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,1100    LOGAN                        ST,,34.0754,-118.2595
230308338,03/26/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1400,03,Southwest,0373,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3000    OBAMA                        BL,,34.0201,-118.329
231612086,09/10/2023 12:00:00 AM,09/08/2023 12:00:00 AM,0210,16,Foothill,1651,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,21,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9700    LAUREL CANYON                BL,,34.2463,-118.4189
231115684,11/12/2023 12:00:00 AM,11/10/2023 12:00:00 AM,0908,11,Northeast,1141,2,901,VIOLATION OF RESTRAINING ORDER,2038 1815 2003,24,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2000 N  VERMONT                      AV,,34.1095,-118.2958
232019462,12/11/2023 12:00:00 AM,12/10/2023 12:00:00 AM,1759,20,Olympic,2029,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 1822 0352 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,600 S  VIRGIL                       AV,,34.0637,-118.287
231104273,01/08/2023 12:00:00 AM,01/07/2023 12:00:00 AM,0915,11,Northeast,1183,2,888,TRESPASSING,2028,0,M,H,403,DRUG STORE,,,IC,Invest Cont,888,,,,1600 W  SUNSET                       BL,,34.0832,-118.2572
230913779,09/05/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1430,09,Van Nuys,0926,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6500    VAN NUYS                     BL,,34.1903,-118.4399
230319215,11/03/2023 12:00:00 AM,11/03/2023 12:00:00 AM,0300,03,Southwest,0361,1,320,"BURGLARY, ATTEMPTED",1822 1601 0329,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,3900    GIBRALTAR                    AV,,34.0161,-118.3547
231917012,11/25/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1500,19,Mission,1982,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PARTHENIA,COLUMBUS,34.2288,-118.4655
230221069,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0930,02,Rampart,0261,1,761,BRANDISH WEAPON,2004 1218 1822 0334,47,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,761,,,,LAKE                         ST,7TH,34.0565,-118.2782
231510394,05/30/2023 12:00:00 AM,05/30/2023 12:00:00 AM,0058,15,N Hollywood,1503,2,354,THEFT OF IDENTITY,0100 0922 0929 1822,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6900    LAUREL CANYON                BL,,34.2003,-118.4002
230216515,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,1550,02,Rampart,0285,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0919 1822 1309 1300 0329 1310,35,F,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,PICO,UNION,34.0448,-118.2773
231223813,11/27/2023 12:00:00 AM,11/20/2023 12:00:00 AM,1945,12,77th Street,1245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 1309,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000 W  62ND                         ST,,33.9833,-118.2915
230315674,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,2100,03,Southwest,0376,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 0556 0602,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900    HALLDALE                     AV,,34.0155,-118.3023
230712588,07/28/2023 12:00:00 AM,07/27/2023 12:00:00 AM,1900,07,Wilshire,0784,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000    HIGHLAND                     DR,,34.0381,-118.3467
232005925,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1600,20,Olympic,2023,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0447,62,M,O,731,MOSQUE*,510,SCALDING LIQUID,IC,Invest Cont,230,,,,300 S  SERRANO                      AV,,34.069,-118.3067
231307603,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1930,13,Newton,1367,2,860,BATTERY WITH SEXUAL CONTACT,1822 2002 0432 0522 1259 0400,15,M,H,717,HEALTH SPA/GYM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,4700    HONDURAS                     ST,,34.001,-118.2441
231422203,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,1900,14,Pacific,1467,2,624,BATTERY - SIMPLE ASSAULT,0444,20,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6800 W  CENTER                       DR,,33.9781,-118.3933
231105399,02/06/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1745,11,Northeast,1184,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385 1822,53,M,W,101,STREET,,,IC,Invest Cont,331,,,,1500    SCOTT                        AV,,34.0793,-118.254
232019234,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,0730,20,Olympic,2039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LA FAYETTE PARK,WILSHIRE                     BL,34.0609,-118.2836
241509571,04/25/2024 12:00:00 AM,04/25/2023 12:00:00 AM,2355,15,N Hollywood,1512,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 0445,33,M,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,12800    VANOWEN                      ST,,34.1939,-118.4119
230617398,11/03/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1045,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,0429 1822 0416,49,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HOLLYWOOD                    BL,VINE                         ST,34.1016,-118.3267
231008366,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,0815,10,West Valley,1065,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0443 0421 0319,48,F,H,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,930,,,,17900    VENTURA                      BL,,34.1675,-118.5226
230715666,10/07/2023 12:00:00 AM,10/06/2023 12:00:00 AM,2000,07,Wilshire,0755,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,35,M,W,101,STREET,,,IC,Invest Cont,331,,,,5500    PACKARD                      ST,,34.0512,-118.3558
231707367,03/26/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1500,17,Devonshire,1781,1,310,BURGLARY,1607 0321 0329 1275 0344,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,8900    LURLINE                      AV,,34.232,-118.5841
231107015,03/21/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1200,11,Northeast,1109,2,354,THEFT OF IDENTITY,1822 0100 1501,63,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900    LA LOMA                      RD,,34.1439,-118.1955
