DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201307105,02/25/2020 12:00:00 AM,02/24/2020 12:00:00 AM,2000,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MAPLE                        AV,ADAMS                        BL,34.0226,-118.266
200808300,04/14/2020 12:00:00 AM,04/14/2020 12:00:00 AM,0420,08,West LA,0833,2,624,BATTERY - SIMPLE ASSAULT,0444,27,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400    VETERAN                      AV,,34.0538,-118.4443
200918833,12/25/2020 12:00:00 AM,12/24/2020 12:00:00 AM,2045,09,Van Nuys,0931,2,624,BATTERY - SIMPLE ASSAULT,0416,20,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200 N  SEPULVEDA                    BL,,34.1841,-118.4693
200208579,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,2130,02,Rampart,0246,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0416 1309 1310,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6TH                          ST,WESTLAKE                     AV,34.059,-118.2736
200410440,07/03/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1400,04,Hollenbeck,0457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FOLSOM,MOTT,34.0468,-118.2031
201219765,08/31/2020 12:00:00 AM,08/31/2020 12:00:00 AM,2315,12,77th Street,1263,1,648,ARSON,0329 2002 1810,61,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,648,,,,8300 S  HARVARD                      BL,,33.9627,-118.3068
201304964,01/17/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1930,13,Newton,1363,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0446 1814,20,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,900 E  50TH                         ST,,33.9976,-118.26
200604730,01/16/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1400,06,Hollywood,0663,1,330,BURGLARY FROM VEHICLE,1609 0344,27,F,W,101,STREET,,,IC,Invest Cont,330,,,,6600    ROMAINE                      ST,,34.0889,-118.3332
201112993,08/28/2020 12:00:00 AM,08/27/2020 12:00:00 AM,1650,11,Northeast,1102,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,0,X,X,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,442,,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
200107089,02/14/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1550,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0416 0910,28,M,B,903,MTA - RED LINE - 7TH AND METRO CENTER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH,HOPE,34.0487,-118.2588
200404172,01/05/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1100,04,Hollenbeck,0428,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    PHELPS                       AV,,34.0774,-118.1772
200116689,08/20/2020 12:00:00 AM,03/24/2020 12:00:00 AM,2100,01,Central,0163,2,624,BATTERY - SIMPLE ASSAULT,0344 1822 0416 1906,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  SPRING                       ST,,34.0438,-118.2547
200913832,08/22/2020 12:00:00 AM,08/21/2020 12:00:00 AM,2300,09,Van Nuys,0937,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 1241 1414,37,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6100    HAZELTINE                    AV,,34.1811,-118.44
200510075,05/29/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1815,05,Harbor,0583,2,652,DOCUMENT WORTHLESS ($200 & UNDER),0202 1501,0,X,X,402,MARKET,,,IC,Invest Cont,652,660,,,1400 W  25TH                         ST,,33.7216,-118.3083
200513803,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1045,05,Harbor,0504,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 0400 0416 2021 2003 0558 0356,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,21100    DALTON                       AV,,33.8365,-118.3028
200213997,08/20/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1430,02,Rampart,0295,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300 S  BURLINGTON                   AV,,34.0451,-118.2792
200911490,06/24/2020 12:00:00 AM,06/23/2020 12:00:00 AM,1900,09,Van Nuys,0966,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,42,F,H,101,STREET,,,IC,Invest Cont,740,,,,13500    HUSTON                       ST,,34.1595,-118.4291
200109744,03/20/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1200,01,Central,0155,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,726,POLICE FACILITY,,,AA,Adult Arrest,845,,,,200 E  6TH                          ST,,34.0448,-118.2474
200211707,06/05/2020 12:00:00 AM,06/05/2020 12:00:00 AM,1608,02,Rampart,0269,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,O,503,HOTEL,,,IC,Invest Cont,440,,,,UNION,CAMBRIA                      ST,34.0531,-118.2717
201105590,02/06/2020 12:00:00 AM,02/03/2020 12:00:00 AM,0130,11,Northeast,1181,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,37,M,H,101,STREET,,,IC,Invest Cont,331,,,,2300    RESERVOIR                    ST,,34.0804,-118.2658
201224537,08/20/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1800,12,77th Street,1251,1,330,BURGLARY FROM VEHICLE,0385,24,M,H,101,STREET,,,IC,Invest Cont,330,,,,3300 W  74TH                         ST,,33.9727,-118.329
201226233,12/11/2020 12:00:00 AM,12/09/2020 12:00:00 AM,2130,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0429,27,F,H,101,STREET,212,BOTTLE,IC,Invest Cont,230,,,,SLAUSON,FIGUEROA,33.9892,-118.2827
201016494,12/29/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1430,10,West Valley,1088,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 1307 1300 1202,66,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,16300    VENTURA                      BL,,34.157,-118.488
200616787,10/17/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1700,06,Hollywood,0632,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,8600    CRESCENT                     DR,,34.1116,-118.3821
200711188,07/03/2020 12:00:00 AM,07/02/2020 12:00:00 AM,2100,07,Wilshire,0782,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1701 0408 0561 0913,75,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,2600    LA CIENEGA                   AV,,34.0345,-118.378
200204520,01/11/2020 12:00:00 AM,01/08/2020 12:00:00 AM,1000,02,Rampart,0248,2,900,VIOLATION OF COURT ORDER,0913 2038 1906 2041 1813 2000,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,900,,,,300    LOMA                         DR,,34.0599,-118.2655
201223496,10/28/2020 12:00:00 AM,10/25/2020 12:00:00 AM,2100,12,77th Street,1213,2,625,OTHER ASSAULT,0400 0444 0913,53,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,5500 S  MANHATTAN                    PL,,33.9916,-118.3102
200608816,04/06/2020 12:00:00 AM,04/06/2020 12:00:00 AM,0001,06,Hollywood,0647,1,350,"THEFT, PERSON",0344 0346 1822 0910,41,M,B,910,MTA - RED LINE - HOLLYWOOD/VINE,,,IC,Invest Cont,350,,,,HOLLYWOOD,VINE,34.1016,-118.3267
200317667,09/20/2020 12:00:00 AM,09/20/2020 12:00:00 AM,2125,03,Southwest,0397,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0342 0329 2024 1310 0906 1816 0201,20,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,VERMONT                      ST,43RD                         ST,34.0055,-118.2915
200500767,08/16/2020 12:00:00 AM,08/16/2020 12:00:00 AM,0430,05,Harbor,0515,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1309,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,PACIFIC COAST                HY,NEPTUNE,33.7908,-118.2697
200813377,08/26/2020 12:00:00 AM,08/26/2020 12:00:00 AM,1200,08,West LA,0836,1,310,BURGLARY,0344 1822 1202 0321,82,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,2000    THAYER                       AV,,34.0504,-118.4252
200412973,09/19/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1930,04,Hollenbeck,0473,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1501 1813 1243,26,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,2200    TERRACE HEIGHTS              AV,,34.0366,-118.2168
200614049,08/17/2020 12:00:00 AM,08/15/2020 12:00:00 AM,0325,06,Hollywood,0625,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,331,,,,2700    CAHUENGA WEST                BL,,34.1131,-118.341
201227218,12/27/2020 12:00:00 AM,12/25/2020 12:00:00 AM,1400,12,77th Street,1239,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0344,33,F,B,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,VERMONT                      AV,SLAUSON                      AV,33.9891,-118.2915
201110376,06/13/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1845,11,Northeast,1102,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325,0,X,X,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,AO,Adult Other,440,,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
200812208,07/22/2020 12:00:00 AM,07/21/2020 12:00:00 AM,1630,08,West LA,0815,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 1606 1420 0377,45,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,300    DALKEITH                     AV,,34.0691,-118.4619
200611635,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0530,06,Hollywood,0625,2,661,UNAUTHORIZED COMPUTER ACCESS,1501,56,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,661,,,,1900    HILLCREST                    RD,,34.1049,-118.3394
200708079,04/06/2020 12:00:00 AM,03/19/2020 12:00:00 AM,1810,07,Wilshire,0767,1,310,BURGLARY,1822 0344 0397,72,M,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4100 W  PICO                         BL,,34.0476,-118.3245
200714636,10/07/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1930,07,Wilshire,0775,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913 1813 2004,36,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,956,,,,4800    MASCOT                       ST,,34.0408,-118.3435
200411456,08/04/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1400,04,Hollenbeck,0421,2,662,"BUNCO, GRAND THEFT",0701 0344,55,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1800    DARWIN                       AV,,34.0675,-118.2214
200510455,06/10/2020 12:00:00 AM,06/10/2020 12:00:00 AM,1406,05,Harbor,0551,1,520,VEHICLE - ATTEMPT STOLEN,1300 0329 1309,62,M,W,101,STREET,,,IC,Invest Cont,520,,,,1100 W  UPLAND                       AV,,33.7503,-118.3011
201216004,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,1500,12,77th Street,1219,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,,49,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,FIGUEROA,57TH                         ST,33.9906,-118.2827
201222857,10/19/2020 12:00:00 AM,10/18/2020 12:00:00 AM,2340,12,77th Street,1269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0344 0342 0334 1310,26,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,800 E  84TH                         PL,,33.962,-118.2608
200112569,06/01/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0230,01,Central,0174,1,310,BURGLARY,0344 1609 2004,35,M,A,406,OTHER STORE,,,AA,Adult Arrest,310,,,,800 S  MAIN                         ST,,34.0428,-118.2532
200618206,11/18/2020 12:00:00 AM,11/18/2020 12:00:00 AM,0545,06,Hollywood,0643,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1500 N  LA BREA                      AV,,34.1007,-118.3494
201222604,10/14/2020 12:00:00 AM,10/14/2020 12:00:00 AM,2225,12,77th Street,1207,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0444 2000 1814 0913,34,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4600    MENLO                        AV,,34.0011,-118.2897
200911224,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1120,09,Van Nuys,0915,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,21,F,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,7100    VAN NUYS                     BL,,34.1996,-118.4487
200511758,07/12/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2245,05,Harbor,0529,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1206 2002 0416 0419 1813 2000,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,800    BROAD                        AV,,33.7801,-118.2608
200111535,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,2320,01,Central,0156,1,350,"THEFT, PERSON",0344,66,M,H,102,SIDEWALK,,,IC,Invest Cont,350,,,,5TH,SAN JULIAN,34.0446,-118.245
200506399,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0100,05,Harbor,0522,2,946,OTHER MISCELLANEOUS CRIME,0100 0934,23,M,H,101,STREET,,,AA,Adult Arrest,946,,,,900 W  ANAHEIM                      ST,,33.7794,-118.2728
200118797,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,0100,01,Central,0124,2,888,TRESPASSING,2004 1822,0,M,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,888,,,,200 N  SPRING                       ST,,34.0539,-118.2436
201223305,10/25/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1600,12,77th Street,1265,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0443 1814 2000,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,8100 S  NEW HAMPSHIRE                AV,,33.9644,-118.2929
201012228,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0800,10,West Valley,1094,1,210,ROBBERY,0355 1822 0209 1202 1309 0302 0359 0319 0443 0370,76,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,ALONZO,SWEET ELM,34.1431,-118.526
200713348,08/31/2020 12:00:00 AM,08/30/2020 12:00:00 AM,2000,07,Wilshire,0719,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CLINTON                      ST,ROSSMORE                     AV,34.0817,-118.3272
201308955,04/02/2020 12:00:00 AM,04/02/2020 12:00:00 AM,0038,13,Newton,1322,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,40,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,2500 S  SAN PEDRO                    ST,,34.0242,-118.2623
200608927,04/09/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1825,06,Hollywood,0647,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,49,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,6200 W  SUNSET                       BL,,34.0998,-118.3211
200200874,10/05/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1830,02,Rampart,0212,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1100 0450 1822 1407 0601 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,998,,,3800    OAKWOOD                      AV,,34.0777,-118.2902
200312101,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0220,03,Southwest,0332,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0408 0913,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2600    WEST                         BL,,34.032,-118.3417
200915857,10/13/2020 12:00:00 AM,10/03/2020 12:00:00 AM,1800,09,Van Nuys,0935,1,310,BURGLARY,1606 1414 0344,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,310,,,,14400    SYLVAN                       ST,,34.1847,-118.448
200412159,08/26/2020 12:00:00 AM,08/26/2020 12:00:00 AM,1000,04,Hollenbeck,0438,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4900    DRUID                        ST,,34.0694,-118.1772
200815549,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,2100,08,West LA,0847,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346,31,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,LAURISTON                    AV,BALSAM                       AV,34.0472,-118.4225
200708423,04/20/2020 12:00:00 AM,04/04/2020 12:00:00 AM,1500,07,Wilshire,0726,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 N  DETROIT                      ST,,34.0736,-118.3451
201209965,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,0330,12,77th Street,1267,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 1601,35,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,8400 S  FIGUEROA                     ST,,33.9623,-118.2827
201209522,03/21/2020 12:00:00 AM,03/20/2020 12:00:00 AM,2030,12,77th Street,1241,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,70,M,W,101,STREET,,,IC,Invest Cont,420,,,,3600 W  62ND                         ST,,33.9836,-118.3352
200805319,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,1000,08,West LA,0881,1,480,BIKE - STOLEN,1822 0344,29,F,B,102,SIDEWALK,,,IC,Invest Cont,480,,,,12200    EXPOSITION                   BL,,34.0313,-118.4536
200716982,12/11/2020 12:00:00 AM,12/11/2020 12:00:00 AM,2050,07,Wilshire,0723,1,220,ATTEMPTED ROBBERY,1300 0334 0355 1822,46,F,W,102,SIDEWALK,102,HAND GUN,AO,Adult Other,220,,,,8200 W  11TH                         ST,,34.0728,-118.3656
200311510,05/18/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1830,03,Southwest,0379,2,900,VIOLATION OF COURT ORDER,2038 0603,50,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,1000 W  38TH                         ST,,34.0168,-118.2931
201005412,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1330,10,West Valley,1049,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0913 0448 1414,29,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6300    BALBOA                       BL,,34.184,-118.5011
200321219,12/03/2020 12:00:00 AM,12/01/2020 12:00:00 AM,2200,03,Southwest,0356,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,32,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400 W  36TH                         PL,,34.0219,-118.3029
200815296,10/15/2020 12:00:00 AM,10/13/2020 12:00:00 AM,0440,08,West LA,0831,1,310,BURGLARY,1309 1402 1420 1607 0344 1822,50,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,,,,1100 S  BUNDY                        DR,,34.0452,-118.4681
200912417,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1230,09,Van Nuys,0933,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0334 0421 2004,50,M,K,102,SIDEWALK,511,VERBAL THREAT,AA,Adult Arrest,930,998,,,14600    VICTORY                      BL,,34.1867,-118.4516
200611639,06/22/2020 12:00:00 AM,06/22/2020 12:00:00 AM,0650,06,Hollywood,0676,1,310,BURGLARY,0344 1609 1822 2004 1414 0358,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,5800    GREGORY                      AV,,34.0862,-118.3222
200712081,07/27/2020 12:00:00 AM,07/27/2020 12:00:00 AM,0859,07,Wilshire,0723,1,441,THEFT PLAIN - ATTEMPT,1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,441,,,,100 N  HAYWORTH                     AV,,34.0743,-118.3626
200512588,08/03/2020 12:00:00 AM,07/25/2020 12:00:00 AM,2200,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700 S  CAROLINA                     ST,,33.7101,-118.2907
201014306,10/22/2020 12:00:00 AM,10/15/2020 12:00:00 AM,2000,10,West Valley,1023,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,7000    VANALDEN                     AV,,34.1974,-118.549
201110849,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,2130,11,Northeast,1151,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0329 1822,23,M,B,101,STREET,211,AXE,IC,Invest Cont,230,,,,VERMONT,HOLLYWOOD,34.1012,-118.2918
201010295,06/23/2020 12:00:00 AM,06/20/2020 12:00:00 AM,1500,10,West Valley,1012,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 1822 0329 1275,75,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,7300    YOLANDA                      AV,,34.2035,-118.5406
200904640,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1645,09,Van Nuys,0981,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1300 0919 0605 1822 1414 1310,41,M,W,101,STREET,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,SEPULVEDA                    BL,VENTURA                      BL,34.1538,-118.4662
200906295,02/21/2020 12:00:00 AM,02/21/2020 12:00:00 AM,0015,09,Van Nuys,0935,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 2002 1814 1206 0913,29,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,DELANO,VAN NUYS,34.1827,-118.4487
200504263,01/06/2020 12:00:00 AM,01/05/2020 12:00:00 AM,1700,05,Harbor,0524,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,400    HAWAIIAN                     AV,,33.7734,-118.2763
201222490,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,0300,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  74TH                         ST,,33.973,-118.2608
200908418,04/14/2020 12:00:00 AM,04/12/2020 12:00:00 AM,2300,09,Van Nuys,0901,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0342 1420,47,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,15300    SHERMAN                      WY,,34.2085,-118.4698
201215403,06/26/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1120,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,151,TOW YARD*,,,AO,Adult Other,510,,,,6100 S  ST ANDREWS                   PL,,33.9862,-118.3111
200212093,07/03/2020 12:00:00 AM,07/02/2020 12:00:00 AM,1145,02,Rampart,0257,2,623,BATTERY POLICE (SIMPLE),0917 1212 0356 1822,40,M,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,1200    WILSHIRE                     BL,,34.053,-118.2649
200916883,11/05/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1445,09,Van Nuys,0919,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WOODMAN                      ST,HART                         ST,34.1976,-118.4313
200811346,07/01/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1530,08,West LA,0811,1,310,BURGLARY,1822 0344 1607,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,800    MUSKINGUM                    AV,,34.0489,-118.5357
200606893,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,0355,06,Hollywood,0637,2,623,BATTERY POLICE (SIMPLE),0447 1212 2004 1822,40,M,W,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,5900    HOLLYWOOD                    BL,,34.103,-118.3225
