DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
222106070,02/24/2022 12:00:00 AM,02/24/2022 12:00:00 AM,0250,21,Topanga,2113,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1202 0209,80,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,22600    BURTON                       ST,,34.2185,-118.6191
221408947,04/08/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1300,14,Pacific,1453,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
221221734,10/16/2022 12:00:00 AM,10/16/2022 12:00:00 AM,0550,12,77th Street,1239,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0216,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,1000 W  SLAUSON                      AV,,33.9891,-118.2915
221006435,03/07/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1600,10,West Valley,1044,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,18300    OXNARD                       ST,,34.1802,-118.5308
220307310,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,0115,03,Southwest,0356,2,354,THEFT OF IDENTITY,1822 0100 0922 0929,27,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3700    DALTON                       AV,,34.02,-118.304
221012744,08/12/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1300,10,West Valley,1021,2,624,BATTERY - SIMPLE ASSAULT,0913 1817 0416 1414,21,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6800    TAMPA                        AV,,34.1954,-118.5577
221105749,02/18/2022 12:00:00 AM,02/17/2022 12:00:00 AM,0240,11,Northeast,1109,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0385,64,M,W,101,STREET,,,IC,Invest Cont,331,,,,5100    LA RODA                      AV,,34.1395,-118.2046
220709913,06/02/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1532,07,Wilshire,0702,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329,21,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,AO,Adult Other,740,,,,7600    MELROSE                      AV,,34.0837,-118.3553
221206343,02/13/2022 12:00:00 AM,02/13/2022 12:00:00 AM,0804,12,77th Street,1232,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0401 2000 0913 1814,45,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3500 W  59TH                         ST,,33.9872,-118.333
220306119,02/16/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1700,03,Southwest,0363,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    SANTA ROSALIA                DR,,34.0124,-118.3435
220401109,09/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,1600,04,Hollenbeck,0421,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2004 0344 1402,0,X,X,108,PARKING LOT,,,AA,Adult Arrest,341,998,,,600 S  AVENUE 21,,34.0656,-118.2168
231804929,01/18/2023 12:00:00 AM,12/26/2022 12:00:00 AM,0001,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 E  99TH                         ST,,33.9465,-118.2674
220400511,01/14/2022 12:00:00 AM,01/13/2022 12:00:00 AM,0100,04,Hollenbeck,0456,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0913 1258 0553 0445 1402,7,M,H,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,627,998,,,2400    FAIRMOUNT                    ST,,34.0521,-118.2045
220810523,06/08/2022 12:00:00 AM,06/08/2022 12:00:00 AM,0215,08,West LA,0831,1,520,VEHICLE - ATTEMPT STOLEN,1300 1309 0400 0444 1402,34,M,W,101,STREET,,,IC,Invest Cont,520,998,,,11900    DARLINGTON                   AV,,34.05,-118.4674
220704135,01/04/2022 12:00:00 AM,01/02/2022 12:00:00 AM,0601,07,Wilshire,0737,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,39,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,400 S  LA BREA                      AV,,34.0669,-118.344
221710346,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,2010,17,Devonshire,1794,2,624,BATTERY - SIMPLE ASSAULT,1822 0417,34,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18600    BRYANT                       ST,,34.2273,-118.5383
220818026,12/13/2022 12:00:00 AM,12/08/2022 12:00:00 AM,0001,08,West LA,0884,2,354,THEFT OF IDENTITY,0100 1822 0930,33,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11100 W  PICO                         BL,,34.037,-118.4351
221007451,04/02/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1200,10,West Valley,1015,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,17700    SHERMAN                      WY,,34.2012,-118.5261
221812816,06/17/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1830,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100    BARING CROSS                 ST,,33.9542,-118.2893
221516176,10/16/2022 12:00:00 AM,10/16/2022 12:00:00 AM,2200,15,N Hollywood,1519,2,624,BATTERY - SIMPLE ASSAULT,0444 0906,37,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,6700    RIVERTON                     AV,,34.1922,-118.366
221700950,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1955,17,Devonshire,1735,1,220,ATTEMPTED ROBBERY,0416 1402 0321 1822,49,F,W,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AA,Adult Arrest,220,998,,,17500    TRIBUNE                      ST,,34.2673,-118.5154
221313652,06/30/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1545,13,Newton,1346,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,52,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,4200    HOOPER                       AV,,34.0076,-118.2521
221711017,07/07/2022 12:00:00 AM,07/06/2022 12:00:00 AM,2000,17,Devonshire,1727,2,946,OTHER MISCELLANEOUS CRIME,1402 0321 1606,52,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,998,,,10300    SYLVIA                       AV,,34.2576,-118.5526
220121057,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,0100,01,Central,0153,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,500 S  HILL                         ST,,34.0488,-118.2518
220707273,03/27/2022 12:00:00 AM,03/27/2022 12:00:00 AM,1240,07,Wilshire,0785,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0400 0500 2000 1814 0416 0408,33,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,4900 W  23RD                         ST,,34.0359,-118.3465
220215077,08/09/2022 12:00:00 AM,07/26/2022 12:00:00 AM,1500,02,Rampart,0201,2,354,THEFT OF IDENTITY,1822 0100,38,F,H,402,MARKET,,,IC,Invest Cont,354,,,,1000 N  MARIPOSA                     AV,,34.0891,-118.2992
221808632,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,2030,18,Southeast,1832,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416,35,M,B,104,DRIVEWAY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,400 W  105TH                        ST,,33.941,-118.2806
221017296,12/05/2022 12:00:00 AM,11/19/2022 12:00:00 AM,1500,10,West Valley,1028,2,763,STALKING,0913 1817 0347,30,M,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,763,,,,16800    BALBOA                       LN,,34.1964,-118.5006
220513149,09/01/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0001,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500    SHEPARD                      ST,,33.707,-118.2879
221518584,12/14/2022 12:00:00 AM,12/14/2022 12:00:00 AM,1200,15,N Hollywood,1549,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 2000 1814,22,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5500    FULCHER                      AV,,34.17,-118.373
222017857,12/01/2022 12:00:00 AM,11/30/2022 12:00:00 AM,2200,20,Olympic,2069,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1218 0432 0552 0421 2021,34,M,B,158,TRANSIENT ENCAMPMENT,511,VERBAL THREAT,AO,Adult Other,930,,,,OLYMPIC                      BL,HOOVER                       ST,34.0524,-118.2842
221604235,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1555,16,Foothill,1651,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,49,F,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,OSBORNE,LAUREL CANYON,34.2469,-118.4195
220617075,10/04/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1418,06,Hollywood,0645,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0325 1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3417
221809974,04/30/2022 12:00:00 AM,04/30/2022 12:00:00 AM,0500,18,Southeast,1802,1,210,ROBBERY,0344 1402 0431 0342 0354 0411 0355 1822,26,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,,,,88TH                         ST,BROADWAY,33.9572,-118.2782
230704005,12/31/2022 12:00:00 AM,12/31/2022 12:00:00 AM,1639,07,Wilshire,0765,2,625,OTHER ASSAULT,0447,34,F,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,1200 S  LA BREA                      AV,,34.0534,-118.3436
221013352,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0700,10,West Valley,1028,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,16800    VANOWEN                      ST,,34.1939,-118.4989
221224969,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,1405,12,77th Street,1268,2,354,THEFT OF IDENTITY,1822 0377,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8200 S  MAIN                         ST,,33.9654,-118.2739
220411513,08/02/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1000,04,Hollenbeck,0439,1,310,BURGLARY,0344,25,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4800    VALLEY                       BL,,34.0659,-118.1802
221611743,08/24/2022 12:00:00 AM,08/24/2022 12:00:00 AM,1000,16,Foothill,1687,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,60,M,B,251,RECYCLING CENTER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8200    TUJUNGA                      AV,,34.2198,-118.379
221110830,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0045,11,Northeast,1129,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,500    CHESTNUT                     AV,,34.1156,-118.174
221515123,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,1023,15,N Hollywood,1541,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0220 0325,0,M,O,403,DRUG STORE,,,IC,Invest Cont,440,,,,12500    MAGNOLIA                     BL,,34.1649,-118.4052
220513610,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,0740,05,Harbor,0566,2,624,BATTERY - SIMPLE ASSAULT,0432 0444 0913,56,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 W  11TH                         ST,,33.7342,-118.2814
221308488,03/24/2022 12:00:00 AM,03/23/2022 12:00:00 AM,2200,13,Newton,1371,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1822 0329 1602 0344 1300 1402,49,F,H,101,STREET,,,IC,Invest Cont,420,998,,,5700 S  MAIN                         ST,,33.9924,-118.2772
221310169,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1500,13,Newton,1313,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0913 0445 0334 0416 1218,59,M,W,158,TRANSIENT ENCAMPMENT,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,ADAIR                        ST,22ND                         ST,34.0286,-118.2545
221718366,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,0410,17,Devonshire,1798,1,310,BURGLARY,0329 1300 0216 0206 0209 0324 0325 1609 0321,0,X,X,244,TOBACCO SHOP,,,IC,Invest Cont,310,,,,9000    WOODLEY                      AV,,34.2341,-118.4851
221808295,03/30/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1610,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  111TH                        ST,,33.9346,-118.287
221704622,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1455,17,Devonshire,1701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0377 0930 0380 0344 1202 2032,77,F,A,406,OTHER STORE,,,IC,Invest Cont,341,,,,19800    RINALDI                      ST,,34.275,-118.5657
230104296,01/04/2023 12:00:00 AM,12/30/2022 12:00:00 AM,0030,01,Central,0145,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307 1822,30,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 S  MAIN                         ST,,34.0481,-118.2472
221613870,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1935,16,Foothill,1695,2,625,OTHER ASSAULT,0447 1822,40,M,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,7600    VINELAND                     AV,,34.2084,-118.3703
220105487,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1115,01,Central,0135,1,330,BURGLARY FROM VEHICLE,0344 0917 1300 1822 1605,54,M,H,101,STREET,,,IC,Invest Cont,330,,,,300 S  LOS ANGELES                  ST,,34.0495,-118.2458
220120822,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,0450,01,Central,0157,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 1822 0400 0411,29,M,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,500    CROCKER                      ST,,34.0435,-118.2427
221712743,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,0558,17,Devonshire,1795,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8500    BALBOA                       BL,,34.2248,-118.5151
222113374,08/19/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1600,21,Topanga,2125,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,7600    CANOGA                       AV,,34.2119,-118.6017
221815556,08/09/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2300,18,Southeast,1801,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 1243 2001 0319 0416 0448 0444 0432,40,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,87TH                         ST,REGINA,33.9587,-118.2848
221814394,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,2230,18,Southeast,1837,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1821 1241 0400 0448,41,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10800    COMPTON                      AV,,33.9378,-118.2463
220122766,10/19/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1200,01,Central,0155,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,0913 1501,0,X,X,726,POLICE FACILITY,,,AA,Adult Arrest,845,,,,200 E  6TH                          ST,,34.0448,-118.2474
220718428,12/31/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1650,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 1221 0325 0104 0352,21,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
220511874,07/28/2022 12:00:00 AM,07/26/2022 12:00:00 AM,1805,05,Harbor,0529,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,57,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,200    QUAY                         AV,,33.7722,-118.258
221813555,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,0519,18,Southeast,1841,2,354,THEFT OF IDENTITY,0929 0930,20,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 W  109TH                        PL,,33.9365,-118.287
221009940,06/02/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1445,10,West Valley,1025,2,624,BATTERY - SIMPLE ASSAULT,0913 0408 1815 0400 0319 2024,47,F,B,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18200    SHERMAN                      WY,,34.2011,-118.5299
220412770,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,2054,04,Hollenbeck,0412,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,200 N  AVENUE 23,,34.0777,-118.2189
230105280,01/19/2023 12:00:00 AM,11/15/2022 12:00:00 AM,1400,01,Central,0192,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,38,F,H,701,HOSPITAL,,,IC,Invest Cont,440,,,,1400 S  GRAND                        AV,,34.0372,-118.2654
221112364,08/05/2022 12:00:00 AM,07/01/2022 12:00:00 AM,0930,11,Northeast,1172,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1700    GLENDALE                     BL,,34.0882,-118.2646
220219979,10/21/2022 12:00:00 AM,10/20/2022 12:00:00 AM,0830,02,Rampart,0238,1,330,BURGLARY FROM VEHICLE,1822 1307 0329 0344,32,F,W,101,STREET,,,IC,Invest Cont,330,,,,TEMPLE,BOYLSTON,34.0651,-118.253
221219058,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1630,12,77th Street,1245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0913 0416 1814 2000,23,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1500 W  70TH                         ST,,33.9762,-118.3024
220314592,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1835,03,Southwest,0321,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1606 0344 1822,32,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,3500    LA CIENEGA                   BL,,34.0242,-118.3722
220118541,08/17/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1842,01,Central,0171,1,330,BURGLARY FROM VEHICLE,1307 1822 0344 0329,44,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,900    COTTAGE                      PL,,34.0459,-118.2647
220320972,11/29/2022 12:00:00 AM,11/27/2022 12:00:00 AM,0200,03,Southwest,0335,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,59,M,H,101,STREET,,,IC,Invest Cont,331,,,,MONT CLAIR,4TH                          AV,34.0296,-118.3212
220222029,12/22/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1900,02,Rampart,0216,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    WATERLOO                     ST,,34.0756,-118.2683
221715195,10/24/2022 12:00:00 AM,10/11/2022 12:00:00 AM,1245,17,Devonshire,1728,2,624,BATTERY - SIMPLE ASSAULT,0416 0400 0913 2024 1815,49,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,18200    RINALDI                      PL,,34.2756,-118.5325
220607130,03/07/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0155,06,Hollywood,0615,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 1300 1202 1601 0321,77,F,W,104,DRIVEWAY,,,IC,Invest Cont,410,,,,2700    WESTSHIRE                    DR,,34.1267,-118.3316
220318484,10/14/2022 12:00:00 AM,09/27/2022 12:00:00 AM,0900,03,Southwest,0396,2,946,OTHER MISCELLANEOUS CRIME,0342 0432 1822 0443,30,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,800 W  41ST                         ST,,34.0092,-118.2872
220214214,08/01/2022 12:00:00 AM,07/31/2022 12:00:00 AM,1517,02,Rampart,0216,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0104 0378,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,442,,,,2100 W  SUNSET                       BL,,34.0776,-118.2635
231410912,05/21/2023 12:00:00 AM,12/12/2022 12:00:00 AM,1200,14,Pacific,1407,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,3600    JASMINE                      AV,,34.026,-118.4052
222018364,12/11/2022 12:00:00 AM,12/10/2022 12:00:00 AM,2200,20,Olympic,2022,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  ST ANDREWS                   PL,,34.0672,-118.3116
220713540,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1300,07,Wilshire,0782,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    CADILLAC                     AV,,34.0374,-118.3742
220809297,05/09/2022 12:00:00 AM,05/09/2022 12:00:00 AM,0910,08,West LA,0853,2,763,STALKING,1817 1218,46,F,W,102,SIDEWALK,515,PHYSICAL PRESENCE,IC,Invest Cont,763,,,,SANTA MONICA,SAWTELLE,34.0465,-118.4484
222117787,12/07/2022 12:00:00 AM,12/03/2022 12:00:00 AM,0835,21,Topanga,2157,2,354,THEFT OF IDENTITY,0922,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
220606983,03/04/2022 12:00:00 AM,03/04/2022 12:00:00 AM,0120,06,Hollywood,0656,1,352,PICKPOCKET,0344 1822 1501,25,F,H,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,352,,,,6500    SANTA MONICA                 BL,,34.0907,-118.331
221508491,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,0833,15,N Hollywood,1521,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,64,M,B,247,CAR WASH,,,IC,Invest Cont,740,,,,13200    SHERMAN                      WY,,34.2012,-118.4205
221310418,04/30/2022 12:00:00 AM,04/29/2022 12:00:00 AM,2000,13,Newton,1323,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1822 0329,43,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1000 E  25TH                         ST,,34.0202,-118.2557
220609581,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0810,06,Hollywood,0647,2,624,BATTERY - SIMPLE ASSAULT,1202 0400 0444 1822 1501,63,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3246
220118137,08/12/2022 12:00:00 AM,08/12/2022 12:00:00 AM,2245,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0444 0400 0913,44,F,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  7TH                          ST,,34.0491,-118.2558
220709746,05/27/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1250,07,Wilshire,0769,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446,80,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    ARLINGTON                    AV,,34.0454,-118.3207
221515433,09/28/2022 12:00:00 AM,09/27/2022 12:00:00 AM,2230,15,N Hollywood,1522,1,210,ROBBERY,1218 0344 0334 1100 1402 0906 0430 2004,32,M,H,108,PARKING LOT,102,HAND GUN,AA,Adult Arrest,210,998,,,13000    SHERMAN                      WY,,34.2012,-118.416
220123071,10/23/2022 12:00:00 AM,10/22/2022 12:00:00 AM,0100,01,Central,0152,1,350,"THEFT, PERSON",0913 0344 1817,36,F,B,101,STREET,,,IC,Invest Cont,350,,,,600 W  6TH                          ST,,34.0487,-118.2553
220714000,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1250,07,Wilshire,0739,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,400 S  ARDEN                        BL,,34.0671,-118.3259
221906810,03/11/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1900,19,Mission,1905,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13500    AZORES                       AV,,34.3174,-118.4321
