DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231111142,07/15/2023 12:00:00 AM,07/12/2023 12:00:00 AM,2200,11,Northeast,1171,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,29,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,1700    GRIFFITH PARK                BL,,34.0937,-118.2781
242004743,12/29/2023 12:00:00 AM,12/19/2023 12:00:00 AM,2000,20,Olympic,2029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 2032 1822,42,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,400 S  VIRGIL                       AV,,34.0667,-118.2871
231716033,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,1530,17,Devonshire,1722,1,320,"BURGLARY, ATTEMPTED",1202 0329 0314 1609,91,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,21800    HIAWATHA                     ST,,34.259,-118.6039
230119359,09/04/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1330,01,Central,0191,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,38,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,1800 S  FIGUEROA                     ST,,34.0388,-118.2717
230710846,06/14/2023 12:00:00 AM,06/13/2023 12:00:00 AM,1600,07,Wilshire,0762,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385,37,M,W,101,STREET,,,IC,Invest Cont,331,,,,5900    AIRDROME                     ST,,34.0458,-118.369
231615038,12/16/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1215,16,Foothill,1612,1,310,BURGLARY,0344,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13200    FILMORE                      ST,,34.2726,-118.4204
230614601,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,0200,06,Hollywood,0669,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1814 0329 1501,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,5300    FOUNTAIN                     AV,,34.0951,-118.3052
231911582,07/12/2023 12:00:00 AM,07/12/2023 12:00:00 AM,1930,19,Mission,1985,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0361,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8800    TOBIAS                       AV,,34.2299,-118.4517
231507625,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1600,15,N Hollywood,1549,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0447,55,F,H,108,PARKING LOT,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,11000    BURBANK                      BL,,34.1722,-118.3708
230406892,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,2120,04,Hollenbeck,0457,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 N  SOTO                         ST,,34.0468,-118.2078
231216350,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1630,12,77th Street,1266,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0311 0329 0342 1822,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,600 W  80TH                         ST,,33.9667,-118.2846
230104587,01/09/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1830,01,Central,0159,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1307 1609 1822,45,F,J,101,STREET,,,IC,Invest Cont,330,,,,4TH,MATEO,34.0414,-118.2332
231614994,12/14/2023 12:00:00 AM,12/14/2023 12:00:00 AM,0530,16,Foothill,1654,1,520,VEHICLE - ATTEMPT STOLEN,1300 1402,30,M,H,101,STREET,,,IC,Invest Cont,520,998,,,10600    GLENOAKS                     BL,,34.2619,-118.3989
230404987,01/30/2023 12:00:00 AM,01/29/2023 12:00:00 AM,2000,04,Hollenbeck,0478,1,210,ROBBERY,1252 0344 0337,36,F,H,245,CATERING/ICE CREAM TRUCK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,WHITTIER,ALBERTINE,34.0301,-118.2061
230219155,10/14/2023 12:00:00 AM,10/14/2023 12:00:00 AM,1000,02,Rampart,0269,1,310,BURGLARY,1822 0344 1606,19,M,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,700 S  UNION                        AV,,34.0539,-118.2712
231223764,11/09/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0910,12,77th Street,1231,2,354,THEFT OF IDENTITY,0100 1202 0930 1822,63,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4000 W  58TH                         PL,,33.988,-118.344
230606039,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1020,06,Hollywood,0622,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1501,45,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1800 N  SIERRA BONITA                AV,,34.1035,-118.3534
232007673,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1200,20,Olympic,2023,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,300 S  KINGSLEY                     DR,,34.069,-118.3029
230321585,12/21/2023 12:00:00 AM,12/21/2023 12:00:00 AM,0909,03,Southwest,0353,1,210,ROBBERY,1822 0334 0325 0342 1309 0945 0104 0344 1409 1402,22,X,X,203,OTHER BUSINESS,207,OTHER KNIFE,AA,Adult Arrest,210,998,,,3600    CRENSHAW                     BL,,34.0209,-118.3406
231715103,09/14/2023 12:00:00 AM,09/12/2023 12:00:00 AM,2200,17,Devonshire,1752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100    INDEPENDENCE                 AV,,34.2538,-118.5907
232016998,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1524,20,Olympic,2049,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 1822 0400 0416 0429 0401 0448 0345 1402,29,F,B,102,SIDEWALK,305,FIXED OBJECT,IC,Invest Cont,230,998,,,2900    FRANCIS                      AV,,34.0568,-118.2891
231805790,02/03/2023 12:00:00 AM,02/01/2023 12:00:00 AM,0700,18,Southeast,1832,2,354,THEFT OF IDENTITY,0100 1822,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 W  105TH                        ST,,33.941,-118.2762
231109199,05/20/2023 12:00:00 AM,05/19/2023 12:00:00 AM,2300,11,Northeast,1177,1,330,BURGLARY FROM VEHICLE,0344 1822 0358,35,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,2600 N  FIGUEROA                     ST,,34.0884,-118.2258
231606694,03/27/2023 12:00:00 AM,03/27/2023 12:00:00 AM,1830,16,Foothill,1645,2,903,CONTEMPT OF COURT,2038 1501,16,F,H,501,SINGLE FAMILY DWELLING,,,JA,Juv Arrest,903,,,,10900    GLENOAKS                     BL,,34.2626,-118.4094
231809362,04/22/2023 12:00:00 AM,04/21/2023 12:00:00 AM,2200,18,Southeast,1846,1,210,ROBBERY,0858 1822 0416 0344 0305 1300,58,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1300 E  115TH                        ST,,33.9303,-118.2518
230718280,12/10/2023 12:00:00 AM,12/06/2023 12:00:00 AM,1450,07,Wilshire,0714,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,60,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,400 N  FULLER                       AV,,34.0783,-118.3498
231708759,04/26/2023 12:00:00 AM,04/26/2023 12:00:00 AM,0800,17,Devonshire,1701,2,624,BATTERY - SIMPLE ASSAULT,0913 1802 0416,31,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11700    PRIMROSE                     CT,,34.2862,-118.5814
231406877,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,0418,14,Pacific,1431,1,310,BURGLARY,1609 0329 0321 0344,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,1200    ABBOT KINNEY                 BL,,33.9914,-118.4692
232011917,06/20/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1222,20,Olympic,2025,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,35,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,300 S  ALEXANDRIA                   AV,,34.069,-118.2979
230711479,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1700,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2024,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
231813505,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1424,18,Southeast,1831,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,12100 S  VERMONT                      AV,,33.9221,-118.2915
231509310,05/05/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1240,15,N Hollywood,1511,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1402 0429 0444 0416 2004,63,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,998,,,ETHEL                        AV,SHERMAN                      WY,34.2012,-118.4182
231007609,04/04/2023 12:00:00 AM,04/03/2023 12:00:00 AM,1900,10,West Valley,1008,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    HAYVENHURST                  AV,,34.1866,-118.4924
230807985,04/04/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1630,08,West LA,0831,1,210,ROBBERY,0400 0416 0344 1309 1822 0334 0429,48,M,O,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,13000    SAN VICENTE                  BL,,34.0488,-118.4898
231225252,12/17/2023 12:00:00 AM,12/16/2023 12:00:00 AM,0900,12,77th Street,1255,1,330,BURGLARY FROM VEHICLE,0344,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,7300 S  HALLDALE                     AV,,33.9735,-118.3024
232019392,12/04/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1520,20,Olympic,2002,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 2032 1822,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5000    MAPLEWOOD                    AV,,34.0803,-118.3114
231713315,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,2230,17,Devonshire,1752,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0447 2000 0416 1813,36,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20800    VINTAGE                      ST,,34.2518,-118.5865
231904754,01/20/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1300,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1026 1822,51,F,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,8300    VAN NUYS                     BL,,34.2215,-118.4488
230808800,04/13/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1136,08,West LA,0837,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,19,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,10900    STRATHMORE                   DR,,34.0678,-118.4512
231321512,12/03/2023 12:00:00 AM,12/02/2023 12:00:00 AM,2200,13,Newton,1327,1,330,BURGLARY FROM VEHICLE,0344 1307 1822 0358,52,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1600 E  23RD                         ST,,34.0167,-118.2463
231800540,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,2145,18,Southeast,1849,2,623,BATTERY POLICE (SIMPLE),1212 1822 1300 0605 0400 1402,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,998,,,113TH                        ST,CROESUS,33.9324,-118.2336
241704040,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,1200,17,Devonshire,1743,2,903,CONTEMPT OF COURT,2038 1813 2000 0913,47,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,10400    BAIRD                        AV,,34.259,-118.5372
231315125,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,0425,13,Newton,1309,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,33,M,O,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,2100 E  14TH                         ST,,34.0247,-118.236
230512918,08/31/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1900,05,Harbor,0566,1,520,VEHICLE - ATTEMPT STOLEN,1300 1609,32,F,B,101,STREET,,,IC,Invest Cont,520,,,,800 S  PALOS VERDES                 ST,,33.737,-118.2814
231416368,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0800,14,Pacific,1414,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,108,PARKING LOT,,,IC,Invest Cont,522,,,,700    ROSE                         AV,,34.0003,-118.4698
230605097,01/28/2023 12:00:00 AM,01/28/2023 12:00:00 AM,2030,06,Hollywood,0647,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 1822 0329 2004,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,740,998,,,VINE,SELMA,34.0998,-118.3267
231517973,11/22/2023 12:00:00 AM,11/20/2023 12:00:00 AM,2200,15,N Hollywood,1549,2,888,TRESPASSING,2048 0910,0,M,W,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
230313033,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1145,03,Southwest,0374,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,46,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,2200 W  MARTIN LUTHER KING JR        BL,,34.0148,-118.3222
230913070,08/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,1700,09,Van Nuys,0905,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14600    SATICOY                      ST,,34.2085,-118.4512
230812052,07/17/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0930,08,West LA,0883,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0447 0411 1218 1822,48,F,W,101,STREET,216,SCISSORS,IC,Invest Cont,230,998,,,2100    COTNER                       AV,,34.0407,-118.4406
231506898,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1407,15,N Hollywood,1535,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0216 0325,0,M,W,403,DRUG STORE,,,AA,Adult Arrest,343,,,,5900    LANKERSHIM                   BL,,34.1775,-118.3822
231612029,09/09/2023 12:00:00 AM,09/09/2023 12:00:00 AM,1120,16,Foothill,1653,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,36,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,13000    SUNBURST                     ST,,34.2512,-118.4154
231810347,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,0150,18,Southeast,1801,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 1243 0444 0429 0416 0408 0432 2033,23,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8600    MENLO                        AV,,33.96,-118.2904
231006863,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1000,10,West Valley,1004,2,624,BATTERY - SIMPLE ASSAULT,2003 0444 2004 1822 0400,38,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8000    ETIWANDA                     AV,,34.2157,-118.5317
230218152,09/27/2023 12:00:00 AM,09/27/2023 12:00:00 AM,1050,02,Rampart,0285,1,310,BURGLARY,1822 1202 0344 0352 1607 0329 1402,69,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,998,,,1200 S  BONNIE BRAE                  ST,,34.0477,-118.2794
230706499,02/23/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1305,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0344 1822 0325 0378,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
231009470,05/22/2023 12:00:00 AM,05/11/2023 12:00:00 AM,1700,10,West Valley,1004,2,354,THEFT OF IDENTITY,0928 1822,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18200    ARMINTA                      ST,,34.2139,-118.5295
230513904,09/25/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1430,05,Harbor,0584,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    BAYWATER                     AV,,33.7188,-118.2939
230801102,11/27/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1300,08,West LA,0827,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1402 1309,0,,,123,PARKING UNDERGROUND/BUILDING,,,AA,Adult Arrest,740,998,,,11600    CHENAULT                     ST,,34.0581,-118.4658
230308687,04/01/2023 12:00:00 AM,04/01/2023 12:00:00 AM,0015,03,Southwest,0314,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0408 0448 0913 1206 1309 1813 2000 2034,37,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,3500 W  ADAMS                        BL,,34.0326,-118.3224
230908373,04/19/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1650,09,Van Nuys,0985,2,850,INDECENT EXPOSURE,0529,45,F,W,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,850,,,,14400    VENTURA                      BL,,34.1505,-118.4458
231407063,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,0840,14,Pacific,1409,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,8900    VENICE                       BL,,34.0293,-118.3882
230904187,01/06/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1400,09,Van Nuys,0991,1,310,BURGLARY,0358 1609 1414 1202 0352 0344 0321,70,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,38100    SHERVIEW                     DR,,34.1391,-118.4633
231321931,12/12/2023 12:00:00 AM,12/05/2023 12:00:00 AM,0154,13,Newton,1363,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,52,F,H,231,DAY CARE/CHILDREN*,,,IC,Invest Cont,440,,,,800 E  48TH                         ST,,33.9997,-118.2612
230711605,07/04/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1700,07,Wilshire,0755,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,47,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1300    MEADOWBROOK                  AV,,34.0503,-118.3495
231000569,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,2100,10,West Valley,1005,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1822 1402 1300,31,M,W,101,STREET,,,AA,Adult Arrest,420,998,,,8000    NEWCASTLE                    AV,,34.2157,-118.5255
231005605,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,0220,10,West Valley,1008,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0411 0416 1414 1402 0334,52,M,H,108,PARKING LOT,207,OTHER KNIFE,AA,Adult Arrest,230,998,,,16400    VANOWEN                      ST,,34.1939,-118.4902
230716512,10/28/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1059,07,Wilshire,0721,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,416,THE BEVERLY CENTER,,,IC,Invest Cont,343,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
230105744,01/27/2023 12:00:00 AM,01/27/2023 12:00:00 AM,1445,01,Central,0182,2,625,OTHER ASSAULT,0444 0344 1822,22,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,500 W  OLYMPIC                      BL,,34.043,-118.2606
232013076,07/21/2023 12:00:00 AM,07/21/2023 12:00:00 AM,0300,20,Olympic,2027,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0321 0342 0344 0345 0416 0432 0445 1822 1000,49,M,W,101,STREET,304,CLUB/BAT,IC,Invest Cont,230,,,,WILSHIRE                     BL,MARIPOSA                     AV,34.0618,-118.2992
230618569,12/04/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1000,06,Hollywood,0648,1,210,ROBBERY,1822 0400 0344,31,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,HOLLYWOOD,VINE,34.1,-118.3113
231820216,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,0900,18,Southeast,1822,2,946,OTHER MISCELLANEOUS CRIME,1402,0,X,X,101,STREET,,,IC,Invest Cont,946,998,,,GRAND                        AV,101ST                        ST,33.9446,-118.2804
231005935,02/18/2023 12:00:00 AM,02/18/2023 12:00:00 AM,1230,10,West Valley,1045,2,886,DISTURBING THE PEACE,1822 0202 1310 1309 0447,65,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,886,,,,LINDLEY                      AV,VENTURA                      BL,34.1758,-118.5247
231100939,12/08/2023 12:00:00 AM,12/08/2023 12:00:00 AM,0710,11,Northeast,1146,1,310,BURGLARY,1822 0358 0907 2004,63,M,W,203,OTHER BUSINESS,,,AA,Adult Arrest,310,998,,,2800    BENEDICT                     ST,,34.1001,-118.2444
231515802,10/05/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1940,15,N Hollywood,1555,1,310,BURGLARY,0344 1202,63,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4700    BELLFLOWER                   AV,,34.1556,-118.3734
230605316,01/28/2023 12:00:00 AM,01/28/2023 12:00:00 AM,1001,06,Hollywood,0679,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,35,F,B,145,MAIL BOX,,,IC,Invest Cont,440,,,,800 N  NORMANDIE                    AV,,34.0886,-118.3027
231213779,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,2130,12,77th Street,1241,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,39,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3500 W  63RD                         ST,,33.9829,-118.3338
232108480,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1745,21,Topanga,2156,2,435,LYNCHING,2024 0209 0216 0448 0400,50,M,X,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,435,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
230907530,03/30/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1500,09,Van Nuys,0952,2,946,OTHER MISCELLANEOUS CRIME,0334 1402 1822,0,X,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,946,998,,,5400    VESPER                       AV,,34.1685,-118.4509
231421958,12/17/2023 12:00:00 AM,12/17/2023 12:00:00 AM,2215,14,Pacific,1454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0324,0,X,X,301,GAS STATION,,,IC,Invest Cont,440,,,,4300    LINCOLN                      BL,,33.9854,-118.4432
231312390,06/17/2023 12:00:00 AM,06/16/2023 12:00:00 AM,2300,13,Newton,1383,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  59TH                         PL,,33.986,-118.2739
230411300,08/13/2023 12:00:00 AM,08/12/2023 12:00:00 AM,2200,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700 E  11TH                         ST,,34.0233,-118.22
232116112,11/06/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1800,21,Topanga,2105,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0400 0429 0361 0913,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,8500    INTERNATIONAL                AV,,34.2246,-118.5995
231915841,10/26/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1630,19,Mission,1901,1,441,THEFT PLAIN - ATTEMPT,1608,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,441,,,,16300    SILVER OAKS                  DR,,34.321,-118.4883
231513973,08/27/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1400,15,N Hollywood,1516,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    BECK                         AV,,34.1903,-118.3835
230211292,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1425,02,Rampart,0237,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0377 0344,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1600    ROCKWOOD                     ST,,34.0646,-118.263
231017083,12/12/2023 12:00:00 AM,11/22/2023 12:00:00 AM,0800,10,West Valley,1027,2,354,THEFT OF IDENTITY,1822,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17100    HART                         ST,,34.1975,-118.5055
