DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240204810,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1900,02,Rampart,0279,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    JAMES M WOOD                 BL,,34.05,-118.2714
241514295,09/22/2024 12:00:00 AM,09/22/2024 12:00:00 AM,0830,15,N Hollywood,1595,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325 0344,44,M,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,12000    VENTURA                      BL,,34.1437,-118.3928
240900593,02/18/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1500,09,Van Nuys,0905,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1402 1257 0552 1415,4,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,760,812,998,,7300    KESTER                       AV,,34.203,-118.4575
242008574,04/27/2024 12:00:00 AM,04/27/2024 12:00:00 AM,0525,20,Olympic,2004,1,330,BURGLARY FROM VEHICLE,1822 1307 1609 0344,54,F,H,101,STREET,,,IC,Invest Cont,330,,,,400 N  OXFORD                       AV,,34.0776,-118.308
240405480,02/15/2024 12:00:00 AM,01/17/2024 12:00:00 AM,1700,04,Hollenbeck,0462,1,310,BURGLARY,0344 0321,57,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6400 S  BOYLE                        AV,,34.0386,-118.2201
241206987,02/17/2024 12:00:00 AM,02/11/2024 12:00:00 AM,0800,12,77th Street,1255,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1307 1822 1202,80,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,7300 S  NORMANDIE                    AV,,33.9736,-118.3003
241006760,03/17/2024 12:00:00 AM,03/17/2024 12:00:00 AM,1930,10,West Valley,1047,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0429 2021 0444 2002 2000 0400 0913 1813 1202,69,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5600    BABBITT                      AV,,34.1725,-118.5092
241606288,03/13/2024 12:00:00 AM,03/12/2024 12:00:00 AM,1900,16,Foothill,1653,2,850,INDECENT EXPOSURE,0529 2004,29,M,H,402,MARKET,,,IC,Invest Cont,850,,,,10100    SAN FERNANDO                 RD,,34.2537,-118.409
241912775,11/01/2024 12:00:00 AM,10/21/2024 12:00:00 AM,1600,19,Mission,1909,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344 1822,39,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,400    VIA SAN REMO,,34.3169,-118.4031
240310254,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1915,03,Southwest,0331,1,761,BRANDISH WEAPON,1822 0202 0342 0216 1309 0334 0910 1259 1251 2048,14,M,H,949,MTA - EXPO LINE - EXPO/LA BREA,106,UNKNOWN FIREARM,IC,Invest Cont,761,,,,5000    EXPOSITION                   BL,,34.0246,-118.352
240711110,09/01/2024 12:00:00 AM,08/29/2024 12:00:00 AM,1902,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,23,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
240118346,09/11/2024 12:00:00 AM,09/09/2024 12:00:00 AM,2001,01,Central,0174,1,330,BURGLARY FROM VEHICLE,0344 1307,24,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  LOS ANGELES                  ST,,34.0426,-118.2528
241008318,04/29/2024 12:00:00 AM,04/10/2024 12:00:00 AM,1500,10,West Valley,1028,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,59,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,7100    GERALD                       AV,,34.1993,-118.4935
241809061,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,1300,18,Southeast,1827,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1814 0421 1912,36,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,10100    BEACH                        ST,,33.945,-118.2413
240213958,09/04/2024 12:00:00 AM,09/04/2024 12:00:00 AM,0940,02,Rampart,0221,2,888,TRESPASSING,1501 1822 2004 0910,23,X,X,906,MTA - RED LINE - VERMONT/BEVERLY,,,IC,Invest Cont,888,,,,300 N  VERMONT                      AV,,34.0777,-118.2961
241405499,02/01/2024 12:00:00 AM,02/01/2024 12:00:00 AM,0230,14,Pacific,1402,1,480,BIKE - STOLEN,0344,27,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,2800    SAWTELLE                     BL,,34.0283,-118.433
241311363,07/18/2024 12:00:00 AM,07/17/2024 12:00:00 AM,2300,13,Newton,1352,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 E  43RD                         ST,,34.0057,-118.2714
240306027,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,1515,03,Southwest,0359,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 0416 0446 2024 1253 2049 2051,36,M,H,112,"BUS, SCHOOL, CHURCH",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FIGUEROA                     ST,MARTIN LUTHER KING JR        BL,34.0111,-118.2827
240407037,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,1845,04,Hollenbeck,0469,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,41,F,H,121,YARD (RESIDENTIAL/BUSINESS),,,AO,Adult Other,341,,,,100 S  INDIANA                      ST,,34.0333,-118.1946
241004935,01/26/2024 12:00:00 AM,01/05/2024 12:00:00 AM,0001,10,West Valley,1091,2,354,THEFT OF IDENTITY,1822 1202 0929,65,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4900    CALVIN                       AV,,34.1604,-118.5612
242113456,11/29/2024 12:00:00 AM,11/29/2024 12:00:00 AM,1500,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21700    VICTORY                      BL,,34.1877,-118.6015
240711806,10/04/2024 12:00:00 AM,10/04/2024 12:00:00 AM,1238,07,Wilshire,0737,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
241110286,08/28/2024 12:00:00 AM,08/23/2024 12:00:00 AM,1600,11,Northeast,1141,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1300,73,M,H,101,STREET,,,IC,Invest Cont,331,,,,2400    CHISLEHURST                  DR,,34.1131,-118.2992
241514795,10/21/2024 12:00:00 AM,10/20/2024 12:00:00 AM,0820,15,N Hollywood,1599,2,354,THEFT OF IDENTITY,0377,24,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7300    PACIFIC VIEW                 DR,,34.1207,-118.3513
240710336,07/27/2024 12:00:00 AM,07/26/2024 12:00:00 AM,2134,07,Wilshire,0769,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2028 0603 0361,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1300    3RD                          AV,,34.0472,-118.3201
241911958,09/27/2024 12:00:00 AM,09/26/2024 12:00:00 AM,1500,19,Mission,1977,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8600    WOODMAN                      AV,,34.2265,-118.433
241605702,02/25/2024 12:00:00 AM,02/24/2024 12:00:00 AM,2200,16,Foothill,1602,1,520,VEHICLE - ATTEMPT STOLEN,1501,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,520,,,,12500    VAN NUYS                     BL,,34.2816,-118.4073
240605049,01/09/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1735,06,Hollywood,0677,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,800 N  RIDGEWOOD                    PL,,34.0858,-118.3146
240913141,11/20/2024 12:00:00 AM,11/06/2024 12:00:00 AM,1432,09,Van Nuys,0932,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,6200 N  SEPULVEDA                    BL,,34.183,-118.4662
241308624,04/22/2024 12:00:00 AM,04/21/2024 12:00:00 AM,0400,13,Newton,1317,1,210,ROBBERY,1300 0344 0400 0916 1822 0342 0330,30,M,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,14TH                         ST,LONG BEACH,34.026,-118.2412
241712015,08/14/2024 12:00:00 AM,08/12/2024 12:00:00 AM,0735,17,Devonshire,1735,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1602,0,X,X,102,SIDEWALK,,,IC,Invest Cont,341,,,,10900    ZELZAH                       AV,,34.2686,-118.5234
241704320,01/05/2024 12:00:00 AM,01/02/2024 12:00:00 AM,1600,17,Devonshire,1701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1606 1267,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,20100    GALWAY                       LN,,34.2904,-118.5735
241607446,04/20/2024 12:00:00 AM,04/19/2024 12:00:00 AM,2000,16,Foothill,1693,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    SHADYGLADE                   AV,,34.2141,-118.402
241514124,09/10/2024 12:00:00 AM,09/10/2024 12:00:00 AM,1000,15,N Hollywood,1555,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,M,O,145,MAIL BOX,,,IC,Invest Cont,442,,,,4800    LANKERSHIM                   BL,,34.158,-118.3705
240905811,02/19/2024 12:00:00 AM,02/17/2024 12:00:00 AM,2300,09,Van Nuys,0914,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,28,F,F,701,HOSPITAL,,,IC,Invest Cont,440,,,,15100    VANOWEN                      ST,,34.1976,-118.4574
241405031,01/26/2024 12:00:00 AM,01/23/2024 12:00:00 AM,1800,14,Pacific,1434,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3500 S  CENTINELA                    AV,,34.0038,-118.4423
241510420,05/13/2024 12:00:00 AM,05/13/2024 12:00:00 AM,1545,15,N Hollywood,1513,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0446 0603,58,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000    BELLAIRE                     AV,,34.1976,-118.4094
240200537,01/18/2024 12:00:00 AM,01/18/2024 12:00:00 AM,0300,02,Rampart,0217,1,210,ROBBERY,2004 1822 0344 0334 1402 1407,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AA,Adult Arrest,210,998,,,BONNIE BRAE                  ST,KENT                         ST,34.0734,-118.2636
240906762,03/13/2024 12:00:00 AM,03/13/2024 12:00:00 AM,1110,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0216 1822 0444,0,X,X,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
241406039,02/15/2024 12:00:00 AM,02/14/2024 12:00:00 AM,1330,14,Pacific,1441,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PACIFIC,26TH                         AV,33.9824,-118.4679
242009827,06/27/2024 12:00:00 AM,06/24/2024 12:00:00 AM,0110,20,Olympic,2034,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,700 S  KINGSLEY                     DR,,34.0597,-118.3031
241006601,03/12/2024 12:00:00 AM,03/11/2024 12:00:00 AM,1800,10,West Valley,1011,2,946,OTHER MISCELLANEOUS CRIME,0913 1814 1906 0911 1259 2024 0500 0513,14,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,19300    SHERMAN                      WY,,34.2012,-118.5445
240612021,09/19/2024 12:00:00 AM,09/17/2024 12:00:00 AM,2330,06,Hollywood,0628,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1501 1822 0344 1300,32,M,C,101,STREET,,,IC,Invest Cont,331,,,,5900    CHULA VISTA                  WY,,34.1074,-118.3193
240113897,07/02/2024 12:00:00 AM,07/02/2024 12:00:00 AM,1025,01,Central,0119,2,888,TRESPASSING,0910,0,M,O,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241515170,11/09/2024 12:00:00 AM,11/08/2024 12:00:00 AM,2200,15,N Hollywood,1501,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12900    YERBA                        ST,,34.2112,-118.4158
241205574,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1300,12,77th Street,1205,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 0913 1814,31,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,1500 W  52ND                         ST,,33.9974,-118.2982
241708173,04/10/2024 12:00:00 AM,04/09/2024 12:00:00 AM,1730,17,Devonshire,1753,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,DEVONSHIRE,MASON,34.2573,-118.5798
240605677,02/04/2024 12:00:00 AM,02/03/2024 12:00:00 AM,2345,06,Hollywood,0646,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1600 N  LAS PALMAS                   AV,,34.0997,-118.3361
240315569,10/21/2024 12:00:00 AM,10/21/2024 12:00:00 AM,1900,03,Southwest,0328,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3100 S  FIGUEROA                     ST,,34.0268,-118.2808
241700737,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,0130,17,Devonshire,1751,1,310,BURGLARY,1607 1402 1610 0216,0,X,X,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,998,,,9900    TOPANGA CANYON               BL,,34.25,-118.606
242006867,03/06/2024 12:00:00 AM,03/05/2024 12:00:00 AM,2220,20,Olympic,2074,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 1309 0400,62,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,1300 S  ARDMORE                      AV,,34.0472,-118.3025
240704395,01/10/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1500,07,Wilshire,0719,1,310,BURGLARY,1309 0321 1822 1607 1275,60,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,500    WILCOX                       AV,,34.079,-118.3308
241712606,09/06/2024 12:00:00 AM,09/05/2024 12:00:00 AM,1900,17,Devonshire,1737,1,330,BURGLARY FROM VEHICLE,0344 1609 1307,71,M,H,101,STREET,,,IC,Invest Cont,330,,,,11200    GERALD                       AV,,34.2739,-118.4945
240710120,07/15/2024 12:00:00 AM,07/05/2024 12:00:00 AM,0858,07,Wilshire,0702,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,700 N  FULLER                       AV,,34.0836,-118.3498
240107796,02/22/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1700,01,Central,0118,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0416 0913 0553 1251 1258,8,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,100 E  BLOOM                        ST,,34.0647,-118.2302
240600638,02/11/2024 12:00:00 AM,02/11/2024 12:00:00 AM,0545,06,Hollywood,0645,1,210,ROBBERY,2004 0400 0344 1402 0355 2006 0342 0354,36,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,998,,,SUNSET,HIGHLAND,34.098,-118.3393
241607257,04/14/2024 12:00:00 AM,04/13/2024 12:00:00 AM,2000,16,Foothill,1693,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 1519 2055 2035,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,7500    WHITSETT                     AV,,34.2121,-118.4021
240908576,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,1000,09,Van Nuys,0926,1,220,ATTEMPTED ROBBERY,1402 0344 1822 2004,0,X,X,108,PARKING LOT,512,MACE/PEPPER SPRAY,AA,Adult Arrest,220,998,,,14400    VICTORY                      BL,,34.1903,-118.4399
241210850,04/27/2024 12:00:00 AM,04/27/2024 12:00:00 AM,1710,12,77th Street,1258,2,624,BATTERY - SIMPLE ASSAULT,1310 1822 1309 0416,49,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FLORENCE                     AV,MAIN                         ST,33.9747,-118.2739
241409159,05/01/2024 12:00:00 AM,04/28/2024 12:00:00 AM,0730,14,Pacific,1406,2,354,THEFT OF IDENTITY,1822 0930,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3600    KEYSTONE                     AV,,34.0238,-118.4095
241010367,08/07/2024 12:00:00 AM,08/06/2024 12:00:00 AM,1920,10,West Valley,1017,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,17500    COVELLO                      ST,,34.2076,-118.5143
241314365,10/30/2024 12:00:00 AM,10/29/2024 12:00:00 AM,1850,13,Newton,1343,2,850,INDECENT EXPOSURE,1259 1251 0529 0528 0910,17,F,H,129,"TERMINAL, OTHER THAN MTA",,,IC,Invest Cont,850,,,,MARTIN LUTHER KING JR        BL,AVALON,34.0111,-118.2653
240314044,09/08/2024 12:00:00 AM,09/08/2024 12:00:00 AM,0015,03,Southwest,0355,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    CIMARRON                     ST,,34.021,-118.3156
241310851,06/30/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1200,13,Newton,1371,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1817,59,F,B,101,STREET,,,IC,Invest Cont,668,,,,5700 S  BROADWAY,,33.9906,-118.2783
241008945,05/21/2024 12:00:00 AM,05/09/2024 12:00:00 AM,1500,10,West Valley,1041,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0416 0913 0552 1257 0602,3,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,18800    MIRANDA                      ST,,34.1757,-118.5426
241304859,01/20/2024 12:00:00 AM,01/20/2024 12:00:00 AM,0300,13,Newton,1367,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,50TH,ALAMEDA,33.998,-118.2387
241308742,04/26/2024 12:00:00 AM,04/25/2024 12:00:00 AM,1600,13,Newton,1324,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,NAOMI                        AV,20TH                         ST,34.0214,-118.2493
241009611,06/26/2024 12:00:00 AM,06/19/2024 12:00:00 AM,1536,10,West Valley,1067,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,M,O,404,DEPARTMENT STORE,,,AO,Adult Other,442,,,,17400    VENTURA                      BL,,34.166,-118.5095
241514158,09/28/2024 12:00:00 AM,09/27/2024 12:00:00 AM,2310,15,N Hollywood,1529,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 1609 1612 0358,22,F,O,101,STREET,,,IC,Invest Cont,330,,,,6200    WILLOW CREST                 AV,,34.1831,-118.3627
241415668,12/07/2024 12:00:00 AM,12/07/2024 12:00:00 AM,1149,14,Pacific,1454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,31,M,W,230,DAY CARE/ADULTS*,,,IC,Invest Cont,440,,,,13100    MINDANAO                     WY,,33.9865,-118.4363
241804411,01/09/2024 12:00:00 AM,01/07/2024 12:00:00 AM,1500,18,Southeast,1826,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1607 1822,27,F,H,108,PARKING LOT,,,IC,Invest Cont,410,,,,9200    COMPTON                      AV,,33.9533,-118.246
241104733,01/20/2024 12:00:00 AM,01/20/2024 12:00:00 AM,0930,11,Northeast,1162,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0903 0432,46,M,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
240610260,07/01/2024 12:00:00 AM,06/29/2024 12:00:00 AM,1642,06,Hollywood,0668,1,330,BURGLARY FROM VEHICLE,1822 0344 1501,32,F,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,N  WILTON                       PL,LEXINGTON                    AV,34.0928,-118.3136
241404460,01/08/2024 12:00:00 AM,01/06/2024 12:00:00 AM,1700,14,Pacific,1441,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0385,79,M,W,101,STREET,,,IC,Invest Cont,331,,,,600    WASHINGTON                   BL,,33.9843,-118.4583
241104964,01/22/2024 12:00:00 AM,01/20/2024 12:00:00 AM,0200,11,Northeast,1132,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,26,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,4000    LOS FELIZ                    BL,,34.1133,-118.2791
240808348,05/13/2024 12:00:00 AM,05/04/2024 12:00:00 AM,1200,08,West LA,0842,1,480,BIKE - STOLEN,0344 1822,27,M,A,717,HEALTH SPA/GYM,,,IC,Invest Cont,480,,,,1400 S  WESTGATE                     AV,,34.0444,-118.461
240110600,04/19/2024 12:00:00 AM,04/18/2024 12:00:00 AM,1718,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,27,M,B,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
241314843,11/17/2024 12:00:00 AM,11/16/2024 12:00:00 AM,1300,13,Newton,1381,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5800 S  BROADWAY,,33.9862,-118.2794
241507262,03/07/2024 12:00:00 AM,03/06/2024 12:00:00 AM,2000,15,N Hollywood,1517,1,330,BURGLARY FROM VEHICLE,1822 0358 1300 0344,30,F,H,101,STREET,,,IC,Invest Cont,330,,,,11000    KITTRIDGE                    ST,,34.1937,-118.3748
240613059,11/01/2024 12:00:00 AM,10/31/2024 12:00:00 AM,2230,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501,19,M,C,102,SIDEWALK,,,IC,Invest Cont,440,,,,6900    HOLLYWOOD                    BL,,34.1015,-118.3401
240610759,07/24/2024 12:00:00 AM,05/29/2024 12:00:00 AM,1330,06,Hollywood,0645,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,1700    EL CERRITO                   PL,,34.1015,-118.3447
242109238,05/20/2024 12:00:00 AM,04/27/2024 12:00:00 AM,1839,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0380 0325,0,M,W,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,442,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
241216866,11/06/2024 12:00:00 AM,10/16/2024 12:00:00 AM,0800,12,77th Street,1252,2,354,THEFT OF IDENTITY,0100 0923 0930 0928 1822,52,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7000    4TH                          AV,,33.9764,-118.3217
240406349,03/14/2024 12:00:00 AM,03/10/2024 12:00:00 AM,0110,04,Hollenbeck,0459,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,47,F,O,116,OTHER/OUTSIDE,,,IC,Invest Cont,740,,,,SLOAT                        ST,EAST SIDE                    BL,34.0436,-118.1981
240513272,12/13/2024 12:00:00 AM,10/10/2024 12:00:00 AM,1200,05,Harbor,0559,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,600    TERMINAL                     WY,,33.743,-118.2625
240115166,07/22/2024 12:00:00 AM,07/19/2024 12:00:00 AM,0001,01,Central,0134,1,352,PICKPOCKET,0344,29,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,300 S  HILL                         ST,,34.0516,-118.2491
242006961,03/08/2024 12:00:00 AM,03/08/2024 12:00:00 AM,0001,20,Olympic,2016,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 1307,54,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3RD                          ST,NEW HAMPSHIRE,34.0709,-118.2985
241111689,10/25/2024 12:00:00 AM,10/22/2024 12:00:00 AM,0820,11,Northeast,1141,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,55,F,F,101,STREET,,,IC,Invest Cont,331,,,,KENMORE                      AV,HOLLYWOOD                    BL,34.1018,-118.2973
241808060,03/26/2024 12:00:00 AM,03/26/2024 12:00:00 AM,1600,18,Southeast,1862,1,330,BURGLARY FROM VEHICLE,1822 1609 0344,21,F,B,101,STREET,,,IC,Invest Cont,330,,,,200 E  120TH                        ST,,33.9237,-118.2716
