DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201714226,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,1430,17,Devonshire,1785,1,310,BURGLARY,1609 1402 0329,58,F,W,501,SINGLE FAMILY DWELLING,,,JA,Juv Arrest,310,998,,,18700    CALAHAN                      ST,,34.2364,-118.5425
201421558,12/12/2020 12:00:00 AM,12/11/2020 12:00:00 AM,2200,14,Pacific,1412,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,24,F,W,101,STREET,,,IC,Invest Cont,745,,,,00    ROSE                         AV,,33.9951,-118.4798
201420902,11/28/2020 12:00:00 AM,11/28/2020 12:00:00 AM,1000,14,Pacific,1413,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0913 1218,35,M,W,102,SIDEWALK,307,VEHICLE,AO,Adult Other,230,,,,300    BROOKS                       AV,,33.993,-118.4733
201419420,10/29/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1700,14,Pacific,1406,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606,24,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,10500    NATIONAL                     BL,,34.0296,-118.4125
201315835,08/22/2020 12:00:00 AM,08/22/2020 12:00:00 AM,0001,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200 S  CENTRAL                      AV,,34.0078,-118.2636
201907045,03/02/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1600,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SEPULVEDA                    BL,LANARK                       ST,34.2178,-118.4663
201710810,07/07/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1752,17,Devonshire,1735,1,648,ARSON,1501,79,M,W,101,STREET,,,IC,Invest Cont,648,,,,17000    CHATSWORTH                   ST,,34.2684,-118.5149
201516754,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1240,15,N Hollywood,1563,2,850,INDECENT EXPOSURE,1822 0529 0528,50,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,850,,,,4400    MORELLA                      AV,,34.1504,-118.3899
211005210,02/09/2021 12:00:00 AM,09/26/2020 12:00:00 AM,0915,10,West Valley,1015,2,354,THEFT OF IDENTITY,1822 0922,32,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,7500    LINDLEY                      AV,,34.2068,-118.5273
201910366,05/29/2020 12:00:00 AM,05/28/2020 12:00:00 AM,0001,19,Mission,1961,2,624,BATTERY - SIMPLE ASSAULT,0400 1202 1818 0913,71,F,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9500 N  SEPULVEDA                    BL,,34.2388,-118.4677
202016298,10/24/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1630,20,Olympic,2035,1,310,BURGLARY,0329 0342 1822 0321,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,700 S  CATALINA                     ST,,34.0598,-118.2979
201504271,01/06/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1800,15,N Hollywood,1509,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300    DENNY                        AV,,34.203,-118.3646
201509077,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,0930,15,N Hollywood,1543,2,624,BATTERY - SIMPLE ASSAULT,0416,42,M,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,5300    LAUREL CANYON                BL,,34.1685,-118.4008
201518358,12/04/2020 12:00:00 AM,12/03/2020 12:00:00 AM,0100,15,N Hollywood,1555,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,40,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,CAMARILLO                    ST,VINELAND                     ST,34.1577,-118.3705
202114033,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,1530,21,Topanga,2147,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,20700    VOSE                         ST,,34.1983,-118.5874
230606007,02/16/2023 12:00:00 AM,09/14/2020 12:00:00 AM,1200,06,Hollywood,0643,2,662,"BUNCO, GRAND THEFT",0432 0443 0701 1822 0344 0925 1501,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1500 N  FORMOSA                      AV,,34.098,-118.3468
201405823,02/01/2020 12:00:00 AM,02/01/2020 12:00:00 AM,0230,14,Pacific,1409,2,624,BATTERY - SIMPLE ASSAULT,2000 0400 0416,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,3700 S  CANFIELD                     AV,,34.0284,-118.3958
201418539,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1545,14,Pacific,1425,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0408 1813 2000 0913,50,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,3200    SAWTELLE                     BL,,34.0234,-118.4292
201910262,05/26/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1100,19,Mission,1924,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,58,F,H,101,STREET,,,IC,Invest Cont,420,,,,14800    HUBBARD                      ST,,34.2871,-118.4539
201812921,06/20/2020 12:00:00 AM,06/19/2020 12:00:00 AM,2354,18,Southeast,1827,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1813 2000 0443 1906 0432,35,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1700 E  103RD                        ST,,33.9487,-118.2392
201613253,09/26/2020 12:00:00 AM,09/24/2020 12:00:00 AM,2350,16,Foothill,1663,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,42,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,12000    WICKS                        ST,,34.2386,-118.402
201409954,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,2135,14,Pacific,1444,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 2004 1402 0329,0,X,X,101,STREET,,,AA,Adult Arrest,740,998,,,STANFORD                     AV,BERKELEY                     DR,33.9875,-118.4469
202113747,09/13/2020 12:00:00 AM,09/10/2020 12:00:00 AM,1930,21,Topanga,2158,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,43,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,6200    DE SOTO                      AV,,34.1833,-118.5899
221313340,06/23/2022 12:00:00 AM,06/01/2020 12:00:00 AM,1800,13,Newton,1363,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0515 1251 1259 0913,11,F,B,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,815,,,600 E  49TH                         ST,,33.9986,-118.2652
202018054,12/06/2020 12:00:00 AM,12/06/2020 12:00:00 AM,0945,20,Olympic,2021,2,437,RESISTING ARREST,1822,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,437,,,,600 S  IRVING                       BL,,34.0617,-118.3185
201918379,12/23/2020 12:00:00 AM,12/19/2020 12:00:00 AM,1300,19,Mission,1902,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15000    LA MESA                      ST,,34.3214,-118.4586
202100965,12/31/2020 12:00:00 AM,12/25/2020 12:00:00 AM,2300,21,Topanga,2177,2,354,THEFT OF IDENTITY,0930 1822,29,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,354,,,,21600    CALIFA                       ST,,34.1773,-118.5988
202016675,11/01/2020 12:00:00 AM,11/01/2020 12:00:00 AM,1300,20,Olympic,2097,2,624,BATTERY - SIMPLE ASSAULT,1202 1206 0913 0603 0417 0416 2021,72,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1800    CORDOVA                      ST,,34.0391,-118.2984
201604956,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,1550,16,Foothill,1663,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,16,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,HADDON,SHELDON,34.2344,-118.4005
201808813,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1610,18,Southeast,1824,2,624,BATTERY - SIMPLE ASSAULT,0447 0400 0913 0416 0603 0361,51,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,9800 S  CENTRAL                      AV,,33.9474,-118.2541
201613446,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,2210,16,Foothill,1654,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,47,M,O,213,WAREHOUSE,,,IC,Invest Cont,740,,,,12300    MONTAGUE                     ST,,34.2587,-118.396
201822388,12/20/2020 12:00:00 AM,12/20/2020 12:00:00 AM,1530,18,Southeast,1822,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1300 0329 1307 1814,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,200 W  98TH                         ST,,33.9472,-118.2767
202009475,05/07/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1000,20,Olympic,2022,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 0359 0603 0913 1222,61,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,300 S  GRAMERCY                     PL,,34.069,-118.3128
201610264,06/21/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1444,16,Foothill,1653,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,M,O,402,MARKET,,,IC,Invest Cont,442,,,,10100    SAN FERNANDO                 RD,,34.2537,-118.409
202014985,09/20/2020 12:00:00 AM,09/20/2020 12:00:00 AM,2100,20,Olympic,2015,2,624,BATTERY - SIMPLE ASSAULT,1310 1309 0360 0913 0416 0446 0340 1313,15,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
201904333,01/08/2020 12:00:00 AM,01/07/2020 12:00:00 AM,1800,19,Mission,1908,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13000    HUBBARD                      ST,,34.3077,-118.4133
230707468,03/22/2023 12:00:00 AM,01/20/2020 12:00:00 AM,1535,07,Wilshire,0745,2,354,THEFT OF IDENTITY,0929 0928 1822 0100,30,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,WILSHIRE                     BL,COCHRAN                      AV,34.0623,-118.3472
201813549,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,2230,18,Southeast,1834,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0447 0407 1300 0327,20,M,H,101,STREET,505,EXPLOXIVE DEVICE,IC,Invest Cont,230,,,,400 E  107TH                        ST,,33.9393,-118.2673
201514440,08/19/2020 12:00:00 AM,08/18/2020 12:00:00 AM,1800,15,N Hollywood,1563,1,330,BURGLARY FROM VEHICLE,1300 0344 0385,23,F,B,101,STREET,,,IC,Invest Cont,330,,,,4400    FARMDALE                     AV,,34.1504,-118.3812
201821246,11/27/2020 12:00:00 AM,11/27/2020 12:00:00 AM,1420,18,Southeast,1826,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,51,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9700    SUCCESS                      AV,,33.9483,-118.249
211410521,04/27/2021 12:00:00 AM,11/23/2020 12:00:00 AM,1200,14,Pacific,1474,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,7200 W  85TH                         ST,,33.9606,-118.42
201811366,05/19/2020 12:00:00 AM,05/14/2020 12:00:00 AM,1400,18,Southeast,1826,1,121,"RAPE, FORCIBLE",1415 1259 1251 1822 1206 0342 0527 2033 0500 1402,16,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,812,998,,9800    GRANDEE                      AV,,33.9474,-118.2435
201406359,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,0855,14,Pacific,1494,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0325,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,343,,,,400    WORLD                        WY,,33.9433,-118.4072
201409536,04/12/2020 12:00:00 AM,04/12/2020 12:00:00 AM,0430,14,Pacific,1479,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606,68,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,7900    KITTYHAWK                    AV,,33.9673,-118.3822
201420676,11/22/2020 12:00:00 AM,11/22/2020 12:00:00 AM,1115,14,Pacific,1487,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,78,M,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8900 S  SEPULVEDA                    BL,,33.9554,-118.3962
202014044,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,0540,20,Olympic,2045,2,888,TRESPASSING,0216 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,900    FEDORA                       ST,,34.0545,-118.2976
201509171,04/24/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1430,15,N Hollywood,1522,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6500    COLDWATER CANYON             AV,,34.1936,-118.4166
202017903,12/02/2020 12:00:00 AM,12/02/2020 12:00:00 AM,0440,20,Olympic,2019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 0913 2004 1218,54,M,K,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,200 N  JUANITA                      AV,,34.0755,-118.2904
201705410,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1025,17,Devonshire,1739,1,310,BURGLARY,1601 0344 1609 1300 0329,50,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,15800    CHATSWORTH                   ST,,34.2659,-118.4818
201516117,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1150,15,N Hollywood,1591,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,47,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,12400 W  VENTURA                      BL,,34.1428,-118.4035
201905237,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,2050,19,Mission,1962,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,20,M,H,402,MARKET,,,IC,Invest Cont,442,,,,9100    SEPULVEDA                    BL,,34.2355,-118.4676
201615044,11/24/2020 12:00:00 AM,11/24/2020 12:00:00 AM,1100,16,Foothill,1657,2,624,BATTERY - SIMPLE ASSAULT,0417 0416 1310 0913 0305 2002,43,M,O,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,10100    PINEWOOD                     AV,,34.253,-118.2907
201913002,08/07/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1200,19,Mission,1925,2,354,THEFT OF IDENTITY,0377 1822 0930,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14500    VILLAGE WAY                  DR,,34.2937,-118.4484
210309442,04/27/2021 12:00:00 AM,11/03/2020 12:00:00 AM,1110,03,Southwest,0343,2,354,THEFT OF IDENTITY,1822 0922 0344 0100,38,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,3600 S  LA BREA                      AV,,34.0199,-118.3608
201716719,12/29/2020 12:00:00 AM,12/29/2020 12:00:00 AM,0030,17,Devonshire,1762,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,21300    ITASCA                       ST,,34.2449,-118.5943
202108702,04/27/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1515,21,Topanga,2126,2,624,BATTERY - SIMPLE ASSAULT,0444 1259,18,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20900    ROSCOE                       BL,,34.22,-118.5885
201510194,05/18/2020 12:00:00 AM,05/14/2020 12:00:00 AM,2230,15,N Hollywood,1599,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300,49,M,H,101,STREET,,,IC,Invest Cont,331,,,,6900    WOODROW WILSON               DR,,34.1249,-118.3449
221511140,06/14/2022 12:00:00 AM,01/01/2020 12:00:00 AM,1235,15,N Hollywood,1555,2,354,THEFT OF IDENTITY,0377,87,M,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,11300    OTSEGO                       ST,,34.163,-118.3774
202111638,07/12/2020 12:00:00 AM,06/30/2020 12:00:00 AM,2000,21,Topanga,2157,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,27,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,6700    DELCO                        AV,,34.192,-118.5785
201413192,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,1945,14,Pacific,1431,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0429 0445 0416 0408 0446 1822,30,F,W,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,230,,,,2000    PACIFIC                      AV,,33.9856,-118.4705
201518641,12/14/2020 12:00:00 AM,12/06/2020 12:00:00 AM,1230,15,N Hollywood,1559,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,39,M,O,101,STREET,,,IC,Invest Cont,420,,,,4800    ARCOLA                       AV,,34.1577,-118.355
201321628,12/23/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1200,13,Newton,1321,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1900 S  FIGUEROA                     ST,,34.0338,-118.2724
201320825,12/04/2020 12:00:00 AM,07/15/2020 12:00:00 AM,1200,13,Newton,1331,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913,37,F,B,101,STREET,,,IC,Invest Cont,341,,,,2700 S  GRAND                        AV,,34.0251,-118.2731
240511462,09/20/2024 12:00:00 AM,03/09/2020 12:00:00 AM,0800,05,Harbor,0526,1,121,"RAPE, FORCIBLE",0515 0522 0527 0537 0556 0913,18,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,800 N  MARINE                       AV,,33.7799,-118.2638
201820145,11/06/2020 12:00:00 AM,11/05/2020 12:00:00 AM,0545,18,Southeast,1824,1,220,ATTEMPTED ROBBERY,1822 0416 0104,0,X,X,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,10300 S  CENTRAL                      AV,,33.947,-118.2594
201807012,02/19/2020 12:00:00 AM,02/19/2020 12:00:00 AM,1930,18,Southeast,1871,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,0329 1822,48,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,421,,,,700 W  137TH                        ST,,33.9077,-118.2872
202009761,05/15/2020 12:00:00 AM,05/14/2020 12:00:00 AM,2030,20,Olympic,2056,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,37,M,A,101,STREET,,,IC,Invest Cont,331,,,,1000 S  CATALINA                     ST,,34.0527,-118.2947
201315825,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,2000,13,Newton,1351,1,210,ROBBERY,0344 1218 0416 0417 0913 2004,33,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,MARTIN LUTHER KING JR        BL,BROADWAY,34.0111,-118.2783
201608396,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1558,16,Foothill,1602,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,32,F,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,12700    VAN NUYS                     BL,,34.2816,-118.4073
201408108,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,1335,14,Pacific,1434,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,30,M,W,103,ALLEY,,,IC,Invest Cont,745,,,,3700    STEWART                      AV,,34.0046,-118.4392
201419340,10/27/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1230,14,Pacific,1497,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1300 0344,33,M,W,156,VALET,,,IC,Invest Cont,331,,,,10100    GLASGOW                      PL,,33.9444,-118.371
201318146,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1410,13,Newton,1375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0906 1822 0430,28,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,1200 E  56TH                         ST,,33.992,-118.2542
211304192,01/05/2021 12:00:00 AM,12/18/2020 12:00:00 AM,1100,13,Newton,1341,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0329 1402 1300,52,M,H,108,PARKING LOT,,,IC,Invest Cont,420,998,,,3400 S  GRAND                        AV,,34.0199,-118.2763
201518128,11/25/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1040,15,N Hollywood,1519,2,354,THEFT OF IDENTITY,0377,35,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,6700    CLEON                        AV,,34.1921,-118.3682
202012401,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,0435,20,Olympic,2023,1,310,BURGLARY,1822 0342 1609 0209 0344 0375 0321 0358,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,400 S  WESTERN                      AV,,34.0668,-118.3091
201916330,10/29/2020 12:00:00 AM,10/25/2020 12:00:00 AM,2015,19,Mission,1907,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,28,F,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,442,,,,13200    GLADSTONE                    AV,,34.3106,-118.428
210805986,02/18/2021 12:00:00 AM,12/26/2020 12:00:00 AM,1200,08,West LA,0897,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,64,F,A,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,3100 S  CANFIELD                     AV,,34.0323,-118.3964
212105668,02/18/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1800,21,Topanga,2185,1,310,BURGLARY,0344 1402,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,22100    CLARENDON                    ST,,34.1696,-118.6102
201711556,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,0845,17,Devonshire,1791,2,624,BATTERY - SIMPLE ASSAULT,1817 0416 0913,55,M,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20400    CHASE                        ST,,34.2246,-118.5785
201716685,12/28/2020 12:00:00 AM,12/27/2020 12:00:00 AM,1400,17,Devonshire,1796,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,16700    PARTHENIA                    ST,,34.2285,-118.4997
201916497,11/03/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1742,19,Mission,1943,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2000 1300,45,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11000    NOBLE                        AV,,34.2693,-118.4595
201914118,09/03/2020 12:00:00 AM,08/28/2020 12:00:00 AM,1300,19,Mission,1999,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,38,M,F,101,STREET,,,IC,Invest Cont,331,,,,7900    WOODMAN                      AV,,34.2146,-118.4311
201709920,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,0600,17,Devonshire,1798,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WOODLEY                      AV,PARTHENIA                    ST,34.2284,-118.4851
201518793,12/18/2020 12:00:00 AM,12/13/2020 12:00:00 AM,2230,15,N Hollywood,1525,2,624,BATTERY - SIMPLE ASSAULT,0448,81,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6500    RADFORD                      AV,,34.1887,-118.3922
201504546,01/11/2020 12:00:00 AM,01/10/2020 12:00:00 AM,2300,15,N Hollywood,1512,1,330,BURGLARY FROM VEHICLE,1300 1609 1307 0344,46,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,6700    COLDWATER CANYON             AV,,34.1922,-118.4138
211004249,01/02/2021 12:00:00 AM,12/28/2020 12:00:00 AM,2150,10,West Valley,1011,2,354,THEFT OF IDENTITY,1822,28,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7400    BECKFORD                     AV,,34.2047,-118.5513
