DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221313513,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1900,13,Newton,1347,2,624,BATTERY - SIMPLE ASSAULT,1309 1310 0342 1822 1300 0446 1202 0416,59,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LONG BEACH                   ST,VERNON                       AV,34.0039,-118.2431
221611847,08/28/2022 12:00:00 AM,08/27/2022 12:00:00 AM,0900,16,Foothill,1606,2,624,BATTERY - SIMPLE ASSAULT,0416,59,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,11300    KAGEL CANYON                 ST,,34.2827,-118.3773
220306417,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1900,03,Southwest,0394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    ARLINGTON                    AV,,34.0108,-118.3182
221306879,02/24/2022 12:00:00 AM,02/24/2022 12:00:00 AM,1905,13,Newton,1395,1,210,ROBBERY,0355 0342 0334 1252 1822 0302,34,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,70TH                         ST,AVALON                       BL,33.9762,-118.2652
220111098,04/25/2022 12:00:00 AM,03/30/2022 12:00:00 AM,0950,01,Central,0101,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1605 1300 1822,32,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,900    FIGUEROA                     TR,,34.0663,-118.2442
221609992,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,1300,16,Foothill,1689,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8400    SAN FERNANDO                 RD,,34.2225,-118.3733
241505116,01/22/2024 12:00:00 AM,02/22/2022 12:00:00 AM,1335,15,N Hollywood,1555,2,354,THEFT OF IDENTITY,0377 1822,44,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4800    LANKERSHIM                   BL,,34.158,-118.3705
222008136,04/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1530,20,Olympic,2071,1,210,ROBBERY,1822 0305 0444 0324 0344,0,X,X,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3100 W  PICO                         BL,,34.0472,-118.309
221809046,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,2330,18,Southeast,1842,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0334 1407 0216 1100 0450 1822 0329 0371,36,M,B,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,400 W  109TH                        PL,,33.9365,-118.2807
220412698,09/01/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1700,04,Hollenbeck,0449,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 1243 0416,30,M,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000    STONE                        ST,,34.0489,-118.1944
222115330,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,2130,21,Topanga,2133,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 0416 1813 2000,42,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7200    BERNADINE                    AV,,34.2011,-118.6387
220515335,10/27/2022 12:00:00 AM,10/27/2022 12:00:00 AM,1100,05,Harbor,0557,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0447 0444 0602 1821 1813 0416,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 W  1ST                          ST,,33.7433,-118.2945
220108570,03/19/2022 12:00:00 AM,03/17/2022 12:00:00 AM,2130,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1609 0344 1307,30,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
221513643,08/12/2022 12:00:00 AM,08/01/2022 12:00:00 AM,1202,15,N Hollywood,1516,2,354,THEFT OF IDENTITY,0377,32,M,H,601,SAVINGS & LOAN,,,IC,Invest Cont,354,,,,11500    ARCHWOOD                     ST,,34.1922,-118.3823
221013718,09/07/2022 12:00:00 AM,09/06/2022 12:00:00 AM,0245,10,West Valley,1063,1,310,BURGLARY,1822 0325 1609,0,M,W,203,OTHER BUSINESS,311,HAMMER,IC,Invest Cont,310,,,,18400    VENTURA                      BL,,34.1681,-118.5343
220808102,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1900,08,West LA,0826,1,310,BURGLARY,1822 0216 0329,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,12100    SAN VICENTE                  BL,,34.0523,-118.4729
220509659,05/29/2022 12:00:00 AM,05/29/2022 12:00:00 AM,0630,05,Harbor,0563,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,34,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 W  9TH                          ST,,33.7361,-118.2968
220609736,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1400,06,Hollywood,0669,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0601 1822 1414,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,5300    SANTA MONICA                 BL,,34.0929,-118.3048
221915126,09/30/2022 12:00:00 AM,09/29/2022 12:00:00 AM,1700,19,Mission,1984,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,KESTER                       AV,NAPA                         ST,34.2266,-118.4575
220915478,10/27/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1315,09,Van Nuys,0926,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,34,F,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,956,,,,14200    GILMORE                      ST,,34.1876,-118.4422
221817427,09/15/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1900,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,9700 S  HOOVER                       ST,,33.9482,-118.287
221205213,01/24/2022 12:00:00 AM,01/22/2022 12:00:00 AM,1000,12,77th Street,1208,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOOVER,W  49TH                         ST,33.9987,-118.2871
220413024,09/10/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1530,04,Hollenbeck,0438,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 0390 0448,31,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2900    HOLLISTER                    AV,,34.0787,-118.1684
220700601,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,2334,07,Wilshire,0736,2,888,TRESPASSING,1402 2004 0907,0,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,888,998,,,400 S  CLOVERDALE                   AV,,34.0669,-118.3462
220712819,08/12/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1908,07,Wilshire,0733,1,210,ROBBERY,1309 0346 1820 1240 1310 0416 0445,24,F,B,122,"VEHICLE, PASSENGER/TRUCK",302,BLUNT INSTRUMENT,IC,Invest Cont,210,,,,WILSHIRE,HAUSER,34.0624,-118.3514
220119766,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1143,01,Central,0153,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,600 S  BROADWAY,,34.0466,-118.252
220606087,02/16/2022 12:00:00 AM,02/12/2022 12:00:00 AM,0730,06,Hollywood,0667,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,6000    SANTA MONICA                 BL,,34.0944,-118.319
220600741,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,0900,06,Hollywood,0615,2,888,TRESPASSING,2004 1402,60,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,998,,,6600    CAHUENGA                     TR,,34.1121,-118.3332
221805742,02/08/2022 12:00:00 AM,01/28/2022 12:00:00 AM,2000,18,Southeast,1821,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344 1814 2021 1202,67,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600 W  CENTURY                      BL,,33.9455,-118.2848
222006405,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,2300,20,Olympic,2042,1,820,ORAL COPULATION,0545 0512 0913 0500 0537 0361 1402 1409,47,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,998,,,900 S  WILTON                       PL,,34.0558,-118.3142
220415936,12/02/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1210,04,Hollenbeck,0427,2,354,THEFT OF IDENTITY,0100,33,F,B,602,BANK,,,IC,Invest Cont,354,,,,4200 N  HUNTINGTON DR,,34.0785,-118.1932
231107626,04/08/2023 12:00:00 AM,12/01/2022 12:00:00 AM,1840,11,Northeast,1176,2,354,THEFT OF IDENTITY,0930 1822,59,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2400    MEADOWVALE                   AV,,34.0912,-118.2333
221413988,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0001,14,Pacific,1488,1,310,BURGLARY,0314,46,F,W,503,HOTEL,,,AA,Adult Arrest,310,,,,9700    AIRPORT                      BL,,33.9481,-118.386
222111214,07/02/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1700,21,Topanga,2183,1,330,BURGLARY FROM VEHICLE,1307 0344,30,F,F,108,PARKING LOT,,,IC,Invest Cont,330,,,,23100    AVENUE SAN LUIS,,34.1618,-118.6302
221516836,11/01/2022 12:00:00 AM,10/26/2022 12:00:00 AM,1400,15,N Hollywood,1525,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,34,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,12000    VICTORY                      BL,,34.1867,-118.3943
221907415,03/23/2022 12:00:00 AM,03/21/2022 12:00:00 AM,1508,19,Mission,1908,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,26,M,H,119,"PORCH, RESIDENTIAL",,,AA,Adult Arrest,440,,,,13000    WHEELER                      AV,,34.3076,-118.4208
221208067,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1728,12,77th Street,1273,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346 0325 1822 0601 0216 0202 0213,0,X,X,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,1800 W  MANCHESTER                   AV,,33.96,-118.309
220306877,03/03/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0800,03,Southwest,0373,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0910 0344,21,X,X,947,MTA - EXPO LINE - EXPO/CRENSHAW,,,IC,Invest Cont,341,,,,3400    EXPOSITION                   BL,,34.0222,-118.333
221611577,08/19/2022 12:00:00 AM,08/18/2022 12:00:00 AM,0855,16,Foothill,1672,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,25,M,H,101,STREET,,,IC,Invest Cont,331,,,,PENDLETON                    ST,SAN FERNANDO                 RD,34.2285,-118.3868
221306835,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1850,13,Newton,1324,1,480,BIKE - STOLEN,0344 1602 0397 1822,58,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,480,,,,2000 S  CENTRAL                      AV,,34.0233,-118.2516
221500713,04/09/2022 12:00:00 AM,04/08/2022 12:00:00 AM,2230,15,N Hollywood,1516,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,38,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,6600    LEMP                         AV,,34.1903,-118.3845
220617165,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,2120,06,Hollywood,0645,2,888,TRESPASSING,1822 2004 1501,28,M,W,101,STREET,,,IC,Invest Cont,888,,,,1300 N  ORANGE                       DR,,34.0943,-118.3415
222009542,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,1300,20,Olympic,2031,1,350,"THEFT, PERSON",2050 0305 0344 0400 1822 2049 0910,57,F,A,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,WILSHIRE                     BL,CRENSHAW                     BL,34.0599,-118.3139
220412790,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,2000,04,Hollenbeck,0467,2,354,THEFT OF IDENTITY,,46,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 S  SOTO                         ST,,34.0389,-118.2129
221114987,10/12/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1200,11,Northeast,1138,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 2000 0913 2004 1218,53,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6000    YORK                         BL,,34.1181,-118.1894
220811410,06/29/2022 12:00:00 AM,05/03/2022 12:00:00 AM,0735,08,West LA,0824,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,300    UPPER MESA                   RD,,34.0332,-118.5152
221715290,10/26/2022 12:00:00 AM,10/26/2022 12:00:00 AM,1040,17,Devonshire,1749,2,624,BATTERY - SIMPLE ASSAULT,0602 0913 2038 0416 1202 0554,62,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10300    COLLETT                      AV,,34.2584,-118.4837
222017384,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,1000,20,Olympic,2014,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  HARVARD                      BL,,34.0727,-118.3042
220514871,10/15/2022 12:00:00 AM,10/15/2022 12:00:00 AM,1030,05,Harbor,0518,1,310,BURGLARY,0344 1605 1607 1307 1609,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,1500    LAKME                        AV,,33.7935,-118.2607
222115188,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1400,21,Topanga,2158,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0417,32,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6100    DE SOTO                      AV,,34.1818,-118.5904
221319318,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,0445,13,Newton,1347,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0371 0906 1822 1218 0416 0431,32,M,H,102,SIDEWALK,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,41ST                         ST,LONG BEACH                   AV,34.0081,-118.2432
220312802,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1320,03,Southwest,0362,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1266 1814 2000,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,3800    NICOLET                      AV,,34.0183,-118.3504
221420891,12/14/2022 12:00:00 AM,12/14/2022 12:00:00 AM,1200,14,Pacific,1412,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501 1906,33,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,00    WAVECREST                    AV,,33.9897,-118.4756
222109080,05/12/2022 12:00:00 AM,05/07/2022 12:00:00 AM,1430,21,Topanga,2125,2,624,BATTERY - SIMPLE ASSAULT,0444,52,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7600    CANOGA                       AV,,34.2119,-118.6017
220610707,05/24/2022 12:00:00 AM,05/24/2022 12:00:00 AM,0145,06,Hollywood,0642,2,946,OTHER MISCELLANEOUS CRIME,1501 1822 2004,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,7600    HOLLYWOOD                    BL,,34.1017,-118.355
220612231,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1420,06,Hollywood,0663,2,624,BATTERY - SIMPLE ASSAULT,0356 1822 1501,38,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LAS PALMAS,SANTA MONICA,34.0907,-118.3363
221815881,08/16/2022 12:00:00 AM,08/16/2022 12:00:00 AM,2120,18,Southeast,1837,2,624,BATTERY - SIMPLE ASSAULT,1822 0417,35,F,H,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600 E  104TH                        ST,,33.9414,-118.2462
221419335,11/15/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1015,14,Pacific,1446,2,354,THEFT OF IDENTITY,1822 0337,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4100    INGLEWOOD                    BL,,34.0002,-118.4242
220708933,05/08/2022 12:00:00 AM,05/08/2022 12:00:00 AM,0850,07,Wilshire,0711,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2004 0421 0305 0432 0445 0416 1402 1218,61,F,W,158,TRANSIENT ENCAMPMENT,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,BEVERLY                      BL,HAYWORTH                     AV,34.0761,-118.3626
221310304,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,0743,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 0329 1822,0,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1600 S  ALAMEDA                      ST,,34.0245,-118.244
231808733,04/07/2023 12:00:00 AM,01/07/2022 12:00:00 AM,1845,18,Southeast,1838,2,354,THEFT OF IDENTITY,0100 1822,32,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900 N  SANTA ANA                    BL,,33.9399,-118.2362
222007119,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,2125,20,Olympic,2031,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 0906,49,M,A,503,HOTEL,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,3900    WILSHIRE                     BL,,34.0617,-118.3115
220515911,11/12/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1540,05,Harbor,0564,1,330,BURGLARY FROM VEHICLE,1300 0344 1609 1307,60,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  PALOS VERDES                 ST,,33.7387,-118.2814
220615535,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,0200,06,Hollywood,0647,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0913 1814 0448 0446,22,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1500 N  EL CENTRO                    AV,,34.098,-118.3237
221916862,11/15/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1800,19,Mission,1951,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0448 1814 2000 0913,25,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10600 N  SEPULVEDA                    BL,,34.2631,-118.4674
221505775,02/08/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0800,15,N Hollywood,1527,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 1813,43,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6400    FAIR                         AV,,34.1867,-118.3747
220712208,07/28/2022 12:00:00 AM,07/18/2022 12:00:00 AM,1140,07,Wilshire,0745,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5600    WILSHIRE                     BL,,34.0624,-118.351
220507445,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0200,05,Harbor,0564,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1236,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,745,,,,600 S  CENTRE                       ST,,33.7388,-118.2835
221811786,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1200,18,Southeast,1844,2,354,THEFT OF IDENTITY,1822 0922,35,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 E  112TH                        ST,,33.933,-118.2674
242007936,03/29/2024 12:00:00 AM,06/29/2022 12:00:00 AM,1150,20,Olympic,2017,2,354,THEFT OF IDENTITY,0100 1822,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,200 S  BERENDO                      ST,,34.0709,-118.2941
221915288,10/04/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0653,19,Mission,1981,2,354,THEFT OF IDENTITY,0922,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8700    LANGDON                      AV,,34.2283,-118.4699
220705251,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,1915,07,Wilshire,0701,1,210,ROBBERY,0342 0344 1822 0334 0432 1309 0216 0312 0209 1402,23,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,998,,,EDINBURGH                    AV,MELROSE                      AV,34.0838,-118.3637
221012737,07/30/2022 12:00:00 AM,07/21/2022 12:00:00 AM,1745,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,64,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6800    YARMOUTH                     AV,,34.1939,-118.5197
220620003,11/25/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1200,06,Hollywood,0645,1,310,BURGLARY,1822 1601 1609 0321 0344 0352 0329,47,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1400 N  MANSFIELD                    AV,,34.0962,-118.3405
221908753,04/27/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1730,19,Mission,1921,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,49,F,H,101,STREET,,,IC,Invest Cont,331,,,,15700    ROXFORD                      ST,,34.3095,-118.4738
221320578,11/07/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1315,13,Newton,1331,2,354,THEFT OF IDENTITY,0922,43,F,B,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,2600 S  GRAND                        AV,,34.0265,-118.2723
220611100,05/31/2022 12:00:00 AM,04/28/2022 12:00:00 AM,0022,06,Hollywood,0663,2,354,THEFT OF IDENTITY,1822 0929 0928,29,M,B,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,354,,,,1200 N  GARBO                        LN,,34.0926,-118.3366
220910025,06/06/2022 12:00:00 AM,06/04/2022 12:00:00 AM,0001,09,Van Nuys,0906,2,354,THEFT OF IDENTITY,1501 1822,51,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14300    SHERMAN                      WY,,34.206,-118.4445
220105619,01/28/2022 12:00:00 AM,01/22/2022 12:00:00 AM,1215,01,Central,0134,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 2032 0344,31,F,H,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,341,,,,300 S  HILL                         ST,,34.0516,-118.2491
221709506,05/26/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1500,17,Devonshire,1735,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 2032 0377,65,F,W,406,OTHER STORE,,,IC,Invest Cont,440,,,,10800    ZELZAH                       AV,,34.2661,-118.5234
221212449,05/18/2022 12:00:00 AM,05/18/2022 12:00:00 AM,0300,12,77th Street,1255,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,27,M,H,101,STREET,,,IC,Invest Cont,331,,,,7300    RAYMOND                      AV,,33.9736,-118.2981
220911226,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,0100,09,Van Nuys,0932,1,310,BURGLARY,0358 1414 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,6100 N  SEPULVEDA                    BL,,34.1807,-118.4662
221712079,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1000,17,Devonshire,1794,1,310,BURGLARY,0344 1607,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,18300    NAPA                         ST,,34.2265,-118.5317
220116357,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1350,01,Central,0111,1,210,ROBBERY,1822 0344 0400,61,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,900 N  HILL                         ST,,34.0644,-118.2387
221318653,10/03/2022 12:00:00 AM,10/01/2022 12:00:00 AM,2000,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VIOLET,SANTA FE,34.0326,-118.23
221808031,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,0410,18,Southeast,1891,2,901,VIOLATION OF RESTRAINING ORDER,2000 0913 1813 2038,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,16600 S  MENLO                        AV,,33.8808,-118.2891
