DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241207059,02/21/2024 12:00:00 AM,02/20/2024 12:00:00 AM,0500,12,77th Street,1248,1,330,BURGLARY FROM VEHICLE,1300 1307 1302 0344 0346 1822,25,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,800 W  70TH                         ST,,33.9764,-118.2871
240204192,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,0001,02,Rampart,0245,2,354,THEFT OF IDENTITY,0100 1822 0930,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 S  GRAND VIEW                   ST,,34.0633,-118.2751
240613516,11/22/2024 12:00:00 AM,11/16/2024 12:00:00 AM,2200,06,Hollywood,0666,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,30,M,H,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,341,,,,1200 N  EL CENTRO                    AV,,34.0926,-118.3245
240107540,02/20/2024 12:00:00 AM,02/20/2024 12:00:00 AM,0930,01,Central,0138,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 1300,32,M,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,200 E  2ND                          ST,,34.0503,-118.2434
240309531,04/22/2024 12:00:00 AM,04/18/2024 12:00:00 AM,1700,03,Southwest,0357,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,108,PARKING LOT,,,IC,Invest Cont,522,,,,1100 W  36TH                         PL,,34.0221,-118.2915
241415249,11/20/2024 12:00:00 AM,11/19/2024 12:00:00 AM,1715,14,Pacific,1479,1,330,BURGLARY FROM VEHICLE,0344 1300,51,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,8200    HANDLEY                      AV,,33.9642,-118.3799
240105460,01/21/2024 12:00:00 AM,01/17/2024 12:00:00 AM,2300,01,Central,0156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1218 2004 0907 0445 0416 0449 2047,32,M,H,102,SIDEWALK,309,BOARD,IC,Invest Cont,230,,,,6TH,SAN JULIAN,34.0423,-118.2453
241507864,03/20/2024 12:00:00 AM,03/16/2024 12:00:00 AM,1830,15,N Hollywood,1589,1,330,BURGLARY FROM VEHICLE,1822 0352 1300 0344,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,3600    BARHAM                       BL,,34.1362,-118.342
241314792,11/06/2024 12:00:00 AM,11/03/2024 12:00:00 AM,1705,13,Newton,1322,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,47,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,2600 S  SAN PEDRO                    ST,,34.0242,-118.2623
241411860,08/03/2024 12:00:00 AM,07/22/2024 12:00:00 AM,1315,14,Pacific,1446,2,354,THEFT OF IDENTITY,0377,71,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3900    GRAND VIEW                   BL,,34.0027,-118.4295
241808545,04/08/2024 12:00:00 AM,04/07/2024 12:00:00 AM,1850,18,Southeast,1804,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 1402 1822 0213 0216,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,998,,,8600    AVALON                       BL,,33.9601,-118.2651
242012409,10/10/2024 12:00:00 AM,10/10/2024 12:00:00 AM,0500,20,Olympic,2045,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,108,PARKING LOT,,,IC,Invest Cont,522,,,,3100 W  8TH                          ST,,34.0577,-118.299
241313979,10/16/2024 12:00:00 AM,10/16/2024 12:00:00 AM,0745,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1000 E  WASHINGTON                   BL,,34.0259,-118.2536
241012324,11/16/2024 12:00:00 AM,11/16/2024 12:00:00 AM,1500,10,West Valley,1049,1,330,BURGLARY FROM VEHICLE,1609 0344 1822 0377,47,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,BALBOA                       BL,BURBANK                      BL,34.1722,-118.501
241212740,06/20/2024 12:00:00 AM,06/19/2024 12:00:00 AM,1350,12,77th Street,1243,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 1300 0385 0329,34,F,H,101,STREET,,,IC,Invest Cont,331,,,,1900 W  67TH                         ST,,33.9785,-118.3112
241109868,08/09/2024 12:00:00 AM,08/07/2024 12:00:00 AM,1330,11,Northeast,1118,2,354,THEFT OF IDENTITY,0100 0930,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 N  AVENUE 57,,34.1145,-118.1937
241607974,05/06/2024 12:00:00 AM,04/12/2024 12:00:00 AM,0800,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8400    HADDON                       AV,,34.2227,-118.3881
240215839,10/11/2024 12:00:00 AM,10/11/2024 12:00:00 AM,1230,02,Rampart,0211,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4000    ROSEWOOD                     AV,,34.0814,-118.2962
241709225,05/04/2024 12:00:00 AM,05/04/2024 12:00:00 AM,1300,17,Devonshire,1782,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2021 0378 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8800    CORBIN                       AV,,34.2302,-118.5623
241411249,07/12/2024 12:00:00 AM,06/12/2024 12:00:00 AM,1429,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,44,M,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
240504279,01/08/2024 12:00:00 AM,01/07/2024 12:00:00 AM,2000,05,Harbor,0585,1,310,BURGLARY,1606 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2300 S  ALMA                         ST,,33.7234,-118.299
241012330,11/17/2024 12:00:00 AM,11/10/2024 12:00:00 AM,0707,10,West Valley,1023,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1906,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,19000    SHERMAN                      WY,,34.201,-118.5475
240308069,03/15/2024 12:00:00 AM,03/15/2024 12:00:00 AM,0830,03,Southwest,0356,1,330,BURGLARY FROM VEHICLE,1822 1609 1307 1300 0344,23,X,X,101,STREET,,,IC,Invest Cont,330,,,,1400    EXPOSITION                   BL,,34.0184,-118.3043
240808123,05/01/2024 12:00:00 AM,04/24/2024 12:00:00 AM,0700,08,West LA,0809,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COLDWATER CANYON,LANIA,34.1063,-118.4055
241504661,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,0925,15,N Hollywood,1599,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1607,37,M,W,717,HEALTH SPA/GYM,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,3400    CAHUENGA                     BL,,34.1316,-118.352
241807954,03/23/2024 12:00:00 AM,03/23/2024 12:00:00 AM,0930,18,Southeast,1842,1,761,BRANDISH WEAPON,1822 0432 0416 0443 2024 1202,26,F,B,108,PARKING LOT,511,VERBAL THREAT,JA,Juv Arrest,761,,,,111TH                        ST,FIGUEROA                     ST,33.9348,-118.2826
241811737,07/29/2024 12:00:00 AM,07/28/2024 12:00:00 AM,1730,18,Southeast,1834,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0322 1822,36,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1100 E  106TH                        ST,,33.9401,-118.2566
240408783,07/12/2024 12:00:00 AM,07/12/2024 12:00:00 AM,0300,04,Hollenbeck,0421,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MOULTON,MAIN,34.066,-118.2189
241208283,03/13/2024 12:00:00 AM,02/11/2024 12:00:00 AM,2100,12,77th Street,1215,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1817 0443 1906,36,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,1400 W  55TH                         ST,,33.9923,-118.3002
241007989,04/21/2024 12:00:00 AM,04/21/2024 12:00:00 AM,1830,10,West Valley,1031,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1402 1407 1300 1822 1100,35,M,H,103,ALLEY,102,HAND GUN,IC,Invest Cont,753,998,,,6500    SHIRLEY                      AV,,34.1883,-118.5572
240313341,08/18/2024 12:00:00 AM,08/16/2024 12:00:00 AM,2000,03,Southwest,0357,1,480,BIKE - STOLEN,0344 0397 1251 1822,21,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1100 W  36TH                         PL,,34.0221,-118.2915
241410708,06/27/2024 12:00:00 AM,06/25/2024 12:00:00 AM,2358,14,Pacific,1467,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,7700    BOEING                       AV,,33.9701,-118.3901
240900542,01/20/2024 12:00:00 AM,01/19/2024 12:00:00 AM,1530,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0352 1414 1402,29,M,O,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,998,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
241510194,05/09/2024 12:00:00 AM,05/06/2024 12:00:00 AM,2200,15,N Hollywood,1539,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    WHITNALL                     HY,,34.1783,-118.3641
240119551,10/06/2024 12:00:00 AM,10/05/2024 12:00:00 AM,1036,01,Central,0182,2,354,THEFT OF IDENTITY,0930,22,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 S  OLIVE                        ST,,34.0394,-118.2623
240118900,04/21/2024 12:00:00 AM,04/21/2024 12:00:00 AM,1845,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0400 0910,59,M,B,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,700 N  VIGNES                       ST,,34.0551,-118.2322
241512072,07/15/2024 12:00:00 AM,07/14/2024 12:00:00 AM,1755,15,N Hollywood,1563,1,330,BURGLARY FROM VEHICLE,1300 0344 0352 0386 1309 0321 1420,24,F,H,101,STREET,,,IC,Invest Cont,330,,,,4500    BEN                          AV,,34.1522,-118.3943
241807223,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,1351,18,Southeast,1803,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0394 0344,25,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,200 E  87TH                         ST,,33.9591,-118.2717
241609602,08/02/2024 12:00:00 AM,08/01/2024 12:00:00 AM,0930,16,Foothill,1601,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,442,,,,1200    ARROYO                       ST,,34.2908,-118.4172
240908475,04/26/2024 12:00:00 AM,02/15/2024 12:00:00 AM,1200,09,Van Nuys,0905,2,354,THEFT OF IDENTITY,0928 1822,62,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14800    SHERMAN                      WY,,34.2013,-118.4556
240109960,04/05/2024 12:00:00 AM,04/05/2024 12:00:00 AM,1330,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
240120225,10/19/2024 12:00:00 AM,10/18/2024 12:00:00 AM,1134,01,Central,0111,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,500 N  FIGUEROA                     ST,,34.0615,-118.247
241207775,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,0835,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,2100    HYDE PARK                    BL,,33.9853,-118.3157
241006130,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,1000,10,West Valley,1063,1,330,BURGLARY FROM VEHICLE,1300 1202 0377 0397 1822 0344,63,M,H,101,STREET,,,IC,Invest Cont,330,,,,WILBUR                       AV,VENTURA                      BL,34.1722,-118.5447
241111454,10/16/2024 12:00:00 AM,10/16/2024 12:00:00 AM,0045,11,Northeast,1146,2,890,FAILURE TO YIELD,1300,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,HYPERION,GRIFFITH PARK,34.1022,-118.2455
241706612,03/03/2024 12:00:00 AM,02/28/2024 12:00:00 AM,0550,17,Devonshire,1718,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 1602 0344 0329 0385,68,F,B,104,DRIVEWAY,,,IC,Invest Cont,331,,,,11300    DEMPSEY                      AV,,34.2755,-118.477
241504551,01/10/2024 12:00:00 AM,01/07/2024 12:00:00 AM,0910,15,N Hollywood,1545,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,59,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,11900    BURBANK                      BL,,34.1721,-118.3921
242107118,03/21/2024 12:00:00 AM,03/16/2024 12:00:00 AM,1640,21,Topanga,2126,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AA,Adult Arrest,668,,,,21300    ROSCOE                       BL,,34.2199,-118.5951
240604586,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1730,06,Hollywood,0628,2,888,TRESPASSING,1822 1501,28,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,2000    VINE                         ST,,34.1068,-118.3267
240116517,08/10/2024 12:00:00 AM,08/09/2024 12:00:00 AM,2140,01,Central,0165,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,25,F,I,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 S  LOS ANGELES                  ST,,34.0446,-118.249
240309714,04/24/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1800,03,Southwest,0361,1,310,BURGLARY,1601 0344 0913 0361 0306,40,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,,,,4000    URSULA                       AV,,34.0149,-118.3524
240209815,05/15/2024 12:00:00 AM,05/14/2024 12:00:00 AM,2200,02,Rampart,0205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 N  LA FAYETTE PARK              PL,,34.0764,-118.2748
241809992,05/11/2024 12:00:00 AM,05/09/2024 12:00:00 AM,1700,18,Southeast,1864,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CENTRAL                      AV,118TH                        ST,33.9264,-118.2543
241312557,08/27/2024 12:00:00 AM,08/02/2024 12:00:00 AM,1620,13,Newton,1361,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1300 0344,25,F,H,101,STREET,,,IC,Invest Cont,440,,,,5100 S  MAIN                         ST,,33.9998,-118.2774
241912473,10/20/2024 12:00:00 AM,10/20/2024 12:00:00 AM,0600,19,Mission,1921,2,354,THEFT OF IDENTITY,0930,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15500    COBALT                       ST,,34.3071,-118.4695
241217107,11/14/2024 12:00:00 AM,11/12/2024 12:00:00 AM,2200,12,77th Street,1245,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,65TH                         ST,NORMANDIE                    AV,33.9806,-118.3003
240908984,05/10/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1200,09,Van Nuys,0905,1,310,BURGLARY,0344 1602,48,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,14600    SHERMAN                      WY,,34.2048,-118.4531
240406789,04/02/2024 12:00:00 AM,04/02/2024 12:00:00 AM,1200,04,Hollenbeck,0417,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 0305,44,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3200    AMETHYST                     ST,,34.0819,-118.197
240312213,07/12/2024 12:00:00 AM,07/11/2024 12:00:00 AM,1600,03,Southwest,0357,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 W  36TH                         ST,,34.023,-118.2944
241511253,06/12/2024 12:00:00 AM,05/28/2024 12:00:00 AM,1848,15,N Hollywood,1527,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325 0352 0104 0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,11000    VICTORY                      BL,,34.1867,-118.3703
241314271,10/25/2024 12:00:00 AM,10/25/2024 12:00:00 AM,0700,13,Newton,1363,2,439,FALSE POLICE REPORT,9999,0,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,439,,,,700 E  49TH                         ST,,33.9986,-118.2632
241913020,11/11/2024 12:00:00 AM,10/24/2024 12:00:00 AM,1730,19,Mission,1985,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,8500    CEDROS                       AV,,34.2247,-118.4536
241806683,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,1340,18,Southeast,1832,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0602 0561,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,400 W  108TH                        ST,,33.9401,-118.2761
241908269,04/25/2024 12:00:00 AM,04/25/2024 12:00:00 AM,1850,19,Mission,1983,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,48,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,745,,,,8600 N  SEPULVEDA                    BL,,34.2265,-118.4677
240912302,10/13/2024 12:00:00 AM,10/10/2024 12:00:00 AM,1000,09,Van Nuys,0932,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6200    LEMONA                       AV,,34.1826,-118.4596
240110438,04/17/2024 12:00:00 AM,04/17/2024 12:00:00 AM,2230,01,Central,0132,2,888,TRESPASSING,1501 0910 2004,0,M,O,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
240314565,09/23/2024 12:00:00 AM,09/17/2024 12:00:00 AM,1344,03,Southwest,0338,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1251 1822 0344 0394,25,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1200 W  30TH                         ST,,34.0275,-118.2891
240913133,11/19/2024 12:00:00 AM,11/18/2024 12:00:00 AM,1245,09,Van Nuys,0981,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,29,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,15300    VENTURA                      BL,,34.1538,-118.4662
241107749,04/29/2024 12:00:00 AM,04/28/2024 12:00:00 AM,1700,11,Northeast,1102,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    GOODWIN                      AV,,34.1371,-118.27
240811515,10/20/2024 12:00:00 AM,10/08/2024 12:00:00 AM,1425,08,West LA,0849,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385,55,M,W,101,STREET,,,IC,Invest Cont,420,,,,900 S  SHENANDOAH                   ST,,34.0609,-118.3814
242010269,07/19/2024 12:00:00 AM,07/17/2024 12:00:00 AM,1300,20,Olympic,2036,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,35,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 S  BERENDO                      ST,,34.0579,-118.2941
240108495,03/04/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1900,01,Central,0135,1,330,BURGLARY FROM VEHICLE,1609 0344,33,M,C,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,200 S  MAIN                         ST,,34.051,-118.2445
240309285,04/15/2024 12:00:00 AM,04/14/2024 12:00:00 AM,2350,03,Southwest,0392,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 1822,67,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,2100 W  48TH                         ST,,34,-118.3171
241807574,03/16/2024 12:00:00 AM,03/16/2024 12:00:00 AM,0435,18,Southeast,1863,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0446,33,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 E  120TH                        ST,,33.9237,-118.2652
240710781,08/17/2024 12:00:00 AM,08/17/2024 12:00:00 AM,1449,07,Wilshire,0737,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0325 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
241204175,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,0900,12,77th Street,1269,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004 0561,54,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,600 E  84TH                         PL,,33.9619,-118.2651
240307312,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,1245,03,Southwest,0357,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0104 0319 0421 0432 1236 1309 1822,54,F,B,602,BANK,511,VERBAL THREAT,IC,Invest Cont,930,,,,3600 S  VERMONT                      AV,,34.0219,-118.2959
241508896,04/11/2024 12:00:00 AM,04/10/2024 12:00:00 AM,2345,15,N Hollywood,1521,2,890,FAILURE TO YIELD,1501,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,VARNA,SHERMAN                      WY,34.2012,-118.4247
241412982,09/09/2024 12:00:00 AM,09/09/2024 12:00:00 AM,0001,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,26,M,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,500    WORLD                        WY,,33.9427,-118.4049
241705490,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,1730,17,Devonshire,1791,2,888,TRESPASSING,1275 1501,35,M,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,888,,,,20500    ROSCOE                       BL,,34.2244,-118.5804
240611356,08/20/2024 12:00:00 AM,08/19/2024 12:00:00 AM,0500,06,Hollywood,0622,1,330,BURGLARY FROM VEHICLE,1822 0344 1501 1300,50,M,W,101,STREET,,,IC,Invest Cont,330,,,,7900    OCEANUS                      DR,,34.1115,-118.367
240314002,09/06/2024 12:00:00 AM,09/04/2024 12:00:00 AM,2258,03,Southwest,0373,2,354,THEFT OF IDENTITY,0100 0917 0922 0929 0930 1822,39,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3800    CRENSHAW                     BL,,34.0173,-118.3349
240704857,01/21/2024 12:00:00 AM,01/21/2024 12:00:00 AM,0245,07,Wilshire,0734,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0429,67,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  CURSON                       AV,,34.0662,-118.3552
241304734,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1830,13,Newton,1354,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0408 2000 0913,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,100 E  MARTIN LUTHER KING JR        BL,,34.0112,-118.274
240105716,01/23/2024 12:00:00 AM,01/18/2024 12:00:00 AM,0730,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1802,64,M,B,753,DETENTION/JAIL FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,400    BAUCHET                      ST,,34.0584,-118.2331
240506741,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,1540,05,Harbor,0507,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,HALLDALE,PLAZA DEL AMO,33.821,-118.3015
241412427,08/23/2024 12:00:00 AM,08/21/2024 12:00:00 AM,0930,14,Pacific,1443,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,101,STREET,,,IC,Invest Cont,668,,,,2400    LINCOLN                      BL,,33.9939,-118.4524
240305020,01/21/2024 12:00:00 AM,01/20/2024 12:00:00 AM,0800,03,Southwest,0377,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200    ROLLAND CURTIS               PL,,34.0164,-118.298
241512983,08/20/2024 12:00:00 AM,08/19/2024 12:00:00 AM,1730,15,N Hollywood,1517,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1236 1601 1602 0329 0344 1300,24,M,H,101,STREET,,,AO,Adult Other,740,,,,6700    BAKMAN                       AV,,34.1925,-118.3779
240108975,03/13/2024 12:00:00 AM,02/28/2024 12:00:00 AM,1800,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344 1202,69,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,900 S  OLIVE                        ST,,34.0437,-118.2582
