DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221905466,02/08/2022 12:00:00 AM,02/08/2022 12:00:00 AM,0720,19,Mission,1998,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8200    RANCHITO                     AV,,34.2153,-118.4409
220207133,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2050,02,Rampart,0265,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0400 1822 0319 0334,22,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ALVARADO,8TH                          ST,34.0549,-118.2778
221717240,08/16/2022 12:00:00 AM,08/15/2022 12:00:00 AM,2055,17,Devonshire,1782,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8800    CORBIN                       AV,,34.2302,-118.5623
221112501,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1310,11,Northeast,1172,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1822,38,M,W,101,STREET,,,IC,Invest Cont,420,,,,2400    EARL                         ST,,34.0962,-118.2592
221914350,09/13/2022 12:00:00 AM,09/12/2022 12:00:00 AM,1700,19,Mission,1943,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2004 2001 2000 0913 0416 0447 0906,26,F,H,104,DRIVEWAY,221,GLASS,AA,Adult Arrest,236,,,,14600    CHATSWORTH                   DR,,34.2722,-118.4509
221504708,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1145,15,N Hollywood,1519,1,210,ROBBERY,1822 0421 1420 0344 0945,73,M,H,254,STUDIO (FILM/PHOTOGRAPHIC/MUSIC),511,VERBAL THREAT,IC,Invest Cont,210,,,,10800    VANOWEN                      ST,,34.194,-118.366
222117113,11/26/2022 12:00:00 AM,11/25/2022 12:00:00 AM,2200,21,Topanga,2146,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,M,X,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,21200    GAULT                        ST,,34.1992,-118.5943
221206158,02/10/2022 12:00:00 AM,02/10/2022 12:00:00 AM,0430,12,77th Street,1256,1,210,ROBBERY,0908 0344 0416 0370 1309,37,M,O,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,700 W  FLORENCE                     AV,,33.9747,-118.286
221512338,07/16/2022 12:00:00 AM,07/15/2022 12:00:00 AM,2330,15,N Hollywood,1567,1,330,BURGLARY FROM VEHICLE,1822 1302 0344 0397,0,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4300    CAHUENGA                     BL,,34.1499,-118.3635
220809511,05/08/2022 12:00:00 AM,03/24/2022 12:00:00 AM,2143,08,West LA,0858,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,24,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1100 S  ROBERTSON                    BL,,34.0521,-118.3864
230814963,09/27/2023 12:00:00 AM,05/07/2022 12:00:00 AM,1020,08,West LA,0883,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,M,W,108,PARKING LOT,,,AO,Adult Other,668,,,,11100 W  OLYMPIC                      BL,,34.0402,-118.4379
222104619,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1830,21,Topanga,2156,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,59,M,W,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
221410064,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1945,14,Pacific,1441,1,330,BURGLARY FROM VEHICLE,0344 1609 1300,21,F,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,6800    HOMAN                        CT,,33.9843,-118.4643
220115094,06/27/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1530,01,Central,0135,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1414,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,200 S  MAIN                         ST,,34.051,-118.2445
222019050,11/28/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0102,20,Olympic,2099,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822,29,F,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,331,,,,1900 S  HOOVER                       ST,,34.0385,-118.2878
220312047,05/11/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1350,03,Southwest,0333,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0216 0104 2028,21,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,2800    CRENSHAW                     BL,,34.0278,-118.3378
221414880,08/09/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0722,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
220308974,04/11/2022 12:00:00 AM,04/10/2022 12:00:00 AM,1200,03,Southwest,0355,1,480,BIKE - STOLEN,1202 0344 1822,67,M,B,101,STREET,,,IC,Invest Cont,480,,,,W  JEFFERSON                    BL,S  WESTERN,34.0256,-118.3089
220121821,10/04/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1800,01,Central,0139,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822 1414,28,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,2ND                          ST,VIGNES,34.0472,-118.2339
220414686,10/25/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1330,04,Hollenbeck,0421,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,26,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,331,,,,1800    DALY                         ST,,34.0676,-118.2202
220407709,04/20/2022 12:00:00 AM,04/18/2022 12:00:00 AM,1900,04,Hollenbeck,0461,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  MISSION                      RD,,34.0474,-118.2278
221105563,02/12/2022 12:00:00 AM,02/11/2022 12:00:00 AM,1230,11,Northeast,1141,1,310,BURGLARY,0344 0321,34,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1700 N  ALEXANDRIA                   AV,,34.1018,-118.2984
220508714,05/03/2022 12:00:00 AM,05/02/2022 12:00:00 AM,2000,05,Harbor,0567,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1307,54,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,745,,,,1900 S  PACIFIC                      AV,,33.727,-118.288
221706281,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1300,17,Devonshire,1751,2,888,TRESPASSING,1501 2004,52,F,W,101,STREET,,,AO,Adult Other,888,,,,21700    TUBA                         ST,,34.2562,-118.6017
221117163,12/07/2022 12:00:00 AM,12/06/2022 12:00:00 AM,1750,11,Northeast,1139,1,220,ATTEMPTED ROBBERY,0337 1402 1020 2004,0,X,X,210,RESTAURANT/FAST FOOD,511,VERBAL THREAT,AO,Adult Other,220,998,,,6000 N  FIGUEROA                     ST,,34.1112,-118.1895
220917585,12/22/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1400,09,Van Nuys,0937,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1300,48,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,6300    MURIETTA                     AV,,34.185,-118.4389
220114740,06/22/2022 12:00:00 AM,06/21/2022 12:00:00 AM,2330,01,Central,0161,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1414 1822,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
221204406,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,2255,12,77th Street,1215,2,946,OTHER MISCELLANEOUS CRIME,1501,51,M,B,101,STREET,,,IC,Invest Cont,946,,,,5300 S  VERMONT                      AV,,33.9921,-118.298
221210388,04/21/2022 12:00:00 AM,04/19/2022 12:00:00 AM,1800,12,77th Street,1203,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5100 S  WESTERN                      AV,,33.9969,-118.3089
221800510,01/08/2022 12:00:00 AM,01/08/2022 12:00:00 AM,2200,18,Southeast,1841,1,520,VEHICLE - ATTEMPT STOLEN,1822 1401 1300,0,M,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,520,998,,,DENVER,111TH,33.9339,-118.2848
221812970,06/20/2022 12:00:00 AM,06/19/2022 12:00:00 AM,1000,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8800    BARING CROSS                 ST,,33.958,-118.2894
220511942,07/31/2022 12:00:00 AM,07/30/2022 12:00:00 AM,0001,05,Harbor,0506,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0416 2000 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 W  CARSON                       ST,,33.8316,-118.2996
221813024,06/21/2022 12:00:00 AM,06/12/2022 12:00:00 AM,0125,18,Southeast,1863,2,354,THEFT OF IDENTITY,0922 1822,25,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 E  116TH                        ST,,33.9292,-118.2652
221512418,07/18/2022 12:00:00 AM,07/18/2022 12:00:00 AM,1654,15,N Hollywood,1505,2,903,CONTEMPT OF COURT,2004 0447 0329 1402 2038 1414 0360 0913,38,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,903,998,,,7400    KRAFT                        AV,,34.2048,-118.3802
220316708,09/12/2022 12:00:00 AM,09/10/2022 12:00:00 AM,2250,03,Southwest,0378,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0352,36,M,O,739,SPORTS ARENA,,,IC,Invest Cont,341,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
220615268,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1225,06,Hollywood,0666,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 1501 2004 1813,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1200 N  EL CENTRO                    AV,,34.0926,-118.3245
221214685,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0700,12,77th Street,1245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0430 2033,34,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,VERMONT                      AV,70TH                         ST,33.9762,-118.2919
220216010,09/06/2022 12:00:00 AM,09/06/2022 12:00:00 AM,1815,02,Rampart,0261,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0416 0400,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2600 W  8TH                          ST,,34.0573,-118.2832
221010500,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1640,10,West Valley,1033,1,761,BRANDISH WEAPON,1300 1309 0319 1822 0334 0919,36,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,TAMPA                        AV,VICTORY                      BL,34.1866,-118.5535
221900711,07/15/2022 12:00:00 AM,07/15/2022 12:00:00 AM,1510,19,Mission,1909,2,437,RESISTING ARREST,1402 0447 1212 1822 0421 2002,0,M,W,101,STREET,302,BLUNT INSTRUMENT,AA,Adult Arrest,437,998,,,12600    LAZARD                       ST,,34.3195,-118.4086
220322447,12/28/2022 12:00:00 AM,12/23/2022 12:00:00 AM,1100,03,Southwest,0376,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,48,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,3900 S  WESTERN                      AV,,34.0145,-118.3089
220911099,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1621,09,Van Nuys,0904,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,343,,,,14900    RAYMER                       ST,,34.2131,-118.4584
222117719,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,1900,21,Topanga,2128,2,624,BATTERY - SIMPLE ASSAULT,0448,54,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7600    MASON                        AV,,34.2083,-118.5797
221111614,07/16/2022 12:00:00 AM,06/29/2022 12:00:00 AM,1900,11,Northeast,1113,1,310,BURGLARY,0344 0358,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2300    LAS COLINAS                  AV,,34.1319,-118.2183
220114735,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0930,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 2034 1822 0910,61,F,B,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,440,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
220609011,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,0940,06,Hollywood,0663,1,220,ATTEMPTED ROBBERY,1822 0344 0400 0432 0448,25,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,220,,,,1200 N  MCCADDEN                     PL,,34.0926,-118.3375
221810333,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1540,18,Southeast,1801,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0445 0913 1817 2003,18,F,B,501,SINGLE FAMILY DWELLING,219,SCREWDRIVER,IC,Invest Cont,230,,,,800 W  88TH                         ST,,33.9579,-118.287
221910455,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,2320,19,Mission,1981,2,624,BATTERY - SIMPLE ASSAULT,0448,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8700    ORION                        AV,,34.2283,-118.472
222105185,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1930,21,Topanga,2128,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,51,M,O,401,MINI-MART,511,VERBAL THREAT,IC,Invest Cont,930,,,,20100    SATICOY                      ST,,34.212,-118.5754
220716876,11/22/2022 12:00:00 AM,11/21/2022 12:00:00 AM,2345,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,1402 1300 1307 1822 0344,25,F,O,101,STREET,,,AA,Adult Arrest,330,998,,,700    LA CIENEGA                   BL,,34.0839,-118.3765
222109872,05/31/2022 12:00:00 AM,05/31/2022 12:00:00 AM,0030,21,Topanga,2145,2,624,BATTERY - SIMPLE ASSAULT,0416 1202,67,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,22200    VANOWEN                      ST,,34.1937,-118.6104
221509278,05/07/2022 12:00:00 AM,05/07/2022 12:00:00 AM,0300,15,N Hollywood,1585,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,M,B,140,BALCONY*,,,IC,Invest Cont,740,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
221111421,07/11/2022 12:00:00 AM,07/11/2022 12:00:00 AM,1620,11,Northeast,1181,1,210,ROBBERY,0344 0421 0443 0432 0444 1822,58,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SUNSET,ALVARADO,34.0776,-118.2635
221717211,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,0352,17,Devonshire,1782,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,48,F,B,104,DRIVEWAY,,,IC,Invest Cont,331,,,,8700    OAKDALE                      AV,,34.2282,-118.5667
221207013,02/26/2022 12:00:00 AM,02/25/2022 12:00:00 AM,0910,12,77th Street,1249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOOVER                       ST,61ST                         ST,33.979,-118.2839
220119731,09/03/2022 12:00:00 AM,09/03/2022 12:00:00 AM,1330,01,Central,0182,2,624,BATTERY - SIMPLE ASSAULT,2004 1218 0400 0416,54,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  9TH                          ST,,34.0451,-118.2604
222010879,06/08/2022 12:00:00 AM,06/07/2022 12:00:00 AM,1730,20,Olympic,2038,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
221406680,02/27/2022 12:00:00 AM,02/27/2022 12:00:00 AM,0047,14,Pacific,1489,1,330,BURGLARY FROM VEHICLE,1302 0344 0352,43,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,5200 W  CENTURY                      BL,,33.949,-118.3744
220317366,09/23/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0007,03,Southwest,0362,2,354,THEFT OF IDENTITY,0100 1822 0922 0930,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4800    OBAMA                        BL,,34.0214,-118.3486
221207083,02/27/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1115,12,77th Street,1239,1,210,ROBBERY,1309 0334 1822 0336 0371 0216 0342 0906,34,M,H,108,PARKING LOT,207,OTHER KNIFE,IC,Invest Cont,210,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
220319248,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1130,03,Southwest,0359,1,330,BURGLARY FROM VEHICLE,1822 1307 0344 1402 0358,21,X,X,101,STREET,,,IC,Invest Cont,330,998,,,3700 S  FLOWER                       ST,,34.0178,-118.2811
231706225,02/18/2022 12:00:00 AM,02/17/2022 12:00:00 AM,2355,17,Devonshire,1743,2,888,TRESPASSING,1501,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,18200    HIAWATHA                     ST,,34.2591,-118.5299
221409351,04/18/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1025,14,Pacific,1443,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2400    LINCOLN                      BL,,33.9939,-118.4524
220204572,01/15/2022 12:00:00 AM,01/12/2022 12:00:00 AM,0700,02,Rampart,0204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 N  HOOVER                       ST,,34.0837,-118.2845
221413634,07/09/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0720,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,29,M,O,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9455,-118.4003
222011667,06/27/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1500,20,Olympic,2035,1,310,BURGLARY,1822 0344 0329 1606,0,X,X,729,SPECIALTY SCHOOL/OTHER,,,IC,Invest Cont,310,,,,700 S  CATALINA                     ST,,34.0598,-118.2979
221411788,05/28/2022 12:00:00 AM,05/08/2022 12:00:00 AM,2120,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,38,M,K,114,TAXI,,,IC,Invest Cont,341,,,,00    WORLD WAY,,33.9455,-118.4006
220605765,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,2015,06,Hollywood,0642,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 0447,0,X,X,207,BAR/COCKTAIL/NIGHTCLUB,,,AA,Adult Arrest,740,,,,7600 W  SUNSET                       BL,,34.098,-118.355
221917875,12/13/2022 12:00:00 AM,12/11/2022 12:00:00 AM,1700,19,Mission,1985,1,330,BURGLARY FROM VEHICLE,0344 1609,27,F,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,8700    CEDROS                       AV,,34.2283,-118.4535
221704991,01/22/2022 12:00:00 AM,01/22/2022 12:00:00 AM,0005,17,Devonshire,1781,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0416,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20900    GRESHAM                      ST,,34.2306,-118.5885
220306308,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0030,03,Southwest,0354,2,624,BATTERY - SIMPLE ASSAULT,2003 0602 0416 0913 1202 2004,67,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3400    6TH                          AV,,34.0256,-118.3236
222008746,04/20/2022 12:00:00 AM,04/07/2022 12:00:00 AM,1030,20,Olympic,2038,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,33,F,B,101,STREET,,,IC,Invest Cont,740,,,,700 S  WESTMORELAND                 AV,,34.0598,-118.2904
221107396,04/02/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1600,11,Northeast,1143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,48,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3200    ROWENA                       AV,,34.1111,-118.2741
221806928,03/05/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0001,18,Southeast,1824,2,354,THEFT OF IDENTITY,1822 0100,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 E  CENTURY                      BL,,33.9456,-118.2652
220705905,02/19/2022 12:00:00 AM,02/18/2022 12:00:00 AM,0010,07,Wilshire,0721,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 0913,45,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,400 S  SHERBOURNE                   DR,,34.0721,-118.3795
220310055,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1500,03,Southwest,0301,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1402 1307,56,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,25TH                         ST,THURMAN                      AV,34.0343,-118.3673
222013150,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1450,20,Olympic,2097,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  20TH                         ST,,34.0382,-118.2915
220322218,12/22/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1530,03,Southwest,0317,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385 1606 1202,62,F,B,101,STREET,,,IC,Invest Cont,331,,,,1600 W  24TH                         ST,,34.0346,-118.2975
221513382,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1500,15,N Hollywood,1504,1,210,ROBBERY,0344 0400 0906 0432 1822 1414 0352,0,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,7300    LANKERSHIM                   BL,,34.2045,-118.392
220214072,07/29/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1025,02,Rampart,0295,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,71,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1400 S  BURLINGTON                   AV,,34.0439,-118.28
220322143,12/21/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1600,03,Southwest,0391,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500    DON DIEGO                    DR,,34.0067,-118.3533
220912536,08/13/2022 12:00:00 AM,08/12/2022 12:00:00 AM,2245,09,Van Nuys,0952,2,625,OTHER ASSAULT,1822 1278 0356,41,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,5500 N  SEPULVEDA                    BL,,34.1703,-118.4662
220709052,05/11/2022 12:00:00 AM,05/11/2022 12:00:00 AM,0030,07,Wilshire,0765,1,210,ROBBERY,0344 1822,0,X,X,203,OTHER BUSINESS,311,HAMMER,IC,Invest Cont,210,,,,4500 W  PICO                         BL,,34.0485,-118.3334
222009554,05/06/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1820,20,Olympic,2031,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1822 0344,40,M,W,101,STREET,,,IC,Invest Cont,331,,,,4000    LEEWARD                      AV,,34.059,-118.3181
220316664,09/12/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1500,03,Southwest,0312,1,310,BURGLARY,1273 1607 0358 1822 0329 0344,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2900 S  LA BREA                      AV,,34.0289,-118.3563
221205376,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,0100,12,77th Street,1263,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 2000 1814 1813 0408 0913,20,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1600 W  80TH                         ST,,33.9664,-118.3046
221015220,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,0335,10,West Valley,1043,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1814 0344,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,440,,,,5900    RESEDA                       BL,,34.1769,-118.5384
