DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211609628,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,0220,16,Foothill,1617,2,624,BATTERY - SIMPLE ASSAULT,0913 1601 0416 0446 0448,64,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,8400    OSWEGO                       ST,,34.2623,-118.3158
210314943,08/27/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2200,03,Southwest,0332,1,251,SHOTS FIRED AT INHABITED DWELLING,0329 1822 1202,59,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,4500 W  28TH                         ST,,34.0311,-118.3411
211817780,09/30/2021 12:00:00 AM,09/29/2021 12:00:00 AM,1900,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 0913 1813 0416 1218,27,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,CENTURY                      BL,FIGUEROA,33.9455,-118.2826
211510521,06/10/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1600,15,N Hollywood,1532,2,354,THEFT OF IDENTITY,0377,43,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,12300    OXNARD                       ST,,34.1794,-118.4009
210118648,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,2040,01,Central,0145,1,350,"THEFT, PERSON",0390 1822,58,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,400 S  MAIN                         ST,,34.0478,-118.2475
210300922,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1725,03,Southwest,0333,1,210,ROBBERY,0334 0344 0377 0361 0432 0913 1402 0329 0603,25,M,H,301,GAS STATION,207,OTHER KNIFE,AA,Adult Arrest,210,,,,CRENSHAW                     BL,JEFFERSON                    BL,34.0256,-118.3351
211214235,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,0001,12,77th Street,1241,1,251,SHOTS FIRED AT INHABITED DWELLING,1100,25,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,6300    BRYNHURST                    AV,,33.9806,-118.3338
210717342,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,2000,07,Wilshire,0762,2,946,OTHER MISCELLANEOUS CRIME,1612 0344,35,F,B,101,STREET,,,IC,Invest Cont,946,,,,SATURN,POINT VIEW,34.0507,-118.3716
210413842,10/06/2021 12:00:00 AM,08/27/2021 12:00:00 AM,2100,04,Hollenbeck,0423,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 0400 0416 1258,13,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,1700    WORKMAN                      ST,,34.0614,-118.2141
211713356,08/03/2021 12:00:00 AM,07/21/2021 12:00:00 AM,2200,17,Devonshire,1712,2,354,THEFT OF IDENTITY,0930 0929,25,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19300    WINGED FOOT CIR,,34.2862,-118.5574
211221163,10/07/2021 12:00:00 AM,09/04/2021 12:00:00 AM,1900,12,77th Street,1218,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0444 0448 1814,23,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5800 S  VERMONT                      AV,,33.9892,-118.2915
211200816,10/11/2021 12:00:00 AM,10/06/2021 12:00:00 AM,2300,12,77th Street,1208,1,310,BURGLARY,0344,37,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,700 W  47TH                         ST,,34.0007,-118.2842
211420552,10/28/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1500,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,INNES                        PL,HORIZON                      AV,33.9892,-118.4726
211708550,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1815,17,Devonshire,1762,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0448 1814 0913 0429 0416 0444 2000 0419 2004 1218,36,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9600    COZYCROFT                    AV,,34.2445,-118.582
211317479,10/15/2021 12:00:00 AM,10/14/2021 12:00:00 AM,1000,13,Newton,1351,2,662,"BUNCO, GRAND THEFT",0701 0104 0344 1822,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,100 W  43RD                         ST,,34.0056,-118.2746
211508452,04/25/2021 12:00:00 AM,04/23/2021 12:00:00 AM,1600,15,N Hollywood,1525,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RADFORD                      AV,VICTORY                      AV,34.1867,-118.3922
210111211,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1900,01,Central,0182,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0326 0329 1822 1414,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,9TH,HOPE,34.0455,-118.2609
212111531,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1830,21,Topanga,2143,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,30,F,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,6500    FALLBROOK                    AV,,34.1883,-118.6274
211216345,07/23/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1430,12,77th Street,1258,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  79TH                         ST,,33.9713,-118.2739
210504061,01/02/2021 12:00:00 AM,01/02/2021 12:00:00 AM,1715,13,Newton,1333,1,510,VEHICLE - STOLEN,0344,0,M,W,101,STREET,,,IC,Invest Cont,510,,,,33RD                         ST,GRIFFITH                     AV,34.0147,-118.2608
211311582,06/23/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1200,13,Newton,1321,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1900 S  FIGUEROA                     ST,,34.0338,-118.2724
210118174,10/06/2021 12:00:00 AM,10/06/2021 12:00:00 AM,1725,01,Central,0162,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 2004,69,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,7TH,HOPE                         ST,34.048,-118.2577
212115741,10/28/2021 12:00:00 AM,10/02/2021 12:00:00 AM,0800,21,Topanga,2137,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,28,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,7200    DE SOTO                      AV,,34.2011,-118.5884
211420566,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1115,14,Pacific,1453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,71,M,W,101,STREET,,,IC,Invest Cont,740,,,,GLENCOE,MAXELLA,33.9885,-118.4415
212009863,06/02/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1600,20,Olympic,2039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 S  WESTMORELAND                 AV,,34.0593,-118.2891
211514435,09/12/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1200,15,N Hollywood,1595,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,O,103,ALLEY,,,IC,Invest Cont,745,,,,12000    VENTURA                      BL,,34.1437,-118.3928
210907179,03/21/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1400,09,Van Nuys,0926,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,WOODMAN,VANOWEN,34.1939,-118.4313
211419661,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,0134,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2004,50,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,AA,Adult Arrest,341,,,,00    WORLD WAY,,33.9455,-118.4006
211215864,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1930,12,77th Street,1239,2,624,BATTERY - SIMPLE ASSAULT,0913 1202 0416,69,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000 W  61ST                         ST,,33.9841,-118.2921
211807434,03/10/2021 12:00:00 AM,03/10/2021 12:00:00 AM,1307,18,Southeast,1837,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407 1822,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,10900    WILMINGTON                   AV,,33.9363,-118.2426
211518200,12/03/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1600,15,N Hollywood,1527,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    VINELAND                     AV,,34.1849,-118.3746
211809834,05/02/2021 12:00:00 AM,05/01/2021 12:00:00 AM,1300,18,Southeast,1834,2,946,OTHER MISCELLANEOUS CRIME,1822 0500,50,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,300 E  106TH                        ST,,33.9401,-118.2695
212010091,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1130,20,Olympic,2041,1,310,BURGLARY,1402 1822 2004 0314,45,M,H,101,STREET,,,AA,Adult Arrest,310,998,,,4TH,OLYMPIC,34.0531,-118.3186
211116854,12/27/2021 12:00:00 AM,12/26/2021 12:00:00 AM,1920,11,Northeast,1177,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2000 N  FIGUEROA                     ST,,34.0884,-118.2258
210613467,07/29/2021 12:00:00 AM,07/28/2021 12:00:00 AM,2345,06,Hollywood,0639,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,20,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,HOLLYWOOD                    BL,WILCOX                       AV,34.1036,-118.3049
211512962,08/10/2021 12:00:00 AM,08/09/2021 12:00:00 AM,1400,15,N Hollywood,1548,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,5400    FAIR                         AV,,34.1681,-118.3743
210404506,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,0420,04,Hollenbeck,0473,2,888,TRESPASSING,2004,0,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,500 S  BREED                        ST,,34.0396,-118.214
210612819,07/17/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1900,06,Hollywood,0628,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,DIX,ARGYLE,34.1057,-118.3252
211007056,04/12/2021 12:00:00 AM,04/11/2021 12:00:00 AM,2000,10,West Valley,1003,2,886,DISTURBING THE PEACE,1822,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,886,,,,8100    RESEDA                       BL,,34.2148,-118.5404
211511107,06/29/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1730,15,N Hollywood,1516,2,624,BATTERY - SIMPLE ASSAULT,0400 2004 0444,52,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,TUJUNGA,KITTRIDGE,34.1903,-118.379
210915743,10/25/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1730,09,Van Nuys,0923,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,55,M,F,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,745,,,,6500    VAN NUYS                     BL,,34.1903,-118.4574
210714350,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,0745,07,Wilshire,0762,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,31,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,STEARNS                      DR,18TH                         ST,34.0465,-118.3727
211224863,12/08/2021 12:00:00 AM,12/08/2021 12:00:00 AM,2150,12,77th Street,1283,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1309 0913 1814 2000,49,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,10000 S  HARVARD                      BL,,33.9432,-118.3068
222004201,01/06/2022 12:00:00 AM,12/30/2021 12:00:00 AM,1730,20,Olympic,2062,2,940,EXTORTION,1822 1913 1912,23,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,940,,,,1000 S  MANHATTAN                    PL,,34.0527,-118.3101
210713997,10/07/2021 12:00:00 AM,09/22/2021 12:00:00 AM,0530,07,Wilshire,0759,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1822 1407,60,M,W,501,SINGLE FAMILY DWELLING,107,OTHER FIREARM,IC,Invest Cont,251,998,,,3600    COUNTRY CLUB                 DR,,34.0509,-118.3185
210112561,06/26/2021 12:00:00 AM,06/24/2021 12:00:00 AM,2050,01,Central,0171,2,903,CONTEMPT OF COURT,0913 2038 2000,29,F,O,503,HOTEL,,,IC,Invest Cont,903,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2658
211405125,01/18/2021 12:00:00 AM,01/17/2021 12:00:00 AM,1600,14,Pacific,1433,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,52,F,W,101,STREET,,,IC,Invest Cont,331,,,,1000    NOWITA                       PL,,33.9967,-118.4582
211411300,05/11/2021 12:00:00 AM,05/11/2021 12:00:00 AM,0250,14,Pacific,1401,1,310,BURGLARY,1606 0344,49,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,2500 S  WESTGATE                     AV,,34.0257,-118.4449
211309424,05/08/2021 12:00:00 AM,05/06/2021 12:00:00 AM,2030,13,Newton,1322,1,761,BRANDISH WEAPON,1822 0334 0421,31,M,H,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,27TH                         ST,SAN PEDRO,34.0206,-118.2619
210311438,06/07/2021 12:00:00 AM,06/06/2021 12:00:00 AM,2010,03,Southwest,0393,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,59,F,B,101,STREET,,,IC,Invest Cont,740,,,,DEGNAN                       BL,STOCKER,34.0084,-118.3314
210706962,03/22/2021 12:00:00 AM,03/22/2021 12:00:00 AM,2130,07,Wilshire,0779,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1309 0360 2004 1402,26,M,H,101,STREET,,,AA,Adult Arrest,740,998,,,3200 W  17TH                         ST,,34.0418,-118.3198
210211993,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,2200,02,Rampart,0235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0419,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2200 W  COURT                        ST,,34.0697,-118.2697
211810524,05/16/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1900,18,Southeast,1844,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307 1300,59,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11100    BELHAVEN                     AV,,33.9337,-118.2556
220307172,03/07/2022 12:00:00 AM,01/13/2021 12:00:00 AM,1600,03,Southwest,0353,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0913 0522 0527 0515 1251 1259 2024 1814 2000,14,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,3700    WEST                         BL,,34.0194,-118.3413
210614867,08/23/2021 12:00:00 AM,08/23/2021 12:00:00 AM,0600,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1814 0913 0400 0401 1218 2004,26,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,SUNSET,HIGHLAND,34.098,-118.3387
211222436,10/29/2021 12:00:00 AM,10/24/2021 12:00:00 AM,0511,12,77th Street,1239,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0421 1817 0319 1912 0371,28,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,800 W  61ST                         ST,,33.9846,-118.2893
210606158,02/21/2021 12:00:00 AM,02/20/2021 12:00:00 AM,2300,06,Hollywood,0668,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352 1822,22,M,B,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1300 N  WESTERN                      AV,,34.0944,-118.3125
221406096,02/13/2022 12:00:00 AM,01/19/2021 12:00:00 AM,1330,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,74,F,W,402,MARKET,,,IC,Invest Cont,440,,,,4300    LINCOLN                      BL,,33.9846,-118.4428
210107921,03/24/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1130,01,Central,0127,2,623,BATTERY POLICE (SIMPLE),1212 0400 0417 2004,0,M,H,753,DETENTION/JAIL FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,100 N  LOS ANGELES                  ST,,34.0515,-118.2424
211708552,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,0030,17,Devonshire,1738,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0429 2000 0444,19,F,H,707,GARAGE/CARPORT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,16000    HORACE                       ST,,34.2699,-118.4815
210309381,04/25/2021 12:00:00 AM,04/24/2021 12:00:00 AM,1030,03,Southwest,0395,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,18,M,W,101,STREET,,,IC,Invest Cont,440,,,,S  WESTERN                      AV,42ND                         AV,34.0073,-118.3089
211014360,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0955,10,West Valley,1025,2,624,BATTERY - SIMPLE ASSAULT,0400 0446 2024 1259 1815 1251 0913 1912,14,F,H,729,SPECIALTY SCHOOL/OTHER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18200    SHERMAN                      WY,,34.2011,-118.5299
210815784,10/28/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1915,08,West LA,0849,1,310,BURGLARY,0358 1607 0344 0397 1822,46,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,,,,800 S  LE DOUX                      RD,,34.0583,-118.3799
210405343,02/06/2021 12:00:00 AM,02/06/2021 12:00:00 AM,0325,04,Hollenbeck,0461,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 1259 0446 0334 0302 0443,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,236,930,,,300 S  CLARENCE                     ST,,34.0441,-118.2239
212015538,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,1130,20,Olympic,2076,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0329 0340 0416 0444 0408 0448 0429 0913 1243 2000,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1400 S  BERENDO                      ST,,34.0461,-118.2936
211114154,10/15/2021 12:00:00 AM,09/19/2021 12:00:00 AM,1230,11,Northeast,1132,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,30,F,F,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,3300    ROWENA                       AV,,34.1141,-118.2755
212117337,12/08/2021 12:00:00 AM,12/07/2021 12:00:00 AM,2145,21,Topanga,2126,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,49,F,H,101,STREET,,,IC,Invest Cont,331,,,,8000    DE SOTO                      AV,,34.2156,-118.5885
221309074,04/04/2022 12:00:00 AM,12/08/2021 12:00:00 AM,0810,13,Newton,1364,2,910,KIDNAPPING,1309 0448 1305 0418 0446 0913 0342 0340 1312 0432,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,53RD                         ST,CENTRAL                      AV,33.9948,-118.2565
211306458,02/25/2021 12:00:00 AM,02/18/2021 12:00:00 AM,0930,13,Newton,1309,2,354,THEFT OF IDENTITY,0100 0800,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,700 S  SANTA FE                     AV,,34.0341,-118.2301
210916684,11/19/2021 12:00:00 AM,11/16/2021 12:00:00 AM,0110,09,Van Nuys,0952,1,330,BURGLARY FROM VEHICLE,1609 0344,34,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,5200    SALOMA                       AV,,34.1649,-118.4586
210704108,01/04/2021 12:00:00 AM,01/03/2021 12:00:00 AM,2230,07,Wilshire,0722,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,740,,,,8400    BEVERLY                      BL,,34.0761,-118.3737
212114694,10/02/2021 12:00:00 AM,09/24/2021 12:00:00 AM,1200,21,Topanga,2175,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,AO,Adult Other,420,,,,5900    SHOUP                        AV,,34.1778,-118.6146
210306135,02/14/2021 12:00:00 AM,02/13/2021 12:00:00 AM,1800,03,Southwest,0308,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300    SCARFF                       ST,,34.0347,-118.2809
211501093,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1800,15,N Hollywood,1527,2,666,"BUNCO, ATTEMPT",0344 1402,0,M,O,403,DRUG STORE,,,IC,Invest Cont,666,998,,,11300    VICTORY                      BL,,34.1867,-118.3773
210609742,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1400,06,Hollywood,0666,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329,30,M,H,101,STREET,,,IC,Invest Cont,740,,,,COLE,FOUNTAIN,34.0944,-118.3299
211412480,05/30/2021 12:00:00 AM,05/26/2021 12:00:00 AM,2200,14,Pacific,1494,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6400 W  IMPERIAL                     HY,,33.9318,-118.4027
211306802,03/04/2021 12:00:00 AM,03/03/2021 12:00:00 AM,2200,13,Newton,1325,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,22,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1200 E  27TH                         ST,,34.0158,-118.2509
210508453,04/28/2021 12:00:00 AM,04/26/2021 12:00:00 AM,2300,05,Harbor,0585,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,38,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1100 W  24TH                         ST,,33.7225,-118.3035
211821242,12/07/2021 12:00:00 AM,10/16/2021 12:00:00 AM,0830,18,Southeast,1863,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,300 E  120TH                        ST,,33.9237,-118.2696
210310405,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1000,03,Southwest,0319,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1309,20,X,X,401,MINI-MART,,,IC,Invest Cont,341,,,,2500 S  FIGUEROA                     ST,,34.0289,-118.2756
211709093,06/05/2021 12:00:00 AM,06/04/2021 12:00:00 AM,0930,17,Devonshire,1781,1,310,BURGLARY,0329 1609 0344 0324,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,8900    DE SOTO                      AV,,34.2323,-118.5885
210711412,07/29/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1200,07,Wilshire,0721,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,24,M,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,8500    BEVERLY                      BL,,34.0761,-118.3772
211917033,12/22/2021 12:00:00 AM,11/15/2021 12:00:00 AM,2340,19,Mission,1962,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1202 0344 1606,66,M,B,301,GAS STATION,,,IC,Invest Cont,420,,,,SEPULVEDA,NORDHOFF,34.2355,-118.4675
211512014,07/19/2021 12:00:00 AM,07/17/2021 12:00:00 AM,1830,15,N Hollywood,1596,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,19,F,W,101,STREET,,,IC,Invest Cont,331,,,,10800    FRUITLAND                    DR,,34.1383,-118.3662
211200001,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,0200,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,47TH                         ST,ST ANDREWS                   PL,33.9994,-118.3108
210210552,06/11/2021 12:00:00 AM,06/10/2021 12:00:00 AM,2100,02,Rampart,0275,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0416 0445 2004 0913 1817 0429 1223 1218 1202,65,M,H,101,STREET,304,CLUB/BAT,IC,Invest Cont,230,,,,JAMES M WOOD                 BL,BEACON                       AV,34.0514,-118.2743
211110720,07/13/2021 12:00:00 AM,07/11/2021 12:00:00 AM,2305,11,Northeast,1144,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 1300,51,M,W,101,STREET,,,IC,Invest Cont,331,,,,1900    LUCILE                       AV,,34.096,-118.2733
