DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210507869,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,0515,05,Harbor,0509,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 0344 1402 1309,66,M,W,101,STREET,,,IC,Invest Cont,331,998,,,1700 W  243RD                        ST,,33.8041,-118.3087
210716735,12/14/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1000,07,Wilshire,0722,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,8300    BEVERLY                      BL,,34.0761,-118.3706
210618411,11/02/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0930,06,Hollywood,0646,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0400 0421 0913 1501,45,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1500 N  CAHUENGA                     BL,,34.098,-118.3295
211413604,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1500,14,Pacific,1441,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,26,M,V,117,BEACH,,,IC,Invest Cont,341,,,,2500    SPEEDWAY,,33.9824,-118.4693
221308580,03/25/2022 12:00:00 AM,07/05/2021 12:00:00 AM,1725,13,Newton,1375,2,354,THEFT OF IDENTITY,0100 1202 1822 0930,69,M,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1400 E  56TH                         ST,,33.992,-118.2499
211917152,12/28/2021 12:00:00 AM,12/24/2021 12:00:00 AM,0420,19,Mission,1935,2,901,VIOLATION OF RESTRAINING ORDER,2038,28,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,11100 N  SEPULVEDA                    BL,,34.2721,-118.4674
212010621,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,2240,20,Olympic,2022,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 0603,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,300 S  MANHATTAN                    PL,,34.0671,-118.3104
211004346,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,0030,10,West Valley,1011,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0444 1810 0429,52,F,A,507,CONDOMINIUM/TOWNHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7400    CORBIN                       AV,,34.2047,-118.5623
210615489,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1800,06,Hollywood,0643,2,921,HUMAN TRAFFICKING - INVOLUNTARY SERVITUDE,0943 0908 1501 0913 1402,21,F,H,101,STREET,,,AA,Adult Arrest,921,998,,,1600 N  FORMOSA                      AV,,34.0998,-118.3468
211516892,10/30/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1600,15,N Hollywood,1585,1,330,BURGLARY FROM VEHICLE,1300 0344,31,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
210808920,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,0953,08,West LA,0893,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,44,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2700    MALCOLM                      AV,,34.0355,-118.4223
210112594,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,2100,01,Central,0157,1,210,ROBBERY,0344 1822 0443 1202,69,M,O,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,500 S  SAN PEDRO                    ST,,34.0438,-118.2441
210805921,02/18/2021 12:00:00 AM,02/17/2021 12:00:00 AM,0030,08,West LA,0893,1,330,BURGLARY FROM VEHICLE,0344 0346,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,2800    KELTON                       AV,,34.0332,-118.4255
212108728,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,2020,21,Topanga,2144,1,330,BURGLARY FROM VEHICLE,0344 1609,62,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,FALLBROOK,VICTORY,34.1865,-118.6234
211104711,01/20/2021 12:00:00 AM,01/06/2021 12:00:00 AM,2030,11,Northeast,1135,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,49,M,F,101,STREET,,,IC,Invest Cont,331,,,,3800    YORK                         BL,,34.1245,-118.2362
211315939,09/14/2021 12:00:00 AM,09/13/2021 12:00:00 AM,2300,13,Newton,1309,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,34,M,H,101,STREET,,,IC,Invest Cont,420,,,,8TH,ALAMEDA,34.0301,-118.2389
211905065,01/30/2021 12:00:00 AM,01/30/2021 12:00:00 AM,0100,19,Mission,1917,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,13900    ASTORIA                      ST,,34.3122,-118.4381
211011975,09/03/2021 12:00:00 AM,09/03/2021 12:00:00 AM,1600,10,West Valley,1023,2,900,VIOLATION OF COURT ORDER,0913 2038 2000 1814,58,M,W,726,POLICE FACILITY,,,AO,Adult Other,900,,,,19000    VANOWEN                      ST,,34.1938,-118.5481
211410956,05/05/2021 12:00:00 AM,05/04/2021 12:00:00 AM,1930,14,Pacific,1483,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0319,74,M,A,101,STREET,,,IC,Invest Cont,740,,,,REDLANDS,GULANA                       AV,33.9581,-118.434
211706808,03/23/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1843,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 0352 1420 1402 0378,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,19300    PLUMMER                      ST,,34.2427,-118.5539
210408157,04/30/2021 12:00:00 AM,04/30/2021 12:00:00 AM,2110,04,Hollenbeck,0497,1,761,BRANDISH WEAPON,0334 0302 1822 1402 0421 2004 1514 2055 0903,33,F,B,301,GAS STATION,511,VERBAL THREAT,AA,Adult Arrest,761,930,998,,ORME,OLYMPIC,34.0234,-118.2177
211915232,11/05/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1200,19,Mission,1961,1,310,BURGLARY,0344 1601,48,M,O,505,MOTEL,,,IC,Invest Cont,310,,,,9100 N  SEPULVEDA                    BL,,34.2388,-118.4677
210408970,05/24/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1500,04,Hollenbeck,0448,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,341,,,,1500    MURCHISON                    ST,,34.0593,-118.1959
211108687,05/18/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1930,11,Northeast,1162,2,888,TRESPASSING,2004 1501,39,F,W,701,HOSPITAL,,,IC,Invest Cont,888,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
211710393,07/07/2021 12:00:00 AM,07/07/2021 12:00:00 AM,1330,17,Devonshire,1764,1,310,BURGLARY,0344 1402 1609 0321 0352,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,19600    BALLINGER                    ST,,34.2435,-118.5609
211014916,11/23/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1420,10,West Valley,1023,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0394,34,M,V,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,6600    WILBUR                       AV,,34.1902,-118.5447
211417161,08/24/2021 12:00:00 AM,08/24/2021 12:00:00 AM,1600,14,Pacific,1406,1,441,THEFT PLAIN - ATTEMPT,1606 0344,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,441,,,,3200    OVERLAND                     AV,,34.0295,-118.4153
210715856,11/22/2021 12:00:00 AM,11/21/2021 12:00:00 AM,1745,07,Wilshire,0711,1,350,"THEFT, PERSON",1822 0344 1202,67,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,400 N  LAUREL                       AV,,34.0782,-118.3648
211912121,08/18/2021 12:00:00 AM,08/17/2021 12:00:00 AM,0400,19,Mission,1982,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0305 1309 1215 1822 1305 1020 0418 0416 0407,20,F,B,101,STREET,506,FIRE,IC,Invest Cont,230,910,,,SEPULVEDA,PARTHENIA,34.2307,-118.4675
210705905,02/18/2021 12:00:00 AM,01/07/2021 12:00:00 AM,1700,07,Wilshire,0721,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,400    ARNAZ                        DR,,34.0717,-118.3827
210817035,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,2130,08,West LA,0824,1,310,BURGLARY,1822 2004 0344 1606,64,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,AMALFI                       ST,SUNSET                       BL,34.0464,-118.5096
210211743,07/09/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1140,02,Rampart,0246,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1822 0910,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,WESTLAKE,MACARTHUR,34.0598,-118.2734
210214003,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,2200,02,Rampart,0239,2,624,BATTERY - SIMPLE ASSAULT,1251 0342 0444 0416 0446 1822,25,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 N  BEAUDRY                      AV,,34.0591,-118.2542
211109182,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,0720,11,Northeast,1189,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 2004 1822 0446,75,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,RIVERSIDE                    DR,SAN FERNANDO                 RD,34.0862,-118.2174
211104713,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,2200,11,Northeast,1178,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,3400    MACEO                        ST,,34.0941,-118.2237
210306148,02/14/2021 12:00:00 AM,02/14/2021 12:00:00 AM,1200,03,Southwest,0336,1,310,BURGLARY,1822 0344 1606 0352,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3000 S  WESTERN                      AV,,34.0282,-118.3133
210120429,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,2150,01,Central,0142,2,888,TRESPASSING,1236,0,X,X,503,HOTEL,,,IC,Invest Cont,888,,,,400 S  FLOWER                       ST,,34.0521,-118.2556
212006885,03/08/2021 12:00:00 AM,02/28/2021 12:00:00 AM,1720,20,Olympic,2062,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0910 0344 1822 0377,67,M,K,801,MTA BUS,,,IC,Invest Cont,440,,,,WESTERN                      AV,OLYMPIC                      BL,34.0526,-118.3091
210413731,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,2030,04,Hollenbeck,0415,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 1243 0447,35,F,H,504,OTHER RESIDENCE,212,BOTTLE,AA,Adult Arrest,236,,,,2400    GRIFFIN                      AV,,34.0737,-118.2117
210207945,04/08/2021 12:00:00 AM,04/08/2021 12:00:00 AM,1130,02,Rampart,0219,2,237,CHILD NEGLECT (SEE 300 W.I.C.),2038,8,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,237,,,,900 E  EDGEWARE                     RD,,34.0698,-118.2528
211610730,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,2015,16,Foothill,1657,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0416,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10200    FERNGLEN                     AV,,34.2542,-118.2944
211206103,02/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,0040,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0430 0309 1310,24,F,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,61ST                         ST,FIGUEROA                     ST,33.9842,-118.2827
210810957,06/28/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1430,08,West LA,0884,1,310,BURGLARY,1606 0344 1822,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,10800 W  PICO                         BL,,34.0404,-118.4279
210507795,04/09/2021 12:00:00 AM,04/09/2021 12:00:00 AM,2030,05,Harbor,0587,2,624,BATTERY - SIMPLE ASSAULT,0446 0416 1822,47,M,W,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2800 S  CAROLINA                     ST,,33.7179,-118.2907
211715827,12/06/2021 12:00:00 AM,12/06/2021 12:00:00 AM,0225,17,Devonshire,1798,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16100    RAYEN                        ST,,34.232,-118.4829
211605654,02/27/2021 12:00:00 AM,02/27/2021 12:00:00 AM,0700,16,Foothill,1698,1,310,BURGLARY,1822 0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,7700    SAN FERNANDO                 RD,,34.211,-118.3564
210616757,10/01/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1000,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,25,F,A,101,STREET,,,IC,Invest Cont,330,,,,7500    HOLLYWOOD                    BL,,34.1016,-118.3531
211711538,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1040,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
210513347,09/04/2021 12:00:00 AM,09/04/2021 12:00:00 AM,1310,05,Harbor,0511,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 1821 1813 0602 1241 0446 0448,46,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,25600    BELLE PORTE                  AV,,33.7915,-118.3012
210121560,12/04/2021 12:00:00 AM,12/03/2021 12:00:00 AM,2030,01,Central,0129,2,860,BATTERY WITH SEXUAL CONTACT,1822 0448 0522 2004,18,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,1ST                          ST,ALAMEDA,34.049,-118.2381
210700460,02/08/2021 12:00:00 AM,02/06/2021 12:00:00 AM,2210,07,Wilshire,0775,1,220,ATTEMPTED ROBBERY,1300 0302 0355 1419 1407 0906,26,M,B,101,STREET,102,HAND GUN,AA,Adult Arrest,220,998,,,ST ELMO,HIGHLAND,34.0427,-118.3423
211813086,07/05/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1100,18,Southeast,1829,1,330,BURGLARY FROM VEHICLE,1402 1307 1302 0329 1609,40,M,H,101,STREET,,,IC,Invest Cont,330,998,,,97TH                         ST,LAUREL                       ST,33.9483,-118.2306
211422723,12/10/2021 12:00:00 AM,12/09/2021 12:00:00 AM,2250,14,Pacific,1494,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,200    WORLD WAY,,33.9452,-118.4033
212104415,01/13/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1245,21,Topanga,2177,2,755,BOMB SCARE,0404 0359,33,F,W,203,OTHER BUSINESS,501,BOMB THREAT,AO,Adult Other,755,,,,21200    BURBANK                      BL,,34.1733,-118.5937
211423627,12/29/2021 12:00:00 AM,12/28/2021 12:00:00 AM,1830,14,Pacific,1457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11800    LINDBLADE                    ST,,33.9957,-118.4144
211606640,04/04/2021 12:00:00 AM,04/03/2021 12:00:00 AM,2000,16,Foothill,1656,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10400    SCOVILLE                     AV,,34.2578,-118.314
211405645,01/28/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1730,14,Pacific,1446,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,4100    GRAND VIEW                   BL,,33.9988,-118.4265
211809727,04/29/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1700,18,Southeast,1835,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0602 0556 2001 0445 0400,31,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,10500    PACE                         AV,,33.9396,-118.2529
210510066,06/04/2021 12:00:00 AM,06/04/2021 12:00:00 AM,1415,05,Harbor,0555,2,900,VIOLATION OF COURT ORDER,0913 1814 2000,0,M,O,515,APARTMENT/CONDO COMMON LAUNDRY ROOM,,,IC,Invest Cont,900,,,,800 W  SUMMERLAND                   AV,,33.7476,-118.2951
210708389,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,0110,07,Wilshire,0777,1,121,"RAPE, FORCIBLE",2000 0500 1814 0913,24,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,1700    CRENSHAW                     BL,,34.0429,-118.3329
210114082,07/26/2021 12:00:00 AM,07/26/2021 12:00:00 AM,0020,01,Central,0157,1,210,ROBBERY,0344 0416 0334 1822 1218 2004 0302 0429,40,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,6TH,CROCKER,34.0417,-118.2444
210600814,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,0945,06,Hollywood,0636,1,310,BURGLARY,1822 2004 1402 0344 1601,0,X,X,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,310,998,,,6600    HOLLYWOOD                    BL,,34.1034,-118.3325
210513233,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0310,05,Harbor,0529,1,310,BURGLARY,1609 1607 0344 0216,0,X,X,217,AUTO REPAIR SHOP,,,IC,Invest Cont,310,,,,900    VREELAND                     AV,,33.7825,-118.239
211307385,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,0250,13,Newton,1322,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2500 S  SAN PEDRO                    ST,,34.0242,-118.2623
212016120,10/25/2021 12:00:00 AM,10/24/2021 12:00:00 AM,0440,20,Olympic,2053,1,310,BURGLARY,0358 1609 0344 1822,0,X,X,235,PHARMACY INSIDE STORE OR SUPERMARKET*,,,IC,Invest Cont,310,,,,3100 W  OLYMPIC                      BL,,34.0526,-118.3063
210112030,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,0133,01,Central,0162,1,310,BURGLARY,1609 0344,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,800 S  HOPE                         ST,,34.046,-118.2595
211206700,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1700,12,77th Street,1239,2,625,OTHER ASSAULT,1822 0444 0429,34,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,1100 W  SLAUSON                      AV,,33.9891,-118.2933
210114402,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,1300,01,Central,0148,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 0416 1822,66,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5TH,SAN PEDRO,34.0442,-118.2439
221416652,09/19/2022 12:00:00 AM,11/01/2021 12:00:00 AM,1200,14,Pacific,1446,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0500 0913,28,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,12000    VENICE                       BL,,34.0062,-118.4289
210608428,04/14/2021 12:00:00 AM,04/14/2021 12:00:00 AM,1335,06,Hollywood,0643,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1814 2000,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7100    HAWTHORN                     AV,,34.0998,-118.3451
211300505,01/02/2021 12:00:00 AM,01/01/2021 12:00:00 AM,0005,13,Newton,1342,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 0302 1407 1822,47,M,H,707,GARAGE/CARPORT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,251,998,,,100 E  36TH                         PL,,34.0161,-118.2736
210316663,09/27/2021 12:00:00 AM,09/27/2021 12:00:00 AM,0316,03,Southwest,0376,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,34,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,3800    LA SALLE                     AV,,34.0164,-118.3057
210606601,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,2250,06,Hollywood,0646,2,888,TRESPASSING,2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,1500 N  CAHUENGA                     BL,,0,0
211805696,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,1630,18,Southeast,1846,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1251 1300 0329 1822,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1500 E  IMPERIAL                     HY,,33.9295,-118.2482
210318453,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1320,03,Southwest,0373,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2052 2050 0910,56,F,B,947,MTA - EXPO LINE - EXPO/CRENSHAW,,,IC,Invest Cont,440,,,,3400    EXPOSITION                   BL,,34.0222,-118.333
210413708,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,0145,04,Hollenbeck,0427,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,41,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,4800    CONVERSE                     ST,,34.0828,-118.1794
210817905,12/23/2021 12:00:00 AM,12/01/2021 12:00:00 AM,0005,08,West LA,0853,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0352,22,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1700    BELOIT                       AV,,34.0461,-118.4466
210115132,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1100,01,Central,0161,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,900 W  8TH                          ST,,34.0479,-118.2612
212118005,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,0425,21,Topanga,2158,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,21200    OXNARD                       ST,,34.1837,-118.5846
210106372,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1825,01,Central,0165,1,350,"THEFT, PERSON",1822 0344 0346,30,M,H,101,STREET,,,IC,Invest Cont,350,,,,200 E  6TH                          ST,,34.0442,-118.2482
211305810,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,1140,13,Newton,1383,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814 1218,20,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5800 S  SAN PEDRO                    ST,,33.9858,-118.2739
211407109,02/24/2021 12:00:00 AM,02/24/2021 12:00:00 AM,0025,14,Pacific,1494,2,888,TRESPASSING,1501,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,100    WORLD WAY,,33.9455,-118.4006
211223847,11/05/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1150,12,77th Street,1211,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,745,,,,3300 W  54TH                         ST,,33.9931,-118.3299
210607296,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,0130,06,Hollywood,0639,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1700 N  KINGSLEY                     DR,,34.1018,-118.3035
211504977,01/26/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1530,15,N Hollywood,1544,2,354,THEFT OF IDENTITY,0377 0923 0935 0929,75,F,W,145,MAIL BOX,,,IC,Invest Cont,354,,,,4900    WHITSETT                     AV,,34.1594,-118.4052
210606818,03/09/2021 12:00:00 AM,03/09/2021 12:00:00 AM,0001,06,Hollywood,0622,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,51,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,2000    EL CERRITO                   PL,,34.1065,-118.3451
211400980,09/27/2021 12:00:00 AM,09/27/2021 12:00:00 AM,0420,14,Pacific,1428,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1611 0344,37,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,420,,,,3200    ELLENDA                      AV,,34.0263,-118.4193
