DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211507272,03/15/2021 12:00:00 AM,09/17/2020 12:00:00 AM,2100,15,N Hollywood,1539,1,330,BURGLARY FROM VEHICLE,0358 0344,56,M,O,101,STREET,,,IC,Invest Cont,330,,,,OXNARD                       ST,WILLOWCREST                  ST,34.1794,-118.3627
202006748,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0900,20,Olympic,2023,2,888,TRESPASSING,0358 0342 2004 1275 1822,0,M,A,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,888,,,,400 S  OXFORD                       AV,,34.0672,-118.3079
201706331,02/21/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1200,17,Devonshire,1761,2,649,DOCUMENT FORGERY / STOLEN FELONY,0924 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,21900    PLUMMER                      ST,,34.2427,-118.6053
202105296,01/29/2020 12:00:00 AM,01/28/2020 12:00:00 AM,2000,21,Topanga,2139,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 0352,66,F,O,101,STREET,,,IC,Invest Cont,330,,,,20100    RUNNYMEDE                    ST,,34.2059,-118.571
201514958,09/08/2020 12:00:00 AM,09/07/2020 12:00:00 AM,2315,15,N Hollywood,1548,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,M,O,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,5200 N  LANKERSHIM                   BL,,34.1649,-118.3746
202112017,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,1815,21,Topanga,2157,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,36,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,KITTRIDGE,VARIEL,34.1912,-118.5928
201409569,04/14/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1700,14,Pacific,1406,1,480,BIKE - STOLEN,0344,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,3700    MOTOR                        AV,,34.024,-118.409
201805953,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1100,18,Southeast,1861,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,600 W  120TH                        ST,,33.9274,-118.2871
201913500,08/19/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1710,19,Mission,1902,1,122,"RAPE, ATTEMPTED",1822 1402 1311 0522 0551 2004,32,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,122,998,,,15000    OLIVE VIEW                   DR,,34.3247,-118.4601
201710435,06/27/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1900,17,Devonshire,1757,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,16700    ROMAR                        ST,,34.255,-118.4969
201508522,04/08/2020 12:00:00 AM,04/06/2020 12:00:00 AM,1800,15,N Hollywood,1591,1,310,BURGLARY,1402 0216 1607 0325 0344 0304 1414,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,998,,,12200    VENTURA                      BL,,34.1434,-118.3978
201911109,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,0703,19,Mission,1999,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,38,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,8200    WOODMAN                      AV,,34.2196,-118.4319
201405412,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,2045,14,Pacific,1428,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3100    OVERLAND                     AV,,34.0265,-118.4184
201506200,02/14/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1800,15,N Hollywood,1599,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344 1202,66,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,3600    FREDONIA                     DR,,34.1343,-118.3591
202017465,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1700,20,Olympic,2034,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0446,35,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,230,,,,8TH                          ST,NORMANDIE,34.0577,-118.2998
201907725,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,0100,19,Mission,1985,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0431,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,14600    CHASE                        ST,,34.2248,-118.4512
201516952,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1000,15,N Hollywood,1511,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325 1420 0204 0378,0,M,O,406,OTHER STORE,,,IC,Invest Cont,440,,,,13000    SHERMAN                      WY,,34.2037,-118.421
201421487,12/01/2020 12:00:00 AM,12/01/2020 12:00:00 AM,1446,14,Pacific,1469,2,354,THEFT OF IDENTITY,0377,33,M,H,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,7100    ALVERN                       ST,,33.9749,-118.3776
201820353,11/11/2020 12:00:00 AM,11/11/2020 12:00:00 AM,0815,18,Southeast,1821,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1402 1820 0411 2004,18,M,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,700 W  CENTURY                      BL,,33.9455,-118.2875
201913522,08/20/2020 12:00:00 AM,03/16/2020 12:00:00 AM,1800,19,Mission,1907,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0448 0429 0913,40,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12900    MACLAY                       ST,,34.3032,-118.4142
201918243,12/20/2020 12:00:00 AM,12/19/2020 12:00:00 AM,0040,19,Mission,1936,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 2000 1814,43,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,HARDING                      ST,ACALA                        AV,34.2802,-118.4526
210504198,01/05/2021 12:00:00 AM,12/27/2020 12:00:00 AM,0700,05,Harbor,0529,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,50,F,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,300    BROAD                        AV,,33.7728,-118.2606
210805326,02/03/2021 12:00:00 AM,12/04/2020 12:00:00 AM,0001,08,West LA,0849,2,354,THEFT OF IDENTITY,0930 1822,42,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 S  HOLT                         AV,,34.0561,-118.3784
201409319,04/05/2020 12:00:00 AM,04/05/2020 12:00:00 AM,2306,14,Pacific,1444,1,310,BURGLARY,2004 1501,55,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,310,,,,2300    ABBOT KINNEY                 BL,,33.9876,-118.4489
201810469,05/02/2020 12:00:00 AM,05/02/2020 12:00:00 AM,1315,18,Southeast,1827,2,903,CONTEMPT OF COURT,0913 0329 0602 0561 2038 1402,57,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,998,,,9900    GRAPE                        ST,,0,0
201605875,02/14/2020 12:00:00 AM,01/28/2020 12:00:00 AM,0600,16,Foothill,1676,2,354,THEFT OF IDENTITY,0928 1822,74,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10700    NEW HAVEN                    ST,,34.2265,-118.3644
201819982,11/03/2020 12:00:00 AM,08/14/2020 12:00:00 AM,1200,18,Southeast,1862,2,354,THEFT OF IDENTITY,0100 1822 0930,25,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 W  IMPERIAL                     HY,,33.931,-118.2745
201508447,04/06/2020 12:00:00 AM,04/05/2020 12:00:00 AM,2120,15,N Hollywood,1555,1,761,BRANDISH WEAPON,0334 1402 1822 1414 0400 2038 2004,30,M,H,401,MINI-MART,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,998,,,11300    TUJUNGA                      AV,,34.1604,-118.379
201612317,08/26/2020 12:00:00 AM,08/26/2020 12:00:00 AM,0845,16,Foothill,1675,1,210,ROBBERY,0344 1202 0416,69,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8900    SUNLAND                      BL,,34.2309,-118.3727
201417557,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,0950,14,Pacific,1457,2,888,TRESPASSING,1501,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,888,,,,4700    INGLEWOOD                    BL,,33.9932,-118.4153
211905045,01/03/2021 12:00:00 AM,09/02/2020 12:00:00 AM,2330,19,Mission,1958,2,354,THEFT OF IDENTITY,0929,56,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14200    CARL                         ST,,34.2485,-118.4432
201406234,02/07/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1200,14,Pacific,1456,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,72,M,H,222,LAUNDROMAT,,,IC,Invest Cont,440,740,,,11900    COURTLEIGH                   DR,,33.9974,-118.4187
202017436,11/20/2020 12:00:00 AM,11/20/2020 12:00:00 AM,1930,20,Olympic,2025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,0,X,X,503,HOTEL,,,IC,Invest Cont,740,,,,400 S  MARIPOSA                     AV,,34.0654,-118.2992
201811021,05/12/2020 12:00:00 AM,05/11/2020 12:00:00 AM,1900,18,Southeast,1824,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 1300 1309 2000,29,F,B,101,STREET,307,VEHICLE,IC,Invest Cont,236,,,,97TH,MCKINLEY,33.9484,-118.2608
201415377,08/12/2020 12:00:00 AM,08/12/2020 12:00:00 AM,0900,14,Pacific,1457,1,320,"BURGLARY, ATTEMPTED",1501 2004 1606,12,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,320,,,,12200    CULVER                       BL,,33.9916,-118.4162
202015121,09/25/2020 12:00:00 AM,09/25/2020 12:00:00 AM,1030,20,Olympic,2033,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0302 0319,24,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",103,RIFLE,AO,Adult Other,230,,,,800 S  OXFORD                       AV,,34.0573,-118.3078
210618168,10/29/2021 12:00:00 AM,06/01/2020 12:00:00 AM,0300,06,Hollywood,0668,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0416 0419,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5600    LA MIRADA                    AV,,34.0938,-118.3109
211907541,04/10/2021 12:00:00 AM,03/11/2020 12:00:00 AM,0900,19,Mission,1935,2,354,THEFT OF IDENTITY,,29,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15000    HARVEST                      ST,,34.2785,-118.4605
201613741,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,2130,16,Foothill,1621,2,623,BATTERY POLICE (SIMPLE),1822 1212 0447 0416,0,M,W,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,623,,,,LAUREL CANYON,VAN NUYS                     BL,34.2592,-118.4326
202107763,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,0350,21,Topanga,2136,1,310,BURGLARY,1609 0344 0216,50,M,W,202,LIQUOR STORE,,,IC,Invest Cont,310,,,,21100    SHERMAN                      WY,,34.2047,-118.5994
202115157,10/22/2020 12:00:00 AM,10/21/2020 12:00:00 AM,2300,21,Topanga,2125,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,42,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,21800    INGOMAR                      ST,,34.212,-118.6035
221216190,07/12/2022 12:00:00 AM,08/13/2020 12:00:00 AM,0100,12,77th Street,1203,2,354,THEFT OF IDENTITY,0928,51,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4600 S  WESTERN                      AV,,34.0019,-118.3089
212006871,03/02/2021 12:00:00 AM,05/05/2020 12:00:00 AM,1055,20,Olympic,2055,2,354,THEFT OF IDENTITY,1822 0100,57,F,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1100 S  MARIPOSA                     AV,,34.05,-118.2989
201711344,07/21/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1600,17,Devonshire,1781,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20900    GRESHAM                      ST,,34.2306,-118.5895
201819081,10/17/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1730,18,Southeast,1846,1,310,BURGLARY,1822 1807 0397 0329 2201 2021,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,11300 S  CENTRAL                      AV,,33.9319,-118.2543
201420677,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,2000,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,34,F,B,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9452,-118.4033
201609372,05/24/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1620,16,Foothill,1623,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0913 0444 1814,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,13000    JOUETT                       ST,,34.2648,-118.4184
202005594,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,0515,20,Olympic,2027,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1243 0444,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 S  NEW HAMPSHIRE                AV,,34.0654,-118.2929
201412556,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,0009,14,Pacific,1458,1,310,BURGLARY,0344 1606,49,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,4500 S  SLAUSON                      AV,,33.9978,-118.4135
201609736,06/06/2020 12:00:00 AM,06/05/2020 12:00:00 AM,1400,16,Foothill,1656,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    JARDINE                      AV,,34.256,-118.3038
201713574,09/24/2020 12:00:00 AM,09/24/2020 12:00:00 AM,0015,17,Devonshire,1737,2,946,OTHER MISCELLANEOUS CRIME,1606 0321 1300 1501,36,M,H,101,STREET,,,AO,Adult Other,946,,,,10700    GERALD                       AV,,34.2656,-118.4946
201514245,08/22/2020 12:00:00 AM,08/06/2020 12:00:00 AM,2200,15,N Hollywood,1599,1,330,BURGLARY FROM VEHICLE,1302 0344,25,M,H,101,STREET,,,IC,Invest Cont,330,,,,3200    OAKSHIRE                     DR,,34.1283,-118.3515
242004706,01/04/2024 12:00:00 AM,12/11/2020 12:00:00 AM,1200,20,Olympic,2029,2,354,THEFT OF IDENTITY,0100 1822 0928,38,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 S  WESTMORELAND                 AV,,34.0668,-118.2884
201608473,04/26/2020 12:00:00 AM,04/25/2020 12:00:00 AM,2100,16,Foothill,1669,1,330,BURGLARY FROM VEHICLE,0344,40,F,O,104,DRIVEWAY,,,IC,Invest Cont,330,,,,6300    HONOLULU                     AV,,34.233,-118.2689
201310267,05/03/2020 12:00:00 AM,05/02/2020 12:00:00 AM,0210,13,Newton,1341,2,624,BATTERY - SIMPLE ASSAULT,0416 0444,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  38TH                         ST,,34.0136,-118.2758
201820924,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1900,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  103RD                        ST,,33.9433,-118.2584
201320442,11/25/2020 12:00:00 AM,11/24/2020 12:00:00 AM,2115,13,Newton,1307,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0416 0445 0429,57,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1000 E  7TH                          ST,,34.0387,-118.2439
202010147,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1700,20,Olympic,2031,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0913 0344 0380 0342,0,X,X,202,LIQUOR STORE,,,AO,Adult Other,442,,,,700 S  WESTERN                      AV,,34.0599,-118.3139
201413056,06/30/2020 12:00:00 AM,05/06/2020 12:00:00 AM,1330,14,Pacific,1452,1,310,BURGLARY,1607 0321 0344,40,F,W,707,GARAGE/CARPORT,,,AA,Adult Arrest,310,,,,00    CATAMARAN                    ST,,33.9776,-118.4651
201700588,02/16/2020 12:00:00 AM,02/16/2020 12:00:00 AM,1325,17,Devonshire,1747,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1402 2000 0448 0345 0913 1814 0400 2004,49,F,H,507,CONDOMINIUM/TOWNHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,16600    CHATSWORTH                   ST,,34.2647,-118.4935
211307559,03/22/2021 12:00:00 AM,08/01/2020 12:00:00 AM,0001,13,Newton,1373,2,860,BATTERY WITH SEXUAL CONTACT,0913 0552 1259 0522 0551,14,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,900 E  57TH                         ST,,33.9907,-118.2593
202018343,12/13/2020 12:00:00 AM,12/13/2020 12:00:00 AM,1900,20,Olympic,2025,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 1243 0416,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 S  ALEXANDRIA                   AV,,34.0672,-118.2979
201612884,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,1600,16,Foothill,1654,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    NORRIS                       AV,,34.2568,-118.4026
202116518,12/01/2020 12:00:00 AM,11/28/2020 12:00:00 AM,1045,21,Topanga,2136,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1420,25,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,21500    SATICOY                      ST,,34.2083,-118.5998
201607854,04/08/2020 12:00:00 AM,04/07/2020 12:00:00 AM,2300,16,Foothill,1658,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100    SILVERTON                    AV,,34.2521,-118.2843
211006779,03/04/2021 12:00:00 AM,09/01/2020 12:00:00 AM,1200,10,West Valley,1089,2,662,"BUNCO, GRAND THEFT",0800 1822 0344 1202,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,4400    HASKELL                      AV,,34.1505,-118.4741
201711313,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1310,17,Devonshire,1762,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1822 2024 0416,30,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,9500    DE SOTO                      AV,,34.2427,-118.5886
201506136,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,2230,15,N Hollywood,1515,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0416,10,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,627,,,,11800    HART                         ST,,34.1976,-118.39
202008308,04/06/2020 12:00:00 AM,04/02/2020 12:00:00 AM,1400,20,Olympic,2014,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 S  NORMANDIE                    AV,,34.0726,-118.3029
201811157,05/15/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1005,18,Southeast,1832,1,210,ROBBERY,0330 1822 0340 0302 0354 0355 0945,40,M,H,102,SIDEWALK,102,HAND GUN,AA,Adult Arrest,210,,,,BROADWAY,108TH                        ST,33.9383,-118.2784
202005608,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,2215,20,Olympic,2027,2,624,BATTERY - SIMPLE ASSAULT,0340 0342 0416 0417 0429 0446 1218 1822,60,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  KENMORE                      AV,,34.0654,-118.2966
202000780,12/31/2020 12:00:00 AM,12/31/2020 12:00:00 AM,0645,20,Olympic,2088,1,761,BRANDISH WEAPON,1402 0603 0448 0446 0416 0305 0444 0429 0334 0913,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,998,,,1700    MENLO                        AV,,34.0406,-118.2906
202012642,07/27/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1030,20,Olympic,2002,2,662,"BUNCO, GRAND THEFT",1822 0342 0104 0325 0344 0701 0800,0,X,X,413,FURNITURE STORE,,,AO,Adult Other,662,,,,600 N  WESTERN                      AV,,34.0799,-118.3113
201608665,05/02/2020 12:00:00 AM,04/29/2020 12:00:00 AM,1300,16,Foothill,1664,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11800    SHELDON                      ST,,34.2422,-118.3898
201805396,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,0630,18,Southeast,1842,1,210,ROBBERY,1302 0330 0342 0444 0916 1822,41,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FIGUEROA                     ST,108TH                        ST,33.9383,-118.2826
201812884,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1115,18,Southeast,1839,1,520,VEHICLE - ATTEMPT STOLEN,,0,F,H,101,STREET,,,AO,Adult Other,520,,,,2100 E  107TH                        ST,,33.9389,-118.2327
201320954,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,1300,13,Newton,1393,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0345 0344,37,M,H,101,STREET,,,IC,Invest Cont,420,,,,67TH                         ST,MAIN                         ST,33.979,-118.2739
202007969,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1730,20,Olympic,2029,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0421 0447 1243 2000 2038 1813,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,400 S  VIRGIL                       AV,,34.0667,-118.2871
201908373,04/03/2020 12:00:00 AM,01/10/2020 12:00:00 AM,1132,19,Mission,1985,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1300,0,M,O,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,8500    VAN NUYS                     BL,,34.2248,-118.4488
202010403,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,0200,20,Olympic,2019,1,310,BURGLARY,1822 1609 0344 0325 0358 0321,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,310,,,,100 S  VERMONT                      AV,,34.0728,-118.2917
201509813,05/10/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1042,15,N Hollywood,1525,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,11800    VICTORY                      BL,,34.1867,-118.3899
201311112,05/16/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0100,13,Newton,1351,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,23,M,H,101,STREET,,,IC,Invest Cont,420,,,,W  MARTIN LUTHER KING JR,S  HILL                         ST,34.0111,-118.28
201506528,02/20/2020 12:00:00 AM,02/20/2020 12:00:00 AM,2115,15,N Hollywood,1506,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0417 1813 2000,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,11100    SHERMAN                      WY,,34.2012,-118.3725
202016315,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,0330,20,Olympic,2021,2,888,TRESPASSING,1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,888,,,,3900    WILSHIRE                     BL,,34.0653,-118.3183
202110194,06/05/2020 12:00:00 AM,06/05/2020 12:00:00 AM,1905,21,Topanga,2189,2,624,BATTERY - SIMPLE ASSAULT,0416 2004,41,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,20000 W  VENTURA                      BL,,34.1719,-118.5684
201815744,08/17/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1110,18,Southeast,1822,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501,42,M,H,101,STREET,,,IC,Invest Cont,440,,,,E  CENTURY                      BL,S  MAIN                         ST,33.9456,-118.2739
201420772,11/24/2020 12:00:00 AM,11/03/2020 12:00:00 AM,1900,14,Pacific,1466,1,310,BURGLARY,0344 1610,72,M,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6700 S  SEPULVEDA                    BL,,33.9777,-118.394
