DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221225107,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0915,12,77th Street,1232,2,921,HUMAN TRAFFICKING - INVOLUNTARY SERVITUDE,0921 1822 2053 1526,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,921,,,,2900 W  SLAUSON                      AV,,33.9891,-118.3247
220620792,12/31/2022 12:00:00 AM,12/29/2022 12:00:00 AM,2350,06,Hollywood,0646,1,352,PICKPOCKET,0344,22,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,1500    WILCOX                       AV,,34.098,-118.331
221612546,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1950,16,Foothill,1684,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 2004,42,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LANKERSHIM,SATICOY,34.2085,-118.3878
220113857,06/08/2022 12:00:00 AM,06/04/2022 12:00:00 AM,0108,01,Central,0166,2,354,THEFT OF IDENTITY,0930,43,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,354,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
221313399,06/24/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1130,13,Newton,1313,1,310,BURGLARY,1822 1601 0398 0358 0344,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,310,,,,1200 E  14TH                         ST,,34.029,-118.248
221414279,07/27/2022 12:00:00 AM,07/26/2022 12:00:00 AM,2330,14,Pacific,1496,1,310,BURGLARY,0344 2034,33,M,H,503,HOTEL,,,IC,Invest Cont,310,,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
220507996,04/15/2022 12:00:00 AM,04/14/2022 12:00:00 AM,2000,05,Harbor,0584,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,800 W  28TH                         ST,,33.719,-118.2947
221211034,05/02/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1900,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 W  51ST                         ST,,33.9969,-118.3089
221412147,06/08/2022 12:00:00 AM,06/06/2022 12:00:00 AM,0600,14,Pacific,1479,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,23,M,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,5600 W  MANCHESTER                   AV,,33.9654,-118.3783
220109602,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1630,01,Central,0158,2,624,BATTERY - SIMPLE ASSAULT,0345 0417 0448 0401,25,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 E  7TH                          ST,,34.0395,-118.2405
220710623,06/19/2022 12:00:00 AM,06/19/2022 12:00:00 AM,1235,07,Wilshire,0747,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0447 1310 0329 1278 2024,32,M,A,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,745,,,,OLYMPIC,HUDSON,34.057,-118.3349
221206334,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,1740,12,77th Street,1268,1,761,BRANDISH WEAPON,0913 0432 0334 0312,33,M,B,101,STREET,102,HAND GUN,AO,Adult Other,761,,,,100 E  80TH                         ST,,33.967,-118.2739
221817902,09/24/2022 12:00:00 AM,09/24/2022 12:00:00 AM,1400,18,Southeast,1834,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 0321 0344 0602 0562,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,700 E  108TH                        ST,,33.9383,-118.263
222011740,06/28/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1730,20,Olympic,2056,1,350,"THEFT, PERSON",0344 1822 0400,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,350,,,,1000 S  VERMONT                      AV,,34.0509,-118.2937
220505367,02/05/2022 12:00:00 AM,02/04/2022 12:00:00 AM,0337,05,Harbor,0583,1,330,BURGLARY FROM VEHICLE,1300 0344 1612,40,M,W,101,STREET,,,IC,Invest Cont,330,,,,1300 W  26TH                         ST,,33.7208,-118.3057
221904465,01/13/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1330,19,Mission,1999,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SATICOY                      ST,VENTURA CANYON               AV,34.2094,-118.4288
241406327,02/13/2024 12:00:00 AM,02/13/2022 12:00:00 AM,0235,14,Pacific,1443,2,354,THEFT OF IDENTITY,0377,28,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2400    PENMAR                       AV,,33.9948,-118.4511
221810983,05/18/2022 12:00:00 AM,05/18/2022 12:00:00 AM,0805,18,Southeast,1827,1,350,"THEFT, PERSON",1822 0344 0345 0305,33,M,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,350,,,,9200    GRAPE                        ST,,33.953,-118.2363
221517907,11/29/2022 12:00:00 AM,11/21/2022 12:00:00 AM,2300,15,N Hollywood,1525,1,310,BURGLARY,0344,23,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,6200    GENTRY                       AV,,34.1831,-118.3933
222117354,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1610,21,Topanga,2158,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,21200    OXNARD                       ST,,34.1837,-118.5846
221406448,02/22/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0200,14,Pacific,1473,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 1300,46,M,B,101,STREET,,,IC,Invest Cont,420,,,,7500 W  81ST                         ST,,33.963,-118.4285
220319274,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,2100,03,Southwest,0393,2,623,BATTERY POLICE (SIMPLE),0917 0417 1212 1822,21,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,4300    10TH                         AV,,34.0057,-118.3276
231504031,01/01/2023 12:00:00 AM,12/31/2022 12:00:00 AM,1920,15,N Hollywood,1548,2,624,BATTERY - SIMPLE ASSAULT,0416 2004 2049 2051 0910 1253,58,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,KILLION,LANKERSHIM,34.1667,-118.3702
240705706,02/08/2024 12:00:00 AM,02/12/2022 12:00:00 AM,1305,07,Wilshire,0734,2,354,THEFT OF IDENTITY,1822,23,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300 S  FULLER                       AV,,34.0678,-118.3518
220310066,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1700,03,Southwest,0393,2,624,BATTERY - SIMPLE ASSAULT,0602 0554 0416 0446 0913 2021,56,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    LEIMERT                      BL,,34.0098,-118.3242
221909297,05/09/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1245,19,Mission,1921,2,940,EXTORTION,0100,19,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,15800    LARKSPUR                     ST,,34.3037,-118.477
220709034,03/16/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1635,07,Wilshire,0734,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913,29,F,W,101,STREET,,,IC,Invest Cont,956,,,,500 S  OGDEN                        DR,,34.0663,-118.3599
220110044,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,0650,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1307 1822 0329 0377 1414 1609 0344,40,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,400 S  SPRING                       ST,,34.0488,-118.25
220713688,09/03/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0100,07,Wilshire,0724,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 2004,35,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6300 W  3RD                          ST,,34.0735,-118.3571
221805848,02/10/2022 12:00:00 AM,02/10/2022 12:00:00 AM,0300,18,Southeast,1827,2,940,EXTORTION,1915 0355 1822 0337,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,9300    BEACH                        ST,,33.9524,-118.2419
220611079,05/31/2022 12:00:00 AM,05/31/2022 12:00:00 AM,1800,06,Hollywood,0632,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,7900 W  SUNSET                       BL,,34.0981,-118.3615
221013643,09/06/2022 12:00:00 AM,09/05/2022 12:00:00 AM,2330,10,West Valley,1015,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7400    CANBY                        AV,,34.2048,-118.5339
220106483,02/12/2022 12:00:00 AM,02/11/2022 12:00:00 AM,2235,01,Central,0181,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032 1822,36,F,V,742,"SPORTS VENUE, OTHER",,,IC,Invest Cont,341,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
220305043,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1800,03,Southwest,0333,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2001 0104 0329 1822 2004,21,X,X,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,2800    CRENSHAW                     BL,,34.0278,-118.3378
220401044,08/21/2022 12:00:00 AM,08/21/2022 12:00:00 AM,2220,04,Hollenbeck,0407,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1407 1309 1100 0302,0,M,W,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,MONTEREY                     RD,MCKENZIE                     AV,34.0918,-118.1887
221220867,10/04/2022 12:00:00 AM,09/22/2022 12:00:00 AM,0700,12,77th Street,1255,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 W  74TH                         ST,,33.9727,-118.2919
221224844,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1310,12,77th Street,1233,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0344 0325,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,343,,,,1800 W  SLAUSON                      AV,,33.9892,-118.3089
221407741,03/17/2022 12:00:00 AM,03/16/2022 12:00:00 AM,1120,14,Pacific,1427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,66,M,W,602,BANK,,,IC,Invest Cont,440,,,,3000 S  SEPULVEDA                    BL,,34.0274,-118.4287
220709382,05/19/2022 12:00:00 AM,05/18/2022 12:00:00 AM,2300,07,Wilshire,0705,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 N  LA BREA                      AV,,34.0846,-118.3464
220715072,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1500,07,Wilshire,0734,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 1822,49,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,6300 W  3RD                          ST,,34.0713,-118.3595
221614049,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0155,16,Foothill,1685,1,310,BURGLARY,1607 1402,0,M,W,256,,,,IC,Invest Cont,310,998,,,8100    LANKERSHIM                   BL,,34.218,-118.3878
220221702,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1105,02,Rampart,0217,2,624,BATTERY - SIMPLE ASSAULT,1822 0910 2004 0400 0416 2052 2050,27,F,O,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 N  ALVARADO                     ST,,34.073,-118.2663
221509011,04/30/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1200,15,N Hollywood,1555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,0,M,O,108,PARKING LOT,,,IC,Invest Cont,740,,,,11300    MAGNOLIA                     BL,,34.1649,-118.3774
221812087,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,0200,18,Southeast,1842,2,354,THEFT OF IDENTITY,0922 1822,26,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 W  111TH                        ST,,33.9348,-118.2739
220804451,01/13/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1430,08,West LA,0841,1,310,BURGLARY,1822 1607 0344 0352 0321 1202,73,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12400    TEXAS                        AV,,34.0405,-118.4688
220609132,04/22/2022 12:00:00 AM,04/21/2022 12:00:00 AM,2000,06,Hollywood,0615,1,310,BURGLARY,1822 0344 1501 0342,27,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,6300    TAHOE                        DR,,34.1281,-118.3273
220318656,10/17/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1100,03,Southwest,0328,1,480,BIKE - STOLEN,1822 0344 1251,19,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,3000 S  ROYAL                        ST,,34.0263,-118.2808
220415297,11/11/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0644,04,Hollenbeck,0404,2,354,THEFT OF IDENTITY,0100,34,F,H,602,BANK,,,IC,Invest Cont,354,,,,6100    TOLTEC                       WY,,34.1073,-118.1838
230112912,05/24/2023 12:00:00 AM,01/01/2022 12:00:00 AM,1125,01,Central,0182,2,354,THEFT OF IDENTITY,0928,20,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 S  FIGUEROA                     ST,,34.0419,-118.2669
221817104,09/08/2022 12:00:00 AM,09/04/2022 12:00:00 AM,2030,18,Southeast,1802,1,648,ARSON,1822 0329 1300 1307,37,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,648,,,,89TH                         ST,GRAND                        AV,33.956,-118.2803
220220063,11/12/2022 12:00:00 AM,11/11/2022 12:00:00 AM,2120,02,Rampart,0299,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 1206 0334 0913 2000 2002,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,AO,Adult Other,236,,,,1700    TOBERMAN                     ST,,34.0398,-118.278
221213626,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,0001,12,77th Street,1203,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0913 1814 2000 0359 0444 0429 0416 0408 2034,18,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,236,,,,5000 S  GRAMERCY                     PL,,33.998,-118.3139
220207583,03/21/2022 12:00:00 AM,03/21/2022 12:00:00 AM,2130,02,Rampart,0269,1,330,BURGLARY FROM VEHICLE,1822 1302 0352 0344,24,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,700    GARLAND                      AV,,34.0517,-118.2663
222108575,04/29/2022 12:00:00 AM,04/26/2022 12:00:00 AM,0001,21,Topanga,2175,2,354,THEFT OF IDENTITY,0100 0930 1822,35,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    TOPANGA CANYON               BL,,34.1732,-118.6152
220104937,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,1830,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0377 1822 2032 0344,36,F,B,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,900 S  GRAND                        AV,,34.0444,-118.2593
221316881,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,0615,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,1309 0444 1822,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  47TH                         ST,,34.0007,-118.2696
220214919,08/17/2022 12:00:00 AM,08/17/2022 12:00:00 AM,0630,02,Rampart,0261,2,901,VIOLATION OF RESTRAINING ORDER,2038 0361,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,800 S  CARONDELET                   ST,,34.0568,-118.2821
221301040,10/14/2022 12:00:00 AM,10/13/2022 12:00:00 AM,2000,13,Newton,1307,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1206 0416 0334 1218,58,M,H,102,SIDEWALK,304,CLUB/BAT,AO,Adult Other,230,998,,,CROCKER                      ST,9TH                          ST,34.0363,-118.2493
221808804,04/07/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1600,18,Southeast,1829,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 1310 1312 0432 0443 0913 0319,36,F,B,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,2300 E  CENTURY                      BL,,33.9465,-118.231
221710270,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0700,17,Devonshire,1754,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,10100    RESEDA                       BL,,34.2533,-118.5361
221814609,07/20/2022 12:00:00 AM,07/16/2022 12:00:00 AM,0630,18,Southeast,1822,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0329,0,X,X,101,STREET,,,IC,Invest Cont,341,,,,FIGUEROA,102ND                        ST,33.9437,-118.2826
221911970,07/15/2022 12:00:00 AM,07/15/2022 12:00:00 AM,1000,19,Mission,1924,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,12400    SAN FERNANDO                 RD,,34.2957,-118.4548
221314740,07/12/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1410,13,Newton,1385,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,29,M,H,403,DRUG STORE,,,IC,Invest Cont,442,,,,5800 S  CENTRAL                      AV,,33.9857,-118.2628
222015125,09/09/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1700,20,Olympic,2036,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0510 0522 0551 0913 1206 1815 2002 0432 1251,16,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",204,FOLDING KNIFE,IC,Invest Cont,230,,,,7TH,CATALINA,34.0598,-118.2954
220321412,12/06/2022 12:00:00 AM,12/01/2022 12:00:00 AM,2000,03,Southwest,0399,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,41ST                         DR,FIGUEROA                     ST,34.0083,-118.2827
221305848,02/06/2022 12:00:00 AM,02/05/2022 12:00:00 AM,2315,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,27TH,BROADWAY,34.0243,-118.2704
221109045,05/12/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1200,11,Northeast,1141,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1814 1906,44,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,956,,,,2200    NOTTINGHAM                   AV,,34.1095,-118.3006
221712169,08/10/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1600,17,Devonshire,1781,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,331,,,,20500    NORDHOFF                     ST,,34.2318,-118.5797
220405558,02/14/2022 12:00:00 AM,02/11/2022 12:00:00 AM,2100,04,Hollenbeck,0449,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,22,F,H,101,STREET,,,IC,Invest Cont,740,,,,FOREST,WABASH,34.0527,-118.1969
220206957,03/08/2022 12:00:00 AM,03/03/2022 12:00:00 AM,0001,02,Rampart,0202,2,354,THEFT OF IDENTITY,0100,43,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4200    LOCKWOOD                     AV,,34.0887,-118.2845
222114444,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,0715,21,Topanga,2156,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0397,33,M,W,108,PARKING LOT,,,IC,Invest Cont,341,,,,6200    TOPANGA CANYON               BL,,34.1865,-118.6017
220609175,04/22/2022 12:00:00 AM,04/21/2022 12:00:00 AM,1350,06,Hollywood,0626,2,624,BATTERY - SIMPLE ASSAULT,1810 0400 0444 0417,24,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,2000    IVAR                         AV,,34.1069,-118.3283
220117049,07/29/2022 12:00:00 AM,07/28/2022 12:00:00 AM,2315,01,Central,0132,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0910 2034 1218,48,F,B,901,MTA - RED LINE - CIVIC CENTER/GRAND PARK,,,IC,Invest Cont,341,,,,100 S  HILL                         ST,,34.0547,-118.2505
220315995,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1430,03,Southwest,0395,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 2028 0432 0917 0601 0104 0421,26,M,H,408,AUTO SUPPLY STORE*,511,VERBAL THREAT,IC,Invest Cont,930,,,,4300 S  WESTERN                      AV,,34.0052,-118.3089
220209447,04/28/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1000,02,Rampart,0289,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12TH                         PL,ALBANY,34.0441,-118.2735
222007470,03/21/2022 12:00:00 AM,03/20/2022 12:00:00 AM,0500,20,Olympic,2013,1,330,BURGLARY FROM VEHICLE,0344 0358 1607 1822,44,M,H,101,STREET,,,IC,Invest Cont,330,,,,2ND,OXFORD,34.0711,-118.3079
221216862,08/02/2022 12:00:00 AM,08/01/2022 12:00:00 AM,2200,12,77th Street,1267,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  82ND                         ST,,33.9643,-118.2846
221917293,11/28/2022 12:00:00 AM,11/25/2022 12:00:00 AM,1400,19,Mission,1977,2,763,STALKING,0913 1814 0347 2000,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,763,,,,8700    SNOWDEN                      AV,,34.2279,-118.4325
221317496,09/12/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1400,13,Newton,1372,1,310,BURGLARY,0329 1609 0344 0210 0204,0,F,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,100 E  57TH                         ST,,33.9907,-118.2739
221916558,11/05/2022 12:00:00 AM,11/05/2022 12:00:00 AM,2050,19,Mission,1987,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,44,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,8700    HAZELTINE                    AV,,34.2279,-118.4423
221205507,01/26/2022 12:00:00 AM,01/20/2022 12:00:00 AM,0024,12,77th Street,1239,2,354,THEFT OF IDENTITY,1822 0344 0100,49,M,O,602,BANK,,,IC,Invest Cont,354,,,,1100 W  61ST                         ST,,33.9841,-118.2939
221820895,11/20/2022 12:00:00 AM,11/19/2022 12:00:00 AM,2300,18,Southeast,1822,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,103RD                        ST,MAIN                         ST,33.9429,-118.2739
220104661,01/12/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1848,01,Central,0129,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1307 1609,39,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,JACKSON,VIGNES,34.0511,-118.2334
221605075,02/03/2022 12:00:00 AM,02/01/2022 12:00:00 AM,2040,16,Foothill,1668,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,22,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,6600    FOOTHILL                     BL,,34.2465,-118.2761
222111878,07/19/2022 12:00:00 AM,07/07/2022 12:00:00 AM,0900,21,Topanga,2162,2,354,THEFT OF IDENTITY,0377 1822,92,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,23100    CALIFA                       ST,,34.1773,-118.6299
220210867,05/13/2022 12:00:00 AM,05/05/2022 12:00:00 AM,1200,02,Rampart,0266,2,354,THEFT OF IDENTITY,1822 0100 0922,27,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,700 S  UNION                        AV,,34.0531,-118.2738
220204448,01/11/2022 12:00:00 AM,01/09/2022 12:00:00 AM,2330,02,Rampart,0219,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  KENSINGTON                   RD,,34.0704,-118.2518
221417471,10/09/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0316,14,Pacific,1441,1,310,BURGLARY,1018,0,X,X,108,PARKING LOT,,,AA,Adult Arrest,310,,,,300    WASHINGTON                   BL,,33.9843,-118.4643
221912674,07/30/2022 12:00:00 AM,07/29/2022 12:00:00 AM,2030,19,Mission,1924,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,53,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,12100    SAN FERNANDO                 RD,,34.2933,-118.4518
221710153,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,2140,17,Devonshire,1781,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0447 1822 2004,23,M,O,108,PARKING LOT,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,230,,,,9100    DE SOTO                      AV,,34.2355,-118.5885
