DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231319320,10/21/2023 12:00:00 AM,10/21/2023 12:00:00 AM,1300,13,Newton,1367,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2024 0342 0432 0411 0400 0429,32,F,H,216,SWAP MEET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,4500 S  ALAMEDA                      ST,,34.0001,-118.2389
231804702,01/12/2023 12:00:00 AM,01/11/2023 12:00:00 AM,2320,18,Southeast,1826,2,932,PEEPING TOM,0913,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,932,,,,9500    MAIE                         AV,,33.9507,-118.2445
232006288,01/29/2023 12:00:00 AM,01/29/2023 12:00:00 AM,1215,20,Olympic,2005,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307,45,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 N  ARDMORE                      AV,,34.0777,-118.3023
231315652,08/15/2023 12:00:00 AM,08/12/2023 12:00:00 AM,0800,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,65TH                         ST,SAN PEDRO                    ST,33.9806,-118.2696
232006425,02/17/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1200,20,Olympic,2053,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352 1221 1822 2032,40,F,H,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,341,,,,900 S  WESTERN                      AV,,34.0518,-118.3091
231516135,10/16/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1900,15,N Hollywood,1583,2,860,BATTERY WITH SEXUAL CONTACT,1817 0500 1903,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,860,,,,4000    TUJUNGA                      AV,,34.1451,-118.3875
231419275,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0430,14,Pacific,1414,1,310,BURGLARY,1267 1607 0344,53,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,600    SANTA CLARA                  AV,,33.9924,-118.4665
231610873,08/07/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1200,16,Foothill,1642,2,354,THEFT OF IDENTITY,1822 0922,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10400    KEWEN                        AV,,34.2594,-118.4241
231214375,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,2020,12,77th Street,1241,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,44,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6300    10TH                         AV,,33.9829,-118.3279
231718907,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1722,17,Devonshire,1761,1,310,BURGLARY,0321,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,22000    LASSEN                       ST,,34.25,-118.606
231915125,10/10/2023 12:00:00 AM,10/09/2023 12:00:00 AM,2100,19,Mission,1985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PARTHENIA                    ST,VAN NUYS                     BL,34.2272,-118.4502
230318921,10/19/2023 12:00:00 AM,04/12/2023 12:00:00 AM,0905,03,Southwest,0375,2,354,THEFT OF IDENTITY,0100 1822 0917,23,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900    BROWNING                     BL,,34.0119,-118.3133
231114253,10/06/2023 12:00:00 AM,10/06/2023 12:00:00 AM,0100,11,Northeast,1117,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1822 0344 0330,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,2200    LAS COLINAS                  AV,,34.1317,-118.2164
230408381,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1640,04,Hollenbeck,0424,2,888,TRESPASSING,1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,3500 N  MISSION                      RD,,34.0671,-118.204
230411807,08/27/2023 12:00:00 AM,08/24/2023 12:00:00 AM,2115,04,Hollenbeck,0412,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,34,F,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,341,,,,300 W  AVENUE 26,,34.0798,-118.2185
231420363,11/16/2023 12:00:00 AM,11/15/2023 12:00:00 AM,2000,14,Pacific,1407,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100    TABOR                        ST,,34.0269,-118.4037
231614631,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,0040,16,Foothill,1622,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1266 1822 0302 0312 0334 0421 1402 1419 1407,42,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,998,,,13200    VAN NUYS                     BL,,34.2694,-118.4315
231220361,09/28/2023 12:00:00 AM,09/27/2023 12:00:00 AM,2130,12,77th Street,1268,1,520,VEHICLE - ATTEMPT STOLEN,1300 1307 0329 1822 1302,50,M,B,101,STREET,,,IC,Invest Cont,520,,,,8100 S  BROADWAY,,33.9659,-118.2783
231109829,06/06/2023 12:00:00 AM,06/06/2023 12:00:00 AM,1220,11,Northeast,1163,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0603 0361 0913,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,4800    LEXINGTON                    AV,,34.0934,-118.2939
231405919,02/16/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1200,14,Pacific,1401,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377 0923 1822,78,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,11700    GATEWAY                      BL,,34.0284,-118.4432
231406744,03/08/2023 12:00:00 AM,03/08/2023 12:00:00 AM,1740,14,Pacific,1467,1,443,SHOPLIFTING - ATTEMPT,0344,0,X,X,406,OTHER STORE,,,IC,Invest Cont,443,,,,7600 S  SEPULVEDA                    BL,,33.9717,-118.3949
232012608,07/08/2023 12:00:00 AM,04/20/2023 12:00:00 AM,1400,20,Olympic,2024,1,352,PICKPOCKET,0344 0346 1822 0305,20,F,H,102,SIDEWALK,,,IC,Invest Cont,352,,,,WILSHIRE                     BL,IROLO                        ST,34.0636,-118.3047
230412968,09/29/2023 12:00:00 AM,09/29/2023 12:00:00 AM,2100,04,Hollenbeck,0402,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,42,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4200    MERCURY                      AV,,34.0923,-118.1978
231711786,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,0040,17,Devonshire,1781,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0401 0913 1218 2004,26,F,H,154,TRAIN TRACKS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,MASON                        AV,CORISCO                      ST,34.2355,-118.5798
231714711,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,0300,17,Devonshire,1701,1,310,BURGLARY,0209 1300 0375 0344 1609,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,19800    RINALDI                      ST,,34.275,-118.5657
230509421,05/31/2023 12:00:00 AM,05/30/2023 12:00:00 AM,1900,05,Harbor,0567,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1402 0344 0385 1602,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,998,,,1600 S  PALOS VERDES                 ST,,33.7297,-118.2814
230412582,09/19/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1800,04,Hollenbeck,0477,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1243 0400 0408,16,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,SOTO                         ST,6TH                          ST,34.0365,-118.2144
231409367,04/29/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1130,14,Pacific,1428,1,330,BURGLARY FROM VEHICLE,1609 0344,71,F,W,402,MARKET,,,IC,Invest Cont,330,,,,WESTWOOD                     BL,NATIONAL                     BL,34.0302,-118.4205
231907501,03/21/2023 12:00:00 AM,03/03/2023 12:00:00 AM,1540,19,Mission,1962,2,354,THEFT OF IDENTITY,0928 0930,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9300    BURNET                       AV,,34.2394,-118.4632
231712195,06/28/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1917,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0202 0378 0325,0,X,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
230617757,11/13/2023 12:00:00 AM,10/22/2023 12:00:00 AM,0215,06,Hollywood,0644,1,330,BURGLARY FROM VEHICLE,1822 1300 1609 0329 0344,35,F,B,101,STREET,,,IC,Invest Cont,330,,,,DE LONGPRE,LA BREA,34.0961,-118.3441
231818444,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,2256,18,Southeast,1832,1,210,ROBBERY,1822 0344 0342 0400 0416 0355 0216 0302 0371,44,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,210,,,,100 E  104TH                        ST,,33.9419,-118.2739
231422221,12/26/2023 12:00:00 AM,12/26/2023 12:00:00 AM,0610,14,Pacific,1405,1,310,BURGLARY,0344 1609 1309 0342,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,10400    NATIONAL                     BL,,34.0306,-118.4134
230814605,09/18/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1310,08,West LA,0807,2,662,"BUNCO, GRAND THEFT",0344 0800 1822,42,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2900    TIFFANY CIR,,34.1262,-118.4454
230104504,01/07/2023 12:00:00 AM,01/07/2023 12:00:00 AM,1414,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 2004,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
230905316,02/05/2023 12:00:00 AM,01/29/2023 12:00:00 AM,0100,09,Van Nuys,0914,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1607,55,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,6900    KESTER                       AV,,34.196,-118.4575
232015256,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,0900,20,Olympic,2036,1,310,BURGLARY,1822 0344 2004 2005 0325 0304,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,AO,Adult Other,310,,,,700 S  VERMONT                      AV,,34.0598,-118.2935
231610130,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,2340,16,Foothill,1687,1,220,ATTEMPTED ROBBERY,0344,37,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,,,,FAIR,ARMINTA                      ST,34.2139,-118.3747
230705207,01/29/2023 12:00:00 AM,01/28/2023 12:00:00 AM,2115,07,Wilshire,0702,1,310,BURGLARY,0216 0344 0358 1601 0209 0324 0375 0345,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,7300    MELROSE                      AV,,34.0836,-118.3487
231415284,08/03/2023 12:00:00 AM,07/20/2023 12:00:00 AM,0900,14,Pacific,1434,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 2000,31,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12500    VENICE                       BL,,33.9974,-118.4463
232000561,01/29/2023 12:00:00 AM,01/29/2023 12:00:00 AM,0420,20,Olympic,2033,1,210,ROBBERY,0334 0344 0432 1822 1402 0907,53,M,B,124,BUS STOP,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AO,Adult Other,210,998,,,SERRANO,WILSHIRE,34.0617,-118.3066
230704320,01/23/2023 12:00:00 AM,01/06/2023 12:00:00 AM,1800,07,Wilshire,0749,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800 S  LUCERNE                      BL,,34.0603,-118.3249
231820610,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,0010,18,Southeast,1826,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1600 E  CENTURY                      BL,,33.9457,-118.2462
230126609,12/16/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1800,01,Central,0191,2,649,DOCUMENT FORGERY / STOLEN FELONY,0928,0,M,H,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,649,,,,600 W  WASHINGTON                   BL,,34.0388,-118.2717
230810820,06/13/2023 12:00:00 AM,06/12/2023 12:00:00 AM,1815,08,West LA,0881,2,624,BATTERY - SIMPLE ASSAULT,0448 0400,36,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CENTINELA,OLYMPIC,34.0313,-118.4593
230310190,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,1008,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 1822 0325,22,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3500    LA CIENEGA                   BL,,34.0242,-118.3722
231311200,05/24/2023 12:00:00 AM,05/22/2023 12:00:00 AM,0300,13,Newton,1347,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900    COMPTON                      AV,,34.0133,-118.2482
230813002,08/07/2023 12:00:00 AM,08/07/2023 12:00:00 AM,1925,08,West LA,0841,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,11900    SANTA MONICA                 BL,,34.0423,-118.4656
230814867,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1150,08,West LA,0835,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2004 0344,57,F,W,101,STREET,,,AO,Adult Other,341,,,,SANTA MONICA                 BL,SEPULVEDA                    ST,34.0476,-118.4443
230114570,06/21/2023 12:00:00 AM,06/19/2023 12:00:00 AM,0256,01,Central,0195,1,510,VEHICLE - STOLEN,,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,510,,,,1400 S  MAIN                         ST,,34.0351,-118.2614
230314594,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,2005,03,Southwest,0314,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0216 1822 0421,34,M,H,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,2400    6TH                          AV,,34.0352,-118.3237
230213003,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1950,02,Rampart,0291,2,624,BATTERY - SIMPLE ASSAULT,0342 1822 1309 0416 0446,43,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1300    VENICE                       BL,,34.0429,-118.282
231309219,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,2210,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,0416 0552 0913,25,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400    PARK FRONT WALK,,33.9984,-118.2696
231312475,06/18/2023 12:00:00 AM,06/17/2023 12:00:00 AM,2330,13,Newton,1363,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,24,M,B,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4900    AVALON                       BL,,33.9986,-118.2652
230122414,10/22/2023 12:00:00 AM,10/22/2023 12:00:00 AM,0040,01,Central,0134,2,624,BATTERY - SIMPLE ASSAULT,0400 1234 1822 0416,29,M,H,207,BAR/COCKTAIL/NIGHTCLUB,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 S  HILL                         ST,,34.0516,-118.2491
231306752,02/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1700,13,Newton,1333,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1810,56,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,500 E  31ST                         ST,,34.0186,-118.2657
231215484,07/11/2023 12:00:00 AM,07/11/2023 12:00:00 AM,0850,12,77th Street,1273,1,210,ROBBERY,0325 0312,0,X,X,402,MARKET,101,REVOLVER,IC,Invest Cont,210,,,,8800 S  WESTERN                      AV,,33.9582,-118.309
232015460,09/14/2023 12:00:00 AM,09/14/2023 12:00:00 AM,1451,20,Olympic,2016,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0369 1822 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,740,,,,200 S  NORMANDIE                    AV,,34.0712,-118.3004
230700584,02/27/2023 12:00:00 AM,02/24/2023 12:00:00 AM,0440,07,Wilshire,0722,1,121,"RAPE, FORCIBLE",1206 0507 0372 0500 0527 1822 1415 1402,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,8300    BLACKBURN                    AV,,34.0717,-118.3702
232008257,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,0740,20,Olympic,2049,1,310,BURGLARY,1202 0358 0344 0352 1609 1822 0342,66,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,2700    JAMES M WOOD                 BL,,34.0559,-118.2868
230504277,01/08/2023 12:00:00 AM,01/08/2023 12:00:00 AM,0145,05,Harbor,0566,2,624,BATTERY - SIMPLE ASSAULT,0429 0913 0209 0416,42,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10TH                         ST,PACIFIC                      AV,33.7352,-118.2879
231218398,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,0150,12,77th Street,1269,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0443 2000 0913 1814 0359 1300,28,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,236,,,,8100    STANFORD                     AV,,33.9656,-118.263
230205049,01/24/2023 12:00:00 AM,01/24/2023 12:00:00 AM,0900,02,Rampart,0215,1,310,BURGLARY,1822 1609 0344 0321,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 N  BENTON                       WY,,34.0729,-118.2757
231214494,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1615,12,77th Street,1243,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1309 0443,42,F,B,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,6500 S  WESTERN                      AV,,33.9806,-118.309
231414341,07/19/2023 12:00:00 AM,07/19/2023 12:00:00 AM,1305,14,Pacific,1413,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1312 0919 1822 2021 0508 1309 0416,81,F,W,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,5TH                          AV,BROADWAY,33.9936,-118.4703
231112262,08/15/2023 12:00:00 AM,07/14/2023 12:00:00 AM,0900,11,Northeast,1128,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501 0344,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1000    LANTANA                      DR,,34.1246,-118.1775
230614570,08/30/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1415,06,Hollywood,0626,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0421 0302 0919 1822 1300 0432 1501,33,M,W,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,CAHUENGA,BARHAM,34.1129,-118.328
230319450,11/09/2023 12:00:00 AM,10/17/2023 12:00:00 AM,2230,03,Southwest,0338,2,860,BATTERY WITH SEXUAL CONTACT,0551 0448,58,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,1300 W  30TH                         ST,,34.0278,-118.2915
231219491,09/13/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1800,12,77th Street,1241,1,330,BURGLARY FROM VEHICLE,1609 0321,57,F,B,101,STREET,,,IC,Invest Cont,330,,,,6400    BRYNHURST                    AV,,33.9817,-118.3338
231014123,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1920,10,West Valley,1015,1,210,ROBBERY,0327 0334 0344 0400 0302 0352 1822 0216 0355,54,M,W,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,7300    CANBY                        AV,,34.203,-118.5348
231409713,04/23/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1335,14,Pacific,1441,1,480,BIKE - STOLEN,0397 1602 0344,39,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,400    WASHINGTON                   BL,,33.9811,-118.4635
230609415,03/24/2023 12:00:00 AM,03/11/2023 12:00:00 AM,2115,06,Hollywood,0647,1,330,BURGLARY FROM VEHICLE,1822 1300 0329 0352 0354 0344 1307 1601 1609,35,M,W,101,STREET,,,IC,Invest Cont,330,,,,6100    HOLLYWOOD                    BL,,34.1017,-118.3224
230718662,12/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1100,07,Wilshire,0758,1,310,BURGLARY,1607 0344 0358 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4200 W  PICO                         BL,,34.0519,-118.3306
232111415,07/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,2228,21,Topanga,2137,2,624,BATTERY - SIMPLE ASSAULT,0416 0361 0603,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7400    LOMA VERDE                   AV,,34.2047,-118.5896
230705993,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,0120,07,Wilshire,0759,1,352,PICKPOCKET,0344,21,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,4000 W  PICO                         BL,,34.0495,-118.3215
230114470,06/19/2023 12:00:00 AM,06/14/2023 12:00:00 AM,2220,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 0352 0329,23,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,300 W  4TH                          ST,,34.0495,-118.2494
232117582,12/12/2023 12:00:00 AM,12/11/2023 12:00:00 AM,1800,21,Topanga,2147,1,330,BURGLARY FROM VEHICLE,1822 1609 1307 0344 0329,56,M,H,101,STREET,,,IC,Invest Cont,330,,,,20700    VOSE                         ST,,34.1983,-118.5847
230321709,12/20/2023 12:00:00 AM,12/08/2023 12:00:00 AM,1530,03,Southwest,0355,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1601 1602 0397,22,X,X,157,"VEHICLE STORAGE LOT (CARS, TRUCKS, RV'S, BOATS, TRAILERS, ETC.)",,,IC,Invest Cont,341,,,,2000 W  JEFFERSON                    BL,,34.0256,-118.3151
230113060,05/26/2023 12:00:00 AM,05/25/2023 12:00:00 AM,2135,01,Central,0195,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 1310,33,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 W  15TH                         ST,,34.0343,-118.262
230404264,01/07/2023 12:00:00 AM,01/01/2023 12:00:00 AM,1340,04,Hollenbeck,0478,2,354,THEFT OF IDENTITY,0100,53,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,3300    SABINA                       ST,,34.0302,-118.2006
231716706,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,2230,17,Devonshire,1779,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1810 0913,30,M,H,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,IC,Invest Cont,230,,,,9400    HASKELL                      AV,,34.241,-118.4763
231604049,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1800,16,Foothill,1656,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FOOTHILL                     BL,WYNGATE                      ST,34.2574,-118.301
230913412,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1230,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,22,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
230908024,04/11/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1530,09,Van Nuys,0964,2,354,THEFT OF IDENTITY,0929 0930 1822,43,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13800    RIVERSIDE                    DR,,34.1576,-118.4335
230221225,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1130,02,Rampart,0256,2,624,BATTERY - SIMPLE ASSAULT,1309 0913 1817 0416 0446,36,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1600 W  6TH                          ST,,34.057,-118.2691
230807747,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,0440,08,West LA,0811,2,888,TRESPASSING,1501,50,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,17300    CASTELLAMMARE                DR,,34.0396,-118.5546
232114147,09/14/2023 12:00:00 AM,09/14/2023 12:00:00 AM,1730,21,Topanga,2145,1,310,BURGLARY,0344 1607 0321,40,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,22100    WELBY                        WY,,34.1928,-118.6093
