DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210306658,02/25/2021 12:00:00 AM,02/22/2021 12:00:00 AM,2015,03,Southwest,0314,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,35,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,W  27TH                         ST,EDGEHILL                     DR,34.032,-118.3288
210616070,09/17/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1050,06,Hollywood,0629,1,330,BURGLARY FROM VEHICLE,0344 1822 0329,44,F,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,3200    CANYON                       DR,,34.1201,-118.3163
211812360,06/21/2021 12:00:00 AM,06/21/2021 12:00:00 AM,1000,18,Southeast,1804,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0377 0216 1822 0344 2032,34,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1000 E  MANCHESTER                   AV,,33.9602,-118.2574
210605589,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,1600,06,Hollywood,0615,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1307 1822 1501,42,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,6400    TAHOE                        DR,,34.128,-118.328
212107032,03/26/2021 12:00:00 AM,03/26/2021 12:00:00 AM,1020,21,Topanga,2128,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2021 1202 0603 2038,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,902,,,,20200    STAGG                        ST,,34.2107,-118.5744
211813293,07/09/2021 12:00:00 AM,06/02/2021 12:00:00 AM,1700,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 W  IMPERIAL                     HY,,33.9347,-118.2761
210906906,03/13/2021 12:00:00 AM,01/01/2021 12:00:00 AM,2000,09,Van Nuys,0969,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300 1822,41,M,W,101,STREET,,,IC,Invest Cont,331,,,,4900    COLDWATER CANYON             AV,,34.1597,-118.4138
210904069,01/03/2021 12:00:00 AM,01/03/2021 12:00:00 AM,0310,09,Van Nuys,0926,1,210,ROBBERY,1822 0354 0355 0334 0344 1300 0916 0340 1312,47,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,RANCHITO                     AV,KITTRIDGE                    ST,34.1903,-118.4356
210105568,02/05/2021 12:00:00 AM,02/05/2021 12:00:00 AM,1943,01,Central,0132,1,761,BRANDISH WEAPON,1822 0917 0104 0334 0443,57,M,H,406,OTHER STORE,102,HAND GUN,IC,Invest Cont,761,,,,800 W  1ST                          ST,,34.0571,-118.2508
210315252,09/01/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1830,03,Southwest,0373,1,310,BURGLARY,1202 1822 0344 0321 1300 1601,71,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3700    GRAYBURN                     AV,,34.0198,-118.3319
211310095,05/22/2021 12:00:00 AM,05/21/2021 12:00:00 AM,2200,13,Newton,1353,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0432,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4400    STANFORD                     AV,,34.0034,-118.264
210113068,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1205,01,Central,0124,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 1822 0334 0400 1402,37,F,H,101,STREET,205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,1ST                          ST,MAIN,34.0522,-118.2434
210415114,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1830,04,Hollenbeck,0488,1,210,ROBBERY,1259 0334 0337 0312 0344 0216,17,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,1100 S  LORENA                       ST,,34.0235,-118.2037
210105808,02/09/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1410,01,Central,0171,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1822 2004,0,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,900    GEORGIA                      ST,,34.0471,-118.266
210216363,10/18/2021 12:00:00 AM,10/17/2021 12:00:00 AM,0820,02,Rampart,0257,1,110,CRIMINAL HOMICIDE,0906 1100 0430 1218 1822 1816 1402,30,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,110,998,,,500 S  UNION                        AV,,34.0592,-118.2687
211112660,09/05/2021 12:00:00 AM,09/05/2021 12:00:00 AM,0240,11,Northeast,1134,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0309 1822 0906,40,F,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,230,,,,2800 W  AVENUE 34,,34.1145,-118.2362
210313921,08/03/2021 12:00:00 AM,07/30/2021 12:00:00 AM,0900,03,Southwest,0395,2,900,VIOLATION OF COURT ORDER,2038 0913 2000 1814,33,F,H,726,POLICE FACILITY,,,AO,Adult Other,900,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3113
210705475,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,2215,07,Wilshire,0706,1,210,ROBBERY,1822 0334 0344 0342 0213 0216,38,M,B,210,RESTAURANT/FAST FOOD,102,HAND GUN,IC,Invest Cont,210,,,,7000    MELROSE                      AV,,34.0835,-118.3435
211911388,07/27/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1400,19,Mission,1966,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9200    WAKEFIELD                    AV,,34.2376,-118.4481
211211011,04/26/2021 12:00:00 AM,04/25/2021 12:00:00 AM,1600,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,61ST                         ST,FIGUEROA                     ST,33.9842,-118.2827
210618894,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,0415,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1218 1100 0430 1407,30,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,1400 N  LA BREA                      AV,,34.0961,-118.3441
211419634,10/07/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0100,14,Pacific,1407,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0344 0416 2000 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3500    VINTON                       AV,,34.0269,-118.4073
210914985,10/06/2021 12:00:00 AM,10/06/2021 12:00:00 AM,1130,09,Van Nuys,0952,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,26,F,W,140,BALCONY*,,,AA,Adult Arrest,745,,,,14800    MAGNOLIA                     BL,,34.1684,-118.4586
211709435,05/25/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1730,17,Devonshire,1757,1,330,BURGLARY FROM VEHICLE,1609 0377 0344,55,F,F,108,PARKING LOT,,,IC,Invest Cont,330,,,,BALBOA                       BL,DEVONSHIRE                   ST,34.2575,-118.5023
211008873,06/09/2021 12:00:00 AM,06/09/2021 12:00:00 AM,0330,10,West Valley,1063,2,354,THEFT OF IDENTITY,1822,29,F,W,101,STREET,,,AA,Adult Arrest,354,,,,VENTURA                      BL,WHITE OAK                    AV,34.1682,-118.5406
210708329,05/04/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1220,07,Wilshire,0789,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,72,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,2000    4TH                          AV,,34.0385,-118.3213
212010813,06/25/2021 12:00:00 AM,06/24/2021 12:00:00 AM,2300,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3400 W  1ST                          ST,,34.0735,-118.2872
211315723,09/12/2021 12:00:00 AM,09/11/2021 12:00:00 AM,2000,13,Newton,1326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 E  ADAMS                        BL,,34.0153,-118.2476
211605590,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0230,16,Foothill,1642,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13300    GAGER                        ST,,34.2575,-118.4249
211214215,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1100,12,77th Street,1241,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1402 1419 1407 1100,51,M,B,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,753,,,,6100    11TH                         AV,,33.9837,-118.3294
211216070,07/20/2021 12:00:00 AM,07/20/2021 12:00:00 AM,2330,12,77th Street,1203,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822 0601 0344,0,X,X,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,4400 S  WESTERN                      AV,,34.0033,-118.3089
210120076,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,1820,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2004 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
210804705,01/20/2021 12:00:00 AM,01/19/2021 12:00:00 AM,2000,08,West LA,0889,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,32,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,1900 S  BEDFORD                      ST,,34.0416,-118.3836
210610123,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,0300,06,Hollywood,0647,1,210,ROBBERY,2053 1528 1822 1300 0903 0344 2035,36,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,946,,,SUNSET,ARGYLE,34.098,-118.3251
211904883,01/24/2021 12:00:00 AM,01/24/2021 12:00:00 AM,0900,19,Mission,1918,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 0444 1813,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13200    MACLAY                       ST,,34.2981,-118.4211
211000745,05/14/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0028,10,West Valley,1024,1,310,BURGLARY,1822 1609 1402 1420 0202 0358,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,6700    RESEDA                       BL,,34.1958,-118.5399
211508026,04/14/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2200,15,N Hollywood,1515,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0411,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,7100    RADFORD                      AV,,34.1991,-118.3921
211418197,09/13/2021 12:00:00 AM,06/02/2021 12:00:00 AM,0345,14,Pacific,1457,1,121,"RAPE, FORCIBLE",1822 0400 2004 0910,57,F,B,910,MTA - RED LINE - HOLLYWOOD/VINE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,1900    TRANSIENT,,33.9916,-118.4162
210122163,12/14/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1951,01,Central,0159,1,330,BURGLARY FROM VEHICLE,0329 0344 1420 1609 1307 1822,40,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,500    MATEO                        ST,,34.0412,-118.2331
211219455,09/11/2021 12:00:00 AM,07/04/2021 12:00:00 AM,1600,12,77th Street,1267,1,310,BURGLARY,0344 0346 0601 0358 0397 1822 1251,28,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,300 W  MANCHESTER                   AV,,33.9622,-118.285
211915326,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,2300,19,Mission,1984,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0444 0448 1259,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,8800    CEDROS                       AV,,34.2265,-118.4565
211509584,05/20/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1557,15,N Hollywood,1551,2,354,THEFT OF IDENTITY,0377,59,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,12300    RIVERSIDE                    DR,,34.1576,-118.4013
211420916,10/29/2021 12:00:00 AM,10/07/2021 12:00:00 AM,1600,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,34,F,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9449,-118.4061
211810995,05/25/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1210,18,Southeast,1863,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0444 0416 1813,46,F,B,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300 E  120TH                        ST,,33.9237,-118.2696
211112970,09/13/2021 12:00:00 AM,09/11/2021 12:00:00 AM,0558,11,Northeast,1117,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,4500    EAGLE ROCK                   BL,,34.126,-118.219
212016854,11/10/2021 12:00:00 AM,11/10/2021 12:00:00 AM,0430,20,Olympic,2069,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0429 0446 0913 1820,45,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PICO,MAGNOLIA,34.0473,-118.2859
211910854,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,0005,19,Mission,1974,2,624,BATTERY - SIMPLE ASSAULT,0448 2000 1814 0913,31,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9000    WILLIS                       AV,,34.2337,-118.4553
210617728,10/17/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1055,06,Hollywood,0647,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,36,F,H,503,HOTEL,,,IC,Invest Cont,341,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3252
211116596,12/18/2021 12:00:00 AM,11/30/2021 12:00:00 AM,1930,11,Northeast,1132,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,41,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3900    LOS FELIZ                    BL,,34.1136,-118.2775
210509151,05/15/2021 12:00:00 AM,01/20/2021 12:00:00 AM,1800,05,Harbor,0525,1,121,"RAPE, FORCIBLE",1251 1258 0360 0448 0522 0515 0537 0527 0516 0913,12,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,121,812,,,500    GULF                         AV,,33.7751,-118.2725
210506420,03/02/2021 12:00:00 AM,02/26/2021 12:00:00 AM,0655,05,Harbor,0566,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,40,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1300 S  CENTRE                       ST,,33.7315,-118.2836
212016078,10/23/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1124,20,Olympic,2049,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1822 1218 0416 0417 0429,25,M,B,203,OTHER BUSINESS,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,800 S  HOOVER                       ST,,34.0564,-118.2879
221804114,12/31/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1400,18,Southeast,1864,2,354,THEFT OF IDENTITY,0100 1822 0930,23,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1100 E  120TH                        ST,,33.9237,-118.2558
210816031,11/04/2021 12:00:00 AM,11/04/2021 12:00:00 AM,0030,08,West LA,0853,1,320,"BURGLARY, ATTEMPTED",0216 1822,26,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,1600    SAWTELLE                     BL,,34.0465,-118.4484
210119097,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,2100,01,Central,0163,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 1309 0917 1414,50,M,H,108,PARKING LOT,303,BRASS KNUCKLES,IC,Invest Cont,230,,,,700 S  HILL                         ST,,34.0455,-118.2548
210610427,05/30/2021 12:00:00 AM,05/29/2021 12:00:00 AM,2015,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0358 0344 1300 1609 1822,28,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,1600    SCHRADER                     BL,,34.0998,-118.3325
211708685,05/21/2021 12:00:00 AM,05/21/2021 12:00:00 AM,0435,17,Devonshire,1785,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1810,20,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,18400    DEARBORN                     ST,,34.2373,-118.5346
211105193,02/05/2021 12:00:00 AM,02/03/2021 12:00:00 AM,2300,11,Northeast,1129,1,330,BURGLARY FROM VEHICLE,0344 0385 1302,23,M,B,101,STREET,,,IC,Invest Cont,330,,,,6400    RUBY                         ST,,34.1159,-118.1791
211014692,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1948,10,West Valley,1023,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0343 1414,0,M,W,249,NURSERY/FLOWER SHOP,,,IC,Invest Cont,440,,,,18800    VANOWEN                      ST,,34.194,-118.5481
210115611,08/23/2021 12:00:00 AM,08/16/2021 12:00:00 AM,2350,01,Central,0154,1,330,BURGLARY FROM VEHICLE,0344 0329 1609 1300 1307 1822 1501,19,F,W,101,STREET,,,IC,Invest Cont,330,,,,6TH,MAIN,34.0453,-118.2499
212107337,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1410,21,Topanga,2189,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0552,0,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,237,,,,20500    VENTURA                      BL,,34.1685,-118.5777
210411053,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1245,04,Hollenbeck,0437,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,18,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    KLAMATH,,34.0756,-118.1834
212006464,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0645,20,Olympic,2022,2,624,BATTERY - SIMPLE ASSAULT,0342 1309 0202 0216 0416 0448 0443 0446,73,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 S  WESTERN                      AV,,34.0655,-118.3114
211517104,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,2355,15,N Hollywood,1555,2,888,TRESPASSING,2004,77,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,11000    BLIX                         ST,,34.1566,-118.3734
211410721,04/28/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1446,14,Pacific,1472,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,25,F,W,101,STREET,,,IC,Invest Cont,341,,,,RINDGE                       AV,WATERVIEW                    ST,33.9533,-118.4452
212004281,01/09/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1700,20,Olympic,2045,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MARIPOSA                     ST,8TH                          ST,34.0577,-118.2987
211111355,07/30/2021 12:00:00 AM,07/29/2021 12:00:00 AM,2205,11,Northeast,1136,1,330,BURGLARY FROM VEHICLE,0344 1822 1300,25,F,H,101,STREET,,,AO,Adult Other,330,,,,EL PASO                      DR,EAGLE ROCK                   BL,34.1224,-118.2244
211905601,02/16/2021 12:00:00 AM,02/15/2021 12:00:00 AM,2120,19,Mission,1944,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0913 0416,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14000    FOX                          ST,,34.2769,-118.4387
210615037,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1815,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0400,30,M,W,203,OTHER BUSINESS,312,PIPE/METAL PIPE,JA,Juv Arrest,230,,,,7000 W  SUNSET                       BL,,34.098,-118.342
211811631,06/07/2021 12:00:00 AM,06/07/2021 12:00:00 AM,1115,18,Southeast,1844,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,38,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,11100 S  CENTRAL                      AV,,33.9345,-118.2623
211913695,09/25/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1300,19,Mission,1962,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9400    COLUMBUS                     AV,,34.2409,-118.4644
210100826,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1940,01,Central,0195,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1266 1822 2003 2004 0334 0421 1402,22,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,16TH                         ST,LOS ANGELES,34.033,-118.2615
211111609,08/06/2021 12:00:00 AM,08/05/2021 12:00:00 AM,1605,11,Northeast,1143,1,330,BURGLARY FROM VEHICLE,1302 0397 0344,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,1900 N  COMMONWEALTH                 AV,,34.1054,-118.2852
210105834,01/18/2021 12:00:00 AM,01/16/2021 12:00:00 AM,2100,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0321 0344 1307 1609 0329 1822,49,F,O,101,STREET,,,IC,Invest Cont,330,,,,12TH                         ST,HOPE                         ST,34.0408,-118.2644
210509674,05/28/2021 12:00:00 AM,05/26/2021 12:00:00 AM,0001,05,Harbor,0555,1,820,ORAL COPULATION,2024 0913 1257 0505 0512 0550 0360,3,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,820,,,800 W  UPLAND                       AV,,33.75,-118.2967
210122036,12/12/2021 12:00:00 AM,12/12/2021 12:00:00 AM,1000,01,Central,0153,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0416 0913 1218 2004,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 W  6TH                          ST,,34.046,-118.251
211509991,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,1645,15,N Hollywood,1596,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,38,F,W,718,MASSAGE PARLOR,,,IC,Invest Cont,440,,,,11400    VENTURA                      BL,,34.1397,-118.3797
210619288,11/18/2021 12:00:00 AM,11/17/2021 12:00:00 AM,2200,06,Hollywood,0636,1,330,BURGLARY FROM VEHICLE,1822 1300 0321 1307,25,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,CAHUENGA                     BL,FRANKLIN,34.1052,-118.3304
210612787,07/16/2021 12:00:00 AM,07/14/2021 12:00:00 AM,2030,06,Hollywood,0626,1,330,BURGLARY FROM VEHICLE,0358 0344 1300 1603 1822,57,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1900    HOLLY                        DR,,34.1058,-118.3297
211011622,08/24/2021 12:00:00 AM,08/14/2021 12:00:00 AM,0100,10,West Valley,1043,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0446,28,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6000    RESEDA                       BL,,34.1769,-118.5384
211810794,05/21/2021 12:00:00 AM,05/20/2021 12:00:00 AM,0430,18,Southeast,1802,1,330,BURGLARY FROM VEHICLE,0344 1822 0329 1609 1307 0352 0321,37,F,H,101,STREET,,,IC,Invest Cont,330,,,,9100 S  BROADWAY,,33.9543,-118.2782
211818278,10/10/2021 12:00:00 AM,10/09/2021 12:00:00 AM,2100,18,Southeast,1826,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1500 E  92ND                         ST,,33.9533,-118.2475
221705604,01/14/2022 12:00:00 AM,04/06/2021 12:00:00 AM,1304,17,Devonshire,1727,2,354,THEFT OF IDENTITY,0930 1822 0922,33,M,W,602,BANK,,,IC,Invest Cont,354,,,,18900    BLACKHAWK                    ST,,34.2585,-118.5448
212111113,07/07/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1620,21,Topanga,2159,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 1414 2004,55,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    CORBIN                       AV,,34.188,-118.5662
210909923,05/30/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1900,09,Van Nuys,0916,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,13800    VANOWEN                      ST,,34.1976,-118.4356
210812061,07/25/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1600,08,West LA,0803,1,310,BURGLARY,1609 0321 1822,31,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1600    CASALE                       RD,,34.0611,-118.5036
210208192,04/09/2021 12:00:00 AM,03/30/2021 12:00:00 AM,2010,02,Rampart,0233,2,354,THEFT OF IDENTITY,0100 0922,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,200 N  RAMPART                      BL,,34.071,-118.2759
