DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210510484,06/19/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1100,05,Harbor,0551,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 S  DODSON                       AV,,33.738,-118.3119
211419809,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1300,14,Pacific,1409,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ROBERTSON                    BL,ELLIS                        AV,34.0303,-118.3913
210114880,08/09/2021 12:00:00 AM,08/09/2021 12:00:00 AM,0130,01,Central,0174,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1218 0913 0421 1814,37,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,700 S  MAIN                         ST,,34.0437,-118.2518
210218664,12/01/2021 12:00:00 AM,11/30/2021 12:00:00 AM,1200,02,Rampart,0249,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0321 0344,25,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,1100 W  6TH                          ST,,34.0541,-118.2621
221706995,03/24/2022 12:00:00 AM,07/15/2021 12:00:00 AM,1900,17,Devonshire,1771,1,310,BURGLARY,0344,66,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,20200    PRAIRIE                      ST,,34.2392,-118.5733
212104691,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1200,21,Topanga,2158,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,60,F,W,101,STREET,,,IC,Invest Cont,420,,,,21300    VICTORY                      BL,,34.1884,-118.5961
210120081,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0600,01,Central,0142,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1414 2000 0913 1814 0401,21,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,400 S  FIGUEROA                     ST,,34.0533,-118.2561
210404857,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,0530,04,Hollenbeck,0477,2,624,BATTERY - SIMPLE ASSAULT,0603 0913 0446 0444,51,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800    EUCLID                       AV,,34.0322,-118.2117
210914278,09/19/2021 12:00:00 AM,09/18/2021 12:00:00 AM,1803,09,Van Nuys,0984,2,354,THEFT OF IDENTITY,0930 1822,31,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,14500    VENTURA                      BL,,34.1509,-118.4487
211509291,05/14/2021 12:00:00 AM,05/13/2021 12:00:00 AM,2330,15,N Hollywood,1585,1,330,BURGLARY FROM VEHICLE,0344 1302,22,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
210415022,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1535,04,Hollenbeck,0497,2,920,KIDNAPPING - GRAND ATTEMPT,0553 1258 0913 0400,6,M,H,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,920,,,,3200    ESTRADA                      ST,,34.0222,-118.2085
210121138,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1805,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,2004 0910 0444,61,M,B,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
211218017,08/20/2021 12:00:00 AM,08/20/2021 12:00:00 AM,0150,12,77th Street,1256,1,210,ROBBERY,0400 0416 1822 0344 0346 0330 1300 1309 0354,47,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7400 S  FIGUEROA                     ST,,33.9725,-118.2827
210411914,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,0050,04,Hollenbeck,0455,2,624,BATTERY - SIMPLE ASSAULT,0416 0400 1822,56,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,400 N  SOTO                         ST,,34.0512,-118.2093
210606474,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,2130,06,Hollywood,0645,1,310,BURGLARY,0358 1609 1822,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,6900 W  SUNSET                       BL,,34.098,-118.3408
211905095,01/31/2021 12:00:00 AM,01/26/2021 12:00:00 AM,1130,19,Mission,1951,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,10600 N  SEPULVEDA                    BL,,34.2631,-118.4674
211110282,07/01/2021 12:00:00 AM,06/30/2021 12:00:00 AM,1730,11,Northeast,1116,2,624,BATTERY - SIMPLE ASSAULT,1701 0913 0444,70,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,5300    RAPHAEL                      ST,,34.1143,-118.2021
210605449,02/04/2021 12:00:00 AM,02/02/2021 12:00:00 AM,0200,06,Hollywood,0678,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1100 1402 0450,29,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,740,,,,1000 N  SERRANO                      AV,,34.0885,-118.3064
212106903,03/23/2021 12:00:00 AM,03/21/2021 12:00:00 AM,0900,21,Topanga,2111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,64,F,A,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,7500    GRAYSTONE                    DR,,34.2081,-118.6551
210619716,11/29/2021 12:00:00 AM,11/28/2021 12:00:00 AM,0200,06,Hollywood,0632,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1300 1309 1310 1022 0344 0352,28,M,O,101,STREET,,,IC,Invest Cont,341,,,,8100 W  SUNSET                       BL,,34.098,-118.3652
210712928,09/10/2021 12:00:00 AM,09/09/2021 12:00:00 AM,0430,07,Wilshire,0732,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1609,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6500    ORANGE                       ST,,34.065,-118.3697
211005693,02/25/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1245,10,West Valley,1041,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,25,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,5800    DONNA                        AV,,34.1758,-118.5475
211310194,05/25/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1230,13,Newton,1313,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1218 0421 0422,37,F,B,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,1100 E  PICO                         BL,,34.0296,-118.2466
210210560,06/11/2021 12:00:00 AM,06/10/2021 12:00:00 AM,0900,02,Rampart,0251,1,480,BIKE - STOLEN,0344,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,600 S  RAMPART                      BL,,34.0619,-118.2817
211015398,12/07/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0330,10,West Valley,1077,1,310,BURGLARY,1822 1609 0344 0216 1420,0,M,W,301,GAS STATION,,,IC,Invest Cont,310,,,,16900    VENTURA                      BL,,34.1593,-118.5011
211518419,12/06/2021 12:00:00 AM,12/06/2021 12:00:00 AM,2330,15,N Hollywood,1532,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1212 0416,0,M,W,101,STREET,307,VEHICLE,AA,Adult Arrest,231,,,,5900    WILKINSON                    AV,,34.1773,-118.4041
221108357,04/26/2022 12:00:00 AM,12/02/2021 12:00:00 AM,1800,11,Northeast,1133,1,330,BURGLARY FROM VEHICLE,0344 1302,23,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,330,,,,2900    CASITAS                      AV,,34.1116,-118.2467
210208312,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,0800,02,Rampart,0205,1,350,"THEFT, PERSON",2000 0344 0913 1814 0390 0400,37,F,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,AA,Adult Arrest,350,,,,3300    DESCANSO                     DR,,34.0849,-118.2759
211106428,03/13/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1500,11,Northeast,1107,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100 N  FIGUEROA                     ST,,34.1278,-118.1929
211709230,06/08/2021 12:00:00 AM,06/07/2021 12:00:00 AM,2035,17,Devonshire,1714,1,310,BURGLARY,0352 1300 0216 0209 1205 0344 1609 1402,48,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,18400    HAMPTON                      CT,,34.2841,-118.5331
211317090,10/08/2021 12:00:00 AM,10/06/2021 12:00:00 AM,1900,13,Newton,1327,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913,26,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,ADAMS                        BL,COMPTON                      AV,34.0172,-118.2442
211417895,09/07/2021 12:00:00 AM,09/04/2021 12:00:00 AM,0001,14,Pacific,1453,1,310,BURGLARY,0344 1602,28,M,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
210407992,04/26/2021 12:00:00 AM,04/26/2021 12:00:00 AM,0910,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    WHITTIER                     BL,,34.0244,-118.1934
210715544,11/13/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1500,07,Wilshire,0745,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0394,46,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,800 S  BURNSIDE                     AV,,34.059,-118.3508
210615626,09/09/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1830,06,Hollywood,0645,1,761,BRANDISH WEAPON,1300 1822 0334 0400,31,F,W,101,STREET,107,OTHER FIREARM,IC,Invest Cont,761,,,,SUNSET,HIGHLAND,34.098,-118.3387
210407116,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,0800,04,Hollenbeck,0407,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1402 2000 0913 1814 1276 0416 0408,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,998,,,4600    FERN                         PL,,34.0817,-118.1903
210716572,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,2000,07,Wilshire,0762,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5800    PICKFORD                     ST,,34.0489,-118.3756
210209498,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,0125,02,Rampart,0269,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1309 1300 1822 0450 0906,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,,,,LINWOOD,HARTFORD,34.051,-118.2687
211416409,08/10/2021 12:00:00 AM,06/27/2021 12:00:00 AM,0900,14,Pacific,1464,2,354,THEFT OF IDENTITY,0377 1300,31,M,W,101,STREET,,,IC,Invest Cont,354,,,,18700    PACIFIC COAST HWY,,33.9759,-118.4156
221307924,03/14/2022 12:00:00 AM,02/09/2021 12:00:00 AM,0800,13,Newton,1307,2,662,"BUNCO, GRAND THEFT",1822 0100 0701 1908 1914,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,662,,,,700 S  ALAMEDA                      ST,,34.0349,-118.2436
210204727,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,1200,02,Rampart,0247,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0601 0329 1822,0,X,X,503,HOTEL,,,AA,Adult Arrest,740,,,,500 S  BONNIE BRAE                  ST,,34.0585,-118.2724
211506820,03/15/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1030,15,N Hollywood,1569,2,354,THEFT OF IDENTITY,1822 0928,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10100    RIVERSIDE                    DR,,34.1522,-118.3513
211612029,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1900,16,Foothill,1613,1,210,ROBBERY,0344 1402 1822,19,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,210,998,,,11400    DRONFIELD                    AV,,34.2773,-118.4039
211004181,01/06/2021 12:00:00 AM,01/06/2021 12:00:00 AM,0520,10,West Valley,1006,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 2000 1814 0913,27,F,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,17500    LANARK                       ST,,34.218,-118.5176
210609286,05/03/2021 12:00:00 AM,05/01/2021 12:00:00 AM,1500,06,Hollywood,0643,2,850,INDECENT EXPOSURE,0529 0913,24,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,850,,,,1500 N  POINSETTIA                   PL,,34.098,-118.3479
210906807,03/11/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1700,09,Van Nuys,0969,1,330,BURGLARY FROM VEHICLE,0344 1300 1822 0321,38,M,W,101,STREET,,,IC,Invest Cont,330,,,,RIVERSIDE                    DR,LA MAIDA                     ST,34.1576,-118.4094
210815010,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,0200,08,West LA,0808,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,27,M,W,519,SHORT-TERM VACATION RENTAL,,,AO,Adult Other,341,,,,9800    BEVERLY GROVE                DR,,34.0958,-118.4247
210515531,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1200,05,Harbor,0581,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0352 0344 1300,51,F,H,101,STREET,,,IC,Invest Cont,331,,,,2300 W  PASEO DEL MAR,,33.7217,-118.3276
210411810,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,0215,04,Hollenbeck,0479,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,3700    WHITTIER                     BL,,34.0244,-118.1934
210112067,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,2230,01,Central,0182,1,310,BURGLARY,0344 1309 1605 1403 1822 1420,61,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1000 S  HOPE                         ST,,34.0423,-118.263
210108103,03/29/2021 12:00:00 AM,03/28/2021 12:00:00 AM,2030,01,Central,0123,2,624,BATTERY - SIMPLE ASSAULT,2004 1218 0416,53,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1ST                          ST,SPRING,34.0533,-118.2451
210413992,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,0200,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SPENCE                       ST,ATLANTIC                     BL,34.0241,-118.2002
210305367,01/29/2021 12:00:00 AM,01/29/2021 12:00:00 AM,1600,03,Southwest,0395,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 2000 1813 1210 0421 1912,36,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1900 W  43RD                         ST,,34.0055,-118.3171
211706043,02/16/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1430,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,0358 0344,33,F,B,744,HIGH-RISE BUILDING,,,IC,Invest Cont,330,,,,19500    NORDHOFF                     ST,,34.2355,-118.5573
211221476,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1700,12,77th Street,1258,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MAIN                         ST,76TH                         ST,33.9708,-118.2739
211516478,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1300,15,N Hollywood,1555,1,330,BURGLARY FROM VEHICLE,0344,26,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,11000    HUSTON                       ST,,34.1601,-118.3706
210113277,07/10/2021 12:00:00 AM,07/09/2021 12:00:00 AM,2300,01,Central,0164,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1822 1234 0344,23,F,X,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,600 S  SPRING                       ST,,34.0445,-118.2523
211418689,09/18/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1400,14,Pacific,1406,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,34,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,3600    MENTONE                      AV,,34.0223,-118.4069
210117422,09/24/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0815,01,Central,0144,2,888,TRESPASSING,2004 1501,67,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,400 S  MAIN                         ST,,34.0478,-118.2484
211218511,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2125,12,77th Street,1273,1,210,ROBBERY,0342 1309 0344 0448 0429 0336 1822,35,F,B,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,210,,,,8600 S  WESTERN                      AV,,33.9596,-118.309
210216578,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,1020,02,Rampart,0246,2,624,BATTERY - SIMPLE ASSAULT,0910 1822 0416 1218 2004,37,M,W,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 S  ALVARADO                     ST,,34.0593,-118.275
211915152,11/02/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1655,19,Mission,1982,2,354,THEFT OF IDENTITY,0922,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8700    LEMONA                       AV,,34.2301,-118.4592
211104769,01/23/2021 12:00:00 AM,01/23/2021 12:00:00 AM,1240,11,Northeast,1113,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,2600    COLORADO                     BL,,34.1421,-118.223
211819280,10/30/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1200,18,Southeast,1822,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1814 0602 2000 0421 1300,32,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,100 W  99TH                         ST,,33.9465,-118.2739
210900662,05/29/2021 12:00:00 AM,05/28/2021 12:00:00 AM,2315,09,Van Nuys,0937,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1100 1402 2004 1407 1414 0913 1817 2021,64,M,B,102,SIDEWALK,101,REVOLVER,AO,Adult Other,230,998,,,RANCHITO                     AV,CALVERT                      ST,34.1821,-118.4356
211614395,12/14/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1846,16,Foothill,1665,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,31,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,9800    GLENOAKS                     BL,,34.248,-118.3855
210209799,05/24/2021 12:00:00 AM,05/24/2021 12:00:00 AM,1030,02,Rampart,0271,2,762,LEWD CONDUCT,1822 0528,35,F,O,103,ALLEY,,,AO,Adult Other,762,,,,900 S  LAKE                         ST,,34.0535,-118.2801
211419473,10/05/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1800,14,Pacific,1458,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    CULVER                       BL,,33.9986,-118.4148
211001048,11/02/2021 12:00:00 AM,10/22/2021 12:00:00 AM,2100,10,West Valley,1097,1,310,BURGLARY,0389 1609 0344 1822 0329 0321,57,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4400    ROCHELLE                     PL,,34.1512,-118.5087
211318768,11/10/2021 12:00:00 AM,11/10/2021 12:00:00 AM,2000,13,Newton,1373,1,210,ROBBERY,0344 0325 0312 0316 0337,0,M,W,210,RESTAURANT/FAST FOOD,113,SIMULATED GUN,IC,Invest Cont,210,,,,5700 S  CENTRAL                      AV,,33.9925,-118.2608
210507391,03/29/2021 12:00:00 AM,03/26/2021 12:00:00 AM,2215,05,Harbor,0564,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 W  6TH                          ST,,33.7387,-118.2814
211916332,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1610,19,Mission,1984,2,624,BATTERY - SIMPLE ASSAULT,0416 0603,62,F,H,108,PARKING LOT,302,BLUNT INSTRUMENT,AA,Adult Arrest,624,,,,8300    CEDROS                       AV,,34.2265,-118.4565
211807175,03/05/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1800,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  105TH                        ST,,33.9407,-118.287
212107030,03/26/2021 12:00:00 AM,03/24/2021 12:00:00 AM,2000,21,Topanga,2134,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,22000    COHASSET                     ST,,34.2065,-118.6065
211204195,01/03/2021 12:00:00 AM,01/03/2021 12:00:00 AM,1750,12,77th Street,1239,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0554 0913 2002,52,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,5800    BONSALLO                     AV,,33.9875,-118.286
211012390,09/16/2021 12:00:00 AM,09/16/2021 12:00:00 AM,1041,10,West Valley,1001,1,310,BURGLARY,0202 0321 0306 1414 1420 0358 1822 0344,0,,,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,,,,7700    TAMPA                        AV,,34.2102,-118.5535
211221123,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,2230,12,77th Street,1252,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 0408 0448 0444 0421,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,2600 W  70TH                         ST,,33.9764,-118.3226
211004825,01/25/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1600,10,West Valley,1049,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0311,24,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,BURBANK                      BL,WOODLEY                      AV,34.1715,-118.4757
212012311,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,1400,20,Olympic,2019,1,220,ATTEMPTED ROBBERY,1822 0342 1310 1302 0334 0432 0916,34,M,A,123,PARKING UNDERGROUND/BUILDING,102,HAND GUN,IC,Invest Cont,220,510,,,100 S  VIRGIL                       AV,,34.0732,-118.2868
210717013,12/21/2021 12:00:00 AM,12/20/2021 12:00:00 AM,1315,07,Wilshire,0734,2,354,THEFT OF IDENTITY,1822,41,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,354,,,,6200 W  3RD                          ST,,34.0708,-118.3563
211312058,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,0130,13,Newton,1341,1,210,ROBBERY,0302 0344 0334 0400 1822 1266,26,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,39TH                         ST,GRAND                        AV,34.0136,-118.2803
211512662,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,0235,15,N Hollywood,1522,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1420 0361,42,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",101,REVOLVER,AA,Adult Arrest,230,,,,6800    COLDWATER CANYON             AV,,34.1939,-118.4138
211415148,07/16/2021 12:00:00 AM,07/15/2021 12:00:00 AM,2000,14,Pacific,1428,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,10800    ROSE                         AV,,34.0247,-118.4175
211005725,02/26/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1758,10,West Valley,1018,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309 0202 0216 1822 0311,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,7500    WOODLEY                      AV,,34.2066,-118.4837
211104080,01/03/2021 12:00:00 AM,01/03/2021 12:00:00 AM,1725,11,Northeast,1162,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2004,0,X,X,108,PARKING LOT,,,IC,Invest Cont,745,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
211418173,09/13/2021 12:00:00 AM,09/12/2021 12:00:00 AM,2000,14,Pacific,1441,1,310,BURGLARY,1606 0344,51,M,W,707,GARAGE/CARPORT,,,AO,Adult Other,310,,,,2400    OCEAN FRONT                  WK,,33.9827,-118.47
220205063,01/26/2022 12:00:00 AM,11/15/2021 12:00:00 AM,1200,02,Rampart,0237,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,100    LUCAS                        AV,,34.0618,-118.2597
210707898,04/21/2021 12:00:00 AM,04/14/2021 12:00:00 AM,2100,07,Wilshire,0788,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000 W  21ST                         ST,,34.0373,-118.3279
