DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200304388,01/07/2020 12:00:00 AM,01/07/2020 12:00:00 AM,1850,03,Southwest,0336,2,624,BATTERY - SIMPLE ASSAULT,1275 1218 0400 0913,34,F,B,506,ABANDONED BUILDING ABANDONED HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2000 W  JEFFERSON                    BL,,34.0282,-118.3133
200607889,03/14/2020 12:00:00 AM,03/14/2020 12:00:00 AM,0930,06,Hollywood,0648,2,624,BATTERY - SIMPLE ASSAULT,0910 0522 0340 1822,18,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SUNSET,WESTERN,34.0981,-118.3092
201110369,06/13/2020 12:00:00 AM,06/12/2020 12:00:00 AM,2100,11,Northeast,1107,2,946,OTHER MISCELLANEOUS CRIME,0603,44,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,946,,,,1000    MILWAUKEE                    AV,,34.1214,-118.1915
200314023,07/11/2020 12:00:00 AM,07/11/2020 12:00:00 AM,1700,03,Southwest,0314,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1202 1822 0443,77,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,2500    8TH                          AV,,34.0333,-118.326
200304529,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1248,03,Southwest,0328,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 1236,19,M,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2700 S  FIGUEROA                     ST,,34.0268,-118.2808
201104284,01/07/2020 12:00:00 AM,01/06/2020 12:00:00 AM,0145,11,Northeast,1163,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300,22,F,W,101,STREET,,,IC,Invest Cont,740,,,,1200 N  EDGEMONT                     ST,,34.0934,-118.2961
200212378,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,1910,02,Rampart,0221,2,624,BATTERY - SIMPLE ASSAULT,0910 0913 0416 0400 0340 1817 2048 1202,63,F,B,906,MTA - RED LINE - VERMONT/BEVERLY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 N  VERMONT                      AV,,34.0777,-118.2961
200318469,10/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,2335,03,Southwest,0376,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1822 0329 0910 0334,19,X,X,801,MTA BUS,106,UNKNOWN FIREARM,IC,Invest Cont,250,,,,NORMANDIE                    AV,MARTIN LUTHER KING JR        BL,34.0109,-118.3002
200207442,03/08/2020 12:00:00 AM,03/08/2020 12:00:00 AM,0400,02,Rampart,0256,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 2000 0416 1601 0913 2002 1206,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,IC,Invest Cont,236,,,,600 S  BONNIE BRAE                  ST,,34.0585,-118.2725
201116697,12/16/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1115,11,Northeast,1177,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,61,F,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,2600    JEFFERIES                    AV,,34.0853,-118.2241
200610572,05/22/2020 12:00:00 AM,05/21/2020 12:00:00 AM,1900,06,Hollywood,0627,1,330,BURGLARY FROM VEHICLE,1300 1307 1601 1609 0329 0344 0352,47,M,W,101,STREET,,,IC,Invest Cont,330,,,,2600 N  BEACHWOOD                    DR,,34.1178,-118.3215
200911817,07/01/2020 12:00:00 AM,06/30/2020 12:00:00 AM,2000,09,Van Nuys,0926,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14300    HAMLIN                       ST,,34.1887,-118.4465
201005589,02/05/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1530,10,West Valley,1034,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0913 0416 0356 0603,33,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6200    RESEDA                       BL,,34.183,-118.536
200805651,02/06/2020 12:00:00 AM,02/05/2020 12:00:00 AM,2200,08,West LA,0832,1,330,BURGLARY FROM VEHICLE,1822 0344 1609,31,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,11700    GOSHEN                       AV,,34.0503,-118.4617
200319314,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1700,03,Southwest,0332,1,210,ROBBERY,2000 1814 0913 1310 1309 0416 0446 0344 0321 0370,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,BUCKINGHAM                   RD,ADAMS                        BL,34.0326,-118.3405
201306970,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,0030,13,Newton,1362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  47TH                         ST,,34.0011,-118.274
200410715,07/12/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0800,04,Hollenbeck,0477,2,354,THEFT OF IDENTITY,1501,22,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 S  MOTT                         ST,,34.0327,-118.2133
200112372,05/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0100,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 S  FIGUEROA                     ST,,34.0479,-118.2612
201111378,07/13/2020 12:00:00 AM,07/10/2020 12:00:00 AM,0800,11,Northeast,1136,2,900,VIOLATION OF COURT ORDER,2038 0432,38,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,4100    PALMERO                      DR,,34.1155,-118.2209
200914679,09/14/2020 12:00:00 AM,09/11/2020 12:00:00 AM,1130,09,Van Nuys,0905,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WILLIS                       ST,COVELLO                      ST,34.2075,-118.4553
201009429,05/27/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1400,10,West Valley,1067,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0411 1218 1820,47,M,O,707,GARAGE/CARPORT,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,,,,WHITE OAK                    AV,MAGNOLIA                     BL,34.1654,-118.5186
200911743,06/30/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2200,09,Van Nuys,0914,2,806,PANDERING,1212 1402 0908,0,F,X,101,STREET,,,AA,Adult Arrest,806,998,,,VOSE                         ST,SEPULVEDA                    BL,34.1985,-118.4662
201009918,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,2330,10,West Valley,1011,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1822 0311 1309 0216 0206 1236,0,M,O,407,HARDWARE/BUILDING SUPPLY,,,AA,Adult Arrest,740,,,,7500    TAMPA                        AV,,34.2066,-118.5535
200616823,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1800,06,Hollywood,0637,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0400 0416,28,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,GOWER,CARLOS,34.103,-118.3224
200108023,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1730,01,Central,0152,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,43,F,W,738,LIBRARY,,,IC,Invest Cont,440,,,,600 W  5TH                          ST,,34.0502,-118.254
200913290,08/09/2020 12:00:00 AM,08/07/2020 12:00:00 AM,2000,09,Van Nuys,0932,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1813 0416 0417 0411 0302 2000 0913 0334 0421 0446,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AA,Adult Arrest,236,,,,6200    LEMONA                       AV,,34.1826,-118.4596
200909467,05/08/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1400,09,Van Nuys,0991,1,320,"BURGLARY, ATTEMPTED",1607 1202 1501,76,F,W,120,STORAGE SHED,,,IC,Invest Cont,320,,,,15400    MOONRIDGE                    DR,,34.1392,-118.4695
201007614,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,0910,10,West Valley,1015,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0913 0408 2001 0360 0429 0416 0451,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AA,Adult Arrest,230,998,,,17800    SHERMAN                      WY,,34.2048,-118.5273
200709697,05/27/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1200,07,Wilshire,0734,1,210,ROBBERY,1814 0444 0400 2000,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,400    HAUSER                       BL,,34.0673,-118.3499
200916518,10/27/2020 12:00:00 AM,10/26/2020 12:00:00 AM,0200,09,Van Nuys,0933,1,350,"THEFT, PERSON",0344 2004,44,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,VESPER                       AV,FRIAR                        ST,34.1857,-118.4509
200811942,07/17/2020 12:00:00 AM,07/15/2020 12:00:00 AM,2200,08,West LA,0881,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344 0346,46,M,J,504,OTHER RESIDENCE,,,IC,Invest Cont,522,,,,1800    FEDERAL                      AV,,34.0341,-118.4525
200215000,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,2015,02,Rampart,0257,1,210,ROBBERY,0913 2000 1241 1821 0377 0344 0416 0400 1235,29,M,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,1200    WILSHIRE                     BL,,34.053,-118.2649
200401110,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1810,04,Hollenbeck,0427,1,210,ROBBERY,1407 1419 0302 0906 1402 0344 0913,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",101,REVOLVER,AA,Adult Arrest,210,998,,,2500 N  SOTO                         ST,,34.0767,-118.1937
200504806,01/20/2020 12:00:00 AM,01/18/2020 12:00:00 AM,1600,05,Harbor,0519,1,648,ARSON,0329,54,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,648,,,,1100    ALAMEDA                      ST,,33.7974,-118.2372
201106667,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1945,11,Northeast,1102,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385,45,M,H,101,STREET,,,IC,Invest Cont,420,,,,4100    CHEVY CHASE                  DR,,34.1334,-118.269
200313162,06/24/2020 12:00:00 AM,06/24/2020 12:00:00 AM,1730,03,Southwest,0373,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,30,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,4000 S  BRONSON                      AV,,34.0128,-118.3332
201304045,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,2000,13,Newton,1309,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0411 0449,44,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,7TH                          ST,DECATUR                      ST,34.0348,-118.235
200317561,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1730,03,Southwest,0361,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1202 0408,73,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,4000    STEVELY                      AV,,34.0131,-118.3536
200615203,09/10/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1640,06,Hollywood,0676,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,56,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,700 N  CAHUENGA                     BL,,34.0835,-118.3288
200206105,02/11/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1830,02,Rampart,0257,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0352 1822,23,F,O,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,600 S  UNION                        AV,,34.057,-118.2691
201104357,01/08/2020 12:00:00 AM,01/07/2020 12:00:00 AM,1830,11,Northeast,1152,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,26,F,W,101,STREET,,,IC,Invest Cont,420,,,,1600    HILLHURST                    AV,,34.1,-118.2874
201221234,09/23/2020 12:00:00 AM,09/23/2020 12:00:00 AM,1515,12,77th Street,1203,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 1309,59,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4500 S  GRAMERCY                     PL,,34.0019,-118.3138
200207564,03/10/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0900,02,Rampart,0265,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 1817,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,700 S  BONNIE BRAE                  ST,,34.0547,-118.2772
200316730,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,2210,03,Southwest,0375,1,761,BRANDISH WEAPON,0334 0913,23,M,H,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,761,,,,CIMARRON                     ST,38TH                         PL,34.0165,-118.3161
201204484,01/07/2020 12:00:00 AM,01/07/2020 12:00:00 AM,0940,12,77th Street,1208,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0444 0429 2034 1309 2000 1814 0913,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,46TH                         ST,HOOVER,34.0017,-118.2871
200816422,11/13/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1622,08,West LA,0807,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0349 0394 0344 1309 0202 1420 1308,58,F,W,104,DRIVEWAY,,,IC,Invest Cont,440,,,,14700    MULHOLLAND                   DR,,34.1324,-118.453
200215083,09/16/2020 12:00:00 AM,09/16/2020 12:00:00 AM,1400,02,Rampart,0275,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,34,F,H,729,SPECIALTY SCHOOL/OTHER,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,740,,,,1000    BEACON                       AV,,34.0494,-118.2756
200911796,07/01/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1200,09,Van Nuys,0932,1,310,BURGLARY,1275 0344 1606,53,M,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,,,,14700    FRIAR                        ST,,34.1857,-118.4574
200114379,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,0230,01,Central,0162,1,310,BURGLARY,1402 0344 1607 1822 0321 0349 2004 1414 0324,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,800 S  FIGUEROA                     ST,,34.0476,-118.2615
201111889,07/27/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1800,11,Northeast,1144,1,310,BURGLARY,0344 1606,53,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,3100    SILVERADO                    DR,,34.1002,-118.2717
201016384,12/24/2020 12:00:00 AM,12/23/2020 12:00:00 AM,2200,10,West Valley,1015,1,210,ROBBERY,0344 1822 0209 0216,23,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,VALERIO                      ST,LINDLEY                      AV,34.2048,-118.5273
201106840,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1200,11,Northeast,1139,2,354,THEFT OF IDENTITY,0100,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 S  AVENUE 60,,34.1104,-118.1884
200105998,01/30/2020 12:00:00 AM,01/25/2020 12:00:00 AM,0140,01,Central,0134,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1803 0344 0913,0,M,W,703,ENTERTAINMENT/COMEDY CLUB (OTHER),,,IC,Invest Cont,668,,,,300 W  4TH                          ST,,34.0502,-118.2487
200411706,08/12/2020 12:00:00 AM,08/08/2020 12:00:00 AM,1200,04,Hollenbeck,0491,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300    RIO VISTA                    AV,,34.0258,-118.222
201109763,05/26/2020 12:00:00 AM,05/22/2020 12:00:00 AM,1500,11,Northeast,1189,1,320,"BURGLARY, ATTEMPTED",1607,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,320,,,,3400    MARMION                      WY,,34.0863,-118.2157
200217072,11/04/2020 12:00:00 AM,11/02/2020 12:00:00 AM,2300,02,Rampart,0257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,25,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,1300    INGRAHAM                     ST,,34.0531,-118.2672
200900788,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1445,09,Van Nuys,0935,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0562 1414 0913 0411 1402 2024,40,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",208,RAZOR,AO,Adult Other,230,998,,,14200    CALVERT                      ST,,34.1817,-118.4422
201214854,06/17/2020 12:00:00 AM,06/17/2020 12:00:00 AM,0015,12,77th Street,1265,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1810,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1500 W  79TH                         ST,,33.9673,-118.3025
200216639,10/25/2020 12:00:00 AM,10/23/2020 12:00:00 AM,0325,02,Rampart,0257,1,330,BURGLARY FROM VEHICLE,0344 0329 1601 1210 1402 1822,29,M,W,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,998,,,1500    WILSHIRE                     BL,,34.0546,-118.2684
200916811,11/04/2020 12:00:00 AM,11/02/2020 12:00:00 AM,2100,09,Van Nuys,0991,1,121,"RAPE, FORCIBLE",1415 1402 0913 1817,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,4000    CODY                         RD,,34.1434,-118.4637
200410050,06/22/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1800,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    ORME                         AV,,34.0342,-118.2105
200609933,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,1153,06,Hollywood,0644,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344,44,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,SUNSET                       BL,POINSETTIA,34.098,-118.3479
201210837,04/13/2020 12:00:00 AM,04/13/2020 12:00:00 AM,0645,12,77th Street,1257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,50,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7700 S  FIGUEROA                     ST,,33.9698,-118.2827
200306274,02/08/2020 12:00:00 AM,02/07/2020 12:00:00 AM,2300,03,Southwest,0397,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1402 1253,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1000 W  42ND                         ST,,34.0073,-118.2915
200611480,06/16/2020 12:00:00 AM,06/16/2020 12:00:00 AM,1030,06,Hollywood,0638,1,310,BURGLARY,1822 0344,52,M,W,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,310,,,,1700 N  WILTON                       PL,,34.1017,-118.3136
201110033,06/03/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1630,11,Northeast,1151,1,510,VEHICLE - STOLEN,,0,,,217,AUTO REPAIR SHOP,,,IC,Invest Cont,510,,,,5000 W  HOLLYWOOD                    BL,,34.1018,-118.2984
201207544,02/20/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1420,12,77th Street,1265,2,901,VIOLATION OF RESTRAINING ORDER,1309 1814 2038,30,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,1000 W  85TH                         ST,,33.961,-118.2919
200711274,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1900,07,Wilshire,0783,2,624,BATTERY - SIMPLE ASSAULT,0444 2021 1309 0554,43,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2400    CARMONA                      AV,,34.0344,-118.3631
200200925,12/01/2020 12:00:00 AM,11/30/2020 12:00:00 AM,2100,02,Rampart,0235,1,330,BURGLARY FROM VEHICLE,0344 1402 1302 1307 1609 0329,39,M,W,101,STREET,,,IC,Invest Cont,330,998,,,2100 W  TEMPLE                       ST,,34.0703,-118.268
200212574,07/14/2020 12:00:00 AM,06/08/2020 12:00:00 AM,0001,02,Rampart,0249,2,649,DOCUMENT FORGERY / STOLEN FELONY,0923 1822,19,X,X,710,OTHER PREMISE,,,IC,Invest Cont,649,,,,300 S  BEAUDRY                      AV,,34.0562,-118.257
200104392,01/06/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1830,01,Central,0153,1,480,BIKE - STOLEN,1822 0910 0344 0345 2049,48,M,B,801,MTA BUS,,,IC,Invest Cont,480,,,,6TH,HILL,34.0474,-118.2531
200105862,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,0030,01,Central,0111,1,210,ROBBERY,0344 0416 0444 0429 1822 1414 0377,54,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,ALPINE,YALE                         ST,34.0632,-118.2408
200615090,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,0850,06,Hollywood,0646,2,888,TRESPASSING,0913,0,X,X,401,MINI-MART,,,IC,Invest Cont,888,,,,6600 W  SUNSET                       BL,,34.098,-118.3335
200512608,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,0100,05,Harbor,0522,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  ANAHEIM                      ST,,33.7796,-118.27
200606766,02/23/2020 12:00:00 AM,02/22/2020 12:00:00 AM,2200,06,Hollywood,0666,1,330,BURGLARY FROM VEHICLE,1300 1307 1601 1609 0329 0344,30,M,B,101,STREET,,,IC,Invest Cont,330,,,,1100 N  EL CENTRO                    AV,,34.0908,-118.3244
200506823,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,0849,05,Harbor,0585,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0445 1822 1247,30,M,O,203,OTHER BUSINESS,302,BLUNT INSTRUMENT,AA,Adult Arrest,230,998,,,2200 S  PACIFIC                      AV,,33.7243,-118.2963
201216227,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,1340,12,77th Street,1257,1,210,ROBBERY,0344 1822 0444 1309 0908,34,M,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7600 S  FIGUEROA                     ST,,33.9703,-118.2827
200112174,05/26/2020 12:00:00 AM,05/26/2020 12:00:00 AM,0020,01,Central,0162,2,888,TRESPASSING,2004 0910,0,M,W,903,MTA - RED LINE - 7TH AND METRO CENTER,,,IC,Invest Cont,888,,,,FLOWER,7TH,34.0487,-118.2588
200320373,11/14/2020 12:00:00 AM,11/14/2020 12:00:00 AM,2100,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0334 0429 0444 0913 1309,34,F,B,101,STREET,102,HAND GUN,AO,Adult Other,230,,,,1000 W  42ND                         ST,,34.0073,-118.2922
200315974,08/18/2020 12:00:00 AM,08/18/2020 12:00:00 AM,1056,03,Southwest,0338,1,350,"THEFT, PERSON",1822 0344 2024,32,F,H,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,350,,,,JEFFERSON                    BL,WATT                         WY,34.0268,-118.2896
200616661,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,1826,06,Hollywood,0645,2,946,OTHER MISCELLANEOUS CRIME,2004 1822,0,X,X,203,OTHER BUSINESS,115,ASSAULT WEAPON/UZI/AK47/ETC,IC,Invest Cont,946,,,,7000    FRANKLIN                     AV,,34.1041,-118.3427
201116846,12/22/2020 12:00:00 AM,12/21/2020 12:00:00 AM,2355,11,Northeast,1134,1,310,BURGLARY,1607 0358 0344,0,X,X,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,2800    SAN FERNANDO                 RD,,34.111,-118.2435
200516908,11/19/2020 12:00:00 AM,11/14/2020 12:00:00 AM,1300,05,Harbor,0563,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0429 0432 0444 0553 0913 1251 1259 0602,15,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,1100 S  GRAND                        AV,,33.7333,-118.2902
