DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220504161,01/05/2022 12:00:00 AM,01/03/2022 12:00:00 AM,1430,05,Harbor,0557,1,330,BURGLARY FROM VEHICLE,1300 1605 0344,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,800 W  1ST                          ST,,33.7433,-118.2945
221321137,11/18/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1700,13,Newton,1309,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,40,M,C,108,PARKING LOT,,,IC,Invest Cont,331,,,,2300 E  8TH                          ST,,34.0296,-118.2315
220310582,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,0700,03,Southwest,0328,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822,59,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,3000 S  ROYAL                        ST,,34.0263,-118.2808
220506268,02/28/2022 12:00:00 AM,02/28/2022 12:00:00 AM,1730,05,Harbor,0529,1,761,BRANDISH WEAPON,0334 0387 1252 1822,45,F,H,101,STREET,207,OTHER KNIFE,AO,Adult Other,761,,,,AVALON                       BL,ANAHEIM                      ST,33.78,-118.2624
220109581,04/04/2022 12:00:00 AM,03/31/2022 12:00:00 AM,0100,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,27,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 N  FIGUEROA                     ST,,34.0615,-118.247
220912492,08/11/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1330,09,Van Nuys,0931,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,52,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,SEPULVEDA                    BL,ERWIN                        ST,34.183,-118.4662
221611299,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1007,16,Foothill,1684,2,624,BATTERY - SIMPLE ASSAULT,0361 0444,45,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7700    LAUREL CANYON                BL,,34.2103,-118.3965
220318660,10/17/2022 12:00:00 AM,10/16/2022 12:00:00 AM,2130,03,Southwest,0311,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385 1822,49,M,H,101,STREET,,,IC,Invest Cont,331,,,,2700    DURAY                        PL,,34.03,-118.36
220114231,05/30/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1800,01,Central,0195,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 2014 1300 0344,31,F,O,114,TAXI,,,IC,Invest Cont,341,,,,1800 S  MAIN                         ST,,34.0316,-118.2641
222010623,06/01/2022 12:00:00 AM,05/31/2022 12:00:00 AM,1900,20,Olympic,2038,2,354,THEFT OF IDENTITY,0922 0344,48,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
220312020,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,0426,03,Southwest,0395,2,890,FAILURE TO YIELD,1309 1501 1822,21,X,X,101,STREET,,,AO,Adult Other,890,,,,VERNON,WESTERN,34.0037,-118.3089
220106168,02/07/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1530,01,Central,0157,1,210,ROBBERY,0344 0416 0429 0448 0913 2004 1218,62,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,5TH,SAN PEDRO,34.0435,-118.2427
221305877,02/06/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1000,13,Newton,1343,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 1821 1243 0913,39,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,600 E  40TH                         PL,,34.0102,-118.2653
220816070,10/26/2022 12:00:00 AM,10/25/2022 12:00:00 AM,2257,08,West LA,0882,1,320,"BURGLARY, ATTEMPTED",1607 0358 0351 1822,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,320,,,,11500 W  OLYMPIC                      BL,,34.0365,-118.4441
221209648,04/10/2022 12:00:00 AM,04/10/2022 12:00:00 AM,0235,12,77th Street,1249,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1100 1402 1407 1822 1310,0,X,X,101,STREET,107,OTHER FIREARM,IC,Invest Cont,250,998,,,70TH                         ST,ESTRELLA                     AV,33.9761,-118.2849
220122931,10/21/2022 12:00:00 AM,10/21/2022 12:00:00 AM,1021,01,Central,0146,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822,40,F,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,200    WINSTON                      ST,,34.0467,-118.247
221309132,04/06/2022 12:00:00 AM,04/05/2022 12:00:00 AM,2300,13,Newton,1341,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000 0913 0419 1241,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3800 S  BROADWAY,,34.0141,-118.277
221418549,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1430,14,Pacific,1469,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,6900    LA TIJERA                    BL,,33.9761,-118.3732
221609672,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0140,16,Foothill,1601,2,434,FALSE IMPRISONMENT,0913 0416 0408 0400 1814 2000,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,434,,,,13000    EUSTACE                      ST,,34.2841,-118.4155
221911895,07/12/2022 12:00:00 AM,07/12/2022 12:00:00 AM,0530,19,Mission,1972,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0408 0448 2000 1813 0913,38,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9000    BURNET                       AV,,34.2337,-118.4632
220405078,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0300,04,Hollenbeck,0499,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,745,,,,3700 E  OLYMPIC                      BL,,34.0188,-118.1965
222015296,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,1130,20,Olympic,2026,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0408 0448 0444 0429,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 S  CATALINA                     ST,,34.0672,-118.2954
221223699,11/17/2022 12:00:00 AM,11/17/2022 12:00:00 AM,0140,12,77th Street,1268,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 0554 2004,37,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,8500 S  MAIN                         ST,,33.961,-118.2739
221112665,08/13/2022 12:00:00 AM,08/11/2022 12:00:00 AM,0001,11,Northeast,1181,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700 W  SUNSET                       BL,,34.0808,-118.2655
221207440,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,0430,12,77th Street,1248,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500 S  HOOVER                       ST,,33.9792,-118.2893
220210329,05/14/2022 12:00:00 AM,05/14/2022 12:00:00 AM,0330,02,Rampart,0251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RAMPART,7TH,34.0594,-118.2833
221115125,10/15/2022 12:00:00 AM,10/03/2022 12:00:00 AM,0130,11,Northeast,1169,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,AVENUE 57,OMAHA                        ST,34.1054,-118.1923
221316978,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1300,13,Newton,1364,2,624,BATTERY - SIMPLE ASSAULT,0446 0342 1822 0416,53,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,49TH                         ST,CENTRAL                      ST,33.9989,-118.2565
222006703,03/01/2022 12:00:00 AM,02/07/2022 12:00:00 AM,1000,20,Olympic,2076,2,662,"BUNCO, GRAND THEFT",0701 0800 0913,51,F,H,101,STREET,,,IC,Invest Cont,662,,,,1300 S  CATALINA                     ST,,34.0473,-118.2947
222117896,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,0001,21,Topanga,2144,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1259 0360 0913 0533 0527 1402,14,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,810,998,,,22400    HARTLAND                     ST,,34.1947,-118.6158
220211661,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,0001,02,Rampart,0275,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 2000 0444,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,900 S  ALVARADO                     ST,,34.0533,-118.2788
220909443,05/21/2022 12:00:00 AM,05/21/2022 12:00:00 AM,1745,09,Van Nuys,0989,1,310,BURGLARY,0358 0321 1414 0344 1202 0352 1609,83,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,13300    VALLEYHEART                  DR,,34.1489,-118.4225
221221282,10/11/2022 12:00:00 AM,10/10/2022 12:00:00 AM,1800,12,77th Street,1256,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7400 S  FIGUEROA                     ST,,33.9727,-118.2827
220805646,02/11/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1000,08,West LA,0857,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1200    SMITHWOOD                    DR,,34.0558,-118.397
221913128,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,1010,19,Mission,1944,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0913,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14400    CHATSWORTH                   DR,,34.275,-118.4471
220108431,03/17/2022 12:00:00 AM,03/13/2022 12:00:00 AM,2345,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 0400,26,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 S  GRAND                        AV,,34.0473,-118.2566
221421549,12/21/2022 12:00:00 AM,12/19/2022 12:00:00 AM,2334,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,29,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,600    WORLD                        WY,,33.9429,-118.403
220125394,11/29/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1300,01,Central,0164,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MAIN,6TH,34.0453,-118.2499
220105641,01/29/2022 12:00:00 AM,01/27/2022 12:00:00 AM,1930,01,Central,0132,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  GRAND                        AV,,34.0557,-118.2488
220221286,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1610,02,Rampart,0201,1,110,CRIMINAL HOMICIDE,2000 0913 1814 1402 0334 1235 2047 1218,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,110,998,,,1000 N  EDGEMONT                     ST,,34.0894,-118.296
220107994,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1400,01,Central,0153,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 0910,0,X,X,902,MTA - RED LINE - PERSHING SQUARE,311,HAMMER,AO,Adult Other,745,,,,500 S  HILL                         ST,,34.0488,-118.2518
220900607,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1230,09,Van Nuys,0923,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1218 2000 1414 0913 0334 2004 1402 1814 0443,56,F,B,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,236,998,,,VAN NUYS                     BL,GILMORE                      ST,34.1876,-118.4487
221819047,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1838,18,Southeast,1837,1,761,BRANDISH WEAPON,0334 1822 0342 1300 0216 0302 0421 0422,39,M,H,121,YARD (RESIDENTIAL/BUSINESS),102,HAND GUN,IC,Invest Cont,761,,,,1800 E  106TH                        ST,,33.9398,-118.2406
221316217,08/11/2022 12:00:00 AM,08/10/2022 12:00:00 AM,2300,13,Newton,1352,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,53,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 E  43RD                         ST,,34.0057,-118.2714
221610665,07/22/2022 12:00:00 AM,07/21/2022 12:00:00 AM,1100,16,Foothill,1668,1,310,BURGLARY,0344 1822 1402,36,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,310,998,,,7200    FOOTHILL                     BL,,34.2486,-118.2886
220506724,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,2000,05,Harbor,0564,1,330,BURGLARY FROM VEHICLE,1609 1307 1300 0344,27,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,300 W  3RD                          ST,,33.7415,-118.2836
220506743,03/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2000,05,Harbor,0513,1,310,BURGLARY,0344 0386,34,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,1500 W  PACIFIC COAST                HY,,33.7908,-118.2845
221517072,11/05/2022 12:00:00 AM,11/05/2022 12:00:00 AM,1030,15,N Hollywood,1545,2,903,CONTEMPT OF COURT,2038,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,11800    CHANDLER                     BL,,34.1684,-118.39
221006683,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1900,10,West Valley,1025,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0443 0325 1420 1414 0202,0,M,O,406,OTHER STORE,511,VERBAL THREAT,IC,Invest Cont,440,,,,7100    RESEDA                       BL,,34.1993,-118.536
221904164,01/06/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1800,19,Mission,1908,1,330,BURGLARY FROM VEHICLE,1609 0344,23,M,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,13000    BEAVER                       ST,,34.3166,-118.4233
221507262,03/21/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1903,15,N Hollywood,1526,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,11600    VICTORY                      BL,,34.1867,-118.3851
221506067,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,1200,15,N Hollywood,1595,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,0,M,O,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,740,,,,11600    VENTURA                      BL,,34.1403,-118.3848
221812603,06/13/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1000,18,Southeast,1864,2,354,THEFT OF IDENTITY,0929 1822,27,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 E  IMPERIAL                     HY,,33.9309,-118.2586
221412791,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0800,14,Pacific,1483,1,330,BURGLARY FROM VEHICLE,1607 0344 1300,64,M,W,101,STREET,,,IC,Invest Cont,330,,,,8700    TUSCANY                      AV,,33.9564,-118.4388
221007660,04/07/2022 12:00:00 AM,04/07/2022 12:00:00 AM,1140,10,West Valley,1017,1,761,BRANDISH WEAPON,0913 0334,34,M,H,102,SIDEWALK,207,OTHER KNIFE,AO,Adult Other,761,,,,LEESCOTT                     AV,VALERIO                      ST,34.2048,-118.5042
221217997,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0440,12,77th Street,1269,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0329 0443 1307,37,F,H,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,8200    AVALON                       BL,,33.9647,-118.2651
221312390,06/04/2022 12:00:00 AM,06/04/2022 12:00:00 AM,0408,13,Newton,1322,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,22,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,901,,,,600 E  ADAMS                        BL,,34.0224,-118.2632
220806658,03/06/2022 12:00:00 AM,03/05/2022 12:00:00 AM,2230,08,West LA,0832,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 2032 2014 0344,32,F,B,114,TAXI,,,IC,Invest Cont,341,,,,11600    GOSHEN                       AV,,34.0517,-118.46
220221700,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0740,02,Rampart,0256,1,761,BRANDISH WEAPON,2002 0334 1822 0202 0400 0522,43,F,H,203,OTHER BUSINESS,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,600 S  UNION                        AV,,34.0565,-118.2724
221014916,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,1830,10,West Valley,1091,1,761,BRANDISH WEAPON,0334 1822,33,F,B,101,STREET,106,UNKNOWN FIREARM,AO,Adult Other,761,,,,CITRUS RIDGE                 ST,CORBIN                       AV,34.1627,-118.5623
222014342,08/26/2022 12:00:00 AM,08/25/2022 12:00:00 AM,2005,20,Olympic,2071,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 0446,26,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VENICE,WESTERN,34.0436,-118.309
221615399,12/22/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1600,16,Foothill,1684,2,922,CHILD STEALING,1501 0913 1813,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,922,,,,7800    LANKERSHIM                   BL,,34.2166,-118.3919
220714372,09/22/2022 12:00:00 AM,09/20/2022 12:00:00 AM,1623,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
220220694,11/25/2022 12:00:00 AM,11/25/2022 12:00:00 AM,0500,02,Rampart,0246,2,623,BATTERY POLICE (SIMPLE),1212 0400 0416 0446 1822 2004 0910 2048,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
221321732,12/02/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1700,13,Newton,1354,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  MARTIN LUTHER KING JR        BL,,34.0112,-118.2715
221213750,06/13/2022 12:00:00 AM,06/13/2022 12:00:00 AM,2047,12,77th Street,1257,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0302 1402 1419,11,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,7600 S  BROADWAY,,33.9693,-118.285
230907029,03/17/2023 12:00:00 AM,12/16/2022 12:00:00 AM,1427,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1420 0325,21,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
221409946,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1917,14,Pacific,1444,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0448 0913 1814 2000,50,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4000    LINCOLN                      BL,,33.9905,-118.4478
221412775,06/22/2022 12:00:00 AM,06/18/2022 12:00:00 AM,1300,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,GRAND,MAIN,33.9882,-118.4708
221905361,02/04/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0100,19,Mission,1974,2,354,THEFT OF IDENTITY,,41,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9000    CEDROS                       AV,,34.2336,-118.4535
220308052,03/25/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1330,03,Southwest,0362,1,761,BRANDISH WEAPON,1822 0334 0329 0445,23,M,H,210,RESTAURANT/FAST FOOD,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,4500 W  MARTIN LUTHER KING JR        BL,,34.0175,-118.346
221210846,04/28/2022 12:00:00 AM,04/26/2022 12:00:00 AM,1830,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400 S  NORMANDIE                    AV,,33.9814,-118.3003
220209614,04/11/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1840,02,Rampart,0211,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,29,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,4200    CLINTON                      ST,,34.0817,-118.2941
221107051,03/24/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1032,11,Northeast,1144,2,625,OTHER ASSAULT,1300,30,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,HYPERION,GRIFFITH PARK,34.1068,-118.2723
221614443,11/20/2022 12:00:00 AM,11/17/2022 12:00:00 AM,1448,16,Foothill,1608,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,11400    CHRISTY                      AV,,34.2768,-118.3582
221308660,03/26/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1100,13,Newton,1307,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0352 1221,59,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1000 E  7TH                          ST,,34.0385,-118.2437
220215011,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,1105,02,Rampart,0212,2,624,BATTERY - SIMPLE ASSAULT,1822 0448 0419 0429,0,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VERMONT,BEVERLY,34.0763,-118.2917
220405500,02/15/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1519,04,Hollenbeck,0415,2,354,THEFT OF IDENTITY,0100,25,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,2400    JOHNSTON                     ST,,34.0737,-118.2104
221509821,05/18/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1730,15,N Hollywood,1599,1,310,BURGLARY,0344 1267 1609 0321,55,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3300    BENNETT                      DR,,34.1271,-118.3486
221409039,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1500,14,Pacific,1431,2,624,BATTERY - SIMPLE ASSAULT,1802 0400 0416,35,M,B,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800    OCEAN FRONT                  WK,,33.9858,-118.4728
220415636,11/22/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1040,04,Hollenbeck,0478,2,354,THEFT OF IDENTITY,0100,44,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 S  FRESNO                       ST,,34.0299,-118.2056
221321621,11/29/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1200,13,Newton,1377,2,354,THEFT OF IDENTITY,0922,22,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,5400    BANDERA                      ST,,33.9938,-118.2405
221312225,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1200,13,Newton,1377,2,354,THEFT OF IDENTITY,0100 0930 1822,39,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,5400    FORTUNA                      ST,,33.9939,-118.2456
220321660,12/11/2022 12:00:00 AM,12/11/2022 12:00:00 AM,1203,03,Southwest,0338,2,625,OTHER ASSAULT,1251 1822 0444 1309,35,M,W,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
220806722,03/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,0317,08,West LA,0881,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 2032 0344,35,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,BARRINGTON                   AV,EXPOSITION                   BL,34.0332,-118.4469
220114692,06/21/2022 12:00:00 AM,06/09/2022 12:00:00 AM,0930,01,Central,0119,2,354,THEFT OF IDENTITY,0929 1822,43,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000 N  VIGNES                       ST,,34.0589,-118.2323
220212191,06/18/2022 12:00:00 AM,06/17/2022 12:00:00 AM,2045,02,Rampart,0237,1,330,BURGLARY FROM VEHICLE,0344 1300 1302 1307 0329,39,M,F,102,SIDEWALK,,,IC,Invest Cont,330,,,,1200 W  2ND                          ST,,34.0591,-118.2568
