DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201709630,05/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0450,17,Devonshire,1792,1,310,BURGLARY,0344 1609 0375 0321 0202 0206 1402 1420,0,X,X,402,MARKET,,,IC,Invest Cont,310,,,,8300    TAMPA                        AV,,34.2243,-118.5623
201910482,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,2230,19,Mission,1983,2,624,BATTERY - SIMPLE ASSAULT,0416 1810,36,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8600    COLUMBUS                     AV,,34.2265,-118.4654
201505047,01/22/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1530,15,N Hollywood,1511,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,M,W,217,AUTO REPAIR SHOP,,,IC,Invest Cont,440,,,,13100    SHERMAN                      WY,,34.2037,-118.421
201813979,07/14/2020 12:00:00 AM,07/14/2020 12:00:00 AM,1200,18,Southeast,1864,2,624,BATTERY - SIMPLE ASSAULT,0913 0360 0602 1202 0356 0416 0444 0429 0417,62,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 E  IMPERIAL                     HY,,33.931,-118.2611
201605244,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1305,16,Foothill,1681,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 0913 0334 0319,60,F,H,103,ALLEY,207,OTHER KNIFE,IC,Invest Cont,230,,,,8300    LAUREL CANYON                BL,,34.2217,-118.3965
202013001,08/04/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1000,20,Olympic,2002,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,600 N  MANHATTAN                    PL,,34.0816,-118.3102
201312196,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1530,13,Newton,1341,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1822 1309 0329,0,X,X,101,STREET,,,IC,Invest Cont,421,,,,3400 S  GRAND                        AV,,34.0202,-118.2761
202006262,02/17/2020 12:00:00 AM,02/16/2020 12:00:00 AM,2030,20,Olympic,2016,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,21,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 S  ALEXANDRIA                   AV,,34.0712,-118.2979
202011563,06/29/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1150,20,Olympic,2026,2,624,BATTERY - SIMPLE ASSAULT,0408 1822,23,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 S  CATALINA                     ST,,34.0654,-118.2954
201911838,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,0405,19,Mission,1977,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13800    WINGO                        ST,,34.2345,-118.4336
201818629,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1400,18,Southeast,1871,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 0416 1251 1259 0553 0419,11,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,14700 S  DENVER                       AV,,33.898,-118.2845
201918469,12/27/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1500,19,Mission,1981,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8500 N  SEPULVEDA                    BL,,34.2267,-118.4704
202115144,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1000,21,Topanga,2159,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,52,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,19700    GILMORE                      ST,,34.1875,-118.5661
210904246,01/08/2021 12:00:00 AM,12/11/2020 12:00:00 AM,1200,09,Van Nuys,0969,2,354,THEFT OF IDENTITY,0930 1300,69,F,W,101,STREET,,,IC,Invest Cont,354,,,,MAGNOLIA                     BL,LEGHORN                      AV,34.1649,-118.416
212111971,07/29/2021 12:00:00 AM,01/01/2020 12:00:00 AM,0800,21,Topanga,2137,2,354,THEFT OF IDENTITY,1822 0917,53,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7200    KELVIN                       AV,,34.2011,-118.5863
201710606,06/19/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1200,17,Devonshire,1721,1,330,BURGLARY FROM VEHICLE,0344 0321,55,M,H,101,STREET,,,IC,Invest Cont,330,,,,21400    NASHVILLE                    ST,,34.269,-118.5985
202010951,06/15/2020 12:00:00 AM,06/14/2020 12:00:00 AM,0240,20,Olympic,2034,1,310,BURGLARY,1822 0342 0358 0344 1607 0349,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,700 S  ARDMORE                      AV,,34.0597,-118.302
201916056,10/23/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1900,19,Mission,1918,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0447 0913 0361 0342,25,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,12900    DRONFIELD                    AV,,34.3048,-118.4333
201507265,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1900,15,N Hollywood,1583,2,624,BATTERY - SIMPLE ASSAULT,0416,12,M,W,719,MEDICAL/DENTAL OFFICES,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,11700    MOORPARK                     ST,,34.1504,-118.3877
201714770,10/26/2020 12:00:00 AM,09/05/2020 12:00:00 AM,2359,17,Devonshire,1721,2,354,THEFT OF IDENTITY,0930 1822,46,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10300    LARWIN                       AV,,34.2578,-118.6143
211504819,01/22/2021 12:00:00 AM,07/10/2020 12:00:00 AM,1200,15,N Hollywood,1547,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,11400    CHANDLER                     BL,,34.1681,-118.379
201710715,07/03/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1800,17,Devonshire,1762,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LASSEN,CANOGA                       AV,34.25,-118.5973
202007732,03/19/2020 12:00:00 AM,03/19/2020 12:00:00 AM,0650,20,Olympic,2027,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2004 0344 0104 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3200 W  6TH                          ST,,34.0637,-118.2916
201704505,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,2320,17,Devonshire,1747,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0447 2000 1814,24,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,10600    PETIT                        AV,,34.2632,-118.4979
202111822,07/21/2020 12:00:00 AM,07/19/2020 12:00:00 AM,2000,21,Topanga,2158,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6300    DE SOTO                      AV,,34.1847,-118.5886
201404368,01/06/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1845,14,Pacific,1431,2,624,BATTERY - SIMPLE ASSAULT,2004 0400 0416,26,M,H,117,BEACH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,OCEAN FRONT                  WK,18TH                         ST,33.9858,-118.4727
202115611,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0001,21,Topanga,2155,1,310,BURGLARY,0344 0314,70,F,W,507,CONDOMINIUM/TOWNHOUSE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6200    RANDI                        AV,,34.1829,-118.6102
201814751,07/29/2020 12:00:00 AM,07/08/2020 12:00:00 AM,1500,18,Southeast,1806,2,946,OTHER MISCELLANEOUS CRIME,0603 0913,58,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,600 E  90TH                         ST,,33.9547,-118.2651
202015993,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1640,20,Olympic,2015,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0443 0334 1309 0445 0340 0432 0917 0369,41,M,H,101,STREET,215,MACHETE,IC,Invest Cont,230,,,,100 N  MARIPOSA                     AV,,34.0728,-118.2994
201915731,10/16/2020 12:00:00 AM,10/14/2020 12:00:00 AM,0650,19,Mission,1917,2,354,THEFT OF IDENTITY,0928,68,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,354,,,,13200    BROMONT                      AV,,34.3102,-118.4371
201607432,03/25/2020 12:00:00 AM,03/24/2020 12:00:00 AM,2100,16,Foothill,1602,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,52,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,12700    LOUVRE                       ST,,34.2815,-118.4097
201419023,10/20/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1500,14,Pacific,1472,2,624,BATTERY - SIMPLE ASSAULT,0400 2004 1822,32,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400    CULVER                       BL,,33.9607,-118.4463
201809445,04/11/2020 12:00:00 AM,04/11/2020 12:00:00 AM,0001,18,Southeast,1823,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 0359 1307 0342 1814 0444,24,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,740,,,10200 S  SAN PEDRO                    ST,,33.9433,-118.2695
201421992,12/21/2020 12:00:00 AM,11/15/2020 12:00:00 AM,2300,14,Pacific,1409,2,354,THEFT OF IDENTITY,0377,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3700 S  CANFIELD                     AV,,34.0265,-118.3946
202004437,01/11/2020 12:00:00 AM,01/10/2020 12:00:00 AM,0400,20,Olympic,2017,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500 W  3RD                          ST,,34.0709,-118.2941
202105630,02/05/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1730,21,Topanga,2142,2,624,BATTERY - SIMPLE ASSAULT,0444 2004,38,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6400    PLATT                        AV,,34.1866,-118.6428
210608827,04/23/2021 12:00:00 AM,12/15/2020 12:00:00 AM,1400,06,Hollywood,0667,1,310,BURGLARY,0358 0344 1822,53,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,5800    SANTA MONICA                 BL,,34.0944,-118.319
201511944,06/28/2020 12:00:00 AM,04/30/2020 12:00:00 AM,0112,15,N Hollywood,1535,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1267 1420 0344 1202,61,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,11400    OXNARD                       ST,,34.1794,-118.3795
201715376,11/14/2020 12:00:00 AM,11/12/2020 12:00:00 AM,1300,17,Devonshire,1716,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,38,M,F,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,12300    NUGENT                       DR,,34.2943,-118.5138
201420125,11/11/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1500,14,Pacific,1467,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,33,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5900 W  CENTER                       DR,,33.9751,-118.3873
211613692,11/21/2021 12:00:00 AM,11/21/2020 12:00:00 AM,2015,16,Foothill,1685,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,34,F,H,101,STREET,,,IC,Invest Cont,901,,,,7700    KRAFT                        AV,,34.2103,-118.3802
211704757,12/11/2020 12:00:00 AM,12/07/2020 12:00:00 AM,1230,17,Devonshire,1762,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 1602 0344 0385,74,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,20400    MARILLA                      ST,,34.2473,-118.5787
201813432,07/03/2020 12:00:00 AM,07/03/2020 12:00:00 AM,2300,18,Southeast,1831,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0416 0444 0356 0321 2001,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,600 W  120TH                        ST,,33.9237,-118.2865
201610528,06/29/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1632,16,Foothill,1656,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    FLORALITA                    AV,,34.2561,-118.3184
201518469,12/09/2020 12:00:00 AM,12/08/2020 12:00:00 AM,2200,15,N Hollywood,1591,1,310,BURGLARY,1609 0382,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,12400    VENTURA                      BL,,34.1431,-118.4049
201311811,06/03/2020 12:00:00 AM,04/01/2020 12:00:00 AM,2130,13,Newton,1344,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0913 0503 1259,14,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,860,,,4200 S  CENTRAL                      AV,,34.0078,-118.2636
202017559,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,1100,20,Olympic,2058,2,624,BATTERY - SIMPLE ASSAULT,0421 1822 0444,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2700    SAN MARINO                   ST,,34.055,-118.2878
201509774,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1553,15,N Hollywood,1515,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,26,M,O,401,MINI-MART,,,IC,Invest Cont,442,,,,6600    LANKERSHIM                   BL,,34.1962,-118.3911
201508983,04/20/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1400,15,N Hollywood,1546,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    MAGNOLIA                     BL,,34.1649,-118.3851
201705413,02/04/2020 12:00:00 AM,02/03/2020 12:00:00 AM,2130,17,Devonshire,1781,1,330,BURGLARY FROM VEHICLE,0344,34,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,8700    DE SOTO                      AV,,34.2282,-118.5885
201320807,12/04/2020 12:00:00 AM,12/02/2020 12:00:00 AM,0830,13,Newton,1309,2,888,TRESPASSING,1501,58,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,1700 E  7TH                          ST,,34.0348,-118.2359
201420633,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1800,14,Pacific,1406,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,301,GAS STATION,,,IC,Invest Cont,740,,,,3400    MOTOR                        AV,,34.024,-118.409
201604947,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,1130,16,Foothill,1693,2,664,"BUNCO, PETTY THEFT",0701,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,7600    LAUREL CANYON                BL,,34.2121,-118.4021
201410536,05/06/2020 12:00:00 AM,05/04/2020 12:00:00 AM,2000,14,Pacific,1469,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1402 1606,40,M,A,108,PARKING LOT,,,IC,Invest Cont,331,998,,,7100    LA TIJERA                    BL,,33.974,-118.3755
202104636,01/14/2020 12:00:00 AM,01/13/2020 12:00:00 AM,1700,21,Topanga,2146,2,860,BATTERY WITH SEXUAL CONTACT,,18,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,6900    OWENSMOUTH                   AV,,34.1956,-118.6016
201409597,04/10/2020 12:00:00 AM,04/06/2020 12:00:00 AM,1105,14,Pacific,1435,2,354,THEFT OF IDENTITY,1501,32,F,W,402,MARKET,,,IC,Invest Cont,354,,,,3700 S  CENTINELA                    AV,,34.0059,-118.4352
201705224,01/30/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1500,17,Devonshire,1701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1267 0344,30,M,H,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,20300 W  WINDSOR                      LN,,34.2866,-118.5754
202107791,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,2232,21,Topanga,2105,1,310,BURGLARY,1609 0321,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,21400    ROSCOE                       BL,,34.2239,-118.6017
202108955,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,0950,21,Topanga,2143,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000,49,M,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6000    FALLBROOK                    AV,,34.1883,-118.6274
201806260,02/09/2020 12:00:00 AM,02/09/2020 12:00:00 AM,0900,18,Southeast,1842,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0329 1814 0913 0416 0448 2000,99,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,440,626,,,11100 S  BROADWAY,,33.9348,-118.2781
201405544,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,1200,14,Pacific,1441,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,34,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2300    BEACH                        CT,,33.9872,-118.4633
201419928,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,1300,14,Pacific,1412,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,32,F,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,200    OCEAN FRONT WALK,,33.9933,-118.4765
202107893,04/01/2020 12:00:00 AM,03/24/2020 12:00:00 AM,0745,21,Topanga,2155,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0329 0344,59,M,W,101,STREET,,,IC,Invest Cont,420,,,,6100    GLADE                        AV,,34.1812,-118.6077
201611857,08/10/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1445,16,Foothill,1656,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,10300    WESCOTT                      AV,,34.2561,-118.3175
201810942,05/11/2020 12:00:00 AM,05/08/2020 12:00:00 AM,1200,18,Southeast,1861,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  117TH                        ST,,33.9274,-118.2826
201904403,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,0800,19,Mission,1974,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0559 0443,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,14700    RAYEN                        ST,,34.2337,-118.4536
210104616,01/15/2021 12:00:00 AM,05/04/2020 12:00:00 AM,1300,01,Central,0182,2,354,THEFT OF IDENTITY,0100,47,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1200 S  FIGUEROA                     ST,,34.0416,-118.2671
201517511,11/13/2020 12:00:00 AM,09/28/2020 12:00:00 AM,0607,15,N Hollywood,1532,2,354,THEFT OF IDENTITY,1822,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,956,,,5700    LAUREL CANYON                BL,,34.1797,-118.4014
202004896,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,0001,20,Olympic,2058,2,888,TRESPASSING,1019,62,M,A,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,888,,,,2600 W  OLYMPIC                      BL,,34.0537,-118.2878
201604165,01/05/2020 12:00:00 AM,01/05/2020 12:00:00 AM,1730,16,Foothill,1612,2,354,THEFT OF IDENTITY,0930 1822,41,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,13500    PAXTON                       ST,,34.2734,-118.4267
201509775,05/08/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1430,15,N Hollywood,1599,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,54,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2800    BASELINE                     TL,,34.1284,-118.3568
201716494,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,1230,17,Devonshire,1764,1,310,BURGLARY,0352 0321 0344,35,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,19500    HALSTED                      ST,,34.244,-118.5577
201604304,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,0500,16,Foothill,1661,2,901,VIOLATION OF RESTRAINING ORDER,1501,0,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,9100    REMICK                       AV,,34.2348,-118.4093
201317790,10/01/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1330,13,Newton,1393,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,69TH                         ST,BROADWAY,33.9774,-118.2783
201512022,07/01/2020 12:00:00 AM,06/30/2020 12:00:00 AM,0730,15,N Hollywood,1503,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0444 2047 0416 0913 1813 1243 0400 0408 2000 1814,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,998,,,12300    SHERMAN                      WY,,34.2012,-118.4009
201606703,03/04/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1430,16,Foothill,1684,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 1202 0446,68,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7800    AGNES                        AV,,34.2131,-118.3954
201317085,09/16/2020 12:00:00 AM,09/05/2020 12:00:00 AM,0030,13,Newton,1331,2,860,BATTERY WITH SEXUAL CONTACT,0448 0510 1810,19,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,200 E  29TH                         ST,,34.0214,-118.2675
201516414,10/17/2020 12:00:00 AM,10/16/2020 12:00:00 AM,0800,15,N Hollywood,1523,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,60,M,W,101,STREET,,,IC,Invest Cont,331,,,,6100    ALCOVE                       AV,,34.1813,-118.4126
201420588,11/21/2020 12:00:00 AM,11/20/2020 12:00:00 AM,2215,14,Pacific,1453,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12900    SHORT                        AV,,33.9906,-118.4391
202115851,11/11/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1249,21,Topanga,2103,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,31,M,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
201609187,05/17/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1400,16,Foothill,1673,1,330,BURGLARY FROM VEHICLE,0344 1609 1307,59,M,W,101,STREET,,,IC,Invest Cont,330,,,,8800    SAN FERNANDO                 RD,,34.2289,-118.3827
201416878,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1948,14,Pacific,1437,1,310,BURGLARY,0344 0321 1606,50,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3500    GREENFIELD                   AV,,34.0167,-118.4183
201414603,07/28/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1230,14,Pacific,1452,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,34,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,4400    VIA MARINA,,33.9664,-118.4546
201607914,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,0400,16,Foothill,1663,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1609,32,F,H,104,DRIVEWAY,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,745,,,,8900    HADDON                       AV,,34.2314,-118.3973
201812739,06/18/2020 12:00:00 AM,05/25/2020 12:00:00 AM,0700,18,Southeast,1862,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,20,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 E  118TH                        ST,,33.9265,-118.2717
202007522,03/14/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1507,20,Olympic,2024,2,624,BATTERY - SIMPLE ASSAULT,0910 1254 0416 0446,62,M,O,922,MTA - PURPLE LINE - WILSHIRE/WESTERN,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3700    WILSHIRE                     BL,,34.0636,-118.3047
201508037,03/25/2020 12:00:00 AM,03/25/2020 12:00:00 AM,1605,15,N Hollywood,1585,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1407 1309 1310 1414 1822 0396 0450,18,F,W,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,3900    RIVERTON                     AV,,34.1401,-118.3668
