DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200206485,02/19/2020 12:00:00 AM,02/19/2020 12:00:00 AM,2315,02,Rampart,0239,2,888,TRESPASSING,1501 1822,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,888,,,,1100 W  2ND                          ST,,34.0609,-118.2535
200917261,11/15/2020 12:00:00 AM,11/14/2020 12:00:00 AM,2200,09,Van Nuys,0941,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0444,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,15000    BURBANK                      BL,,34.1766,-118.4589
201309937,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1400,13,Newton,1371,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1202 1218 2004 0202 0416 0429,61,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,52ND                         ST,MAIN,33.9956,-118.274
200115236,07/23/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1330,01,Central,0144,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 1822,65,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,400 S  MAIN                         ST,,34.0478,-118.2484
200513236,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1300,05,Harbor,0555,1,121,"RAPE, FORCIBLE",1402 1415 1822 1218 0416 1202 1409 0519 0527 0429,60,F,W,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,400 N  GAFFEY                       ST,,33.746,-118.2923
201224500,11/14/2020 12:00:00 AM,11/13/2020 12:00:00 AM,1500,12,77th Street,1239,1,310,BURGLARY,1605 0329 0321 0344 0377,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,600 W  60TH                         ST,,33.9851,-118.2856
200806924,03/04/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1200,08,West LA,0842,1,310,BURGLARY,1822 0344,53,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,11700    WILSHIRE                     BL,,34.0495,-118.4609
200319099,10/19/2020 12:00:00 AM,10/17/2020 12:00:00 AM,2330,03,Southwest,0357,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1822,30,M,B,102,SIDEWALK,102,HAND GUN,AA,Adult Arrest,230,,,,BUDLONG                      AV,JEFFERSON                    BL,34.0255,-118.2959
201012517,08/28/2020 12:00:00 AM,08/28/2020 12:00:00 AM,0753,10,West Valley,1023,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0404 0913 2003 1212 1309 1912 0359,0,M,O,726,POLICE FACILITY,511,VERBAL THREAT,AA,Adult Arrest,930,,,,19000    VANOWEN                      ST,,34.1938,-118.5481
201008441,04/27/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1300,10,West Valley,1078,1,210,ROBBERY,1822 0302 0344 1420 0355 0342,23,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,16400    VENTURA                      BL,,34.1613,-118.4917
200608294,03/24/2020 12:00:00 AM,03/24/2020 12:00:00 AM,0430,06,Hollywood,0663,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,45,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 N  ORANGE                       DR,,34.0926,-118.3416
200619617,12/23/2020 12:00:00 AM,12/22/2020 12:00:00 AM,1830,06,Hollywood,0638,1,310,BURGLARY,0344 1822 1605,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1800 N  GRAMERCY                     PL,,34.1036,-118.3123
200210660,05/26/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1700,02,Rampart,0245,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 0400 0446 1817,73,F,B,138,STAIRWELL*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 S  CORONADO                     ST,,34.061,-118.2811
201013812,09/30/2020 12:00:00 AM,09/30/2020 12:00:00 AM,0840,10,West Valley,1037,2,888,TRESPASSING,1822 2004,0,M,O,158,TRANSIENT ENCAMPMENT,,,AA,Adult Arrest,888,,,,WHITE OAK,VICTORY,34.1866,-118.5185
200412500,09/07/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1910,04,Hollenbeck,0412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416,47,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,AVENUE 33,ARTESIAN,34.0838,-118.2166
201209107,03/13/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1100,12,77th Street,1249,1,310,BURGLARY,0344 0397 1607 1202,87,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,400 W  71ST                         ST,,33.9756,-118.2813
201217105,07/25/2020 12:00:00 AM,07/24/2020 12:00:00 AM,2000,12,77th Street,1232,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SLAUSON,8TH                          AV,33.9891,-118.3264
200110102,04/06/2020 12:00:00 AM,04/05/2020 12:00:00 AM,2200,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 0352 1609 0344,34,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,1000 S  HOPE                         ST,,34.0437,-118.2617
200911027,06/14/2020 12:00:00 AM,06/13/2020 12:00:00 AM,1630,09,Van Nuys,0969,1,310,BURGLARY,0311 0329 0913,36,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5000    FULTON                       AV,,34.1613,-118.4225
200511140,06/27/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1745,05,Harbor,0566,1,761,BRANDISH WEAPON,1822 0345 0334 0443,27,M,H,408,AUTO SUPPLY STORE*,211,AXE,IC,Invest Cont,761,,,,800 S  PACIFIC                      AV,,33.7367,-118.2879
200508669,04/25/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1600,05,Harbor,0513,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,26200 S  VERMONT                      AV,,33.7839,-118.2975
201200606,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,0030,12,77th Street,1213,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1407 1100 1309 1822 0309 0906 0302 0450 0326,39,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,57TH                         ST,WILTON                       AV,33.991,-118.3149
200215945,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1300,02,Rampart,0211,2,946,OTHER MISCELLANEOUS CRIME,0385 1300 1822,28,F,W,110,FREEWAY,,,IC,Invest Cont,946,,,,HOLLYWOOD                    FY,MELROSE                      AV,34.0814,-118.2962
201114532,10/11/2020 12:00:00 AM,10/07/2020 12:00:00 AM,2000,11,Northeast,1105,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SIERRA VILLA                 DR,LAS FLORES                   ST,34.144,-118.2219
200807182,03/10/2020 12:00:00 AM,02/28/2020 12:00:00 AM,2330,08,West LA,0842,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1609,24,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1400    BARRY                        AV,,34.0467,-118.4572
200104721,01/10/2020 12:00:00 AM,01/10/2020 12:00:00 AM,0700,01,Central,0158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    CERES                        AV,,34.0398,-118.2413
200113293,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,0010,01,Central,0119,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1300 0448 0444 0429 1414 0910,27,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
200611188,05/27/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1300,06,Hollywood,0666,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,60,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,6100    DE LONGPRE                   AV,,34.0962,-118.3223
200508140,04/10/2020 12:00:00 AM,04/10/2020 12:00:00 AM,2110,05,Harbor,0529,2,886,DISTURBING THE PEACE,1309 1312 0340 0432,18,F,H,101,STREET,,,IC,Invest Cont,886,,,,BROAD                        AV,I                            ST,33.7813,-118.2609
201219902,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1335,12,77th Street,1265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0342 0450 1300 0371 0334 1402 1407 0216 0906,32,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,1200 W  81ST                         ST,,33.9655,-118.2993
200317932,09/27/2020 12:00:00 AM,09/24/2020 12:00:00 AM,0800,03,Southwest,0341,2,888,TRESPASSING,1822 1501 1402,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,5600    COLISEUM                     ST,,34.0184,-118.3673
200104761,01/11/2020 12:00:00 AM,01/10/2020 12:00:00 AM,1900,01,Central,0154,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822,32,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,500 S  MAIN                         ST,,34.0467,-118.2485
200314444,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,2000,03,Southwest,0363,1,761,BRANDISH WEAPON,0334 0913 0342 0443 0359 0302 1816 0329 1300 0432,22,F,B,122,"VEHICLE, PASSENGER/TRUCK",102,HAND GUN,AO,Adult Other,761,930,,,4100    PALMWOOD                     DR,,34.0137,-118.3435
200512969,08/14/2020 12:00:00 AM,08/14/2020 12:00:00 AM,1305,05,Harbor,0513,2,647,THROWING OBJECT AT MOVING VEHICLE,0329 1300 1307 2004,55,M,H,101,STREET,306,ROCK/THROWN OBJECT,AO,Adult Other,647,745,,,PACIFIC COAST                HY,NORMANDIE                    AV,33.7899,-118.2975
201108007,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,0100,11,Northeast,1117,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500    ELLENWOOD                    DR,,34.127,-118.2207
200122472,12/17/2020 12:00:00 AM,12/17/2020 12:00:00 AM,1600,01,Central,0182,2,624,BATTERY - SIMPLE ASSAULT,1822 2004 0416,22,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  9TH                          ST,,34.0451,-118.2604
200917926,12/01/2020 12:00:00 AM,11/30/2020 12:00:00 AM,0600,09,Van Nuys,0971,1,310,BURGLARY,0358 1420 1414 0344 1602,37,M,A,108,PARKING LOT,,,IC,Invest Cont,310,,,,15300    VENTURA                      BL,,34.1564,-118.463
201005676,02/08/2020 12:00:00 AM,02/08/2020 12:00:00 AM,0242,10,West Valley,1001,1,310,BURGLARY,0344 1607,0,M,W,721,HIGH SCHOOL,,,AA,Adult Arrest,310,,,,8100    VANALDEN                     AV,,34.2175,-118.5492
201108985,05/04/2020 12:00:00 AM,05/03/2020 12:00:00 AM,2100,11,Northeast,1133,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416 0304,35,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,3200    LA CLEDE                     AV,,34.1142,-118.2512
200609258,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1600,06,Hollywood,0642,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1310,23,F,W,101,STREET,207,OTHER KNIFE,IC,Invest Cont,745,,,,DE LONGPRE                   AV,STANLEY                      AV,34.0962,-118.356
200404668,01/18/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1700,04,Hollenbeck,0423,1,520,VEHICLE - ATTEMPT STOLEN,,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,520,,,,2700 N  MAIN                         ST,,34.066,-118.2142
200905321,01/31/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1920,09,Van Nuys,0939,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1814 0447 0421 2004,35,F,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,12900    OXNARD                       ST,,34.1794,-118.4137
200808592,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,0950,08,West LA,0826,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 2028 0325 0104,46,M,B,403,DRUG STORE,,,IC,Invest Cont,442,,,,11900 W  SAN VICENTE                  BL,,34.0571,-118.474
200320137,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,2315,03,Southwest,0321,1,310,BURGLARY,0329 0344 1607 0394 1822,19,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,5700 W  JEFFERSON                    BL,,34.0259,-118.3679
200314443,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,0852,03,Southwest,0336,2,888,TRESPASSING,1202 1309 1822 1606,64,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,2100 W  29TH                         PL,,34.0282,-118.3151
200815204,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,1430,08,West LA,0817,2,860,BATTERY WITH SEXUAL CONTACT,1822 0522,58,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,1000    GLENDON                      AV,,34.0608,-118.4445
201210847,04/13/2020 12:00:00 AM,04/13/2020 12:00:00 AM,1130,12,77th Street,1257,1,350,"THEFT, PERSON",0913 0344 1817,60,M,B,101,STREET,,,AO,Adult Other,350,,,,800 W  78TH                         ST,,33.9688,-118.2871
200213894,08/18/2020 12:00:00 AM,08/17/2020 12:00:00 AM,2010,02,Rampart,0202,2,624,BATTERY - SIMPLE ASSAULT,0104 1822 0329 0400 0447 1236 2002,22,F,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1000 N  VERMONT                      AV,,34.0898,-118.2917
200811474,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,0730,08,West LA,0823,1,330,BURGLARY FROM VEHICLE,1307 0344 0346 0358,44,F,H,101,STREET,,,IC,Invest Cont,330,,,,15300    ANTIOCH                      ST,,34.047,-118.5259
201209948,03/25/2020 12:00:00 AM,03/24/2020 12:00:00 AM,0700,12,77th Street,1211,1,310,BURGLARY,1822 1609 0329 0344 1267,26,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5400    6TH                          AV,,33.9932,-118.3236
201104135,01/04/2020 12:00:00 AM,01/03/2020 12:00:00 AM,2130,11,Northeast,1148,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1501,45,F,W,104,DRIVEWAY,,,AA,Adult Arrest,421,,,,400    MUSEUM                       DR,,34.1025,-118.2084
200814739,10/01/2020 12:00:00 AM,09/30/2020 12:00:00 AM,1700,08,West LA,0853,1,330,BURGLARY FROM VEHICLE,0344 1609 1822,57,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,11200    SANTA MONICA                 BL,,34.0466,-118.4479
200310609,04/29/2020 12:00:00 AM,02/19/2020 12:00:00 AM,1540,03,Southwest,0379,2,624,BATTERY - SIMPLE ASSAULT,,23,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900 S  BUDLONG                      AV,,34.0155,-118.2959
201008569,05/01/2020 12:00:00 AM,04/19/2020 12:00:00 AM,2130,10,West Valley,1004,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,60,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,7700    RESEDA                       BL,,34.2102,-118.5361
201109095,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,2140,11,Northeast,1134,1,210,ROBBERY,1822 1309 1402 1412 0352 1300,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,2700    ESTARA                       AV,,34.1145,-118.2376
200114454,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,0255,01,Central,0162,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1822 1206 1420 1100 1218,29,M,B,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,8TH                          ST,OLIVE                        ST,34.0452,-118.2569
201005262,01/30/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1700,10,West Valley,1015,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 0553 0400 0906 1258,13,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,7500    CANBY                        AV,,34.2072,-118.5339
200310318,04/23/2020 12:00:00 AM,04/15/2020 12:00:00 AM,1930,03,Southwest,0319,1,330,BURGLARY FROM VEHICLE,1601 1300 0344,48,F,B,101,STREET,,,IC,Invest Cont,330,,,,2300    FIGUEROA                     WY,,34.0311,-118.2749
200808292,04/14/2020 12:00:00 AM,04/11/2020 12:00:00 AM,1900,08,West LA,0823,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 1822 1202,74,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,SUNSET                       BL,VIA DE LA PAZ,34.048,-118.5269
200617796,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,2100,06,Hollywood,0632,2,888,TRESPASSING,1501 0913,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1300    LONDONDERRY                  PL,,34.0959,-118.3805
200814334,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,1045,08,West LA,0855,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,55,M,O,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10800    SANTA MONICA                 BL,,34.0492,-118.4394
200106243,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0140,01,Central,0153,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444,42,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 S  HILL                         ST,,34.0488,-118.2518
200113310,06/08/2020 12:00:00 AM,05/29/2020 12:00:00 AM,2230,01,Central,0133,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1212 1822,0,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,231,,,,SPRING                       ST,2ND                          ST,34.0517,-118.2456
201222761,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,2300,12,77th Street,1233,2,624,BATTERY - SIMPLE ASSAULT,2021 0603 0913 0416 0446 1218 2004,51,M,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5900 S  ST ANDREWS                   PL,,33.9862,-118.3111
201006814,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1330,10,West Valley,1037,2,624,BATTERY - SIMPLE ASSAULT,1815 0342 1258 0913 0416,12,M,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,17100    VANOWEN                      ST,,34.1939,-118.5055
201109759,05/26/2020 12:00:00 AM,05/25/2020 12:00:00 AM,2030,11,Northeast,1113,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,0,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,2900 W  BROADWAY,,34.1448,-118.2271
200120655,11/06/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1200,01,Central,0118,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  BLOOM                        ST,,34.0639,-118.2295
200911442,06/23/2020 12:00:00 AM,06/22/2020 12:00:00 AM,2359,09,Van Nuys,0952,1,480,BIKE - STOLEN,0344,43,M,W,140,BALCONY*,,,IC,Invest Cont,480,,,,14600    BURBANK                      BL,,34.1721,-118.4509
200308498,03/13/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1259,03,Southwest,0338,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,800 W  JEFFERSON                    BL,,34.0268,-118.2896
201217890,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0624,12,77th Street,1259,2,624,BATTERY - SIMPLE ASSAULT,0910 1822 1253 0432 2004 0416,30,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FLORENCE                     AV,AVALON                       BL,33.9747,-118.2652
200110794,04/21/2020 12:00:00 AM,04/20/2020 12:00:00 AM,2100,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  HEWITT                       ST,,34.0436,-118.2354
200908269,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1450,09,Van Nuys,0989,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1501,35,M,W,108,PARKING LOT,,,AO,Adult Other,745,,,,4200    GREENBUSH                    AV,,34.1472,-118.4261
200611773,06/24/2020 12:00:00 AM,06/24/2020 12:00:00 AM,1250,06,Hollywood,0648,2,624,BATTERY - SIMPLE ASSAULT,1300 1822 0400 0356 1309,23,F,H,101,STREET,304,CLUB/BAT,IC,Invest Cont,624,,,,5500    HAROLD                       WY,,34.0993,-118.3092
200108624,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1530,01,Central,0166,2,624,BATTERY - SIMPLE ASSAULT,1218 0913 0416 0445,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
200404996,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,0700,04,Hollenbeck,0464,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,39,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,2200 E  1ST                          ST,,34.0444,-118.2125
200511604,07/08/2020 12:00:00 AM,07/08/2020 12:00:00 AM,1900,05,Harbor,0563,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,24,F,W,101,STREET,307,VEHICLE,AA,Adult Arrest,624,,,,1000 W  12TH                         ST,,33.7334,-118.2995
200816911,11/27/2020 12:00:00 AM,11/25/2020 12:00:00 AM,1800,08,West LA,0855,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1606 0354 0344,48,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,1400    VETERAN                      AV,,34.0517,-118.442
200114034,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,0400,01,Central,0166,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2060 1414 0416 1218 0429 1822,44,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,7TH,SAN PEDRO,34.0412,-118.2474
201117086,12/29/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1300,11,Northeast,1151,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 N  MARIPOSA                     AV,,34.0953,-118.2994
201108609,04/22/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1900,11,Northeast,1119,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,4800    WICOPEE                      AV,,34.1338,-118.1957
200412642,09/11/2020 12:00:00 AM,09/11/2020 12:00:00 AM,0055,04,Hollenbeck,0426,1,310,BURGLARY,2004 0344,50,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,5000    NAVARRO                      ST,,34.0872,-118.1735
200213064,07/27/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1900,02,Rampart,0236,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  BONNIE BRAE                  ST,,34.0682,-118.2663
200105781,01/27/2020 12:00:00 AM,01/25/2020 12:00:00 AM,1104,01,Central,0171,1,648,ARSON,,0,X,X,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,648,,,,1000 W  9TH                          ST,,34.0475,-118.2657
200511308,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,0800,05,Harbor,0585,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1606,62,M,W,101,STREET,,,IC,Invest Cont,331,,,,800 W  23RD                         ST,,33.7234,-118.2951
200115407,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,2320,01,Central,0143,1,310,BURGLARY,0344 1609 1822 0329 1403 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,400 S  BROADWAY,,34.0489,-118.2499
200805013,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,2112,08,West LA,0882,1,330,BURGLARY FROM VEHICLE,1822 0358 1302 1307 1609 0344 0377,24,M,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,11200 W  OLYMPIC                      BL,,34.0363,-118.4446
200804603,01/14/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1821,08,West LA,0841,1,310,BURGLARY,1822 0344 1606 1420,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,12400    WILSHIRE                     BL,,34.0418,-118.4703
