DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221813633,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,1209,18,Southeast,1891,2,354,THEFT OF IDENTITY,,52,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16700 S  DENVER                       AV,,33.8802,-118.2837
220915333,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,0940,09,Van Nuys,0914,2,625,OTHER ASSAULT,1402 2004 0444,25,M,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,998,,,7000 N  SEPULVEDA                    BL,,34.1975,-118.4662
221111914,07/24/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1445,11,Northeast,1171,2,888,TRESPASSING,1501,57,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1700    REDCLIFF                     ST,,34.0911,-118.2723
220126423,12/15/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1700,01,Central,0156,2,354,THEFT OF IDENTITY,0929 1822,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
221316632,08/26/2022 12:00:00 AM,08/25/2022 12:00:00 AM,2130,13,Newton,1363,1,648,ARSON,0329 0398,0,X,X,704,ELEMENTARY SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,648,,,,700 E  49TH                         ST,,33.9986,-118.2632
221708238,03/09/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1800,17,Devonshire,1722,1,330,BURGLARY FROM VEHICLE,0344 1609,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,10300    CANOGA                       AV,,34.2572,-118.5973
221516548,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,1500,15,N Hollywood,1585,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 0601,37,M,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,4000    VINELAND                     AV,,34.1405,-118.3702
221212100,05/19/2022 12:00:00 AM,05/19/2022 12:00:00 AM,0845,12,77th Street,1232,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1259 1251 0371 0443 1815,15,M,H,729,SPECIALTY SCHOOL/OTHER,511,VERBAL THREAT,IC,Invest Cont,930,,,,5800    WEST                         BL,,33.989,-118.3352
221312948,06/15/2022 12:00:00 AM,06/14/2022 12:00:00 AM,2000,13,Newton,1321,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 0416 0408 2000,34,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,2500 S  HILL                         ST,,34.0268,-118.2702
232005267,01/29/2023 12:00:00 AM,11/10/2022 12:00:00 AM,2040,20,Olympic,2015,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,24,F,H,145,MAIL BOX,,,IC,Invest Cont,740,,,,100 N  MARIPOSA                     AV,,34.0728,-118.2994
221714817,10/15/2022 12:00:00 AM,10/15/2022 12:00:00 AM,1230,17,Devonshire,1745,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1822 0400 1259 0447,17,M,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,627,,,,18000    CHATSWORTH                   ST,,34.2645,-118.5264
221205627,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0710,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 E  FLORENCE                     AV,,33.9747,-118.2696
221707327,04/05/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1800,17,Devonshire,1701,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11300    TAMPA                        AV,,34.2866,-118.5754
221822941,12/31/2022 12:00:00 AM,12/31/2022 12:00:00 AM,0635,18,Southeast,1849,1,330,BURGLARY FROM VEHICLE,1609 0344,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,115TH                        ST,MONA,33.9298,-118.2307
221704261,01/08/2022 12:00:00 AM,01/08/2022 12:00:00 AM,1440,17,Devonshire,1737,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,42,M,A,101,STREET,,,AO,Adult Other,740,,,,RUFFNER                      AV,HORACE                       ST,34.2702,-118.4978
221711639,07/27/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1815,17,Devonshire,1785,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,8900    RESEDA                       BL,,34.2319,-118.5361
220405182,02/07/2022 12:00:00 AM,02/04/2022 12:00:00 AM,2000,04,Hollenbeck,0412,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  AVENUE 26,,34.0798,-118.2185
221613005,10/03/2022 12:00:00 AM,09/28/2022 12:00:00 AM,0815,16,Foothill,1645,1,310,BURGLARY,0344,42,M,H,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,310,,,,12300    OSBORNE                      ST,,34.2626,-118.4094
221100743,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,1950,11,Northeast,1179,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1402 0329,0,X,X,101,STREET,,,AA,Adult Arrest,740,998,,,AVENUE 43,FIGUEROA,34.0944,-118.2082
221417017,09/27/2022 12:00:00 AM,09/27/2022 12:00:00 AM,0830,14,Pacific,1494,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0416 1271,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,231,,,,300    WORLD                        WY,,33.9455,-118.4001
220612114,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,2130,06,Hollywood,0657,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0305 0446 0429,29,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILLOUGHBY,VINE,34.0888,-118.3124
220125711,12/04/2022 12:00:00 AM,12/03/2022 12:00:00 AM,2030,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1800    INDUSTRIAL                   ST,,34.0358,-118.2345
221715391,10/29/2022 12:00:00 AM,10/28/2022 12:00:00 AM,2100,17,Devonshire,1765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344,80,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,10100    WYSTONE                      AV,,34.2536,-118.547
221415863,08/26/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1420,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,33,M,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
221514964,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,1545,15,N Hollywood,1548,2,903,CONTEMPT OF COURT,2038,67,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,903,,,,5200    HARMONY                      AV,,34.1649,-118.3665
222017314,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0835,20,Olympic,2022,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 0429 0446 0408 1309,20,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,400 S  ST ANDREWS                   PL,,34.0672,-118.3116
220511622,07/22/2022 12:00:00 AM,07/19/2022 12:00:00 AM,1300,05,Harbor,0558,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300    SWALL                        DR,,33.7489,-118.2798
220112712,05/19/2022 12:00:00 AM,05/19/2022 12:00:00 AM,2233,01,Central,0182,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0913 1814,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 S  HOPE                         ST,,34.0408,-118.2644
221015438,10/20/2022 12:00:00 AM,10/10/2022 12:00:00 AM,0200,10,West Valley,1065,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17700    VENTURA                      BL,,34.1675,-118.5226
221905642,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,1100,19,Mission,1988,2,623,BATTERY POLICE (SIMPLE),2004 1212 0417 0416,46,M,X,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,VENTURA CANYON               BL,ROSCOE                       BL,34.2217,-118.4288
221307693,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1400,13,Newton,1321,1,761,BRANDISH WEAPON,0913 0334 1402 0421 1810,32,M,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,998,,,200 E  25TH                         ST,,34.0253,-118.267
220913554,09/07/2022 12:00:00 AM,09/06/2022 12:00:00 AM,1630,09,Van Nuys,0985,1,330,BURGLARY FROM VEHICLE,0344 1609 0358,45,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,14400    VENTURA                      BL,,34.1505,-118.4458
220612685,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,0805,06,Hollywood,0615,2,888,TRESPASSING,1501 1822 2004,0,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,2300    LORENZO                      DR,,34.1122,-118.3322
221508691,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1730,15,N Hollywood,1515,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1814 2004,29,M,W,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,440,,,,LAUREL CANYON                BL,VANOWEN                      ST,34.1962,-118.3911
221606780,03/28/2022 12:00:00 AM,03/28/2022 12:00:00 AM,0310,16,Foothill,1698,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10500    CROCKETT                     ST,,34.2202,-118.3602
221317347,09/07/2022 12:00:00 AM,09/06/2022 12:00:00 AM,0726,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,31,M,W,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2800 S  HOPE                         ST,,34.0255,-118.2747
221813027,06/09/2022 12:00:00 AM,05/28/2022 12:00:00 AM,0210,18,Southeast,1841,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,44,M,H,104,DRIVEWAY,,,IC,Invest Cont,420,,,,500 W  112TH                        ST,,33.9329,-118.2826
221220237,09/25/2022 12:00:00 AM,09/24/2022 12:00:00 AM,2145,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,89TH                         ST,WESTERN                      AV,33.9563,-118.309
222111475,07/08/2022 12:00:00 AM,07/08/2022 12:00:00 AM,1535,21,Topanga,2111,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,64,F,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,23100    JONATHAN                     ST,,34.2175,-118.6311
221205248,01/24/2022 12:00:00 AM,01/24/2022 12:00:00 AM,1530,12,77th Street,1245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 1814 2000,19,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 W  64TH                         ST,,33.9814,-118.2959
220609727,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,0145,06,Hollywood,0656,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0339 1501,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,6100    ELEANOR                      AV,,34.0898,-118.3244
221914924,09/26/2022 12:00:00 AM,09/23/2022 12:00:00 AM,1500,19,Mission,1916,1,310,BURGLARY,1607 0329,61,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,310,,,,13100    BORDEN                       AV,,34.3082,-118.4441
221016864,11/24/2022 12:00:00 AM,11/23/2022 12:00:00 AM,2100,10,West Valley,1045,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 0930 1609,57,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,354,,,18200    BURBANK                      BL,,34.1723,-118.5293
222112531,08/02/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1000,21,Topanga,2157,2,354,THEFT OF IDENTITY,0930,24,M,W,103,ALLEY,,,IC,Invest Cont,354,,,,21000    VANOWEN                      ST,,34.1938,-118.5906
220609938,05/03/2022 12:00:00 AM,04/30/2022 12:00:00 AM,0915,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 1300,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,6600    DE LONGPRE                   AV,,34.0962,-118.3332
220917115,12/09/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1300,09,Van Nuys,0985,1,352,PICKPOCKET,0344,65,F,H,402,MARKET,,,IC,Invest Cont,352,,,,4500    VAN NUYS                     BL,,34.15,-118.4424
221015028,09/28/2022 12:00:00 AM,09/25/2022 12:00:00 AM,2025,10,West Valley,1007,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,28,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,17200    KESWICK                      ST,,34.2093,-118.5077
221810468,05/08/2022 12:00:00 AM,05/08/2022 12:00:00 AM,1300,18,Southeast,1842,1,210,ROBBERY,0342 1300 1309 0416 0448 0344 0370 0432 1822,31,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FIGUEROA                     ST,109TH                        ST,33.9374,-118.2826
220915018,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,0900,09,Van Nuys,0904,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,AO,Adult Other,510,,,,7200    KESTER                       AV,,34.2084,-118.4599
220126020,12/06/2022 12:00:00 AM,12/04/2022 12:00:00 AM,0600,01,Central,0139,2,354,THEFT OF IDENTITY,0922 1822,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,800 E  4TH                          PL,,34.0454,-118.2333
221011933,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1400,10,West Valley,1015,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0446 2000 0400 0913 1814 0416 1414,42,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7500    NEWCASTLE                    AV,,34.2066,-118.5252
220813624,08/23/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1800,08,West LA,0884,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,11000 W  PICO                         BL,,34.0383,-118.4323
221915614,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,0915,19,Mission,1964,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0401,42,M,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,9100    VAN NUYS                     BL,,34.2354,-118.4502
221806563,02/26/2022 12:00:00 AM,02/26/2022 12:00:00 AM,0300,18,Southeast,1881,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1606,47,F,K,101,STREET,,,IC,Invest Cont,331,,,,ORCHARD,REDONDO BEACH,33.8926,-118.2883
221317907,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1800,13,Newton,1303,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307 0358,26,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 E  11TH                         ST,,34.0365,-118.2542
220606514,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1300,06,Hollywood,0639,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1700 N  WESTERN                      AV,,34.1018,-118.3093
220711872,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0900,07,Wilshire,0739,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0358,67,M,C,754,MUSEUM,,,IC,Invest Cont,331,,,,600 S  PLYMOUTH                     BL,,34.0653,-118.3269
220206523,03/01/2022 12:00:00 AM,02/28/2022 12:00:00 AM,1730,02,Rampart,0269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 0360,59,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,1200 W  8TH                          ST,,34.0496,-118.2677
220219179,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,1645,02,Rampart,0205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    SILVER LAKE                  BL,,34.0784,-118.2791
220914557,10/03/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1400,09,Van Nuys,0933,2,354,THEFT OF IDENTITY,0922 1822,36,F,H,602,BANK,,,IC,Invest Cont,354,,,,14600    ERWIN                        ST,,34.1836,-118.4509
221204800,01/16/2022 12:00:00 AM,01/15/2022 12:00:00 AM,2000,12,77th Street,1253,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,76TH                         ST,WESTERN                      AV,33.9709,-118.309
221916817,11/13/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1045,19,Mission,1913,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0554,40,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13000    BRADWELL                     AV,,34.3068,-118.457
222112570,08/04/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0800,21,Topanga,2156,2,940,EXTORTION,2000,48,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,940,,,,6300    CANOGA                       AV,,34.1865,-118.6017
221010928,06/25/2022 12:00:00 AM,06/24/2022 12:00:00 AM,2230,10,West Valley,1067,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 0352,46,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,17200    VENTURA                      BL,,34.166,-118.5095
220416044,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,0650,04,Hollenbeck,0455,2,354,THEFT OF IDENTITY,0100,30,M,X,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,600    BRITTANIA                    ST,,34.0506,-118.2124
220908221,04/21/2022 12:00:00 AM,04/20/2022 12:00:00 AM,2330,09,Van Nuys,0989,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500    STERN                        AV,,34.153,-118.4355
221404984,01/22/2022 12:00:00 AM,01/22/2022 12:00:00 AM,0415,14,Pacific,1454,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0329,0,X,X,301,GAS STATION,306,ROCK/THROWN OBJECT,AO,Adult Other,745,,,,4600    LINCOLN                      BL,,33.9832,-118.4414
221809933,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,2355,18,Southeast,1827,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1822 1202 1501,0,X,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,231,,,,103RD                        ST,WILMINGTON,33.9432,-118.2391
220613807,07/26/2022 12:00:00 AM,07/24/2022 12:00:00 AM,0030,06,Hollywood,0636,1,352,PICKPOCKET,0344 1822 1501,43,F,B,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,352,,,,1700    WHITLEY                      AV,,34.1016,-118.3333
220111196,04/27/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1800,01,Central,0156,2,354,THEFT OF IDENTITY,0377 1822,57,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
221518714,12/18/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1209,15,N Hollywood,1503,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,79,F,W,402,MARKET,,,IC,Invest Cont,341,,,,6600    LAUREL CANYON                BL,,34.2003,-118.4002
220616384,09/20/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1325,06,Hollywood,0666,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,49,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1300 N  CAHUENGA                     BL,,34.0944,-118.3288
221225160,12/04/2022 12:00:00 AM,10/18/2022 12:00:00 AM,1815,12,77th Street,1245,2,354,THEFT OF IDENTITY,0100,34,M,O,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,1500 W  64TH                         ST,,33.9814,-118.3024
220121962,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1230,01,Central,0185,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1602 1300 0385 0344,36,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,900 S  BROADWAY,,34.0423,-118.2561
221221527,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,0900,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,24,F,B,101,STREET,,,IC,Invest Cont,740,,,,6000    BRYNHURST                    AV,,33.9854,-118.3338
220711174,07/03/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0102,07,Wilshire,0706,2,888,TRESPASSING,1822,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,600 N  JUNE                         ST,,34.0838,-118.3388
220100555,02/25/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1530,01,Central,0138,2,660,COUNTERFEIT,1822 1402 0800 0701,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,660,998,,,400 E  2ND                          ST,,34.0475,-118.239
221214760,06/21/2022 12:00:00 AM,05/12/2022 12:00:00 AM,1652,12,77th Street,1265,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 0603 2038,48,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,S  NORMANDIE                    AV,W  84TH                         ST,33.9627,-118.3003
221915953,10/21/2022 12:00:00 AM,10/10/2022 12:00:00 AM,2000,19,Mission,1962,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0416 0448 0913 1801,13,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,15100    TAMARACK                     CT,,34.239,-118.4618
221807338,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1815,18,Southeast,1834,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,105TH                        ST,AVALON                       BL,33.941,-118.2652
222015028,09/15/2022 12:00:00 AM,09/15/2022 12:00:00 AM,2230,20,Olympic,2056,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,900 S  CATALINA                     ST,,34.0536,-118.2947
220507844,04/10/2022 12:00:00 AM,04/10/2022 12:00:00 AM,1758,05,Harbor,0507,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 0432 0603 0913 0361,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  224TH                        ST,,33.8234,-118.3016
221419534,11/16/2022 12:00:00 AM,11/16/2022 12:00:00 AM,0800,14,Pacific,1427,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,31,M,O,108,PARKING LOT,,,IC,Invest Cont,341,,,,3400 S  SEPULVEDA                    BL,,34.0212,-118.4238
220408276,05/04/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0830,04,Hollenbeck,0465,2,354,THEFT OF IDENTITY,0100,27,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,500 S  LORENA                       ST,,34.0339,-118.2012
221904529,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,0400,19,Mission,1974,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1814,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9000    CEDROS                       AV,,34.2336,-118.4535
221609037,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0930,16,Foothill,1605,2,354,THEFT OF IDENTITY,1822 0922,31,F,H,602,BANK,,,IC,Invest Cont,354,,,,11800    APPLE GROVE                  LN,,34.2852,-118.3942
221105838,02/20/2022 12:00:00 AM,02/19/2022 12:00:00 AM,1500,11,Northeast,1101,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,53,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,331,,,,4700    CRYSTAL SPRINGS              DR,,34.1321,-118.2796
221212879,05/31/2022 12:00:00 AM,05/31/2022 12:00:00 AM,0920,12,77th Street,1209,2,901,VIOLATION OF RESTRAINING ORDER,,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,400 W  47TH                         PL,,34.0001,-118.2814
