DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200205775,02/05/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1340,02,Rampart,0249,2,901,VIOLATION OF RESTRAINING ORDER,2038 1813 0913 2000,43,F,H,203,OTHER BUSINESS,,,AO,Adult Other,901,,,,300 S  BEAUDRY                      AV,,34.0565,-118.2566
200917117,11/12/2020 12:00:00 AM,11/11/2020 12:00:00 AM,1730,09,Van Nuys,0964,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,4900    VAN NUYS                     BL,,34.1594,-118.4487
200616668,10/14/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1500,06,Hollywood,0645,1,210,ROBBERY,0302 0355 1822 1606 0344,24,M,W,505,MOTEL,102,HAND GUN,IC,Invest Cont,210,,,,1700 N  LA BREA                      AV,,34.1016,-118.3452
201206827,02/10/2020 12:00:00 AM,02/09/2020 12:00:00 AM,2100,12,77th Street,1235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  59TH                         ST,,33.9875,-118.3002
200811932,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0440,08,West LA,0815,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0354 1420 1606 0344 1822,27,M,A,104,DRIVEWAY,,,IC,Invest Cont,420,,,,300 S  BENTLEY                      AV,,34.0719,-118.4589
200619300,12/15/2020 12:00:00 AM,12/15/2020 12:00:00 AM,1150,06,Hollywood,0668,1,210,ROBBERY,1822 1501 0334 2004 0945 0325,0,X,X,203,OTHER BUSINESS,207,OTHER KNIFE,IC,Invest Cont,210,,,,5500 W  SUNSET                       BL,,34.0981,-118.3103
200816122,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1430,08,West LA,0859,2,624,BATTERY - SIMPLE ASSAULT,0416 0334 0446 1236,27,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 S  LA CIENEGA                   BL,,34.0495,-118.3805
200105522,01/22/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1530,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 1609 0344,37,M,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,9TH                          ST,OLIVE                        ST,34.0437,-118.2582
200615578,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1020,06,Hollywood,0628,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1900    CHEREMOYA                    AV,,34.1052,-118.3205
200210673,05/27/2020 12:00:00 AM,05/26/2020 12:00:00 AM,1800,02,Rampart,0269,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 0448,31,M,W,101,STREET,,,IC,Invest Cont,330,,,,700 S  BIXEL                        ST,,34.0509,-118.2642
200119700,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1730,01,Central,0166,1,761,BRANDISH WEAPON,0334 1218 2004 0361 0913 0443,48,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,AO,Adult Other,761,,,,400 E  7TH                          ST,,34.0421,-118.2469
201113028,08/29/2020 12:00:00 AM,07/30/2020 12:00:00 AM,2200,11,Northeast,1184,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1500    PORTIA                       ST,,34.0786,-118.2522
200906381,02/23/2020 12:00:00 AM,02/20/2020 12:00:00 AM,2000,09,Van Nuys,0979,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,65,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,341,,,,4400    WORTSER                      AV,,34.1504,-118.4171
200115250,07/23/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1000,01,Central,0182,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1612,0,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1200 S  FIGUEROA                     ST,,34.0416,-118.2671
200413480,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,0500,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900 N  MARIANNA                     AV,,34.0635,-118.1791
201218306,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,1126,12,77th Street,1259,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0342 0344 0216 1822 0349 1265 0394,23,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,300 E  75TH                         ST,,33.9722,-118.2696
200711468,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,0930,07,Wilshire,0721,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1609,31,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,S  HAMEL                        RD,W  3RD                          ST,34.0736,-118.3817
200708694,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,1150,07,Wilshire,0713,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 N  SPAULDING                    AV,,34.0761,-118.3573
200212352,07/07/2020 12:00:00 AM,06/08/2020 12:00:00 AM,0001,02,Rampart,0249,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1822 0924 0344,0,X,X,729,SPECIALTY SCHOOL/OTHER,,,IC,Invest Cont,649,,,,300 S  BEAUDRY                      AV,,34.0562,-118.257
200305948,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,1320,03,Southwest,0336,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1912 1822 0202 0432,29,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,2200 W  31ST                         ST,,34.0265,-118.3151
201226445,12/14/2020 12:00:00 AM,12/14/2020 12:00:00 AM,2045,12,77th Street,1265,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0361 0603 2003 0329 0319 0421,29,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,8200 S  NORMANDIE                    AV,,33.9641,-118.3003
200416156,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,2040,04,Hollenbeck,0402,1,310,BURGLARY,1202 0344,64,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3800    LATROBE                      ST,,34.0906,-118.1974
200118609,09/28/2020 12:00:00 AM,09/21/2020 12:00:00 AM,2201,01,Central,0119,1,648,ARSON,1501,0,X,X,203,OTHER BUSINESS,506,FIRE,IC,Invest Cont,648,,,,900    AVILA                        ST,,34.057,-118.2329
200715552,10/26/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1830,07,Wilshire,0758,2,354,THEFT OF IDENTITY,0928,38,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1100 S  PLYMOUTH                     BL,,34.0482,-118.3308
201106749,03/02/2020 12:00:00 AM,03/02/2020 12:00:00 AM,1034,11,Northeast,1105,1,220,ATTEMPTED ROBBERY,0391 0216 1501,0,F,X,602,BANK,504,DEMAND NOTE,AA,Adult Arrest,220,,,,2100    COLORADO                     BL,,34.1442,-118.218
200913889,08/24/2020 12:00:00 AM,08/23/2020 12:00:00 AM,0200,09,Van Nuys,0926,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1414 2000 1813 0416,46,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6600    WOODMAN                      AV,,34.1903,-118.4399
201008079,04/16/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1400,10,West Valley,1008,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,AA,Adult Arrest,845,,,,8100 N  BALBOA                       PL,,34.2179,-118.5014
200816681,11/20/2020 12:00:00 AM,11/10/2020 12:00:00 AM,2000,08,West LA,0823,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,800    ALMA REAL                    DR,,34.0428,-118.523
201106949,03/06/2020 12:00:00 AM,01/13/2020 12:00:00 AM,1710,11,Northeast,1113,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,X,X,413,FURNITURE STORE,,,AO,Adult Other,341,,,,2700    COLORADO                     BL,,34.1426,-118.224
201223399,10/27/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1600,12,77th Street,1241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    BRYNHURST                    AV,,33.9829,-118.3338
201106045,02/15/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1800,11,Northeast,1146,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,66,M,H,101,STREET,,,IC,Invest Cont,331,,,,2600    BLIMP                        ST,,34.0963,-118.2431
200310835,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,1535,03,Southwest,0394,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1309 1822 0342 1310,42,M,B,122,"VEHICLE, PASSENGER/TRUCK",109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,745,,,,42ND                         ST,ARLINGTON                    AV,34.0073,-118.3182
201221111,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1000,12,77th Street,1269,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0553 1257,2,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,237,,,,600 E  84TH                         ST,,33.9629,-118.2651
200509844,05/23/2020 12:00:00 AM,05/22/2020 12:00:00 AM,1720,05,Harbor,0557,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 1300 1309,31,M,B,203,OTHER BUSINESS,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,500 S  GAFFEY                       ST,,33.7397,-118.2923
201111153,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,0525,11,Northeast,1125,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,0329 1402,41,M,W,101,STREET,,,IC,Invest Cont,421,998,,,5000    MERIDIAN                     ST,,34.122,-118.2045
200110160,04/07/2020 12:00:00 AM,04/06/2020 12:00:00 AM,2330,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,2058 1510 0903 2050 0416 0910,23,F,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0563,-118.2374
200407971,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,0900,04,Hollenbeck,0441,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    LAMAR                        ST,,34.062,-118.2241
201009007,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,0945,10,West Valley,1008,1,210,ROBBERY,1402 0906 0916 1218 0354 0913 0334,52,M,B,108,PARKING LOT,219,SCREWDRIVER,AA,Adult Arrest,210,998,,,16700    ROSCOE                       BL,,34.2209,-118.4966
200816026,10/31/2020 12:00:00 AM,10/30/2020 12:00:00 AM,1930,08,West LA,0832,1,330,BURGLARY FROM VEHICLE,0344 1300,28,M,W,101,STREET,,,IC,Invest Cont,330,,,,WESTGATE                     AV,MAYFIELD                     AV,34.0493,-118.4666
201305622,01/29/2020 12:00:00 AM,01/15/2020 12:00:00 AM,0800,13,Newton,1333,1,310,BURGLARY,0344,55,M,O,213,WAREHOUSE,,,IC,Invest Cont,310,,,,2700 S  SAN PEDRO                    ST,,34.0207,-118.2619
200306561,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1700,03,Southwest,0338,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0305 0345 1251,22,F,A,102,SIDEWALK,,,IC,Invest Cont,341,,,,JEFFERSON                    BL,CATALINA                     ST,34.0255,-118.2937
201015021,11/13/2020 12:00:00 AM,11/10/2020 12:00:00 AM,1505,10,West Valley,1088,2,625,OTHER ASSAULT,0603 0913 1817 1420,57,M,O,104,DRIVEWAY,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,625,,,,4700    LIBBIT                       AV,,34.1532,-118.4983
200110385,04/13/2020 12:00:00 AM,04/12/2020 12:00:00 AM,1400,01,Central,0154,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1822,0,X,X,102,SIDEWALK,,,IC,Invest Cont,740,998,,,500 S  SPRING                       ST,,34.0474,-118.2496
200316962,09/05/2020 12:00:00 AM,09/05/2020 12:00:00 AM,2000,03,Southwest,0379,2,624,BATTERY - SIMPLE ASSAULT,0342 0448 0416 0445 1822,31,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.2937
200609876,05/05/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1500,06,Hollywood,0668,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5600    FERNWOOD                     AV,,34.0958,-118.3109
200911747,06/29/2020 12:00:00 AM,06/11/2020 12:00:00 AM,0640,09,Van Nuys,0919,2,354,THEFT OF IDENTITY,0930 1822 0100,76,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13600    HART                         ST,,34.1976,-118.4291
200814852,10/04/2020 12:00:00 AM,10/03/2020 12:00:00 AM,0930,08,West LA,0851,2,886,DISTURBING THE PEACE,0913 2038 0603 0361 2033,46,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,886,,,,1500    BROCKTON                     AV,,34.0375,-118.4622
200619431,12/19/2020 12:00:00 AM,12/19/2020 12:00:00 AM,0250,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,0400 1266 0416 0448 1822,46,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6700    HOLLYWOOD                    BL,,34.1034,-118.3325
200910333,05/31/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2030,09,Van Nuys,0941,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1402 1100 1300 1310 0371 1822 0329,25,M,H,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,NOBLE,DELANO,34.1766,-118.4589
201223863,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0700,12,77th Street,1257,1,350,"THEFT, PERSON",0344 1822 1202,58,F,B,101,STREET,,,IC,Invest Cont,350,,,,79TH                         ST,FLOWER,33.9679,-118.2813
200207598,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,1300,02,Rampart,0245,1,210,ROBBERY,2000 1813 1243 0344 0377 0444 0913 0906 2002,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,300 S  ALVARADO                     ST,,34.061,-118.2775
201104585,01/15/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1900,11,Northeast,1181,1,210,ROBBERY,0344 0400 0416 0429 0417,67,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SUNSET                       BL,ALVARADO                     ST,34.0774,-118.265
201000939,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,2000,10,West Valley,1035,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1402 0913 1814 0400 0448 0444 0416 1414,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,18300    KITTRIDGE                    ST,,34.1902,-118.5335
200120306,10/30/2020 12:00:00 AM,10/30/2020 12:00:00 AM,1639,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0344 1609 1307 0329 1822 1414,36,F,B,101,STREET,,,IC,Invest Cont,330,,,,1200 S  HOPE                         ST,,34.0406,-118.2646
200411075,07/23/2020 12:00:00 AM,07/23/2020 12:00:00 AM,1300,04,Hollenbeck,0478,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3400    PERCY                        ST,,34.0277,-118.1979
200512302,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,1820,05,Harbor,0563,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000 0913,52,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1700 S  CABRILLO                     AV,,33.7284,-118.2946
201016223,12/19/2020 12:00:00 AM,12/19/2020 12:00:00 AM,1430,10,West Valley,1025,1,210,ROBBERY,1822 0202 0209 0334 0344 0302 1309 1300,44,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,GAULT                        ST,ETIWANDA                     AV,34.1993,-118.5317
200113288,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1800,01,Central,0132,2,624,BATTERY - SIMPLE ASSAULT,0416 1420 1822,59,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3RD,HILL,34.0518,-118.2493
201110711,06/22/2020 12:00:00 AM,06/22/2020 12:00:00 AM,0510,11,Northeast,1125,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1514 0216 0903,0,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,946,998,,YORK                         BL,AVENUE 50,34.1215,-118.2069
201107192,03/11/2020 12:00:00 AM,03/09/2020 12:00:00 AM,2200,11,Northeast,1184,2,354,THEFT OF IDENTITY,0377 1822 0930,47,F,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,354,,,,1400 W  SUNSET                       BL,,34.0812,-118.252
201008505,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,2140,10,West Valley,1039,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822 0209 0202 0311,53,M,O,101,STREET,,,AO,Adult Other,740,,,,6400    WOODLEY                      AV,,34.1866,-118.4836
200116938,08/25/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1430,01,Central,0135,2,624,BATTERY - SIMPLE ASSAULT,0416 0417,40,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4TH                          ST,LOS ANGELES                  ST,34.0477,-118.2467
201105236,01/29/2020 12:00:00 AM,01/15/2020 12:00:00 AM,2120,11,Northeast,1145,1,330,BURGLARY FROM VEHICLE,0344 0358 1307,23,M,W,101,STREET,,,IC,Invest Cont,330,,,,RIPPLE                       ST,FLETCHER                     DR,34.1078,-118.2545
200119044,10/07/2020 12:00:00 AM,10/04/2020 12:00:00 AM,0600,01,Central,0134,1,310,BURGLARY,1420 1414 1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,300 S  BROADWAY,,34.0507,-118.2482
200815023,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0130,08,West LA,0835,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0360 1202 0913,81,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,1900    GREENFIELD                   AV,,34.0446,-118.4378
200912381,07/15/2020 12:00:00 AM,07/15/2020 12:00:00 AM,0140,09,Van Nuys,0981,1,310,BURGLARY,0321 0358 1420 0344 1607,35,M,O,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,15100 W  VENTURA                      BL,,34.1531,-118.4618
201200610,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,2300,12,77th Street,1255,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1402 1407 0906 1822,30,F,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,1100 W  77TH                         ST,,33.9703,-118.294
200122492,12/17/2020 12:00:00 AM,12/17/2020 12:00:00 AM,1800,01,Central,0111,2,900,VIOLATION OF COURT ORDER,0913 1813 2038 1501,43,F,H,710,OTHER PREMISE,,,AO,Adult Other,900,,,,600 N  BUNKER HILL                  AV,,34.0613,-118.2446
200509152,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1115,05,Harbor,0557,2,903,CONTEMPT OF COURT,1242 0913 0602 0561 1402 0329 2038,62,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,998,,,700 W  5TH                          ST,,33.7397,-118.2923
200416254,12/25/2020 12:00:00 AM,12/25/2020 12:00:00 AM,0030,04,Hollenbeck,0471,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0561 0421 2004 0216 0913,49,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,400 S  CLARENCE                     ST,,34.0423,-118.2236
200916391,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1130,09,Van Nuys,0948,2,624,BATTERY - SIMPLE ASSAULT,0444,72,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5700    ALLOTT                       AV,,34.174,-118.4279
200122725,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1120,01,Central,0154,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,36,F,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,6TH                          ST,HILL                         ST,34.046,-118.2493
200318808,10/13/2020 12:00:00 AM,10/11/2020 12:00:00 AM,1100,03,Southwest,0375,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443 1309 1906,41,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,1700    BROWNING                     BL,,34.0119,-118.3095
200116710,08/21/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0500,01,Central,0174,1,330,BURGLARY FROM VEHICLE,0352 0344 1307 1609 0329,32,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  SPRING                       ST,,34.044,-118.2528
200508575,04/21/2020 12:00:00 AM,04/18/2020 12:00:00 AM,1320,05,Harbor,0557,2,354,THEFT OF IDENTITY,1822 0922,42,F,H,602,BANK,,,IC,Invest Cont,354,,,,600 W  2ND                          ST,,33.7424,-118.2901
200518151,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1100,05,Harbor,0504,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352 1221,23,M,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,1500 W  204TH                        ST,,33.8449,-118.304
200114564,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,2307,01,Central,0182,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0349 1605 1420,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1000 S  OLIVE                        ST,,34.042,-118.2599
200212658,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0700,02,Rampart,0261,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352 0394,29,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,700 S  CARONDELET                   ST,,34.0579,-118.2813
201309266,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,2010,13,Newton,1393,1,210,ROBBERY,1402 0344 0432 0416 0906 1822,14,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,70TH                         ST,BROADWAY,33.9765,-118.2783
201111300,07/10/2020 12:00:00 AM,07/10/2020 12:00:00 AM,0155,11,Northeast,1141,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0450 1822 0340 0430 0431,42,M,W,101,STREET,101,REVOLVER,IC,Invest Cont,230,,,,FRANKLIN,KENMORE,34.1054,-118.2973
200809057,05/03/2020 12:00:00 AM,05/03/2020 12:00:00 AM,1500,08,West LA,0822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1819 1814 0400 1251 0429 0446,24,F,W,119,"PORCH, RESIDENTIAL",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,00    ALOHA                        DR,,34.0387,-118.5363
200910029,05/22/2020 12:00:00 AM,05/22/2020 12:00:00 AM,0755,09,Van Nuys,0915,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,35,M,H,101,STREET,,,IC,Invest Cont,745,,,,7000    CALHOUN                      AV,,34.1976,-118.4421
201112912,08/26/2020 12:00:00 AM,08/26/2020 12:00:00 AM,0500,11,Northeast,1112,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0349 0332 1300 0326 0342,50,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2600    DELEVAN                      DR,,34.1283,-118.2299
200316990,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,0030,03,Southwest,0336,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,44,F,H,122,"VEHICLE, PASSENGER/TRUCK",308,STICK,AO,Adult Other,740,,,,ST ANDREWS                   PL,28TH                         ST,34.0282,-118.3133
201011547,07/31/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1400,10,West Valley,1004,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913 0602 0554 0422 0319 1816 0432 0359 0371,59,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,18200    ELKWOOD                      ST,,34.2129,-118.5301
