DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210610854,06/07/2021 12:00:00 AM,06/05/2021 12:00:00 AM,1700,06,Hollywood,0666,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1300 0329,39,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,EL CENTRO,LEXINGTON,34.0926,-118.3245
210320669,12/22/2021 12:00:00 AM,12/21/2021 12:00:00 AM,2230,03,Southwest,0354,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2034,36,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3400    6TH                          AV,,34.0251,-118.3236
211008628,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1130,10,West Valley,1097,2,850,INDECENT EXPOSURE,0913 1824 0528,17,F,W,501,SINGLE FAMILY DWELLING,,,JA,Juv Arrest,850,,,,17000    ESCALON                      DR,,34.1414,-118.5023
210515368,10/28/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1800,05,Harbor,0566,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 W  11TH                         ST,,33.7342,-118.2862
210800537,01/14/2021 12:00:00 AM,01/14/2021 12:00:00 AM,1504,08,West LA,0847,1,310,BURGLARY,0354 1414 1822 1606 0344 1402 2004,54,F,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,AA,Adult Arrest,310,998,,,2300    PARNELL                      AV,,34.0439,-118.4223
211214491,06/24/2021 12:00:00 AM,06/23/2021 12:00:00 AM,2015,12,77th Street,1249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,247,CAR WASH,,,IC,Invest Cont,440,,,,6300 S  FIGUEROA                     ST,,33.9819,-118.2827
211708807,05/20/2021 12:00:00 AM,03/16/2021 12:00:00 AM,1915,17,Devonshire,1792,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,CORBIN,PARTHENIA,34.2282,-118.5623
211815915,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1240,18,Southeast,1821,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300 1307,43,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,10000 S  VERMONT                      AV,,33.9446,-118.2916
211116865,12/28/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1200,11,Northeast,1136,1,520,VEHICLE - ATTEMPT STOLEN,1302 1612,51,M,H,101,STREET,,,IC,Invest Cont,520,,,,4400    EAGLE ROCK                   BL,,34.1243,-118.2205
210504823,01/21/2021 12:00:00 AM,01/20/2021 12:00:00 AM,1730,05,Harbor,0557,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,442,,,,100 N  PACIFIC                      AV,,33.7412,-118.2924
210405156,02/01/2021 12:00:00 AM,01/31/2021 12:00:00 AM,2100,04,Hollenbeck,0456,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400    FAIRMOUNT                    ST,,34.0518,-118.2039
211714244,10/20/2021 12:00:00 AM,10/20/2021 12:00:00 AM,0130,17,Devonshire,1745,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0202 1309,33,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,745,,,,17100    CHATSWORTH                   ST,,34.2648,-118.5055
211610088,07/29/2021 12:00:00 AM,07/27/2021 12:00:00 AM,1000,16,Foothill,1602,1,761,BRANDISH WEAPON,0421 2004 0913,41,F,H,108,PARKING LOT,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AO,Adult Other,761,,,,12200    FOOTHILL                     BL,,34.2809,-118.4019
221808275,03/29/2022 12:00:00 AM,03/29/2021 12:00:00 AM,0940,18,Southeast,1837,2,354,THEFT OF IDENTITY,1822 0100,29,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11100    MONITOR                      AV,,33.9347,-118.2414
210909848,05/28/2021 12:00:00 AM,05/26/2021 12:00:00 AM,2200,09,Van Nuys,0941,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1312 0302 0421 1218 0913 0334 1300 0906,41,M,W,101,STREET,107,OTHER FIREARM,IC,Invest Cont,230,,,,KESTER                       AV,MARTHA                       ST,34.1731,-118.4574
212006553,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,1230,20,Olympic,2038,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0319 0432,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,600    SHATTO                       PL,,34.0605,-118.2903
210112247,06/22/2021 12:00:00 AM,06/08/2021 12:00:00 AM,1430,01,Central,0182,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0416 1814,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,1100 S  GRAND                        AV,,34.0405,-118.263
241205594,08/16/2023 12:00:00 AM,01/08/2021 12:00:00 AM,0900,12,77th Street,1273,2,662,"BUNCO, GRAND THEFT",1202 0344 0913,82,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,9100    CIMARRON                     ST,,33.9545,-118.3156
212012067,07/25/2021 12:00:00 AM,07/24/2021 12:00:00 AM,2300,20,Olympic,2031,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH                          ST,WILTON                       PL,34.0599,-118.3143
212117595,12/15/2021 12:00:00 AM,12/12/2021 12:00:00 AM,1430,21,Topanga,2158,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,35,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,6300    DE SOTO                      AV,,34.1847,-118.5886
212011154,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,0400,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0913 0421 1816 0340 0319 0906,47,F,B,101,STREET,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,400 S  VERMONT                      AV,,34.0659,-118.2917
210706462,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,1345,07,Wilshire,0783,2,888,TRESPASSING,1501,64,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,2200 S  RIDGELEY                     DR,,34.0364,-118.3601
211906133,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,0530,19,Mission,1959,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10200    LEV                          AV,,34.2557,-118.439
212014225,09/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1200,20,Olympic,2079,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,22,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,2200 W  14TH                         ST,,34.0463,-118.287
212016683,11/06/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1700,20,Olympic,2044,1,310,BURGLARY,0344 0358 1822,25,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,900 S  KINGSLEY                     DR,,34.0545,-118.3031
211014325,11/08/2021 12:00:00 AM,11/04/2021 12:00:00 AM,0630,10,West Valley,1065,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,M,O,145,MAIL BOX,,,AO,Adult Other,440,,,,5300    NEWCASTLE                    AV,,34.1667,-118.5244
210804263,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1700,08,West LA,0811,1,310,BURGLARY,1606 0344 0352 1822,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,16100 W  SUNSET                       BL,,34.0561,-118.5512
211700952,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,0830,17,Devonshire,1752,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1501 1300 1309 1402 1822,30,X,X,101,STREET,307,VEHICLE,IC,Invest Cont,230,998,,,LASSEN                       ST,DE SOTO,34.25,-118.5886
211218281,08/14/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1930,12,77th Street,1232,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1822 0416 0411,30,M,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,59TH                         PL,WEST                         BL,33.9863,-118.3352
211306416,02/24/2021 12:00:00 AM,02/24/2021 12:00:00 AM,1955,13,Newton,1322,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0311 0329,0,X,X,101,STREET,,,AA,Adult Arrest,740,,,,500 E  23RD                         ST,,34.025,-118.2618
212005966,02/25/2021 12:00:00 AM,02/24/2021 12:00:00 AM,1800,20,Olympic,2017,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700 W  1ST                          ST,,34.0727,-118.2942
210412509,09/04/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1303,04,Hollenbeck,0423,2,354,THEFT OF IDENTITY,0100,44,F,H,602,BANK,,,IC,Invest Cont,354,,,,1800    SICHEL                       ST,,34.064,-118.2128
210804396,01/13/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0905,08,West LA,0835,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 0447,31,F,O,101,STREET,,,AA,Adult Arrest,745,,,,PICO,WESTWOOD,34.0462,-118.4361
210916496,11/13/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1500,09,Van Nuys,0952,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385,54,F,W,505,MOTEL,,,IC,Invest Cont,331,,,,5500 N  SEPULVEDA                    BL,,34.1703,-118.4662
210913128,08/21/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1857,09,Van Nuys,0969,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,26,M,W,248,CELL PHONE STORE,,,IC,Invest Cont,956,,,,12600    RIVERSIDE                    DR,,34.1576,-118.4062
210813880,09/10/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1130,08,West LA,0886,1,310,BURGLARY,0358 1609 0344 1822,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1200 S  CASTELLO                     AV,,34.0564,-118.4031
211105128,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,0640,11,Northeast,1148,2,888,TRESPASSING,1501,44,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,888,,,,4800    SONATA                       LN,,34.1092,-118.2085
211313495,07/30/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1730,13,Newton,1377,1,310,BURGLARY,1607 0344,0,M,W,217,AUTO REPAIR SHOP,,,IC,Invest Cont,310,,,,1700 E  SLAUSON                      AV,,33.9921,-118.243
211712157,08/27/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2330,17,Devonshire,1768,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0408 1210 0416 0913 1817,28,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,17100    HALSTED                      ST,,34.2444,-118.5054
210110584,05/20/2021 12:00:00 AM,05/20/2021 12:00:00 AM,0630,01,Central,0162,2,624,BATTERY - SIMPLE ASSAULT,0416 0417,47,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH,GRAND,34.0473,-118.2566
211006318,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,2345,10,West Valley,1005,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0913 1814 0448 0419,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7800    JAMIESON                     AV,,34.2134,-118.5237
211505201,02/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1545,15,N Hollywood,1512,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,37,M,H,101,STREET,,,IC,Invest Cont,420,,,,12700    WELBY                        WY,,34.1931,-118.4119
212006270,03/07/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1800,20,Olympic,2014,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOBART                       BL,3RD                          ST,34.069,-118.3054
211910108,06/22/2021 12:00:00 AM,06/18/2021 12:00:00 AM,2335,19,Mission,1983,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,8600 N  SEPULVEDA                    BL,,34.2269,-118.4677
211222521,10/31/2021 12:00:00 AM,10/31/2021 12:00:00 AM,0130,12,77th Street,1233,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2000 0329 1307 0913,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6100 S  HARVARD                      BL,,33.9832,-118.3068
212007895,04/10/2021 12:00:00 AM,04/09/2021 12:00:00 AM,2230,20,Olympic,2016,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1822 1402,20,F,H,101,STREET,,,IC,Invest Cont,420,998,,,3RD,ALEXANDRIA,34.069,-118.2979
211219303,08/15/2021 12:00:00 AM,08/14/2021 12:00:00 AM,2000,12,77th Street,1267,1,330,BURGLARY FROM VEHICLE,0344,31,F,H,101,STREET,,,IC,Invest Cont,330,,,,300 W  84TH                         PL,,33.9623,-118.2783
211223307,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1710,12,77th Street,1208,2,625,OTHER ASSAULT,0416 0319 0356,29,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,700 W  VERNON                       AV,,34.0037,-118.2854
210506416,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,1800,05,Harbor,0584,1,330,BURGLARY FROM VEHICLE,1300 0344,79,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,1400 W  PASEO DEL MAR,,33.714,-118.309
211606562,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,0800,16,Foothill,1642,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0344 0444,45,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10200    ONEIDA                       AV,,34.2566,-118.4225
210405372,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,1300,04,Hollenbeck,0423,2,625,OTHER ASSAULT,0400 2004 1218 0416 0913,75,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,N  MAIN,WORKMAN,34.066,-118.2141
211416748,08/17/2021 12:00:00 AM,08/17/2021 12:00:00 AM,0820,14,Pacific,1494,2,437,RESISTING ARREST,1271 2004 0319 0448,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,SEPULVEDA                    BL,SEPULVEDA                    BL,33.9487,-118.3963
211712804,09/20/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1200,17,Devonshire,1799,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1912 0421 1822,32,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,8500    WOODLEY                      AV,,34.2247,-118.4852
210614451,08/17/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1500,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822,28,M,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,7000 W  SUNSET                       BL,,34.098,-118.342
211406648,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1130,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,LINCOLN,WASHINGTON,33.9905,-118.4478
211105328,02/09/2021 12:00:00 AM,02/08/2021 12:00:00 AM,2015,11,Northeast,1151,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,5000 W  SUNSET                       BL,,34.0981,-118.2989
211412018,05/20/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1206,14,Pacific,1412,2,624,BATTERY - SIMPLE ASSAULT,0400 0408 0913,36,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,00    ROSE                         AV,,33.9947,-118.4803
210313298,07/20/2021 12:00:00 AM,07/20/2021 12:00:00 AM,2100,03,Southwest,0329,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,20,X,X,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,2600 S  FIGUEROA                     ST,,34.0246,-118.2772
211008951,06/11/2021 12:00:00 AM,06/09/2021 12:00:00 AM,1418,10,West Valley,1045,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344 1202 1817 2021,36,M,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,440,,,,18100    BURBANK                      BL,,34.1723,-118.5287
210116663,09/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,2205,01,Central,0153,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1822,29,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,200 W  6TH                          ST,,34.046,-118.251
210310063,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0220,03,Southwest,0397,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1200 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.2964
210410412,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1930,04,Hollenbeck,0477,2,900,VIOLATION OF COURT ORDER,2038,0,X,X,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,700 S  MOTT                         ST,,34.0334,-118.2122
210800745,05/07/2021 12:00:00 AM,05/07/2021 12:00:00 AM,0045,08,West LA,0889,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1402,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,998,,,2000 S  HOLT                         AV,,34.0395,-118.3818
210805685,02/12/2021 12:00:00 AM,02/11/2021 12:00:00 AM,2300,08,West LA,0802,1,330,BURGLARY FROM VEHICLE,0344 0346,54,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,14900    MCKENDREE                    AV,,34.0518,-118.5231
210111653,06/10/2021 12:00:00 AM,06/09/2021 12:00:00 AM,1900,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1609 1307 0344 0329,23,F,W,101,STREET,,,IC,Invest Cont,330,,,,IMPERIAL,JESSE,34.0363,-118.2314
210506195,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0410,05,Harbor,0516,2,354,THEFT OF IDENTITY,0930 1822,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200    RAVENNA                      AV,,33.7868,-118.2688
211819058,10/26/2021 12:00:00 AM,10/25/2021 12:00:00 AM,2200,18,Southeast,1802,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100 S  BROADWAY,,33.9543,-118.2782
211710258,07/03/2021 12:00:00 AM,06/25/2021 12:00:00 AM,0900,17,Devonshire,1785,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1822 2004 1501,35,M,O,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,9000    BAIRD                        AV,,34.234,-118.5372
210108386,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1550,01,Central,0182,2,901,VIOLATION OF RESTRAINING ORDER,2000 0913 1813 2038,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,400 W  9TH                          ST,,34.0437,-118.2582
211219488,09/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1930,12,77th Street,1267,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1300 2000 1813 0429 0444 0408,38,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8300 S  HOOVER                       ST,,33.9635,-118.2871
210116744,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,0755,01,Central,0166,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,745,,,,7TH                          ST,CROCKER                      ST,34.0421,-118.2469
211306677,03/01/2021 12:00:00 AM,03/01/2021 12:00:00 AM,1100,13,Newton,1373,2,940,EXTORTION,0432 0337 1912,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,700 E  54TH                         ST,,33.9933,-118.263
210301200,11/28/2021 12:00:00 AM,11/28/2021 12:00:00 AM,2150,03,Southwest,0396,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1822 1100 1407 0450,0,X,X,103,ALLEY,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,41ST                         ST,MENLO,34.0092,-118.29
210308191,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,1140,03,Southwest,0397,1,220,ATTEMPTED ROBBERY,1822 0400 0336 1815 2024,19,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,220,,,,VERMONT                      BL,VERNON                       AV,34.0037,-118.2916
211815417,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0800,18,Southeast,1823,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2032,33,F,H,108,PARKING LOT,,,IC,Invest Cont,440,,,,10200    AVALON                       BL,,33.947,-118.2684
210609097,04/30/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1800,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,6800    FRANKLIN                     AV,,34.1042,-118.3385
212004563,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1820,20,Olympic,2027,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,51,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3200 W  6TH                          ST,,34.0636,-118.2923
210315362,09/03/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1434,03,Southwest,0308,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1251 0394,25,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2300    PORTLAND                     ST,,34.0334,-118.2813
211309450,05/07/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1840,13,Newton,1383,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,46,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,WALL                         ST,E  60TH                         ST,33.9852,-118.2718
210804513,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,0200,08,West LA,0832,1,330,BURGLARY FROM VEHICLE,0358 0321 1822 1609 1309 0216,35,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,11800    DOROTHY                      ST,,34.0507,-118.4683
211200504,01/02/2021 12:00:00 AM,01/01/2021 12:00:00 AM,2300,12,77th Street,1267,1,330,BURGLARY FROM VEHICLE,1300 1609 0344 1822 0329,23,M,B,101,STREET,,,IC,Invest Cont,330,,,,900 W  85TH                         ST,,33.9613,-118.2883
210514657,10/06/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1753,05,Harbor,0511,2,662,"BUNCO, GRAND THEFT",0344 0800 0701 1916,71,F,W,602,BANK,,,IC,Invest Cont,662,,,,1600    256TH                        ST,,33.7915,-118.3043
211715405,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1245,17,Devonshire,1788,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8800    OAK PARK                     AV,,34.2306,-118.5055
222108088,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,1350,21,Topanga,2156,2,647,THROWING OBJECT AT MOVING VEHICLE,0919,19,F,W,101,STREET,212,BOTTLE,IC,Invest Cont,647,,,,OWENSMOUTH,SHERMAN                      WY,34.1865,-118.6017
210707982,04/23/2021 12:00:00 AM,04/22/2021 12:00:00 AM,2100,07,Wilshire,0767,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    CRENSHAW                     BL,,34.047,-118.3272
212115982,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1612,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
211415310,07/20/2021 12:00:00 AM,07/19/2021 12:00:00 AM,2200,14,Pacific,1487,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900 W  86TH                         PL,,33.9593,-118.3862
211600775,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1020,16,Foothill,1617,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0411 1822 2004,35,M,H,109,PARK/PLAYGROUND,207,OTHER KNIFE,AO,Adult Other,230,998,,,SHERMAN GROVE,FENWICK,34.2615,-118.3196
211713256,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1815,17,Devonshire,1745,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 1814 2000 0329,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,10300    ZELZAH                       AV,,34.2576,-118.5233
