DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201609973,06/14/2020 12:00:00 AM,06/14/2020 12:00:00 AM,0040,16,Foothill,1633,1,761,BRANDISH WEAPON,0334 0443 1822 1402,18,M,B,401,MINI-MART,304,CLUB/BAT,AO,Adult Other,761,930,998,,OSBORNE                      ST,FOOTHILL                     BL,34.2734,-118.3939
212004005,12/31/2020 12:00:00 AM,12/31/2020 12:00:00 AM,0001,20,Olympic,2033,1,761,BRANDISH WEAPON,1814 0913 0334 0432 0443,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,IC,Invest Cont,761,930,,,900 S  HOBART                       BL,,34.0549,-118.3053
201710039,06/15/2020 12:00:00 AM,06/13/2020 12:00:00 AM,2000,17,Devonshire,1799,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PARTHENIA                    ST,HASKELL                      AV,34.2283,-118.4764
201515326,09/16/2020 12:00:00 AM,09/16/2020 12:00:00 AM,1515,15,N Hollywood,1569,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,57,F,W,104,DRIVEWAY,,,IC,Invest Cont,440,,,,4300    ARCOLA                       AV,,34.1477,-118.3549
201821959,12/11/2020 12:00:00 AM,12/11/2020 12:00:00 AM,1320,18,Southeast,1832,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0334 0913 0603 0361,40,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,930,,,,400 W  106TH                        ST,,33.9401,-118.2819
202018105,12/07/2020 12:00:00 AM,12/06/2020 12:00:00 AM,1800,20,Olympic,2042,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,JAMES M WOOD                 BL,MANHATTAN                    PL,34.0564,-118.3131
201407235,02/20/2020 12:00:00 AM,02/18/2020 12:00:00 AM,2000,14,Pacific,1457,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 2004,52,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12300    BRADDOCK                     DR,,33.9906,-118.4176
211005663,02/25/2021 12:00:00 AM,12/16/2020 12:00:00 AM,1300,10,West Valley,1035,1,310,BURGLARY,1607 1822 0329 0344,0,M,O,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,18200    KITTRIDGE                    ST,,34.1902,-118.53
201413429,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,0450,14,Pacific,1434,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,0329,63,F,W,101,STREET,,,IC,Invest Cont,421,,,,3500    ROSEWOOD                     AV,,34.0035,-118.4465
201709414,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,0100,17,Devonshire,1722,2,624,BATTERY - SIMPLE ASSAULT,2004 2028 1601 0356 1501,26,M,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CANOGA                       AV,DEVONSHIRE                   ST,34.2608,-118.5973
201610160,06/18/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1700,16,Foothill,1664,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,43,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,11800    SHELDON                      ST,,34.2422,-118.3898
201513633,08/08/2020 12:00:00 AM,08/01/2020 12:00:00 AM,2030,15,N Hollywood,1559,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CAHUENGA,KLING,34.1558,-118.3615
201409620,04/14/2020 12:00:00 AM,04/14/2020 12:00:00 AM,2000,14,Pacific,1453,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0417 1813 2000,40,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4200    DEL REY                      AV,,33.9863,-118.443
201905442,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1700,19,Mission,1961,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0444 1258,8,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,15500    NORDHOFF                     ST,,34.2427,-118.4702
202015777,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,1845,20,Olympic,2079,2,624,BATTERY - SIMPLE ASSAULT,0361 0416 0444 0448 0603 0913,40,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400    MENLO                        AV,,34.0453,-118.2904
201310166,04/30/2020 12:00:00 AM,04/30/2020 12:00:00 AM,0830,13,Newton,1346,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 1814,38,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4200    HOOPER                       AV,,34.0076,-118.2521
201816705,09/05/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1730,18,Southeast,1851,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  134TH                        ST,,33.9102,-118.2878
201411512,05/27/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0001,14,Pacific,1449,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0603 0344,69,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,11900    VENICE                       BL,,34.0071,-118.4272
201807299,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,2100,18,Southeast,1821,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,500 W  CENTURY                      BL,,33.9456,-118.2826
201517986,11/27/2020 12:00:00 AM,11/27/2020 12:00:00 AM,0001,15,N Hollywood,1569,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4400    LEDGE                        AV,,34.1504,-118.3571
211705975,02/19/2021 12:00:00 AM,12/28/2020 12:00:00 AM,0028,17,Devonshire,1735,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0385 0344,72,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,YARMOUTH                     AV,HORACE,34.2697,-118.5215
201516914,10/28/2020 12:00:00 AM,10/16/2020 12:00:00 AM,0720,15,N Hollywood,1583,1,480,BIKE - STOLEN,0344,54,M,W,104,DRIVEWAY,,,IC,Invest Cont,480,,,,11600    DILLING                      ST,,34.1431,-118.3842
202004121,01/02/2020 12:00:00 AM,01/02/2020 12:00:00 AM,2005,20,Olympic,2034,2,901,VIOLATION OF RESTRAINING ORDER,2038 1814,24,F,H,102,SIDEWALK,,,IC,Invest Cont,901,,,,3500    WILSHIRE                     BL,,34.0618,-118.3004
210504144,01/04/2021 12:00:00 AM,12/31/2020 12:00:00 AM,1200,05,Harbor,0521,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,723,PRIVATE SCHOOL/PRESCHOOL,,,IC,Invest Cont,740,,,,1900 N  GAFFEY                       ST,,33.7611,-118.2929
201407865,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,0300,14,Pacific,1443,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,48,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,2400    LINCOLN                      BL,,33.994,-118.4526
201614974,11/22/2020 12:00:00 AM,11/21/2020 12:00:00 AM,2300,16,Foothill,1672,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900    CAYUGA                       AV,,34.2309,-118.3925
201815328,08/09/2020 12:00:00 AM,08/02/2020 12:00:00 AM,1600,18,Southeast,1821,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1814 1307 0329,44,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 W  CENTURY                      BL,,33.9455,-118.2875
201704856,01/21/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1800,17,Devonshire,1745,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,M,H,101,STREET,,,IC,Invest Cont,740,,,,10500    WHITE OAK                    AV,,34.2613,-118.5198
202016017,10/16/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1120,20,Olympic,2023,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,27,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,300 S  HARVARD                      BL,,34.0672,-118.3041
201707745,03/26/2020 12:00:00 AM,03/26/2020 12:00:00 AM,2115,17,Devonshire,1767,2,624,BATTERY - SIMPLE ASSAULT,0448 0444 0429 0913 0408 1206 1810 1300 1817,22,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,18500    CITRONIA                     ST,,34.2455,-118.5361
201513948,08/14/2020 12:00:00 AM,08/13/2020 12:00:00 AM,1920,15,N Hollywood,1505,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1414 1822 0325,0,M,O,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,440,,,,11600    SHERMAN                      WY,,34.2012,-118.3851
201907976,03/23/2020 12:00:00 AM,03/22/2020 12:00:00 AM,2030,19,Mission,1916,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2034 0913 0416 0417,31,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,13200    DRONFIELD                    AV,,34.306,-118.4413
202110298,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,0825,21,Topanga,2113,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,62,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,22400    CANTARA                      ST,,34.2179,-118.6151
201711268,07/18/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1345,17,Devonshire,1753,2,903,CONTEMPT OF COURT,2038 1814 0913 2000,37,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,903,,,,10200    MASON                        AV,,34.2551,-118.5798
201311953,06/08/2020 12:00:00 AM,06/05/2020 12:00:00 AM,2000,13,Newton,1327,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1600 E  22ND                         ST,,34.0167,-118.2432
201407673,02/29/2020 12:00:00 AM,02/25/2020 12:00:00 AM,2100,14,Pacific,1464,1,330,BURGLARY FROM VEHICLE,0344 1300,43,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,PACIFIC PROM,SEABLUFF,33.9759,-118.4156
201607319,03/21/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1140,16,Foothill,1641,2,901,VIOLATION OF RESTRAINING ORDER,2038 1813,35,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,13600    GAIN                         ST,,34.2531,-118.429
201909293,04/30/2020 12:00:00 AM,04/07/2020 12:00:00 AM,0610,19,Mission,1999,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,0329 1402,53,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,421,998,,,8000    GREENBUSH                    AV,,34.2159,-118.4267
201715695,11/23/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1200,17,Devonshire,1787,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1251 0929 0913 2000 1814,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,341,,,,17700    SUPERIOR                     ST,,34.2468,-118.5233
201807508,03/02/2020 12:00:00 AM,03/01/2020 12:00:00 AM,2200,18,Southeast,1804,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CENTRAL                      AV,87TH                         PL,33.9584,-118.2564
201809275,04/07/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1540,18,Southeast,1844,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0443 0334 0445 1822,37,M,H,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,,,,109TH                        PL,AVALON                       BL,33.9365,-118.2652
201818310,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1900,18,Southeast,1801,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2024 1822 0400 0416 0342 1300,46,F,B,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,92ND                         ST,FIGUEROA,33.9528,-118.2827
201606851,03/05/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1200,16,Foothill,1617,1,330,BURGLARY FROM VEHICLE,1202 0344 1822 1609 1300,65,M,W,144,GOLF COURSE*,,,IC,Invest Cont,330,,,,9400    FOOTHILL                     BL,,34.2724,-118.3243
201821595,12/03/2020 12:00:00 AM,12/03/2020 12:00:00 AM,1300,18,Southeast,1864,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0432 1202 0421 0369,62,M,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,120TH                        ST,PARMELEE                     AV,33.927,-118.258
201314916,08/03/2020 12:00:00 AM,03/16/2020 12:00:00 AM,1200,13,Newton,1311,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1900 S  FIGUEROA                     ST,,34.0335,-118.2737
202010930,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,0309,20,Olympic,2027,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0378 1822 2004 2021,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,3200 W  6TH                          ST,,34.0637,-118.2916
201516364,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,0530,15,N Hollywood,1599,1,310,BURGLARY,0344 1402 1420 1606 1414,0,M,O,217,AUTO REPAIR SHOP,,,IC,Invest Cont,310,,,,3700    CAHUENGA                     BL,,34.135,-118.3611
201813789,07/10/2020 12:00:00 AM,07/10/2020 12:00:00 AM,1230,18,Southeast,1806,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1307 1300 0329,34,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,CENTRAL                      AV,91ST                         ST,33.9539,-118.2564
201508289,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,2130,15,N Hollywood,1515,1,761,BRANDISH WEAPON,1202 1822 0334 0319 2004,60,M,H,108,PARKING LOT,207,OTHER KNIFE,IC,Invest Cont,761,,,,LANKERSHIM                   BL,SATICOY                      ST,34.1962,-118.3911
202009378,05/05/2020 12:00:00 AM,04/24/2020 12:00:00 AM,0900,20,Olympic,2035,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0432 2000 0913 1814,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,626,,,,700 S  MARIPOSA                     AV,,34.0577,-118.2987
201907397,03/09/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1500,19,Mission,1983,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0533 1259 1823 1309 0528 1910,16,F,H,503,HOTEL,,,IC,Invest Cont,810,,,,8400    SEPULVEDA                    BL,,34.2231,-118.4677
201910875,06/12/2020 12:00:00 AM,06/11/2020 12:00:00 AM,2005,19,Mission,1984,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,46,F,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,8500    WILLIS                       AV,,34.2247,-118.4553
201811849,05/28/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1500,18,Southeast,1862,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307,49,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 E  116TH                        PL,,33.9286,-118.2736
201405164,01/21/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1530,14,Pacific,1428,1,330,BURGLARY FROM VEHICLE,0344,42,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,3200    OVERLAND                     AV,,34.0265,-118.4184
201315528,08/15/2020 12:00:00 AM,08/13/2020 12:00:00 AM,2030,13,Newton,1361,2,624,BATTERY - SIMPLE ASSAULT,0401,47,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  52ND                         ST,,33.9998,-118.2774
201508718,04/14/2020 12:00:00 AM,04/14/2020 12:00:00 AM,1455,15,N Hollywood,1548,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,29,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LANKERSHIM                   BL,CHANDLER                     ST,34.1681,-118.3765
202007383,03/11/2020 12:00:00 AM,03/06/2020 12:00:00 AM,0530,20,Olympic,2088,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0447 0401 1813,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",510,SCALDING LIQUID,AA,Adult Arrest,626,,,,1600    MENLO                        AV,,34.0443,-118.2904
212115060,10/11/2021 12:00:00 AM,08/10/2020 12:00:00 AM,1300,21,Topanga,2177,2,354,THEFT OF IDENTITY,0930 0928 1822,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5700    CANOGA                       AV,,34.1733,-118.5975
210114852,08/08/2021 12:00:00 AM,11/25/2020 12:00:00 AM,1910,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1307 0344 0329,40,M,W,101,STREET,,,IC,Invest Cont,330,,,,500    MATEO                        ST,,34.0412,-118.2331
202110840,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,0700,21,Topanga,2177,1,330,BURGLARY FROM VEHICLE,0344 1609 1822 0377,59,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,20700    DOLOROSA                     ST,,34.1702,-118.5854
201813434,07/04/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1930,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,800 W  93RD                         ST,,33.9519,-118.2901
201609995,06/15/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1600,16,Foothill,1663,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416 0419,22,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,12000    ALLEGHENY                    ST,,34.2361,-118.3945
202106667,02/28/2020 12:00:00 AM,02/27/2020 12:00:00 AM,1200,21,Topanga,2183,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1900,64,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4400    COLOMA                       AV,,34.1506,-118.6247
202006788,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,0308,20,Olympic,2013,1,761,BRANDISH WEAPON,1309 0342 0334 0312 0400 0216 0447 1822,37,M,O,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,761,,,,NORMANDIE                    AV,BEVERLY,34.0726,-118.3073
201317487,09/24/2020 12:00:00 AM,09/23/2020 12:00:00 AM,1730,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,57TH                         ST,SAN PEDRO                    ST,33.9907,-118.2701
201715529,11/16/2020 12:00:00 AM,11/07/2020 12:00:00 AM,1700,17,Devonshire,1767,1,330,BURGLARY FROM VEHICLE,0354 0344,21,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,HALSTED                      ST,RESEDA                       BL,34.2446,-118.5361
202017454,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,1726,20,Olympic,2062,1,648,ARSON,1822,66,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,648,,,,1100    ARLINGTON                    AV,,34.0506,-118.3127
201516094,10/09/2020 12:00:00 AM,10/08/2020 12:00:00 AM,2325,15,N Hollywood,1548,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1309,0,F,O,707,GARAGE/CARPORT,,,AO,Adult Other,331,,,,5200    WILLOWCREST                  AV,,34.1667,-118.3702
201512134,07/03/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1630,15,N Hollywood,1511,2,624,BATTERY - SIMPLE ASSAULT,0416,52,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,SHERMAN                      WY,COLDWATER CA,34.2037,-118.421
202115728,11/07/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1020,21,Topanga,2145,1,330,BURGLARY FROM VEHICLE,0344,50,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,TOPANGA CANYON,VICTORY,34.1878,-118.6059
201319938,11/14/2020 12:00:00 AM,11/14/2020 12:00:00 AM,1400,13,Newton,1303,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1100    WALL                         ST,,34.035,-118.2554
201310202,05/01/2020 12:00:00 AM,04/29/2020 12:00:00 AM,1600,13,Newton,1365,1,330,BURGLARY FROM VEHICLE,1300 0344,37,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1300 E  51ST                         ST,,33.9967,-118.2521
201714790,10/28/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1815,17,Devonshire,1764,2,354,THEFT OF IDENTITY,0930 1822,25,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,9400    CORBIN                       AV,,34.241,-118.5623
201319412,11/02/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1545,13,Newton,1351,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329,49,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,40TH                         PL,GRAND                        AV,34.0101,-118.2789
201907875,03/20/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1900,19,Mission,1906,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,53,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,13300    ALMETZ                       ST,,34.3272,-118.4221
202005191,01/27/2020 12:00:00 AM,01/24/2020 12:00:00 AM,0900,20,Olympic,2064,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1100    IROLO                        ST,,34.0509,-118.301
201614881,11/18/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1050,16,Foothill,1657,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 0913 0361,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,7100    GREELEY                      ST,,34.249,-118.2859
201514018,08/16/2020 12:00:00 AM,08/12/2020 12:00:00 AM,0530,15,N Hollywood,1545,1,210,ROBBERY,0344 0443 2004 1218 0355 0913 1817,30,M,H,108,PARKING LOT,511,VERBAL THREAT,AO,Adult Other,210,,,,4800    LAUREL CANYON                BL,,34.1576,-118.3965
201905826,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1700,19,Mission,1934,2,900,VIOLATION OF COURT ORDER,,39,F,B,726,POLICE FACILITY,,,AO,Adult Other,900,,,,11100 N  SEPULVEDA                    BL,,34.2747,-118.4696
201420130,11/12/2020 12:00:00 AM,11/12/2020 12:00:00 AM,0100,14,Pacific,1464,2,888,TRESPASSING,1501,55,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,888,,,,PACIFIC PROM,PLAYA VISTA                  DR,33.9759,-118.4156
201411668,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,1900,14,Pacific,1444,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1309 1300 1100 0450 1822,61,M,H,103,ALLEY,101,REVOLVER,IC,Invest Cont,230,,,,2500    LINCOLN                      BL,,33.9924,-118.4495
201519198,12/30/2020 12:00:00 AM,12/30/2020 12:00:00 AM,0250,15,N Hollywood,1506,1,648,ARSON,1501 1300,30,F,A,104,DRIVEWAY,,,IC,Invest Cont,648,,,,11200    RUNNYMEDE                    ST,,34.2057,-118.3747
201414946,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0445,14,Pacific,1479,1,520,VEHICLE - ATTEMPT STOLEN,0329 1300 1402 1612,54,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,520,998,,,5500 W  79TH                         ST,,33.9647,-118.3753
201804132,01/03/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1300,18,Southeast,1844,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,56,F,B,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,440,,,,600 E  IMPERIAL                     HY,,33.9345,-118.2623
202006245,02/16/2020 12:00:00 AM,02/11/2020 12:00:00 AM,1230,20,Olympic,2019,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1251 1822 0910,18,M,H,906,MTA - RED LINE - VERMONT/BEVERLY,,,IC,Invest Cont,341,,,,VERMONT,BEVERLY,34.0763,-118.2917
201511598,06/20/2020 12:00:00 AM,06/19/2020 12:00:00 AM,1700,15,N Hollywood,1504,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1602,0,M,O,108,PARKING LOT,,,IC,Invest Cont,440,,,,7500 N  LANKERSHIM                   BL,,34.2045,-118.392
201712906,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,1330,17,Devonshire,1781,2,624,BATTERY - SIMPLE ASSAULT,2003 0444 2021 1402 0360 0913,23,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20600    LONDELIUS                    ST,,34.2291,-118.5831
