DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241305900,02/11/2024 12:00:00 AM,02/11/2024 12:00:00 AM,0650,13,Newton,1373,2,624,BATTERY - SIMPLE ASSAULT,0401 0416 0913 1814 2000,21,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 E  53RD                         ST,,33.9941,-118.2652
241414865,11/09/2024 12:00:00 AM,11/01/2024 12:00:00 AM,1255,14,Pacific,1444,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,31,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,4300    LINCOLN                      BL,,33.9846,-118.4428
242112563,10/21/2024 12:00:00 AM,10/21/2024 12:00:00 AM,1220,21,Topanga,2143,1,480,BIKE - STOLEN,0344 1202 0397,61,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,6400    FALLBROOK                    AV,,34.1883,-118.6274
240109809,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,1110,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,1266 1402 0400 0416 1609 0910,25,M,H,834,LA UNION STATION (NOT LINE SPECIFIC),500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,998,,,00    GATEWAY PLZ,,34.0547,-118.2335
241215146,09/10/2024 12:00:00 AM,09/09/2024 12:00:00 AM,2300,12,77th Street,1204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,46TH                         ST,VERMONT,34.0016,-118.2915
240205871,02/03/2024 12:00:00 AM,01/07/2024 12:00:00 AM,1825,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 1822 0325,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
240709254,06/01/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1340,07,Wilshire,0787,2,354,THEFT OF IDENTITY,0922 0935,54,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4400 W  WASHINGTON                   BL,,34.0398,-118.3354
241812075,08/08/2024 12:00:00 AM,08/07/2024 12:00:00 AM,0838,18,Southeast,1831,2,354,THEFT OF IDENTITY,1822 0100,60,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12600 S  HOOVER                       ST,,33.9191,-118.287
241305030,01/23/2024 12:00:00 AM,01/21/2024 12:00:00 AM,2200,13,Newton,1323,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,21ST,STANFORD,34.025,-118.2567
240310581,05/17/2024 12:00:00 AM,05/17/2024 12:00:00 AM,0430,03,Southwest,0326,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1600 W  27TH                         ST,,34.0309,-118.297
240105721,01/25/2024 12:00:00 AM,01/24/2024 12:00:00 AM,2352,01,Central,0182,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,1000 S  HILL                         ST,,34.042,-118.2625
241311894,08/05/2024 12:00:00 AM,08/05/2024 12:00:00 AM,0046,13,Newton,1351,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,4000 S  MAIN                         ST,,34.0075,-118.2775
241410894,06/30/2024 12:00:00 AM,06/19/2024 12:00:00 AM,0800,14,Pacific,1438,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,X,X,101,STREET,,,IC,Invest Cont,440,,,,10800    VENICE                       BL,,34.0185,-118.4076
240713302,12/17/2024 12:00:00 AM,12/16/2024 12:00:00 AM,1100,07,Wilshire,0711,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,65,M,W,101,STREET,,,IC,Invest Cont,341,,,,7900    BEVERLY                      BL,,34.0782,-118.3695
240213473,08/27/2024 12:00:00 AM,08/26/2024 12:00:00 AM,2200,02,Rampart,0291,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,31,M,H,101,STREET,,,AO,Adult Other,740,,,,1900 W  PICO                         BL,,34.0462,-118.2804
241408087,03/28/2024 12:00:00 AM,02/23/2024 12:00:00 AM,1220,14,Pacific,1438,1,330,BURGLARY FROM VEHICLE,0344 0321,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,3500    KELTON                       AV,,34.0221,-118.4166
240713247,12/14/2024 12:00:00 AM,12/10/2024 12:00:00 AM,1500,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028,23,X,X,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
241805817,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,2240,18,Southeast,1824,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0940 0344 0216 1609 0416,39,M,B,101,STREET,212,BOTTLE,IC,Invest Cont,230,,,,COLDEN                       AV,MCKINLEY,33.9493,-118.2608
242008003,04/02/2024 12:00:00 AM,04/02/2024 12:00:00 AM,1800,20,Olympic,2034,2,888,TRESPASSING,1822 2004 2052 0910 1402,0,X,X,921,MTA - PURPLE LINE - WILSHIRE/NORMANDIE,,,IC,Invest Cont,888,998,,,3500    WILSHIRE                     BL,,34.0617,-118.3004
240313447,08/23/2024 12:00:00 AM,08/21/2024 12:00:00 AM,1600,03,Southwest,0362,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4400    PINAFORE                     ST,,34.0127,-118.3477
241212976,06/28/2024 12:00:00 AM,06/02/2024 12:00:00 AM,1830,12,77th Street,1205,1,330,BURGLARY FROM VEHICLE,1300 1302 0344 0346 1822,33,F,B,222,LAUNDROMAT,,,IC,Invest Cont,330,,,,5100 S  NORMANDIE                    AV,,33.9969,-118.3002
240606858,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,1440,06,Hollywood,0663,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1609 0329,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,740,,,,6700    SANTA MONICA                 BL,,34.0907,-118.3363
241904958,01/25/2024 12:00:00 AM,01/20/2024 12:00:00 AM,1250,19,Mission,1912,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,108,PARKING LOT,,,IC,Invest Cont,341,,,,13300    RALSTON                      AV,,34.3131,-118.4733
241205653,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,0500,12,77th Street,1248,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0912 0400 0419 1814 2000,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6200 S  VERMONT                      AV,,33.9834,-118.2915
240122724,12/15/2024 12:00:00 AM,12/15/2024 12:00:00 AM,1000,01,Central,0153,2,888,TRESPASSING,0910,0,X,X,902,MTA - RED LINE - PERSHING SQUARE,,,IC,Invest Cont,888,,,,500 S  HILL                         ST,,34.0488,-118.2518
241811774,07/29/2024 12:00:00 AM,07/28/2024 12:00:00 AM,1545,18,Southeast,1849,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,29,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,745,,,,2100 E  110TH                        ST,,33.9351,-118.2349
240411663,11/24/2024 12:00:00 AM,11/22/2024 12:00:00 AM,1600,04,Hollenbeck,0465,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    LANFRANCO                    ST,,34.0332,-118.2017
240908704,05/03/2024 12:00:00 AM,04/17/2024 12:00:00 AM,1130,09,Van Nuys,0926,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0361,72,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,6600    MURIETTA                     AV,,34.1903,-118.4389
241708207,04/01/2024 12:00:00 AM,03/31/2024 12:00:00 AM,0652,17,Devonshire,1751,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,221,PUBLIC STORAGE,,,IC,Invest Cont,740,,,,21500    DEVONSHIRE                   ST,,34.2572,-118.5988
240207325,03/05/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1125,02,Rampart,0266,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,1600 W  7TH                          ST,,34.0539,-118.2712
242107010,03/18/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1230,21,Topanga,2175,2,662,"BUNCO, GRAND THEFT",0701 1202,63,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,5700    ROLLING                      RD,,34.1747,-118.6097
241205295,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,0240,12,77th Street,1265,2,624,BATTERY - SIMPLE ASSAULT,2021 0552 0602 0913 0419,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000 W  85TH                         ST,,33.961,-118.2919
241314963,11/21/2024 12:00:00 AM,11/20/2024 12:00:00 AM,1945,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1307,29,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,S  SANTA FE                     AV,VIOLET                       ST,34.0326,-118.23
241605322,02/13/2024 12:00:00 AM,01/10/2024 12:00:00 AM,1600,16,Foothill,1695,2,946,OTHER MISCELLANEOUS CRIME,0100,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,7700    CRANER                       AV,,34.2102,-118.3692
241911771,09/19/2024 12:00:00 AM,09/18/2024 12:00:00 AM,1800,19,Mission,1999,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BLYTHE                       ST,GREENBUSH                    AV,34.2149,-118.4267
241708342,04/14/2024 12:00:00 AM,04/14/2024 12:00:00 AM,2205,17,Devonshire,1754,1,310,BURGLARY,0314,64,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,18300    LEMARSH                      ST,,34.2555,-118.5323
241111542,10/20/2024 12:00:00 AM,10/19/2024 12:00:00 AM,2030,11,Northeast,1139,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    HAYES                        AV,,34.1093,-118.1876
241205279,01/21/2024 12:00:00 AM,01/21/2024 12:00:00 AM,1845,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,0446 1402 1817,45,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,400 W  GAGE                         AV,,33.9824,-118.2811
242012079,09/25/2024 12:00:00 AM,07/26/2024 12:00:00 AM,0805,20,Olympic,2038,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 2032,33,M,W,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,341,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
241706962,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,0945,17,Devonshire,1767,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 1822 0344,38,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,RESEDA,PLUMMER,34.2427,-118.5361
240713252,12/13/2024 12:00:00 AM,12/12/2024 12:00:00 AM,1615,07,Wilshire,0724,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,35,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,6300 W  3RD                          ST,,34.0735,-118.3571
241410556,06/16/2024 12:00:00 AM,06/16/2024 12:00:00 AM,1435,14,Pacific,1432,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,60,F,W,103,ALLEY,,,IC,Invest Cont,740,,,,900    CALIFORNIA                   AV,,33.9964,-118.4621
241611027,10/24/2024 12:00:00 AM,10/24/2024 12:00:00 AM,1310,16,Foothill,1641,2,624,BATTERY - SIMPLE ASSAULT,0416,14,F,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9900    LAUREL CANYON                BL,,34.2498,-118.4227
241414474,10/26/2024 12:00:00 AM,10/25/2024 12:00:00 AM,1200,14,Pacific,1432,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SHELL,VENICE                       BL,33.9909,-118.4588
241005453,02/08/2024 12:00:00 AM,02/05/2024 12:00:00 AM,0530,10,West Valley,1012,2,354,THEFT OF IDENTITY,1822 1202 0923,65,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18700    COHASSET                     ST,,34.2066,-118.541
242000642,03/17/2024 12:00:00 AM,03/17/2024 12:00:00 AM,1200,20,Olympic,2031,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1822 0305 0334 0421 2004 0917 1402,47,F,H,102,SIDEWALK,210,RAZOR BLADE,AA,Adult Arrest,236,998,,,WESTERN,7TH,34.0597,-118.3091
240609958,06/11/2024 12:00:00 AM,06/02/2024 12:00:00 AM,2215,06,Hollywood,0629,1,330,BURGLARY FROM VEHICLE,1822 1307 1300 0344 1501,47,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1900 N  VAN NESS                     AV,,34.1053,-118.3159
240105173,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,1820,01,Central,0153,2,888,TRESPASSING,0910 1501,0,X,X,902,MTA - RED LINE - PERSHING SQUARE,,,IC,Invest Cont,888,,,,500 S  HILL                         ST,,34.0488,-118.2518
240606994,03/06/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1000,06,Hollywood,0646,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,1500    WILCOX                       AV,,34.098,-118.331
240708768,05/11/2024 12:00:00 AM,05/11/2024 12:00:00 AM,0035,07,Wilshire,0767,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0377,23,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,341,,,,W  PICO,S  NORTON                       AV,34.0476,-118.3238
240309580,04/22/2024 12:00:00 AM,04/22/2024 12:00:00 AM,0700,03,Southwest,0334,1,310,BURGLARY,1202 1607 0329 1822 0344 0352,66,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3100 W  30TH                         ST,,34.0276,-118.3293
241506861,02/28/2024 12:00:00 AM,02/28/2024 12:00:00 AM,1854,15,N Hollywood,1527,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11000    VICTORY                      BL,,34.1867,-118.3703
241506160,02/14/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1440,15,N Hollywood,1526,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0349 0344,32,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,11400    ERWIN                        ST,,34.1831,-118.379
240706084,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1055,07,Wilshire,0742,2,860,BATTERY WITH SEXUAL CONTACT,1822 0522 1817,40,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,6100    WILSHIRE                     BL,,34.063,-118.3614
240704113,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,1845,07,Wilshire,0777,2,624,BATTERY - SIMPLE ASSAULT,1309 0416 0446 1822,37,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600    CRENSHAW                     BL,,34.0429,-118.3329
241012075,11/04/2024 12:00:00 AM,11/01/2024 12:00:00 AM,1830,10,West Valley,1028,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    BALBOA                       BL,,34.1889,-118.5011
242104651,01/16/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1800,21,Topanga,2105,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,PARTHENIA,INTERNATIONAL,34.2282,-118.5995
242107739,04/06/2024 12:00:00 AM,04/05/2024 12:00:00 AM,1845,21,Topanga,2139,1,330,BURGLARY FROM VEHICLE,0321 0344,26,F,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,20100    LEADWELL                     ST,,34.2035,-118.571
241806616,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1217,18,Southeast,1821,1,210,ROBBERY,0344 0945 0334 0378 0432 1300 0216 1822 0325,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,9500 S  VERMONT                      AV,,33.95,-118.2916
241607419,04/19/2024 12:00:00 AM,04/14/2024 12:00:00 AM,0655,16,Foothill,1623,2,888,TRESPASSING,1501,0,X,X,511,PROJECT/TENEMENT/PUBLIC HOUSING,,,IC,Invest Cont,888,,,,10800    PALA                         AV,,34.2658,-118.4169
240308361,03/17/2024 12:00:00 AM,03/17/2024 12:00:00 AM,0635,03,Southwest,0329,2,888,TRESPASSING,0910 2052,23,X,X,101,STREET,,,IC,Invest Cont,888,,,,3200 S  FLOWER                       ST,,34.023,-118.2777
241710412,06/16/2024 12:00:00 AM,06/14/2024 12:00:00 AM,1500,17,Devonshire,1794,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8400    LINDLEY                      AV,,34.2251,-118.5372
240400628,02/16/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1625,04,Hollenbeck,0455,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0450 0302,20,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,E  CESAR E CHAVEZ               AV,CORNWELL                     ST,34.0477,-118.2097
241507866,03/20/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1134,15,N Hollywood,1555,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,5100    LANKERSHIM                   BL,,34.163,-118.3735
241312107,08/12/2024 12:00:00 AM,07/15/2024 12:00:00 AM,0325,13,Newton,1367,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,0,M,H,101,STREET,,,IC,Invest Cont,331,,,,4500    LONG BEACH                   AV,,34.0028,-118.2431
242106412,03/01/2024 12:00:00 AM,02/29/2024 12:00:00 AM,2220,21,Topanga,2155,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6100    NEVADA                       AV,,34.1809,-118.6089
240215959,10/14/2024 12:00:00 AM,10/12/2024 12:00:00 AM,1318,02,Rampart,0269,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0344,38,M,H,744,HIGH-RISE BUILDING,,,IC,Invest Cont,440,,,,1200 W  8TH                          ST,,34.0496,-118.2677
241605533,02/20/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1415,16,Foothill,1672,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11700    PEORIA                       ST,,34.2332,-118.3878
240306525,02/17/2024 12:00:00 AM,02/17/2024 12:00:00 AM,1930,03,Southwest,0376,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0104 0346 0344,23,X,X,239,MEDICAL MARIJUANA FACILITIES/BUSINESSES,,,IC,Invest Cont,440,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.3045
240609951,06/17/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1245,06,Hollywood,0678,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1204 1501,32,F,O,102,SIDEWALK,,,IC,Invest Cont,341,,,,900 N  WESTERN                      AV,,34.0865,-118.3092
240713175,12/10/2024 12:00:00 AM,05/27/2024 12:00:00 AM,0145,07,Wilshire,0765,1,330,BURGLARY FROM VEHICLE,1300 0344,40,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4600    VENICE                       BL,,34.0471,-118.3372
241904547,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1700,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,217,AUTO REPAIR SHOP,,,IC,Invest Cont,510,,,,15500    ROSCOE                       BL,,34.2214,-118.4699
242113512,12/02/2024 12:00:00 AM,11/29/2024 12:00:00 AM,1200,21,Topanga,2177,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,20700    BERDON                       ST,,34.1712,-118.5846
241109010,06/29/2024 12:00:00 AM,06/28/2024 12:00:00 AM,2100,11,Northeast,1153,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000    LOS FELIZ                    BL,,34.1098,-118.3039
240119259,10/01/2024 12:00:00 AM,10/01/2024 12:00:00 AM,0645,01,Central,0132,2,888,TRESPASSING,0910,0,M,O,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
241911021,08/19/2024 12:00:00 AM,08/18/2024 12:00:00 AM,2200,19,Mission,1972,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14900    NORDHOFF                     ST,,34.2355,-118.4665
240706101,02/20/2024 12:00:00 AM,02/20/2024 12:00:00 AM,0410,07,Wilshire,0729,1,310,BURGLARY,1609 0325 0329,23,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,100 N  LARCHMONT                    BL,,34.073,-118.3236
241514542,10/09/2024 12:00:00 AM,10/07/2024 12:00:00 AM,2100,15,N Hollywood,1566,1,330,BURGLARY FROM VEHICLE,1822 0325 1300 0344,34,F,H,101,STREET,,,IC,Invest Cont,330,,,,11000    LANDALE                      ST,,34.1514,-118.3712
242106980,03/17/2024 12:00:00 AM,03/16/2024 12:00:00 AM,1730,21,Topanga,2137,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,35,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7300    INDEPENDENCE                 AV,,34.2029,-118.5906
240114159,07/06/2024 12:00:00 AM,07/06/2024 12:00:00 AM,0715,01,Central,0119,2,888,TRESPASSING,0910 2004,0,X,X,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
240306404,02/16/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1330,03,Southwest,0375,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0446,21,F,B,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1800    MIDDLETON                    PL,,34.0155,-118.3133
241314842,11/17/2024 12:00:00 AM,11/17/2024 12:00:00 AM,1735,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,1202 0344 1307,62,M,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,S  SANTA FE                     AV,VIOLET                       ST,34.0326,-118.23
240107661,02/21/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1658,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 0329 0375 1607 0358,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
241513256,08/28/2024 12:00:00 AM,08/28/2024 12:00:00 AM,1900,15,N Hollywood,1506,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,M,O,406,OTHER STORE,,,IC,Invest Cont,442,,,,7100    VINELAND                     AV,,34.2027,-118.3745
242012691,08/27/2024 12:00:00 AM,08/27/2024 12:00:00 AM,0640,20,Olympic,2029,2,888,TRESPASSING,1822 0910 2052,0,X,X,920,MTA - PURPLE LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
241708589,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,1735,17,Devonshire,1777,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0416 1202,65,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9700    SOPHIA                       AV,,34.2468,-118.488
240908230,04/20/2024 12:00:00 AM,04/20/2024 12:00:00 AM,1306,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325,22,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
241112712,12/10/2024 12:00:00 AM,12/06/2024 12:00:00 AM,1940,11,Northeast,1145,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,36,F,W,101,STREET,,,IC,Invest Cont,330,,,,RIVERSIDE                    DR,STADIUM                      WY,34.0957,-118.2449
241109484,07/23/2024 12:00:00 AM,07/22/2024 12:00:00 AM,1700,11,Northeast,1113,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,2600    COLORADO                     BL,,34.1421,-118.223
241413158,09/15/2024 12:00:00 AM,09/14/2024 12:00:00 AM,1615,14,Pacific,1438,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,3600    WESTWOOD                     BL,,34.021,-118.4128
241312370,08/20/2024 12:00:00 AM,08/19/2024 12:00:00 AM,1800,13,Newton,1385,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,E  SLAUSON                      AV,MCKINLEY                     AV,33.9893,-118.2609
