DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210911405,07/08/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1200,09,Van Nuys,0981,2,900,VIOLATION OF COURT ORDER,2038,46,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,15200    GREENLEAF                    ST,,34.1509,-118.4647
211914401,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1357,19,Mission,1924,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,14900    ASTORIA                      ST,,34.2963,-118.4555
211506086,02/22/2021 12:00:00 AM,02/22/2021 12:00:00 AM,0820,15,N Hollywood,1523,2,888,TRESPASSING,1501,20,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6100    TEESDALE                     AV,,34.1817,-118.4084
211110607,07/09/2021 12:00:00 AM,07/09/2021 12:00:00 AM,1635,11,Northeast,1136,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0400 0444 0408 0416,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,4300    EAGLE ROCK                   BL,,34.1227,-118.2232
211814252,07/26/2021 12:00:00 AM,07/08/2021 12:00:00 AM,0300,18,Southeast,1863,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 E  116TH                        PL,,33.9283,-118.2652
211612165,10/05/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1650,16,Foothill,1638,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,10300    MOUNTAIR                     AV,,34.256,-118.2932
210915757,10/25/2021 12:00:00 AM,10/23/2021 12:00:00 AM,1900,09,Van Nuys,0916,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6800    RANCHITO                     AV,,34.1939,-118.4356
210116032,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,2150,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 S  HILL                         ST,,34.0363,-118.2672
212113098,08/26/2021 12:00:00 AM,08/25/2021 12:00:00 AM,1700,21,Topanga,2139,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,20100    LEADWELL                     ST,,34.2035,-118.5717
210400951,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,0001,04,Hollenbeck,0455,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0334 1402 1243 2000 0913 1814 0416,24,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,998,,,CESAR E CHAVEZ               AV,BREED,34.0473,-118.209
211318468,11/04/2021 12:00:00 AM,11/04/2021 12:00:00 AM,1600,13,Newton,1313,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,68,F,A,108,PARKING LOT,,,IC,Invest Cont,331,,,,600 E  WASHINGTON                   BL,,34.0282,-118.2587
212009301,05/10/2021 12:00:00 AM,05/08/2021 12:00:00 AM,1330,20,Olympic,2034,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,26,F,K,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,3400 W  8TH                          ST,,34.0596,-118.3022
212010758,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,0725,20,Olympic,2015,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
210104092,01/03/2021 12:00:00 AM,01/03/2021 12:00:00 AM,1900,01,Central,0139,1,330,BURGLARY FROM VEHICLE,0329 1822 1251 1609 1307 0344,25,M,H,101,STREET,,,IC,Invest Cont,330,,,,800    TRACTION                     AV,,34.0447,-118.2349
211309635,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1000,13,Newton,1333,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1408 0416 2000 1813 0448 0913,26,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2700 S  SAN PEDRO                    ST,,34.0203,-118.2621
211808434,03/31/2021 12:00:00 AM,03/13/2021 12:00:00 AM,0858,18,Southeast,1832,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1501,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,SAN PEDRO                    ST,107TH                        ST,33.9393,-118.2695
210312910,07/12/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1800,03,Southwest,0351,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,5000    OBAMA                        BL,,34.0215,-118.3525
211712383,09/09/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1730,17,Devonshire,1762,1,310,BURGLARY,0352 0358 0321 1300 0344,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9600    OSO                          AV,,34.2444,-118.5754
211709570,06/02/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1500,17,Devonshire,1725,2,354,THEFT OF IDENTITY,0930 0928 0929,40,M,O,602,BANK,,,IC,Invest Cont,354,,,,19600    HORACE                       ST,,34.2671,-118.5626
211512222,07/22/2021 12:00:00 AM,06/22/2021 12:00:00 AM,0001,15,N Hollywood,1583,1,310,BURGLARY,1609 0344,35,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,11900    VENTURA                      BL,,34.1451,-118.3875
211305580,02/05/2021 12:00:00 AM,02/05/2021 12:00:00 AM,2255,13,Newton,1352,1,210,ROBBERY,0344 0416 0429 1822,61,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,4400    TOWNE                        AV,,34.0034,-118.2677
211811366,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,2235,18,Southeast,1824,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1307 1822 1202,66,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,900 E  95TH                         ST,,33.9502,-118.2587
210712960,09/10/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1710,07,Wilshire,0758,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1310 0334 1309 0302 0353,42,F,A,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,LUCERNE,N  OLYMPIC,34.0553,-118.3279
210806660,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,0145,08,West LA,0817,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,18,M,O,102,SIDEWALK,,,AO,Adult Other,745,,,,900    GAYLEY                       AV,,34.0634,-118.4483
211313392,07/27/2021 12:00:00 AM,07/27/2021 12:00:00 AM,1400,13,Newton,1343,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,4000 S  CENTRAL                      AV,,34.0114,-118.2624
210812384,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1845,08,West LA,0842,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822 0202 0216 0903 1510 2058,25,F,W,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,11600    WILSHIRE                     BL,,34.0508,-118.4592
210613241,07/25/2021 12:00:00 AM,07/22/2021 12:00:00 AM,2235,06,Hollywood,0676,1,330,BURGLARY FROM VEHICLE,0344 0358 1300 1606 1822,33,F,W,101,STREET,,,IC,Invest Cont,330,,,,VINE                         ST,GREGORY                      AV,34.0862,-118.3266
211109570,06/13/2021 12:00:00 AM,06/13/2021 12:00:00 AM,1644,11,Northeast,1141,2,890,FAILURE TO YIELD,1402 1501 1419,0,X,X,101,STREET,,,AO,Adult Other,890,998,,,FRANKLIN                     AV,EDGEMONT                     ST,34.1054,-118.2962
230611553,06/22/2023 12:00:00 AM,10/11/2021 12:00:00 AM,1408,06,Hollywood,0636,2,354,THEFT OF IDENTITY,1822,33,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6500    YUCCA                        ST,,34.1039,-118.331
211410353,04/18/2021 12:00:00 AM,04/17/2021 12:00:00 AM,2330,14,Pacific,1483,1,330,BURGLARY FROM VEHICLE,1607 0344 1300,39,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,W  MANCHESTER                   AV,BERGER                       AV,33.9597,-118.4307
211210566,04/19/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1330,12,77th Street,1251,1,761,BRANDISH WEAPON,0421 0334 0361 0913 1402,58,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,761,930,,,6800    11TH                         AV,,33.9763,-118.3294
211416632,08/14/2021 12:00:00 AM,08/14/2021 12:00:00 AM,2015,14,Pacific,1465,1,210,ROBBERY,0346 1822 1266 1236 0104 0945 2004 0444 0400,0,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,6900 S  CENTINELA                    AV,,33.9838,-118.4001
210506087,02/22/2021 12:00:00 AM,02/22/2021 12:00:00 AM,1800,05,Harbor,0557,1,510,VEHICLE - STOLEN,,0,,,503,HOTEL,,,IC,Invest Cont,510,,,,100 S  GAFFEY                       ST,,33.7428,-118.2923
210314743,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2030,03,Southwest,0335,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1822 1218,33,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2800 W  JEFFERSON                    BL,,34.0276,-118.3229
211007627,05/04/2021 12:00:00 AM,04/05/2021 12:00:00 AM,0920,10,West Valley,1021,2,354,THEFT OF IDENTITY,0377,52,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6700    BOTHWELL                     RD,,34.192,-118.5612
210219069,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,0800,02,Rampart,0289,1,310,BURGLARY,1202 1822 0321 1601 1210,65,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1400 W  12TH                         PL,,34.0441,-118.2735
212108532,05/05/2021 12:00:00 AM,05/04/2021 12:00:00 AM,2300,21,Topanga,2183,1,330,BURGLARY FROM VEHICLE,0344,20,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,23100    AVENUE SAN LUIS,,34.1615,-118.6311
210217711,11/18/2021 12:00:00 AM,11/18/2021 12:00:00 AM,1220,02,Rampart,0256,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1817 0913 1218 0319 0334 0400,33,M,H,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,,,,1600    WILSHIRE                     BL,,34.0554,-118.2702
211611434,09/12/2021 12:00:00 AM,09/12/2021 12:00:00 AM,0430,16,Foothill,1651,1,310,BURGLARY,1609 0344,49,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,310,,,,13200    OSBORNE                      ST,,34.2463,-118.4203
210516981,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1700,05,Harbor,0532,2,354,THEFT OF IDENTITY,,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000    MCDONALD                     AV,,33.7824,-118.2712
220604325,01/08/2022 12:00:00 AM,12/24/2021 12:00:00 AM,1920,06,Hollywood,0668,1,480,BIKE - STOLEN,0344 1822 1501,58,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
210415302,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,0520,04,Hollenbeck,0424,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2200    PARKSIDE                     AV,,34.0705,-118.2001
211422152,11/24/2021 12:00:00 AM,11/24/2021 12:00:00 AM,0830,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,28,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9452,-118.4033
210716023,11/25/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1245,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,0344,33,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,8500    BEVERLY                      BL,,34.0761,-118.3772
210300904,07/19/2021 12:00:00 AM,07/19/2021 12:00:00 AM,1445,03,Southwest,0356,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0552 0913 0416 0445 0602,31,M,H,501,SINGLE FAMILY DWELLING,302,BLUNT INSTRUMENT,AO,Adult Other,230,,,,1500 W  35TH                         ST,,34.0246,-118.3032
211423388,12/22/2021 12:00:00 AM,11/21/2021 12:00:00 AM,1315,14,Pacific,1406,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,33,F,O,205,GUN/SPORTING GOODS,,,IC,Invest Cont,440,,,,3100    OVERLAND                     AV,,34.03,-118.4157
211518901,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,1445,15,N Hollywood,1526,2,903,CONTEMPT OF COURT,2038 2004,82,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,6300    BECK                         AV,,34.1849,-118.3834
210813841,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1954,08,West LA,0851,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,1500 S  BUNDY                        DR,,34.0402,-118.4629
210813052,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,0140,08,West LA,0897,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3100    BAGLEY                       AV,,34.0325,-118.3955
211811737,06/09/2021 12:00:00 AM,06/09/2021 12:00:00 AM,1645,18,Southeast,1837,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1300 1813,46,F,H,101,STREET,,,IC,Invest Cont,901,,,,1600 E  115TH                        ST,,33.9303,-118.2463
210307310,03/11/2021 12:00:00 AM,03/11/2021 12:00:00 AM,0230,03,Southwest,0359,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0216 0345,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,3900 S  FIGUEROA                     ST,,34.0137,-118.2828
211813003,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1700,18,Southeast,1834,1,820,ORAL COPULATION,0507 0540 0545 1402 1822 1300 1415 0448 0419 0523,22,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,998,,,10400 S  CENTRAL                      AV,,33.9398,-118.2611
211215771,07/15/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1940,12,77th Street,1241,1,220,ATTEMPTED ROBBERY,0371 0906 0342 1822 1202 1402,66,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",112,TOY GUN,JA,Juv Arrest,220,998,,,6500    WEST                         BL,,33.9802,-118.3352
211900911,12/25/2021 12:00:00 AM,12/25/2021 12:00:00 AM,1030,19,Mission,1902,1,210,ROBBERY,2000 1814 0913 1215 0337 0408 0448 0334 0449 0421,51,F,W,505,MOTEL,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,236,998,,14900    ROXFORD                      ST,,34.3233,-118.4602
210211583,07/05/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1700,02,Rampart,0265,2,662,"BUNCO, GRAND THEFT",0800 0701 1822,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,700 S  BONNIE BRAE                  ST,,34.0547,-118.2772
210515132,10/22/2021 12:00:00 AM,10/02/2021 12:00:00 AM,1930,05,Harbor,0509,1,510,VEHICLE - STOLEN,,0,,,301,GAS STATION,,,IC,Invest Cont,510,,,,25000    WESTERN                      AV,,33.7973,-118.3075
210512214,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1100,05,Harbor,0563,1,761,BRANDISH WEAPON,0334 0432 0202 1822 0340 0359,61,M,W,222,LAUNDROMAT,304,CLUB/BAT,IC,Invest Cont,761,,,,PACIFIC,14TH,33.7315,-118.2879
210509501,05/25/2021 12:00:00 AM,05/25/2021 12:00:00 AM,2250,05,Harbor,0563,1,210,ROBBERY,0445 1202 0334 0913 1817 0344,60,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,1700 S  PACIFIC                      AV,,33.7321,-118.295
211419082,09/27/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1500,14,Pacific,1441,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,72,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,400    SHERMAN CANAL                CT,,33.9848,-118.4622
211811664,06/07/2021 12:00:00 AM,06/06/2021 12:00:00 AM,2030,18,Southeast,1802,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329 1300 0321,39,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,300 W  90TH                         ST,,33.9551,-118.2782
211210176,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1750,12,77th Street,1211,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0402,0,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CRENSHAW                     BL,SLAUSON                      AV,33.989,-118.3307
211305493,02/04/2021 12:00:00 AM,02/04/2021 12:00:00 AM,0220,13,Newton,1326,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1218 2000,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,42ND                         ST,LONG BEACH                   AV,34.0148,-118.2494
211004290,01/09/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1500,10,West Valley,1001,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,1309 0913 2038 1814 2000,37,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,902,,,,19400    KESWICK                      ST,,34.2106,-118.5579
211815816,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2045,18,Southeast,1851,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1202 1307 1814 0913,60,F,B,108,PARKING LOT,212,BOTTLE,IC,Invest Cont,745,,,,13000 S  VERMONT                      AV,,33.914,-118.2916
210409876,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1720,04,Hollenbeck,0497,2,624,BATTERY - SIMPLE ASSAULT,1202 0444 0913,47,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1200 S  LORENA                       ST,,34.0209,-118.2053
210917337,12/07/2021 12:00:00 AM,12/06/2021 12:00:00 AM,0300,09,Van Nuys,0914,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,235,PHARMACY INSIDE STORE OR SUPERMARKET*,,,IC,Invest Cont,442,,,,15200    SHERMAN                      WY,,34.2011,-118.4642
212018927,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,2300,20,Olympic,2022,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400 S  MANHATTAN                    PL,,34.0653,-118.3104
211505154,02/01/2021 12:00:00 AM,01/31/2021 12:00:00 AM,0900,15,N Hollywood,1512,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    COLDWATER CANYON             AV,,34.1921,-118.4138
210316504,09/20/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1900,03,Southwest,0335,2,624,BATTERY - SIMPLE ASSAULT,0553 0400,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100    5TH                          AV,,34.0275,-118.3224
210215667,10/04/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1430,02,Rampart,0257,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0104 0325,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,442,,,,1500 W  7TH                          ST,,34.0552,-118.2675
211600623,04/10/2021 12:00:00 AM,04/10/2021 12:00:00 AM,1405,16,Foothill,1657,1,210,ROBBERY,0344 0416 0561 0913 0444,64,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,10100    HILLHAVEN                    AV,,34.2523,-118.2898
211708559,05/18/2021 12:00:00 AM,05/18/2021 12:00:00 AM,1630,17,Devonshire,1728,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,18400    LOS ALIMOS                   ST,,34.2655,-118.5335
210515705,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,0040,05,Harbor,0507,1,320,"BURGLARY, ATTEMPTED",1609 1602 0216,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,320,,,,22800 S  WESTERN                      AV,,33.8187,-118.3089
210405599,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,2030,04,Hollenbeck,0466,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0447 0417 0416,29,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,2600 E  1ST                          ST,,34.0436,-118.2051
210408793,05/18/2021 12:00:00 AM,05/18/2021 12:00:00 AM,1300,04,Hollenbeck,0411,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,X,301,GAS STATION,,,IC,Invest Cont,442,,,,2000 N  BROADWAY,,34.0766,-118.2228
230912502,08/02/2023 12:00:00 AM,11/23/2021 12:00:00 AM,1305,09,Van Nuys,0991,2,354,THEFT OF IDENTITY,0922,59,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3500    VISTA HAVEN                  RD,,34.133,-118.47
221304604,01/14/2022 12:00:00 AM,12/29/2021 12:00:00 AM,1633,13,Newton,1309,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,57,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1900    SACRAMENTO                   ST,,34.0306,-118.2341
211114962,11/04/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0338,11,Northeast,1163,1,310,BURGLARY,1609 0375 0344 0358,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,4800    FOUNTAIN                     AV,,34.0955,-118.294
211704515,01/04/2021 12:00:00 AM,01/03/2021 12:00:00 AM,2100,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,1609 0352 0344,31,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,CORBIN                       AV,PLUMMER                      ST,34.2427,-118.5623
211115549,11/19/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1145,11,Northeast,1115,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,42,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1900    YOSEMITE                     DR,,34.1367,-118.2089
211412872,06/05/2021 12:00:00 AM,02/07/2021 12:00:00 AM,0001,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9000    AIRPORT                      BL,,33.9546,-118.3858
211900691,07/06/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1100,19,Mission,1943,1,350,"THEFT, PERSON",2000 1813 0448 0344 1402,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,350,626,998,,14600    CHATSWORTH                   DR,,34.2723,-118.4507
210817455,12/02/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1750,08,West LA,0815,2,860,BATTERY WITH SEXUAL CONTACT,0522 1259 1822,17,X,X,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,100 S  GLENROY                      AV,,34.0731,-118.4612
211207377,02/22/2021 12:00:00 AM,02/22/2021 12:00:00 AM,2205,12,77th Street,1204,1,210,ROBBERY,1100 1402 1407 0400 0430 1313 0355 1822,31,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,210,998,,,45TH                         ST,VERMONT                      AV,34.0027,-118.2915
211004520,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1655,10,West Valley,1035,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0305 0400 0446 2024 1236,21,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18300    VANOWEN                      ST,,34.1938,-118.5335
211111645,08/07/2021 12:00:00 AM,08/06/2021 12:00:00 AM,0830,11,Northeast,1173,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,2200    OAK GLEN                     PL,,34.0941,-118.2558
210816029,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,0355,08,West LA,0823,1,480,BIKE - STOLEN,0344 1822,52,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,14800    PAMPAS RICAS                 BL,,34.0407,-118.5195
210212175,07/19/2021 12:00:00 AM,07/17/2021 12:00:00 AM,2300,02,Rampart,0245,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,44,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2400    WILSHIRE                     BL,,34.0597,-118.2795
