DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221206930,02/24/2022 12:00:00 AM,02/24/2022 12:00:00 AM,1120,12,77th Street,1245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1407 1100 1822 0430 1402 0906,27,F,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,1000 W  65TH                         PL,,33.9798,-118.2918
220507591,04/05/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1220,05,Harbor,0558,1,520,VEHICLE - ATTEMPT STOLEN,,0,X,X,101,STREET,,,IC,Invest Cont,520,,,,00    BERTH,,33.7489,-118.2798
221016056,11/04/2022 12:00:00 AM,11/04/2022 12:00:00 AM,0830,10,West Valley,1049,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0216,35,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,6300    WOODLEY                      AV,,34.1822,-118.4836
241604446,01/15/2024 12:00:00 AM,01/15/2022 12:00:00 AM,0800,16,Foothill,1659,1,310,BURGLARY,1822 0344,52,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6400    FOOTHILL                     BL,,34.2519,-118.2713
220111836,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1705,01,Central,0112,1,761,BRANDISH WEAPON,0416 0334 1822 0411,23,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,761,,,,300 N  LOS ANGELES                  ST,,34.057,-118.2437
220413040,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,0315,04,Hollenbeck,0462,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1800 E  4TH                          ST,,34.0431,-118.2196
221905814,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,2020,19,Mission,1924,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004 0561,60,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,12300    SAN FERNANDO                 RD,,34.2933,-118.4518
221322552,12/16/2022 12:00:00 AM,12/16/2022 12:00:00 AM,2350,13,Newton,1371,2,890,FAILURE TO YIELD,9999,0,M,W,101,STREET,,,IC,Invest Cont,890,,,,54TH                         ST,BROADWAY,33.9933,-118.2783
220516439,11/30/2022 12:00:00 AM,11/30/2022 12:00:00 AM,0655,05,Harbor,0581,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2200    MANTIS                       AV,,33.7263,-118.3149
230704217,01/05/2023 12:00:00 AM,12/28/2022 12:00:00 AM,1210,07,Wilshire,0779,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,63,M,W,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,1800    4TH                          AV,,34.0408,-118.3213
222007191,03/17/2022 12:00:00 AM,03/16/2022 12:00:00 AM,1740,20,Olympic,2081,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 S  VAN NESS                     AV,,34.0411,-118.3164
221714025,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,1600,17,Devonshire,1721,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1602 1300 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,20000    RINALDI                      ST,,34.2699,-118.5904
221204671,01/12/2022 12:00:00 AM,01/07/2022 12:00:00 AM,0800,12,77th Street,1231,2,354,THEFT OF IDENTITY,1822 0100,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4300 W  59TH                         ST,,33.9871,-118.3501
220614596,08/13/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2300,06,Hollywood,0646,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,HOLLYWOOD                    BL,SCHRADER                     BL,34.1016,-118.3325
220514820,10/12/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0500,05,Harbor,0514,2,354,THEFT OF IDENTITY,1822 0925,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 W  L                            ST,,33.786,-118.2779
221304433,01/10/2022 12:00:00 AM,01/10/2022 12:00:00 AM,2155,13,Newton,1343,2,890,FAILURE TO YIELD,1309 1402 1822,21,X,X,101,STREET,,,AA,Adult Arrest,890,998,,,JEFFERSON                    BL,GRIFFITH                     AV,34.0138,-118.2615
220704958,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,1450,07,Wilshire,0722,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 1402 0907,0,X,X,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,440,442,998,,100    LA CIENEGA                   BL,,34.0734,-118.3765
220717639,12/10/2022 12:00:00 AM,12/10/2022 12:00:00 AM,1845,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
220413009,09/09/2022 12:00:00 AM,09/09/2022 12:00:00 AM,0030,04,Hollenbeck,0411,1,330,BURGLARY FROM VEHICLE,0344 1302 0329,22,M,H,101,STREET,,,IC,Invest Cont,330,,,,AVENUE 21,HUMBOLDT                     ST,34.0775,-118.2218
221509506,05/11/2022 12:00:00 AM,05/11/2022 12:00:00 AM,0830,15,N Hollywood,1517,2,624,BATTERY - SIMPLE ASSAULT,0416,51,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11000    VANOWEN                      ST,,34.194,-118.3703
220507009,03/20/2022 12:00:00 AM,03/20/2022 12:00:00 AM,1155,05,Harbor,0585,2,624,BATTERY - SIMPLE ASSAULT,1202 1309 0416 1822,80,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 W  20TH                         ST,,33.7261,-118.3012
221812946,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,0100,18,Southeast,1822,1,220,ATTEMPTED ROBBERY,1822 0302 0337 1100 0450 1402 1407,26,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,220,998,,,CENTURY                      BL,MAIN                         ST,33.9456,-118.2739
220817119,11/03/2022 12:00:00 AM,11/02/2022 12:00:00 AM,2115,08,West LA,0893,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0344 0385 1822,65,F,W,101,STREET,,,IC,Invest Cont,331,,,,WESTWOOD,BROOKHAVEN,34.0351,-118.4245
221415354,08/16/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1235,14,Pacific,1407,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2033 1218 2004 0445 1822 1420 0416 0429,37,X,X,102,SIDEWALK,310,CONCRETE BLOCK/BRICK,AO,Adult Other,230,,,,9900    VENICE                       BL,,34.0233,-118.3988
221511572,06/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,1200,15,N Hollywood,1538,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11000    EMELITA                      ST,,34.1767,-118.3703
221116494,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,0600,11,Northeast,1132,1,648,ARSON,1402 2004 0907,0,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,648,998,,,3200    RIVERSIDE                    DR,,34.1143,-118.2695
220107583,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,1900,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  GRAND                        AV,,34.0415,-118.262
220510470,06/22/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1100,05,Harbor,0558,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,300 W  AMAR                         ST,,33.7478,-118.2835
220808489,04/20/2022 12:00:00 AM,04/13/2022 12:00:00 AM,0800,08,West LA,0808,2,354,THEFT OF IDENTITY,1822 0935 0928,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200    BEVERLY ESTATES              TR,,34.0928,-118.4286
221511015,06/13/2022 12:00:00 AM,06/03/2022 12:00:00 AM,0002,15,N Hollywood,1525,2,354,THEFT OF IDENTITY,0377,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5700    BUCKNELL                     AV,,34.174,-118.3899
222019890,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1545,20,Olympic,2039,1,210,ROBBERY,2000 0416 0444 1814 0344 0401 0429 0408 0417 1202,55,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,2800 W  8TH                          ST,,34.0598,-118.2865
220123481,10/29/2022 12:00:00 AM,10/29/2022 12:00:00 AM,0100,01,Central,0181,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0345 0431 1822,25,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 S  FIGUEROA,,34.0431,-118.2692
221406170,02/15/2022 12:00:00 AM,02/13/2022 12:00:00 AM,0700,14,Pacific,1463,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,61,M,O,108,PARKING LOT,,,IC,Invest Cont,341,,,,12500 W  JEFFERSON                    BL,,33.9803,-118.4117
220917862,12/31/2022 12:00:00 AM,12/03/2022 12:00:00 AM,0800,09,Van Nuys,0981,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0923,57,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,14900    DICKENS                      ST,,34.1512,-118.4581
222006700,03/03/2022 12:00:00 AM,03/03/2022 12:00:00 AM,0915,20,Olympic,2033,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0319 0421 1266 1822,23,M,B,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,930,,,,600 S  WESTERN                      AV,,34.061,-118.3091
220610923,05/29/2022 12:00:00 AM,05/28/2022 12:00:00 AM,2330,06,Hollywood,0677,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1813 1814 2002 2000 0400 0408 0416 0444 0429,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,5100    MELROSE                      AV,,34.0865,-118.3169
221708819,05/15/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1500,17,Devonshire,1785,2,932,PEEPING TOM,1402 1501,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,932,998,,,8900    GEYSER                       AV,,34.2319,-118.5425
221904926,01/26/2022 12:00:00 AM,01/21/2022 12:00:00 AM,1200,19,Mission,1925,2,354,THEFT OF IDENTITY,1822,49,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12500    BRADLEY                      AV,,34.2975,-118.4495
221311318,05/17/2022 12:00:00 AM,05/16/2022 12:00:00 AM,2030,13,Newton,1361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MAIN                         ST,49TH                         ST,33.9983,-118.274
221506200,02/25/2022 12:00:00 AM,02/24/2022 12:00:00 AM,1900,15,N Hollywood,1533,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,5600    LAUREL CANYON                BL,,34.1721,-118.3965
221115241,10/18/2022 12:00:00 AM,10/12/2022 12:00:00 AM,1400,11,Northeast,1181,1,310,BURGLARY,0344 1601 1822 0358,26,F,W,102,SIDEWALK,,,IC,Invest Cont,310,,,,1100 N  CORONADO                     ST,,34.0795,-118.269
221712080,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1017,17,Devonshire,1713,1,310,BURGLARY,0352 1609 1202 0206 0209 0216 1300,61,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,18500    BRYMER                       ST,,34.2815,-118.5357
221405141,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,0500,14,Pacific,1466,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7700    HENEFER                      AV,,33.9729,-118.4039
222111081,06/29/2022 12:00:00 AM,06/29/2022 12:00:00 AM,0630,21,Topanga,2136,2,624,BATTERY - SIMPLE ASSAULT,0417 0919,51,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MILWOOD                      AV,SATICOY                      ST,34.2083,-118.5943
221213917,06/15/2022 12:00:00 AM,06/15/2022 12:00:00 AM,2140,12,77th Street,1204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,47TH                         ST,HALLDALE                     ST,34.001,-118.3024
220117391,08/01/2022 12:00:00 AM,08/01/2022 12:00:00 AM,2045,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1302 0329 0344 1307 1609 1822,42,F,B,101,STREET,,,IC,Invest Cont,330,,,,300 S  ALAMEDA                      ST,,34.0468,-118.2415
220605509,02/04/2022 12:00:00 AM,01/30/2022 12:00:00 AM,0130,06,Hollywood,0636,1,330,BURGLARY FROM VEHICLE,1307 0344 1822 1501 1300 0329 1609,22,F,W,101,STREET,,,IC,Invest Cont,330,,,,1700 N  HUDSON                       AV,,34.1016,-118.3321
220104908,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,1107,01,Central,0152,1,330,BURGLARY FROM VEHICLE,1606 1300 2004 1822 0321 0344,22,M,H,101,STREET,,,AA,Adult Arrest,330,,,,7TH,GRAND,34.0473,-118.2566
220712254,07/29/2022 12:00:00 AM,07/05/2022 12:00:00 AM,0130,07,Wilshire,0706,1,310,BURGLARY,1605 1822 0314 0344,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,800 N  SYCAMORE                     AV,,34.0853,-118.3428
221012217,07/30/2022 12:00:00 AM,06/07/2022 12:00:00 AM,0925,10,West Valley,1067,2,354,THEFT OF IDENTITY,1822 0930,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5400    WHITE OAK                    AV,,34.1693,-118.5184
220707176,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,0830,07,Wilshire,0734,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,21,F,W,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MASSELIN                     AV,WILSHIRE                     BL,34.0677,-118.3548
220320393,11/17/2022 12:00:00 AM,11/11/2022 12:00:00 AM,2000,03,Southwest,0355,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0311 0329 1822,44,M,C,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,745,,,,3600    CIMARRON                     ST,,34.0228,-118.3156
220620127,12/13/2022 12:00:00 AM,07/13/2022 12:00:00 AM,0439,06,Hollywood,0663,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913 1501,24,M,B,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,341,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
220218857,10/20/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1900,02,Rampart,0245,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0450 0329 1407 1300,54,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,2300 W  4TH                          ST,,34.0633,-118.2751
221017432,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,0745,10,West Valley,1034,1,648,ARSON,1822 0329,0,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,648,,,,18400    VICTORY                      BL,,34.1866,-118.5343
220811866,07/13/2022 12:00:00 AM,07/12/2022 12:00:00 AM,2030,08,West LA,0835,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    CAMDEN                       AV,,34.0481,-118.4422
221507522,03/26/2022 12:00:00 AM,03/26/2022 12:00:00 AM,0015,15,N Hollywood,1538,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11100    BURBANK                      BL,,34.1758,-118.3746
220100767,07/06/2022 12:00:00 AM,07/05/2022 12:00:00 AM,2100,01,Central,0111,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344 0377 1822 1300,36,M,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,600 N  FIGUEROA                     ST,,34.0627,-118.2463
221211421,05/08/2022 12:00:00 AM,05/08/2022 12:00:00 AM,0500,12,77th Street,1259,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2001 2004 0329 1307,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,600 E  75TH                         ST,,33.9721,-118.2652
221106584,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1110,11,Northeast,1151,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1817 1218 0421 0913 0432,41,F,B,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,230,,,,N  VERMONT                      AV,BARNSDALL                    AV,34.0991,-118.2918
220319714,11/04/2022 12:00:00 AM,10/29/2022 12:00:00 AM,1505,03,Southwest,0392,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1912 0443 1251 1259 0432,15,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,4400    9TH                          AV,,34.0037,-118.3269
220611936,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,0925,06,Hollywood,0668,2,670,"EMBEZZLEMENT, PETTY THEFT ($950 & UNDER)",0344 1822 1501 1803,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,670,,,,5600 W  SUNSET                       BL,,34.0981,-118.3113
221318031,09/21/2022 12:00:00 AM,09/16/2022 12:00:00 AM,2000,13,Newton,1365,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ASCOT,51ST                         ST,33.9966,-118.2502
221608241,05/11/2022 12:00:00 AM,04/27/2022 12:00:00 AM,0750,16,Foothill,1699,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,7700    HOLLYWOOD                    WY,,34.2107,-118.3485
221115259,10/19/2022 12:00:00 AM,10/18/2022 12:00:00 AM,1800,11,Northeast,1115,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300 1822,39,F,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1800    LINDA ROSA                   AV,,34.1352,-118.2063
220113834,06/09/2022 12:00:00 AM,06/08/2022 12:00:00 AM,1330,01,Central,0152,1,310,BURGLARY,1822 0344 1606 1402,54,M,B,503,HOTEL,,,IC,Invest Cont,310,998,,,500 S  GRAND                        AV,,34.0502,-118.2539
221812477,06/11/2022 12:00:00 AM,06/11/2022 12:00:00 AM,0200,18,Southeast,1844,1,648,ARSON,1300 1822 0329,35,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,648,,,,WADSWORTH,IMPERIAL                     HY,33.9309,-118.2586
222019051,10/12/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0621,20,Olympic,2035,2,354,THEFT OF IDENTITY,0929 0100 0930 1822 0922,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 S  NORMANDIE                    AV,,34.0597,-118.2998
220308463,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0720,03,Southwest,0331,2,354,THEFT OF IDENTITY,1822 0100 0922,54,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2800 S  RIMPAU                       BL,,34.0294,-118.3496
221407586,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1140,14,Pacific,1454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,52,F,B,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,MINDANAO                     WY,GLENCOE                      AV,33.9855,-118.4373
220105835,02/01/2022 12:00:00 AM,01/31/2022 12:00:00 AM,2330,01,Central,0111,1,330,BURGLARY FROM VEHICLE,0344 1605 1300 1822,24,M,V,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,ALPINE,HILL,34.0635,-118.2426
221908253,04/14/2022 12:00:00 AM,03/20/2022 12:00:00 AM,0800,19,Mission,1966,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 0417 0429 0552 1258,8,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,9400    SYLMAR                       AV,,34.2413,-118.4477
220300568,02/28/2022 12:00:00 AM,02/28/2022 12:00:00 AM,0920,03,Southwest,0319,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0360 0416 0445 0553 0913 1251 1259,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,IC,Invest Cont,627,,,,800 W  WASHINGTON                   BL,,34.036,-118.2756
220127167,12/27/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1600,01,Central,0192,1,330,BURGLARY FROM VEHICLE,0601 1822 1601 0329 0344 1300,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,1700 S  FLOWER                       ST,,34.0356,-118.2696
222017638,09/21/2022 12:00:00 AM,09/17/2022 12:00:00 AM,2330,20,Olympic,2014,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 0385,31,F,W,101,STREET,,,IC,Invest Cont,420,,,,S  KINGSLEY                     DR,W  2ND                          ST,34.0712,-118.3029
220319858,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1645,03,Southwest,0327,1,350,"THEFT, PERSON",1251 0344 1822,21,F,O,101,STREET,,,IC,Invest Cont,350,,,,2600    ORCHARD                      AV,,34.0328,-118.2874
220810400,06/01/2022 12:00:00 AM,02/06/2022 12:00:00 AM,2030,08,West LA,0882,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,24,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,2100    SAWTELLE                     BL,,34.0396,-118.4425
221416648,09/19/2022 12:00:00 AM,07/18/2022 12:00:00 AM,0001,14,Pacific,1412,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,00    NAVY                         ST,,33.9962,-118.4809
221604245,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,2130,16,Foothill,1651,2,354,THEFT OF IDENTITY,1822 0930,24,F,O,404,DEPARTMENT STORE,,,IC,Invest Cont,354,,,,9700    LAUREL CANYON                BL,,34.2463,-118.4189
220316096,09/02/2022 12:00:00 AM,08/31/2022 12:00:00 AM,2200,03,Southwest,0375,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1900 W  MARTIN LUTHER KING JR        BL,,34.0146,-118.313
221216752,07/31/2022 12:00:00 AM,07/31/2022 12:00:00 AM,0005,12,77th Street,1232,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800    MADDEN                       AV,,33.9891,-118.3255
220125298,11/26/2022 12:00:00 AM,11/23/2022 12:00:00 AM,0700,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 0329 1822,52,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,PICO,FLOWER,34.0401,-118.2669
221407038,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,0225,14,Pacific,1431,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0400 0416,25,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1300    PACIFIC                      AV,,33.9894,-118.4736
221708901,05/04/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1715,17,Devonshire,1735,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202,60,M,W,101,STREET,,,IC,Invest Cont,331,,,,17100    HORACE                       ST,,34.2701,-118.5056
221606155,03/08/2022 12:00:00 AM,02/22/2022 12:00:00 AM,0005,16,Foothill,1698,1,310,BURGLARY,0344,43,F,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,7800    SAN FERNANDO                 RD,,34.2123,-118.359
222019804,12/28/2022 12:00:00 AM,12/27/2022 12:00:00 AM,1500,20,Olympic,2014,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,HARVARD                      ST,2ND                          ST,34.0712,-118.3041
221016908,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0630,10,West Valley,1001,1,310,BURGLARY,1822 0344 1402,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,7700    TAMPA                        AV,,34.2102,-118.5535
220806298,02/25/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1915,08,West LA,0839,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2024,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1900    AVENUE OF THE STARS,,34.0597,-118.4171
221209650,04/10/2022 12:00:00 AM,04/10/2022 12:00:00 AM,0010,12,77th Street,1267,1,121,"RAPE, FORCIBLE",0416 2000 1309 0913 0527 0542 1402,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,84TH,BROADWAY,33.9623,-118.2783
222004701,01/20/2022 12:00:00 AM,01/18/2022 12:00:00 AM,2026,20,Olympic,2033,1,330,BURGLARY FROM VEHICLE,1300 0344 1606 1822,53,M,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  OXFORD                       AV,,34.0597,-118.3078
220608242,04/03/2022 12:00:00 AM,04/02/2022 12:00:00 AM,2210,06,Hollywood,0643,1,761,BRANDISH WEAPON,0334 1822 1501,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,761,,,7500    HOLLYWOOD                    BL,,34.1016,-118.3529
