DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221505063,01/24/2022 12:00:00 AM,06/02/2021 12:00:00 AM,1100,15,N Hollywood,1529,2,354,THEFT OF IDENTITY,0377 1822,59,M,W,602,BANK,,,IC,Invest Cont,354,,,,6300    CRANER                       AV,,34.1855,-118.3692
211418295,09/14/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1300,14,Pacific,1406,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,57,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,3600    KEYSTONE                     AV,,34.0221,-118.4082
210113181,07/08/2021 12:00:00 AM,07/07/2021 12:00:00 AM,0210,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,29,M,H,754,MUSEUM,,,IC,Invest Cont,740,,,,400 N  LOS ANGELES                  ST,,34.0553,-118.2392
210414655,11/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,2030,04,Hollenbeck,0469,2,624,BATTERY - SIMPLE ASSAULT,0400 1822,28,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH                          ST,INDIANA                      ST,34.0305,-118.1937
211208939,03/20/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1415,12,77th Street,1252,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0431 0444,51,M,B,217,AUTO REPAIR SHOP,503,CAUSTIC CHEMICAL/POISON,IC,Invest Cont,236,,,,2500 W  FLORENCE                     AV,,33.9746,-118.3208
211916074,11/28/2021 12:00:00 AM,11/27/2021 12:00:00 AM,0020,19,Mission,1991,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8000 N  SEPULVEDA                    BL,,34.2184,-118.4698
211221248,10/10/2021 12:00:00 AM,10/09/2021 12:00:00 AM,2230,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,79TH                         ST,MAIN                         ST,33.9679,-118.2739
211706515,03/14/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1605,17,Devonshire,1701,1,210,ROBBERY,1822 0378 0945 0325 0352 0216 0400 2028,0,X,X,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,20000    RINALDI                      ST,,34.2746,-118.5757
211422588,12/08/2021 12:00:00 AM,12/05/2021 12:00:00 AM,0623,14,Pacific,1494,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6000    AVION                        DR,,33.9429,-118.3871
210514442,10/03/2021 12:00:00 AM,10/02/2021 12:00:00 AM,0130,05,Harbor,0531,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0515 0913 2000 1813 1206,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,1600    259TH                        ST,,33.7882,-118.3043
210408218,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,0830,04,Hollenbeck,0464,1,761,BRANDISH WEAPON,0334 1822 0919,44,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,SOTO,1ST,34.0438,-118.2098
210404153,01/05/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1400,04,Hollenbeck,0499,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3500    BESWICK                      ST,,34.0218,-118.1986
220314045,07/21/2022 12:00:00 AM,07/21/2021 12:00:00 AM,1200,03,Southwest,0393,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0104 0325 2028 0344,20,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,341,,,,4200    CRENSHAW                     BL,,34.0084,-118.3351
211814696,08/03/2021 12:00:00 AM,07/30/2021 12:00:00 AM,1200,18,Southeast,1861,2,354,THEFT OF IDENTITY,1822 0344 0100,41,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 W  IMPERIAL                     HY,,33.931,-118.2902
211113749,10/05/2021 12:00:00 AM,10/05/2021 12:00:00 AM,2220,11,Northeast,1127,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0447 0913 2004 1218 0444,54,F,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,FIGUEROA,YORK,34.1155,-118.1843
210700731,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,1630,07,Wilshire,0706,1,310,BURGLARY,,60,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,600 N  MCCADDEN                     PL,,34.0819,-118.3374
211713664,10/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM,0233,17,Devonshire,1753,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1820 0421 1218 0913 0416,29,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,998,,,20300    LASSEN                       ST,,34.2536,-118.5776
210615936,09/15/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1200,06,Hollywood,0659,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 N  HARVARD                      BL,,34.0951,-118.3043
211307051,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1530,13,Newton,1333,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0446 0416 0603 0913 0361 0421 0432 1309,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,930,,,,500 E  33RD                         ST,,34.0162,-118.2647
210609739,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1920,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0444,39,F,B,220,NAIL SALON,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6300 W  SUNSET                       BL,,34.098,-118.3273
211316726,10/01/2021 12:00:00 AM,10/01/2021 12:00:00 AM,0300,13,Newton,1371,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0913 0416 2004,27,M,H,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,230,,,,54TH                         ST,GRAND                        AV,33.9933,-118.2801
211224016,11/24/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1600,12,77th Street,1268,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,27,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,8400 S  MAIN                         ST,,33.9632,-118.2739
210514879,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,1630,05,Harbor,0504,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 2004 1822,53,M,H,501,SINGLE FAMILY DWELLING,306,ROCK/THROWN OBJECT,AA,Adult Arrest,230,,,,20900    HALLDALE                     AV,,33.838,-118.3017
210604735,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,0930,06,Hollywood,0676,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0429 1822 1501 1300 1309,37,F,W,108,PARKING LOT,307,VEHICLE,AO,Adult Other,230,,,,6200    WILLOUGHBY                   AV,,34.0871,-118.331
210410071,06/26/2021 12:00:00 AM,06/21/2021 12:00:00 AM,1400,04,Hollenbeck,0412,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PASADENA,AVENUE 23,34.0757,-118.2177
211007970,05/14/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0015,10,West Valley,1024,1,210,ROBBERY,1822 0344 0216 1309,52,M,W,108,PARKING LOT,113,SIMULATED GUN,IC,Invest Cont,210,,,,18800    SHERMAN                      WY,,34.2011,-118.5431
211011855,08/31/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1415,10,West Valley,1001,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2024 0446 0913 1815 0400 0416,18,M,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,230,,,,8100    VANALDEN                     AV,,34.2174,-118.5492
211604385,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,0600,16,Foothill,1676,2,888,TRESPASSING,1402 1501,45,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,998,,,10700    NEW HAVEN                    ST,,34.2265,-118.366
211509072,05/09/2021 12:00:00 AM,05/08/2021 12:00:00 AM,2000,15,N Hollywood,1548,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,23,M,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,5200    VINELAND                     AV,,34.1649,-118.3703
212008681,04/29/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0001,20,Olympic,2036,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0551 0913 0522 2002 0552 0416 0446 0419 1258 1251,11,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,815,,,700 S  BERENDO                      ST,,34.0598,-118.2941
211317530,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1745,13,Newton,1324,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0432 0913,41,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1200 E  25TH                         ST,,34.0203,-118.2506
210513577,09/10/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1205,05,Harbor,0501,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1236,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,700 W  182ND                        ST,,33.8696,-118.2865
211011808,08/30/2021 12:00:00 AM,08/29/2021 12:00:00 AM,2200,10,West Valley,1019,1,330,BURGLARY FROM VEHICLE,0344 1605 1822 0321,45,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,7300    HASKELL                      AV,,34.203,-118.4749
211006633,03/29/2021 12:00:00 AM,03/29/2021 12:00:00 AM,0500,10,West Valley,1039,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0906 1816 2038 0421 0913 0561 1202 0602,62,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,6500    DEMPSEY                      AV,,34.1879,-118.4756
210115364,08/16/2021 12:00:00 AM,08/15/2021 12:00:00 AM,0300,01,Central,0182,1,210,ROBBERY,0416 0605 1310 1309 1822 0377,26,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,9TH                          ST,FLOWER,34.0458,-118.2614
211222328,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,2030,12,77th Street,1263,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2038 0358 0400 0401 1814 0913 2000,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8100 S  WESTERN                      AV,,33.9646,-118.309
210511557,07/16/2021 12:00:00 AM,07/14/2021 12:00:00 AM,0005,05,Harbor,0529,2,901,VIOLATION OF RESTRAINING ORDER,2038,36,F,W,101,STREET,,,IC,Invest Cont,901,,,,CRISTOBAL,ALAMEDA,33.7753,-118.2456
211517614,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,2100,15,N Hollywood,1519,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0312 0302 0361 0400 0416,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,230,,,,6700 N  CLYBOURN                     AV,,34.1922,-118.3637
210410897,07/20/2021 12:00:00 AM,07/20/2021 12:00:00 AM,1100,04,Hollenbeck,0467,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1243 0400,40,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 S  SAVANNAH                     ST,,34.0373,-118.2056
212012436,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,0020,20,Olympic,2034,1,210,ROBBERY,0945 1822 0104 0325 0344 0416 0446 2004,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3500    WILSHIRE                     BL,,34.0617,-118.3008
212002068,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1100,20,Olympic,2015,2,946,OTHER MISCELLANEOUS CRIME,1309,0,X,X,101,STREET,,,IC,Invest Cont,946,998,,,BEVERLY,VERMONT,34.0763,-118.2917
211804221,01/05/2021 12:00:00 AM,01/05/2021 12:00:00 AM,1715,18,Southeast,1829,2,624,BATTERY - SIMPLE ASSAULT,2002 0400 0416 0446 0913,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2100 E  103RD                        ST,,33.9456,-118.2323
211319674,12/01/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1145,13,Newton,1367,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1500 E  52ND                         ST,,33.9957,-118.2478
211516372,10/21/2021 12:00:00 AM,10/21/2021 12:00:00 AM,0030,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1218 2004,42,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,ELMER                        AV,CUMPSTON                     ST,34.17,-118.3763
210111708,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1530,01,Central,0123,2,624,BATTERY - SIMPLE ASSAULT,0416 2004 0429 0319 1822,32,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,TEMPLE,BROADWAY,34.0558,-118.2436
211314068,08/10/2021 12:00:00 AM,08/05/2021 12:00:00 AM,1600,13,Newton,1322,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,43,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2200    WALL                         ST,,34.0261,-118.2623
212114330,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1800,21,Topanga,2143,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
211909702,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1130,19,Mission,1998,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,38,M,O,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,AO,Adult Other,341,,,,7900    VAN NUYS                     BL,,34.2143,-118.4488
212004565,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0110,20,Olympic,2036,2,624,BATTERY - SIMPLE ASSAULT,1822 1218 0416 2033,30,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,8TH                          ST,VERMONT,34.0578,-118.2916
211800706,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,0010,18,Southeast,1801,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0432 1310 1407 1100 0450 1822 0342 1307 0329 0906,20,F,B,101,STREET,103,RIFLE,IC,Invest Cont,230,998,,,HOOVER                       ST,90TH                         ST,33.9551,-118.287
210706691,03/16/2021 12:00:00 AM,03/16/2021 12:00:00 AM,1045,07,Wilshire,0785,2,662,"BUNCO, GRAND THEFT",1822 0800 0344 1402,70,F,A,102,SIDEWALK,,,IC,Invest Cont,662,998,,,2000 S  RIMPAU                       BL,,34.0385,-118.3439
211600746,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,0325,16,Foothill,1675,1,210,ROBBERY,0945 2004 0325 0344 1822 1402,0,M,O,301,GAS STATION,312,PIPE/METAL PIPE,AA,Adult Arrest,210,998,,,LA TUNA CANYON               BL,GLENOAKS,34.2345,-118.3713
210510213,06/12/2021 12:00:00 AM,06/11/2021 12:00:00 AM,2000,05,Harbor,0526,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,740,,,,100 W  ANAHEIM                      ST,,33.78,-118.2631
212115340,10/18/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1900,21,Topanga,2158,1,330,BURGLARY FROM VEHICLE,0344,36,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,6300    VARIEL                       AV,,34.1845,-118.5928
210109281,04/23/2021 12:00:00 AM,04/23/2021 12:00:00 AM,0810,01,Central,0148,2,624,BATTERY - SIMPLE ASSAULT,1402 0913,62,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5TH,CROCKER,34.0435,-118.2427
211707481,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,0100,17,Devonshire,1745,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1813 0913 0447 0329,36,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10400    LINDLEY                      AV,,34.259,-118.5273
212009068,05/12/2021 12:00:00 AM,05/11/2021 12:00:00 AM,1740,20,Olympic,2055,1,310,BURGLARY,1822 0321 0344,30,F,K,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2900 W  OLYMPIC                      BL,,34.0527,-118.2973
220606130,02/08/2022 12:00:00 AM,09/29/2021 12:00:00 AM,1130,06,Hollywood,0625,2,354,THEFT OF IDENTITY,0100 0930 0928 1822,46,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1900 N  HIGHLAND                     AV,,34.1052,-118.3375
211606914,04/13/2021 12:00:00 AM,04/12/2021 12:00:00 AM,2020,16,Foothill,1657,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1822 1814 0416 2002 0419 0418 0429,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10000    MOUNTAIR                     AV,,34.2518,-118.2932
210213063,08/09/2021 12:00:00 AM,08/09/2021 12:00:00 AM,1800,02,Rampart,0237,2,888,TRESPASSING,1822 0361 0432,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,888,,,,1200 W  3RD                          ST,,34.0569,-118.2583
211706821,03/24/2021 12:00:00 AM,03/22/2021 12:00:00 AM,0630,17,Devonshire,1717,1,330,BURGLARY FROM VEHICLE,1607 0329 0321 0344 1402 1202,75,M,H,101,STREET,,,IC,Invest Cont,330,998,,,11400    DE CELIS                     PL,,34.2778,-118.4957
211715088,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1830,17,Devonshire,1793,2,888,TRESPASSING,1501 1816 0906,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,19000    BRYANT                       ST,,34.2272,-118.5471
210315180,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1600,03,Southwest,0357,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 0910 2052 2050,35,M,B,945,MTA - EXPO LINE - EXPO/VERMONT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    EXPOSITION                   BL,,34.0184,-118.2952
211006495,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1030,10,West Valley,1029,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,7100    WOODLEY                      AV,,34.1994,-118.4837
212113425,09/03/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1600,21,Topanga,2157,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LIMERICK                     ST,VANOWEN                      ST,34.1938,-118.5831
211400004,06/11/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1900,14,Pacific,1452,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,100    CATAMARAN                    ST,,33.9781,-118.4644
211406540,02/15/2021 12:00:00 AM,02/11/2021 12:00:00 AM,0700,14,Pacific,1497,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,51,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,5400 W  CENTURY                      BL,,33.9453,-118.3747
210808099,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,0545,08,West LA,0847,2,932,PEEPING TOM,1501,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,932,,,,10300    ALMAYO                       AV,,34.0481,-118.416
210913384,08/27/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1440,09,Van Nuys,0916,2,900,VIOLATION OF COURT ORDER,2038,42,F,H,101,STREET,,,AO,Adult Other,900,,,,SHERMAN                      WY,HAZELTINE                    AV,34.2012,-118.4391
210808937,05/04/2021 12:00:00 AM,05/04/2021 12:00:00 AM,0900,08,West LA,0899,1,310,BURGLARY,1607 0314,19,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,8500    BEVERLYWOOD                  ST,,34.0358,-118.3783
211210171,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1330,12,77th Street,1243,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,341,,,,6500 S  WESTERN                      AV,,33.9798,-118.309
210113637,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,0745,01,Central,0159,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0553 2001 0913,0,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,237,,,,600    MATEO                        ST,,34.0378,-118.2327
210215896,10/08/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1700,02,Rampart,0233,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0421 2002 2000 1814 1813 0400 0448 0444 0334,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,100 S  OCCIDENTAL                   BL,,34.0693,-118.2811
210210275,06/04/2021 12:00:00 AM,06/04/2021 12:00:00 AM,2010,02,Rampart,0295,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0913 1206 1817 0334 0445 0416 0342 0446 2004,30,M,H,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,1100    VENICE                       BL,,34.0416,-118.2791
210511374,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,1845,05,Harbor,0555,2,901,VIOLATION OF RESTRAINING ORDER,2038 1309 1813,38,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,400 W  ELBERON                      AV,,33.75,-118.2886
210110907,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,2230,01,Central,0119,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0377 1822 2032 1202 0910 0344,70,F,A,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,341,,,,CESAR E CHAVEZ,VIGNES,34.0563,-118.2318
211513822,08/28/2021 12:00:00 AM,08/23/2021 12:00:00 AM,1000,15,N Hollywood,1595,2,625,OTHER ASSAULT,0400 0416 0444,49,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,12000    VENTURA                      BL,,34.1437,-118.3928
210713292,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,0212,07,Wilshire,0701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,40,M,K,140,BALCONY*,,,IC,Invest Cont,440,,,,800 N  LA JOLLA                     AV,,34.0854,-118.368
211015435,12/08/2021 12:00:00 AM,12/05/2021 12:00:00 AM,0800,10,West Valley,1043,2,354,THEFT OF IDENTITY,1822,42,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    RESEDA                       BL,,34.1769,-118.5384
210407112,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2000,04,Hollenbeck,0412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0431 0400 1822 0416,29,F,H,101,STREET,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,624,,,3300    ARTESIAN                     ST,,34.0838,-118.2166
212104276,01/08/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1200,21,Topanga,2133,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822 2041,18,M,W,101,STREET,,,IC,Invest Cont,956,,,,7600    WOODHALL                     AV,,34.2098,-118.6365
210113454,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1200,01,Central,0164,1,310,BURGLARY,0344 1606 1822 0377 1403,23,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,600 S  SPRING                       ST,,34.0445,-118.2523
210706168,02/28/2021 12:00:00 AM,02/28/2021 12:00:00 AM,0100,07,Wilshire,0783,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2300 S  DUNSMUIR                     AV,,34.0342,-118.3589
