DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221318219,09/23/2022 12:00:00 AM,09/23/2022 12:00:00 AM,0100,13,Newton,1343,1,330,BURGLARY FROM VEHICLE,0344 1307,42,M,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,600 E  38TH                         ST,,34.012,-118.2653
220410418,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1515,04,Hollenbeck,0456,2,901,VIOLATION OF RESTRAINING ORDER,2038,37,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2400    HOUSTON                      ST,,34.0512,-118.205
221224571,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1300,12,77th Street,1204,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0419 0448,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1400 W  46TH                         ST,,34.0019,-118.3002
220907456,04/01/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1352,09,Van Nuys,0964,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,740,,,,5000    WOODMAN                      AV,,34.1603,-118.4399
220219933,11/08/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1040,02,Rampart,0237,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0554 0602,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200    WITMER                       ST,,34.061,-118.2615
221506728,03/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1200,15,N Hollywood,1538,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1420 0361 2004 1218 0443,58,M,W,710,OTHER PREMISE,511,VERBAL THREAT,AO,Adult Other,930,,,,11100    BURBANK                      BL,,34.1758,-118.3746
221016948,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,0715,10,West Valley,1097,2,354,THEFT OF IDENTITY,1822 0930,45,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16600    CALNEVA                      DR,,34.1322,-118.4948
230804053,01/03/2023 12:00:00 AM,12/24/2022 12:00:00 AM,0900,08,West LA,0857,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    REEVES                       ST,,34.0553,-118.3965
221815978,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1215,18,Southeast,1844,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443 2024 1407 0432 1251,0,F,H,720,JUNIOR HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,998,,,800 E  111TH                        PL,,33.9351,-118.2609
220315299,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,0930,03,Southwest,0375,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1202,61,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1700    MIDDLETON                    PL,,34.0155,-118.311
221907446,03/25/2022 12:00:00 AM,03/24/2022 12:00:00 AM,2330,19,Mission,1972,2,910,KIDNAPPING,0913 0421 0418 1814 1305 0334 2000 0416,34,F,W,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,626,910,,,9000 N  SEPULVEDA                    BL,,34.2337,-118.4675
221710519,05/17/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0330,17,Devonshire,1796,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,108,PARKING LOT,,,IC,Invest Cont,745,,,,8500    BALBOA                       BL,,34.224,-118.5026
220410167,06/23/2022 12:00:00 AM,06/22/2022 12:00:00 AM,2205,04,Hollenbeck,0422,2,624,BATTERY - SIMPLE ASSAULT,1300 1302 0400 0449 1822 2004,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2900 N  BROADWAY,,34.0737,-118.2117
221109463,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,2100,11,Northeast,1177,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0408 0416 1218 2000,40,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,W  AVENUE 26,HURON                        ST,34.0845,-118.2232
220616887,10/01/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0200,06,Hollywood,0666,1,330,BURGLARY FROM VEHICLE,1278 1822 1300 0329 1307 1601 1609 0344 0321,40,M,H,101,STREET,,,IC,Invest Cont,330,,,,6200    DE LONGPRE                   AV,,34.0962,-118.3237
221205355,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,2300,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,900 E  76TH                         ST,,33.9712,-118.2586
222013039,08/06/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0100,20,Olympic,2042,2,354,THEFT OF IDENTITY,1822 0922,32,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,900 S  GRAMERCY                     PL,,34.0559,-118.3132
221217432,08/12/2022 12:00:00 AM,08/12/2022 12:00:00 AM,0355,12,77th Street,1265,1,330,BURGLARY FROM VEHICLE,1300 1609 0321 1822 0342 1309 0344,39,M,B,101,STREET,,,IC,Invest Cont,330,,,,1500 W  83RD                         ST,,33.9637,-118.3025
240705432,02/03/2024 12:00:00 AM,04/11/2022 12:00:00 AM,0745,07,Wilshire,0727,2,354,THEFT OF IDENTITY,0930 1822,47,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,100 S  HIGHLAND                     AV,,34.0736,-118.3385
220321282,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,0100,03,Southwest,0397,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0447 0416 1251 1814,27,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,1200 W  41ST                         PL,,34.0082,-118.2959
220305147,01/28/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1230,03,Southwest,0353,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0913 2000 1814 0421,44,F,B,104,DRIVEWAY,511,VERBAL THREAT,IC,Invest Cont,930,,,,CRENSHAW                     BL,OBAMA                        BL,34.0214,-118.3351
222108198,04/19/2022 12:00:00 AM,04/16/2022 12:00:00 AM,0535,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21700    VICTORY                      BL,,34.1877,-118.6015
220708516,04/27/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1100,07,Wilshire,0724,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1309 0445 1822,34,F,W,108,PARKING LOT,302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,7600    BEVERLY                      BL,,34.0762,-118.3555
221215950,07/04/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0825,12,77th Street,1211,1,330,BURGLARY FROM VEHICLE,0344 1609 0321,34,F,B,101,STREET,,,IC,Invest Cont,330,,,,5300    4TH                          AV,,33.995,-118.3214
221112498,08/08/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1000,11,Northeast,1146,2,354,THEFT OF IDENTITY,0100 1501 1822 0344 0929,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2700    BENEDICT                     ST,,34.0993,-118.2456
221226259,12/31/2022 12:00:00 AM,12/29/2022 12:00:00 AM,0130,12,77th Street,1242,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6500    3RD                          AV,,33.9807,-118.3207
221914629,09/19/2022 12:00:00 AM,09/12/2022 12:00:00 AM,1137,19,Mission,1908,2,354,THEFT OF IDENTITY,1822,46,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13200    AZTEC                        ST,,34.3174,-118.4208
220906738,03/14/2022 12:00:00 AM,03/09/2022 12:00:00 AM,0400,09,Van Nuys,0904,2,354,THEFT OF IDENTITY,0930 0922,65,M,H,602,BANK,,,IC,Invest Cont,354,,,,7700    VAN NUYS                     BL,,34.2103,-118.4488
220126388,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0044,01,Central,0176,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 2004,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,400 E  7TH                          ST,,34.042,-118.2485
220406748,03/24/2022 12:00:00 AM,03/23/2022 12:00:00 AM,2145,04,Hollenbeck,0457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800 E  CESAR E CHAVEZ               AV,,34.0469,-118.2032
220510804,06/30/2022 12:00:00 AM,06/29/2022 12:00:00 AM,1600,05,Harbor,0564,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0443 0913 1251 1259 2024 1817,16,F,H,121,YARD (RESIDENTIAL/BUSINESS),511,VERBAL THREAT,JO,Juv Other,930,,,,1ST                          ST,BEACON                       ST,33.7433,-118.2805
222107611,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1720,21,Topanga,2185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 2024,25,F,W,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,22300    MACFARLANE                   DR,,34.1655,-118.6118
221510642,06/05/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1945,15,N Hollywood,1535,2,354,THEFT OF IDENTITY,0377,51,M,H,101,STREET,,,IC,Invest Cont,354,,,,11400    TIARA                        ST,,34.1785,-118.379
221611842,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,2230,16,Foothill,1612,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 1601 0416 0444 2000,40,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,VAN NUYS,GLENOAKS,34.2733,-118.4122
221819091,10/13/2022 12:00:00 AM,10/08/2022 12:00:00 AM,0715,18,Southeast,1846,2,354,THEFT OF IDENTITY,0922 1822,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 E  IMPERIAL                     HY,,33.9323,-118.2502
220913946,09/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,0900,09,Van Nuys,0952,1,441,THEFT PLAIN - ATTEMPT,1822 0400,46,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,441,,,,5400 N  SEPULVEDA                    BL,,34.1685,-118.4662
220219316,10/27/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1200,02,Rampart,0295,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0444 2000 1813 0429,57,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1400    CONSTANCE                    ST,,34.0419,-118.28
220109001,03/26/2022 12:00:00 AM,03/17/2022 12:00:00 AM,1400,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 S  FIGUEROA                     ST,,34.0419,-118.2669
231405374,02/03/2023 12:00:00 AM,04/28/2022 12:00:00 AM,1200,14,Pacific,1412,2,354,THEFT OF IDENTITY,0377 1822,33,M,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,00    THORNTON                     AV,,33.9924,-118.4774
220612273,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1520,06,Hollywood,0638,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0417 1227 0446,30,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800    TAMARIND                     AV,,34.1041,-118.3193
221507928,04/05/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1700,15,N Hollywood,1585,1,310,BURGLARY,0344,0,M,O,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,11000    VENTURA                      BL,,34.143,-118.3727
220119291,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0820,01,Central,0185,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0329 1602 1822,28,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,900 S  MAIN                         ST,,34.0416,-118.255
221507180,03/18/2022 12:00:00 AM,03/17/2022 12:00:00 AM,1320,15,N Hollywood,1506,1,350,"THEFT, PERSON",0344 1822 1202,66,M,H,102,SIDEWALK,,,AA,Adult Arrest,350,,,,11100    WYANDOTTE                    ST,,34.203,-118.3725
220809569,05/11/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1700,08,West LA,0811,1,330,BURGLARY FROM VEHICLE,0358 1307 1822,34,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,500    LOS LIONES                   DR,,34.046,-118.5593
222117226,11/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,1434,21,Topanga,2189,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0361 0913 1309,37,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",307,VEHICLE,IC,Invest Cont,230,,,,20500    VENTURA                      BL,,34.1677,-118.5808
220904372,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1725,09,Van Nuys,0963,1,310,BURGLARY,0358 1608 1275,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4800    VISTA DEL MONTE              AV,,34.1586,-118.4504
220305465,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0056,03,Southwest,0362,2,354,THEFT OF IDENTITY,0100 1822 0922,53,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3900    COCO                         AV,,34.0154,-118.3497
221614744,12/01/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0800,16,Foothill,1663,2,946,OTHER MISCELLANEOUS CRIME,0911 1258 0913 1814,12,F,H,723,PRIVATE SCHOOL/PRESCHOOL,,,JO,Juv Other,946,,,,12100    ALLEGHENY                    ST,,34.2344,-118.3967
221708060,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1300,17,Devonshire,1791,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0305 0411 0360 2003 0602,21,F,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AO,Adult Other,230,,,,20500    ECCLES                       ST,,34.2232,-118.58
221709962,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,1935,17,Devonshire,1791,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 1817 2024,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,20900    BRYANT                       ST,,34.227,-118.5885
220711646,07/14/2022 12:00:00 AM,07/14/2022 12:00:00 AM,0800,07,Wilshire,0784,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,5100 W  WASHINGTON                   BL,,34.041,-118.3508
220107548,03/02/2022 12:00:00 AM,02/11/2022 12:00:00 AM,0200,01,Central,0181,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 1822 0344,21,F,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
221419147,11/20/2022 12:00:00 AM,11/17/2022 12:00:00 AM,1900,14,Pacific,1466,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606,76,M,W,101,STREET,,,IC,Invest Cont,420,,,,7200    ALVERSTONE                   AV,,33.9758,-118.3973
231804085,01/02/2023 12:00:00 AM,12/20/2022 12:00:00 AM,1200,18,Southeast,1826,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1402 0329 1307,62,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,998,,,1400 E  100TH                        ST,,33.9461,-118.248
221106110,02/27/2022 12:00:00 AM,02/24/2022 12:00:00 AM,2300,11,Northeast,1171,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,60,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,1700    ROTARY                       DR,,34.0906,-118.2712
221017082,11/29/2022 12:00:00 AM,11/23/2022 12:00:00 AM,0326,10,West Valley,1029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,HASKELL                      AV,BASSETT                      ST,34.1957,-118.4749
222006017,02/16/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1700,20,Olympic,2026,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400 S  BERENDO                      ST,,34.0674,-118.2941
221419403,11/28/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1000,14,Pacific,1497,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5400 W  104TH                        ST,,33.9419,-118.3745
220300879,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1655,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0445 0432 0917 0444 0429 0329 1822,58,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,1100 W  42ND                         ST,,34.0073,-118.2941
220611623,06/10/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0200,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0352 1307 1601 1609 0329,20,F,W,101,STREET,,,IC,Invest Cont,330,,,,1500 N  MCCADDEN                     PL,,34.098,-118.3376
220406876,03/26/2022 12:00:00 AM,03/26/2022 12:00:00 AM,0830,04,Hollenbeck,0457,2,903,CONTEMPT OF COURT,2038 0561,62,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,903,,,,2500 E  CESAR E CHAVEZ               AV,,34.0469,-118.2032
221506780,03/09/2022 12:00:00 AM,02/19/2022 12:00:00 AM,1300,15,N Hollywood,1529,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0352 0394,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6000    CAHUENGA                     BL,,34.1794,-118.3616
220408560,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,0600,04,Hollenbeck,0421,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,F,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,1700 N  SPRING                       ST,,34.0708,-118.2245
220807330,03/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,2330,08,West LA,0829,2,886,DISTURBING THE PEACE,1501,63,M,B,101,STREET,,,IC,Invest Cont,886,,,,HOLMBY,ASHTON,34.0645,-118.4287
221318841,10/06/2022 12:00:00 AM,10/05/2022 12:00:00 AM,2040,13,Newton,1393,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1810 0416,38,M,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,308,STICK,AO,Adult Other,230,,,,200 W  71ST                         ST,,33.9756,-118.2766
221313243,06/22/2022 12:00:00 AM,06/10/2022 12:00:00 AM,0800,13,Newton,1345,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 E  41ST                         ST,,34.0093,-118.2543
221205269,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,0714,12,77th Street,1251,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329,34,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3100 W  78TH                         ST,,33.9691,-118.3265
220208591,04/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1430,02,Rampart,0245,2,946,OTHER MISCELLANEOUS CRIME,0913 1501,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,946,,,,300 S  ALVARADO                     ST,,34.061,-118.2775
221306621,02/20/2022 12:00:00 AM,02/19/2022 12:00:00 AM,2350,13,Newton,1303,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1822 0309 1407 1402 1100,22,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,1200 S  SAN PEDRO                    ST,,34.0337,-118.2533
220717867,12/16/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1512,07,Wilshire,0749,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0394 1822,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,800 S  MULLEN                       AV,,34.061,-118.3308
221209131,04/03/2022 12:00:00 AM,04/02/2022 12:00:00 AM,1300,12,77th Street,1235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  58TH                         PL,,33.9883,-118.3024
220406806,03/25/2022 12:00:00 AM,03/24/2022 12:00:00 AM,2230,04,Hollenbeck,0467,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  EVERGREEN                    AV,,34.0387,-118.2079
221610154,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,0245,16,Foothill,1651,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9600    RINCON                       AV,,34.2445,-118.4155
221613918,11/03/2022 12:00:00 AM,07/27/2022 12:00:00 AM,2045,16,Foothill,1685,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8000    LANKERSHIM                   BL,,34.2173,-118.3835
221817954,09/25/2022 12:00:00 AM,09/25/2022 12:00:00 AM,1745,18,Southeast,1806,1,110,CRIMINAL HOMICIDE,1309 0906 1270 0430 1100,37,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,110,,,,91ST                         ST,WADSWORTH,33.9538,-118.2586
220818278,12/18/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1815,08,West LA,0858,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385 1202,63,F,W,101,STREET,,,IC,Invest Cont,331,,,,1100 S  CLARK                        DR,,34.0571,-118.3847
221316474,08/23/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1400,13,Newton,1307,1,310,BURGLARY,0329 1602 0344,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,700    GLADYS                       AV,,34.0387,-118.2439
220711150,07/02/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1200,07,Wilshire,0784,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,APPLE                        ST,SYCAMORE                     AV,34.0348,-118.3532
220914872,10/11/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1810,09,Van Nuys,0901,1,310,BURGLARY,0358 1414 0344 1607,46,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,7800 N  SEPULVEDA                    BL,,34.2085,-118.4698
221608970,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1020,16,Foothill,1689,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,20,F,H,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,8200    SAN FERNANDO                 RD,,34.2194,-118.3688
221605245,02/10/2022 12:00:00 AM,02/09/2022 12:00:00 AM,1202,16,Foothill,1689,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 2004,32,F,H,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,8200    SAN FERNANDO                 RD,,34.2194,-118.3688
220715389,10/17/2022 12:00:00 AM,10/17/2022 12:00:00 AM,1413,07,Wilshire,0762,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0913 1419 1309 0444 0421 1814,31,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,998,,,5800    PICKFORD                     ST,,34.0486,-118.3735
220124191,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,2015,01,Central,0182,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344,0,X,X,301,GAS STATION,,,IC,Invest Cont,442,,,,500 W  OLYMPIC                      BL,,34.043,-118.2606
220916514,11/25/2022 12:00:00 AM,11/21/2022 12:00:00 AM,0700,09,Van Nuys,0932,2,662,"BUNCO, GRAND THEFT",0344 0800,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,14800    ERWIN                        ST,,34.1839,-118.4605
221208751,03/26/2022 12:00:00 AM,03/26/2022 12:00:00 AM,0145,12,77th Street,1249,1,761,BRANDISH WEAPON,0342 1300 1309 0919 1312 0334 1822,29,M,W,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,DENVER                       ST,69TH                         ST,33.9774,-118.2838
220814642,09/17/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1230,08,West LA,0839,1,310,BURGLARY,0344 1822,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,10000 S  SANTA MONICA                 BL,,34.0632,-118.4153
221815116,08/02/2022 12:00:00 AM,08/01/2022 12:00:00 AM,1200,18,Southeast,1801,2,354,THEFT OF IDENTITY,0100 1822 0922,42,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 W  88TH                         ST,,33.958,-118.2894
221606362,03/15/2022 12:00:00 AM,03/14/2022 12:00:00 AM,1935,16,Foothill,1687,1,330,BURGLARY FROM VEHICLE,0344 1300 0385,32,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,11200    ROSCOE                       BL,,34.2216,-118.3747
