DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211613667,11/20/2021 12:00:00 AM,11/20/2021 12:00:00 AM,1500,16,Foothill,1602,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11700    DRONFIELD                    AV,,34.2826,-118.4095
211816790,09/13/2021 12:00:00 AM,09/12/2021 12:00:00 AM,2340,18,Southeast,1861,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0555 0360 2024 1310 0416 0429 0305,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  115TH                        ST,,33.9301,-118.291
211907972,04/23/2021 12:00:00 AM,04/22/2021 12:00:00 AM,0935,19,Mission,1995,2,354,THEFT OF IDENTITY,0930,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14500    BLYTHE                       ST,,34.2152,-118.4553
210408201,05/02/2021 12:00:00 AM,05/02/2021 12:00:00 AM,0930,04,Hollenbeck,0456,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,35,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,2700    MALABAR                      ST,,34.0499,-118.2009
210817932,12/20/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1550,08,West LA,0859,2,354,THEFT OF IDENTITY,0100 0930 0935 0929,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 S  SHERBOURNE                   DR,,34.0535,-118.3796
210115078,08/12/2021 12:00:00 AM,08/12/2021 12:00:00 AM,1045,01,Central,0122,2,624,BATTERY - SIMPLE ASSAULT,0305 0444 0416 0447 1822,62,F,B,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 N  HILL                         ST,,0,0
211406674,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1800,14,Pacific,1425,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1218,67,F,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,745,,,,SAWTELLE                     BL,PALMS                        BL,34.0183,-118.4251
210211356,07/01/2021 12:00:00 AM,06/30/2021 12:00:00 AM,1030,02,Rampart,0202,2,354,THEFT OF IDENTITY,1822 0100 1902,29,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,1000 N  VERMONT                      AV,,34.0898,-118.2917
211012143,09/09/2021 12:00:00 AM,09/09/2021 12:00:00 AM,0830,10,West Valley,1017,1,310,BURGLARY,1822 0344 1606 1414 0321 1202 0358 0352,74,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,7400    LASAINE                      AV,,34.205,-118.5109
211320686,12/22/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1715,13,Newton,1307,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1000 E  OLYMPIC                      BL,,34.0349,-118.2436
211911796,08/09/2021 12:00:00 AM,08/09/2021 12:00:00 AM,0840,19,Mission,1909,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,13600    GAVINA                       AV,,34.3184,-118.4008
210305533,01/30/2021 12:00:00 AM,01/29/2021 12:00:00 AM,2130,03,Southwest,0374,2,624,BATTERY - SIMPLE ASSAULT,1309 1822 0605 0416 0446,53,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CRENSHAW                     BL,VERNON                       AV,34.0148,-118.3222
210614041,08/09/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1200,06,Hollywood,0667,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,34,M,B,108,PARKING LOT,,,IC,Invest Cont,740,,,,1300    GORDON                       ST,,34.0944,-118.3201
210114162,07/27/2021 12:00:00 AM,07/27/2021 12:00:00 AM,0623,01,Central,0156,2,623,BATTERY POLICE (SIMPLE),0917 1212 0401 1822 2004,0,X,X,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,500    WALL                         ST,,34.044,-118.2467
210717014,12/21/2021 12:00:00 AM,12/21/2021 12:00:00 AM,0220,07,Wilshire,0711,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0913,19,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,IC,Invest Cont,230,,,,300 N  LA CIENEGA                   BL,,34.0761,-118.3766
212015140,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0600,20,Olympic,2083,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 2004 1218 2032 0344,45,M,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,440,,,,1700 S  WESTERN                      AV,,34.0428,-118.309
210214643,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,0710,02,Rampart,0245,2,625,OTHER ASSAULT,0910 1822 0446 0305 2051 2049 0340 0416,25,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,WILSHIRE,ALVARADO,34.0579,-118.2759
210214674,09/15/2021 12:00:00 AM,09/15/2021 12:00:00 AM,0620,02,Rampart,0271,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 S  LAKE                         ST,,34.0535,-118.2801
211507008,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1245,15,N Hollywood,1525,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0312 1309 0302 0906,23,M,H,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,11700    HAMLIN                       ST,,34.1887,-118.3922
210714667,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1000,07,Wilshire,0774,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0913 1601,29,F,B,101,STREET,,,IC,Invest Cont,420,,,,VENICE,MANSFIELD,0,0
211215489,07/09/2021 12:00:00 AM,07/08/2021 12:00:00 AM,2300,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000,65,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,626,,,,1000 W  85TH                         ST,,33.961,-118.2923
211910515,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,2311,19,Mission,1906,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,,,,GAVINA                       ST,TIBBETTS,34.3235,-118.426
210318337,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,2340,03,Southwest,0315,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2000 W  27TH                         ST,,34.034,-118.3133
210105186,01/28/2021 12:00:00 AM,01/23/2021 12:00:00 AM,1100,01,Central,0135,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,25,M,W,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,200 S  MAIN                         ST,,34.0506,-118.2449
211416646,08/15/2021 12:00:00 AM,08/12/2021 12:00:00 AM,1500,14,Pacific,1469,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5500    THORNBURN                    ST,,0,0
211004364,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1940,10,West Valley,1039,2,624,BATTERY - SIMPLE ASSAULT,0913 0561 0444,52,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6600    HASKELL                      AV,,34.1905,-118.4749
211415657,07/27/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1730,14,Pacific,1453,2,649,DOCUMENT FORGERY / STOLEN FELONY,1402 0216,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,649,998,,,4000    DEL REY                      AV,,33.9901,-118.4467
211506607,03/09/2021 12:00:00 AM,03/03/2021 12:00:00 AM,1250,15,N Hollywood,1569,2,354,THEFT OF IDENTITY,0377,50,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10000    RIVERSIDE                    DR,,34.1522,-118.3496
211812644,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1630,18,Southeast,1835,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1300,49,F,H,103,ALLEY,,,IC,Invest Cont,440,,,,10600 S  CENTRAL                      AV,,33.9395,-118.2542
211416975,08/20/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1530,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1420 1817 0445 0400 0416 1218 2004,36,M,W,117,BEACH,309,BOARD,AO,Adult Other,230,,,,1100    OCEAN FRONT                  WK,,33.9933,-118.4765
210908805,05/02/2021 12:00:00 AM,05/02/2021 12:00:00 AM,0045,09,Van Nuys,0914,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000,22,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7000    VAN NUYS                     BL,,34.1976,-118.4574
210912903,08/16/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1800,09,Van Nuys,0904,1,310,BURGLARY,0344 1402 1606,32,F,H,203,OTHER BUSINESS,,,AO,Adult Other,310,998,,,15100    RAYMER                       ST,,34.2138,-118.4618
210609780,05/15/2021 12:00:00 AM,05/14/2021 12:00:00 AM,2330,06,Hollywood,0666,2,910,KIDNAPPING,0418 0400 1309 1310 1814 0913,22,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,910,,,,SUNSET                       BL,CAHUENGA,34.098,-118.3295
211304474,01/11/2021 12:00:00 AM,01/11/2021 12:00:00 AM,1625,13,Newton,1327,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0445 0416 1402,47,M,H,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,HOOPER,25TH                         ST,34.0174,-118.2495
211707374,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,0400,17,Devonshire,1767,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 2035 1402 1810 0913 0411,24,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,18900    VINCENNES                    ST,,34.241,-118.5448
210111587,06/08/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1846,01,Central,0161,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,M,W,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
210411055,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1245,04,Hollenbeck,0437,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,21,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    KLAMATH                      PL,,34.0748,-118.1813
210610428,05/30/2021 12:00:00 AM,05/29/2021 12:00:00 AM,2225,06,Hollywood,0663,1,330,BURGLARY FROM VEHICLE,0344 1606 1822,48,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1200 N  MANSFIELD                    AV,,34.0926,-118.3405
220704385,01/12/2022 12:00:00 AM,11/15/2021 12:00:00 AM,1340,07,Wilshire,0734,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1822,36,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,300    HAUSER                       BL,,34.0699,-118.3511
211307019,03/09/2021 12:00:00 AM,03/09/2021 12:00:00 AM,0930,13,Newton,1373,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,900 E  54TH                         ST,,33.9934,-118.2594
210611176,06/13/2021 12:00:00 AM,06/11/2021 12:00:00 AM,2300,06,Hollywood,0657,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,56,M,H,101,STREET,,,IC,Invest Cont,740,,,,5500    SIERRA VISTA                 AV,,34.0895,-118.3136
211110537,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1730,11,Northeast,1171,1,310,BURGLARY,0397 0344 1822,32,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1400    MICHELTORENA                 ST,,34.0876,-118.2759
211408596,03/22/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1000,14,Pacific,1483,1,480,BIKE - STOLEN,0344,34,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,8200    REDLANDS                     ST,,33.956,-118.4397
210218752,12/10/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1550,02,Rampart,0245,2,354,THEFT OF IDENTITY,0100,55,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  LAKE                         ST,,34.0614,-118.2752
211005802,03/01/2021 12:00:00 AM,02/27/2021 12:00:00 AM,1500,10,West Valley,1023,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1300 1202 0385,73,F,O,101,STREET,,,IC,Invest Cont,420,,,,19200    SHERMAN                      WY,,34.201,-118.5513
210318550,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,2330,03,Southwest,0312,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 1276 0408 0444 0429 0421 1218,18,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,FERNDALE                     ST,MANSFIELD                    AV,34.0308,-118.3529
210516504,11/27/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1345,05,Harbor,0563,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1820 1906,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,500 W  15TH                         ST,,33.7306,-118.2879
211013317,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1300,10,West Valley,1088,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0444 0554 0602,26,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4200    BONAVITA                     DR,,34.1474,-118.5006
210209875,05/25/2021 12:00:00 AM,05/25/2021 12:00:00 AM,2200,02,Rampart,0251,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,1251 1310 1309 1258 0919 1822 0447,8,M,H,101,STREET,221,GLASS,AO,Adult Other,235,,,,600 S  RAMPART                      BL,,34.0619,-118.2817
210910700,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1500,09,Van Nuys,0901,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0342 0104 1420 1309,29,F,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,7200 N  SEPULVEDA                    BL,,34.2085,-118.4698
211410886,05/04/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1200,14,Pacific,1414,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    BROADWAY,,33.9946,-118.4682
211115226,11/11/2021 12:00:00 AM,10/30/2021 12:00:00 AM,0900,11,Northeast,1126,2,354,THEFT OF IDENTITY,0100 0929 1822,65,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 N  AVENUE 52,,34.1189,-118.2031
212012336,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,2130,20,Olympic,2074,2,901,VIOLATION OF RESTRAINING ORDER,0561 1202 1242 2003 2038,65,F,H,102,SIDEWALK,515,PHYSICAL PRESENCE,AA,Adult Arrest,901,,,,HOBART,VENICE,34.0436,-118.3053
211214478,06/24/2021 12:00:00 AM,06/23/2021 12:00:00 AM,2330,12,77th Street,1239,1,330,BURGLARY FROM VEHICLE,0344 1609,24,M,H,101,STREET,,,IC,Invest Cont,330,,,,5900 S  FLOWER                       ST,,33.9872,-118.2816
210606577,03/03/2021 12:00:00 AM,03/03/2021 12:00:00 AM,1440,06,Hollywood,0663,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0329 1609,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,745,,,,SANTA MONICA,MANSFIELD,34.0907,-118.3404
211307526,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1940,13,Newton,1343,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1821 0448 2038 2004,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 E  40TH                         PL,,34.0102,-118.2636
210816584,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,0950,08,West LA,0802,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0553,14,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,SUNSET,SWARTHMORE,34.0474,-118.5258
211708065,05/02/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1230,17,Devonshire,1708,2,649,DOCUMENT FORGERY / STOLEN FELONY,0923 1822,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,11600    RUFFNER                      AV,,34.2814,-118.498
211306218,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1050,13,Newton,1303,2,901,VIOLATION OF RESTRAINING ORDER,2038 0554,34,F,H,101,STREET,,,AO,Adult Other,901,,,,CENTRAL                      AV,11TH                         ST,34.0309,-118.2448
211707971,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0950,17,Devonshire,1701,2,354,THEFT OF IDENTITY,1822,26,F,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19800    FALCON CREST                 WY,,34.289,-118.5649
211305869,02/12/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1104,13,Newton,1367,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1500 E  46TH                         ST,,34.0018,-118.2478
211513700,08/26/2021 12:00:00 AM,08/25/2021 12:00:00 AM,2330,15,N Hollywood,1585,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3900    RIVERTON                     AV,,34.1401,-118.3668
212011172,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,0130,20,Olympic,2027,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 0446 0913,23,M,A,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3400 W  6TH                          ST,,34.0636,-118.2966
210120376,11/13/2021 12:00:00 AM,11/12/2021 12:00:00 AM,0700,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1300 S  OLIVE                        ST,,34.0374,-118.2636
210914449,09/24/2021 12:00:00 AM,09/22/2021 12:00:00 AM,1400,09,Van Nuys,0971,2,886,DISTURBING THE PEACE,2038 1501,28,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,886,,,,4700 N  SEPULVEDA                    BL,,34.1557,-118.4661
210117075,09/19/2021 12:00:00 AM,09/18/2021 12:00:00 AM,2330,01,Central,0152,1,330,BURGLARY FROM VEHICLE,1609 1822 0329 1414 1307 0344,22,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  OLIVE                        ST,,34.0476,-118.2546
211708680,05/21/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1220,17,Devonshire,1785,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 2000 0401 0400 0329 0416 2004 1218,26,M,W,111,BUS-CHARTER/PRIVATE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,RAYEN                        ST,BAIRD                        AV,34.2319,-118.5374
211416796,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0540,14,Pacific,1462,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1816 0430 1309 1822 1218,44,M,W,158,TRANSIENT ENCAMPMENT,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,,,,JEFFERSON,CULVER,33.9683,-118.4392
210716886,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,1830,07,Wilshire,0722,1,310,BURGLARY,0344 0314,39,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,8400    BLACKBURN                    AV,,34.0721,-118.3733
211113005,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,0930,11,Northeast,1169,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,200 S  AVENUE 52,,34.1049,-118.1984
211516903,11/02/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0518,15,N Hollywood,1581,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,M,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,4100    LAURELGROVE                  AV,,34.1456,-118.4009
211207337,02/22/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1900,12,77th Street,1241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    WEST                         BL,,33.9849,-118.3352
211421901,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1850,14,Pacific,1412,2,624,BATTERY - SIMPLE ASSAULT,2004 1218 0400 1822,29,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100    SUNSET                       AV,,33.9939,-118.4772
210715588,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,0700,07,Wilshire,0706,1,210,ROBBERY,1822 1300 0344,39,M,H,108,PARKING LOT,307,VEHICLE,IC,Invest Cont,210,,,,700 N  HIGHLAND                     AV,,34.0835,-118.3386
210805967,02/18/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1950,08,West LA,0891,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0358 0385,64,F,C,101,STREET,,,IC,Invest Cont,331,,,,2400 S  BARRINGTON                   AV,,34.0294,-118.4481
210211471,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1735,02,Rampart,0219,2,624,BATTERY - SIMPLE ASSAULT,1822 2004 0400 0416 1027,44,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 W  SUNSET                       BL,,34.0682,-118.2502
210204156,01/05/2021 12:00:00 AM,01/05/2021 12:00:00 AM,2200,02,Rampart,0257,2,888,TRESPASSING,2004 1822,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",515,PHYSICAL PRESENCE,IC,Invest Cont,888,,,,500    COLUMBIA                     AV,,34.0552,-118.2675
210713100,09/12/2021 12:00:00 AM,09/12/2021 12:00:00 AM,1715,07,Wilshire,0723,1,220,ATTEMPTED ROBBERY,0344 1822,38,M,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,220,,,,LA JOLLA,3RD                          ST,34.0724,-118.368
210710495,07/04/2021 12:00:00 AM,07/04/2021 12:00:00 AM,0925,07,Wilshire,0745,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0329,0,M,O,504,OTHER RESIDENCE,,,IC,Invest Cont,745,,,,5600 W  OLYMPIC                      BL,,34.0574,-118.3514
211516585,10/26/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1800,15,N Hollywood,1549,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,5500    DENNY                        AV,,34.17,-118.3646
210606624,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0717,06,Hollywood,0663,1,210,ROBBERY,0400 0432 0334 0344 1822,23,F,H,707,GARAGE/CARPORT,207,OTHER KNIFE,IC,Invest Cont,210,,,,900 N  SYCAMORE                     AV,,34.0871,-118.3428
210201051,12/16/2021 12:00:00 AM,12/16/2021 12:00:00 AM,0640,02,Rampart,0249,2,624,BATTERY - SIMPLE ASSAULT,2004 1822 1266 0400 0416 0444 0342 1402,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,998,,,1000    WILSHIRE                     BL,,34.0514,-118.2613
210314173,08/09/2021 12:00:00 AM,08/09/2021 12:00:00 AM,1100,03,Southwest,0311,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),2004 1822 1606 0344 1300 0202 0201 1202,61,F,B,103,ALLEY,,,AO,Adult Other,420,,,,3300 S  LA CIENEGA                   BL,,34.0272,-118.372
211804169,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1715,18,Southeast,1862,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 E  120TH                        ST,,33.9237,-118.2739
210108265,04/02/2021 12:00:00 AM,04/02/2021 12:00:00 AM,0240,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 S  FLOWER                       ST,,34.0378,-118.2683
210207707,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,2100,02,Rampart,0237,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1402 0913 1820 0329,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,998,,,200    WITMER                       ST,,34.0603,-118.2619
210618499,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1700,06,Hollywood,0663,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200    SEWARD                       ST,,34.0907,-118.3384
