DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221508364,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1240,15,N Hollywood,1544,1,310,BURGLARY,0344 0352 1609 1402,38,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,12400    LA MAIDA                     ST,,34.1585,-118.4031
221109683,05/27/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1500,11,Northeast,1115,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,442,,,,2200    COLORADO                     BL,,34.1391,-118.2141
220712179,07/25/2022 12:00:00 AM,07/01/2022 12:00:00 AM,0800,07,Wilshire,0749,2,354,THEFT OF IDENTITY,1822 0100 0929 0928,27,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 S  LUCERNE                      BL,,34.0603,-118.3249
221310820,05/02/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0001,13,Newton,1371,2,354,THEFT OF IDENTITY,0100 0930 1822,31,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,5700 S  BROADWAY,,33.9906,-118.2783
220123755,10/31/2022 12:00:00 AM,10/29/2022 12:00:00 AM,0927,01,Central,0162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,28,F,H,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,800 S  HOPE                         ST,,34.0466,-118.259
222114716,09/26/2022 12:00:00 AM,09/04/2022 12:00:00 AM,0001,21,Topanga,2136,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1258 0360 0522 1402,14,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,812,860,998,,7500    VARIEL                       AV,,34.2047,-118.5994
220805463,02/06/2022 12:00:00 AM,02/05/2022 12:00:00 AM,2030,08,West LA,0839,1,330,BURGLARY FROM VEHICLE,0358 1302 1307 0344 0352 1221 1822,25,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
220710361,05/16/2022 12:00:00 AM,05/15/2022 12:00:00 AM,0210,07,Wilshire,0766,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,29,X,X,146,PATIO*,,,IC,Invest Cont,740,,,,4200 W  PICO                         BL,,34.0478,-118.3267
220321705,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,0020,03,Southwest,0356,1,761,BRANDISH WEAPON,1206 2002 2000 0913 0421 0334 0432 1813 1243 0369,58,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,761,930,,,1500 W  35TH                         ST,,34.0246,-118.3031
220516514,12/02/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0115,05,Harbor,0558,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0416 1813,69,M,W,710,OTHER PREMISE,212,BOTTLE,AA,Adult Arrest,236,,,,BERTH,92,33.7489,-118.2798
220514804,10/13/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1900,05,Harbor,0511,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0913 0421 0432 1912 2000 1814,22,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1300    253RD                        ST,,33.7948,-118.3059
220316540,09/09/2022 12:00:00 AM,08/20/2022 12:00:00 AM,1700,03,Southwest,0334,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0913 2000 2021 0448 1821 1241,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2900    11TH                         AV,,34.0299,-118.3289
221610753,07/24/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1930,16,Foothill,1685,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344,40,M,H,101,STREET,,,IC,Invest Cont,330,,,,8000    LANKERSHIM                   BL,,34.2173,-118.3835
222114125,09/10/2022 12:00:00 AM,09/10/2022 12:00:00 AM,2200,21,Topanga,2126,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0401 0416 2004,32,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,DE SOTO                      ST,SATICOY                      ST,34.2083,-118.5885
221713858,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1630,17,Devonshire,1798,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,16100    PARTHENIA                    ST,,34.232,-118.4791
220220839,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1805,02,Rampart,0266,2,625,OTHER ASSAULT,1309 1822 0356 1236,29,M,H,405,CLOTHING STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,1600 W  7TH                          ST,,34.0539,-118.2712
231804417,12/23/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1900,18,Southeast,1871,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0311,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,13900 S  VERMONT                      AV,,33.9056,-118.2914
220413400,09/21/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1930,04,Hollenbeck,0443,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,39,F,H,753,DETENTION/JAIL FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600    EASTLAKE                     AV,,34.0635,-118.2058
221305739,02/04/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1630,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,30,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2600 S  GRAND                        AV,,34.0265,-118.2723
220111638,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,0040,01,Central,0119,2,354,THEFT OF IDENTITY,0100 1822,60,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000 N  VIGNES                       ST,,34.0589,-118.2323
220620176,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0230,06,Hollywood,0677,1,320,"BURGLARY, ATTEMPTED",1822 0329 1300,53,M,H,217,AUTO REPAIR SHOP,307,VEHICLE,AO,Adult Other,320,,,,6000    SANTA MONICA                 BL,,34.0908,-118.3201
220613746,07/27/2022 12:00:00 AM,07/26/2022 12:00:00 AM,2115,06,Hollywood,0632,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    SUNSET PLAZA                 DR,,34.1001,-118.3805
221612418,09/15/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1820,16,Foothill,1615,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1817 0913,46,M,H,710,OTHER PREMISE,212,BOTTLE,IC,Invest Cont,230,,,,11700    KAGEL CANYON                 ST,,34.276,-118.3869
222113314,08/21/2022 12:00:00 AM,08/05/2022 12:00:00 AM,0817,21,Topanga,2173,2,354,THEFT OF IDENTITY,1822 0922,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5600    FALLBROOK                    AV,,34.1676,-118.6287
221311448,05/19/2022 12:00:00 AM,05/18/2022 12:00:00 AM,2230,13,Newton,1342,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800    WALL                         ST,,34.0128,-118.2712
220620451,12/21/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1300,06,Hollywood,0663,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1300 1822 0344,62,M,W,101,STREET,,,IC,Invest Cont,341,,,,1200    SEWARD                       ST,,34.0907,-118.3384
220814255,09/08/2022 12:00:00 AM,09/05/2022 12:00:00 AM,0005,08,West LA,0831,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,23,F,W,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,11900    DARLINGTON                   AV,,34.05,-118.4674
220407379,04/09/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1330,04,Hollenbeck,0453,2,624,BATTERY - SIMPLE ASSAULT,0417 2004,0,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 E  CESAR E CHAVEZ               AV,,34.0512,-118.2176
220405659,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0145,04,Hollenbeck,0467,1,310,BURGLARY,0358 0344,0,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2700 E  4TH                          ST,,34.0389,-118.208
221807380,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,0700,18,Southeast,1871,2,886,DISTURBING THE PEACE,0913 0603 2003,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,886,,,,800 W  ROSECRANS                    AV,,33.9019,-118.2893
221204661,01/10/2022 12:00:00 AM,01/01/2022 12:00:00 AM,0255,12,77th Street,1231,2,354,THEFT OF IDENTITY,0100 0923 0930 0928 0929 1822,39,F,O,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,354,,,,5900 S  VERDUN                       AV,,33.9871,-118.3464
221613535,10/22/2022 12:00:00 AM,10/04/2022 12:00:00 AM,0100,16,Foothill,1653,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN FERNANDO,BRANFORD,34.2512,-118.4063
221224618,12/05/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1115,12,77th Street,1258,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0416 0446 0429 0336 0340 1310 1309 2047,26,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,100 E  76TH                         ST,,33.9713,-118.2739
221715166,07/09/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1820,17,Devonshire,1796,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0377 0344 1822 1202 0354 0930,62,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,16900    PARTHENIA                    ST,,34.2285,-118.5005
230704385,01/10/2023 12:00:00 AM,11/09/2022 12:00:00 AM,1607,07,Wilshire,0721,2,354,THEFT OF IDENTITY,0930 0928,51,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 S  WETHERLY                     DR,,34.0753,-118.3887
221611591,08/19/2022 12:00:00 AM,07/09/2022 12:00:00 AM,0300,16,Foothill,1655,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,40,F,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,10200    MCBROOM                      ST,,34.2638,-118.3528
220708266,04/20/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1200,07,Wilshire,0701,1,352,PICKPOCKET,0344 1822,22,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,600 N  LA CIENEGA                   BL,,34.0879,-118.3764
221321871,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0644,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,46,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2700 S  GRAND                        AV,,34.0254,-118.2729
220313581,07/11/2022 12:00:00 AM,07/11/2022 12:00:00 AM,2020,03,Southwest,0374,1,761,BRANDISH WEAPON,0432 1822 0334 0421 1266,56,M,B,202,LIQUOR STORE,211,AXE,IC,Invest Cont,761,,,,2100 W  MARTIN LUTHER KING JR        BL,,34.0148,-118.3222
221706264,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,0530,17,Devonshire,1761,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 2000,20,F,H,503,HOTEL,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,9700    TOPANGA CANYON               BL,,34.2467,-118.6065
221817533,09/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,0850,18,Southeast,1826,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0447,57,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,102ND                        ST,COMPTON                      BL,33.9443,-118.2462
220507502,04/03/2022 12:00:00 AM,04/02/2022 12:00:00 AM,1800,05,Harbor,0566,1,320,"BURGLARY, ATTEMPTED",0329,0,X,X,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,320,,,,200 W  7TH                          ST,,33.7347,-118.2842
220808848,04/27/2022 12:00:00 AM,04/26/2022 12:00:00 AM,2130,08,West LA,0816,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,20,F,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,420,,,,400    MIDVALE                      AV,,34.0673,-118.4534
221510326,05/29/2022 12:00:00 AM,05/29/2022 12:00:00 AM,0350,15,N Hollywood,1557,1,330,BURGLARY FROM VEHICLE,1302 0344 1402,25,M,B,101,STREET,,,AA,Adult Arrest,330,998,,,4800    SATSUMA                      AV,,34.1577,-118.367
220414094,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1800,04,Hollenbeck,0449,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 2004,58,F,H,104,DRIVEWAY,,,AO,Adult Other,901,,,,2700    MARENGO                      ST,,34.0546,-118.1978
221417435,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,0245,14,Pacific,1432,1,310,BURGLARY,0344 0321,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,1600    ABBOT KINNEY                 BL,,33.9934,-118.46
220110725,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1020,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0917 1822 0416 0910,44,M,H,902,MTA - RED LINE - PERSHING SQUARE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  HILL                         ST,,34.0488,-118.2518
221005105,01/31/2022 12:00:00 AM,01/31/2022 12:00:00 AM,1520,10,West Valley,1024,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 0555 0602,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,18600    VANOWEN                      ST,,34.1939,-118.5386
221206456,02/15/2022 12:00:00 AM,02/14/2022 12:00:00 AM,0800,12,77th Street,1252,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1251 1258 2024 0400 0421,12,M,H,721,HIGH SCHOOL,511,VERBAL THREAT,JO,Juv Other,930,,,,2900 W  70TH                         ST,,33.9764,-118.3246
221218524,08/09/2022 12:00:00 AM,08/07/2022 12:00:00 AM,1155,12,77th Street,1239,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,343,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
222107192,03/23/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1700,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 1813 2000,27,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20200    STAGG                        ST,,34.2108,-118.5736
222116473,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1630,21,Topanga,2157,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1402 1813 2000 0401,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,6700    DE SOTO                      AV,,34.1923,-118.5884
220101040,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,1735,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1402 0907 1407 1822 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
231418555,09/30/2023 12:00:00 AM,11/03/2022 12:00:00 AM,0810,14,Pacific,1434,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0360,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,3700    REDWOOD                      AV,,33.9994,-118.4469
222000767,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,0205,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,101,STREET,,,IC,Invest Cont,740,998,,,400    SHATTO                       PL,,34.067,-118.2899
220113081,05/26/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1605,01,Central,0151,2,624,BATTERY - SIMPLE ASSAULT,0305 2004 1822 0417,34,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  FIGUEROA                     ST,,34.0511,-118.2597
220908854,05/06/2022 12:00:00 AM,05/05/2022 12:00:00 AM,1640,09,Van Nuys,0948,1,210,ROBBERY,1822 0432 0355 0344 1259,15,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,BUSWAY,OXNARD                       ST,34.1725,-118.4268
220910605,06/21/2022 12:00:00 AM,06/20/2022 12:00:00 AM,1000,09,Van Nuys,0941,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15200    MARTHA                       ST,,34.1731,-118.464
220816049,10/26/2022 12:00:00 AM,10/25/2022 12:00:00 AM,2000,08,West LA,0897,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,CARDIFF                      ST,FLINT                        AV,34.033,-118.3972
220805878,02/15/2022 12:00:00 AM,02/13/2022 12:00:00 AM,1400,08,West LA,0822,1,310,BURGLARY,1612 1822 0344,23,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,300 N  GRENOLA                      ST,,34.0408,-118.5429
221814408,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,1300,18,Southeast,1863,1,210,ROBBERY,0325 1822 1300 0344 0416 0432,28,M,O,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,400 E  IMPERIAL                     HY,,33.9311,-118.2665
221912755,08/01/2022 12:00:00 AM,07/30/2022 12:00:00 AM,0100,19,Mission,1902,1,330,BURGLARY FROM VEHICLE,1609 0344,25,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,13700    BORDEN                       AV,,34.3208,-118.4604
221810273,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,1405,18,Southeast,1821,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1300,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,700 W  CENTURY                      BL,,33.9455,-118.287
220125846,12/05/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1600,01,Central,0162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,32,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,800 S  HILL                         ST,,34.0462,-118.2585
221114303,09/25/2022 12:00:00 AM,09/06/2022 12:00:00 AM,1150,11,Northeast,1138,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,31,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,700 N  AVENUE 57,,34.1178,-118.194
221515742,10/04/2022 12:00:00 AM,09/26/2022 12:00:00 AM,1300,15,N Hollywood,1506,2,354,THEFT OF IDENTITY,1822,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7400    BAKMAN                       AV,,34.2039,-118.3779
221212006,05/17/2022 12:00:00 AM,05/17/2022 12:00:00 AM,1830,12,77th Street,1269,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 0913 1814 0319 2000 0444 0417 2001,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 E  80TH                         ST,,33.9665,-118.2573
231807945,03/20/2023 12:00:00 AM,06/01/2022 12:00:00 AM,2359,18,Southeast,1802,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1251 1259 1822 0500 0533 0400,15,F,H,505,MOTEL,511,VERBAL THREAT,IC,Invest Cont,810,,,,8800 S  BROADWAY,,33.9572,-118.2782
221514618,09/06/2022 12:00:00 AM,04/18/2022 12:00:00 AM,0020,15,N Hollywood,1501,2,354,THEFT OF IDENTITY,0377,49,M,W,751,WEBSITE,,,IC,Invest Cont,354,,,,7900    ATOLL                        AV,,34.213,-118.4189
220317567,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,0330,03,Southwest,0335,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 W  29TH                         PL,,34.0282,-118.3177
220305280,01/31/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1600,03,Southwest,0394,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1258 1251,11,F,B,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4100    5TH                          AV,,34.0106,-118.3223
230907871,04/07/2023 12:00:00 AM,12/05/2022 12:00:00 AM,1059,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1420,21,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
220512172,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,0450,05,Harbor,0507,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 W  228TH                        ST,,33.819,-118.3037
222012699,07/28/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1530,20,Olympic,2024,1,220,ATTEMPTED ROBBERY,2004 0400 0416 0444 0429 1822 1402,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,220,998,,,3800 W  6TH                          ST,,34.0636,-118.3053
221311437,05/19/2022 12:00:00 AM,05/18/2022 12:00:00 AM,1000,13,Newton,1321,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WASHINGTON                   BL,SANTEE                       ST,34.0295,-118.2626
221612068,09/04/2022 12:00:00 AM,09/03/2022 12:00:00 AM,2000,16,Foothill,1651,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,30,M,H,101,STREET,,,IC,Invest Cont,331,,,,LAUREL CANYON                BL,BRANFORD                     ST,34.2413,-118.4136
220513908,09/20/2022 12:00:00 AM,09/19/2022 12:00:00 AM,0730,05,Harbor,0512,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,26300    PRESIDENT                    AV,,33.7837,-118.3041
221310463,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1416,13,Newton,1331,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1402 0416 0445,0,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,2900    MAPLE                        AV,,34.0223,-118.2719
221320198,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,0315,13,Newton,1317,1,310,BURGLARY,0352 0329 1602,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,310,998,,,1300 E  15TH                         ST,,34.0272,-118.248
220310590,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,2300,03,Southwest,0399,2,624,BATTERY - SIMPLE ASSAULT,1236 0917 0419 0429 1822,33,F,H,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4000 S  FIGUEROA                     ST,,34.0111,-118.2827
230304555,01/11/2023 12:00:00 AM,08/08/2022 12:00:00 AM,1215,03,Southwest,0362,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1202,63,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3600    CHESAPEAKE                   AV,,34.017,-118.3477
220300920,12/05/2022 12:00:00 AM,12/04/2022 12:00:00 AM,2300,03,Southwest,0312,1,121,"RAPE, FORCIBLE",0537 0527 1309 0913 1206 2034 0340 1823 1415 1409,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,2900 S  ORANGE                       DR,,34.0276,-118.3552
220410346,06/29/2022 12:00:00 AM,06/29/2022 12:00:00 AM,1325,04,Hollenbeck,0429,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,44,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5500    NORWICH                      AV,,34.0837,-118.1624
220210743,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,1800,02,Rampart,0299,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0906 1816 0421 0432 0913 1817,47,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1400 S  ALBANY                       ST,,34.0405,-118.2758
220307839,03/21/2022 12:00:00 AM,03/17/2022 12:00:00 AM,1930,03,Southwest,0338,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",1822 0344 1251,19,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,522,,,,3100    MCCLINTOCK                   AV,,34.0274,-118.285
221217199,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1030,12,77th Street,1253,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000 W  FLORENCE                     AV,,33.9746,-118.3134
221504308,01/10/2022 12:00:00 AM,01/10/2022 12:00:00 AM,0700,15,N Hollywood,1596,1,330,BURGLARY FROM VEHICLE,1302 0344,78,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,10900    VENTURA                      BL,,34.1394,-118.3675
