DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220608425,04/05/2022 12:00:00 AM,04/05/2022 12:00:00 AM,0400,06,Hollywood,0663,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 0421 1814 2038,40,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,1200    CHEROKEE                     AV,,34.0926,-118.3352
221316960,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1030,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,25,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2700 S  GRAND                        AV,,34.0254,-118.2729
222006541,02/27/2022 12:00:00 AM,02/26/2022 12:00:00 AM,1900,20,Olympic,2005,1,330,BURGLARY FROM VEHICLE,0344 1611 1822 0358 0385,28,F,H,101,STREET,,,IC,Invest Cont,330,,,,HARVARD                      BL,ROSEWOOD                     AV,34.079,-118.3046
220410772,07/11/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1400,04,Hollenbeck,0473,2,354,THEFT OF IDENTITY,0100,69,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 S  ST LOUIS                     ST,,34.0391,-118.2174
220705361,02/06/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0945,07,Wilshire,0722,2,888,TRESPASSING,1501 0361,31,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,100 N  FLORES                       ST,,34.0744,-118.3711
220807142,03/19/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1300,08,West LA,0892,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,39,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,11500    GATEWAY                      BL,,34.0328,-118.4419
220917802,12/29/2022 12:00:00 AM,12/28/2022 12:00:00 AM,2300,09,Van Nuys,0909,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WOODMAN                      AV,SHERMAN                      WY,34.2012,-118.4312
221207602,03/07/2022 12:00:00 AM,03/07/2022 12:00:00 AM,1500,12,77th Street,1253,2,813,CHILD ANNOYING (17YRS & UNDER),0359 1258 0531,4,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,813,,,,7600 S  WESTERN                      AV,,33.9709,-118.309
220505642,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,0130,05,Harbor,0557,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0408 0416 0432 0913 1241 1243 1813 2000,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 W  6TH                          ST,,33.7388,-118.2879
220713104,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0810,07,Wilshire,0706,2,888,TRESPASSING,1501,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,500    CHEROKEE                     AV,,34.0803,-118.3352
231805902,02/06/2023 12:00:00 AM,01/31/2022 12:00:00 AM,2100,18,Southeast,1836,2,354,THEFT OF IDENTITY,1822 0922,27,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10700 S  CENTRAL                      AV,,33.9388,-118.2542
220606404,02/21/2022 12:00:00 AM,02/21/2022 12:00:00 AM,2330,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,25,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    HOLLYWOOD                    BL,,34.1016,-118.331
220609458,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1621,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,26,F,W,145,MAIL BOX,,,IC,Invest Cont,440,,,,1800 N  CAHUENGA                     BL,,34.1039,-118.3297
220313509,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,0830,03,Southwest,0316,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0334 0302 0430 1100 1407 2021,58,M,B,103,ALLEY,102,HAND GUN,AA,Adult Arrest,230,,,,NORMANDIE                    AV,ADAMS                        BL,34.0327,-118.3002
221607801,04/30/2022 12:00:00 AM,04/29/2022 12:00:00 AM,2300,16,Foothill,1602,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0417,32,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,12500    VAN NUYS                     BL,,34.2816,-118.4073
221612401,09/15/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1200,16,Foothill,1687,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,63,M,W,101,STREET,,,IC,Invest Cont,331,,,,8600    SAN FERNANDO                 RD,,34.2267,-118.38
221222438,10/27/2022 12:00:00 AM,10/27/2022 12:00:00 AM,0720,12,77th Street,1233,1,210,ROBBERY,0216 0344 0336 1309 0416 0446,45,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1800 W  SLAUSON                      AV,,33.9892,-118.3089
220917384,12/16/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1308,09,Van Nuys,0937,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0913 0603 0445,42,F,H,102,SIDEWALK,219,SCREWDRIVER,AA,Adult Arrest,230,,,,13700    SYLVAN                       ST,,34.1849,-118.4313
221809035,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1100,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0448 0416,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 W  102ND                        ST,,33.9437,-118.2806
221511176,06/16/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1030,15,N Hollywood,1539,2,903,CONTEMPT OF COURT,2038 2004,65,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,,,,10500    CALIFA                       ST,,34.1779,-118.3605
220517168,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1835,05,Harbor,0531,2,624,BATTERY - SIMPLE ASSAULT,0448 0329 1814 2000 0913,50,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,745,,,1500    ANAHEIM                      ST,,33.7845,-118.3021
221506139,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1410,15,N Hollywood,1548,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 2004 1402,37,F,W,704,ELEMENTARY SCHOOL,309,BOARD,IC,Invest Cont,230,998,,,5200    BAKMAN                       AV,,34.1649,-118.3774
221405969,01/29/2022 12:00:00 AM,01/25/2022 12:00:00 AM,0430,14,Pacific,1401,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,29,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,2700    GRANVILLE                    AV,,34.0249,-118.4427
221117531,12/13/2022 12:00:00 AM,12/13/2022 12:00:00 AM,0610,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1822 0344 0120 0329,48,M,A,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,2600 N  VERMONT                      AV,,34.1178,-118.293
220400514,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,0800,04,Hollenbeck,0469,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1266 0209,71,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,3400 E  1ST                          ST,,34.0372,-118.195
220807856,04/05/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1700,08,West LA,0884,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0417,36,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,11000 W  PICO                         BL,,34.0383,-118.4323
220411801,08/09/2022 12:00:00 AM,08/08/2022 12:00:00 AM,2120,04,Hollenbeck,0467,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0400 0445,29,F,H,116,OTHER/OUTSIDE,207,OTHER KNIFE,AA,Adult Arrest,230,,,,400 S  SAVANNAH                     ST,,34.0377,-118.2053
221815203,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0700,18,Southeast,1861,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0361 1300 0913 1309,20,M,H,103,ALLEY,307,VEHICLE,IC,Invest Cont,230,,,,700 W  IMPERIAL                     HY,,33.931,-118.287
222011785,06/29/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1620,20,Olympic,2033,1,330,BURGLARY FROM VEHICLE,0385 0358 0344 1300 1822,53,F,H,101,STREET,,,IC,Invest Cont,330,,,,900 S  HOBART                       BL,,34.0559,-118.3053
220614610,08/13/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1600,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0378,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
221225604,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,1845,12,77th Street,1235,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0416 1822 0853,38,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,62ND                         ST,NORMANDIE,33.9832,-118.3003
222000775,06/16/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1930,20,Olympic,2074,1,210,ROBBERY,1822 0342 1402 0445 0416 0446 0344,36,M,B,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,210,998,,,NORMANDIE                    AV,PICO                         BL,34.0472,-118.3
221819622,10/24/2022 12:00:00 AM,09/23/2022 12:00:00 AM,0800,18,Southeast,1844,2,354,THEFT OF IDENTITY,0928 1822,45,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 E  113TH                        ST,,33.932,-118.2652
221406031,02/11/2022 12:00:00 AM,01/19/2022 12:00:00 AM,0900,14,Pacific,1453,1,310,BURGLARY,0344,61,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
221716466,11/20/2022 12:00:00 AM,11/20/2022 12:00:00 AM,1605,17,Devonshire,1775,1,330,BURGLARY FROM VEHICLE,0344 1822,32,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,DEARBORN,WISH                         AV,34.2372,-118.5084
221807096,03/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,0015,18,Southeast,1804,2,354,THEFT OF IDENTITY,0100 1202 0922 0930 1822,63,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 E  87TH                         ST,,33.9593,-118.2608
220506360,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,1500,05,Harbor,0519,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0562,53,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1500 E  COLON                        ST,,33.7918,-118.2455
220414145,10/11/2022 12:00:00 AM,10/10/2022 12:00:00 AM,2230,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500    SABINA                       ST,,34.0288,-118.1972
221412888,06/23/2022 12:00:00 AM,06/20/2022 12:00:00 AM,1600,14,Pacific,1425,1,320,"BURGLARY, ATTEMPTED",1501,0,X,X,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,320,,,,11500    NATIONAL                     BL,,34.0244,-118.4352
222113924,09/06/2022 12:00:00 AM,09/04/2022 12:00:00 AM,1500,21,Topanga,2136,1,310,BURGLARY,1610 0382 0344 1402,0,M,W,203,OTHER BUSINESS,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,310,998,,,7300    DEERING                      AV,,34.2029,-118.5966
221513898,08/22/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1900,15,N Hollywood,1543,2,354,THEFT OF IDENTITY,0377 1822,21,F,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,5200    CORTEEN                      PL,,34.1649,-118.402
221910942,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1000,19,Mission,1962,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0449 0919,46,F,H,108,PARKING LOT,513,STUN GUN,IC,Invest Cont,230,,,,15300    PLUMMER                      ST,,34.2428,-118.4653
220113969,06/11/2022 12:00:00 AM,06/10/2022 12:00:00 AM,2100,01,Central,0159,1,310,BURGLARY,1822 0344,0,X,X,418,,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,500 S  ALAMEDA                      ST,,34.0414,-118.2382
220118885,08/22/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1600,01,Central,0171,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1607,64,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2658
221904784,01/22/2022 12:00:00 AM,01/19/2022 12:00:00 AM,2130,19,Mission,1994,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,40,F,H,101,STREET,,,IC,Invest Cont,740,,,,14900    TITUS                        ST,,34.2197,-118.4586
220900509,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,0910,09,Van Nuys,0939,2,755,BOMB SCARE,0404 1402,39,F,H,729,SPECIALTY SCHOOL/OTHER,511,VERBAL THREAT,IC,Invest Cont,755,998,,,13100    BURBANK                      BL,,34.1721,-118.4182
220214902,08/17/2022 12:00:00 AM,08/17/2022 12:00:00 AM,2130,02,Rampart,0246,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1402 2000 0913 1814 0416 0446 0910 2050 2052 0444,49,M,H,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
221100532,01/20/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1530,11,Northeast,1184,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 0411 1402,62,M,W,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AO,Adult Other,236,998,,,1800    MORTON                       AV,,34.0832,-118.2509
221307616,03/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,2048,13,Newton,1371,1,210,ROBBERY,0342 0316 0302 0334 0337 0344 0216 0202 1822 0369,0,X,X,401,MINI-MART,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,5600 S  BROADWAY,,33.9915,-118.2783
221718156,12/22/2022 12:00:00 AM,12/21/2022 12:00:00 AM,2130,17,Devonshire,1797,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16600    BRYANT                       ST,,34.2275,-118.4951
221007892,04/13/2022 12:00:00 AM,04/11/2022 12:00:00 AM,2230,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    YARMOUTH                     AV,,34.1868,-118.5197
221311768,05/25/2022 12:00:00 AM,05/24/2022 12:00:00 AM,1930,13,Newton,1371,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5200 S  BROADWAY,,33.9924,-118.2772
221104070,01/03/2022 12:00:00 AM,01/02/2022 12:00:00 AM,2020,11,Northeast,1153,2,888,TRESPASSING,,83,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,5200    LOS FRANCISCOS               WY,,34.1119,-118.3044
221500782,05/10/2022 12:00:00 AM,05/10/2022 12:00:00 AM,2200,15,N Hollywood,1596,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329 0907 0417,0,M,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,740,998,,,VENTURA                      BL,ARCH                         BL,34.1409,-118.3714
222000774,06/16/2022 12:00:00 AM,06/16/2022 12:00:00 AM,0200,20,Olympic,2029,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0334 0411 0416 0329 0913 1243 1813 2000 1402,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,236,998,,,400    SHATTO                       PL,,34.067,-118.2899
220306535,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1530,03,Southwest,0326,2,901,VIOLATION OF RESTRAINING ORDER,2038 0561 0602 0913,0,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2600 S  BUDLONG                      AV,,34.0309,-118.3024
221115907,11/01/2022 12:00:00 AM,10/31/2022 12:00:00 AM,2340,11,Northeast,1151,2,624,BATTERY - SIMPLE ASSAULT,0416,38,M,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4800 W  SUNSET                       BL,,34.0982,-118.294
221604559,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,2000,16,Foothill,1654,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12300    OSBORNE                      ST,,34.2647,-118.4019
221009677,05/26/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1515,10,West Valley,1065,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1414,67,F,W,101,STREET,,,IC,Invest Cont,420,,,,MAGNOLIA                     ST,NEWCASTLE                    AV,34.1654,-118.5244
220408877,05/21/2022 12:00:00 AM,04/29/2022 12:00:00 AM,1700,04,Hollenbeck,0411,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,N  AVENUE 18,BARRANCA                     ST,34.0747,-118.2244
220616304,09/20/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1553,06,Hollywood,0677,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0352,36,F,H,102,SIDEWALK,,,IC,Invest Cont,341,,,,700 N  GRAMERCY                     PL,,34.0835,-118.3124
221313664,06/29/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1800,13,Newton,1321,2,922,CHILD STEALING,1242 0553,0,X,X,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,922,,,,1900 S  BROADWAY,,34.0314,-118.2657
220611216,06/03/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1945,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 1307 0344,26,F,W,101,STREET,,,IC,Invest Cont,330,,,,1600    WILCOX                       AV,,34.0998,-118.331
220605168,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,0500,06,Hollywood,0663,1,210,ROBBERY,1822 0447 0344 0400,67,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,900 N  MANSFIELD                    AV,,34.0871,-118.3406
220117688,08/05/2022 12:00:00 AM,08/04/2022 12:00:00 AM,0930,01,Central,0162,2,624,BATTERY - SIMPLE ASSAULT,1218 1822 1501 0400 0416,43,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  7TH                          ST,,34.0487,-118.2588
221911256,06/27/2022 12:00:00 AM,06/24/2022 12:00:00 AM,0800,19,Mission,1913,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300,51,M,H,101,STREET,,,IC,Invest Cont,331,,,,13000    BRADWELL                     AV,,34.3068,-118.457
221223895,11/20/2022 12:00:00 AM,10/08/2022 12:00:00 AM,0200,12,77th Street,1248,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0449 1243 0416,21,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,236,,,,6500 S  VERMONT                      AV,,33.9801,-118.2914
221705848,02/14/2022 12:00:00 AM,02/14/2022 12:00:00 AM,2130,17,Devonshire,1792,2,900,VIOLATION OF COURT ORDER,2000 0913 1300 1814 2038,38,F,H,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,900,,,,20000    ROSCOE                       BL,,34.2243,-118.5623
220516505,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1815,05,Harbor,0565,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 2004,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,AO,Adult Other,442,,,,900 S  GAFFEY                       ST,,33.7361,-118.2924
220313908,07/18/2022 12:00:00 AM,07/17/2022 12:00:00 AM,0330,03,Southwest,0329,2,624,BATTERY - SIMPLE ASSAULT,1224 1822 1309 0605 0416 0446 1240 1310,34,M,H,142,DRIVE THRU*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FIGUEROA,30TH,34.0251,-118.278
221614697,11/30/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1830,16,Foothill,1643,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    TELFAIR                      AV,,34.2576,-118.4193
220415434,11/16/2022 12:00:00 AM,11/15/2022 12:00:00 AM,2100,04,Hollenbeck,0442,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CESAR CHAVEZ,GALLARDO,34.0535,-118.2238
220614069,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0935,06,Hollywood,0648,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 0910,55,F,H,909,MTA - RED LINE - HOLLYWOOD/WESTERN,511,VERBAL THREAT,IC,Invest Cont,930,,,,5400    HOLLYWOOD                    BL,,34.1017,-118.3072
221513672,08/17/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1500,15,N Hollywood,1591,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0344,61,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,VENTURA                      BL,WHITSETT                     AV,34.1427,-118.4052
220312795,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1330,03,Southwest,0391,2,624,BATTERY - SIMPLE ASSAULT,0361 0603 0444 1202,61,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4200 W  DON TOMASO                   DR,,34.0048,-118.3473
221510994,06/10/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1330,15,N Hollywood,1585,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 0329,27,F,W,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,330,,,,11200    VENTURA                      BL,,34.143,-118.3727
220310266,05/07/2022 12:00:00 AM,05/06/2022 12:00:00 AM,2340,03,Southwest,0334,2,900,VIOLATION OF COURT ORDER,2038 0913 1814 0432 1606,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,4300 W  ADAMS                        BL,,34.0326,-118.3332
221420928,12/15/2022 12:00:00 AM,12/13/2022 12:00:00 AM,1800,14,Pacific,1453,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
220204958,01/21/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1230,02,Rampart,0241,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,25,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,300 S  LA FAYETTE PARK              PL,,34.0671,-118.2806
222110766,06/20/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1115,21,Topanga,2103,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),2028 0352 0351 0325,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,343,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
220611956,06/18/2022 12:00:00 AM,06/10/2022 12:00:00 AM,2200,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0352 1205,35,M,B,101,STREET,,,IC,Invest Cont,330,,,,SELMA                        AV,CHEROKEE                     AV,34.0997,-118.335
220715821,10/28/2022 12:00:00 AM,10/26/2022 12:00:00 AM,1200,07,Wilshire,0778,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,44,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1600    7TH                          AV,,34.0436,-118.3248
220910305,06/13/2022 12:00:00 AM,06/12/2022 12:00:00 AM,2355,09,Van Nuys,0981,1,310,BURGLARY,1609 0216 1420 0358,0,X,X,718,MASSAGE PARLOR,,,IC,Invest Cont,310,,,,15100    VENTURA                      BL,,34.1531,-118.4618
222104730,01/23/2022 12:00:00 AM,01/23/2022 12:00:00 AM,1000,21,Topanga,2155,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,44,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,6300    TOPANGA CANYON               BL,,34.1828,-118.6102
220221296,12/07/2022 12:00:00 AM,12/07/2022 12:00:00 AM,2225,02,Rampart,0216,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0444 2002 0913,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 N  CORONADO                     ST,,34.0732,-118.2728
220914853,10/11/2022 12:00:00 AM,10/11/2022 12:00:00 AM,0050,09,Van Nuys,0904,1,310,BURGLARY,0358 0354 1300 1414 1420 0344 1609 1402,29,M,H,108,PARKING LOT,,,IC,Invest Cont,310,998,,,7600    VAN NUYS                     BL,,34.2085,-118.4488
220108863,03/23/2022 12:00:00 AM,01/10/2022 12:00:00 AM,1100,01,Central,0139,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 1822 0344,52,M,B,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,100 S  VIGNES                       ST,,34.0484,-118.2339
