DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201514187,08/19/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1430,15,N Hollywood,1543,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1210,0,M,W,406,OTHER STORE,,,IC,Invest Cont,740,,,,5400    LAUREL CANYON                BL,,34.1685,-118.4008
201314562,07/27/2020 12:00:00 AM,01/01/2020 12:00:00 AM,2300,13,Newton,1321,1,121,"RAPE, FORCIBLE",0500 0527 1822,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,2300 S  HILL                         ST,,34.0277,-118.2696
201808069,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,1920,18,Southeast,1802,2,624,BATTERY - SIMPLE ASSAULT,0913 2021 0448 0400,26,F,B,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,8900 S  FIGUEROA                     ST,,33.9558,-118.2827
201907934,03/22/2020 12:00:00 AM,03/21/2020 12:00:00 AM,0220,19,Mission,1918,2,623,BATTERY POLICE (SIMPLE),1212 0400 0447,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,13700    HUBBARD                      ST,,34.3066,-118.4313
201417667,09/23/2020 12:00:00 AM,09/23/2020 12:00:00 AM,0625,14,Pacific,1431,1,310,BURGLARY,0344 2004 1602,36,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,1400    PACIFIC                      AV,,33.9886,-118.473
202010175,05/26/2020 12:00:00 AM,05/26/2020 12:00:00 AM,1150,20,Olympic,2054,1,210,ROBBERY,0305 0337 0448 0370 1822 0344 0377 1202,85,M,K,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,ARDMORE                      AV,OLYMPIC                      BL,34.0526,-118.3021
201418594,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,0725,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,57,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,500    WORLD WAY,,33.9427,-118.4052
201509928,05/12/2020 12:00:00 AM,05/10/2020 12:00:00 AM,1200,15,N Hollywood,1589,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,3600    BARHAM                       BL,,34.1362,-118.342
201317405,09/23/2020 12:00:00 AM,09/22/2020 12:00:00 AM,2200,13,Newton,1371,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  52ND                         ST,,33.9958,-118.2789
202012229,07/17/2020 12:00:00 AM,07/15/2020 12:00:00 AM,2200,20,Olympic,2036,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1822 0532 0515 1010 1206 2034 0942,21,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,600 S  BERENDO                      ST,,34.0608,-118.2941
211008608,05/30/2021 12:00:00 AM,01/14/2020 12:00:00 AM,2345,10,West Valley,1077,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1606 1822,52,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,341,,,,17400    VENTURA                      BL,,34.1611,-118.5116
202109857,05/27/2020 12:00:00 AM,05/26/2020 12:00:00 AM,2300,21,Topanga,2187,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,56,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,998,,,21900    VENTURA                      BL,,34.1685,-118.6038
201704120,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0100,17,Devonshire,1756,2,888,TRESPASSING,1501 0913 1814,54,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,17800    DEVONSHIRE                   ST,,34.2576,-118.5217
201817745,09/24/2020 12:00:00 AM,09/24/2020 12:00:00 AM,2050,18,Southeast,1829,2,624,BATTERY - SIMPLE ASSAULT,0602 0561 0444 0429 0913,53,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2100    CENTURY                      BL,,33.9463,-118.235
201607201,03/16/2020 12:00:00 AM,03/08/2020 12:00:00 AM,1400,16,Foothill,1668,2,664,"BUNCO, PETTY THEFT",0701 0913,63,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,7000    SHADYGROVE                   ST,,34.2472,-118.2839
201422301,12/29/2020 12:00:00 AM,12/28/2020 12:00:00 AM,2200,14,Pacific,1452,1,320,"BURGLARY, ATTEMPTED",1607 0344,52,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,00    GALLEON                      ST,,33.9756,-118.4634
201509668,05/06/2020 12:00:00 AM,05/05/2020 12:00:00 AM,0030,15,N Hollywood,1511,1,310,BURGLARY,1607 1420 1414,0,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,12900    SHERMAN                      WY,,34.2037,-118.421
201812093,06/03/2020 12:00:00 AM,06/03/2020 12:00:00 AM,0200,18,Southeast,1802,2,946,OTHER MISCELLANEOUS CRIME,1407 1300 1822,0,X,X,101,STREET,,,AA,Adult Arrest,946,998,,,86TH                         PL,MAIN                         ST,33.9594,-118.2739
201710182,06/19/2020 12:00:00 AM,06/19/2020 12:00:00 AM,1140,17,Devonshire,1705,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13000    BARTO                        DR,,34.306,-118.5085
202110810,06/24/2020 12:00:00 AM,04/28/2020 12:00:00 AM,2030,21,Topanga,2183,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,23300    MULHOLLAND                   DR,,34.1548,-118.6333
202109716,05/20/2020 12:00:00 AM,05/20/2020 12:00:00 AM,1600,21,Topanga,2146,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,50,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,7000    OWENSMOUTH                   AV,,34.1974,-118.6015
232104840,01/18/2023 12:00:00 AM,12/01/2020 12:00:00 AM,1200,21,Topanga,2101,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0400 0913 0552,14,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,627,,,,9300    GLADE                        AV,,34.2393,-118.609
202006580,02/23/2020 12:00:00 AM,02/21/2020 12:00:00 AM,2200,20,Olympic,2053,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,43,M,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1000 S  WESTERN                      AV,,34.0527,-118.3091
211610715,08/21/2021 12:00:00 AM,08/17/2020 12:00:00 AM,2000,16,Foothill,1617,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11000    WESCOTT                      AV,,34.2689,-118.3176
201416643,09/04/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1628,14,Pacific,1446,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,34,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,12100    MITCHELL                     AV,,34.0017,-118.4278
201408480,03/17/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1229,14,Pacific,1449,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,29,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11900    VENICE                       BL,,34.0071,-118.4272
201812528,06/13/2020 12:00:00 AM,06/13/2020 12:00:00 AM,1700,18,Southeast,1829,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1300 0411 1813 1814 1243 1276 0857,22,F,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,236,,,,2200 E  102ND                        ST,,33.9439,-118.233
202009480,05/08/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1930,20,Olympic,2045,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  MARIPOSA                     AV,,34.0559,-118.2987
201407362,02/28/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0930,14,Pacific,1444,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,13600    MARINA POINTE                DR,,33.9857,-118.4435
201817029,09/10/2020 12:00:00 AM,09/10/2020 12:00:00 AM,2000,18,Southeast,1827,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1243 1813 0913,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9400    BANDERA                      ST,,33.9499,-118.2397
202018496,12/17/2020 12:00:00 AM,12/17/2020 12:00:00 AM,1320,20,Olympic,2079,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 2004,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,745,,,,WESTMORELAND,PICO,0,0
201508171,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,0220,15,N Hollywood,1591,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0444 1810,44,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3400    COLDWATER CANYON             AV,,34.1324,-118.4112
201808127,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1649,18,Southeast,1849,2,624,BATTERY - SIMPLE ASSAULT,1822 1300 0444,24,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MONA                         BL,114TH                        ST,33.9312,-118.2308
201610759,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1700,16,Foothill,1667,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0444,45,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9300    SUNLAND PARK                 DR,,34.2397,-118.3661
201708037,04/07/2020 12:00:00 AM,04/07/2020 12:00:00 AM,2030,17,Devonshire,1752,2,624,BATTERY - SIMPLE ASSAULT,0444 0554 0913,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9900    DE SOTO                      AV,,34.25,-118.5886
201816537,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,2030,18,Southeast,1803,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 0416,24,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,SAN PEDRO,88TH                         PL,33.9565,-118.2695
201610588,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,0208,16,Foothill,1665,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11000    PENDLETON                    ST,,34.2498,-118.3787
231208405,02/24/2023 12:00:00 AM,02/24/2020 12:00:00 AM,1210,12,77th Street,1265,2,354,THEFT OF IDENTITY,0100 0923 0930 0928 0929 0922 1822,41,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 W  84TH                         PL,,33.9618,-118.3025
221407872,03/20/2022 12:00:00 AM,04/01/2020 12:00:00 AM,1200,14,Pacific,1453,1,310,BURGLARY,0397 1501,65,F,O,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
201905703,02/06/2020 12:00:00 AM,02/05/2020 12:00:00 AM,2000,19,Mission,1944,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,10900    LAUREL CANYON                BL,,34.2689,-118.4429
201815720,08/14/2020 12:00:00 AM,08/13/2020 12:00:00 AM,2100,18,Southeast,1871,1,330,BURGLARY FROM VEHICLE,1822 1202 0344 0385,75,F,F,101,STREET,,,IC,Invest Cont,330,,,,800 W  145TH                        ST,,33.9003,-118.2894
202018523,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,0020,20,Olympic,2022,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0209 0216 0334 0342 0359 0432 0450 1310 1313 1822,30,M,H,108,PARKING LOT,107,OTHER FIREARM,AA,Adult Arrest,230,,,,500 S  WESTERN                      AV,,34.0655,-118.3114
201615947,12/05/2020 12:00:00 AM,11/25/2020 12:00:00 AM,0900,16,Foothill,1676,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0416 1601 0913,5,M,W,231,DAY CARE/CHILDREN*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,10700    PENROSE                      ST,,34.2323,-118.364
201907634,03/14/2020 12:00:00 AM,03/14/2020 12:00:00 AM,2100,19,Mission,1984,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1259 0416 0401,15,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,8800    KESTER                       AV,,34.2301,-118.4575
201804948,01/17/2020 12:00:00 AM,01/17/2020 12:00:00 AM,0130,18,Southeast,1849,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,48,M,B,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,2200    SANTA ANA BL,,33.9355,-118.2336
201508006,03/24/2020 12:00:00 AM,03/24/2020 12:00:00 AM,1200,15,N Hollywood,1503,1,450,THEFT FROM PERSON - ATTEMPT,0344,0,M,O,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,450,,,,6600    LAUREL CANYON                BL,,34.2003,-118.4002
201409916,04/21/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1600,14,Pacific,1438,2,649,DOCUMENT FORGERY / STOLEN FELONY,0935,40,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,3700    SELBY                        AV,,34.0201,-118.4094
201608636,04/30/2020 12:00:00 AM,04/30/2020 12:00:00 AM,1055,16,Foothill,1636,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,34,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10400    SUNLAND                      BL,,34.2644,-118.3386
201417999,09/29/2020 12:00:00 AM,09/27/2020 12:00:00 AM,2100,14,Pacific,1456,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0360 0342 0429 0602,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,11800    AVON                         WY,,33.9978,-118.4172
202012673,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,2320,20,Olympic,2024,1,350,"THEFT, PERSON",1822 0344 0432,47,M,K,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,3600    WILSHIRE                     BL,,34.0636,-118.3047
201405011,01/18/2020 12:00:00 AM,01/18/2020 12:00:00 AM,0320,14,Pacific,1489,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,0,X,X,301,GAS STATION,,,IC,Invest Cont,440,,,,5200 W  CENTURY                      BL,,33.949,-118.3744
201916944,11/15/2020 12:00:00 AM,11/14/2020 12:00:00 AM,2200,19,Mission,1984,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,45,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,8300    CEDROS                       AV,,34.2265,-118.4565
201407178,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,1735,14,Pacific,1434,2,900,VIOLATION OF COURT ORDER,2038,65,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,3700    BOISE                        AV,,34.0038,-118.4374
201909700,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,1600,19,Mission,1925,2,624,BATTERY - SIMPLE ASSAULT,0906 0416 0561,66,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14200    HUBBARD                      ST,,34.2968,-118.4422
201314572,07/27/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1145,13,Newton,1309,2,624,BATTERY - SIMPLE ASSAULT,0446 2004,46,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  ALAMEDA                      ST,,34.0342,-118.2387
201412828,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,0730,14,Pacific,1406,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,AO,Adult Other,510,,,,3700    KEYSTONE                     AV,,34.0201,-118.4068
202017706,11/27/2020 12:00:00 AM,11/27/2020 12:00:00 AM,1800,20,Olympic,2079,1,761,BRANDISH WEAPON,1822 1310 0371 0334 0906,28,M,B,102,SIDEWALK,219,SCREWDRIVER,IC,Invest Cont,761,,,,2400 W  PICO                         BL,,34.0473,-118.2899
201408274,03/14/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1707,14,Pacific,1432,2,624,BATTERY - SIMPLE ASSAULT,0400,16,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700    AMOROSO                      PL,,33.9912,-118.4595
201511847,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,0512,15,N Hollywood,1545,1,310,BURGLARY,1609 1420 0206,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,4800    LAUREL CANYON                BL,,34.1576,-118.3965
201711606,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,1700,17,Devonshire,1739,1,761,BRANDISH WEAPON,1300 0334 1822,24,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,CHATSWORTH                   ST,HASKELL,34.2646,-118.476
201710057,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,1305,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0378,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,0,0
202015368,10/01/2020 12:00:00 AM,10/01/2020 12:00:00 AM,2300,20,Olympic,2031,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 1266 2032 1822,66,M,O,503,HOTEL,,,IC,Invest Cont,440,,,,3900    WILSHIRE                     BL,,34.0617,-118.3113
201405450,01/25/2020 12:00:00 AM,01/25/2020 12:00:00 AM,1223,14,Pacific,1463,1,330,BURGLARY FROM VEHICLE,0344 1300 1607,34,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,12900 W  JEFFERSON                    BL,,33.9782,-118.422
201918121,12/16/2020 12:00:00 AM,12/16/2020 12:00:00 AM,1540,19,Mission,1981,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0906 1309 1822,17,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,8700    ORION                        AV,,34.2283,-118.472
201605713,02/10/2020 12:00:00 AM,02/05/2020 12:00:00 AM,2200,16,Foothill,1698,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822,0,M,O,101,STREET,,,IC,Invest Cont,331,,,,DE GARMO,LORNE,34.2163,-118.3551
201906470,02/20/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1310,19,Mission,1954,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 2032,72,M,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,10400 N  SEPULVEDA                    BL,,34.2591,-118.4674
202005264,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,1315,20,Olympic,2036,1,310,BURGLARY,0325 0907 1402 1607 0358,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,3200    WILSHIRE                     BL,,34.0618,-118.2916
201321912,12/30/2020 12:00:00 AM,12/28/2020 12:00:00 AM,1100,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,56TH                         ST,MAIN                         ST,33.9916,-118.2739
201909288,04/30/2020 12:00:00 AM,04/29/2020 12:00:00 AM,1020,19,Mission,1906,2,888,TRESPASSING,,79,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,13800    LEXICON                      AV,,34.3228,-118.4276
201317934,10/04/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1100,13,Newton,1324,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0202,47,M,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,2200 S  CENTRAL                      AV,,34.022,-118.2528
201607106,03/14/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1800,16,Foothill,1669,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,TUJUNGA CANYON               BL,FOOTHILL                     BL,34.2465,-118.2761
201804809,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,1230,18,Southeast,1802,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0906 2000 1243 1814 1311 0408,35,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,MAIN                         ST,91ST                         ST,33.9538,-118.2739
202114287,09/29/2020 12:00:00 AM,04/01/2020 12:00:00 AM,1330,21,Topanga,2136,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,7300    CANOGA                       AV,,34.2028,-118.5977
201605773,02/11/2020 12:00:00 AM,02/08/2020 12:00:00 AM,0200,16,Foothill,1672,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9000    SAN FERNANDO                 RD,,34.2327,-118.3867
201517036,11/01/2020 12:00:00 AM,10/30/2020 12:00:00 AM,2000,15,N Hollywood,1549,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,22,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10400    MAGNOLIA                     BL,,34.1695,-118.3659
201407331,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1400,14,Pacific,1444,2,900,VIOLATION OF COURT ORDER,,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,13600    MARINA POINTE                DR,,33.9849,-118.4445
201713577,09/24/2020 12:00:00 AM,09/23/2020 12:00:00 AM,0730,17,Devonshire,1783,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100    TAMPA                        AV,,34.2355,-118.5536
210309951,05/06/2021 12:00:00 AM,11/12/2020 12:00:00 AM,1800,03,Southwest,0343,1,480,BIKE - STOLEN,1202 1822 0344,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,5100    VILLAGE GREEN,,34.0183,-118.3582
202106909,03/04/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1200,21,Topanga,2137,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0400,22,M,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7300    VARIEL                       AV,,34.2029,-118.5929
201710220,06/20/2020 12:00:00 AM,06/20/2020 12:00:00 AM,2350,17,Devonshire,1729,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0416 0913 2000 1310 1240,27,M,W,110,FREEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,RONALD REAGA                 FY,BALBOA                       BL,34.2757,-118.5144
201815890,08/19/2020 12:00:00 AM,08/19/2020 12:00:00 AM,2118,18,Southeast,1832,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0448 0416 0429 0400,34,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,108TH                        ST,FIGUEROA,33.9383,-118.2826
202109059,05/05/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1800,21,Topanga,2126,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,56,M,W,101,STREET,,,IC,Invest Cont,331,,,,7600    IRONDALE                     AV,,34.2086,-118.5852
211510541,06/15/2021 12:00:00 AM,08/06/2020 12:00:00 AM,1300,15,N Hollywood,1591,2,354,THEFT OF IDENTITY,1501 1822,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12300    VIEWCREST                    RD,,34.1382,-118.3985
201518251,12/03/2020 12:00:00 AM,11/29/2020 12:00:00 AM,1200,15,N Hollywood,1585,1,121,"RAPE, FORCIBLE",0913 0500 2000 1814 0400 1206,29,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,10900    VENTURA                      BL,,34.143,-118.3727
201822360,12/20/2020 12:00:00 AM,12/19/2020 12:00:00 AM,2300,18,Southeast,1871,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  146TH                        ST,,33.8996,-118.283
201315961,08/24/2020 12:00:00 AM,08/24/2020 12:00:00 AM,0200,13,Newton,1351,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200 S  BROADWAY,,34.0069,-118.2784
