DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200405836,02/17/2020 12:00:00 AM,02/17/2020 12:00:00 AM,1345,04,Hollenbeck,0443,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,KINGSTON,MARENGO,34.0609,-118.2052
200214182,08/24/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1600,02,Rampart,0233,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 2000 0429 0448 0447,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,200 S  LA FAYETTE PARK              PL,,34.0671,-118.2806
200913029,08/02/2020 12:00:00 AM,07/31/2020 12:00:00 AM,2130,09,Van Nuys,0932,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,14800    SYLVAN                       ST,,34.1846,-118.4553
201109934,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0315,11,Northeast,1132,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1817 0603,46,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3800    LOS FELIZ                    BL,,34.1145,-118.2756
200813249,08/23/2020 12:00:00 AM,08/21/2020 12:00:00 AM,2100,08,West LA,0855,1,310,BURGLARY,1210 0397 0344 1822 1402,45,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,1400    GREENFIELD                   AV,,34.0519,-118.4441
200511957,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,0100,05,Harbor,0514,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1402 2000 1814 0400 1218,43,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,1100 W  PACIFIC COAST                HY,,33.7905,-118.2762
200408928,05/17/2020 12:00:00 AM,05/16/2020 12:00:00 AM,2330,04,Hollenbeck,0421,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1309 0400 0416 1822 1251 1259,17,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,ALBION                       ST,N  MAIN                         ST,34.0675,-118.223
201208338,03/03/2020 12:00:00 AM,03/02/2020 12:00:00 AM,1720,12,77th Street,1242,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    SOUTHWEST                    DR,,33.9806,-118.3236
200308352,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,0800,03,Southwest,0362,1,761,BRANDISH WEAPON,2000 1814 0400 2007 1222 0913,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,761,,,3800    POTOMAC                      AV,,34.0156,-118.3466
200409018,05/19/2020 12:00:00 AM,05/19/2020 12:00:00 AM,0730,04,Hollenbeck,0415,2,901,VIOLATION OF RESTRAINING ORDER,2038,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,2500    HANCOCK                      ST,,34.0755,-118.2092
201210926,04/15/2020 12:00:00 AM,04/14/2020 12:00:00 AM,2130,12,77th Street,1213,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5700 S  MANHATTAN                    PL,,33.991,-118.3101
200711455,07/09/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1030,07,Wilshire,0705,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,31,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,800 N  DETROIT                      ST,,34.0853,-118.3452
200707765,03/26/2020 12:00:00 AM,03/26/2020 12:00:00 AM,0527,07,Wilshire,0721,1,310,BURGLARY,1402 1300 1606 0344 1607,33,M,B,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,100 N  CLARK                        DR,,34.0753,-118.3849
201108749,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,0945,11,Northeast,1124,2,622,BATTERY ON A FIREFIGHTER,0356 2004 1402 0907 0400,50,M,W,726,POLICE FACILITY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,622,998,,,3300 N  SAN FERNANDO                 RD,,34.1178,-118.2488
200313028,06/22/2020 12:00:00 AM,06/19/2020 12:00:00 AM,0245,03,Southwest,0336,2,888,TRESPASSING,1202 1822,60,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,2000 W  31ST                         ST,,34.0265,-118.3095
200313585,07/03/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1315,03,Southwest,0356,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0302 1100 1218 1309 1407 0450,45,M,B,102,SIDEWALK,101,REVOLVER,AA,Adult Arrest,230,,,,37TH                         ST,NORMANDIE                    AV,34.021,-118.3002
200714778,10/11/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1200,07,Wilshire,0782,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0344 0329,21,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,6000    COMEY                        AV,,34.0339,-118.3747
200711887,07/21/2020 12:00:00 AM,07/19/2020 12:00:00 AM,0900,07,Wilshire,0769,2,354,THEFT OF IDENTITY,0930 1822,28,F,H,302,FACTORY,,,IC,Invest Cont,354,,,,3400    VENICE                       BL,,34.0454,-118.3207
201224094,11/08/2020 12:00:00 AM,11/07/2020 12:00:00 AM,1930,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,78TH                         ST,SAN PEDRO                    ST,33.9688,-118.2684
200911978,07/05/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1800,09,Van Nuys,0915,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14100    GAULT                        ST,,34.1994,-118.4399
200216655,10/26/2020 12:00:00 AM,10/25/2020 12:00:00 AM,2305,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,1822 1307 0344 0329 1302 0358,30,F,O,101,STREET,,,IC,Invest Cont,330,,,,6TH                          ST,BEAUDRY,34.0529,-118.2597
200612557,07/13/2020 12:00:00 AM,07/11/2020 12:00:00 AM,0840,06,Hollywood,0656,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,1000 N  HUDSON                       AV,,34.0889,-118.3321
201004515,01/13/2020 12:00:00 AM,01/10/2020 12:00:00 AM,2335,10,West Valley,1021,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1602,37,M,W,101,STREET,,,IC,Invest Cont,420,,,,19300    VANOWEN                      ST,,34.1939,-118.5535
200306735,02/15/2020 12:00:00 AM,02/15/2020 12:00:00 AM,1520,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,1822 1310 0416 0446 1237,35,F,B,142,DRIVE THRU*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900 S  WESTERN                      AV,,34.0146,-118.313
200406019,02/21/2020 12:00:00 AM,02/21/2020 12:00:00 AM,1600,04,Hollenbeck,0408,1,210,ROBBERY,0916 0444 0429 0344 1822,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,PUEBLO                       AV,NOVGOROD                     ST,34.0895,-118.176
200115162,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,1400,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1309 1414 1822,34,F,W,101,STREET,,,IC,Invest Cont,330,,,,800    TRACTION                     AV,,34.0447,-118.2349
200808119,04/08/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1900,08,West LA,0833,1,480,BIKE - STOLEN,1420 0344 1602 1822 0397,51,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1300    KELTON                       AV,,34.0557,-118.4442
200705324,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,0432,07,Wilshire,0762,1,210,ROBBERY,1822 0315 0213,0,M,O,406,OTHER STORE,102,HAND GUN,IC,Invest Cont,210,,,,5900    PICO                         BL,,34.0517,-118.3675
200618522,11/25/2020 12:00:00 AM,11/24/2020 12:00:00 AM,2100,06,Hollywood,0645,1,330,BURGLARY FROM VEHICLE,1822 1300 1609 0344 0329,28,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,SYCAMORE,FRANKLIN,34.1041,-118.3433
200310241,04/21/2020 12:00:00 AM,02/20/2020 12:00:00 AM,0800,03,Southwest,0321,2,354,THEFT OF IDENTITY,0100 0929 1822,19,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5300    SUNLIGHT                     PL,,34.0222,-118.3697
200812915,08/13/2020 12:00:00 AM,08/11/2020 12:00:00 AM,2330,08,West LA,0849,1,330,BURGLARY FROM VEHICLE,0344 0346,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1000 S  BEDFORD                      ST,,34.0571,-118.3804
200319072,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,0055,03,Southwest,0392,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0416 0446,28,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4400    4TH                          AV,,34.0032,-118.3214
200317490,09/18/2020 12:00:00 AM,09/17/2020 12:00:00 AM,2200,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 0416 0445,51,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,KANSAS,42ND                         ST,34.0073,-118.2937
200617779,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,2300,06,Hollywood,0678,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1814 0913 0400 0444,19,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,900 N  WESTERN                      AV,,34.0865,-118.3092
200917041,11/10/2020 12:00:00 AM,10/31/2020 12:00:00 AM,1209,09,Van Nuys,0946,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,14000    OXNARD                       ST,,34.1794,-118.4394
201226314,12/13/2020 12:00:00 AM,12/13/2020 12:00:00 AM,1400,12,77th Street,1213,1,210,ROBBERY,1822 0334 0443 0302 0345 0202 0216 0206,29,F,H,108,PARKING LOT,102,HAND GUN,AO,Adult Other,210,,,,54TH                         ST,WESTERN,33.9933,-118.3089
201308423,03/19/2020 12:00:00 AM,03/18/2020 12:00:00 AM,2040,13,Newton,1371,1,110,CRIMINAL HOMICIDE,1402 1407 1100 0430 1822 1218,36,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,110,998,,,200 W  56TH                         ST,,33.9915,-118.2765
201112086,08/01/2020 12:00:00 AM,07/31/2020 12:00:00 AM,0830,11,Northeast,1129,2,664,"BUNCO, PETTY THEFT",0344 0701,33,M,W,102,SIDEWALK,,,IC,Invest Cont,664,,,,6400    ROBLE                        AV,,34.1131,-118.1801
200319938,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1140,03,Southwest,0333,2,624,BATTERY - SIMPLE ASSAULT,0444 1822 1202 0429,66,F,B,719,MEDICAL/DENTAL OFFICES,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600    CRENSHAW                     BL,,34.0239,-118.3351
200407582,04/05/2020 12:00:00 AM,04/05/2020 12:00:00 AM,0100,04,Hollenbeck,0407,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,O,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,3500    MONTEREY                     RD,,34.0862,-118.1875
200313418,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2105,03,Southwest,0396,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0334 0302 0430 1407,23,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,W  43RD                         ST,S  VERMONT                      AV,34.0055,-118.2915
200906988,03/06/2020 12:00:00 AM,02/15/2020 12:00:00 AM,1200,09,Van Nuys,0979,2,354,THEFT OF IDENTITY,0930,36,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13000    MOORPARK                     ST,,34.1536,-118.4181
200508004,04/06/2020 12:00:00 AM,04/06/2020 12:00:00 AM,1400,05,Harbor,0583,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0448 0444,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200 W  24TH                         ST,,33.7225,-118.3034
200208719,04/08/2020 12:00:00 AM,03/25/2020 12:00:00 AM,1200,02,Rampart,0238,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0332 0349 1265,28,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1200    COLTON                       ST,,34.062,-118.2545
201217724,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1100,12,77th Street,1265,1,761,BRANDISH WEAPON,1202 0334 0443 0913 0602,66,M,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,761,,,,8400 S  NORMANDIE                    AV,,33.9627,-118.3003
200704998,01/22/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1500,07,Wilshire,0732,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1608 1822 0344 1818,67,F,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,440,,,,WILSHIRE                     BL,FAIRFAX                      AV,34.0632,-118.3614
200616122,10/01/2020 12:00:00 AM,09/29/2020 12:00:00 AM,0620,06,Hollywood,0669,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5300    LA MIRADA                    AV,,34.0939,-118.3068
200407314,03/26/2020 12:00:00 AM,03/24/2020 12:00:00 AM,0100,04,Hollenbeck,0473,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0400 0416 0419,46,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,400 S  BREED                        ST,,34.038,-118.215
200109350,03/18/2020 12:00:00 AM,03/14/2020 12:00:00 AM,0350,01,Central,0146,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,W,401,MINI-MART,,,IC,Invest Cont,740,,,,200 E  5TH                          ST,,34.0461,-118.2461
200311286,05/13/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1500,03,Southwest,0326,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 0385,54,M,H,101,STREET,,,IC,Invest Cont,420,,,,1500 W  27TH                         ST,,34.0309,-118.2986
200911471,06/24/2020 12:00:00 AM,06/23/2020 12:00:00 AM,2318,09,Van Nuys,0904,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1402 1414,37,M,O,301,GAS STATION,,,IC,Invest Cont,440,998,,,SHERMAN                      WY,SEPULVEDA                    BL,34.2012,-118.4662
200106048,01/30/2020 12:00:00 AM,01/10/2020 12:00:00 AM,1730,01,Central,0135,2,860,BATTERY WITH SEXUAL CONTACT,0522 0913,26,F,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,300 S  MAIN                         ST,,34.0481,-118.2472
200319187,10/21/2020 12:00:00 AM,10/20/2020 12:00:00 AM,0700,03,Southwest,0307,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1307 0329 1202,65,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,2300    WELLINGTON                   RD,,34.0326,-118.3379
200516986,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,0220,05,Harbor,0504,1,310,BURGLARY,0329 0344 0358 1236 1607 0202,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1300 W  190TH                        ST,,33.8583,-118.2994
201006972,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,0930,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1609 0344,42,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,15800    STRATHERN                    ST,,34.2157,-118.4772
201219415,08/27/2020 12:00:00 AM,08/27/2020 12:00:00 AM,0645,12,77th Street,1266,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,222,LAUNDROMAT,,,IC,Invest Cont,745,,,,7900 S  VERMONT                      AV,,33.9667,-118.2915
201214492,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1150,12,77th Street,1213,1,210,ROBBERY,0342 0355 1309 0429 0344 0444 1822,40,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,54TH                         ST,DENKER                       AV,33.9933,-118.3046
200711323,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1815,07,Wilshire,0749,2,624,BATTERY - SIMPLE ASSAULT,0448,43,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 S  WINDSOR                      BL,,34.058,-118.3235
201224782,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,0125,12,77th Street,1258,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0430 1100 1822,37,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,,,,7400 S  MAIN                         ST,,33.9727,-118.2739
200612308,07/07/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1900,06,Hollywood,0628,1,330,BURGLARY FROM VEHICLE,1300 1307 1601 1609 0329 0344 0352,48,F,W,123,PARKING UNDERGROUND/BUILDING,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,330,,,,1900    TAMARIND                     AV,,34.1052,-118.3192
200905938,02/12/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1000,09,Van Nuys,0926,2,354,THEFT OF IDENTITY,0100 1822,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14300    GILMORE                      ST,,34.1877,-118.4444
200218596,12/14/2020 12:00:00 AM,12/13/2020 12:00:00 AM,2000,02,Rampart,0204,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 0352 0329,31,M,W,101,STREET,,,IC,Invest Cont,330,,,,3400 W  SUNSET                       BL,,34.0876,-118.2759
201116068,11/25/2020 12:00:00 AM,11/18/2020 12:00:00 AM,0800,11,Northeast,1183,2,354,THEFT OF IDENTITY,0930 1822 0922,23,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,1400    LAKE SHORE                   AV,,34.0795,-118.2596
201114220,10/01/2020 12:00:00 AM,10/01/2020 12:00:00 AM,1255,11,Northeast,1186,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1402 1212 0302 1822,35,M,A,109,PARK/PLAYGROUND,106,UNKNOWN FIREARM,AO,Adult Other,230,998,,,600    PARK ROW                     DR,,34.0768,-118.2314
200513815,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,0230,05,Harbor,0501,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0326 0344 0385 1300 1309,35,M,H,101,STREET,,,IC,Invest Cont,420,,,,1200 W  186TH                        ST,,33.862,-118.2966
201112415,08/12/2020 12:00:00 AM,08/11/2020 12:00:00 AM,2200,11,Northeast,1101,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,144,GOLF COURSE*,,,IC,Invest Cont,740,,,,4700    CRYSTAL SPRINGS              DR,,34.1213,-118.274
200811884,07/11/2020 12:00:00 AM,07/11/2020 12:00:00 AM,2345,08,West LA,0816,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 0408 1814,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600    LEVERING                     AV,,34.0664,-118.452
200516791,11/18/2020 12:00:00 AM,11/16/2020 12:00:00 AM,0730,05,Harbor,0541,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 1300,80,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1000    GOLDENROSE                   ST,,33.7523,-118.3016
201211111,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,0950,12,77th Street,1256,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443,49,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,800 W  73RD                         ST,,33.9737,-118.2871
200309156,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,1730,03,Southwest,0321,1,210,ROBBERY,0209 1822 0216 0344 0336 0346 0352 1251 1259,15,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,OBAMA                        BL,LA BREA                      AV,34.0238,-118.3669
200806577,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,2115,08,West LA,0835,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0344 0346 1822,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,442,,,,11000 W  OLYMPIC                      BL,,34.0462,-118.4361
200122440,12/16/2020 12:00:00 AM,12/16/2020 12:00:00 AM,0125,01,Central,0132,1,320,"BURGLARY, ATTEMPTED",0447 1609 1402 1601 2034 1414,52,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,320,998,,,100 S  HOPE                         ST,,34.0557,-118.2504
201009592,06/01/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1300,10,West Valley,1047,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,17400    BURBANK                      BL,,34.1723,-118.5123
201217317,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1800,12,77th Street,1273,2,940,EXTORTION,0216 0913 0337 0432 1300,30,F,H,217,AUTO REPAIR SHOP,511,VERBAL THREAT,IC,Invest Cont,940,,,,9000 S  NORMANDIE                    AV,,33.9564,-118.309
200911941,07/04/2020 12:00:00 AM,07/03/2020 12:00:00 AM,2100,09,Van Nuys,0931,1,441,THEFT PLAIN - ATTEMPT,1501,33,M,B,403,DRUG STORE,,,IC,Invest Cont,441,,,,6200 N  SEPULVEDA                    BL,,34.1841,-118.4693
201206553,02/06/2020 12:00:00 AM,02/05/2020 12:00:00 AM,2300,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,48TH                         ST,GRAMERCY                     PL,34.0001,-118.3138
200105130,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,2030,01,Central,0143,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1218 0416 0334 0443 0913 2004 1414,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,400 S  BROADWAY,,34.0489,-118.2499
200615775,09/22/2020 12:00:00 AM,09/22/2020 12:00:00 AM,1925,06,Hollywood,0647,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1266 0910,28,F,H,910,MTA - RED LINE - HOLLYWOOD/VINE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200 W  HOLLYWOOD                    BL,,34.1016,-118.3252
200307525,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,0006,03,Southwest,0395,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1310 0906 0329 0450 1309 1822 0342,29,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,4200 S  WESTERN                      AV,,34.0073,-118.3089
200508375,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1030,05,Harbor,0528,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1309 0385,36,F,H,101,STREET,,,IC,Invest Cont,331,,,,900 E  ROBIDOUX                     ST,,33.7883,-118.2515
201113182,09/02/2020 12:00:00 AM,08/31/2020 12:00:00 AM,0425,11,Northeast,1109,1,520,VEHICLE - ATTEMPT STOLEN,1300 0326 0342 0329,61,F,W,101,STREET,,,IC,Invest Cont,520,,,,1300    HILL                         DR,,34.1423,-118.1925
200513796,09/06/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1400,05,Harbor,0563,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  16TH                         ST,,33.7297,-118.2884
201207390,02/18/2020 12:00:00 AM,02/03/2020 12:00:00 AM,0700,12,77th Street,1252,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913 0603,56,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,956,,,,7000    MADDEN                       AV,,33.9764,-118.3255
201215841,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,0230,12,77th Street,1213,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 2004,39,M,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,5500 S  WESTERN                      AV,,33.9915,-118.3089
