DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230105197,01/19/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1700,01,Central,0163,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,30,F,W,405,CLOTHING STORE,,,AO,Adult Other,442,,,,800 S  BROADWAY,,34.0437,-118.2547
231910105,06/04/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1800,19,Mission,1962,1,310,BURGLARY,1609 0344 1822,38,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,9500    COLUMBUS                     AV,,34.2428,-118.4653
231714070,08/18/2023 12:00:00 AM,08/17/2023 12:00:00 AM,1930,17,Devonshire,1728,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0385 1202 0344,68,F,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,10800    ETIWANDA                     AV,,34.2655,-118.5317
230207476,03/14/2023 12:00:00 AM,03/13/2023 12:00:00 AM,2100,02,Rampart,0238,1,320,"BURGLARY, ATTEMPTED",1822 0329 1607 0342 1309 0216,0,M,W,402,MARKET,,,IC,Invest Cont,320,,,,1200 W  TEMPLE                       ST,,34.0648,-118.2527
230710745,06/12/2023 12:00:00 AM,06/11/2023 12:00:00 AM,2100,07,Wilshire,0745,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    SAN VICENTE                  BL,,34.053,-118.3517
231405129,01/29/2023 12:00:00 AM,01/28/2023 12:00:00 AM,1100,14,Pacific,1473,2,623,BATTERY POLICE (SIMPLE),0400 0360 0361,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,7300 W  MANCHESTER                   AV,,33.9599,-118.4237
230612474,07/13/2023 12:00:00 AM,06/26/2023 12:00:00 AM,2100,06,Hollywood,0644,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0381 2000 0913 1813 1814 0400 0444,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 N  MARTEL                       AV,,34.0944,-118.3507
230804249,01/08/2023 12:00:00 AM,01/07/2023 12:00:00 AM,1600,08,West LA,0887,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CANFIELD                     AV,SAWYER                       ST,34.0453,-118.3907
231807661,03/15/2023 12:00:00 AM,03/14/2023 12:00:00 AM,0530,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  103RD                        ST,,33.9431,-118.2848
231110050,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,0600,11,Northeast,1124,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0445 1822 0334 0416 0345 0305 1009 0429,46,M,H,101,STREET,304,CLUB/BAT,IC,Invest Cont,230,,,,ESTARA                       AV,FLETCHER                     DR,34.1181,-118.2412
231704496,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,1845,17,Devonshire,1722,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0913,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,21400    HIAWATHA                     ST,,34.2594,-118.5984
231719133,12/12/2023 12:00:00 AM,12/12/2023 12:00:00 AM,2042,17,Devonshire,1779,1,310,BURGLARY,0321 1609 1202 0209 0216 0206,90,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9200    COLLETT                      AV,,34.2375,-118.484
231708659,04/24/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1000,17,Devonshire,1757,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0416 1300 2000,46,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10200    BALBOA                       BL,,34.2557,-118.5023
241806168,02/16/2024 12:00:00 AM,02/16/2023 12:00:00 AM,0840,18,Southeast,1842,1,210,ROBBERY,1202 1300 0202 1822 0344 0329,60,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,100 E  IMPERIAL                     HY,,33.9347,-118.2761
231216854,08/02/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2250,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  62ND                         ST,,33.9832,-118.3024
230610258,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1445,06,Hollywood,0659,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 0913 0400 1501,61,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5100 W  SUNSET                       BL,,34.0981,-118.3005
230410117,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1625,04,Hollenbeck,0412,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,42,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2400    DALY                         ST,,34.0806,-118.2176
231818703,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2200,18,Southeast,1823,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307,66,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 E  COLDEN                       AV,,33.9492,-118.2673
230912497,08/02/2023 12:00:00 AM,08/01/2023 12:00:00 AM,0700,09,Van Nuys,0916,2,354,THEFT OF IDENTITY,1501,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6800    HAZELTINE                    AV,,34.1939,-118.44
231310288,05/05/2023 12:00:00 AM,05/05/2023 12:00:00 AM,0800,13,Newton,1381,1,330,BURGLARY FROM VEHICLE,0344 1307,55,F,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,W  SLAUSON                      AV,S  OLIVE                        ST,33.9892,-118.2794
230514089,09/28/2023 12:00:00 AM,09/27/2023 12:00:00 AM,2340,05,Harbor,0504,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1309 0344 2032,0,X,X,116,OTHER/OUTSIDE,,,IC,Invest Cont,341,,,,19500    NORMANDIE                    AV,,33.8542,-118.2992
230607443,03/21/2023 12:00:00 AM,03/19/2023 12:00:00 AM,2200,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416,25,F,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500 W  SUNSET                       BL,,34.0987,-118.3337
232012849,07/15/2023 12:00:00 AM,07/14/2023 12:00:00 AM,0100,20,Olympic,2041,2,946,OTHER MISCELLANEOUS CRIME,0329 1307 1822,22,M,B,101,STREET,,,IC,Invest Cont,946,,,,8TH                          ST,CRENSHAW                     BL,34.0591,-118.3205
230916134,11/08/2023 12:00:00 AM,10/12/2023 12:00:00 AM,1110,09,Van Nuys,0989,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,48,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,4400    MATILIJA                     AV,,34.1504,-118.4341
231224621,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,2230,12,77th Street,1243,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,FLORENCE,WESTERN                      AV,33.9746,-118.309
231315664,08/15/2023 12:00:00 AM,03/05/2023 12:00:00 AM,2230,13,Newton,1309,2,354,THEFT OF IDENTITY,0928 0929 0930,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2100 E  7TH                          PL,,34.0336,-118.23
231312349,06/16/2023 12:00:00 AM,06/16/2023 12:00:00 AM,0030,13,Newton,1303,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2060 0411 1218,50,M,H,158,TRANSIENT ENCAMPMENT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,10TH                         ST,SAN PEDRO                    ST,34.0349,-118.2503
231404934,01/23/2023 12:00:00 AM,01/22/2023 12:00:00 AM,2300,14,Pacific,1431,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,90,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,00    19TH                         AV,,33.9857,-118.4717
230914274,09/16/2023 12:00:00 AM,09/16/2023 12:00:00 AM,1830,09,Van Nuys,0974,2,624,BATTERY - SIMPLE ASSAULT,1309 1822,47,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,4700    KESTER                       AV,,34.1561,-118.4574
231316424,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1945,13,Newton,1383,1,350,"THEFT, PERSON",1814 0448 0344,20,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,100 E  GAGE                         AV,,33.9858,-118.2739
232115758,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,0030,21,Topanga,2196,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,4700    TOPANGA CANYON               BL,,34.1512,-118.6048
232112898,08/14/2023 12:00:00 AM,08/14/2023 12:00:00 AM,2200,21,Topanga,2129,1,761,BRANDISH WEAPON,0334 0913 2038 0216,45,M,H,104,DRIVEWAY,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,761,,,,8200    HATILLO                      AV,,34.218,-118.5656
231818792,11/01/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1620,18,Southeast,1863,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 1202 1300 0913 0443,64,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,11800 S  SAN PEDRO                    ST,,33.9265,-118.2696
230705923,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,0908,07,Wilshire,0745,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1100 S  LA BREA                      AV,,34.0552,-118.3442
231420466,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1756,14,Pacific,1432,1,761,BRANDISH WEAPON,1218 2004 0913 0334,43,F,W,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,211,AXE,IC,Invest Cont,761,,,,LINCOLN                      BL,PALMS                        BL,33.9971,-118.459
230311038,05/16/2023 12:00:00 AM,05/16/2023 12:00:00 AM,2000,03,Southwest,0336,2,624,BATTERY - SIMPLE ASSAULT,2000 0913 1814 0342 1309 0416 0446,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,626,,,1900 W  JEFFERSON                    BL,,34.0282,-118.3133
231419079,10/17/2023 12:00:00 AM,10/13/2023 12:00:00 AM,1637,14,Pacific,1496,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1309 0325,37,F,H,202,LIQUOR STORE,,,AO,Adult Other,442,,,,5900 W  98TH                         ST,,33.9473,-118.386
230312565,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,0710,03,Southwest,0393,2,625,OTHER ASSAULT,0361 1202 1501 0603 0913,59,M,B,121,YARD (RESIDENTIAL/BUSINESS),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,4200    9TH                          AV,,34.0064,-118.3268
230317386,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,0319,03,Southwest,0328,1,520,VEHICLE - ATTEMPT STOLEN,1822 0329 1601 1309 0202 1251,20,M,W,102,SIDEWALK,,,IC,Invest Cont,520,,,,700 W  27TH                         ST,,34.0281,-118.2788
231514550,09/07/2023 12:00:00 AM,09/07/2023 12:00:00 AM,0330,15,N Hollywood,1543,1,210,ROBBERY,,0,,,101,STREET,,,IC,Invest Cont,210,522,,,12300    CHANDLER                     BL,,34.1684,-118.4017
231107684,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,0045,11,Northeast,1145,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,1900    WHITMORE                     AV,,34.1024,-118.2546
230711259,06/25/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1945,07,Wilshire,0784,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0360,33,M,K,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,4900 W  20TH                         ST,,34.0391,-118.3464
231811812,06/12/2023 12:00:00 AM,06/11/2023 12:00:00 AM,1220,18,Southeast,1827,1,310,BURGLARY,2000 0321 0344 0913 1814 1601 1607,45,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,1800 E  97TH                         ST,,33.9482,-118.2408
231307430,03/08/2023 12:00:00 AM,03/06/2023 12:00:00 AM,1800,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,0913 2054 1815 1251 1259 0416 1536 0903,13,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 E  51ST                         ST,,33.9965,-118.2697
231212382,05/20/2023 12:00:00 AM,05/20/2023 12:00:00 AM,0830,12,77th Street,1239,1,761,BRANDISH WEAPON,1309 2000 0913 1814 0444 0421 0422 0334,50,F,B,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AO,Adult Other,761,930,,,1100 W  60TH                         PL,,33.985,-118.2937
241104859,01/17/2024 12:00:00 AM,12/25/2023 12:00:00 AM,1500,11,Northeast,1145,2,662,"BUNCO, GRAND THEFT",1822 1501,26,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2100    ROSELIN                      PL,,34.1033,-118.2544
231813590,07/17/2023 12:00:00 AM,07/15/2023 12:00:00 AM,2330,18,Southeast,1829,1,330,BURGLARY FROM VEHICLE,0344 1822 0329 1307,55,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,9700    GRAPE                        ST,,33.9482,-118.2368
232007387,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1000,20,Olympic,2076,1,310,BURGLARY,0344 1822 1202 0321 1607,65,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1600 S  BERENDO                      ST,,34.0443,-118.2934
230212536,06/13/2023 12:00:00 AM,06/02/2023 12:00:00 AM,2042,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 1822,22,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
230404166,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0704,04,Hollenbeck,0464,2,354,THEFT OF IDENTITY,0100,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2200    MICHIGAN                     AV,,34.0462,-118.2114
231608414,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0345,16,Foothill,1689,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0302 1822,24,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,761,,,ROSCOE,SUNLAND,34.2214,-118.3675
232115367,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,1540,21,Topanga,2177,2,354,THEFT OF IDENTITY,0929,30,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5500    OWENSMOUTH                   AV,,34.1717,-118.6018
231214438,06/23/2023 12:00:00 AM,06/11/2023 12:00:00 AM,2215,12,77th Street,1256,2,354,THEFT OF IDENTITY,0929 0930 1822,23,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 W  74TH                         ST,,33.9727,-118.2897
230311933,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,2215,03,Southwest,0392,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5100    CRENSHAW                     BL,,33.996,-118.3309
230911060,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1156,09,Van Nuys,0974,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,23,F,W,402,MARKET,,,IC,Invest Cont,343,,,,14800    VENTURA                      BL,,34.1547,-118.453
231507474,03/25/2023 12:00:00 AM,03/23/2023 12:00:00 AM,2100,15,N Hollywood,1525,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,6400    AGNES                        AV,,34.1867,-118.3954
230209559,04/20/2023 12:00:00 AM,04/17/2023 12:00:00 AM,2355,02,Rampart,0237,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0385 1608 0329,31,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,1500    COLTON                       ST,,34.0644,-118.26
232112684,08/09/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1050,21,Topanga,2196,2,901,VIOLATION OF RESTRAINING ORDER,0555 2038 1906,40,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,21200    MULHOLLAND                   DR,,34.1509,-118.5911
232114743,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1538,21,Topanga,2143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1420,36,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,23100    VANOWEN                      ST,,34.1937,-118.6302
230500663,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,0600,05,Harbor,0531,1,310,BURGLARY,0344 0358,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,25900    BELLE PORTE                  AV,,33.7882,-118.3012
231518955,12/14/2023 12:00:00 AM,11/03/2023 12:00:00 AM,0800,15,N Hollywood,1546,1,487,BOAT - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,487,,,,11600    CHANDLER                     BL,,34.1687,-118.3849
231420732,11/24/2023 12:00:00 AM,11/24/2023 12:00:00 AM,1540,14,Pacific,1485,2,625,OTHER ASSAULT,0400,15,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,WESTCHESTER PKWY,SEPULVEDA                    BL,33.9546,-118.3962
231517940,11/21/2023 12:00:00 AM,11/21/2023 12:00:00 AM,1755,15,N Hollywood,1505,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,AA,Adult Arrest,442,,,,11600    SHERMAN                      WY,,34.2012,-118.3845
232104730,01/21/2023 12:00:00 AM,01/21/2023 12:00:00 AM,0900,21,Topanga,2157,2,662,"BUNCO, GRAND THEFT",1822 0800 0701 0344 1202,84,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,20300    HAMLIN                       ST,,34.1907,-118.5753
231225018,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,0100,12,77th Street,1215,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5700 S  NORMANDIE                    AV,,33.9906,-118.3002
231211838,05/12/2023 12:00:00 AM,05/05/2023 12:00:00 AM,0001,12,77th Street,1248,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,62ND                         ST,VERMONT                      AV,33.9837,-118.2915
231512587,07/25/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1720,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,54,F,H,101,STREET,,,IC,Invest Cont,440,,,,LANKERSHIM                   BL,CHANDLER,34.1689,-118.3771
230618627,12/05/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1620,06,Hollywood,0657,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0432 1218 1501 2004 0202,0,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,WESTERN,SANTA MONICA,34.0908,-118.3092
230205417,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1920,02,Rampart,0269,1,761,BRANDISH WEAPON,0216 0334 0432 1822 0445,31,M,H,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,761,,,,ALBANY                       ST,OLYMPIC                      BL,34.0508,-118.2683
230106519,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1715,01,Central,0164,1,761,BRANDISH WEAPON,1266 0334 0361 0913 0432,37,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",217,SWORD,IC,Invest Cont,761,,,,600 S  SPRING                       ST,,34.046,-118.251
231704466,01/13/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2300,17,Devonshire,1723,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2024 2000 1202 1813 0444 0913,68,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10300    STAFFORD                     LN,,34.2576,-118.5777
230121628,10/11/2023 12:00:00 AM,10/05/2023 12:00:00 AM,1400,01,Central,0163,1,350,"THEFT, PERSON",1822 0342 0344,63,F,H,101,STREET,,,IC,Invest Cont,350,,,,BROADWAY                     ST,7TH                          ST,34.0437,-118.2547
230305271,01/26/2023 12:00:00 AM,01/25/2023 12:00:00 AM,1525,03,Southwest,0391,2,813,CHILD ANNOYING (17YRS & UNDER),1257 2021 1822 1309 1501,5,M,B,704,ELEMENTARY SCHOOL,,,AO,Adult Other,813,,,,3700    DON FELIPE                   DR,,34.0059,-118.3393
241207193,02/23/2024 12:00:00 AM,10/30/2023 12:00:00 AM,1500,12,77th Street,1211,2,354,THEFT OF IDENTITY,0100 0930,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5400    2ND                          AV,,33.9932,-118.3193
230913921,09/08/2023 12:00:00 AM,09/07/2023 12:00:00 AM,2300,09,Van Nuys,0938,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6200    WOODMAN                      AV,,34.183,-118.4313
230712036,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0315,07,Wilshire,0784,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1300 1309 0416 2000,29,M,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,4900 W  20TH                         ST,,34.0391,-118.3464
230607828,03/31/2023 12:00:00 AM,03/08/2023 12:00:00 AM,1400,06,Hollywood,0627,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0928 0930,56,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2500 N  BEACHWOOD                    DR,,34.1156,-118.3215
231220302,09/27/2023 12:00:00 AM,09/26/2023 12:00:00 AM,2000,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8200 S  MAIN                         ST,,33.9654,-118.2739
230811137,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,0830,08,West LA,0851,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,30,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,11900    IOWA                         AV,,34.0381,-118.4597
230509190,05/08/2023 12:00:00 AM,05/08/2023 12:00:00 AM,2125,05,Harbor,0564,2,439,FALSE POLICE REPORT,1501,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,439,,,,400 S  PALOS VERDES                 ST,,33.7403,-118.2814
231509400,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1925,15,N Hollywood,1506,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,M,O,205,GUN/SPORTING GOODS,,,AA,Adult Arrest,442,,,,7100    VINELAND                     AV,,34.2027,-118.3745
230707938,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1539,07,Wilshire,0743,1,210,ROBBERY,0302 1309 0344 0337 0216,0,X,X,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,210,,,,5800    WILSHIRE                     BL,,34.0624,-118.355
230700711,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,0451,07,Wilshire,0701,1,210,ROBBERY,1609 1822 0325 1309 0945,0,X,X,418,,106,UNKNOWN FIREARM,IC,Invest Cont,210,,,,8300    MELROSE                      AV,,34.0837,-118.3703
231419814,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1930,14,Pacific,1464,2,354,THEFT OF IDENTITY,0377 0930,65,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,7200    CRESCENT PK,,33.9759,-118.4156
231706925,03/10/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1800,17,Devonshire,1701,1,330,BURGLARY FROM VEHICLE,1202 0344 0352 0377,61,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,19700    RINALDI                      ST,,34.2749,-118.5621
231515169,09/22/2023 12:00:00 AM,09/15/2023 12:00:00 AM,2215,15,N Hollywood,1548,1,330,BURGLARY FROM VEHICLE,0344 1307 1302,20,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
231315432,08/10/2023 12:00:00 AM,08/10/2023 12:00:00 AM,0800,13,Newton,1333,1,520,VEHICLE - ATTEMPT STOLEN,1607 1612 0344 0329,19,M,H,101,STREET,,,IC,Invest Cont,520,,,,GRIFFITH                     ST,32ND                         ST,34.0153,-118.2604
