DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211804168,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1710,18,Southeast,1862,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0430 0906,20,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,100 E  120TH                        ST,,33.9237,-118.2739
211404625,01/12/2021 12:00:00 AM,01/10/2021 12:00:00 AM,2130,14,Pacific,1416,1,330,BURGLARY FROM VEHICLE,0329 1300 0344,75,M,W,101,STREET,,,IC,Invest Cont,330,,,,12500    INDIANAPOLIS                 ST,,34.0128,-118.4441
212111444,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1150,21,Topanga,2173,2,624,BATTERY - SIMPLE ASSAULT,0400 1218,61,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,COLLINS,SHOUP,34.1676,-118.6287
211317398,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,0500,13,Newton,1323,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 E  23RD                         ST,,34.0237,-118.2588
210110035,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0200,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0417 1822,26,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VENICE,OLIVE,34.0352,-118.2654
210906034,02/22/2021 12:00:00 AM,02/13/2021 12:00:00 AM,0504,09,Van Nuys,0914,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,14500    SHERMAN                      WY,,34.2012,-118.4497
211406757,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,0200,14,Pacific,1449,1,310,BURGLARY,1606 0344 0314,25,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,3800    MINERVA                      AV,,34.0095,-118.422
220607165,03/08/2022 12:00:00 AM,12/31/2021 12:00:00 AM,2130,06,Hollywood,0663,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913 1501,26,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,6800    FOUNTAIN                     AV,,34.0944,-118.3386
221406681,02/12/2021 12:00:00 AM,02/12/2021 12:00:00 AM,0055,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1300,37,F,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,200    WORLD                        WY,,33.9455,-118.4003
212006062,02/28/2021 12:00:00 AM,02/28/2021 12:00:00 AM,1030,20,Olympic,2081,1,350,"THEFT, PERSON",2000 1822 1813 0344,22,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,350,,,,2400 W  18TH                         ST,,34.0417,-118.3116
222004011,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1600,20,Olympic,2079,2,850,INDECENT EXPOSURE,0913 0361 0528 0529,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,850,,,,2200 W  PICO                         BL,,34.0473,-118.2842
210716703,12/13/2021 12:00:00 AM,12/12/2021 12:00:00 AM,0150,07,Wilshire,0701,2,950,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, OVER $950.01",0601,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,950,,,,700 N  LA CIENEGA                   BL,,34.0839,-118.3765
210620899,12/29/2021 12:00:00 AM,09/05/2021 12:00:00 AM,0830,06,Hollywood,0631,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1600    BLUE JAY                     WY,,34.1015,-118.3868
221404599,01/13/2022 12:00:00 AM,12/22/2021 12:00:00 AM,1700,14,Pacific,1454,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1606,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,13400    MAXELLA                      AV,,33.9867,-118.4413
210300930,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,2030,03,Southwest,0312,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0602 2001 0913 0553 0416 0446 0408 1259 1251,16,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,235,,,,2700 S  SYCAMORE                     AV,,34.0303,-118.3551
211705243,02/03/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0600,17,Devonshire,1787,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0385 0344,0,X,X,101,STREET,,,IC,Invest Cont,341,,,,9400    WHITE OAK                    AV,,34.2375,-118.5227
210121452,12/02/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1445,01,Central,0185,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1813 0448 0408,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,900 S  BROADWAY,,34.0419,-118.2564
220704792,01/23/2022 12:00:00 AM,11/14/2021 12:00:00 AM,1200,07,Wilshire,0721,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1202,81,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,9000    BURTON                       WY,,34.0735,-118.3828
221904098,01/04/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1500,19,Mission,1921,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,15700    COBALT                       ST,,34.3042,-118.4727
211914591,10/19/2021 12:00:00 AM,10/19/2021 12:00:00 AM,0001,19,Mission,1985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,8700    TOBIAS                       AV,,34.228,-118.4517
211007932,05/12/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1330,10,West Valley,1019,2,850,INDECENT EXPOSURE,0500 0529 1822 1420,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,850,,,,7200    HASKELL                      AV,,34.2013,-118.4749
210218844,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,0150,02,Rampart,0261,1,210,ROBBERY,0344 0334 0305 0443 1822,55,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,8TH,ALVARADO,34.0567,-118.2815
220806279,02/25/2022 12:00:00 AM,07/21/2021 12:00:00 AM,1600,08,West LA,0887,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0344 0352 1822 1402 2032,62,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,998,,,9400    DUXBURY                      RD,,34.0443,-118.3934
210917768,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,0315,09,Van Nuys,0906,1,310,BURGLARY,0344 1607 0358 1414,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,14300    VALERIO                      ST,,34.2048,-118.4455
210507007,03/16/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1810,05,Harbor,0531,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0329,80,M,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,331,,,,1600    ANAHEIM                      ST,,33.7854,-118.3042
211612491,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1300,16,Foothill,1698,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0400,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7700    ARVILLA                      AV,,34.2117,-118.3564
211707414,04/13/2021 12:00:00 AM,04/05/2021 12:00:00 AM,1200,17,Devonshire,1701,1,310,BURGLARY,1606 0344,40,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,11400    PORTER RANCH                 DR,,34.2756,-118.5701
211511333,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,0140,15,N Hollywood,1557,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,28,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10600    MAGNOLIA                     BL,,34.1649,-118.3621
211610350,08/08/2021 12:00:00 AM,08/08/2021 12:00:00 AM,1500,16,Foothill,1623,2,901,VIOLATION OF RESTRAINING ORDER,2038 1501 1813 0859,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,10800    LEHIGH                       AV,,0,0
211309209,05/02/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1430,13,Newton,1346,2,625,OTHER ASSAULT,0444 2004,38,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,1200 E  VERNON                       AV,,34.006,-118.2513
211714392,10/28/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1800,17,Devonshire,1747,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16800    KINGSBURY                    ST,,34.2631,-118.4979
211116326,12/12/2021 12:00:00 AM,12/12/2021 12:00:00 AM,1205,11,Northeast,1126,1,310,BURGLARY,1402 0358 0334,43,F,H,501,SINGLE FAMILY DWELLING,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,310,998,,,5200    BUCHANAN                     ST,,34.1185,-118.201
210912914,08/16/2021 12:00:00 AM,08/14/2021 12:00:00 AM,2200,09,Van Nuys,0946,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,42,F,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,13700    OXNARD                       ST,,34.1794,-118.4319
212106759,03/17/2021 12:00:00 AM,02/14/2021 12:00:00 AM,1200,21,Topanga,2157,1,310,BURGLARY,1609 0344,37,M,W,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,6700    ETON                         AV,,34.1926,-118.5955
211316857,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,2215,13,Newton,1342,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 0432,26,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,500 E  36TH                         ST,,34.0146,-118.2681
211821543,12/14/2021 12:00:00 AM,12/13/2021 12:00:00 AM,2045,18,Southeast,1842,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0329 0344 1822 1300 1402,31,F,H,101,STREET,,,IC,Invest Cont,331,998,,,400 W  110TH                        ST,,33.9356,-118.282
211612433,10/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1400,16,Foothill,1637,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1814 0913 2000 0906 1816,19,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,NASSAU                       AV,FOOTHILL                     BL,34.2597,-118.3105
210908679,04/28/2021 12:00:00 AM,04/22/2021 12:00:00 AM,1700,09,Van Nuys,0964,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1202 1906,61,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,4800    HAZELTINE                    AV,,34.1576,-118.44
210510832,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,0805,05,Harbor,0589,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3600    SHOSHONEAN                   RD,,33.7179,-118.2844
211812289,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,2100,18,Southeast,1826,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2001 0319 0400 0913,52,F,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,9700    DEFIANCE                     AV,,33.9467,-118.2453
210320928,12/31/2021 12:00:00 AM,12/28/2021 12:00:00 AM,1200,03,Southwest,0341,1,310,BURGLARY,0344 1822 0358 0321 1601,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,,,,5100    COLISEUM                     ST,,34.0183,-118.3556
210305190,01/08/2021 12:00:00 AM,01/02/2021 12:00:00 AM,1714,03,Southwest,0332,2,354,THEFT OF IDENTITY,0100 1822,35,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3200    CHESAPEAKE                   AV,,34.0257,-118.345
211100833,07/15/2021 12:00:00 AM,07/14/2021 12:00:00 AM,0500,11,Northeast,1162,1,121,"RAPE, FORCIBLE",0913 1402 0527 0550 0537 1820 0521 1206 2034,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,4300 W  SUNSET                       BL,,34.0947,-118.2828
210509929,06/05/2021 12:00:00 AM,06/04/2021 12:00:00 AM,0515,05,Harbor,0513,1,330,BURGLARY FROM VEHICLE,0344 1300,64,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1400 W  PACIFIC COAST                HY,,33.7907,-118.2829
210717175,12/23/2021 12:00:00 AM,12/21/2021 12:00:00 AM,1510,07,Wilshire,0705,1,480,BIKE - STOLEN,0344 1822,59,M,W,406,OTHER STORE,,,IC,Invest Cont,480,,,,LA BREA                      AV,WILLOUGHBY                   AV,34.0871,-118.3441
212104405,01/13/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1900,21,Topanga,2142,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    WOODLAKE                     AV,,34.1888,-118.6369
211111786,08/11/2021 12:00:00 AM,08/08/2021 12:00:00 AM,1900,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,0344 1307 1302,63,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,COMMONWEALTH                 DR,VERMONT CANYON,34.1374,-118.2941
210805985,02/19/2021 12:00:00 AM,02/18/2021 12:00:00 AM,2350,08,West LA,0895,2,624,BATTERY - SIMPLE ASSAULT,0913 0417,56,F,B,514,GROUP HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,3200    MOTOR                        AV,,34.031,-118.411
211509317,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1300,15,N Hollywood,1515,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,401,MINI-MART,,,AA,Adult Arrest,442,,,,6600    LANKERSHIM                   BL,,34.1962,-118.3911
210910444,06/13/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1040,09,Van Nuys,0971,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1602,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,15000    MOORPARK                     ST,,34.1536,-118.4596
212113604,09/07/2021 12:00:00 AM,09/07/2021 12:00:00 AM,1300,21,Topanga,2113,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,22,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,7800    LENA                         AV,,34.2132,-118.6245
210710446,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,0001,07,Wilshire,0782,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,57,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,2300 S  FAIRFAX                      AV,,34.0371,-118.3687
210120912,11/22/2021 12:00:00 AM,11/22/2021 12:00:00 AM,2353,01,Central,0171,1,210,ROBBERY,0370 0344 1822 0337 1281 0400 0416,39,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,900 S  FIGUEROA                     ST,,34.0457,-118.2665
210122702,12/23/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1905,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 0329 1414 1822,30,F,O,101,STREET,,,IC,Invest Cont,330,,,,500 E  3RD                          ST,,34.0461,-118.2395
212117006,11/29/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1300,21,Topanga,2146,1,310,BURGLARY,0344 1607,35,M,X,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,6800    TOPANGA CANYON               BL,,34.1938,-118.6059
210316752,10/02/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1700,03,Southwest,0338,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,VERMONT                      AV,JEFFERSON                    BL,34.0255,-118.2915
240910762,08/05/2024 12:00:00 AM,05/05/2021 12:00:00 AM,0230,09,Van Nuys,0923,2,354,THEFT OF IDENTITY,0377,71,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14800    KITTRIDGE                    ST,,34.1907,-118.4556
212014514,09/18/2021 12:00:00 AM,09/18/2021 12:00:00 AM,1550,20,Olympic,2044,2,625,OTHER ASSAULT,0913 0356,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,800 S  NORMANDIE                    AV,,34.0561,-118.302
210216377,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,2210,02,Rampart,0269,2,888,TRESPASSING,2004 1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,700 S  BIXEL                        ST,,34.0507,-118.2643
210914244,09/30/2021 12:00:00 AM,09/22/2021 12:00:00 AM,1800,09,Van Nuys,0926,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,14300    VICTORY                      BL,,34.1903,-118.4399
210316461,09/24/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1403,03,Southwest,0328,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1251 0394,28,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2600    PORTLAND                     ST,,34.0301,-118.2826
210317479,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0520,03,Southwest,0363,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 0913 0408 0344 0329,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,4000    PALMYRA                      RD,,34.0142,-118.3423
211808619,04/05/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1600,18,Southeast,1802,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1300 0329 1822,45,F,B,101,STREET,,,IC,Invest Cont,410,,,,90TH                         ST,BROADWAY,33.9546,-118.2782
211307703,03/25/2021 12:00:00 AM,03/25/2021 12:00:00 AM,2155,13,Newton,1373,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1100 1805 0334 0430 1822,19,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,700 E  53RD                         ST,,33.9941,-118.2629
211609457,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1830,16,Foothill,1668,2,888,TRESPASSING,1501,61,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,7600    BECKETT                      ST,,34.2537,-118.2979
211704250,01/08/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1613,17,Devonshire,1757,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0443 2000 1814,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,16600    DEVONSHIRE                   ST,,34.2575,-118.494
210909130,05/10/2021 12:00:00 AM,04/07/2021 12:00:00 AM,1244,09,Van Nuys,0974,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4600    WILLIS                       AV,,34.1545,-118.4552
211804846,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,1800,18,Southeast,1836,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1300 0443 2005,34,M,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1400 E  108TH                        ST,,33.9378,-118.2501
210505336,02/02/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0100,05,Harbor,0562,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385,35,M,H,101,STREET,,,IC,Invest Cont,331,,,,1300 W  17TH                         ST,,33.7288,-118.3061
210106936,03/03/2021 12:00:00 AM,03/02/2021 12:00:00 AM,2355,01,Central,0142,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032 1822,29,M,B,503,HOTEL,,,IC,Invest Cont,440,,,,400 S  FIGUEROA                     ST,,34.0533,-118.2561
211111683,08/08/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1815,11,Northeast,1172,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,44,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1500 N  BENTON                       WY,,34.0853,-118.2674
210914611,09/27/2021 12:00:00 AM,09/26/2021 12:00:00 AM,2100,09,Van Nuys,0904,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0444,37,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,15000    SATICOY                      ST,,34.2085,-118.4597
210813265,08/23/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2200,08,West LA,0834,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,10700    ROCHESTER                    AV,,34.0576,-118.4369
211710050,06/27/2021 12:00:00 AM,06/20/2021 12:00:00 AM,0001,17,Devonshire,1703,1,330,BURGLARY FROM VEHICLE,0344 0377 1501,64,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,SESNON,KIRKCOLM,0,0
221400501,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,2240,14,Pacific,1443,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,52,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,998,,,2600    NAPLES                       AV,,33.993,-118.453
211218194,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1330,12,77th Street,1203,2,903,CONTEMPT OF COURT,2000 1823 2038 1309 0913,32,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,903,,,,4400 S  WILTON                       PL,,34,-118.3149
210310429,05/18/2021 12:00:00 AM,04/26/2021 12:00:00 AM,0700,03,Southwest,0375,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,3900 S  ST ANDREWS                   PL,,34.0146,-118.311
211311097,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1200,13,Newton,1372,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0443 0361 0913 0334 0603,21,M,H,501,SINGLE FAMILY DWELLING,215,MACHETE,AA,Adult Arrest,230,998,,,300 E  53RD                         ST,,33.9942,-118.2701
210316495,09/26/2021 12:00:00 AM,09/25/2021 12:00:00 AM,2100,03,Southwest,0311,1,310,BURGLARY,0344 0352 1210 1608 1822,31,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2600 S  BURNSIDE                     AV,,34.0321,-118.3607
211805799,01/30/2021 12:00:00 AM,01/30/2021 12:00:00 AM,1320,18,Southeast,1844,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0446 0416 1300 0429 0400 0342,51,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 E  109TH                        PL,,33.9364,-118.2609
211208962,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,0750,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1402 2000 1823 0913 0400,33,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 W  80TH                         ST,,33.9665,-118.2993
211812806,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,0800,18,Southeast,1801,1,330,BURGLARY FROM VEHICLE,1822 0342 0344 1601 0385,45,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,500 W  87TH                         ST,,33.9587,-118.2833
211819494,11/04/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1200,18,Southeast,1821,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0329 1300 0385 0344 1612 1302,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,500 W  103RD                        ST,,33.9431,-118.2832
211110681,07/11/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1510,11,Northeast,1152,1,330,BURGLARY FROM VEHICLE,1302,32,M,W,101,STREET,,,IC,Invest Cont,330,,,,1400    MANZANITA                    ST,,34.097,-118.2798
212113611,09/07/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1630,21,Topanga,2125,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0930 1420 0344,19,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,21500    SATICOY                      ST,,34.2119,-118.6017
