DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231716297,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1100,17,Devonshire,1737,1,310,BURGLARY,0344 1608 1202 0352 0321,66,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10800    PETIT                        AV,,34.2664,-118.4979
230313424,07/11/2023 12:00:00 AM,07/11/2023 12:00:00 AM,1735,03,Southwest,0375,2,900,VIOLATION OF COURT ORDER,0913 2038 2004,32,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,1800 W  38TH                         PL,,34.0164,-118.3133
230405083,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0005,04,Hollenbeck,0449,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2700    MARENGO                      ST,,34.0546,-118.1978
231804023,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0625,18,Southeast,1832,2,354,THEFT OF IDENTITY,0100 1822,46,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10700 S  MAIN                         ST,,33.9392,-118.2739
231008947,05/09/2023 12:00:00 AM,05/08/2023 12:00:00 AM,0930,10,West Valley,1065,2,354,THEFT OF IDENTITY,1822 0935 0928,38,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5400    YARMOUTH                     AV,,34.1686,-118.5203
231209871,04/10/2023 12:00:00 AM,04/10/2023 12:00:00 AM,0125,12,77th Street,1273,1,110,CRIMINAL HOMICIDE,2000 0906 1270 1814 0913 0411 1402,40,M,B,101,STREET,207,OTHER KNIFE,AA,Adult Arrest,110,,,,9100    DALTON                       AV,,33.9545,-118.3036
230306241,02/13/2023 12:00:00 AM,02/09/2023 12:00:00 AM,1053,03,Southwest,0396,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394 0352 1221,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4000 S  HOOVER                       ST,,34.0073,-118.2894
230908076,04/12/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1350,09,Van Nuys,0989,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032 1202,72,F,O,101,STREET,,,IC,Invest Cont,341,,,,13900    MOORPARK                     ST,,34.1504,-118.4355
230617455,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,1000,06,Hollywood,0628,2,625,OTHER ASSAULT,1822 0400 0416,52,M,W,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,1900 N  BRONSON                      AV,,34.1053,-118.318
230912285,07/27/2023 12:00:00 AM,07/25/2023 12:00:00 AM,2220,09,Van Nuys,0952,1,330,BURGLARY FROM VEHICLE,1822 0344,40,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,14700    WEDDINGTON                   ST,,34.1667,-118.4531
230120124,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,0150,01,Central,0133,1,210,ROBBERY,0344 1822 0400,24,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,200 S  HILL                         ST,,34.0531,-118.2478
230124079,11/13/2023 12:00:00 AM,11/09/2023 12:00:00 AM,2130,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,34,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  GRAND                        AV,,34.0459,-118.2579
230712121,07/15/2023 12:00:00 AM,07/03/2023 12:00:00 AM,0200,07,Wilshire,0701,2,354,THEFT OF IDENTITY,0928,29,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 N  SWEETZER                     AV,,34.0837,-118.3703
230717615,11/27/2023 12:00:00 AM,11/13/2023 12:00:00 AM,1800,07,Wilshire,0784,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2200 S  SYCAMORE                     AV,,34.0371,-118.3523
230400711,03/03/2023 12:00:00 AM,03/03/2023 12:00:00 AM,2054,04,Hollenbeck,0439,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1402 0411,32,M,H,101,STREET,207,OTHER KNIFE,AA,Adult Arrest,230,998,,,5400    VALLEY                       BL,,34.0744,-118.1658
232005986,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1700,20,Olympic,2011,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 1602,27,F,H,101,STREET,,,IC,Invest Cont,331,,,,200 N  IRVING                       BL,,34.0746,-118.3185
230321537,12/20/2023 12:00:00 AM,12/20/2023 12:00:00 AM,0941,03,Southwest,0363,1,210,ROBBERY,0945 0344 1822 0325 0432 0104,22,X,X,402,MARKET,304,CLUB/BAT,IC,Invest Cont,210,,,,3900    CRENSHAW                     BL,,34.0121,-118.3351
231714415,08/28/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1205,17,Devonshire,1772,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602,39,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,LASSEN                       ST,CORBIN                       AV,34.25,-118.5623
231807499,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,0850,18,Southeast,1862,1,330,BURGLARY FROM VEHICLE,1822 0344 1601 0329,54,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,200 W  118TH                        ST,,33.9265,-118.2761
230508291,04/29/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1900,05,Harbor,0566,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,46,M,B,101,STREET,,,IC,Invest Cont,420,,,,1100 S  BEACON                       ST,,33.7347,-118.2842
231916750,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,2330,19,Mission,1974,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900    CEDROS                       AV,,34.2318,-118.4535
230801158,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,1550,08,West LA,0889,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004 1402 0907,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,998,,,SAWYER,GARTH,34.043,-118.3785
231417311,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,2100,14,Pacific,1488,2,946,OTHER MISCELLANEOUS CRIME,,22,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,946,,,,5800 W  MANCHESTER                   AV,,33.9598,-118.3826
230215572,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,1800,02,Rampart,0238,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0329 1307 1822 0416 0919 0906 2004 2021,33,M,W,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,BIXEL,FIRMIN,34.0642,-118.257
231007775,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,0730,10,West Valley,1033,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0429 0421 1414 0913 2000 0444 1814 0408,25,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,18900    FRIAR                        ST,,34.1857,-118.545
231600592,03/02/2023 12:00:00 AM,03/01/2023 12:00:00 AM,2300,16,Foothill,1685,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,341,,,,11500    STRATHERN                    ST,,34.2157,-118.3818
230315105,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,2000,03,Southwest,0393,1,210,ROBBERY,1309 0913 0302 0334 0337 0342 0344 0329 1307,42,M,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,4200    CRENSHAW                     BL,,34.0084,-118.3351
230814292,09/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1445,08,West LA,0839,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0447,47,M,O,203,OTHER BUSINESS,221,GLASS,IC,Invest Cont,230,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231612885,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1150,16,Foothill,1621,1,648,ARSON,2004 1402 1501,37,F,O,723,PRIVATE SCHOOL/PRESCHOOL,,,AA,Adult Arrest,648,998,,,10300    REMICK                       AV,,34.2576,-118.4338
230124629,11/22/2023 12:00:00 AM,11/21/2023 12:00:00 AM,2230,01,Central,0161,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0361,38,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800    FRANCISCO                    ST,,34.0473,-118.2641
230121418,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1500,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,1822 0432 0447,22,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,500 S  FLOWER                       ST,,34.0516,-118.2561
230107191,02/17/2023 12:00:00 AM,02/16/2023 12:00:00 AM,0100,01,Central,0111,1,310,BURGLARY,0344 1606 0321,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500 N  BROADWAY,,34.058,-118.241
230114790,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,0230,01,Central,0128,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0447 1309 1251 0305,23,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  2ND                          ST,,34.0498,-118.24
231712894,07/18/2023 12:00:00 AM,07/13/2023 12:00:00 AM,0510,17,Devonshire,1781,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,A,250,COMPUTER SERVICES/REPAIRS/SALES,,,IC,Invest Cont,740,,,,8900    MASON                        AV,,34.2318,-118.5797
231707031,03/17/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1600,17,Devonshire,1759,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,15600    LASSEN                       ST,,34.2537,-118.477
231417231,09/13/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1015,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,37,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,600    WORLD                        WY,,33.9429,-118.403
230314620,08/01/2023 12:00:00 AM,07/30/2023 12:00:00 AM,0800,03,Southwest,0361,1,330,BURGLARY FROM VEHICLE,1822 0344 1601 0329 1609,35,M,O,101,STREET,,,IC,Invest Cont,330,,,,3800    STEVELY                      AV,,34.0183,-118.3536
231805447,01/29/2023 12:00:00 AM,01/28/2023 12:00:00 AM,1600,18,Southeast,1804,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700 S  CENTRAL                      AV,,33.9593,-118.2564
231412222,06/06/2023 12:00:00 AM,06/06/2023 12:00:00 AM,1847,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501,0,X,X,108,PARKING LOT,,,IC,Invest Cont,440,,,,200    WORLD WAY,,33.9455,-118.4003
230305067,01/23/2023 12:00:00 AM,01/21/2023 12:00:00 AM,2130,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3700    MCCLINTOCK                   AV,,34.0197,-118.2905
232006585,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,2330,20,Olympic,2071,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1407,37,M,H,101,STREET,,,IC,Invest Cont,740,998,,,1300 S  VAN NESS                     AV,,34.0472,-118.3157
231517084,11/04/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1700,15,N Hollywood,1513,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,WHITSETT,KITTRIDGE,34.1903,-118.4052
231906258,02/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,0200,19,Mission,1971,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0913 1817 1300 0329,39,F,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,9000    ORION                        AV,,34.2338,-118.4719
231416335,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1955,14,Pacific,1403,2,624,BATTERY - SIMPLE ASSAULT,0447 0913,78,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,2900 S  BENTLEY                      AV,,34.029,-118.4283
232019456,12/19/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1538,20,Olympic,2011,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1202 0352 1221 0394,75,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 S  ST ANDREWS                   PL,,34.0731,-118.3113
232016094,09/27/2023 12:00:00 AM,09/27/2023 12:00:00 AM,2105,20,Olympic,2056,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0444 0913 1817 0400 0431 1259,14,M,B,102,SIDEWALK,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,1200 S  VERMONT                      AV,,34.0509,-118.2937
230605713,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1830,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0329 1609,25,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
231913225,08/23/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1300,19,Mission,1941,2,354,THEFT OF IDENTITY,0929,28,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10800    ORION                        AV,,34.2665,-118.4711
230513058,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1650,05,Harbor,0509,2,354,THEFT OF IDENTITY,,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1600 W  LOMITA                       BL,,33.7978,-118.3043
231315562,08/13/2023 12:00:00 AM,08/12/2023 12:00:00 AM,2300,13,Newton,1393,1,220,ATTEMPTED ROBBERY,0444 0342 0416 0400 0446 0417 1822,39,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,BROADWAY,68TH                         ST,33.9782,-118.2783
231316469,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,0415,13,Newton,1352,1,761,BRANDISH WEAPON,1309 1402 0329 0432 0445 0913 1814 2000,36,F,B,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AO,Adult Other,761,998,,,4400    METTLER                      ST,,34.0039,-118.2665
232016114,10/03/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1200,20,Olympic,2055,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,57,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1100 S  MARIPOSA                     AV,,34.0509,-118.2989
231316846,09/06/2023 12:00:00 AM,09/06/2023 12:00:00 AM,0300,13,Newton,1317,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,58,M,A,101,STREET,,,IC,Invest Cont,341,,,,WASHINGTON                   BL,COMPTON                      AV,34.0209,-118.2439
232114798,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,0300,21,Topanga,2143,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0408 0419 1813 0913 0429,29,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,6600    WOODLAKE                     AV,,34.1899,-118.6315
231506679,03/04/2023 12:00:00 AM,03/04/2023 12:00:00 AM,0800,15,N Hollywood,1555,1,480,BIKE - STOLEN,0344,24,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,11200    PEACH GROVE                  ST,,34.1591,-118.3746
241904705,01/18/2024 12:00:00 AM,12/15/2023 12:00:00 AM,0800,19,Mission,1945,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0385,65,F,H,101,STREET,,,IC,Invest Cont,331,,,,14300    GERMAIN                      ST,,34.2654,-118.4461
230808577,04/04/2023 12:00:00 AM,04/02/2023 12:00:00 AM,2045,08,West LA,0857,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344 1822,26,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1400 S  OAKHURST                     DR,,34.0553,-118.391
231100871,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0830,11,Northeast,1112,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1307 1402,43,M,H,101,STREET,304,CLUB/BAT,IC,Invest Cont,230,998,,,AVENUE 42,SHASTA,34.1283,-118.2299
230108572,03/13/2023 12:00:00 AM,03/12/2023 12:00:00 AM,2300,01,Central,0164,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 2000 1814 0913,43,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,236,,,,600 S  SPRING                       ST,,34.046,-118.251
231513812,08/18/2023 12:00:00 AM,08/17/2023 12:00:00 AM,1730,15,N Hollywood,1583,1,330,BURGLARY FROM VEHICLE,1300 0344,23,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,4000    TUJUNGA                      AV,,34.1451,-118.3875
230321862,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,1755,03,Southwest,0361,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0104,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3600 S  LA BREA                      AV,,34.0215,-118.3556
230206720,02/23/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1206,02,Rampart,0295,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0352 0344,24,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1300 S  BONNIE BRAE                  ST,,34.046,-118.2799
231006607,03/08/2023 12:00:00 AM,03/07/2023 12:00:00 AM,2000,10,West Valley,1075,2,624,BATTERY - SIMPLE ASSAULT,0602 0429 2024 0913 0561 0400 0444 0448,73,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,5100    ETIWANDA                     AV,,34.1634,-118.5317
232009729,03/22/2023 12:00:00 AM,03/21/2023 12:00:00 AM,1230,20,Olympic,2013,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329 1822,29,F,V,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 S  OXFORD                       AV,,34.0711,-118.3079
230122455,10/22/2023 12:00:00 AM,10/22/2023 12:00:00 AM,1600,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,0913 0446 0416,36,M,O,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 S  HILL                         ST,,34.0363,-118.2672
230706229,02/19/2023 12:00:00 AM,02/18/2023 12:00:00 AM,1600,07,Wilshire,0789,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1822,41,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,331,,,,3700 W  WASHINGTON                   BL,,34.0399,-118.3248
232108242,04/21/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1950,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325,0,M,W,405,CLOTHING STORE,,,AA,Adult Arrest,442,,,,6700    FALLBROOK                    AV,,34.1883,-118.6274
230205895,02/10/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1620,02,Rampart,0275,2,762,LEWD CONDUCT,0500 0528 0529 1822,30,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,762,,,,1600 W  OLYMPIC                      BL,,34.0492,-118.2742
231113299,09/11/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1620,11,Northeast,1126,1,330,BURGLARY FROM VEHICLE,0344,29,F,O,101,STREET,,,IC,Invest Cont,330,,,,1700    PHILLIPS                     WY,,34.123,-118.2008
230319124,11/01/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1422,03,Southwest,0362,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1309 1822,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4800    OBAMA                        BL,,34.0214,-118.3486
231514820,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,0325,15,N Hollywood,1563,1,310,BURGLARY,0344 1609,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,4300    TUJUNGA                      AV,,34.1512,-118.3864
231111952,08/07/2023 12:00:00 AM,08/06/2023 12:00:00 AM,1000,11,Northeast,1189,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    ARROYO SECO                  AV,,34.0889,-118.2129
230910297,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1430,09,Van Nuys,0971,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",1501,37,F,O,203,OTHER BUSINESS,,,AA,Adult Arrest,951,,,,15300    VENTURA                      BL,,34.1564,-118.463
232014667,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1805,20,Olympic,2041,1,251,SHOTS FIRED AT INHABITED DWELLING,1822 1407 1100,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,800 S  BRONSON                      AV,,34.0587,-118.3195
230809257,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1400,08,West LA,0827,2,755,BOMB SCARE,1822 0404,0,X,X,210,RESTAURANT/FAST FOOD,511,VERBAL THREAT,IC,Invest Cont,755,,,,11700    BARRINGTON                   CT,,34.0647,-118.4694
230412353,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1327,04,Hollenbeck,0478,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,50,M,A,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3400    PERCY                        ST,,34.0286,-118.1996
232116310,11/10/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1800,21,Topanga,2198,1,310,BURGLARY,1609 0344,68,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4500    CEZANNE                      AV,,34.1484,-118.6033
230907688,04/03/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1218,09,Van Nuys,0916,2,354,THEFT OF IDENTITY,0928 0930 1822,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7000    WOODMAN                      AV,,34.1976,-118.4356
230708904,04/26/2023 12:00:00 AM,04/25/2023 12:00:00 AM,1930,07,Wilshire,0765,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300,63,M,W,101,STREET,,,IC,Invest Cont,331,,,,1300 S  MANSFIELD                    AV,,34.0503,-118.3448
230301053,11/20/2023 12:00:00 AM,11/20/2023 12:00:00 AM,1810,03,Southwest,0341,2,623,BATTERY POLICE (SIMPLE),0401 0416 0446 1212 1309 1822,22,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,CLOVERDALE                   AV,SANCHEZ                      DR,34.0155,-118.361
232114403,09/20/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1400,21,Topanga,2137,2,624,BATTERY - SIMPLE ASSAULT,0444 0400,62,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20800    SHERMAN                      WY,,34.2011,-118.5911
230409888,06/29/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1735,04,Hollenbeck,0454,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,1800 E  2ND                          ST,,34.0462,-118.2198
230617592,11/08/2023 12:00:00 AM,10/31/2023 12:00:00 AM,0100,06,Hollywood,0637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,30,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,HOLLYWOOD,GOWER,34.1017,-118.3224
231012576,08/14/2023 12:00:00 AM,08/11/2023 12:00:00 AM,1330,10,West Valley,1008,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1300 1309,0,M,W,102,SIDEWALK,,,IC,Invest Cont,341,,,,7400    HAYVENHURST                  AV,,34.2048,-118.4944
230308371,03/27/2023 12:00:00 AM,03/27/2023 12:00:00 AM,0335,03,Southwest,0313,2,624,BATTERY - SIMPLE ASSAULT,0400 0448 0913 0910 2051 2049,58,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,W  ADAMS                        BL,10TH                         AV,34.0326,-118.3284
230904389,01/11/2023 12:00:00 AM,01/11/2023 12:00:00 AM,0700,09,Van Nuys,0919,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 1814 0913 1414 2000 0446,35,F,W,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,13500    VANOWEN                      ST,,34.1939,-118.4269
