DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211709075,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1300,17,Devonshire,1722,2,624,BATTERY - SIMPLE ASSAULT,0360 0419 2004 1218 0401 0416 0913,51,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,OLD DEPOT PL,DEVONSHIRE,34.2607,-118.6025
211515201,09/28/2021 12:00:00 AM,09/26/2021 12:00:00 AM,1150,15,N Hollywood,1548,2,860,BATTERY WITH SEXUAL CONTACT,0400 2004 1822 0522 0509,27,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,5300    RIVERTON                     AV,,34.1667,-118.3654
210412109,08/24/2021 12:00:00 AM,08/21/2021 12:00:00 AM,2030,04,Hollenbeck,0479,1,330,BURGLARY FROM VEHICLE,1300 1302 0344,42,M,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,3500    ATLANTIC                     ST,,34.0234,-118.1999
210412553,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,0200,04,Hollenbeck,0441,2,910,KIDNAPPING,0418 1305 1822,0,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,CESAR E CHAVEZ,MISSION                      RD,34.0543,-118.2258
211506468,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0130,15,N Hollywood,1557,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329 2004,0,M,O,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,740,998,,,10900    MAGNOLIA                     BL,,34.1649,-118.3686
211114471,10/23/2021 12:00:00 AM,10/22/2021 12:00:00 AM,2140,11,Northeast,1148,2,624,BATTERY - SIMPLE ASSAULT,0334 0344 0416 0400 0910,34,M,B,970,MTA - GOLD LINE - SOUTHWEST MUSEUM,207,OTHER KNIFE,IC,Invest Cont,624,,,,4600    MARMION                      WY,,34.0988,-118.2061
210804890,01/25/2021 12:00:00 AM,01/18/2021 12:00:00 AM,2100,08,West LA,0852,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,M,C,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1500    ARMACOST                     AV,,34.0416,-118.46
211612471,10/14/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1200,16,Foothill,1651,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,34,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,745,,,,9700    LAUREL CANYON                BL,,34.246,-118.4186
211916929,12/17/2021 12:00:00 AM,12/16/2021 12:00:00 AM,1500,19,Mission,1918,1,330,BURGLARY FROM VEHICLE,0344 0386,40,M,B,101,STREET,,,IC,Invest Cont,330,,,,13500    SHADY PALMS                  LN,,34.3056,-118.4282
211509179,05/11/2021 12:00:00 AM,05/04/2021 12:00:00 AM,1600,15,N Hollywood,1555,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,26,M,O,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,745,,,,11000    HARTSOOK                     ST,,34.1639,-118.3735
211007905,05/10/2021 12:00:00 AM,04/26/2021 12:00:00 AM,1200,10,West Valley,1035,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,42,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6500    YARMOUTH                     AV,,34.1885,-118.5197
211818262,10/10/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1900,18,Southeast,1829,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300,34,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,10000    JUNIPER                      ST,,33.9458,-118.2335
211417030,08/22/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1255,14,Pacific,1453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1278 1300,31,M,O,101,STREET,,,IC,Invest Cont,740,,,,GLENCOE                      AV,BEACH,33.9913,-118.4442
210706675,03/15/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1200,07,Wilshire,0737,1,310,BURGLARY,0344,0,M,O,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,5500 W  4TH                          ST,,34.0669,-118.3408
211217809,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1515,12,77th Street,1255,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 0334 0302 1309 0432,51,F,B,101,STREET,102,HAND GUN,AA,Adult Arrest,230,,,,1100 W  77TH                         ST,,33.9702,-118.2962
211806906,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1500,18,Southeast,1841,2,354,THEFT OF IDENTITY,0928 1822,44,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 W  107TH                        ST,,33.9391,-118.2908
210704845,01/22/2021 12:00:00 AM,01/14/2021 12:00:00 AM,1309,07,Wilshire,0779,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1300,30,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,3200 W  17TH                         ST,,34.0418,-118.3198
211204670,01/11/2021 12:00:00 AM,01/11/2021 12:00:00 AM,0320,12,77th Street,1243,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,49,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,GAGE                         AV,HARVARD                      BL,33.9824,-118.3068
211218239,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1600,12,77th Street,1242,2,890,FAILURE TO YIELD,1309 1419 1407 1402 1822,20,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,890,,,,HYDE                         PK,5TH                          AV,33.9818,-118.3221
210911444,07/09/2021 12:00:00 AM,07/09/2021 12:00:00 AM,0515,09,Van Nuys,0914,2,437,RESISTING ARREST,0400 1212 1402,0,M,B,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,437,998,,,15000    VANOWEN                      ST,,34.1976,-118.4574
211416671,08/09/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1740,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,42,M,W,212,TRANSPORTATION FACILITY (AIRPORT),,,AO,Adult Other,341,,,,11200    AVIATION                     BL,,33.9339,-118.379
210318695,11/12/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1500,03,Southwest,0331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600 S  LONGWOOD                     AV,,34.0303,-118.3513
210115163,08/11/2021 12:00:00 AM,08/09/2021 12:00:00 AM,1640,01,Central,0182,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1310,36,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 W  9TH                          ST,,34.0451,-118.2604
211613758,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1700,16,Foothill,1636,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344,28,F,H,406,OTHER STORE,,,IC,Invest Cont,343,,,,10400    SUNLAND                      BL,,34.2644,-118.3386
210604572,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0800,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 1609 0344 1266,21,M,B,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1600    VINE                         ST,,34.0987,-118.3337
210504747,01/19/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1630,05,Harbor,0506,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1313 1822 0416 0417 0429,52,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,CARSON,DENKER,33.8315,-118.3038
210508524,04/30/2021 12:00:00 AM,03/29/2021 12:00:00 AM,1045,05,Harbor,0585,2,354,THEFT OF IDENTITY,0923 0929 1202,84,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 W  21ST                         ST,,33.7252,-118.2929
210517717,12/29/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1158,05,Harbor,0506,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,32,F,C,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,1500 W  214TH                        ST,,33.8345,-118.3065
211419673,10/09/2021 12:00:00 AM,04/01/2021 12:00:00 AM,1609,14,Pacific,1488,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9000    AIRPORT                      BL,,33.9546,-118.3858
210615498,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,0440,06,Hollywood,0643,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1822 1309,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,998,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
211218147,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0915,12,77th Street,1269,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8400 S  SAN PEDRO                    ST,,33.9624,-118.2695
210615734,09/10/2021 12:00:00 AM,09/10/2021 12:00:00 AM,2200,06,Hollywood,0638,1,220,ATTEMPTED ROBBERY,1822 0400 0444 0337,52,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,5500    HOLLYWOOD                    BL,,34.1038,-118.3151
211419616,10/08/2021 12:00:00 AM,10/08/2021 12:00:00 AM,0125,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,67,M,H,212,TRANSPORTATION FACILITY (AIRPORT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300    WORLD WAY,,33.9449,-118.4061
210712658,09/02/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1200,07,Wilshire,0706,2,661,UNAUTHORIZED COMPUTER ACCESS,1822 1906 1903,46,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,661,,,,700 N  MANSFIELD                    AV,,34.0835,-118.3406
210706200,03/01/2021 12:00:00 AM,03/01/2021 12:00:00 AM,0330,07,Wilshire,0749,1,110,CRIMINAL HOMICIDE,1402 0411 0913 2000,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AA,Adult Arrest,110,998,,,4500 W  OLYMPIC                      BL,,34.0585,-118.3262
211114823,10/31/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1500,11,Northeast,1118,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1810,60,F,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,300 N  AVENUE 57,,34.1118,-118.1944
210807988,04/10/2021 12:00:00 AM,04/05/2021 12:00:00 AM,0001,08,West LA,0817,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0344,62,M,F,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,341,,,,WESTWOOD                     BL,WILSHIRE                     BL,34.0592,-118.4444
212000846,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,2255,20,Olympic,2016,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 1310 0302 1100 0432 0329 1407 0450 0906,22,M,H,101,STREET,102,HAND GUN,AO,Adult Other,230,998,,,2ND,KENMORE,34.0712,-118.2966
210310517,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,0700,03,Southwest,0326,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,59,M,B,101,STREET,,,IC,Invest Cont,740,,,,2600    KENWOOD                      AV,,34.0309,-118.2991
210806066,02/22/2021 12:00:00 AM,02/19/2021 12:00:00 AM,1830,08,West LA,0858,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,26,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1400 S  DURANGO                      AV,,34.0525,-118.3885
211110230,06/29/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1000,11,Northeast,1161,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000    FOUNTAIN                     AV,,34.0953,-118.2994
211422201,11/30/2021 12:00:00 AM,11/29/2021 12:00:00 AM,0740,14,Pacific,1402,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,14,F,O,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,11300    NATIONAL                     BL,,34.0276,-118.437
211112150,08/21/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1000,11,Northeast,1134,1,350,"THEFT, PERSON",0344 1822 0910,0,X,X,124,BUS STOP,,,IC,Invest Cont,350,,,,FLETCHER                     AV,SAN FERNANDO                 RD,34.1096,-118.2383
211013986,10/30/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1225,10,West Valley,1067,2,354,THEFT OF IDENTITY,1822 0930,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5100    BALBOA                       BL,,34.166,-118.5095
211709705,06/16/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1745,17,Devonshire,1729,2,354,THEFT OF IDENTITY,0928,53,M,H,751,WEBSITE,,,IC,Invest Cont,354,,,,17000    INDEX                        ST,,34.2756,-118.5028
221306210,02/12/2022 12:00:00 AM,07/12/2021 12:00:00 AM,1200,13,Newton,1352,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,4400    WALL                         ST,,34.0038,-118.2718
210310136,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,1200,03,Southwest,0395,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 0446 1822,67,M,H,726,POLICE FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3113
221604166,01/04/2022 12:00:00 AM,11/23/2021 12:00:00 AM,0930,16,Foothill,1665,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,0,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11000    PENDLETON                    ST,,34.2498,-118.3787
211009000,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1225,10,West Valley,1067,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0416 1814 2033,21,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5000    LOUISE                       AV,,34.1608,-118.5098
211518034,11/30/2021 12:00:00 AM,11/30/2021 12:00:00 AM,0330,15,N Hollywood,1599,1,310,BURGLARY,0344 1420 1607,0,M,O,418,,,,IC,Invest Cont,310,,,,3600    CAHUENGA                     BL,,34.1343,-118.3591
211507544,04/01/2021 12:00:00 AM,04/01/2021 12:00:00 AM,1745,15,N Hollywood,1549,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 2004 0910 1822 0447 2002 2001 2003,58,F,B,913,MTA - RED LINE - NORTH HOLLYWOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,11200    CUMPSTON                     ST,,34.17,-118.3752
211306153,02/19/2021 12:00:00 AM,02/18/2021 12:00:00 AM,0800,13,Newton,1345,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,F,H,726,POLICE FACILITY,,,AO,Adult Other,845,,,,3400 S  CENTRAL                      AV,,34.0124,-118.2565
211301083,10/23/2021 12:00:00 AM,10/22/2021 12:00:00 AM,2125,13,Newton,1313,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0602 0408 0419 0334 2004,45,F,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,1900 S  CENTRAL                      AV,,34.0286,-118.2545
211810886,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,0300,18,Southeast,1823,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0906 1310 0309 0302 1402 1407 0430,29,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,300 E  101ST                        ST,,33.9447,-118.2695
211305478,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,2145,13,Newton,1333,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,34,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 E  JEFFERSON                    BL,,34.0174,-118.2621
210614178,08/12/2021 12:00:00 AM,06/21/2021 12:00:00 AM,2130,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SUNSET                       BL,VINE                         ST,34.098,-118.3266
212017767,12/03/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1330,20,Olympic,2036,1,330,BURGLARY FROM VEHICLE,0344 1300 1606 1822,25,M,O,101,STREET,,,IC,Invest Cont,330,,,,W  11TH                         AV,DEWEY,34.0598,-118.2935
210120366,11/12/2021 12:00:00 AM,11/12/2021 12:00:00 AM,2355,01,Central,0119,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2003 1822 1414 0917 1402 0416 2004,58,M,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,900    AVILA                        ST,,34.057,-118.2329
210618891,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,2340,06,Hollywood,0646,1,210,ROBBERY,1822 1300 1310 0344 0352 0334,24,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,6600    SELMA                        AV,,34.0998,-118.3334
210311041,05/30/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1900,03,Southwest,0362,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 1814 1813,24,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3900    ROXANNE                      AV,,34.0148,-118.3487
211423669,12/29/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1900,14,Pacific,1483,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,62,M,W,120,STORAGE SHED,,,IC,Invest Cont,745,,,,8100    MANITOBA                     ST,,33.955,-118.4382
210113097,07/07/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1730,01,Central,0195,1,310,BURGLARY,1402 0397 0344 1822,0,X,X,405,CLOTHING STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,1300 S  SANTEE                       ST,,34.0341,-118.2591
211506837,03/13/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1800,15,N Hollywood,1559,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300,32,M,W,101,STREET,,,IC,Invest Cont,331,,,,4600    CAHUENGA                     BL,,34.154,-118.3615
210811811,07/18/2021 12:00:00 AM,07/16/2021 12:00:00 AM,0500,08,West LA,0835,1,310,BURGLARY,0344 0352 1822 1414,27,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1800    GLENDON                      AV,,34.0496,-118.4352
210214051,08/31/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1615,02,Rampart,0216,2,850,INDECENT EXPOSURE,2004 1822 0529 0528,34,F,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,850,,,,1000    MOHAWK                       ST,,0,0
210620021,12/06/2021 12:00:00 AM,11/02/2021 12:00:00 AM,2300,06,Hollywood,0647,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1501 1906,22,F,B,504,OTHER RESIDENCE,,,AA,Adult Arrest,956,,,,5800    HAROLD                       WY,,34.0993,-118.3158
211015877,12/21/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1000,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,6700    YARMOUTH                     AV,,34.1924,-118.5197
211301085,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,0100,13,Newton,1367,2,910,KIDNAPPING,0913 0400,56,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,910,,,,1800 E  53RD                         ST,,33.9993,-118.2432
210214139,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,1430,02,Rampart,0221,2,850,INDECENT EXPOSURE,0910 1212 1822,0,M,W,906,MTA - RED LINE - VERMONT/BEVERLY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,850,,,,300 N  VERMONT                      AV,,34.0777,-118.2961
211516871,11/01/2021 12:00:00 AM,11/01/2021 12:00:00 AM,0900,15,N Hollywood,1506,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 1602 1402,0,M,W,102,SIDEWALK,,,AA,Adult Arrest,740,,,,11200    RUNNYMEDE                    ST,,34.2057,-118.3747
212009765,05/30/2021 12:00:00 AM,05/29/2021 12:00:00 AM,2135,20,Olympic,2024,1,510,VEHICLE - STOLEN,,0,,,503,HOTEL,,,IC,Invest Cont,510,,,,600 S  NORMANDIE                    AV,,34.0636,-118.3047
211207228,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,2115,12,77th Street,1256,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0554 0913 0602 0444 0421 0422 1206 0906,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,600 W  73RD                         ST,,33.9736,-118.286
211611277,09/07/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1500,16,Foothill,1654,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,GLENOAKS                     BL,BRANFORD                     ST,34.2558,-118.3939
210317841,10/23/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1903,03,Southwest,0326,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0344 1822 0394,73,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2700    KENWOOD                      AV,,34.0291,-118.2991
211410638,04/27/2021 12:00:00 AM,04/27/2021 12:00:00 AM,0100,14,Pacific,1453,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0321 0329 1300,19,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,MAXELLA,REDWOOD,33.9884,-118.4379
210905371,02/05/2021 12:00:00 AM,02/04/2021 12:00:00 AM,0001,09,Van Nuys,0963,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300 1414,27,M,H,101,STREET,,,IC,Invest Cont,331,,,,ADDISON                      ST,VAN NUYS                     BL,34.1612,-118.4487
210213242,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1105,02,Rampart,0265,1,761,BRANDISH WEAPON,0334 0432 1822 1309 0421 0319 0443,25,F,B,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,761,930,,,700 S  WESTLAKE                     AV,,34.0557,-118.2758
211319474,11/26/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1900,13,Newton,1331,1,330,BURGLARY FROM VEHICLE,0344 1307 0321,25,M,B,101,STREET,,,IC,Invest Cont,330,,,,3200 S  MAIN                         ST,,34.0203,-118.2716
212000764,05/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,0001,20,Olympic,2071,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0416 0429 0419 0553 0417,16,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,812,,,3000 W  15TH                         ST,,34.0453,-118.309
211111839,08/12/2021 12:00:00 AM,08/03/2021 12:00:00 AM,0115,11,Northeast,1134,2,354,THEFT OF IDENTITY,0100 0922,29,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2800 W  AVENUE 30,,34.111,-118.2421
210410048,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1019,04,Hollenbeck,0499,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,3600 E  OLYMPIC                      BL,,34.0188,-118.201
210308067,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2300,03,Southwest,0362,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1820 0913 0416 0447,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,AO,Adult Other,230,,,,4700    RODEO                        LN,,34.0204,-118.3483
210108913,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,0910,01,Central,0155,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0416 0913 1402,57,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,998,,,500    MAPLE                        AV,,34.045,-118.2469
210517244,12/16/2021 12:00:00 AM,12/09/2021 12:00:00 AM,1200,05,Harbor,0541,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344 0358 1202,70,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,1000    VIA CORDOVA,,33.7538,-118.2989
210116698,09/12/2021 12:00:00 AM,09/12/2021 12:00:00 AM,1215,01,Central,0151,2,624,BATTERY - SIMPLE ASSAULT,1402 2004 1822 0416 0429,29,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,500 S  FIGUEROA                     ST,,34.0521,-118.2573
