DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221704367,12/19/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1945,17,Devonshire,1777,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,35,F,H,101,STREET,,,IC,Invest Cont,420,,,,9700    ODESSA                       AV,,34.2466,-118.4916
210107978,03/25/2021 12:00:00 AM,03/25/2021 12:00:00 AM,0200,01,Central,0182,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,24,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11TH,MIDWAY,34.0405,-118.2604
210909296,05/14/2021 12:00:00 AM,05/13/2021 12:00:00 AM,2000,09,Van Nuys,0963,2,624,BATTERY - SIMPLE ASSAULT,0416,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,15200    MAGNOLIA                     BL,,34.1649,-118.4652
210517024,12/10/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1533,05,Harbor,0585,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,55,M,H,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,800 W  19TH                         ST,,33.727,-118.2951
211604977,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,0510,16,Foothill,1656,1,310,BURGLARY,0344 1609 0321,25,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8500    FOOTHILL                     BL,,34.2597,-118.3179
210612220,07/05/2021 12:00:00 AM,07/05/2021 12:00:00 AM,0220,06,Hollywood,0637,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300,25,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,740,,,,5900    HOLLYWOOD                    BL,,34.103,-118.3225
211319056,11/16/2021 12:00:00 AM,11/16/2021 12:00:00 AM,1500,13,Newton,1353,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0416 0302 1309,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,236,,,,700 E  VERNON                       AV,,34.0039,-118.2634
212112627,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,1703,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21400    VICTORY                      BL,,34.1883,-118.5984
210311169,06/03/2021 12:00:00 AM,06/03/2021 12:00:00 AM,1500,03,Southwest,0391,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,3700    DON FELIPE                   DR,,34.0059,-118.3393
211514309,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1320,15,N Hollywood,1511,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,406,OTHER STORE,,,IC,Invest Cont,442,,,,13000    SHERMAN                      WY,,34.2037,-118.421
211411180,05/08/2021 12:00:00 AM,05/08/2021 12:00:00 AM,0730,14,Pacific,1465,1,310,BURGLARY,0344 1609,70,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,11900    BRAY                         ST,,33.9891,-118.408
211015781,12/19/2021 12:00:00 AM,12/19/2021 12:00:00 AM,0740,10,West Valley,1004,2,900,VIOLATION OF COURT ORDER,0913 2000 1814 2038,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,7700    RESEDA                       BL,,34.2102,-118.5361
210206720,03/09/2021 12:00:00 AM,03/09/2021 12:00:00 AM,2040,02,Rampart,0279,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0429 0416 1309 0216 0448 0913,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1500    JAMES M WOOD                 BL,,34.05,-118.2714
210709697,06/06/2021 12:00:00 AM,04/30/2021 12:00:00 AM,2350,07,Wilshire,0734,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,50,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,5800 W  6TH                          ST,,34.0677,-118.3548
211308480,04/13/2021 12:00:00 AM,04/13/2021 12:00:00 AM,1515,13,Newton,1377,1,251,SHOTS FIRED AT INHABITED DWELLING,0450 1822 1100 0329,0,X,X,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,251,,,,5700    ALBA                         ST,,33.9906,-118.2391
210317754,10/22/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1200,03,Southwest,0396,2,354,THEFT OF IDENTITY,0562 0929 1202 0342 0100,88,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 W  43RD                         ST,,34.0055,-118.29
210318369,11/05/2021 12:00:00 AM,11/04/2021 12:00:00 AM,1750,03,Southwest,0392,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4600    11TH                         AV,,34,-118.3294
210605715,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,0415,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0411 1822 2037,23,M,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,1400 N  ORANGE                       DR,,34.0962,-118.3416
210619723,11/29/2021 12:00:00 AM,11/28/2021 12:00:00 AM,2355,06,Hollywood,0625,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0448 0416,46,M,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1900 N  HIGHLAND                     AV,,34.1052,-118.3375
221917383,11/28/2022 12:00:00 AM,11/28/2021 12:00:00 AM,1715,19,Mission,1908,2,354,THEFT OF IDENTITY,,62,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13600    GARRICK                      AV,,34.3187,-118.4193
210206111,02/22/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1330,02,Rampart,0257,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,INGRAHAM                     ST,WITMER                       ST,34.0523,-118.2672
211516140,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1052,15,N Hollywood,1587,2,755,BOMB SCARE,1501,0,M,W,503,HOTEL,511,VERBAL THREAT,IC,Invest Cont,755,,,,500    UNIVERSAL HOLLYWOOD          DR,,34.1387,-118.3578
210617244,10/11/2021 12:00:00 AM,09/09/2021 12:00:00 AM,0045,06,Hollywood,0667,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,47,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1100    GORDON                       ST,,34.0908,-118.3201
211214105,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,1420,12,77th Street,1243,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0416,56,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6500 S  WESTERN                      AV,,33.9798,-118.309
210318258,11/02/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0450,03,Southwest,0354,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0400 1309 0326 0202 0216,24,F,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,3600    9TH                          AV,,34.021,-118.3271
210917783,12/18/2021 12:00:00 AM,12/10/2021 12:00:00 AM,0721,09,Van Nuys,0926,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,41,F,F,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,6700    SYLMAR                       AV,,34.1923,-118.4465
211320157,12/09/2021 12:00:00 AM,12/09/2021 12:00:00 AM,1530,13,Newton,1327,2,624,BATTERY - SIMPLE ASSAULT,0400 1810,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 E  25TH                         ST,,34.0172,-118.2442
211913354,09/16/2021 12:00:00 AM,09/15/2021 12:00:00 AM,2245,19,Mission,1917,1,210,ROBBERY,1311 0448 0330 0344 0906 0916 0419 1822,18,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FOOTHILL,ASTORIA,34.3128,-118.4373
210319074,11/18/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1150,03,Southwest,0338,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1251,22,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,900 W  JEFFERSON                    BL,,34.0242,-118.2849
211606508,03/29/2021 12:00:00 AM,03/29/2021 12:00:00 AM,1230,16,Foothill,1665,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,23,F,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,GLENOAKS,SHELDON,34.2464,-118.3839
211000776,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,0055,10,West Valley,1012,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0400 1822 0416 1212 1414 2004,0,M,H,101,STREET,302,BLUNT INSTRUMENT,AA,Adult Arrest,231,998,,,7500    RESEDA                       BL,,34.2048,-118.54
211511420,07/03/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1945,15,N Hollywood,1555,1,330,BURGLARY FROM VEHICLE,1300 0344,32,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,TUJUNGA,RIVERSIDE,34.1579,-118.379
211810491,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1600,18,Southeast,1821,1,210,ROBBERY,1822 0342 0344 1300 0325 0432 0359 0945 1252,0,X,X,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,210,,,,10000 S  VERMONT                      AV,,33.9453,-118.2916
210117507,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1400,01,Central,0154,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,48,M,W,101,STREET,,,IC,Invest Cont,331,,,,5TH                          ST,MAIN                         ST,34.0471,-118.2491
211214539,06/25/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1600,12,77th Street,1265,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,7900 S  NEW HAMPSHIRE                AV,,33.9669,-118.2929
211607761,05/13/2021 12:00:00 AM,05/12/2021 12:00:00 AM,2300,16,Foothill,1684,1,310,BURGLARY,1822 0344 0358,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,11700    SATICOY                      ST,,34.2166,-118.3919
210616916,10/04/2021 12:00:00 AM,10/02/2021 12:00:00 AM,2045,06,Hollywood,0647,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0352 0377 1307 1601 1609 0329,22,F,O,101,STREET,,,IC,Invest Cont,330,,,,HOLLYWOOD,GOWER,34.1017,-118.3224
211110217,06/29/2021 12:00:00 AM,06/27/2021 12:00:00 AM,1030,11,Northeast,1174,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1500    CURRAN                       ST,,34.0929,-118.2465
211711151,08/01/2021 12:00:00 AM,08/01/2021 12:00:00 AM,0313,17,Devonshire,1798,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8800    GAVIOTA                      AV,,34.2311,-118.4829
211218972,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1700,12,77th Street,1239,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1822 1300,47,F,A,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5800 S  FIGUEROA                     ST,,33.9887,-118.2827
210318221,11/01/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1159,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",1822 0344 1251 2004,19,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,522,,,,1000    CHILDS                       WY,,34.0199,-118.2843
210411334,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1255,04,Hollenbeck,0478,2,625,OTHER ASSAULT,0400 0913 1251 0444 0603,31,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,625,,,,900 S  GRANDE VISTA                 AV,,34.0279,-118.2048
212106670,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,0110,21,Topanga,2189,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 1820 1218 0400 1414,38,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5500    PENFIELD                     AV,,34.1706,-118.5684
211509877,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1730,15,N Hollywood,1526,1,210,ROBBERY,0945 1309 2028 0396 1822 0421 0325,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",511,VERBAL THREAT,AA,Adult Arrest,210,,,,6000    LANKERSHIM                   BL,,34.1794,-118.3834
212116344,11/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1200,21,Topanga,2189,2,928,THREATENING PHONE CALLS/LETTERS,1528 2053 0903 0421,30,M,X,730,SYNAGOGUE/TEMPLE,511,VERBAL THREAT,AO,Adult Other,928,946,,,20400    VENTURA                      BL,,34.1686,-118.5773
211610288,08/05/2021 12:00:00 AM,08/05/2021 12:00:00 AM,0200,16,Foothill,1656,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,59,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,10400    NEW HOME                     AV,,34.2549,-118.3195
211110060,06/25/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1340,11,Northeast,1129,2,662,"BUNCO, GRAND THEFT",1501 0701,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,6600    CHURCH                       ST,,34.1266,-118.1711
210320889,12/30/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1034,03,Southwest,0327,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394 1251 0352 1221,22,F,W,119,"PORCH, RESIDENTIAL",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,2600    ORCHARD                      AV,,34.0303,-118.2874
211013725,10/24/2021 12:00:00 AM,10/19/2021 12:00:00 AM,1900,10,West Valley,1065,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 0329 0358 0321 1414 0352,29,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,5300    YARMOUTH                     AV,,34.167,-118.5203
210706828,03/19/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1930,07,Wilshire,0782,1,210,ROBBERY,0913 2000 1814 0346 2004,48,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",302,BLUNT INSTRUMENT,AO,Adult Other,210,,,,5900    GUTHRIE                      AV,,34.0392,-118.3712
211011085,08/09/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1700,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,740,,,,7000    BERTRAND                     AV,,34.1975,-118.5243
210806176,02/23/2021 12:00:00 AM,02/16/2021 12:00:00 AM,1648,08,West LA,0841,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,33,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1300 S  BUNDY                        DR,,34.0425,-118.4656
211307588,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1230,13,Newton,1313,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1822,39,M,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,1000 E  20TH                         ST,,34.0255,-118.2552
211514268,09/07/2021 12:00:00 AM,09/06/2021 12:00:00 AM,2300,15,N Hollywood,1516,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1606,27,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,11600    DEHOUGNE                     ST,,34.1963,-118.3848
211407708,03/05/2021 12:00:00 AM,03/04/2021 12:00:00 AM,0830,14,Pacific,1425,1,310,BURGLARY,1606 0344 0321,79,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3100    BUTLER                       AV,,34.0222,-118.432
210412220,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1740,04,Hollenbeck,0489,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 0913,27,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,SOTO                         ST,OLYMPIC                      BL,34.0245,-118.2143
231910593,06/16/2023 12:00:00 AM,07/31/2021 12:00:00 AM,0700,19,Mission,1962,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,32,F,H,504,OTHER RESIDENCE,,,AO,Adult Other,956,,,,9200    BURNET                       AV,,34.2376,-118.4632
211812744,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,2225,18,Southeast,1806,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100 S  CENTRAL                      AV,,33.9538,-118.2564
211004787,01/25/2021 12:00:00 AM,01/24/2021 12:00:00 AM,2100,10,West Valley,1021,1,480,BIKE - STOLEN,0344 1822 1602,44,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,19300    SHERMAN                      WY,,34.201,-118.5546
211910529,07/04/2021 12:00:00 AM,07/03/2021 12:00:00 AM,2100,19,Mission,1981,1,210,ROBBERY,0334 0344 0355 0421 1822,25,M,H,102,SIDEWALK,206,SWITCH BLADE,IC,Invest Cont,210,,,,CHASE                        ST,LANGDON                      AV,34.2247,-118.4699
211314265,08/14/2021 12:00:00 AM,08/13/2021 12:00:00 AM,2100,13,Newton,1322,1,310,BURGLARY,0344,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,2500 S  SAN PEDRO                    ST,,34.0242,-118.2623
210715903,11/23/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1509,07,Wilshire,0724,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,341,,,,100    THE GROVE                    DR,,34.0736,-118.3563
210200984,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1805,02,Rampart,0233,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1402 1822,0,X,X,229,CHECK CASHING*,,,IC,Invest Cont,649,998,,,200 S  RAMPART                      BL,,34.0681,-118.2777
211209339,03/26/2021 12:00:00 AM,03/26/2021 12:00:00 AM,2043,12,77th Street,1266,2,624,BATTERY - SIMPLE ASSAULT,0913 2004 0329 0400,37,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,740,,,300 W  83RD                         ST,,33.9661,-118.2849
211408512,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,0645,14,Pacific,1415,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,59,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,800 E  COMMONWEALTH                 AV,,34.0022,-118.4697
210811976,07/23/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1700,08,West LA,0831,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 0924 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,12200    WILSHIRE                     BL,,34.0473,-118.4768
210609670,05/11/2021 12:00:00 AM,05/11/2021 12:00:00 AM,2310,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822 0431,47,M,O,101,STREET,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,HOLLYWOOD                    BL,VINE                         ST,34.1016,-118.3267
211817841,10/01/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1945,18,Southeast,1863,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,300 E  118TH                        PL,,33.9256,-118.2652
211916756,12/16/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1900,19,Mission,1963,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14400    PLUMMER                      ST,,34.2454,-118.4505
211207020,02/17/2021 12:00:00 AM,02/16/2021 12:00:00 AM,2100,12,77th Street,1249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    DENVER                       AV,,33.9795,-118.2838
211816679,09/11/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0514,18,Southeast,1862,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,57,F,B,104,DRIVEWAY,,,IC,Invest Cont,420,,,,200 E  118TH                        PL,,33.9256,-118.2713
212007124,02/17/2021 12:00:00 AM,01/08/2021 12:00:00 AM,0616,20,Olympic,2062,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1309,0,X,X,301,GAS STATION,,,IC,Invest Cont,745,,,,ARLINGTON,OLYMPIC,34.0526,-118.3151
210814509,09/26/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1933,08,West LA,0852,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,31,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11600    IOWA                         AV,,34.0423,-118.4526
210915991,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,2259,09,Van Nuys,0915,1,310,BURGLARY,1420 0344 1606,80,M,O,401,MINI-MART,,,IC,Invest Cont,310,,,,14100    SHERMAN                      WY,,34.2012,-118.4404
210209267,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,1130,02,Rampart,0233,2,649,DOCUMENT FORGERY / STOLEN FELONY,1402,39,F,W,101,STREET,,,IC,Invest Cont,649,998,,,200 S  RAMPART                      BL,,34.0681,-118.2777
211421300,11/11/2021 12:00:00 AM,10/07/2021 12:00:00 AM,1200,14,Pacific,1452,2,354,THEFT OF IDENTITY,0377 1908,53,M,B,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,300    WASHINGTON                   BL,,33.9804,-118.4645
222004141,01/04/2022 12:00:00 AM,12/21/2021 12:00:00 AM,1200,20,Olympic,2053,2,662,"BUNCO, GRAND THEFT",0701 1822 1900,30,X,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,900 S  OXFORD                       AV,,34.0529,-118.3074
210620641,12/21/2021 12:00:00 AM,12/21/2021 12:00:00 AM,1410,06,Hollywood,0644,1,310,BURGLARY,1822 1606,22,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,,,,1300 N  FULLER                       AV,,34.0944,-118.3495
211211955,05/11/2021 12:00:00 AM,05/07/2021 12:00:00 AM,2200,12,77th Street,1258,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 1407 0329 1202,64,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,78TH                         ST,S  SAN PEDRO                    ST,33.9688,-118.2695
210201021,11/21/2021 12:00:00 AM,11/21/2021 12:00:00 AM,0930,02,Rampart,0237,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0329 0416 1402 1822,48,M,H,101,STREET,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,EMERALD                      DR,EMERALD                      ST,34.0598,-118.2607
211109111,05/31/2021 12:00:00 AM,05/30/2021 12:00:00 AM,0203,11,Northeast,1119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6200    ANNAN                        WY,,34.1298,-118.1852
210917831,12/20/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1815,09,Van Nuys,0933,2,624,BATTERY - SIMPLE ASSAULT,1202 2004 0416,69,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VAN NUYS,DELANO,34.1826,-118.4487
210416155,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1130,04,Hollenbeck,0499,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1309,20,M,H,101,STREET,106,UNKNOWN FIREARM,AA,Adult Arrest,230,,,,3500    BESWICK                      ST,,34.0229,-118.201
210107123,03/07/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1557,01,Central,0123,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0947 0344,27,M,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,W  1ST                          ST,N  BROADWAY,34.0536,-118.2455
210412833,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,0310,04,Hollenbeck,0464,1,210,ROBBERY,0344 0302,47,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,1ST,BREED,34.0443,-118.211
210217723,11/18/2021 12:00:00 AM,11/17/2021 12:00:00 AM,2230,02,Rampart,0248,1,310,BURGLARY,1606 0344,58,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,300    LOMA                         DR,,34.0595,-118.266
210115034,08/11/2021 12:00:00 AM,01/01/2021 12:00:00 AM,1200,01,Central,0155,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,845,,,,200 E  6TH                          ST,,34.0448,-118.2474
