DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210200513,01/06/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1410,02,Rampart,0236,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 2004 0444 0429 1402,18,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,UNION                        AV,BEVERLY                      BL,0,0
211114059,10/13/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1635,11,Northeast,1105,2,354,THEFT OF IDENTITY,1822,70,M,H,238,TELECOMMUNICATION FACILITY/LOCATION,,,IC,Invest Cont,354,,,,2700 W  BROADWAY,,34.1442,-118.218
210807086,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,0300,08,West LA,0887,2,901,VIOLATION OF RESTRAINING ORDER,1813 2000 2038,42,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,9500    KIRKSIDE                     RD,,34.0485,-118.3986
210908413,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1220,09,Van Nuys,0901,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 1414 1822 0910 2004 0416,51,M,H,124,BUS STOP,306,ROCK/THROWN OBJECT,AO,Adult Other,230,,,,SEPULVEDA,SHERMAN                      WY,34.2013,-118.4662
210404605,01/15/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0001,04,Hollenbeck,0406,1,330,BURGLARY FROM VEHICLE,1302 1608 0344,39,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,600    VALLEJO VILLAS               ST,,34.0948,-118.1839
210812700,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1200,08,West LA,0827,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0349 0344 1605 1822 1420 0923,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,300 S  BARRINGTON                   AV,,34.0623,-118.4686
210412763,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1430,04,Hollenbeck,0466,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421,27,F,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,2900    PENNSYLVANIA                 AV,,34.0412,-118.2019
211515593,10/05/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0100,15,N Hollywood,1543,1,310,BURGLARY,0314 1606 0344,74,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,12100    CHANDLER                     BL,,34.1684,-118.3982
210319736,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1240,03,Southwest,0393,2,762,LEWD CONDUCT,0528 0529 0212 0361 0603 0913,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,762,,,,4200    LEIMERT                      BL,,34.0078,-118.3266
210911182,07/03/2021 12:00:00 AM,07/03/2021 12:00:00 AM,0230,09,Van Nuys,0906,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0416 0446,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,14300    VALERIO                      ST,,34.2048,-118.4455
211511284,07/03/2021 12:00:00 AM,06/30/2021 12:00:00 AM,2330,15,N Hollywood,1532,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BURBANK                      BL,CORTEEN                      PL,34.1721,-118.402
212104291,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1910,21,Topanga,2155,2,354,THEFT OF IDENTITY,1822 0930,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,22100    FUCHSIA                      CT,,34.1796,-118.6093
210807601,03/30/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1200,08,West LA,0836,1,480,BIKE - STOLEN,1822 0344 1602 0397,32,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1900    MANNING                      AV,,34.0499,-118.4288
210611013,06/10/2021 12:00:00 AM,06/10/2021 12:00:00 AM,0145,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1300 1266 1822,42,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    VINE                         ST,,34.0944,-118.3266
212110781,06/30/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1900,21,Topanga,2175,1,330,BURGLARY FROM VEHICLE,0930 1822 0344 1300 0377,41,F,B,101,STREET,,,IC,Invest Cont,330,,,,22500    DEL VALLE                    ST,,34.1676,-118.6168
210207341,03/26/2021 12:00:00 AM,03/26/2021 12:00:00 AM,0220,02,Rampart,0269,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0446 2004,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 S  UNION                        AV,,34.0535,-118.2714
211815001,08/10/2021 12:00:00 AM,08/10/2021 12:00:00 AM,0500,18,Southeast,1804,1,761,BRANDISH WEAPON,0334 1814 1100 1816 0913,33,F,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,87TH                         PL,MCKINLEY,33.9583,-118.2608
210709173,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,1415,07,Wilshire,0706,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0346,38,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6900    MELROSE                      AV,,34.0835,-118.3428
211113689,10/04/2021 12:00:00 AM,10/03/2021 12:00:00 AM,2330,11,Northeast,1171,1,330,BURGLARY FROM VEHICLE,0344 1302,25,M,W,101,STREET,,,AA,Adult Arrest,330,,,,3000    BERKELEY                     CI,,34.0874,-118.2716
211915324,11/07/2021 12:00:00 AM,11/06/2021 12:00:00 AM,2200,19,Mission,1982,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 0913,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,15200    RAYEN                        ST,,34.2319,-118.4633
210716085,11/29/2021 12:00:00 AM,11/28/2021 12:00:00 AM,2110,07,Wilshire,0785,1,210,ROBBERY,0334 0355 1822,39,F,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,4800 W  WASHINGTON                   BL,,34.0398,-118.3439
211012123,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1900,10,West Valley,1043,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0448 2002 1814,34,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,RESEDA                       BL,OXNARD                       ST,34.18,-118.536
211104363,01/13/2021 12:00:00 AM,01/07/2021 12:00:00 AM,0853,11,Northeast,1181,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,36,F,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1100    CORONADO                     TR,,34.0794,-118.2678
211210840,04/23/2021 12:00:00 AM,04/23/2021 12:00:00 AM,0445,12,77th Street,1266,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0913,27,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 W  81ST                         ST,,33.9655,-118.2877
211508372,04/22/2021 12:00:00 AM,04/22/2021 12:00:00 AM,0430,15,N Hollywood,1555,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1402 2000 1814,29,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,998,,,11200    LA MAIDA                     ST,,34.1584,-118.3746
210315273,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,2230,03,Southwest,0395,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0419 0416 1309 0446,34,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4100 S  WESTERN                      AV,,34.0091,-118.3089
211009335,06/22/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1500,10,West Valley,1006,2,860,BATTERY WITH SEXUAL CONTACT,0500 1202 0913 1817 0509,64,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,17300    ROSCOE                       BL,,34.2211,-118.5105
210111793,06/13/2021 12:00:00 AM,06/08/2021 12:00:00 AM,0010,01,Central,0182,1,310,BURGLARY,0344 1822 1607,37,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,1200 S  HOPE                         ST,,34.0406,-118.2646
211813124,07/06/2021 12:00:00 AM,07/02/2021 12:00:00 AM,2330,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,10400 S  HOOVER                       ST,,33.9415,-118.287
211614642,12/26/2021 12:00:00 AM,12/23/2021 12:00:00 AM,0800,16,Foothill,1654,1,330,BURGLARY FROM VEHICLE,0344,32,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,12300    OSBORNE                      PL,,34.2609,-118.4002
210212769,07/30/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1915,02,Rampart,0241,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,400 S  LA FAYETTE PARK              PL,,34.0657,-118.2815
211213591,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,1735,12,77th Street,1213,1,761,BRANDISH WEAPON,0603 0913 0334 0361 0400 0421,53,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,761,,,,5300 S  ST ANDREWS                   PL,,33.9921,-118.3108
211506873,03/16/2021 12:00:00 AM,03/16/2021 12:00:00 AM,0145,15,N Hollywood,1569,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,43,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10100    RIVERSIDE                    DR,,34.1522,-118.3513
210615929,09/15/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1035,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0400 0416 1822,0,X,X,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,HIGHLAND                     AV,SUNSET                       BL,34.098,-118.3387
211300672,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,2245,13,Newton,1363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1100 0329 1407 1822,47,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,998,,,900 E  47TH                         ST,,34.0008,-118.26
210700790,10/04/2021 12:00:00 AM,10/04/2021 12:00:00 AM,2215,07,Wilshire,0713,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1309 1407 1100,0,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,CURSON,OAKWOOD,34.0782,-118.3553
211314095,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1000,13,Newton,1395,1,210,ROBBERY,2004 1218 0344 1309 1300 0355 0416 0913,31,M,H,158,TRANSIENT ENCAMPMENT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,71ST                         ST,AVALON,33.9755,-118.2652
210320612,12/24/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1819,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    RAYMOND                      AV,,34.0309,-118.298
211614654,12/26/2021 12:00:00 AM,12/26/2021 12:00:00 AM,1700,16,Foothill,1676,2,624,BATTERY - SIMPLE ASSAULT,0444 0913 0361,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8600    SUNLAND                      BL,,34.2263,-118.366
211916952,12/21/2021 12:00:00 AM,12/20/2021 12:00:00 AM,2114,19,Mission,1904,1,330,BURGLARY FROM VEHICLE,1607 0344,53,F,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,14500    OLIVE VIEW                   DR,,34.3242,-118.4477
210708951,05/23/2021 12:00:00 AM,05/21/2021 12:00:00 AM,2210,07,Wilshire,0765,1,761,BRANDISH WEAPON,0443 0601 0334 1822 1218,29,F,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,761,,,,LA BREA                      AV,PICO                         BL,34.0479,-118.3447
210512616,08/14/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1530,05,Harbor,0506,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  CARSON                       ST,,33.8315,-118.3044
211809718,04/29/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1200,18,Southeast,1834,2,354,THEFT OF IDENTITY,1822,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10700    AVALON                       BL,,33.9385,-118.2652
220108656,03/16/2022 12:00:00 AM,12/10/2021 12:00:00 AM,1200,01,Central,0138,2,354,THEFT OF IDENTITY,1822 0922,60,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,200 S  SAN PEDRO                    ST,,34.0493,-118.2417
212014582,09/21/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1900,20,Olympic,2083,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,2200    VENICE                       BL,,34.0436,-118.3077
211011964,09/03/2021 12:00:00 AM,09/03/2021 12:00:00 AM,2130,10,West Valley,1028,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1414,35,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,740,,,,16700    VANOWEN                      ST,,34.1939,-118.4972
211000538,01/18/2021 12:00:00 AM,01/18/2021 12:00:00 AM,1055,10,West Valley,1018,1,310,BURGLARY,0344 0913 1601 0361 1420 1402 2003,45,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,7300    WOODLEY                      AV,,34.203,-118.4837
211515091,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,0130,15,N Hollywood,1517,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6700    BAKMAN                       AV,,34.1925,-118.3779
210710564,07/05/2021 12:00:00 AM,07/04/2021 12:00:00 AM,2311,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,1609,23,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,330,,,,700 N  LA CIENEGA                   BL,,34.0839,-118.3765
210511108,07/05/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1200,05,Harbor,0567,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,23,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,S  CENTRE                       ST,W  16TH                         ST,33.7297,-118.2836
211114593,10/26/2021 12:00:00 AM,10/17/2021 12:00:00 AM,0300,11,Northeast,1141,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,51,F,W,101,STREET,,,IC,Invest Cont,331,,,,1900 N  KENMORE                      AV,,34.1054,-118.2973
210713391,09/22/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1033,07,Wilshire,0719,2,932,PEEPING TOM,0500 1822,41,F,O,704,ELEMENTARY SCHOOL,,,AA,Adult Arrest,932,,,,600 N  ARDEN                        BL,,34.0817,-118.326
211508613,04/27/2021 12:00:00 AM,04/24/2021 12:00:00 AM,2050,15,N Hollywood,1548,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,33,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,11000    MCCORMICK                    ST,,34.1659,-118.3725
211820614,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,1241,18,Southeast,1832,2,890,FAILURE TO YIELD,1300 1822 0605,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,106TH                        ST,BROADWAY,33.9401,-118.2784
211412143,05/22/2021 12:00:00 AM,05/18/2021 12:00:00 AM,1900,14,Pacific,1466,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,56,M,O,101,STREET,,,IC,Invest Cont,331,,,,7600    DUNFIELD                     AV,,33.9761,-118.3978
212011118,07/02/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1800,20,Olympic,2081,2,625,OTHER ASSAULT,1822 0446 0429,56,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,1600 S  GRAMERCY                     PL,,34.0417,-118.313
211606008,03/11/2021 12:00:00 AM,03/11/2021 12:00:00 AM,0005,16,Foothill,1612,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0416 0913 0552,7,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,13000    LOUVRE                       ST,,34.2754,-118.418
210211834,07/11/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1600,02,Rampart,0251,1,330,BURGLARY FROM VEHICLE,1307 1609 0329 0344,25,F,H,101,STREET,,,IC,Invest Cont,330,,,,BENTON,6TH,34.0667,-118.2797
211712527,09/06/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1600,17,Devonshire,1767,1,330,BURGLARY FROM VEHICLE,0344 0352,51,M,O,101,STREET,,,IC,Invest Cont,330,,,,RESEDA,SUPERIOR,34.2464,-118.5361
210608386,04/01/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1331,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325 0378,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3425
211411565,05/13/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0001,14,Pacific,1407,1,330,BURGLARY FROM VEHICLE,0344 1300,28,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,10200    TABOR                        ST,,34.0258,-118.4058
212014307,09/13/2021 12:00:00 AM,09/04/2021 12:00:00 AM,0400,20,Olympic,2071,1,310,BURGLARY,0344 0358 1607 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1400 S  GRAMERCY                     PL,,34.0463,-118.313
212005590,02/15/2021 12:00:00 AM,02/11/2021 12:00:00 AM,1900,20,Olympic,2033,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  SERRANO                      AV,,34.0545,-118.3066
211217182,08/05/2021 12:00:00 AM,08/05/2021 12:00:00 AM,1530,12,77th Street,1241,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1307 1609 1202,67,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,3500 W  63RD                         ST,,33.9829,-118.3338
211108569,05/14/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1935,11,Northeast,1117,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0361,36,F,H,101,STREET,,,AO,Adult Other,901,,,,4900    CORINGA                      DR,,34.1258,-118.206
211116287,12/10/2021 12:00:00 AM,08/01/2021 12:00:00 AM,0001,11,Northeast,1134,2,624,BATTERY - SIMPLE ASSAULT,1258 1251 1815 0913 1824 0416 0417,11,M,O,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,2700    MEDIA CENTER                 DR,,34.1089,-118.2433
211414428,07/04/2021 12:00:00 AM,07/04/2021 12:00:00 AM,1750,14,Pacific,1411,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,17,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,OCEAN FRONT                  WK,BROOKS                       AV,33.9906,-118.4769
211816797,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1600,18,Southeast,1802,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,38,F,B,101,STREET,,,IC,Invest Cont,331,,,,88TH                         ST,FLOWER,33.9574,-118.2815
211320769,12/22/2021 12:00:00 AM,12/21/2021 12:00:00 AM,0600,13,Newton,1347,1,310,BURGLARY,0344 1607 1609,0,M,W,213,WAREHOUSE,,,IC,Invest Cont,310,,,,1500 E  25TH                         ST,,34.0151,-118.2443
210814527,09/26/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1700,08,West LA,0835,1,480,BIKE - STOLEN,0344 1822 0397,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1800    KELTON                       AV,,34.0487,-118.4386
210411350,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1655,04,Hollenbeck,0449,1,210,ROBBERY,0416 0344 1822 2004,50,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,MARENGO,FICKETT,34.0544,-118.2007
210121977,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1430,01,Central,0176,2,622,BATTERY ON A FIREFIGHTER,0446 1213,46,M,H,752,FIRE STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,622,,,,400 E  7TH                          ST,,34.0412,-118.2474
212117587,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,0200,21,Topanga,2139,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,7200    WINNETKA                     AV,,34.2011,-118.571
211007560,05/01/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1630,10,West Valley,1001,2,910,KIDNAPPING,0418 0422 1822 0337,38,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,910,,,,7900    VANALDEN                     AV,,34.2138,-118.5492
211110776,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1000,11,Northeast,1125,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4700    YORK                         BL,,34.1228,-118.2136
212108759,05/11/2021 12:00:00 AM,05/11/2021 12:00:00 AM,1740,21,Topanga,2158,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,26,M,H,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,6300    VARIEL                       AV,,34.1845,-118.5928
211707682,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,1020,17,Devonshire,1705,1,330,BURGLARY FROM VEHICLE,0377 0352 0344 1609,49,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,17300    SESNON                       BL,,34.31,-118.5065
210512579,08/11/2021 12:00:00 AM,08/10/2021 12:00:00 AM,0154,05,Harbor,0508,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1606,42,F,W,101,STREET,,,IC,Invest Cont,331,,,,1500    238TH                        ST,,33.8088,-118.3031
210804273,01/10/2021 12:00:00 AM,01/09/2021 12:00:00 AM,1800,08,West LA,0842,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0321 1606 0344 0352 1822,26,M,B,103,ALLEY,,,IC,Invest Cont,331,,,,ARMACOST,WESTGATE,34.0465,-118.4588
210215238,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,0300,02,Rampart,0237,2,624,BATTERY - SIMPLE ASSAULT,1822 0446 0416,33,M,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1600 W  3RD                          ST,,34.0621,-118.2619
220611077,05/31/2022 12:00:00 AM,12/19/2021 12:00:00 AM,0944,06,Hollywood,0663,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,35,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1200 N  JUNE                         ST,,34.0926,-118.3342
211704604,01/18/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1100,17,Devonshire,1759,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0385 0344,44,M,H,101,STREET,,,IC,Invest Cont,331,,,,9900    GLORIA                       AV,,34.2501,-118.4795
210311151,06/02/2021 12:00:00 AM,04/22/2021 12:00:00 AM,0900,03,Southwest,0355,2,354,THEFT OF IDENTITY,0100 1202,65,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900 W  JEFFERSON                    BL,,34.0255,-118.3125
221607124,04/08/2022 12:00:00 AM,07/05/2021 12:00:00 AM,1300,16,Foothill,1664,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    SHELDON                      ST,,34.2457,-118.385
210315057,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,2100,03,Southwest,0375,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2000 1814 0913 0329 1300,22,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1800 W  39TH                         ST,,34.0146,-118.3133
211708531,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,0653,17,Devonshire,1764,1,310,BURGLARY,0202 1602 0378 0325 0352,31,M,H,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,9300    TAMPA                        AV,,34.244,-118.5583
211517654,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,0230,15,N Hollywood,1548,2,624,BATTERY - SIMPLE ASSAULT,1218 0400 0416,40,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WEDDINGTON,BAKMAN,34.167,-118.3774
