DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
232105478,02/09/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1602,21,Topanga,2134,2,354,THEFT OF IDENTITY,0377,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,22200    WYANDOTTE                    ST,,34.2028,-118.6103
231415888,08/16/2023 12:00:00 AM,08/07/2023 12:00:00 AM,1200,14,Pacific,1454,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,649,,,,13200    FIJI                         WY,,33.981,-118.4332
231308990,04/10/2023 12:00:00 AM,04/01/2023 12:00:00 AM,0300,13,Newton,1313,2,860,BATTERY WITH SEXUAL CONTACT,0913 0448 0522 0510,23,F,H,213,WAREHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,1100 E  14TH                         ST,,34.0295,-118.249
231700937,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,2330,17,Devonshire,1752,1,210,ROBBERY,0334 0417 0344 1402 1822 0429,30,M,W,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,998,,,9900    DE SOTO                      AV,,34.25,-118.5886
230223362,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,2055,02,Rampart,0235,1,761,BRANDISH WEAPON,0334 1822,45,M,H,710,OTHER PREMISE,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,,,,100 N  ALVARADO                     ST,,34.0677,-118.2731
230404516,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,0001,04,Hollenbeck,0467,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4TH                          ST,SOTO                         ST,34.0406,-118.2118
230304877,01/19/2023 12:00:00 AM,01/16/2023 12:00:00 AM,2000,03,Southwest,0319,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1900    PARK GROVE                   AV,,34.0363,-118.2762
230123887,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,1130,01,Central,0111,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 2004 0603 1218 0416,72,M,W,102,SIDEWALK,312,PIPE/METAL PIPE,AA,Adult Arrest,230,,,,CESAR E CHAVEZ,NEW HIGH,34.0583,-118.2396
231504561,01/15/2023 12:00:00 AM,01/11/2023 12:00:00 AM,0300,15,N Hollywood,1555,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,37,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,11200    HUSTON                       ST,,34.16,-118.3746
231319292,10/21/2023 12:00:00 AM,10/20/2023 12:00:00 AM,2150,13,Newton,1309,1,310,BURGLARY,0329 1609,54,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2300 E  OLYMPIC                      BL,,34.026,-118.2322
231216572,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,0010,12,77th Street,1259,1,210,ROBBERY,1822 0344 0400 0416 0334 0302 0355,46,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,FLORENCE                     AV,WADSWORTH                    AV,33.9747,-118.2587
230708885,04/26/2023 12:00:00 AM,04/25/2023 12:00:00 AM,2355,07,Wilshire,0789,2,624,BATTERY - SIMPLE ASSAULT,0561 0408,56,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1900    8TH                          AV,,34.0399,-118.326
230607341,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,0955,06,Hollywood,0648,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5500 W  SUNSET                       BL,,34.1,-118.3113
240406009,03/01/2024 12:00:00 AM,10/11/2023 12:00:00 AM,1421,04,Hollenbeck,0445,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,341,,,,LORENA,1ST,34.0553,-118.2079
232019801,12/28/2023 12:00:00 AM,12/28/2023 12:00:00 AM,0200,20,Olympic,2038,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
231911998,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0700,19,Mission,1908,2,624,BATTERY - SIMPLE ASSAULT,0561 0448 0913 0602,47,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13000    GRIDLEY                      ST,,34.3111,-118.4164
231507202,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,0201,15,N Hollywood,1543,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0216,36,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,5200    HERMITAGE                    AV,,34.1649,-118.4003
231304258,01/04/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0837,13,Newton,1383,2,354,THEFT OF IDENTITY,0100,36,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,5900 S  MAIN                         ST,,33.9869,-118.2739
230308165,03/23/2023 12:00:00 AM,03/21/2023 12:00:00 AM,0500,03,Southwest,0376,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800    LA SALLE                     AV,,34.0182,-118.3057
231306015,02/08/2023 12:00:00 AM,02/08/2023 12:00:00 AM,1945,13,Newton,1363,2,624,BATTERY - SIMPLE ASSAULT,0913 0555 0444 0400,32,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 E  49TH                         ST,,33.9986,-118.2652
231612090,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1438,16,Foothill,1668,1,310,BURGLARY,0314 1606,16,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,7400    VALAHO                       LN,,34.2502,-118.294
230318551,10/23/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1230,03,Southwest,0333,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 1302 0352,37,F,B,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,330,,,,W  29TH                         ST,BUCKINGHAM                   RD,34.0294,-118.3405
231418185,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,0110,14,Pacific,1414,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,41,F,H,101,STREET,,,IC,Invest Cont,440,,,,600    WESTMINSTER                  AV,,33.9939,-118.4677
230310808,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,0600,03,Southwest,0398,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 0416 0446,47,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,500 W  41ST                         PL,,34.0078,-118.2827
230804270,01/09/2023 12:00:00 AM,01/08/2023 12:00:00 AM,0209,08,West LA,0811,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,17300 W  SUNSET                       BL,,34.0561,-118.5512
230605089,01/28/2023 12:00:00 AM,01/24/2023 12:00:00 AM,1545,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0446 0444 1822 0400 0429 0417,33,M,H,203,OTHER BUSINESS,303,BRASS KNUCKLES,IC,Invest Cont,230,,,,7000 W  SUNSET                       BL,,34.098,-118.3416
231414783,07/12/2023 12:00:00 AM,07/12/2023 12:00:00 AM,1435,14,Pacific,1465,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,W,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,740,,,,12300    JEFFERSON                    BL,,33.9816,-118.4087
231307076,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0806,13,Newton,1377,2,354,THEFT OF IDENTITY,0100,46,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,5400    MORGAN                       AV,,33.9937,-118.2446
230409906,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,2200,04,Hollenbeck,0448,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,50,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SOTO,NORFOLK,34.0607,-118.199
231820269,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,0230,18,Southeast,1822,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1309 0416 1310 0913 0602,52,M,X,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,100 W  CENTURY                      BL,,33.9456,-118.2739
230910198,06/04/2023 12:00:00 AM,06/03/2023 12:00:00 AM,2244,09,Van Nuys,0926,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,40,M,W,124,BUS STOP,,,IC,Invest Cont,341,,,,WOODMAN                      AV,VANOWEN                      ST,34.1939,-118.4313
231216204,07/22/2023 12:00:00 AM,07/22/2023 12:00:00 AM,0600,12,77th Street,1283,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0448,49,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  93RD                         ST,,33.9519,-118.3003
231106718,03/13/2023 12:00:00 AM,03/12/2023 12:00:00 AM,0100,11,Northeast,1143,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,47,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,4100    TRACY                        ST,,34.1083,-118.2801
231209419,03/27/2023 12:00:00 AM,03/26/2023 12:00:00 AM,1215,12,77th Street,1232,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,3200 W  SLAUSON                      AV,,33.989,-118.3282
230111525,04/29/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1500,01,Central,0105,1,310,BURGLARY,1607 0344 1402,64,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,500    SOLANO                       AV,,34.0736,-118.2312
231914081,09/12/2023 12:00:00 AM,08/25/2023 12:00:00 AM,0700,19,Mission,1912,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0344,28,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,15500    SORBONNE                     ST,,34.3201,-118.474
231104326,01/09/2023 12:00:00 AM,01/08/2023 12:00:00 AM,1600,11,Northeast,1141,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 N  BERENDO                      ST,,34.1018,-118.2945
231912326,08/01/2023 12:00:00 AM,07/29/2023 12:00:00 AM,2200,19,Mission,1981,2,624,BATTERY - SIMPLE ASSAULT,0416 1202,64,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,15500    CHASE                        ST,,34.2247,-118.4699
230219074,10/13/2023 12:00:00 AM,10/13/2023 12:00:00 AM,0750,02,Rampart,0238,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 0416 0411 0334,30,M,B,402,MARKET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,200    GLENDALE                     BL,,34.0644,-118.26
231308536,03/31/2023 12:00:00 AM,03/25/2023 12:00:00 AM,1900,13,Newton,1381,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6100 S  BROADWAY,,33.9862,-118.2794
230707716,03/28/2023 12:00:00 AM,03/27/2023 12:00:00 AM,2150,07,Wilshire,0733,1,330,BURGLARY FROM VEHICLE,1822 1609,23,M,O,101,STREET,,,IC,Invest Cont,330,,,,5900    WILSHIRE                     BL,,34.0637,-118.3562
230612230,07/08/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1930,06,Hollywood,0669,2,662,"BUNCO, GRAND THEFT",0701 1822 1501,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,5300    VIRGINIA                     AV,,34.092,-118.3046
231210466,04/19/2023 12:00:00 AM,04/15/2023 12:00:00 AM,1600,12,77th Street,1273,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 1822 0344,78,F,B,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,8700 S  ST ANDREWS                   PL,,33.9591,-118.3112
232012725,07/11/2023 12:00:00 AM,07/11/2023 12:00:00 AM,0730,20,Olympic,2005,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 0319 0400 0448 0444 2000,18,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4700    MELROSE                      AV,,34.0835,-118.3027
242104012,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,2238,21,Topanga,2187,2,886,DISTURBING THE PEACE,,23,M,H,402,MARKET,,,IC,Invest Cont,886,,,,21900    VENTURA                      BL,,34.1685,-118.6038
231219511,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,0200,12,77th Street,1208,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0446,38,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 W  46TH                         ST,,34.0017,-118.2838
231606326,03/15/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1115,16,Foothill,1623,2,354,THEFT OF IDENTITY,0377 0930,53,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13000    CARL                         ST,,34.2668,-118.4168
231311195,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,0005,13,Newton,1309,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0400 1309 0913,56,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,CHANNING,WASHINGTON                   BL,34.0241,-118.232
230618159,11/22/2023 12:00:00 AM,11/21/2023 12:00:00 AM,2300,06,Hollywood,0644,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,1300 N  SIERRA BONITA                AV,,34.0944,-118.3539
230109593,03/30/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1030,01,Central,0166,2,354,THEFT OF IDENTITY,1202 1822,73,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600    WALL                         ST,,34.0435,-118.2471
231105819,02/17/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1800,11,Northeast,1162,1,330,BURGLARY FROM VEHICLE,1822 0329 1300 1607 0385,35,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1100 N  VIRGIL                       AV,,34.0909,-118.2867
230614418,08/27/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1200,06,Hollywood,0632,1,310,BURGLARY,1822 1501 0344 2042 0352,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,8600    FRANKLIN                     AV,,34.1011,-118.3775
230408801,05/27/2023 12:00:00 AM,05/27/2023 12:00:00 AM,0001,04,Hollenbeck,0423,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0446,40,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1800    SICHEL                       ST,,34.064,-118.2128
231914041,09/12/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1700,19,Mission,1943,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,20,M,H,102,SIDEWALK,,,IC,Invest Cont,740,,,,10800    MEMORY PARK                  AV,,34.2666,-118.4631
231017361,12/19/2023 12:00:00 AM,12/17/2023 12:00:00 AM,1400,10,West Valley,1047,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ROSCOE                       BL,SEPULVEDA                    BL,34.1775,-118.5088
232108522,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,1600,21,Topanga,2175,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 2000,30,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5800    TOPANGA CANYON               BL,,34.1732,-118.6152
232105015,01/27/2023 12:00:00 AM,01/01/2023 12:00:00 AM,1540,21,Topanga,2187,2,354,THEFT OF IDENTITY,,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5100    CANOGA                       AV,,34.1617,-118.5967
230406766,03/26/2023 12:00:00 AM,03/26/2023 12:00:00 AM,0012,04,Hollenbeck,0466,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1309 0443,21,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,300 N  SAVANNAH                     ST,,34.0425,-118.2026
230615806,09/27/2023 12:00:00 AM,09/22/2023 12:00:00 AM,0500,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 1307,38,M,X,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1500    VINE                         ST,,34.0987,-118.3337
230410767,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0025,04,Hollenbeck,0455,2,900,VIOLATION OF COURT ORDER,2038,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,500 N  ST LOUIS                     ST,,34.0485,-118.2115
230618472,11/30/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1544,06,Hollywood,0621,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,48,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,8600    WONDERLAND                   AV,,34.1171,-118.3843
240504249,01/07/2023 12:00:00 AM,01/07/2023 12:00:00 AM,2015,05,Harbor,0567,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407,0,X,X,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,17TH                         ST,PACIFIC                      AV,33.7288,-118.288
230125880,12/08/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1130,01,Central,0154,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913,61,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,100 W  5TH                          ST,,34.0467,-118.2485
230907521,03/30/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1530,09,Van Nuys,0906,2,662,"BUNCO, GRAND THEFT",0344,67,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,14100    SHERMAN                      WY,,34.206,-118.4445
231211437,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,0030,12,77th Street,1256,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450,26,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,75TH                         ST,FIGUEROA                     ST,33.9717,-118.2827
231205752,01/15/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0644,12,77th Street,1255,2,354,THEFT OF IDENTITY,0100 0922 0930,29,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7800 S  NORMANDIE                    AV,,33.9691,-118.3003
230512235,08/12/2023 12:00:00 AM,08/12/2023 12:00:00 AM,1430,05,Harbor,0501,1,761,BRANDISH WEAPON,0319 1822 2004 0334 0432,55,F,H,141,CEMETARY*,302,BLUNT INSTRUMENT,IC,Invest Cont,761,,,,18200 S  VERMONT                      AV,,33.865,-118.2905
231115935,11/19/2023 12:00:00 AM,11/18/2023 12:00:00 AM,1705,11,Northeast,1183,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 0361 0340,66,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600    MONTANA                      ST,,34.0778,-118.2567
230411070,08/05/2023 12:00:00 AM,07/07/2023 12:00:00 AM,0145,04,Hollenbeck,0467,2,354,THEFT OF IDENTITY,,37,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 S  MATHEWS                      ST,,34.0432,-118.2086
231519408,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,0540,15,N Hollywood,1567,2,624,BATTERY - SIMPLE ASSAULT,0446 0417,73,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,RIVERSIDE                    DR,CAHUENGA                     BL,34.1522,-118.3615
231907122,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,0145,19,Mission,1999,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,52,M,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,13700    ROSCOE                       BL,,34.2217,-118.4312
231310525,05/11/2023 12:00:00 AM,05/08/2023 12:00:00 AM,0800,13,Newton,1372,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5600 S  SAN PEDRO                    ST,,33.9916,-118.2701
230415192,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1000,04,Hollenbeck,0453,2,624,BATTERY - SIMPLE ASSAULT,0444 2004,40,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 E  CESAR E CHAVEZ               AV,,34.0512,-118.2176
230718911,12/26/2023 12:00:00 AM,12/26/2023 12:00:00 AM,1730,07,Wilshire,0763,2,624,BATTERY - SIMPLE ASSAULT,0447 0416 1810,52,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,1400    ELLSMERE                     AV,,34.05,-118.3604
231917723,11/30/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1510,19,Mission,1985,2,888,TRESPASSING,,0,X,X,402,MARKET,,,IC,Invest Cont,888,,,,8500    TOBIAS                       AV,,34.2248,-118.4517
230305233,01/25/2023 12:00:00 AM,01/24/2023 12:00:00 AM,2220,03,Southwest,0308,1,330,BURGLARY FROM VEHICLE,0344 1601 1822 1302,49,M,W,101,STREET,,,IC,Invest Cont,330,,,,900 W  ADAMS                        BL,,34.0347,-118.2809
232105989,02/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,1310,21,Topanga,2128,2,624,BATTERY - SIMPLE ASSAULT,0416,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,20100    KESWICK                      ST,,34.2096,-118.571
231313731,07/10/2023 12:00:00 AM,07/04/2023 12:00:00 AM,2100,13,Newton,1353,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1100 1300 1822,27,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,43RD                         PL,MCKINLEY                     AV,34.0048,-118.2609
231105757,02/16/2023 12:00:00 AM,02/15/2023 12:00:00 AM,2200,11,Northeast,1147,1,310,BURGLARY,0329 1822 0344 1609,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,2000    SAN FERNANDO                 RD,,34.1014,-118.2365
230505656,02/15/2023 12:00:00 AM,02/13/2023 12:00:00 AM,0900,05,Harbor,0529,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,900    MAHAR                        AV,,33.7824,-118.2462
240107834,02/24/2024 12:00:00 AM,04/19/2023 12:00:00 AM,1907,01,Central,0101,2,652,DOCUMENT WORTHLESS ($200 & UNDER),0344 1402,0,M,W,710,OTHER PREMISE,,,IC,Invest Cont,652,998,,,1300 W  SUNSET                       BL,,34.0685,-118.246
231111412,07/23/2023 12:00:00 AM,07/18/2023 12:00:00 AM,1505,11,Northeast,1162,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,343,,,,4600    SANTA MONICA                 BL,,34.0947,-118.2877
230811280,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,2135,08,West LA,0859,2,624,BATTERY - SIMPLE ASSAULT,0342 0400,49,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 S  ROBERTSON                    BL,,34.0548,-118.3837
231407003,03/13/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1200,14,Pacific,1453,1,310,BURGLARY,0344 1607,39,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,998,,,4000    GLENCOE                      AV,,33.9918,-118.4446
230504319,01/08/2023 12:00:00 AM,01/08/2023 12:00:00 AM,1800,05,Harbor,0581,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,,,,2500 S  ANCHOVY                      AV,,33.726,-118.321
231108764,05/09/2023 12:00:00 AM,05/08/2023 12:00:00 AM,2200,11,Northeast,1137,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 N  AVENUE 50,,34.1109,-118.2016
230709770,05/18/2023 12:00:00 AM,05/18/2023 12:00:00 AM,0205,07,Wilshire,0706,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,40,F,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,800 N  SYCAMORE                     AV,,34.0853,-118.3428
