DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220409626,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,2045,04,Hollenbeck,0491,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1600 S  SOTO                         ST,,34.0233,-118.2222
221806442,02/23/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1840,18,Southeast,1826,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0913 0416 1259 1251 0429 0552 0602,15,F,B,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,IC,Invest Cont,235,,,,9600    MAIE                         AV,,33.9492,-118.2445
220812404,07/23/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1145,08,West LA,0842,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344,67,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,1400 S  WESTGATE                     AV,,34.0444,-118.461
220112158,05/12/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1700,01,Central,0185,1,310,BURGLARY,1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1100 S  LOS ANGELES                  ST,,34.0384,-118.2571
220715899,10/29/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1612,07,Wilshire,0785,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,36,M,H,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,1900    CLAUDINA                     AV,,34.0398,-118.3404
220915803,11/05/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1455,09,Van Nuys,0931,2,624,BATTERY - SIMPLE ASSAULT,0400 0445,28,M,H,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6200 N  SEPULVEDA                    BL,,34.1841,-118.4693
221510971,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,2255,15,N Hollywood,1555,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0400 0416,46,M,B,707,GARAGE/CARPORT,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,11000    CAMARILLO                    ST,,34.1577,-118.3705
221214188,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0140,12,77th Street,1269,1,251,SHOTS FIRED AT INHABITED DWELLING,1402 1407 1100,41,F,B,503,HOTEL,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,800 E  MANCHESTER                   AV,,33.9638,-118.2629
220116035,07/09/2022 12:00:00 AM,07/08/2022 12:00:00 AM,1200,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329,51,M,W,101,STREET,,,IC,Invest Cont,330,,,,300 W  4TH                          ST,,34.0495,-118.2494
222004276,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1135,20,Olympic,2026,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0104 0325 1822,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,300 S  VERMONT                      AV,,34.0672,-118.2941
221614496,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,1145,16,Foothill,1606,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1202 1814 0400 0444 2000 0913,73,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,11100    LONGFORD                     ST,,34.2783,-118.3731
220619464,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0600,06,Hollywood,0643,1,310,BURGLARY,1822 1300 1606 0344,44,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1600 N  POINSETTIA                   PL,,34.0998,-118.3479
221809485,04/20/2022 12:00:00 AM,04/15/2022 12:00:00 AM,0800,18,Southeast,1801,1,820,ORAL COPULATION,0512 0522 1305 0505 0507,20,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,,,,88TH                         ST,VERMONT                      AV,33.9579,-118.2915
220415753,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0830,04,Hollenbeck,0473,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,46,F,H,101,STREET,,,IC,Invest Cont,331,,,,400 S  CHICAGO                      ST,,34.0417,-118.2142
222010385,05/27/2022 12:00:00 AM,05/27/2022 12:00:00 AM,0930,20,Olympic,2093,1,210,ROBBERY,1822 0202 0344 0400 0377 0432,20,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1900 W  WASHINGTON                   BL,,34.04,-118.3004
220305211,01/29/2022 12:00:00 AM,01/29/2022 12:00:00 AM,1600,03,Southwest,0392,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 0302 0430 0449 1100,25,M,B,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,11TH                         AV,48TH                         ST,34,-118.3294
220507092,03/23/2022 12:00:00 AM,03/21/2022 12:00:00 AM,2300,05,Harbor,0566,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 W  7TH                          ST,,33.7347,-118.2842
221014914,10/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1110,10,West Valley,1029,2,354,THEFT OF IDENTITY,1822 0930 0928,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7100    WOODLEY                      AV,,34.1994,-118.4837
220517204,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,0001,05,Harbor,0525,2,625,OTHER ASSAULT,0444 0408 1821 2000 0913,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,500    BAY VIEW                     AV,,33.7752,-118.2699
221415969,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,2030,14,Pacific,1438,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1501,12,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,3700    VETERAN                      AV,,34.0176,-118.4141
221413673,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,1300,14,Pacific,1495,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,40,F,O,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
221415977,09/01/2022 12:00:00 AM,08/31/2022 12:00:00 AM,0300,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,AO,Adult Other,510,,,,9600    AIRPORT                      BL,,33.949,-118.3859
221315713,08/09/2022 12:00:00 AM,08/08/2022 12:00:00 AM,2000,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 E  41ST                         PL,,34.0082,-118.2688
221007406,04/01/2022 12:00:00 AM,03/31/2022 12:00:00 AM,2200,10,West Valley,1039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    WOODLEY                      AV,,34.1903,-118.4836
220610685,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,0930,06,Hollywood,0637,2,888,TRESPASSING,1822 2004 2021,40,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,6100    CARLOS                       AV,,34.1028,-118.3224
222108954,05/09/2022 12:00:00 AM,05/08/2022 12:00:00 AM,2200,21,Topanga,2133,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0408 0416 0344 1814 2000 0913,36,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,22900    ENADIA                       WY,,34.2001,-118.6254
220612548,06/30/2022 12:00:00 AM,05/01/2022 12:00:00 AM,2000,06,Hollywood,0645,1,310,BURGLARY,1822 1602 0329 0344,54,M,W,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1400 N  HIGHLAND                     AV,,34.1006,-118.3417
221600656,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,1230,16,Foothill,1605,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1402,53,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,998,,,11500    PRAGER                       AV,,34.2787,-118.3926
220613346,07/18/2022 12:00:00 AM,07/18/2022 12:00:00 AM,0100,06,Hollywood,0644,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 1300 1307 0329 1609,36,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1400 N  LA BREA                      AV,,34.0962,-118.349
221322373,12/13/2022 12:00:00 AM,12/13/2022 12:00:00 AM,1145,13,Newton,1303,2,624,BATTERY - SIMPLE ASSAULT,1822 0601 1310 0446,32,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 E  11TH                         ST,,34.0315,-118.2461
222104010,01/01/2022 12:00:00 AM,01/01/2022 12:00:00 AM,0300,21,Topanga,2115,1,210,ROBBERY,0913 2000 1243 2002 1206 0319 0344 0416,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,626,,,8200    OWENSMOUTH                   AV,,34.2176,-118.6016
220706091,02/25/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1400,07,Wilshire,0724,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,28,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,7600    BEVERLY                      BL,,34.0762,-118.3555
221405958,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,1825,14,Pacific,1475,1,330,BURGLARY FROM VEHICLE,1300 0344,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,8400    MCCONNELL                    AV,,33.9621,-118.4111
221314950,07/25/2022 12:00:00 AM,07/21/2022 12:00:00 AM,0615,13,Newton,1372,1,648,ARSON,,43,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,648,,,,300 E  53RD                         ST,,33.9942,-118.2701
221807876,03/21/2022 12:00:00 AM,03/21/2022 12:00:00 AM,1320,18,Southeast,1863,1,210,ROBBERY,1300 0344 1822 0327 0213,26,M,B,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,11900    AVALON                       BL,,33.9247,-118.2652
221808075,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,2155,18,Southeast,1849,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1820 1258 1251 0216 0421 0422,11,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,2200 E  115TH                        ST,,33.9297,-118.2335
220917590,12/23/2022 12:00:00 AM,12/22/2022 12:00:00 AM,1900,09,Van Nuys,0937,1,310,BURGLARY,0344 1609,58,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,6200    WOODMAN                      AV,,34.1836,-118.4355
221311427,05/16/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0430,13,Newton,1303,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 1822 0329 1202 1307,61,F,K,405,CLOTHING STORE,,,IC,Invest Cont,740,,,,900 S  SAN PEDRO                    ST,,34.0373,-118.2503
221008161,04/19/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1115,10,West Valley,1094,2,354,THEFT OF IDENTITY,1822 0935,39,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4100    GREEN MEADOW                 CT,,34.145,-118.5297
221007629,04/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1330,10,West Valley,1004,1,210,ROBBERY,0913 0400 0408 0344 0305 1218,0,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,RESEDA                       BL,INGOMAR                      ST,34.212,-118.5361
221109711,05/27/2022 12:00:00 AM,05/24/2022 12:00:00 AM,1930,11,Northeast,1101,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0377,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,VICTORY,RIVERSIDE,34.1586,-118.2967
220122445,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,0700,01,Central,0135,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1414 2000 0416 1814 0913 0419,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 S  MAIN                         ST,,34.0495,-118.2459
220108592,03/19/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1645,01,Central,0163,1,761,BRANDISH WEAPON,1822 2004 0344 0315 0334 0312,40,M,O,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,761,,,,700 S  BROADWAY,,34.0452,-118.2533
221414812,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2130,14,Pacific,1415,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    LINCOLN                      BL,,33.9976,-118.46
220616950,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1500,06,Hollywood,0648,2,624,BATTERY - SIMPLE ASSAULT,0356 0400 1253 2051 1822 0910,40,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SUNSET                       BL,WESTERN                      AV,34.0981,-118.3092
221207573,02/26/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1835,12,77th Street,1251,2,354,THEFT OF IDENTITY,0927,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7200    CRENSHAW                     BL,,33.9745,-118.3309
221015018,10/09/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1300,10,West Valley,1031,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 1814 0416,57,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,19400    VICTORY                      BL,,34.1866,-118.5559
221611640,08/21/2022 12:00:00 AM,08/19/2022 12:00:00 AM,0904,16,Foothill,1681,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,52,M,J,116,OTHER/OUTSIDE,,,AO,Adult Other,956,,,,8500    CRANFORD                     AV,,34.2253,-118.401
220610138,05/11/2022 12:00:00 AM,05/10/2022 12:00:00 AM,0900,06,Hollywood,0646,2,354,THEFT OF IDENTITY,1822,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6600    SELMA                        AV,,34.0998,-118.3332
221822344,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,0950,18,Southeast,1822,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385,43,F,H,101,STREET,,,IC,Invest Cont,331,,,,100 W  99TH                         ST,,33.9465,-118.2739
220212879,07/06/2022 12:00:00 AM,07/05/2022 12:00:00 AM,2115,02,Rampart,0266,1,330,BURGLARY FROM VEHICLE,0344 0385 1601,53,M,H,101,STREET,,,IC,Invest Cont,330,,,,JAMES M WOOD,GRATTAN,34.0531,-118.2738
220208997,04/09/2022 12:00:00 AM,04/08/2022 12:00:00 AM,2200,02,Rampart,0211,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1307 0329,26,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,CLINTON,BERENDO,34.0817,-118.2941
221614708,11/30/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1200,16,Foothill,1656,1,210,ROBBERY,0416 0344 1822,60,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8500    FOOTHILL                     BL,,34.2597,-118.3179
220906697,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,0400,09,Van Nuys,0915,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 1206 2002 0913 0445 0446 0416,28,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,236,,,,7100    HAZELTINE                    AV,,34.1976,-118.4443
220221952,12/20/2022 12:00:00 AM,12/19/2022 12:00:00 AM,2230,02,Rampart,0231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200 W  TEMPLE                       ST,,34.0753,-118.2812
221512486,07/19/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1900,15,N Hollywood,1548,1,210,ROBBERY,0432 1822 0400 1414 0344,37,M,H,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,LANKERSHIM                   BL,CHANDLER                     BL,34.1681,-118.3766
221306670,02/21/2022 12:00:00 AM,02/21/2022 12:00:00 AM,0630,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,66TH                         ST,SAN PEDRO,33.9797,-118.2696
220208464,04/07/2022 12:00:00 AM,04/07/2022 12:00:00 AM,0010,02,Rampart,0257,2,354,THEFT OF IDENTITY,1822 0100 0922,51,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600    WITMER                       ST,,34.0555,-118.2656
220111152,04/27/2022 12:00:00 AM,04/19/2022 12:00:00 AM,2300,01,Central,0147,1,310,BURGLARY,0344 1822 1606,40,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,400 E  5TH                          ST,,34.0453,-118.2443
221312681,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,0300,13,Newton,1393,2,354,THEFT OF IDENTITY,0344 1822 0100,29,M,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,200 W  65TH                         ST,,33.9807,-118.2764
220411344,07/28/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1145,04,Hollenbeck,0471,1,310,BURGLARY,1822 0325,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,310,,,,400 S  ANDERSON                     ST,,34.042,-118.2254
221822158,12/13/2022 12:00:00 AM,12/13/2022 12:00:00 AM,1910,18,Southeast,1824,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 E  98TH                         ST,,33.9474,-118.2652
222013162,08/08/2022 12:00:00 AM,08/06/2022 12:00:00 AM,2200,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 S  NEW HAMPSHIRE                AV,,34.0654,-118.2929
221415989,09/01/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1935,14,Pacific,1494,2,623,BATTERY POLICE (SIMPLE),0356 2004,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,300    WORLD WAY,,33.9455,-118.4001
220322526,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1356,03,Southwest,0363,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0919 1822 1240 1310 1309 0416 0605,41,F,B,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,MARTIN LUTHER KING JR        BL,COLISEUM                     AV,34.0126,-118.3403
221414070,07/21/2022 12:00:00 AM,07/19/2022 12:00:00 AM,2300,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WINDWARD                     ST,SPEEDWAY                     AV,33.9877,-118.4723
221216929,08/03/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1800,12,77th Street,1263,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,81ST                         ST,HARVARD                      ST,33.9655,-118.3068
221224837,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1430,12,77th Street,1273,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 0342 1300 1309 0432 0416 0334 1822 0605,21,F,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,98TH                         ST,WESTERN                      AV,33.9564,-118.309
220310470,05/11/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1940,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WALTON,41ST                         PL,34.0082,-118.2941
220115318,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,2000,01,Central,0185,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1266 0443,57,M,W,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,1000 S  BROADWAY,,34.0409,-118.2574
221405980,02/10/2022 12:00:00 AM,02/07/2022 12:00:00 AM,1500,14,Pacific,1466,1,310,BURGLARY,1607 0344,56,M,B,221,PUBLIC STORAGE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6700 S  SEPULVEDA                    BL,,33.975,-118.4002
220411179,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1000,04,Hollenbeck,0465,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,500 S  CONCORD                      ST,,34.0334,-118.1999
221906947,03/14/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1300,19,Mission,1924,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12100    MEMPHIS                      AV,,34.2891,-118.4528
222008969,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1520,20,Olympic,2074,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2100    VENICE                       BL,,34.0436,-118.3028
220320931,11/28/2022 12:00:00 AM,08/01/2022 12:00:00 AM,1200,03,Southwest,0363,2,354,THEFT OF IDENTITY,0100 1822 0930 1238,60,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4000    SANTA ROSALIA                DR,,34.0121,-118.3423
221314847,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,0730,13,Newton,1303,1,220,ATTEMPTED ROBBERY,0325 0416 1822 2004 0945,0,M,W,401,MINI-MART,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,220,,,,1100    WALL                         ST,,34.0365,-118.2542
222014269,08/25/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1930,20,Olympic,2029,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,2800 W  6TH                          ST,,34.0632,-118.2831
222108092,04/16/2022 12:00:00 AM,04/15/2022 12:00:00 AM,2130,21,Topanga,2147,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1814 0329 0421,30,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,901,930,,,20700    VOSE                         ST,,34.1983,-118.5847
221207586,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,2100,12,77th Street,1205,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0400 0444 0913,50,F,F,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,1400 W  51ST                         ST,,33.9969,-118.3002
221006976,03/21/2022 12:00:00 AM,03/04/2022 12:00:00 AM,0819,10,West Valley,1033,2,354,THEFT OF IDENTITY,1822 0935 0929 0922,30,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6500    CAPPS                        AV,,34.1885,-118.5395
221018231,12/23/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1845,10,West Valley,1097,2,354,THEFT OF IDENTITY,0100,64,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17000    EMPANADA                     PL,,34.1389,-118.5028
222011077,06/13/2022 12:00:00 AM,06/13/2022 12:00:00 AM,1050,20,Olympic,2062,1,210,ROBBERY,0945 2004 1822 0444 0446 0416 0429,0,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3300 W  OLYMPIC                      BL,,34.0526,-118.3091
221610803,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1840,16,Foothill,1621,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329 1407 1100 1822 0327,20,M,H,122,"VEHICLE, PASSENGER/TRUCK",103,RIFLE,IC,Invest Cont,740,998,,,PAXTON                       ST,KEWEN                        AV,34.2679,-118.434
220506819,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1205,05,Harbor,0517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 1814,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100    BROAD                        AV,,33.7849,-118.2612
220613088,07/12/2022 12:00:00 AM,07/09/2022 12:00:00 AM,1500,06,Hollywood,0648,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1300 0344 1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1600 N  WESTERN                      AV,,34.1001,-118.3092
231516048,10/13/2023 12:00:00 AM,11/10/2022 12:00:00 AM,1200,15,N Hollywood,1514,2,860,BATTERY WITH SEXUAL CONTACT,0913 0500 1259 0522 0540 0545 1251,13,M,H,729,SPECIALTY SCHOOL/OTHER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,11900    VANOWEN                      ST,,34.1939,-118.3922
221416757,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1930,14,Pacific,1427,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3400    TILDEN                       AV,,34.0224,-118.4216
