DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231913248,08/24/2023 12:00:00 AM,01/23/2023 12:00:00 AM,0001,19,Mission,1912,2,649,DOCUMENT FORGERY / STOLEN FELONY,1000,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,16200    FILBERT                      ST,,34.3148,-118.4857
230118040,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,0800,01,Central,0142,2,625,OTHER ASSAULT,0447 1202,61,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,6TH                          ST,HILL                         ST,34.0519,-118.2531
230707604,03/23/2023 12:00:00 AM,03/23/2023 12:00:00 AM,0800,07,Wilshire,0702,2,888,TRESPASSING,1822,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,500 N  MARTEL                       AV,,34.0802,-118.3511
230713917,08/29/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0948,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1822 0104 0378 2028,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
232011558,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,2200,20,Olympic,2026,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0603 0329 0913 0361,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,IC,Invest Cont,745,,,,3500 W  5TH                          ST,,34.0672,-118.2941
230122966,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,2130,01,Central,0192,1,520,VEHICLE - ATTEMPT STOLEN,1501 1602 1402,0,X,X,108,PARKING LOT,,,IC,Invest Cont,520,998,,,LEBANON,VENICE,34.0372,-118.2694
230123023,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1900,01,Central,0156,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0400 0426,11,M,W,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
231004906,01/24/2023 12:00:00 AM,01/23/2023 12:00:00 AM,2300,10,West Valley,1004,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,7900 N  KEER                         DR,,34.2152,-118.5348
230313157,07/05/2023 12:00:00 AM,07/04/2023 12:00:00 AM,1930,03,Southwest,0312,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,51,F,H,101,STREET,,,IC,Invest Cont,740,,,,2800 S  CLOVERDALE                   AV,,34.0286,-118.3589
230313861,07/20/2023 12:00:00 AM,07/20/2023 12:00:00 AM,2005,03,Southwest,0363,1,210,ROBBERY,0940 1913 1822 0342 0334 0416 0445 0449 0344 1310,27,M,W,108,PARKING LOT,107,OTHER FIREARM,AA,Adult Arrest,210,,,,3900    CRENSHAW                     BL,,34.0121,-118.3351
231600506,01/06/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1640,16,Foothill,1621,1,210,ROBBERY,1822 0334 0337 0344,0,X,X,203,OTHER BUSINESS,102,HAND GUN,AA,Adult Arrest,210,,,,13600    VAN NUYS                     BL,,34.2627,-118.4347
231417950,09/27/2023 12:00:00 AM,08/08/2023 12:00:00 AM,2330,14,Pacific,1443,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,101,STREET,,,IC,Invest Cont,668,,,,2400    LINCOLN                      BL,,33.9939,-118.4524
231414829,07/27/2023 12:00:00 AM,07/27/2023 12:00:00 AM,0503,14,Pacific,1456,1,520,VEHICLE - ATTEMPT STOLEN,1300 1309 0329 0342,38,M,W,101,STREET,,,IC,Invest Cont,520,,,,4200    GRAND VIEW                   BL,,33.9947,-118.4222
232012374,07/03/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1140,20,Olympic,2026,1,520,VEHICLE - ATTEMPT STOLEN,1202 0329 0386 0344 1612,69,M,K,707,GARAGE/CARPORT,,,IC,Invest Cont,520,,,,3400 W  5TH                          ST,,34.0672,-118.2941
230809801,05/19/2023 12:00:00 AM,05/17/2023 12:00:00 AM,0350,08,West LA,0852,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1822,59,M,W,101,STREET,,,IC,Invest Cont,420,,,,11900    IOWA                         AV,,34.0391,-118.4579
231806422,02/17/2023 12:00:00 AM,02/16/2023 12:00:00 AM,2240,18,Southeast,1827,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100    ANZAC                        AV,,33.9449,-118.2379
231917408,12/04/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1655,19,Mission,1918,2,901,VIOLATION OF RESTRAINING ORDER,2038,33,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,13600    FOOTHILL                     BL,,34.3069,-118.4297
231812122,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,0330,18,Southeast,1851,1,330,BURGLARY FROM VEHICLE,1822 1605 0344,25,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,13400 S  VERMONT                      AV,,33.9102,-118.2916
231808585,04/04/2023 12:00:00 AM,03/31/2023 12:00:00 AM,2100,18,Southeast,1851,1,310,BURGLARY,1822 0329 0344 1609,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13100 S  HOOVER                       ST,,33.9133,-118.2872
231312222,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,2055,13,Newton,1309,1,310,BURGLARY,0329 0344 2018 0342 0398,0,M,H,256,,,,AA,Adult Arrest,310,,,,2000    SACRAMENTO                   ST,,34.0306,-118.2322
231109867,06/07/2023 12:00:00 AM,05/19/2023 12:00:00 AM,1600,11,Northeast,1178,1,121,"RAPE, FORCIBLE",1402 1822 0448 0334 0443 0432 0503 0515 0527,14,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,ISABEL,MERCED                       ST,34.0925,-118.221
240604512,12/12/2023 12:00:00 AM,12/10/2023 12:00:00 AM,2000,06,Hollywood,0663,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1300 1307,64,M,W,101,STREET,,,IC,Invest Cont,745,,,,1200 N  LAS PALMAS                   AV,,34.0926,-118.3363
230308051,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1058,03,Southwest,0353,1,210,ROBBERY,1822 0325 0104 0378 0443 0216 0945 0344 0432 0906,22,X,X,403,DRUG STORE,511,VERBAL THREAT,IC,Invest Cont,210,,,,3700    CRENSHAW                     BL,,34.0209,-118.3406
240606749,02/27/2024 12:00:00 AM,09/15/2023 12:00:00 AM,0900,06,Hollywood,0649,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0500 1251 1501 0527 1259,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,810,,,,1600 N  HOBART                       BL,,34.1,-118.3056
230504914,01/25/2023 12:00:00 AM,01/24/2023 12:00:00 AM,2000,05,Harbor,0555,1,487,BOAT - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,487,,,,300 N  GRAND                        AV,,33.7451,-118.2901
230119358,09/06/2023 12:00:00 AM,09/01/2023 12:00:00 AM,2200,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0344 0358 0386 1822,37,M,B,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,700 W  OLYMPIC                      BL,,34.0444,-118.2628
230118280,08/21/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1100,01,Central,0171,1,351,PURSE SNATCHING,0344 1608 2032,54,M,W,503,HOTEL,,,IC,Invest Cont,351,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2658
231322037,12/14/2023 12:00:00 AM,12/14/2023 12:00:00 AM,1000,13,Newton,1317,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1900    COMPTON                      AV,,34.0208,-118.244
230311377,05/24/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1200,03,Southwest,0393,2,354,THEFT OF IDENTITY,0100 1822,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4200    CRENSHAW                     BL,,34.0084,-118.3351
230911215,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1150,09,Van Nuys,0937,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 0913 1820,75,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,13900    BESSEMER                     ST,,34.1812,-118.4356
231205894,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1213,12,77th Street,1211,2,354,THEFT OF IDENTITY,0100 0929 0922,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2300 W  54TH                         ST,,33.9932,-118.3182
230406969,04/01/2023 12:00:00 AM,03/31/2023 12:00:00 AM,2100,04,Hollenbeck,0455,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CUMMINGS,CESAR E CHAVEZ,34.051,-118.2111
230411553,08/20/2023 12:00:00 AM,08/20/2023 12:00:00 AM,0110,04,Hollenbeck,0449,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 2000 1814 1243,34,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,901,,,,3100    GANAHL                       ST,,34.0508,-118.1932
231705484,02/08/2023 12:00:00 AM,02/07/2023 12:00:00 AM,2330,17,Devonshire,1751,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21900    DUPONT                       ST,,34.2536,-118.605
230405944,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,1735,04,Hollenbeck,0443,2,625,OTHER ASSAULT,1300 0400 0447,40,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,1500    PLAYGROUND                   ST,,34.0617,-118.1997
230909225,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,0840,09,Van Nuys,0971,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 1243 2000,73,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4800    NORWICH                      AV,,34.1576,-118.4607
230217637,09/05/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1633,02,Rampart,0201,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 0385,85,M,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,800 N  KENMORE                      AV,,34.0858,-118.297
231912068,07/20/2023 12:00:00 AM,06/01/2023 12:00:00 AM,0005,19,Mission,1999,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7700    VENTURA CANYON               AV,,34.2103,-118.4287
231111505,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1030,11,Northeast,1149,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,36,F,H,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,5400 N  FIGUEROA                     ST,,34.1076,-118.1969
232106054,02/24/2023 12:00:00 AM,02/24/2023 12:00:00 AM,0700,21,Topanga,2105,2,940,EXTORTION,0337 2040,15,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,8300    NORTHGATE                    AV,,34.2209,-118.6041
231811065,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1400,18,Southeast,1844,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,50,F,H,101,STREET,,,IC,Invest Cont,740,,,,800 E  111TH                        PL,,33.9351,-118.2609
231220061,09/22/2023 12:00:00 AM,09/22/2023 12:00:00 AM,2130,12,77th Street,1245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0416,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 W  65TH                         ST,,33.9805,-118.2918
230614441,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,0645,06,Hollywood,0645,2,888,TRESPASSING,1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
231709289,05/07/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1045,17,Devonshire,1773,1,330,BURGLARY FROM VEHICLE,1609 0344,18,M,F,101,STREET,,,IC,Invest Cont,330,,,,18100    NORDHOFF                     ST,,34.2391,-118.5295
231006857,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,0830,10,West Valley,1008,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,54,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,16800    ROSCOE                       BL,,34.2206,-118.4982
231404617,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,0610,14,Pacific,1445,1,310,BURGLARY,0344 1609,52,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,12800    PACIFIC                      AV,,33.9989,-118.4405
231318908,10/14/2023 12:00:00 AM,10/14/2023 12:00:00 AM,0100,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,1300 0329 0344 1307 0386,27,M,H,101,STREET,,,IC,Invest Cont,330,,,,MCGARRY,16TH                         ST,34.0241,-118.232
230917118,12/05/2023 12:00:00 AM,10/07/2023 12:00:00 AM,2000,09,Van Nuys,0966,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,71,M,H,101,STREET,,,IC,Invest Cont,740,,,,5200    BUFFALO                      AV,,34.165,-118.4301
230110141,04/08/2023 12:00:00 AM,04/07/2023 12:00:00 AM,0330,01,Central,0142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,41,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,600 W  5TH                          ST,,34.0519,-118.2531
230807251,03/15/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1945,08,West LA,0823,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,15200    LA CRUZ                      DR,,34.0457,-118.525
231214691,06/27/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1900,12,77th Street,1242,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500 S  VAN NESS                     AV,,33.9818,-118.3221
230114634,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1945,01,Central,0153,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 1814 0416,23,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 S  SPRING                       ST,,34.0467,-118.252
230208430,03/31/2023 12:00:00 AM,03/24/2023 12:00:00 AM,2031,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
232010529,05/22/2023 12:00:00 AM,05/20/2023 12:00:00 AM,2130,20,Olympic,2058,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,29,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900    ARAPAHOE                     ST,,34.055,-118.2854
231314481,07/25/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1915,13,Newton,1352,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1407 1100,19,M,H,248,CELL PHONE STORE,,,IC,Invest Cont,740,998,,,500 E  VERNON                       AV,,34.0039,-118.2665
231908074,04/15/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1335,19,Mission,1907,2,354,THEFT OF IDENTITY,0924,0,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13500    HUBBARD                      ST,,34.3099,-118.4275
231420690,11/24/2023 12:00:00 AM,11/24/2023 12:00:00 AM,0420,14,Pacific,1499,1,520,VEHICLE - ATTEMPT STOLEN,,55,M,B,108,PARKING LOT,,,IC,Invest Cont,520,,,,11500    AVIATION                     BL,,33.93,-118.3784
230218049,09/11/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1741,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0104,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
230707804,01/31/2023 12:00:00 AM,01/26/2023 12:00:00 AM,0830,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
230914541,09/25/2023 12:00:00 AM,09/21/2023 12:00:00 AM,2325,09,Van Nuys,0901,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,78,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,15500    LULL                         ST,,34.2094,-118.4706
230717987,12/04/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1500,07,Wilshire,0759,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2038 2000 0416,32,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,PICO,NORTON,34.0476,-118.3246
230700789,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1740,07,Wilshire,0726,1,210,ROBBERY,1402 0945 0325 0334,22,X,X,402,MARKET,513,STUN GUN,AA,Adult Arrest,210,998,,,200 S  LA BREA                      AV,,34.0726,-118.3463
230108759,03/09/2023 12:00:00 AM,01/23/2023 12:00:00 AM,0800,01,Central,0166,2,354,THEFT OF IDENTITY,0377,62,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600    WALL                         ST,,34.0435,-118.2471
230805423,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0325,08,West LA,0831,1,648,ARSON,0400,0,X,X,108,PARKING LOT,,,IC,Invest Cont,648,,,,200    26TH                         ST,,34.0473,-118.4768
231913030,08/19/2023 12:00:00 AM,08/04/2023 12:00:00 AM,2000,19,Mission,1917,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13100    DRONFIELD                    AV,,34.309,-118.4387
231223582,11/21/2023 12:00:00 AM,11/21/2023 12:00:00 AM,1950,12,77th Street,1266,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1817 0329 0344 2000,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,626,740,,,900 W  81ST                         ST,,33.9655,-118.2897
230412135,09/06/2023 12:00:00 AM,09/06/2023 12:00:00 AM,0100,04,Hollenbeck,0469,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3400 E  1ST                          ST,,34.0372,-118.195
231310478,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,1930,13,Newton,1367,2,624,BATTERY - SIMPLE ASSAULT,0444 0913 0361 0419 0400,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 E  47TH                         ST,,34.001,-118.2478
230708478,04/15/2023 12:00:00 AM,04/13/2023 12:00:00 AM,0800,07,Wilshire,0774,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1800 S  ORANGE                       DR,,34.043,-118.3488
231017455,12/20/2023 12:00:00 AM,12/18/2023 12:00:00 AM,0805,10,West Valley,1077,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1912,43,M,W,103,ALLEY,,,IC,Invest Cont,956,,,,17300    VENTURA                      BL,,34.1608,-118.5098
240807789,04/12/2024 12:00:00 AM,04/14/2023 12:00:00 AM,1825,08,West LA,0839,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,343,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230708708,04/20/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1340,07,Wilshire,0789,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2200    7TH                          AV,,34.0371,-118.3248
231307270,03/05/2023 12:00:00 AM,03/04/2023 12:00:00 AM,2100,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,1202 0344 0358 1307 1822,71,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,900    MCGARRY                      ST,,34.0284,-118.24
230315397,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,2006,03,Southwest,0311,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0416 0446 0334 0443,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,236,,,,3300    LA CIENEGA                   BL,,34.0282,-118.372
231213681,06/11/2023 12:00:00 AM,06/11/2023 12:00:00 AM,0340,12,77th Street,1213,1,210,ROBBERY,0342 1300 0344 0334 0302 1822 0432,31,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,1700 W  54TH                         ST,,33.9933,-118.307
231719241,12/17/2023 12:00:00 AM,12/16/2023 12:00:00 AM,2240,17,Devonshire,1763,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 1822 0416 1259 1251,17,M,H,501,SINGLE FAMILY DWELLING,212,BOTTLE,IC,Invest Cont,230,,,,NORTHRIDGE,CALIFORNIA,34.2538,-118.5656
231608208,05/14/2023 12:00:00 AM,05/13/2023 12:00:00 AM,2120,16,Foothill,1687,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0913 2000 0416,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,11100    ARMINTA                      ST,,34.2178,-118.373
231504159,01/04/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0130,15,N Hollywood,1545,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1100 1300,56,M,W,104,DRIVEWAY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,5400    SIMPSON                      AV,,34.1687,-118.3889
231508677,04/21/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1500,15,N Hollywood,1532,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,68,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,12200    HATTERAS                     ST,,34.1753,-118.3993
230207811,03/21/2023 12:00:00 AM,03/21/2023 12:00:00 AM,1200,02,Rampart,0245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0432 1822 1218 2004 0411 2047,27,M,B,109,PARK/PLAYGROUND,204,FOLDING KNIFE,IC,Invest Cont,230,,,,2200 W  6TH                          ST,,34.0601,-118.2761
231009979,06/04/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1000,10,West Valley,1075,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,68,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,18200    MARGATE                      ST,,34.169,-118.5296
231405376,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1950,14,Pacific,1438,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    MIDVALE                      AV,,34.0184,-118.4123
231414209,07/17/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0100,14,Pacific,1452,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,00    WESTWIND                     ST,,33.9668,-118.4566
231712696,07/12/2023 12:00:00 AM,07/12/2023 12:00:00 AM,1830,17,Devonshire,1725,1,310,BURGLARY,1609 0321 0351,74,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,10700    MELVIN                       AV,,34.2645,-118.5601
230214602,07/04/2023 12:00:00 AM,06/23/2023 12:00:00 AM,0100,02,Rampart,0235,1,330,BURGLARY FROM VEHICLE,0344 0377 1822 1300 0321 1601,25,F,H,101,STREET,,,IC,Invest Cont,330,,,,2300    BEVERLY                      BL,,34.0677,-118.2728
230204997,01/24/2023 12:00:00 AM,01/22/2023 12:00:00 AM,1800,02,Rampart,0235,1,520,VEHICLE - ATTEMPT STOLEN,1402 1822 0329 0344 1300,23,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,520,998,,,200 N  ALVARADO                     ST,,34.0677,-118.2731
231821196,12/24/2023 12:00:00 AM,12/24/2023 12:00:00 AM,1105,18,Southeast,1838,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0432 1300 0444 0443 0416 0448,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10500    HICKORY                      ST,,33.9406,-118.2359
230212895,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1004,02,Rampart,0265,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700 S  WESTLAKE                     AV,,34.0559,-118.2756
230408952,06/01/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1300,04,Hollenbeck,0418,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,24,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,3900    DRYSDALE                     AV,,34.09,-118.1749
