DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200118515,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1500,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,900 S  OLIVE                        ST,,34.0423,-118.2595
200618303,11/21/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1200,06,Hollywood,0626,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,25,F,B,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,2100 N  CAHUENGA                     BL,,34.1091,-118.331
200717255,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,1700,07,Wilshire,0702,1,330,BURGLARY FROM VEHICLE,1300 0344 1603 0329,27,M,A,103,ALLEY,,,IC,Invest Cont,330,,,,7600    MELROSE                      AV,,34.0837,-118.3553
200915596,10/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,0330,09,Van Nuys,0915,1,330,BURGLARY FROM VEHICLE,0344 1202 1601 1822,66,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,14400    VANOWEN                      ST,,34.1976,-118.4443
200612898,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,0830,06,Hollywood,0625,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0913,38,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1900 N  LAS PALMAS                   AV,,34.1131,-118.341
200314982,07/30/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1800,03,Southwest,0332,1,310,BURGLARY,1822 0329 0344 1601,30,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3000    POTOMAC                      AV,,34.026,-118.344
201113347,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1700,11,Northeast,1179,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1817,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CARLOTA                      BL,AVENUE 36,34.0874,-118.2107
200609458,04/24/2020 12:00:00 AM,04/24/2020 12:00:00 AM,2215,06,Hollywood,0647,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0400 0416 0417 0913 0411 1820 1218,59,M,H,102,SIDEWALK,204,FOLDING KNIFE,AO,Adult Other,230,,,,TAMARIND,SUNSET,34.0998,-118.3211
200616424,10/08/2020 12:00:00 AM,09/10/2020 12:00:00 AM,1700,06,Hollywood,0632,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0923,29,M,H,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,440,,,,8000 W  SUNSET                       BL,,34.098,-118.3652
200817582,12/15/2020 12:00:00 AM,12/15/2020 12:00:00 AM,0730,08,West LA,0897,2,354,THEFT OF IDENTITY,0100 1822 0930,33,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3300 S  BEVERLY                      DR,,34.031,-118.3989
200506384,02/25/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1445,05,Harbor,0521,1,310,BURGLARY,0342 0358 0321 1602 0202 1309 0344,68,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1900 N  GAFFEY                       ST,,33.762,-118.2931
200512198,07/23/2020 12:00:00 AM,07/19/2020 12:00:00 AM,2300,05,Harbor,0522,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0202 0344 0385,0,X,X,217,AUTO REPAIR SHOP,,,IC,Invest Cont,420,,,,800 W  ANAHEIM                      ST,,33.7795,-118.2712
201016246,12/20/2020 12:00:00 AM,12/20/2020 12:00:00 AM,0015,10,West Valley,1065,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0361 0913 0334 0302 0603,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,230,,,,5400    NEWCASTLE                    AV,,34.1687,-118.5244
201015393,11/23/2020 12:00:00 AM,11/22/2020 12:00:00 AM,2235,10,West Valley,1045,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1823 1202 1609 1420 0913,65,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,17900    EMELITA                      ST,,34.1776,-118.5254
200711774,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,0100,07,Wilshire,0779,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,26,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,ARLINGTON                    AV,WASHINGTON                   BL,34.0399,-118.3177
200208661,04/07/2020 12:00:00 AM,04/06/2020 12:00:00 AM,1800,02,Rampart,0281,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000 W  12TH                         ST,,34.0483,-118.2806
201010524,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1950,10,West Valley,1079,2,933,PROWLER,1822 0314 1414 0209 0202,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,933,,,,15400    MOORPARK                     ST,,34.1557,-118.4697
200708125,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1150,07,Wilshire,0774,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 1814,31,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,ADAMS                        BL,LA BREA                      AV,34.0431,-118.3482
201012456,08/26/2020 12:00:00 AM,08/18/2020 12:00:00 AM,1700,10,West Valley,1001,1,330,BURGLARY FROM VEHICLE,0344 1822 1612,32,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,7600    BOTHWELL                     RD,,34.2083,-118.5612
201105940,02/13/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1415,11,Northeast,1113,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,2800    COLORADO                     BL,,34.1428,-118.226
200612029,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,0300,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1300 1307 1601 1609 0329 0344 0352 1402,29,F,A,101,STREET,,,IC,Invest Cont,330,998,,,SUNSET,LAS PALMAS,34.098,-118.3366
200406370,03/01/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1300,04,Hollenbeck,0457,2,662,"BUNCO, GRAND THEFT",0342 0344 0701 1822 1202,73,M,H,102,SIDEWALK,,,IC,Invest Cont,662,,,,SOTO,FOLSOM,34.0486,-118.2066
200322231,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,2100,03,Southwest,0361,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0553,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,4900    AUGUST                       ST,,34.0173,-118.3528
200312589,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,0100,03,Southwest,0341,2,623,BATTERY POLICE (SIMPLE),0416 0445 1212 1822,19,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,CLYDE                        AV,BOWCROFT                     ST,34.021,-118.3692
200218200,12/04/2020 12:00:00 AM,12/03/2020 12:00:00 AM,1450,02,Rampart,0211,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 1822 0344,40,F,X,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,500 N  KENMORE                      AV,,34.079,-118.2966
200709198,05/13/2020 12:00:00 AM,05/12/2020 12:00:00 AM,0306,07,Wilshire,0749,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,30,M,W,101,STREET,,,IC,Invest Cont,331,,,,700    CRENSHAW                     BL,,34.0609,-118.3196
200512279,07/25/2020 12:00:00 AM,07/24/2020 12:00:00 AM,1730,05,Harbor,0501,1,330,BURGLARY FROM VEHICLE,0344 0385 1300,46,M,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,1300 W  186TH                        ST,,33.862,-118.2982
200315051,08/01/2020 12:00:00 AM,07/31/2020 12:00:00 AM,2300,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900 W  43RD                         PL,,34.0046,-118.3171
201012690,09/02/2020 12:00:00 AM,01/28/2020 12:00:00 AM,1100,10,West Valley,1094,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 1912 0359 0911 1817 1906 2009 2020 0938,52,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,3700    ALONZO                       AV,,34.1383,-118.5268
201005965,02/14/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1400,10,West Valley,1005,2,624,BATTERY - SIMPLE ASSAULT,2004 1822 0417 1202 0216 2021,68,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7800    WHITE OAK                    AV,,34.2147,-118.523
201222659,10/15/2020 12:00:00 AM,10/15/2020 12:00:00 AM,1525,12,77th Street,1263,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0104 0421 1822,52,M,H,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1800 W  MANCHESTER                   AV,,33.9636,-118.3112
200214023,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,2215,02,Rampart,0201,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0444 0417 0400,50,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 N  MARIPOSA                     AV,,34.0891,-118.2992
200911625,06/26/2020 12:00:00 AM,06/12/2020 12:00:00 AM,0940,09,Van Nuys,0931,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0397 1414,68,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,341,,,,15500    ERWIN                        ST,,34.183,-118.4702
201204793,01/08/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1900,12,77th Street,1266,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0913 0416 1259 1251,15,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,812,860,,,600 W  82ND                         ST,,33.9661,-118.2849
200212247,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1115,02,Rampart,0203,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1218 1822 0447 1020 0432 1202,62,M,H,102,SIDEWALK,306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,800 N  VERMONT                      AV,,34.0859,-118.2917
201200708,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,2350,12,77th Street,1215,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",0906 1100 1822 1402 1407,44,M,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,106,UNKNOWN FIREARM,IC,Invest Cont,250,,,,5700 S  BUDLONG                      AV,,33.9906,-118.2958
200113890,06/24/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0300,01,Central,0176,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1414 1817 0913 0378 0344 0942 0383,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,700 S  LOS ANGELES                  ST,,34.0426,-118.2513
200405535,02/09/2020 12:00:00 AM,02/09/2020 12:00:00 AM,2330,04,Hollenbeck,0418,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2004,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,4600    HARRIMAN                     AV,,34.0976,-118.1785
200909861,05/19/2020 12:00:00 AM,05/18/2020 12:00:00 AM,2020,09,Van Nuys,0901,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1242 0602,47,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7500 N  SEPULVEDA                    BL,,34.2085,-118.4698
200814933,10/05/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1200,08,West LA,0817,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1822 0926,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,1000    WESTWOOD                     BL,,34.0608,-118.4454
201206969,02/11/2020 12:00:00 AM,02/11/2020 12:00:00 AM,1930,12,77th Street,1218,1,210,ROBBERY,0342 0344 0416 1822 1309,21,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,5400 S  HOOVER                       ST,,33.9933,-118.2871
201016233,12/18/2020 12:00:00 AM,12/17/2020 12:00:00 AM,2000,10,West Valley,1047,1,320,"BURGLARY, ATTEMPTED",1822 1608,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,16900    BURBANK                      BL,,34.1722,-118.502
200506460,02/27/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1700,05,Harbor,0503,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0358 1300 1606 0352 1221 1202,84,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,25300    PINE CREEK                   LN,,33.7911,-118.2845
201226777,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,1030,12,77th Street,1239,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1309,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,5800 S  VERMONT                      AV,,33.9883,-118.2915
200611399,06/14/2020 12:00:00 AM,06/13/2020 12:00:00 AM,0600,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0417 0448 1822,48,M,B,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7000 W  SUNSET                       BL,,34.098,-118.3416
200709031,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1200,07,Wilshire,0765,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,M,O,726,POLICE FACILITY,,,IC,Invest Cont,845,,,,4800    VENICE                       BL,,34.0466,-118.3414
200100790,05/18/2020 12:00:00 AM,05/17/2020 12:00:00 AM,2241,01,Central,0159,2,890,FAILURE TO YIELD,1501 1309 1300,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,3RD                          ST,ALAMEDA,34.0387,-118.2335
200915630,10/07/2020 12:00:00 AM,10/06/2020 12:00:00 AM,1800,09,Van Nuys,0989,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,COLBATH                      ST,VALLEYHEART,34.1549,-118.4366
200918274,12/09/2020 12:00:00 AM,12/08/2020 12:00:00 AM,1019,09,Van Nuys,0991,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1912,21,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,930,,,,15000    VALLEY VISTA                 BL,,34.1471,-118.4611
200212086,07/02/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0300,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,1300 0344 1601 1822 0202,31,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,600    ST PAUL                      AV,,34.0542,-118.2611
200204279,01/07/2020 12:00:00 AM,01/07/2020 12:00:00 AM,0300,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0202 0910 1822,19,F,W,108,PARKING LOT,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,WESTLAKE,WILSHIRE                     BL,34.0574,-118.2747
200209013,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,0200,02,Rampart,0219,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0421 0400 0448 1601 0913 2002,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1300 W  TEMPLE                       ST,,34.0677,-118.252
200508688,04/25/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1730,05,Harbor,0504,1,310,BURGLARY,0344,51,M,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1400 W  190TH                        ST,,33.8584,-118.3022
200104526,01/08/2020 12:00:00 AM,01/07/2020 12:00:00 AM,1500,01,Central,0154,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 1822 1202 2004,62,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 E  5TH                          ST,,34.0467,-118.2485
200214086,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1540,02,Rampart,0216,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 0400 0202 0211,26,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2400    MARATHON                     ST,,34.0777,-118.2687
200209031,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1125,02,Rampart,0266,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0400,19,X,X,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,1700 W  7TH                          ST,,34.0546,-118.2725
200217543,11/17/2020 12:00:00 AM,11/17/2020 12:00:00 AM,1020,02,Rampart,0248,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,40,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3RD                          ST,WITMER,34.0591,-118.2635
200914526,09/10/2020 12:00:00 AM,06/23/2020 12:00:00 AM,1200,09,Van Nuys,0916,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,25,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,7000    WOODMAN                      AV,,34.1976,-118.4356
200913987,08/26/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1900,09,Van Nuys,0974,1,330,BURGLARY FROM VEHICLE,1300 1302 0344,41,F,W,101,STREET,,,IC,Invest Cont,330,,,,14600    HORTENSE                     ST,,34.1548,-118.4526
201222551,07/29/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1100,12,77th Street,1258,2,354,THEFT OF IDENTITY,0935,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  74TH                         ST,,33.973,-118.2713
200508049,04/07/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1306,05,Harbor,0521,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0342 0344 0378 1236 1309,0,M,O,403,DRUG STORE,,,IC,Invest Cont,442,,,,28100 S  WESTERN                      AV,,33.7655,-118.3109
200104270,01/04/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1630,01,Central,0195,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,32,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1300 S  LOS ANGELES                  ST,,34.0357,-118.2593
200407013,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,2008,04,Hollenbeck,0467,1,350,"THEFT, PERSON",0344 1822,19,F,H,102,SIDEWALK,,,IC,Invest Cont,350,,,,GLEASON                      ST,MATHEWS                      ST,34.0417,-118.2078
200810171,05/30/2020 12:00:00 AM,03/18/2020 12:00:00 AM,1525,08,West LA,0837,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0346,21,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,LANDFAIR                     AV,STRATHMORE                   DR,34.0673,-118.4497
200815175,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,2040,08,West LA,0801,2,886,DISTURBING THE PEACE,0913 1817 0334 0432 1236,23,M,O,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,886,,,,1600    PALISADES                    DR,,34.076,-118.5609
200812231,07/23/2020 12:00:00 AM,05/15/2020 12:00:00 AM,0800,08,West LA,0886,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,44,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,1100    ROXBURY                      DR,,34.0567,-118.4055
200415780,12/09/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1530,04,Hollenbeck,0479,1,320,"BURGLARY, ATTEMPTED",0400,0,M,X,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,320,,,,700 S  INDIANA                      ST,,34.0248,-118.1956
201111235,07/09/2020 12:00:00 AM,07/08/2020 12:00:00 AM,1730,11,Northeast,1102,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0419 0448,24,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,CHEVY CHASE                  DR,ALGER                        ST,34.1334,-118.2654
200610307,05/17/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1600,06,Hollywood,0622,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1202,70,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7600    WILLOW GLEN                  RD,,34.1181,-118.3647
200511250,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,2300,05,Harbor,0517,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 0216 1309,50,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 E  M                            ST,,33.7891,-118.2586
200513074,08/17/2020 12:00:00 AM,08/17/2020 12:00:00 AM,0900,05,Harbor,0558,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 2029 2000 0421 1814 1309 0913,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,600 N  HARBOR                       BL,,33.7483,-118.2804
200910883,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,0030,09,Van Nuys,0914,2,660,COUNTERFEIT,1822 1402,0,X,X,403,DRUG STORE,,,IC,Invest Cont,660,998,,,15200    SHERMAN                      WY,,34.2012,-118.464
200609837,05/04/2020 12:00:00 AM,05/03/2020 12:00:00 AM,2300,06,Hollywood,0666,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,18,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1200 N  CAHUENGA                     BL,,0,0
200317896,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1415,03,Southwest,0375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 0446 1810 2021 2034,58,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,3900 S  WILTON                       PL,,34.0137,-118.3152
200609105,04/15/2020 12:00:00 AM,03/20/2020 12:00:00 AM,1530,06,Hollywood,0637,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,75,F,O,221,PUBLIC STORAGE,,,IC,Invest Cont,341,,,,1800    VINE                         ST,,34.1038,-118.3267
200904322,01/07/2020 12:00:00 AM,01/07/2020 12:00:00 AM,1820,09,Van Nuys,0904,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000,35,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,15200    COHASSET                     ST,,34.2067,-118.464
201216173,07/08/2020 12:00:00 AM,07/08/2020 12:00:00 AM,2230,12,77th Street,1265,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0400 0408,26,F,B,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1300 W  MANCHESTER                   AV,,33.96,-118.2986
201114166,10/01/2020 12:00:00 AM,09/30/2020 12:00:00 AM,1730,11,Northeast,1133,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0448 0429,25,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,3100    ATWATER                      AV,,34.1111,-118.2505
200112535,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,0230,01,Central,0154,1,648,ARSON,1414 0913 1814,57,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,648,998,,,500 S  MAIN                         ST,,34.0467,-118.2485
200318055,09/29/2020 12:00:00 AM,09/01/2020 12:00:00 AM,0900,03,Southwest,0326,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0552 0360 0503 0522 0913 1251 1258,9,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,860,,,2700 S  BUDLONG                      AV,,34.0309,-118.3024
200908550,04/17/2020 12:00:00 AM,04/16/2020 12:00:00 AM,2300,09,Van Nuys,0931,2,624,BATTERY - SIMPLE ASSAULT,0416,32,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SEPULVEDA                    BL,ERWIN                        ST,34.183,-118.4662
200505308,02/01/2020 12:00:00 AM,01/31/2020 12:00:00 AM,2240,05,Harbor,0524,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0311 0329 1236,0,X,X,116,OTHER/OUTSIDE,,,IC,Invest Cont,740,,,,1000 W  C                            ST,,33.7721,-118.2736
