DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240104670,01/10/2024 12:00:00 AM,01/10/2024 12:00:00 AM,0530,01,Central,0141,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0419 0416 0449 0448,40,F,B,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300 S  FIGUEROA                     ST,,34.0542,-118.2566
241807654,03/18/2024 12:00:00 AM,03/17/2024 12:00:00 AM,2300,18,Southeast,1829,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1100,46,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2200 E  102ND                        ST,,33.9439,-118.233
240904201,01/07/2024 12:00:00 AM,01/05/2024 12:00:00 AM,2030,09,Van Nuys,0911,2,624,BATTERY - SIMPLE ASSAULT,0416 0361,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6500 N  SEPULVEDA                    BL,,34.1885,-118.4662
241900673,04/27/2024 12:00:00 AM,04/27/2024 12:00:00 AM,1820,19,Mission,1972,1,210,ROBBERY,1402 0325 0444 2004 0945 1822,0,X,X,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,9000 N  SEPULVEDA                    BL,,34.2337,-118.4675
240120472,10/22/2024 12:00:00 AM,10/16/2024 12:00:00 AM,1309,01,Central,0191,1,330,BURGLARY FROM VEHICLE,0344 1307,62,X,W,101,STREET,,,IC,Invest Cont,330,,,,1400    WRIGHT                       ST,,34.0396,-118.2726
241104189,01/05/2024 12:00:00 AM,01/04/2024 12:00:00 AM,0430,11,Northeast,1136,1,310,BURGLARY,1822 0344,35,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3400    VERDUGO VISTA                TR,,34.1169,-118.2205
240311513,06/18/2024 12:00:00 AM,06/17/2024 12:00:00 AM,1353,03,Southwest,0353,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 1822,23,X,X,405,CLOTHING STORE,,,AO,Adult Other,442,,,,3600    CRENSHAW                     BL,,34.0209,-118.3406
241815040,12/01/2024 12:00:00 AM,12/01/2024 12:00:00 AM,0610,18,Southeast,1861,2,354,THEFT OF IDENTITY,1822 0100 0922,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11400    DENVER                       AV,,33.931,-118.2848
241306563,02/24/2024 12:00:00 AM,02/23/2024 12:00:00 AM,2300,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    ESSEX                        ST,,34.029,-118.248
240508422,04/26/2024 12:00:00 AM,04/26/2024 12:00:00 AM,1715,05,Harbor,0567,2,354,THEFT OF IDENTITY,0922,37,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2000 S  PACIFIC                      AV,,33.7261,-118.288
241910938,08/15/2024 12:00:00 AM,08/12/2024 12:00:00 AM,1800,19,Mission,1945,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10500    LEV                          AV,,34.2619,-118.4457
242112181,10/05/2024 12:00:00 AM,10/05/2024 12:00:00 AM,1918,21,Topanga,2114,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,8200    TOPANGA CANYON               BL,,34.2139,-118.6103
241107810,04/30/2024 12:00:00 AM,04/30/2024 12:00:00 AM,1045,11,Northeast,1118,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 2028,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,442,,,,5800 N  FIGUEROA                     ST,,34.114,-118.1949
240106876,02/10/2024 12:00:00 AM,02/10/2024 12:00:00 AM,0015,01,Central,0192,1,210,ROBBERY,0945 1822 0447 0444 0353 0387 0344 0400 0416,0,X,X,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1300 S  FIGUEROA                     ST,,34.0406,-118.268
241217859,12/09/2024 12:00:00 AM,12/07/2024 12:00:00 AM,2240,12,77th Street,1268,1,330,BURGLARY FROM VEHICLE,1609 0329 0344,58,M,H,101,STREET,,,IC,Invest Cont,330,,,,MANCHESTER                   AV,WALL                         ST,33.9601,-118.2717
241312906,09/08/2024 12:00:00 AM,09/07/2024 12:00:00 AM,2330,13,Newton,1353,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822,55,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 E  42ND                         PL,,34.0066,-118.26
240508752,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1615,05,Harbor,0529,2,900,VIOLATION OF COURT ORDER,2038,19,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,900    MCFARLAND                    AV,,33.7819,-118.2527
240109861,04/02/2024 12:00:00 AM,02/07/2024 12:00:00 AM,1731,01,Central,0182,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1501,22,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,1100 S  GRAND                        AV,,34.0415,-118.262
240900552,01/24/2024 12:00:00 AM,01/24/2024 12:00:00 AM,1039,09,Van Nuys,0923,1,310,BURGLARY,0344 0209 1609 1402 0206 0358 1420 1414 1202 0321,65,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,6600    COLUMBUS                     AV,,34.1903,-118.464
240214574,09/16/2024 12:00:00 AM,08/20/2024 12:00:00 AM,1500,02,Rampart,0202,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4400    LOCKWOOD                     AV,,34.0887,-118.2892
241805703,02/05/2024 12:00:00 AM,02/05/2024 12:00:00 AM,0945,18,Southeast,1827,2,624,BATTERY - SIMPLE ASSAULT,1822 0605 0444,39,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,95TH                         ST,HICKORY,33.9506,-118.2352
241910919,08/15/2024 12:00:00 AM,08/14/2024 12:00:00 AM,0700,19,Mission,1904,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13900    OLIVE VIEW                   DR,,34.3248,-118.4368
240310270,05/07/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1700,03,Southwest,0393,1,210,ROBBERY,1822 0344 0342 1278 0209 0216,42,M,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,210,,,,STOCKER,NORTON                       AV,34.0084,-118.3324
242105862,02/15/2024 12:00:00 AM,02/13/2024 12:00:00 AM,1000,21,Topanga,2128,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0397,61,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7700    COMANCHE                     AV,,34.2108,-118.5726
240804718,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1800,08,West LA,0816,1,480,BIKE - STOLEN,0344,22,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,400    GAYLEY                       AV,,34.0673,-118.4534
241908030,04/18/2024 12:00:00 AM,04/15/2024 12:00:00 AM,1530,19,Mission,1966,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,52,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,9200    WAKEFIELD                    AV,,34.2376,-118.4481
241006136,02/29/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1840,10,West Valley,1008,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7600    WOODLEY                      AV,,34.2085,-118.4837
241714219,11/14/2024 12:00:00 AM,11/13/2024 12:00:00 AM,1700,17,Devonshire,1794,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 1609 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,8300    RESEDA                       BL,,34.2208,-118.5361
241412817,09/04/2024 12:00:00 AM,09/01/2024 12:00:00 AM,0643,14,Pacific,1446,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,W,503,HOTEL,,,IC,Invest Cont,440,,,,12100    WASHINGTON                   PL,,34.0012,-118.4267
241706305,02/26/2024 12:00:00 AM,02/14/2024 12:00:00 AM,1030,17,Devonshire,1764,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,9300    TAMPA                        AV,,34.244,-118.5583
240806352,02/29/2024 12:00:00 AM,02/27/2024 12:00:00 AM,2245,08,West LA,0855,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,18,M,H,101,STREET,,,IC,Invest Cont,331,,,,1600    CAMDEN                       AV,,34.0501,-118.4439
240605592,02/01/2024 12:00:00 AM,01/28/2024 12:00:00 AM,0100,06,Hollywood,0626,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6300    DEEP DELL                    PL,,34.1152,-118.3268
240404932,01/30/2024 12:00:00 AM,01/30/2024 12:00:00 AM,1415,04,Hollenbeck,0473,1,310,BURGLARY,0325,0,M,X,402,MARKET,,,IC,Invest Cont,310,,,,2300    WHITTIER                     BL,,34.0349,-118.2169
240607021,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1440,06,Hollywood,0636,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0913 0400 0401 0416,38,M,W,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    WILCOX                       AV,,34.1016,-118.331
240106088,01/29/2024 12:00:00 AM,01/28/2024 12:00:00 AM,1500,01,Central,0161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 1307,25,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 W  8TH                          ST,,34.0479,-118.2612
241814858,11/22/2024 12:00:00 AM,11/07/2024 12:00:00 AM,1745,18,Southeast,1851,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0394,60,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,13400 S  VERMONT                      AV,,33.9102,-118.2916
242013213,11/10/2024 12:00:00 AM,11/09/2024 12:00:00 AM,1700,20,Olympic,2005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 N  ARDMORE                      AV,,34.0821,-118.3017
241507463,03/12/2024 12:00:00 AM,03/07/2024 12:00:00 AM,1755,15,N Hollywood,1545,1,480,BIKE - STOLEN,1822 0397 0344 0377,32,M,W,146,PATIO*,,,IC,Invest Cont,480,,,,5300    RADFORD                      AV,,34.1667,-118.3917
240911404,09/06/2024 12:00:00 AM,09/05/2024 12:00:00 AM,1521,09,Van Nuys,0955,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,32,F,H,145,MAIL BOX,,,IC,Invest Cont,440,,,,14400    CHANDLER                     BL,,34.1686,-118.4467
241906111,02/26/2024 12:00:00 AM,02/25/2024 12:00:00 AM,2355,19,Mission,1985,1,761,BRANDISH WEAPON,0913 0334 0421,23,M,H,102,SIDEWALK,205,KITCHEN KNIFE,AA,Adult Arrest,761,930,,,8800    CEDROS                       AV,,34.2301,-118.4535
241405759,02/08/2024 12:00:00 AM,02/08/2024 12:00:00 AM,2100,14,Pacific,1411,2,624,BATTERY - SIMPLE ASSAULT,1501,79,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PACIFIC,VENICE,33.9918,-118.4791
241807266,03/09/2024 12:00:00 AM,03/09/2024 12:00:00 AM,1345,18,Southeast,1842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1300 0329,50,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,100 W  111TH                        PL,,33.9339,-118.2739
241407968,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,0900,14,Pacific,1407,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,3600    VINTON                       AV,,34.0255,-118.4063
241611868,12/13/2024 12:00:00 AM,12/06/2024 12:00:00 AM,2110,16,Foothill,1677,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,31,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,9900    ROSCOE                       BL,,34.2232,-118.3464
242007656,03/24/2024 12:00:00 AM,03/23/2024 12:00:00 AM,2000,20,Olympic,2027,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,44,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6TH                          ST,ALEXANDRIA                   AV,34.0636,-118.2979
240109630,03/27/2024 12:00:00 AM,03/27/2024 12:00:00 AM,1425,01,Central,0119,2,888,TRESPASSING,0910,33,M,H,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,00    GATEWAY PLZ,,34.0547,-118.2335
241804478,01/10/2024 12:00:00 AM,01/01/2024 12:00:00 AM,0145,18,Southeast,1835,1,761,BRANDISH WEAPON,0334 0913,33,M,B,104,DRIVEWAY,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,10500    PACE                         AV,,33.941,-118.253
242109083,05/13/2024 12:00:00 AM,05/12/2024 12:00:00 AM,1921,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,21400    VICTORY                      BL,,34.1884,-118.5975
240112258,06/02/2024 12:00:00 AM,06/02/2024 12:00:00 AM,0550,01,Central,0119,2,888,TRESPASSING,0910,0,M,O,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,800 N  VIGNES                       ST,,34.0559,-118.232
242107488,03/31/2024 12:00:00 AM,03/31/2024 12:00:00 AM,0300,21,Topanga,2189,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1814 0421 2000,29,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,20500    VENTURA                      BL,,34.1677,-118.5808
242109406,05/28/2024 12:00:00 AM,02/11/2024 12:00:00 AM,1317,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
241310595,06/22/2024 12:00:00 AM,06/16/2024 12:00:00 AM,1800,13,Newton,1363,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 E  51ST                         ST,,33.9966,-118.2629
240513164,12/09/2024 12:00:00 AM,12/09/2024 12:00:00 AM,0330,05,Harbor,0514,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  CRUCES                       ST,,33.7917,-118.2788
240907296,03/27/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1340,09,Van Nuys,0994,2,354,THEFT OF IDENTITY,0922 1822,69,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3800    HOLLYLINE                    AV,,34.1391,-118.4391
240609131,05/12/2024 12:00:00 AM,05/12/2024 12:00:00 AM,0730,06,Hollywood,0669,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,5400    VIRGINIA                     AV,,34.0919,-118.3077
240607393,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1455,06,Hollywood,0643,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1501 1822 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,7200 W  SUNSET                       BL,,34.1007,-118.3494
240708306,04/21/2024 12:00:00 AM,04/18/2024 12:00:00 AM,2320,07,Wilshire,0777,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,4400 W  WASHINGTON                   BL,,34.0429,-118.3329
240612584,10/14/2024 12:00:00 AM,10/13/2024 12:00:00 AM,2230,06,Hollywood,0677,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 N  WILTON                       PL,,34.0854,-118.3136
240204220,01/05/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1810,02,Rampart,0257,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1501,33,M,O,116,OTHER/OUTSIDE,,,IC,Invest Cont,341,,,,600 S  UNION                        AV,,34.057,-118.2691
240107812,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,2100,01,Central,0138,2,625,OTHER ASSAULT,0400,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,ALAMEDA,TRACTION,34.0469,-118.2381
240613220,11/10/2024 12:00:00 AM,11/09/2024 12:00:00 AM,2300,06,Hollywood,0644,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 N  MARTEL                       AV,,34.0944,-118.3507
240508726,05/04/2024 12:00:00 AM,05/04/2024 12:00:00 AM,1531,05,Harbor,0569,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 0421,70,M,O,157,"VEHICLE STORAGE LOT (CARS, TRUCKS, RV'S, BOATS, TRAILERS, ETC.)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,BERTH 73,BERTH 73,33.7257,-118.2766
241211533,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,0200,12,77th Street,1249,1,330,BURGLARY FROM VEHICLE,1300 1302 0344 0346 1822,54,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,6800    DENVER                       AV,,33.9783,-118.2838
242113123,11/14/2024 12:00:00 AM,11/03/2024 12:00:00 AM,0737,21,Topanga,2189,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028 0352,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,20800    VENTURA                      BL,,34.1665,-118.5859
240808429,05/15/2024 12:00:00 AM,05/14/2024 12:00:00 AM,1030,08,West LA,0805,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,50,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,11700 W  BELLAGIO                     RD,,34.0783,-118.4691
240307935,03/18/2024 12:00:00 AM,03/16/2024 12:00:00 AM,2220,03,Southwest,0393,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385 1202 1606,66,F,B,101,STREET,,,IC,Invest Cont,331,,,,3300 W  41ST                         ST,,34.01,-118.3296
241407993,03/29/2024 12:00:00 AM,03/11/2024 12:00:00 AM,1700,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9700    AIRPORT                      BL,,33.9472,-118.3909
240407580,05/14/2024 12:00:00 AM,05/14/2024 12:00:00 AM,1330,04,Hollenbeck,0429,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500    WARWICK                      AV,,34.0861,-118.1688
241104606,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1925,11,Northeast,1162,2,888,TRESPASSING,0910 2004,0,X,X,908,MTA - RED LINE - VERMONT/SUNSET,,,IC,Invest Cont,888,,,,1500 N  VERMONT                      AV,,34.0982,-118.2918
240613044,11/01/2024 12:00:00 AM,11/01/2024 12:00:00 AM,0010,06,Hollywood,0645,1,352,PICKPOCKET,1822 0344,38,M,W,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,352,,,,1900 N  SYCAMORE                     AV,,34.1055,-118.3422
241407620,03/15/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1715,14,Pacific,1467,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,51,F,B,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,7300    LA TIJERA                    BL,,33.9733,-118.3878
242107918,04/10/2024 12:00:00 AM,04/09/2024 12:00:00 AM,2000,21,Topanga,2185,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,21,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,22400    VENIDO                       RD,,34.1614,-118.6136
240316848,12/08/2024 12:00:00 AM,11/30/2024 12:00:00 AM,1700,03,Southwest,0363,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 1822,23,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3600 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3351
240104091,01/02/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1820,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,34,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
241505445,01/30/2024 12:00:00 AM,01/29/2024 12:00:00 AM,1130,15,N Hollywood,1522,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,13100    VANOWEN                      ST,,34.194,-118.4181
242104795,01/20/2024 12:00:00 AM,01/20/2024 12:00:00 AM,2130,21,Topanga,2157,1,761,BRANDISH WEAPON,0334 0913 0602 1402 1419 1407 0443,10,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",103,RIFLE,AA,Adult Arrest,761,930,998,,6600    DE SOTO                      AV,,34.1901,-118.5884
240509724,06/25/2024 12:00:00 AM,06/16/2024 12:00:00 AM,0001,05,Harbor,0504,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AO,Adult Other,510,,,,1500    TORRANCE                     BL,,33.8414,-118.3044
241908844,05/12/2024 12:00:00 AM,05/11/2024 12:00:00 AM,0330,19,Mission,1987,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,20,F,F,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,8800    KATHERINE                    AV,,34.2297,-118.4463
241213059,07/01/2024 12:00:00 AM,07/01/2024 12:00:00 AM,1350,12,77th Street,1259,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 E  FLORENCE                     AV,,33.9747,-118.2696
240708015,04/11/2024 12:00:00 AM,04/10/2024 12:00:00 AM,2200,07,Wilshire,0753,1,330,BURGLARY FROM VEHICLE,1300 0385 1822,33,M,W,101,STREET,,,IC,Invest Cont,330,,,,1100 S  SPAULDING                    AV,,34.0561,-118.3601
240206647,02/21/2024 12:00:00 AM,02/20/2024 12:00:00 AM,1700,02,Rampart,0245,1,520,VEHICLE - ATTEMPT STOLEN,0344,58,M,B,101,STREET,,,IC,Invest Cont,520,,,,400 S  GRAND VIEW                   ST,,34.0633,-118.2751
241609929,08/21/2024 12:00:00 AM,08/20/2024 12:00:00 AM,0933,16,Foothill,1612,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,13500    PAXTON                       ST,,34.2732,-118.4268
240204354,01/08/2024 12:00:00 AM,01/04/2024 12:00:00 AM,0500,02,Rampart,0217,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600    BELMONT                      AV,,34.071,-118.2623
242009933,06/30/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1730,20,Olympic,2038,1,330,BURGLARY FROM VEHICLE,1822 0344 0377 0386,34,F,W,101,STREET,,,IC,Invest Cont,330,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
240120241,10/21/2024 12:00:00 AM,10/20/2024 12:00:00 AM,2130,01,Central,0101,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900    EVERETT                      ST,,34.0671,-118.2498
240114008,07/03/2024 12:00:00 AM,06/20/2024 12:00:00 AM,1140,01,Central,0124,1,352,PICKPOCKET,0344 1822,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,352,,,,200 N  MAIN                         ST,,34.0532,-118.2425
241304084,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,1220,13,Newton,1331,2,354,THEFT OF IDENTITY,0930,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2600 S  GRAND                        AV,,34.0265,-118.2723
240122392,12/09/2024 12:00:00 AM,12/07/2024 12:00:00 AM,2230,01,Central,0185,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,20,M,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,341,,,,1100 S  BROADWAY,,34.0396,-118.259
241510010,05/04/2024 12:00:00 AM,04/30/2024 12:00:00 AM,0100,15,N Hollywood,1501,1,330,BURGLARY FROM VEHICLE,0344 1300 1822,56,M,O,101,STREET,,,IC,Invest Cont,330,,,,7900    MELITA                       AV,,34.2135,-118.4197
240312547,07/24/2024 12:00:00 AM,07/23/2024 12:00:00 AM,2130,03,Southwest,0357,1,480,BIKE - STOLEN,1251 0344 2032,23,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,1100 W  36TH                         PL,,34.0221,-118.2915
240407348,04/18/2024 12:00:00 AM,04/11/2024 12:00:00 AM,0931,04,Hollenbeck,0427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,35,M,H,146,PATIO*,,,IC,Invest Cont,440,,,,2500 N  SOTO                         ST,,34.0767,-118.1937
