DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230319495,11/10/2023 12:00:00 AM,09/30/2023 12:00:00 AM,0800,03,Southwest,0312,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1822,41,M,B,101,STREET,,,IC,Invest Cont,331,,,,2700 S  CLOVERDALE                   AV,,34.0304,-118.3582
230314822,08/09/2023 12:00:00 AM,08/06/2023 12:00:00 AM,2030,03,Southwest,0378,1,352,PICKPOCKET,1822 0344,23,F,W,712,COLISEUM,,,IC,Invest Cont,352,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
230705970,02/13/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1900,07,Wilshire,0723,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HARPER                       AV,BEVERLY                      BL,34.0761,-118.369
230814541,09/15/2023 12:00:00 AM,09/14/2023 12:00:00 AM,2200,08,West LA,0859,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 S  BEDFORD                      ST,,34.05,-118.3811
231205756,01/31/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1800,12,77th Street,1218,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,38,F,H,101,STREET,,,IC,Invest Cont,745,,,,700 W  55TH                         ST,,33.9923,-118.2856
230514785,10/17/2023 12:00:00 AM,10/13/2023 12:00:00 AM,1700,05,Harbor,0521,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,723,PRIVATE SCHOOL/PRESCHOOL,,,IC,Invest Cont,740,,,,00    ROLLING HILLS PREP           WY,,33.7796,-118.3015
232013182,07/21/2023 12:00:00 AM,07/21/2023 12:00:00 AM,0500,20,Olympic,2081,2,888,TRESPASSING,2000 1813 0913,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,1600 S  ST ANDREWS                   PL,,34.0436,-118.3116
230714501,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,2200,07,Wilshire,0702,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 0329 1402 1202,65,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,998,,,800 N  GARDNER                      ST,,34.0853,-118.3533
231015074,09/14/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1105,10,West Valley,1006,2,354,THEFT OF IDENTITY,1822 0930,62,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17300    ROSCOE                       BL,,34.2211,-118.5102
241504246,01/04/2024 12:00:00 AM,10/02/2023 12:00:00 AM,0800,15,N Hollywood,1522,2,354,THEFT OF IDENTITY,1501,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7000    COLDWATER CANYON             AV,,34.1936,-118.4166
230118119,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1500,01,Central,0152,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1218 2004 1608,78,F,W,102,SIDEWALK,,,IC,Invest Cont,341,,,,6TH,HILL,34.0473,-118.2531
231420531,11/18/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1509,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,30,M,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
230710382,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,0001,07,Wilshire,0752,2,354,THEFT OF IDENTITY,0377 0922,23,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5800    PACKARD                      ST,,34.0541,-118.3697
230713203,08/13/2023 12:00:00 AM,08/11/2023 12:00:00 AM,1000,07,Wilshire,0732,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0416 0446 1300,22,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,WILSHIRE,FAIRFAX,34.063,-118.3614
230504769,01/20/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1203,05,Harbor,0555,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,56,M,H,146,PATIO*,,,AA,Adult Arrest,341,,,,500 W  SEPULVEDA                    ST,,33.7451,-118.2879
232112301,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,1929,21,Topanga,2143,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1420,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
230207984,03/22/2023 12:00:00 AM,03/21/2023 12:00:00 AM,2300,02,Rampart,0271,2,664,"BUNCO, PETTY THEFT",0701 1822 0800 0216,34,M,O,102,SIDEWALK,,,IC,Invest Cont,664,,,,900 S  GRAND VIEW                   ST,,34.0543,-118.2809
231504298,01/08/2023 12:00:00 AM,01/08/2023 12:00:00 AM,0215,15,N Hollywood,1553,1,310,BURGLARY,0344,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4700    RADFORD                      AV,,34.1558,-118.3921
231813903,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1917,18,Southeast,1827,2,624,BATTERY - SIMPLE ASSAULT,0602 0555 2003 0416 0417 0429 0913,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9400    BEACH                        ST,,33.9515,-118.2419
231605006,02/01/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1035,16,Foothill,1684,2,662,"BUNCO, GRAND THEFT",0701 0344,23,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
230916189,11/09/2023 12:00:00 AM,11/09/2023 12:00:00 AM,0900,09,Van Nuys,0905,2,434,FALSE IMPRISONMENT,2000 0448,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,434,,,,14800    SHERMAN                      WY,,34.2013,-118.4556
241504209,10/05/2023 12:00:00 AM,10/04/2023 12:00:00 AM,1600,15,N Hollywood,1585,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,79,F,W,406,OTHER STORE,,,IC,Invest Cont,440,,,,11200    VENTURA                      BL,,34.143,-118.3727
231705812,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1936,17,Devonshire,1716,1,310,BURGLARY,1609 0352 0216 0209 1300 0206 0321 0344,37,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,17200    BIRCHER                      ST,,34.282,-118.5082
230124328,11/18/2023 12:00:00 AM,11/18/2023 12:00:00 AM,0800,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1100    PALMETTO                     ST,,34.0399,-118.2383
230116824,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0330,01,Central,0144,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 0448 0361 0913,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 S  MAIN                         ST,,34.0478,-118.2484
230409661,06/23/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1800,04,Hollenbeck,0461,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PECAN,COLSTER,34.045,-118.2256
231213113,06/01/2023 12:00:00 AM,06/01/2023 12:00:00 AM,0643,12,77th Street,1252,2,354,THEFT OF IDENTITY,0100 0922,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6800 S  VAN NESS                     AV,,33.9745,-118.3221
230307763,03/14/2023 12:00:00 AM,03/14/2023 12:00:00 AM,0930,03,Southwest,0311,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0416 0446 0216,18,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5400    HOMESIDE                     AV,,34.0273,-118.3622
231905537,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,1900,19,Mission,1958,1,210,ROBBERY,0325 0443 0444 0432 0365 1822 0906,0,M,O,412,"ELECTRONICS STORE (IE:RADIO SHACK, ETC.)",113,SIMULATED GUN,IC,Invest Cont,210,,,,9700    WOODMAN                      AV,,34.2463,-118.4477
231108225,04/23/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0555,11,Northeast,1145,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,25,F,X,401,MINI-MART,,,IC,Invest Cont,341,,,,2500    GLENDALE                     BL,,34.1025,-118.2592
230914588,09/26/2023 12:00:00 AM,09/26/2023 12:00:00 AM,0805,09,Van Nuys,0915,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,52,M,B,401,MINI-MART,,,IC,Invest Cont,341,,,,7000    VAN NUYS                     BL,,34.1976,-118.4443
231016673,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1330,10,West Valley,1067,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 1310 0361 0603,53,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,5100    WHITE OAK                    AV,,34.1624,-118.5185
231109946,06/09/2023 12:00:00 AM,06/09/2023 12:00:00 AM,1230,11,Northeast,1159,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FIGUEROA                     ST,S  AVENUE 49,34.1023,-118.203
231818554,10/28/2023 12:00:00 AM,10/26/2023 12:00:00 AM,1915,18,Southeast,1839,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,107TH                        ST,MONA                         BL,33.9389,-118.2289
231518773,12/09/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1515,15,N Hollywood,1506,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,11000    VALERIO                      ST,,34.2048,-118.3703
230320233,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,0850,03,Southwest,0329,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,22,X,X,401,MINI-MART,,,IC,Invest Cont,740,,,,2600 S  FIGUEROA                     ST,,34.0282,-118.276
231217167,08/06/2023 12:00:00 AM,08/06/2023 12:00:00 AM,1830,12,77th Street,1205,1,220,ATTEMPTED ROBBERY,1822 0355,21,M,H,101,STREET,207,OTHER KNIFE,AO,Adult Other,220,,,,53RD                         ST,NORMANDIE,33.9974,-118.2982
230717327,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1500,07,Wilshire,0732,1,210,ROBBERY,1309 0344 0305 0408 0380,34,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6300    WILSHIRE                     BL,,34.0665,-118.3662
230115077,06/29/2023 12:00:00 AM,06/27/2023 12:00:00 AM,2200,01,Central,0162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0910 2032 0344,31,M,H,124,BUS STOP,,,IC,Invest Cont,341,,,,7TH,FLOWER,34.0487,-118.2588
240406860,04/08/2024 12:00:00 AM,07/10/2023 12:00:00 AM,2359,04,Hollenbeck,0453,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0329 0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,N  BOYLE                        AV,E  CESAR E CHAVEZ               AV,34.0512,-118.2176
230813484,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,0510,08,West LA,0857,1,310,BURGLARY,0358 1609 0321 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,9400 W  PICO                         BL,,34.0553,-118.3943
230807572,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1334,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 1402 0325 0344 0352,0,X,X,203,OTHER BUSINESS,,,JO,Juv Other,442,998,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230711095,06/21/2023 12:00:00 AM,06/20/2023 12:00:00 AM,2340,07,Wilshire,0724,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100    THE GROVE                    DR,,34.0736,-118.3563
230214616,07/28/2023 12:00:00 AM,07/28/2023 12:00:00 AM,0045,02,Rampart,0204,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2000 1814 0329 0913 1235,45,M,H,119,"PORCH, RESIDENTIAL",,,AO,Adult Other,745,,,,900    TULAROSA                     DR,,34.0835,-118.2799
241605758,02/27/2024 12:00:00 AM,08/01/2023 12:00:00 AM,1530,16,Foothill,1606,2,354,THEFT OF IDENTITY,1501,70,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11400    WHEELER                      AV,,34.2777,-118.3868
230219256,10/17/2023 12:00:00 AM,10/16/2023 12:00:00 AM,2350,02,Rampart,0211,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0408 0400 0416 2000 1814 0913 1206,23,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 N  NEW HAMPSHIRE                AV,,34.0818,-118.2929
231404069,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0100,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200    WESTMINSTER                  AV,,33.9901,-118.4726
231321148,11/26/2023 12:00:00 AM,11/25/2023 12:00:00 AM,2130,13,Newton,1333,2,888,TRESPASSING,0216 0913,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,600 E  28TH                         ST,,34.0208,-118.2643
230106942,02/14/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1000,01,Central,0139,2,354,THEFT OF IDENTITY,0930 1822,25,F,B,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,,,IC,Invest Cont,354,,,,300 S  SANTA FE                     AV,,34.0439,-118.2326
230513739,09/20/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2200,05,Harbor,0581,1,330,BURGLARY FROM VEHICLE,0344 0358 1302,74,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,3000 S  ANCHOVY                      AV,,33.7244,-118.3234
230708746,04/20/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1700,07,Wilshire,0752,1,330,BURGLARY FROM VEHICLE,1300 0385 0344 0386,86,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,1100 S  ORLANDO                      AV,,34.0572,-118.3739
232006007,02/19/2023 12:00:00 AM,01/16/2023 12:00:00 AM,2100,20,Olympic,2062,1,330,BURGLARY FROM VEHICLE,0344 0352 0385 1300,22,M,W,102,SIDEWALK,,,IC,Invest Cont,330,,,,S  MANHATTAN                    PL,COUNTRY CLUB                 DR,34.0494,-118.3102
231209857,04/08/2023 12:00:00 AM,04/06/2023 12:00:00 AM,1134,12,77th Street,1211,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,39,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,5300    HILLCREST                    DR,,33.9949,-118.3367
231016788,11/30/2023 12:00:00 AM,11/25/2023 12:00:00 AM,2113,10,West Valley,1043,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,43,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,5800    YOLANDA                      AV,,34.1757,-118.5407
230218379,09/29/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1620,02,Rampart,0246,2,888,TRESPASSING,0910,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
230212519,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1525,02,Rampart,0239,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352 1210,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,300 N  BEAUDRY                      AV,,34.0622,-118.2523
231507778,04/01/2023 12:00:00 AM,03/18/2023 12:00:00 AM,0230,15,N Hollywood,1581,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,55,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,4300    ALCOVE                       AV,,34.1483,-118.4125
230118697,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1130,01,Central,0146,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,20,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,E  5TH                          ST,MAPLE                        AV,34.0454,-118.2465
231400857,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0400,14,Pacific,1415,1,310,BURGLARY,1501 1402,41,M,X,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,1000    ELKGROVE                     AV,,34,-118.4598
230113851,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,0900,01,Central,0118,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0446 0416,32,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,200    LEROY                        ST,,34.0643,-118.2286
230312157,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,1900,03,Southwest,0331,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 1802 2024,21,F,B,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000 S  LA BREA                      AV,,34.0272,-118.3537
230713332,08/15/2023 12:00:00 AM,07/19/2023 12:00:00 AM,1200,07,Wilshire,0764,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5500    VENICE                       BL,,34.0453,-118.3508
231505724,02/11/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1920,15,N Hollywood,1589,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3400    BARHAM                       BL,,34.1449,-118.3408
230206064,02/09/2023 12:00:00 AM,02/09/2023 12:00:00 AM,1405,02,Rampart,0248,2,354,THEFT OF IDENTITY,0100,40,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300    COLUMBIA                     AV,,34.0594,-118.2644
232106233,02/28/2023 12:00:00 AM,02/26/2023 12:00:00 AM,1907,21,Topanga,2126,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,35,M,X,234,OPTICAL OFFICE INSIDE STORE OR SUPERMARKET*,,,IC,Invest Cont,343,,,,21200    ROSCOE                       BL,,34.2199,-118.594
231314490,07/25/2023 12:00:00 AM,07/20/2023 12:00:00 AM,0500,13,Newton,1375,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,55TH,HOOPER,33.993,-118.2521
231715035,09/11/2023 12:00:00 AM,08/01/2023 12:00:00 AM,1922,17,Devonshire,1764,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,9300    TAMPA                        AV,,34.244,-118.5583
231606088,03/08/2023 12:00:00 AM,03/08/2023 12:00:00 AM,1910,16,Foothill,1659,1,761,BRANDISH WEAPON,1202 0913 0443,81,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,761,,,,6500    FOOTHILL                     BL,,34.2519,-118.2713
231015546,11/05/2023 12:00:00 AM,10/18/2023 12:00:00 AM,0600,10,West Valley,1047,2,649,DOCUMENT FORGERY / STOLEN FELONY,0925 1822,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,6300    BALBOA                       BL,,34.1846,-118.5013
232108537,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,1645,21,Topanga,2128,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1420 2028,23,M,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,20200    SATICOY                      ST,,34.212,-118.5754
231818244,10/22/2023 12:00:00 AM,10/21/2023 12:00:00 AM,2130,18,Southeast,1835,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,103RD                        PL,CENTRAL                      AV,33.9433,-118.2541
231809196,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,2130,18,Southeast,1804,1,210,ROBBERY,0854 0342 1822 1300 0305 0340 0327 0326,29,F,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,210,,,,88TH                         PL,MCKINLEY,33.9565,-118.2608
230811344,06/26/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1730,08,West LA,0839,1,330,BURGLARY FROM VEHICLE,0344 1300 0321,58,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231701111,08/09/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1000,17,Devonshire,1749,1,310,BURGLARY,0344 1501 1609 0329,55,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,998,,,16300    DEVONSHIRE                   ST,,34.261,-118.4807
230112617,05/19/2023 12:00:00 AM,05/18/2023 12:00:00 AM,1600,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 S  GRAND                        AV,,34.0364,-118.2659
232011310,06/07/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1730,20,Olympic,2073,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1602 0344 1822,41,M,K,104,DRIVEWAY,,,IC,Invest Cont,331,,,,1300 S  OXFORD                       AV,,34.0472,-118.3069
230408460,05/16/2023 12:00:00 AM,05/16/2023 12:00:00 AM,1531,04,Hollenbeck,0451,2,624,BATTERY - SIMPLE ASSAULT,1259 0913 0400 0416 0417,15,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PARK PASEO,GABRIEL GARCIA MARQUEZ,34.0505,-118.2253
231105582,02/10/2023 12:00:00 AM,01/15/2023 12:00:00 AM,1300,11,Northeast,1163,1,310,BURGLARY,1608 0344,32,M,O,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4700    FOUNTAIN                     AV,,34.0956,-118.2918
230212153,06/09/2023 12:00:00 AM,04/07/2023 12:00:00 AM,1000,02,Rampart,0216,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,53,M,H,101,STREET,,,IC,Invest Cont,331,,,,800    CORONADO                     TR,,34.0759,-118.2692
230905659,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,0552,09,Van Nuys,0914,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1420,53,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,440,,,,6900    VESPER                       AV,,34.1961,-118.451
230122476,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1730,01,Central,0162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,700 W  7TH                          ST,,34.048,-118.2577
231317315,09/14/2023 12:00:00 AM,09/14/2023 12:00:00 AM,1347,13,Newton,1373,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1813,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,626,,,,900 E  53RD                         ST,,33.9943,-118.2595
231106008,02/22/2023 12:00:00 AM,02/18/2023 12:00:00 AM,2345,11,Northeast,1158,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,33,X,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,4200    MARMION                      WY,,34.0951,-118.2171
230908751,04/29/2023 12:00:00 AM,04/26/2023 12:00:00 AM,2150,09,Van Nuys,0937,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,59,F,H,101,STREET,,,IC,Invest Cont,331,,,,13800    BESSEMER                     ST,,34.1812,-118.434
230715370,10/03/2023 12:00:00 AM,09/02/2023 12:00:00 AM,2010,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 2028,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
231315690,08/15/2023 12:00:00 AM,08/11/2023 12:00:00 AM,2300,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,0344 0358 1307 1822,45,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1300    WALL                         ST,,34.0342,-118.2565
231111665,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,0730,11,Northeast,1142,2,932,PEEPING TOM,1402 2004 0432,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,932,998,,,4600    LOS FELIZ                    BL,,34.1115,-118.2893
230908465,04/22/2023 12:00:00 AM,04/21/2023 12:00:00 AM,0620,09,Van Nuys,0926,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,15000    VANOWEN                      ST,,34.1939,-118.4447
230605552,02/06/2023 12:00:00 AM,02/05/2023 12:00:00 AM,1145,06,Hollywood,0678,1,310,BURGLARY,1822 1601 1609 0329 0344 1607,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 N  KINGSLEY                     DR,,34.0849,-118.3028
